full_text,tweet_id,screen_name
"BroadwayWorld caught up with @SaraBareilles and @ReneeGoldsberry to discuss the second season of #Girls5Eva!
https://t.co/2ULlRevyEF",1520668283967574016,ActorHub
"What’s on TV this week—The Staircase, Star Trek: Strange New Worlds, Girls5eva season 2 https://t.co/VeJb3prFs4 https://t.co/CjmV6NQekN",1520651065066143745,tvshows
"@mattearoach I love you, but you must get yourself acquainted with @SaraBareilles because she’s simply the best!  ❤️😻❤️ #jeopardy #girls5eva https://t.co/rGoiRjeRxJ",1520618100596502529,bellefille446
I’m late but Girls5eva is so good. They’re all hilarious but everything Renee Elise Goldsberry says kills me,1520586417910411264,tronhoward_
#girls5eva is ok so far but that full “New York Lonely Boy” song during the credits was amazing 😂,1520567379075416064,DrLauraLiteracy
im finally all caught up on girls5eva i hate that it took me so long cause i really liked it i loved all the pop culture references and their friendship🤧,1520521241949618176,goldenbdavis
flight I just took for some reason had two episodes of all peacock shows so I finally got to (begin) Girls5eva and Rutherford Falls. And now my problem is I loved them both 😭,1520513672912805888,itsaspirational
BWW Interview: Sara Bareilles &amp; Renee Elise Goldsberry on Relating to Their GIRLS5EVA Characters  https://t.co/9bcoOreutl,1520474022810640385,TheGFZooKeeper
guys guys guys girls5eva in less than a week,1520441231607840769,cadysfantine
if there is one thing true about me it is that my phone will always have the peacock app running in the background queued up to the moment in girls5eva when busy philipps says “quickie quesh: are croutons *wood*?”,1520418809735270401,lizovich
"Girls5Eva Season 2 Release Date, Star Cast, And Other Details https://t.co/RqemKmfYBX",1520388381905240065,daily_plot
"❤️ #Girls5eva 

📷: Sara Bareilles' instagram stories https://t.co/UEeUcJdfti",1520382522152165376,Girls5evaFans
5 days until 5/5 and new episodes of #Girls5eva!!! @BusyPhilipps @perlapell @ReneeGoldsberry @SaraBareilles https://t.co/EMriGuv2Gg,1520374031328948224,Girls5evaFans
"BroadwayWorld caught up with @SaraBareilles and @ReneeGoldsberry to discuss the second season of #Girls5Eva!
https://t.co/Uc9zWVgC0d",1520372734978576385,BroadwayWorldTV
so true girls5eva gay show https://t.co/uz0rJXkvHN,1520368080160968704,avasalvarez
"Watch #Girls5Eva creators Jeff Richmond and Meredith Scardino discuss the Broadway cameos that audiences can expect in the second season!
https://t.co/dAgYMYc3ta",1520305631974014976,ActorHub
"Just finished season two of Girls5eva and you're telling me I have to wait another year for a potential third season?!?
The new season premieres May 5 on Peacock! #Girls5eva https://t.co/Y1yXNXuXw6",1520272151152140288,leedfrazer
rewatching girls5eva before s2 next week….I love all five-ever ❤️ I cannot wait it feels like forever since we’ve been waiting !! @BusyPhilipps @ReneeGoldsberry @SaraBareilles @peacockTV,1520222948912734209,dayabegins
"May TV Season Premieres and Series Debuts (a sampling)

#ILoveThatForYou 
#TenPercent 
#DragonsTheNineRealms (s2 or 3)
#Girls5Eva 
#ThePentaverate 
#TheStaircase 
#StrangeNewWorlds 
#Tehran
#TheWilds 
#Breeders
#Candy 
#WorkinMoms 
#Hacks 
#TheEssexSerpent 
cont.",1520208316441317377,TVPartyPlanner
"https://t.co/u6gqK8AK5M The Best Movies and Shows to Watch This Week: Tina Fey’s Girls5eva, Mythic Quest Season 2 https://t.co/QP5qeqplYO",1520133606596784128,powoddde
Girls5eva is worried about getting to jingle ball they should be worrying about jingling my balls,1520130204001353728,Megthemicrowave
"Girls5eva season 2: release date, plot, cast, trailer and everything we know about the comedy series https://t.co/lY3tzkTQhQ",1520123496516440064,adabagcompany
"I spoke with icon @SaraBareilles about the new season of #Girls5Eva, her ""sacred"" relationship with the LGBTQ+ community, and the inspiration behind her gay anthem ""Brave.""

""That was my community of misfit toys,"" she says. ""This is a place I really felt seen and heard and safe."" https://t.co/n6NGgD9B6L",1520110239701356544,cornbreadsays
"I’ve got Four Stars stuck in my head, and that’s on you @SaraBareilles #girls5eva",1520104739693907969,edithesun
#Girls5eva did 2 intereviews at the Today show. Make sure you check them both out. https://t.co/DbZFEPg2ck,1520092509065592832,Girls5evaFans
"The #Girls5eva ladies at the Today show on May 28th.

📷: Busy Philipps https://t.co/rNtopKYWo2",1520091762928332800,Girls5evaFans
Watch @SaraBareilles &amp; the cast of #Girls5Eva chat about season 2 with @AwardsDaily https://t.co/eejETy4OyH,1520064829964402691,sarabfans
"Watch #Girls5Eva creators Jeff Richmond and Meredith Scardino discuss the Broadway cameos that audiences can expect in the second season!
https://t.co/Q3wEgz8Fbi",1520061610777362432,BroadwayWorldTV
@peacockTV FYI Renee Elise Goldsberry is spelled wrong on your landing page for Girls5Eva!!!,1520046422539837442,Rebecca_Mich
@NOWHelpTeam Hi do you know if #Girls5eva is going to be on Peacock UK on the same day as the US? (5th May) thanks! :),1520034580073533442,Jonfromncl
"Girls5Eva: All Season 1 Songs, Ranked Ah, the 90s. What an amazing time for girl groups. In this series from Tina Fey and Robert Carlock, one of the most infamous (and unfortunately fictional) girl... - https://t.co/b1TW1hGMQr https://t.co/QMgVOfPI4X https://t.co/Lyg2XChehE",1520003527208226817,XenaGifts
I think #girls5eva just went into promo mode! The conteeeent,1519949315091079168,eccles30
‘Girls5eva’ Cast Talks Season 2; Savannah Guthrie Asks For Cameo https://t.co/wkYj0BUNMZ,1519936840584863744,medicinehelp
‘Girls5eva’ Cast Talks Season 2; Savannah Guthrie Asks For Cameo https://t.co/NrMV1DjLQB,1519932521458421760,medicinehelp
‘Girls5eva’ Cast Talks Season 2; Savannah Guthrie Asks For Cameo https://t.co/w9GYN2H4wt,1519920896080756737,medicinehelp
The cast of ‘Girls5Eva’ say season 2 was as fun to film as it will be to watch https://t.co/tKH34o7Kvd,1519859171792932866,EINMovieNews
The Cast and Creator of ‘Girls5Eva’ Preview Season 2: “It’s a Joy” https://t.co/vE25uPxdWY,1519843295463190528,blogtech12
I am fairly certain this grocery store is playing the Girls5Eva soundtrack.,1519824236369661954,thentherespaul
"There are a lot of good oldies. But a fun new one is from #girls5eva which gives millennium 2Gether plus Spice Girls vibes but in the future, which is the present. 
“Gonna be famous 5-eva cause 4-eva’s too short. Gonna be famous 3-gether cause that’s 1 more 2gether!” https://t.co/JVo984g1Ed https://t.co/EX4pBQRNxG",1519819484122558465,Dani_Knope
"AD’s @heydudemeg chats with the main cast of #Girls5eva about Season 2! 

https://t.co/oJgpUIIs2W",1519812910398255104,AwardsDailyTV
Cast of ‘Girls5eva’ spill details about their 'beef' with Carson Daly https://t.co/Frd1Iv6IfF via @TODAYshow,1519811707568197632,marcosarellano
‘Girls5eva’ cast talks season 2; Savannah Guthrie asks for cameo https://t.co/bHnOMgcW80 via @TODAYshow,1519810316384747521,acscardino
‘Girls5eva’ Cast Talks Season 2; Savannah Guthrie Asks For Cameo https://t.co/SqL0NkB06r,1519803710284705797,medicinehelp
I just really hope we get to see Gloria's parrot that won't die in season 2 of #Girls5eva,1519771645967319040,_stephpaterson_
"https://t.co/8nCm6VByCB The Best Movies and Shows to Watch This Week: Tina Fey’s Girls5eva, Mythic Quest Season 2 https://t.co/QP5qeqplYO",1519762046811709440,powoddde
'Girls5eva' Stars Tease 'More Emotional' Season 2 and Dream Musical Guest Stars (Exclusive) What's new in music from Entertainment Tonight. https://t.co/XC4yRAI5De,1519743514426413057,ShaunRoyer
Girls5eva: Who is in the cast? https://t.co/aRKYX7eLpg,1519736087853289479,adabagcompany
‘Girls5eva’ Cast Talks Season 2; Savannah Guthrie Asks For Cameo https://t.co/jmCUMq8LCD,1519729682890981377,9ja_breed
'Girls5eva' Stars Tease 'More Emotional' Season 2 and Dream Musical Guest Stars (Exclusive) https://t.co/g0lqUasWVN,1519727931647528960,Big_City_Radio
Instagram Style: @ReneeGoldsberry in @MichaelKors Collection Spring 2022 &amp; @jimmychoo sandals for the Today Show https://t.co/nimemJuQWI #Girls5Eva,1519722199883517959,CheriStories
Awards Daily Chats with the Cast of #Girls5Eva about Season 2 https://t.co/UIFgp6dbuy,1519705209152364544,Girls5evaFans
Can we get the #Girls5eva cast @BusyPhilipps @perlapell @SaraBareilles @ReneeGoldsberry on That's My Jam for season 2? 🙏 @jimmyfallon https://t.co/qmiVVknTE3,1519694098667614208,Girls5evaFans
1 WEEK UNTIL SEASON TWO OF #girls5eva  https://t.co/sX09C9OJMC,1519692854213365760,BwayBareilles_
"If you missed it, watch @SaraBareilles on the @TODAYshow with #Girls5Eva cast @ReneeGoldsberry @perlapell @BusyPhilipps https://t.co/Zkz9xHpr3Y",1519692799783972865,sarabfans
"Sooo ready for this duet. #Girls5eva

source: https://t.co/WlYzZKsk9K https://t.co/0BmsscdxwO",1519686400404242434,Girls5evaFans
What to Stream in May: #TheWilds #StrangerThings #Girls5eva https://t.co/oEMmVEt10q,1519647653474172928,TellTaleTV_
"Watching #girls5eva and just realized I know @SaraBareilles from @sesamestreet 😳🤦‍♂️ dont judge me - ""Just like Magic"" is catchy... And Turns my  whole day around.",1519489848150835200,paxindustria
"Next week we get the Spring Awakening documentary and new seasons of #Girls5Eva, #TheCircleNetflix, AND #TheWilds https://t.co/WdMoE3RFBZ",1519472618771865601,Erinsk8
Employee screening of some new #Girls5eva to end the day and I am LIVING https://t.co/o4aYR5JQMG,1519464000701952000,thealdywaldy
"Stan: What's New in May 2022: https://t.co/6y8ImXyZMC

#Stan #WhatsNew #Streaming #AdultSwim #Hacks #From #Angelyne #Girls5Eva https://t.co/4LdZDAbEoe",1519291340827230209,streambly
https://t.co/CEeOzmw03S See the Stars of Queens Sound Off on Girls5eva Comparisons https://t.co/EFPaoDQVkx,1519063096584593408,robowho1
@peacockTV give me Girls5eva merch please 🙏🏻🙏🏻 https://t.co/yo8tMSy637,1518757736992976901,_maggie447
Not me playing the #Girls5eva theme song on repeat 5ever,1518710303768207360,eatyumcha
"just realized girls5eva and the wilds are dropping new seasons one day apart. 

BIG week for annoying people (me) next week",1518703173661339648,haleyobsession
omfg vanessa williams in girls5eva?!?! she's so iconic,1518680425341669376,itsmelaurab
"Sins of the Amish, a series that exposes the plague of sex abuse in the Amish community, also arrives on Peacock next month 📺📺📺 #Peacock #Girls5eva https://t.co/PjcmQbdzkB",1518666183171584006,geekspinco
"I’m out of new episodes of #Girls5Eva. Who has a suggestion for similar fun, distracting things to stream?",1518637724093321216,sarahjeantea
"Listen, I'm just gonna throw this out to @SaraBareilles and @spicegirls...a Spice Girls musical kind of like Spice World meets Girls5Eva. What are we waiting 5?",1518580732519759874,RadMadMal
"Okay, hear me out... #Girls5eva: The Musical (on Broadway). 

I have ideas, involving a whole transmedia experience, because I was all alone in my car driving from NYC to Maine and this is just what my brain does. 😅 #pleasehiremetocowrite",1518560800528605184,_stephpaterson_
"I’m restarting it, so this is a great chance to remind everyone that Girls5Eva is incredible.",1518461930439991296,WHIPodcastKeith
Wickie is the Moira of Girls5eva. You can't convince me otherwise. https://t.co/UkWcBKmI61,1518277433404784640,NameThenNumbers
I have the opening theme to girls5eva stuck in my head and I’m not mad about it at all,1518270254018875395,goodbyefriend
New promotional still of Andrew as Kev in Girls5eva's second season. https://t.co/QqpphBMqzk,1518268734493896707,AlllAboutAndrew
