full_text,tweet_id,screen_name
OneRepublic - Counting Stars (Official Music Video) https://t.co/FwLTnOMagv via @YouTube @OneRepublic  @CadillacNews @TCFF Near @CrystalMountain,1520697192205352960,Heilegenacht
Top Hits music. Now Run - OneRepublic on https://t.co/YulNJVfF7T https://t.co/iiJR5iNOLi,1520697182101327873,_Hits_music_
"Kygo, OneRepublic - Lose Somebody (Audio)",1520695383994871810,CheddaRadio
OneRepublic - West Coast,1520687595725930497,radiofmfaleria
OneRepublic live: AMAZING!,1520687572866973696,jinismylight
Counting Stars - OneRepublic✨💫 Omg… this song brings back a lot of memories!! Thank you boss!!!😭🙏🏻🛐 #luca #lucakaneshiro,1520686322348085248,ykawastelander
"@OneRepublic are absolutely incredible live, and you definitely should consider going to one of their shows at least once in your life!!

Took these pics during their Amsterdam show on Friday 🫶🏻 https://t.co/Cng2Id5i6M",1520682117235154944,babybluecari
Pictures from @OneRepublic in Hamburg last night. After a combined 15 hours in the queue I got 2 wonderful nights at the barrier🥰 I've also kinda got Ryan to promise to come to Denmark on the next tour but we'll see😅 now my legs needs some time to rest😴 https://t.co/soHMQ384b2,1520677965188714497,reddragonhead
How to identify a kpoppi? No concert without a lightstick 🙈 @TinaArmysOnnie #OneRepublic https://t.co/hHYvrH0zao,1520676405499072512,melinam1808
"PLANNING FOR NEXT WEEK : CAN'T HELP FALLING IN LOVE, Elvis Presley, GREMLIN RAG from Gremlins, ROCKET JUMP WALTZ from Team Fortress 2, THE SIMPSONS Opening, RESCUE ME, OneRepublic, IF I DIDN'T HAVE YOU from Monsters INC. Pixar, TOUT L'UNIVERS, Gjon's Tears",1520673991035428870,RainbowTuto
"09:52: ""West Coast"" von OneRepublic",1520672582529396743,OE3
#NowPlaying OneRepublic - Start Again https://t.co/oBBaLwbvsM #ListenLive,1520664370161803266,RadioWHATTwit
Thank you so much for making my dream to get my 1st tattoo in your handwriting come true 🥺❤️ @RyanTedder @OneRepublic https://t.co/E2WWnsVogJ,1520660160724844545,Lara_1R
Now playing West Coast by OneRepublic!,1520654419930537985,RadioTiktok
Top Hits music. Now Rescue Me - OneRepublic on https://t.co/YulNJVfF7T https://t.co/REFM71e65O,1520648779497709570,_Hits_music_
OneRepublic - Somebody To Love  https://t.co/utUxCLyLar,1520642883518349318,RadioNovesei96
#nowplaying OneRepublic - Counting Stars,1520641098603175936,Nandosdz
📸 OneRepublic - Love Runs Out. https://t.co/b3WpBIclv9,1520638938444181510,infinitosfm
10 days until onerepublic I’m so excitedddd,1520633451422101506,danssleeve
Listen hits music rock pop dance now playing: If I Lose Myself - ONEREPUBLIC on https://t.co/euPh0ZZYk8 https://t.co/VWNEZgFGjX,1520633144705273856,Musicstradio20
Tune in now to hear this one Love Runs Out - #OneRepublic Don't just like - Tune In Now - https://t.co/A5DLpYk3TY https://t.co/vIHKcGO77P,1520624599473475588,thevarietyradio
OneRepublic - Stop and Stare https://t.co/BrOMHaWphz,1520620832996823040,securenet
"burning desires.
an art timelapse by me:

music used:
Secrets (OneRepublic) covered by Maddie Jane

https://t.co/W5YJl56dNN",1520619351509925889,turonndraco
"🏆*** NO.11 ***
🥰*** HIGHEST CLIMBER I *** 4 Steps
Song : West Coast
Artist : OneRepublic
MV : https://t.co/tlB6khoVh3
View Chart : https://t.co/hZoMOPZRCU
Eazy Top 20 Chart : 23 - 29 Apr 2022
#EAZYFM #EAZYTOP20 #INTERNATIONAL #MUSIC #THAILAND https://t.co/uz5XIfXBYP",1520613984411394048,eazyfm
OneRepublic - Counting Stars (Lyrics) https://t.co/ARUOcrGGut via @YouTube,1520607131786829825,DiamondTrailz
NOW PLAYING https://t.co/UeiODupnDv Apologize ft. OneRepublic by @Timbaland DON'T MISS OUR TALK at NIGHT SHOWS https://t.co/wkVYP0EL7C,1520603447975976960,armedradio1
"05:05: ""Counting Stars"" von OneRepublic",1520600351266779136,OE3
// Secrets by OneRepublic is giving me Grindledore vibes rn? I stg if this is the thing that makes me muse Albus 😫,1520597553208872963,givingauror
Adesso in onda OneRepublic - West Coast https://t.co/NPVs5dgKny,1520596937895985157,RadioOlbiaWeb
"OneRepublic - Love Runs Out (Official Music Video) https://t.co/PNzNlAQpEH via @YouTube 
I'll be ..",1520589875648643074,GhandiPolitical
"En el aire: ONEREPUBLIC - Love Runs Out, la escuchas en: https://t.co/7UW3Kraq8S",1520588189911687168,TopLatinoRadio
#NowPlaying OneRepublic - Run https://t.co/UNYWft5VJi,1520571300552617987,POWER1079
Now playing Lose Somebody by OneRepublic/Kygo!,1520570419522191367,RadioTiktok
"Lately, I’ve been obsessed with Counting Stars by @OneRepublic. 

Going back to 2013 would be an amazing idea. #IfItWereOnlyPossible",1520566308508680192,Rydstorm
"fav artists &amp; bands
- Flavour
- Shenseea
- Joeboy
- Tommy Lee Sparta
- Youssoupha
- 1da Banton
- Fireboy 
- Pop Smoke
- Marshmello
- Koffee
- Imagine Dragons
- OneRepublic
-",1520562344715329536,wifeofkratos
Gryffin &amp; OneRepublic - You Were Loved,1520557553347833856,OnVolareNow
"♦️AMV - Boy Art Anime♦️

~~^~~•~~*√*~~•~~^~~

🎶 Music : Stranger Things 🎶

🎧 Singer : DJ Alan Walker &amp; Kygo &amp; OneRepublic 🎧

YouTube : https://t.co/HIU5JZv9p6 https://t.co/v4JSZ45mDC",1520544999678660608,Ryuokoo
"Onerepublic, good life #cafelatraviatacc",1520544697822896128,CurroFibonacci
OneRepublic https://t.co/fI1YkVP9x7,1520540302871777285,icapturedigital
This was my fifth @OneRepublic concert 🎶♥️ You guys never cease to amaze me 🙏🏻 I loved every second of the concert. Absolutely worth driving 1000 km for again 😍🇩🇰🇩🇪 #OneRepublic #Hamburg #Human https://t.co/gYKGfGQh06,1520539225590018059,11Calcio11
"#OneRepublic '13 #Native very pleasing mainstream pop record that fit perfectly in the transitioning pop sound of the early '10s! The songwriting/hooks are phenomenal, it is definitely not edgy in any way but not mean to be. #AlbumReview

9.7/10 🏆

Fav: Counting Stars https://t.co/JrlzTthY3f",1520534698665160705,sabreeeennaa
OneRepublic - Run (Lyric Video) https://t.co/RaOzqngUsn,1520532248327593984,85_5Radio
"@OneRepublic thank your for your amazing show today in Hamburg. 🥹 I had so much fun. It was my first concert since the pandemic started and I felt alive and very happy. You were great 😍 please come back soon to Hamburg, Germany.",1520531000136290304,kookie_love__
"I have seen my faire share of concerts in my life but @OneRepublic is definitely in the top 3. It really blows my mind how much talent Ryan has. God definitely has his favorites. Like damn. 😲

I lived is and always will be my fav song. The lyrics and melody are just so good! 🥹 https://t.co/l7GzKU2ha0",1520530920691937280,DimpledDork_
"OneRepublic - Counting Stars
https://t.co/Fuao9o6B5H",1520529553579384832,northstar_wind
I had one of the best evenings in a very long time. Can’t remember when I laughed so much. Had the best time with my friend and boy if I tell you @OneRepublic is good live that is an understatement! GO SEE THEM LIVE ASAP. @RyanTedder voice is outta this world! Thank you 💖🙌🏼🫶🏼 https://t.co/bHRvFt5T1Q,1520526518556008449,DimpledDork_
"08|03|2020, Utrecht
30|04|2022, Hamburg

Till the love runs out ❤️ @OneRepublic https://t.co/qnrILkUEpc",1520525202106589187,frozen_jule
— stay - rihanna ; appologize - onerepublic feat timbaland. https://t.co/vhCYDswgnG,1520521108545581057,necroseoh
The Music Never Stops - Now Playing - If I Lose Myself - #OneRepublic LISTEN LIVE NOW: https://t.co/A5DLpYk3TY https://t.co/zlz5gyoloc,1520515911446405125,thevarietyradio
"Ryan: 6 people are here tonight thinking it’s the One Direction reunion.
Me: HE SAID 1D KROENEOE 😱
My friend: I was one of these people
Me: Dead from laughter 

She literally first thought it’s a 1D concert. I’m done! 🤣🤣

Also Ryan is so hilarious. 😂 @OneRepublic @RyanTedder https://t.co/MkMwlMYahz",1520512832697217028,DimpledDork_
@OneRepublic A CONCERT TO REMEMBER THAT WAS FANTASTIC 🤍🤍🤍 #Hamburg https://t.co/RGaDO5QLJe,1520510657006821379,imagineaileen
RYAN TEDDER I ABSOLUTELY AND UTTERLY FUVKING LOVE YOU! WHAT A FUVKING LEGEND. ONE OF THE BEST SINGERS I EVER HEARD. DAMN! 💥😭🤩😱 @RyanTedder @OneRepublic,1520509604412669954,DimpledDork_
"Ryan starts playing ""Apologize"" on the piano.
OneRepublic: 😮‍💨
The fans: 😮‍💨

but it's a tradition at this point and mid song everyone just screams along anyway because we're all in a good mood and one huge soldier family😆
#OneRepublic #1R",1520503782358061058,berlinara_
Now playing Counting Stars by OneRepublic!,1520502249302245377,RadioTiktok
"¡Suena en el puesto 14! ⬆

OneRepublic - West Coast
https://t.co/rMSZn5Dfun",1520501831373307907,poprockchart
"U wanna know wht I like?
1D-Maroon5-ImagineDragons-JTimberlake-BrunoMars-PARAMORE!-OneRepublic-5sos-THEVamps.
U know now, so shutup.
Okay? Okay.",1520500869266952192,raeleenabie
OneRepublic – Run (One Night in Malibu) https://t.co/qxj5Yotuqt,1520499173908533248,medicinehelp
Counting Stars - OneRepublic (Cover by Athens Creek) https://t.co/4yaOlogHS3 via @YouTube,1520497216850432000,GeorgiPapadopo3
"@OneRepublic @RyanTedder 4 days to go till the Milan show SOOOOO, PLS ADD Let’s Hurt Tonight to the setlist PLS",1520492029922451456,lwtlonglive
I used Shazam to discover Counting Stars by OneRepublic. https://t.co/gt7Ewm7YGN,1520489126172233728,Esmari_1
I've come to realize I can't listen to Someday by OneRepublic... guess why @gayicedlatte 🥲,1520487854568214528,starrynight2901
#np: Good Life by #OneRepublic Listen here on https://t.co/UC2bB6jnX6 https://t.co/rUCF3VJTUj,1520487227146612742,SmileRadio_
"@gryffinofficial and @OneRepublic 
Dream big!!!

I WuVuW i https://t.co/dYR1oPwFrJ",1520484841762045952,iWuVuWi
"TWITTER DO YOUR THING!
I’m looking for the girls that went to onerepublic yesterday and were in the que around 12-16 and were singing with us!! I miss them and I forgot to ask their socials",1520477951967612929,DoItHenderson
"""I need you like a heart needs a beat"" - One Republic #OneRepublic",1520475666176692225,imusicmarketer
"Kygo, OneRepublic - Lose Somebody (Audio)",1520473033286336515,CheddaRadio
"You can hate me all you want, but I will never shut up about OneRepublic",1520472204995092480,ChloeLovesBTR
"The reason why onerepublic shows are the best ones you’ll ever go to is not only cause that band is so talented, but also cause their fanbase is mature. Even at the front row, you have room, there’s no pushing and pulling and they’re much more respectful than any other fanbase",1520472012598165509,ChloeLovesBTR
https://t.co/TmgsoqAHvh OneRepublic - Secrets (Official Music Video),1520471586670841856,astroastraa
Now playing: Sunshine by OneRepublic #nowplaying Listen live: https://t.co/DswV8KZOAD https://t.co/5rAQjpdwLT,1520470648761778176,mixfm_now
"I feel something so right doing the wrong things and I feel something so wrong doing the right things.

#OneRepublic",1520470475729956865,abdul_sohail24
"What a show, OneRepublic is forever in my heart ❤️🇫🇷

@RyanTedder @OneRepublic @OneRepublicFR https://t.co/ZymwrV6o3z",1520468320960626689,opheliexscape
Now Playing: 'COUNTING STARS' by 'ONEREPUBLIC',1520465472285814785,3FMradiomusic
@ITZYofficial Love what you picked! We're playing COUNTING STARS by #ONEREPUBLIC because of you! Listen &amp; Vote: https://t.co/i9pXycU51L,1520463805741940745,Star929Radio
Can’t wait to see you today @OneRepublic 😍,1520462768863944705,kookie_love__
Unpopular opinion: Onerepublic fanbase &gt;&gt;&gt;&gt;&gt; every other fanbase,1520462166146621446,DoItHenderson
"All I can think about is onerepublic, this band owns me by now",1520461090500534274,ChloeLovesBTR
First concert since a longer time 😍 I’m ready @OneRepublic 🎉,1520459986312249344,susi_muench87
rock pop dance classic hits now: Rich Love - ONEREPUBLIC Feat. SEEB on https://t.co/euPh0ZZYk8 https://t.co/XDUqZpMFx2,1520459529883901953,Musicstradio20
OneRepublic - Stop and Stare https://t.co/BrOMHaEOq1,1520459516931883010,securenet
Good evening I'm waiting for @OneRepublic ❤️,1520453616452132868,realcaroassmann
"Hamburg @OneRepublic fans, get your vocals warmed up cos you are gonna sing your hearts out tonight♥️&amp;✌
📷: by me from 1R Manchester show https://t.co/NmsfzYoPkJ",1520453486302961667,1R_R_BRAW
Onerepublic &gt;&gt;&gt;&gt;&gt;&gt;&gt; everything else,1520453052477677569,DoItHenderson
OneRepublic holds my whole happiness and that’s the tweet,1520452984576086020,DoItHenderson
Win Tickets to @OneRepublic: Never Ending Summer Tour from @1035KISSFM https://t.co/Yx9cnQiLMZ,1520452950753226753,purplepassion12
"We've partnered with @OneRepublic, @CARE, &amp; @RESCUEorg to assist displaced Ukrainian children &amp; families. With every donation made, you are entered to win:⁠
⁠
🎸A guitar signed by the members of OneRepublic⁠
⁠
🎫 2 VIP tickets to a OneRepublic 2022 U.S. show of your choice* https://t.co/y2ZnGmJWZZ",1520452080770691074,winwithfandiem
Good Life by OneRepublic,1520448766180044801,wikdplaylist
"Bought these tix over 2 yrs ago. Rescheduled. Now I can’t believe I’m here,the guys are too. It’s been way too long. I love live entertainment in any form but live concerts are the fuel to my soul and the coffee for my tired heart. @OneRepublic 
Wish u were here @michapolymiadou https://t.co/an1KNL4SCZ",1520447318574747650,SchirinJ1111
"If you were queuing for onerepublic in Amsterdam yesterday from early in the afternoon and we met, please comment hi or anything below, I regret not getting your Twitters or Instagrams 😭 #1r #onerepublic",1520447257291759616,ChloeLovesBTR
"hurts my self. like OneRepublic said, ""everything that kills me make me still alive"" https://t.co/yYRZfMJWin",1520446081787564032,lafforyu
#PlayingNow in the Treehouse: Lose Somebody by @KygoMusic &amp; @OneRepublic just ask your Google or Amazon smart speaker to play Treehouse Radio on #TuneIn #THRadio,1520445409096880129,treehouse_radio
This was the best birthday gift ever🤍 cheers to 21 @OneRepublic @RyanTedder https://t.co/SUb5HNTvZN,1520445305002594304,isselaez
OneRepublic - I Lived (Official Music Video) https://t.co/4Gr76CwiCQ  Track 3,1520442847085961222,kevharrison_
Barrier again @onerepublic 😍 https://t.co/gcMvMrptFt,1520441372356001793,reddragonhead
OneRepublic - Good Life (Official Music Video) https://t.co/QEgAU6jqpX via @YouTube,1520440351831597058,dhowe1a
On my way to see @OneRepublic and @IamTomWalker 🤩🤩🤩🤩🤩 https://t.co/pYEkWsM8dC,1520439660257980416,DimpledDork_
I have had so much fun @OneRepublic shows on this European tour. Ready for another show in Vienna @browndown @RyanTedder @ZachFilkins @brentkutzle,1520439495832879105,BukerDeb
"18:22: ""West Coast"" von OneRepublic",1520438492991565826,OE3
"I want to follow more people that love onerepublic, so if you are one of them, please say hi",1520437720799227904,ChloeLovesBTR
Top Hits music. Now West Coast - OneRepublic on https://t.co/YulNJVfF7T https://t.co/KbUMHo5PKa,1520436616514482176,_Hits_music_
OneRepublic - Counting Stars (Airmow &amp; Oddcube Remix) https://t.co/VMtUcIzTQG,1520435608056967169,MaxSun_MusicaE
@Imaginedragons and @OneRepublic suck.,1520435577694396416,DingusKing69
"@4kingandcountry top the Cross Rhythms #Top10 chart with ""Unsung Hero"", can they hold on for a 5⃣th week?

Just one new entry this week:
9️⃣ @OneRepublic - ""Someday""

And one re-entry:
6️⃣ @Jordan_Feliz_- ""Say It"" ft. @IAmAaronColee

Tune in on Sunday at 5pm to hear the new #Top10 https://t.co/xFw8jugIGK",1520432800167460864,CRCityRadio
"Listening to Good Life by @OneRepublic on @PandoraMusic
https://t.co/3doFGyytVe https://t.co/BQsMlWPT9Z",1520426355292196864,OizumiSteve
#NowPlaying OneRepublic - Start Again https://t.co/oBBaLwbvsM #ListenLive,1520425545841979402,RadioWHATTwit
Exciting to see onerepublic tonight,1520424348124909570,sewoongsnugget
OneRepublic - Someday https://t.co/RaOzqngUsn,1520417921381670917,85_5Radio
"This Venus, Jupiter, Neptune conjunction feeling like some Cosmic Surfing 🎶🌈🏄‍♀️

West Coast : OneRepublic
https://t.co/uim8HB2c1O",1520417557915652097,KarenNeverland
Now playing West Coast by OneRepublic!,1520416536212774912,RadioTiktok
"Avui en ""Password"" hem escoltat a: 1.Irama Feat Rkomi (5 Gocce), 2.Milow (Ayo Technology), 3.Ava Max (Maybe You're The Problem), 4.Gryffin &amp; OneRepublic (You Were Loved),",1520415989422243841,canalspassword
can't quite believe i'm saying this but i'm seeing onerepublic in two weeks screaming crying throwing up 😭💛😭💛😭,1520413865510678528,laughterxlines
It's always sooo funny to see them promoting our football teams haha https://t.co/wrZn5YYjiF,1520413313611542536,_andrea1999_
“Steady feet don’t fail me now”…OneRepublic,1520407980801417217,moredramathan_u
