full_text,tweet_id,screen_name
"It’s most important that you surround yourself with positivity always, and have it in your mind at all times.
Tyler Perry
ALEXA SLAY LaunchAtRWM

https://t.co/kg8IVS8KDb",1520680333607583744,Maryann80843953
"Seen on @HBOAsia: A 2021 Taylor Sheridan Action/Crime/Drama film, 'THOSE WHO WISH ME DEAD' starring Angelina Jolie, Nicholas Hoult, Finn Little, Jon Bernthal, Aidan Gillen, Jake Weber, Medina Senghore, Tyler Perry, Boots Southerland, Tory Kittles &amp; James Jordan. https://t.co/jJ3ZGGUoB3",1520677481358848001,for__keeps
Tyler Perry multiverse,1520670630999437314,libster0615
Tyler Perry is a billionaire and Beyonce is not. What a world.,1520663061538869248,TribeCalledKwez
"Sometimes, I’m surprised “Tyler Perry Presents… The Tyler Perry Story: a biopic”, starring Tyler Perry doesn’t exist.",1520648363456090113,canaandewey
This something Tyler Perry would do. https://t.co/CEI4uBkncU,1520643939904196614,n_hurte25
Can’t believe I’m the only one who finds Tyler Perry funny. This is embarrassing.,1520642849154674690,TolkienBTheG
Definitely in to deep. This man was Tyler Perry movie style 😅🤣 https://t.co/ISWA0BdZab,1520639408063406081,footballguy82
Let me find out Netflix props department has a Tyler Perry wig budget. This plastic jelly baby on  #Ozark Ep. 2 running me LOW! 🤬,1520639322361262082,bonemahone
They dead put a Tyler Perry movie in the middle of this jahnt 💀 https://t.co/71mrTsKExT,1520637950735888386,_Fitzalan
The “sisters “ is &gt;&gt;&gt; any tyler perry movie idc🤧😫.,1520636972951212032,dhatblackman
😭Idk why I’m binging these Tyler Perry movies.,1520634579706859521,PradaYouParis
I don’t know how I stumbled across this messy ass Tyler Perry show but I been invested all day,1520627456021082112,nimoprosper
I just want to know… how the one lady who cheated in a Tyler Perry play&amp; movie end up with HIV …. Men were cheating every production &amp; nothing happened tf sir 😂,1520623722784301056,SimplyTieB
"Bob Marley, Steven Tyler &amp; Joe Perry - Roots, Rock, Reggae",1520622427478319104,naturalmysticny
nobody suffer more than a black woman in a tyler perry film,1520619357512032256,shamyah_
"No one buys #BidenWorstPresidentEver is in the real #whitehouse he's at a set in Ca or GA on Tyler Perry's property.
We saw Trump in WH almost daily we never see real footage of #biden with crowds in WH
#makeitmakesense 
#lies #deceit #deception https://t.co/H8HRdP1Ynx",1520617332191764480,Warren35293478
Ruthless is getting too mixup . Tyler perry need to end it or do something good cause I’m about to stop watching it,1520606767876476929,biggjassss
If Tyler Perry gon do anything in his productions it’s traumatize and or shoot someone😭 https://t.co/u9ZHdPtaMW,1520605434696056833,smileee247
