full_text,tweet_id,screen_name
"「WELL,WELL」 NELLY FURTADO 07:30",1520531229329612800,jwave
"Fair enough she isn’t a huge music person but my sister is 16 and she’s just said she hasn’t heard of these names - Nelly Furtado, Keri Hilson, T-Pain, Akon (lol?), Timbaland, Soulja Boy, Natasha Bedingfield then I stopped asking cos it was doing my head in",1520521639045525504,NewValyrian
Nelly Furtado - Say It Right (Official Music Video) https://t.co/BlAMvNrC7R @NellyFurtado,1520519822391619585,djunagi
"Nelly Furtado
Say It Right
https://t.co/Af4RwGwP41",1520516598662152195,MarieBarrieau
[18:30] Nelly Furtado - Give It To Me,1520516034545004545,Energia97play
Nelly Furtado - Maneater - maximum music! ID: 1651353063,1520511069692772352,NGRadioShow
streaming nelly furtado debut,1520508412416737280,bklynb4by
#NowPlaying Give It To Me by Timbaland / Justin Timberlake / Nelly Furtado #listen at https://t.co/RGN0Gpaxia,1520501268917231621,kdrsplaylist
If you wanna get me in my bag just play Say it Right by Nelly Furtado,1520500812522348545,karleezysway
trouble tones x maneater nelly furtado https://t.co/PDanujsyfD,1520491603571486722,gleerkive
#nowplaying #NellyFurtado ~ Nelly Furtado | Say It Right ||| BB RADIO - In #Potsdam #Brandenburg #GER auf 107.5,1520487858406047744,_BB_RADIO_MUSIC
Nelly Furtado - Say It Right (Official Music Video) https://t.co/wZ35Gl6xmP via @YouTube,1520487452653375488,Serpentkingz
i’ve been playing back nelly furtado’s loose album a lot lately. it brings me straight back to my childhood. a classic.,1520482489181081603,crazydionneee
"This album kicked on the jets from the start and never fucking let up. Shame she did a masterclass on how to completely derail all momentum you can possibly have with the follow up album. 

Kids today will never know how white hot Nelly Furtado was in 2006. https://t.co/vL7YSh1oJs",1520476417259098119,DonChytil2dot0
Now playing Say It Right by Nelly Furtado!,1520475607108313088,RadioTiktok
The Nelly Furtado Font! 🤣,1520474051717701633,eve_lyn_lulu
"hey siri, play i’m like a bird by Nelly Furtado. https://t.co/O2fQit9bEN",1520473798214144000,karismacolee
Are we all in agreement that promiscuous by nelly furtado is the greatest song ever made?,1520472314449698816,HarrisBueller_
Now playing broken strings by james morrison feat nelly furtado!,1520463407744528386,DESIFOTOLISBOA
"Promiscuous by Nelly Furtado feat. Timabaland, 2006. https://t.co/rAVC9IMWa9",1520462993137360896,bestsongsofall
Nelly Furtado - All Good Things (Come To An End) https://t.co/BrOMHaEOq1,1520460918337028098,securenet
I don’t think y’all understand how much I love Nelly furtado,1520457378646433795,sushiisokay
Nelly Furtado - Say It Right,1520451749227728896,RadioKnc
Nelly Furtado - Say It Right (Lyrics)_160k (3),1520451070710927362,thecooknshare
