full_text,tweet_id,screen_name
10 years ago today at #ExtremeRules2012 @mslayel def. Nikki Bella(@BellaTwins) to win the WWE Divas Championship.,1520084986983899139,SeanRyder27
Nikki &amp; Brie The Bella Twins signed WWE 8x10 photo COA exact proof autograph https://t.co/r90xoC6htp eBay https://t.co/mCkVjRK5Gl,1520078220913119232,items_sport
Happy Friday Nikki Bella and Brie Bella 😇😇 https://t.co/RiVSmjYVQK,1520075891551920140,prettyrita8787i
2015 Topps Chrome WWE Gold Refr #sportscards https://t.co/zbcbLgLmzJ,1520071497561395203,cardwatch123
A DECADE AGO @mslayel returned from a twice injured knee to win the Divas Title from Nikki Bella at Extreme Rules. Where did the time go?! https://t.co/JLq22PsLqi,1520071296641552385,AXEtheMercenary
FULL MATCH - Brie Bella vs. Nikki Bella: WWE Hell in a Cell 2014 https://t.co/BcL85WoaVH via @YouTube,1520047299866550276,MetinKa26490539
"4/29/2012

Layla (replacing Beth Phoenix due to injury) defeated Nikki Bella to win the Divas Championship at #ExtremeRules from the Allstate Arena in Rosemont, Illinois

#NikkiBella #BellaTwins #Layla #Flawless #BethPhoenix #WomensTitle #Herstory #WWE #WWEDivas #WWEHistory https://t.co/YvwUcofD5b",1520041635375108096,LetsGoBackToWCW
"On this day in wrestling history April 29, Layla defeated Nikki Bella to become the new WWE Divas Champion at WWE Extreme Rules 2012.",1520024269916446721,NF201111
"Friday!! 

1pm: Mel, Mirella, Nikki, Alice, 4pm: Ruby. 5pm: Mary. 7pm: Gemma, Bella, Montana, and Maria!!! 

#FreakyFriday #Sexy #Strippers",1520014755444006912,woolpackhayes
Nikki Bella don’t get me fucken started,1519994977505345536,phagetron
Monsters &amp; Critics: Nikki Bella and Artem reveal if they are ready for another baby https://t.co/pw3wydIYc5 #crime #news https://t.co/DEuGWkr0bG,1519795381546094593,theluckyman
"Nikki Bella wants to join American Alpha, but Jason Jordan says she is too neutered",1519780920185614336,thisweekonwwe
"The Bella Twins are now available to download on #WWE2K22!

• Search Tags: Nikki Bella, Brie Bella, REIGN
• Uploaded by: ReignMagic#13382
• Includes 2 attires each, move-sets and entrances. https://t.co/WIQIsDAltQ",1519770112705896448,ReignMagic
Rusev slaps off Nikki Bella's knee,1519750216466894849,thisweekonwwe
"7 years ago today at a Smackdown taping in Moline,IL WWE Divas Champion Nikki Bella(@BellaTwins) def. @ArianeAndrew in a Non-Title Match.",1519722654659334145,SeanRyder27
Nikki Bella Will Have 'Fun Surprises' at Artem Chigvintsev Wedding | https://t.co/oP188IaQgY https://t.co/HF5XgqSOAH,1519688447589601282,MaxMill82458745
Nikki Bella has turned face by Pillmanizing the arm of Tamina,1519591328719462400,WWETurnAlerts
nikki bella will forever be my fave diva &lt;3,1519518535566905345,ciampaswallers
Nikki and Brie Bella Say Their Sons 'Act Like Brothers': 'Perfect Little Tag Team' https://t.co/Gbu1wpP9E7,1519514929686097921,GinaLawriw
Be right back going to make @BrittniSacco &amp; Nikki Bella Women’s Tag Team Champions. https://t.co/BI41d6y3mM https://t.co/RA2PZ1BtjW,1519490513174351872,LuchaProfessor
"2 Queen Cobras, a""B"" Mine heart...how about WWE Hall of Famers and former tag team champions...... Brie and Nikki Bella? #QueenCobrasMask",1519475251142438914,PhoenixReborn17
Nikki and Brie Bella Say Their Sons 'Act Like Brothers': 'Perfect Little Tag Team' https://t.co/iHcPWMCUMc,1519463827217211392,Mohamed26056198
"Awwww so cute, Think they’ll visit Russia? @artemchigvintse @BellaTwins #IStandWithUkraine #PutinWarCrimes https://t.co/IzpmJszLW5",1519448296321732608,OGprairiegirl
I do not like the Bella twins but Nikki’s entrance… that’s my national anthem.,1519378634959634432,theirisphhantom
"The It Girls foooor sure, like no one was touching them. Especially w/ Alicia Fox &amp; Brie Bella being former champs, &amp; Nikki having a historic run. All them being Total Divas cast members at the same time. Literally the top of the WWE Divas division. Legendaric. https://t.co/TJCf69Wf0V https://t.co/BpGsUyDnmH",1519339918782345216,xVictoriaCagex
Nikki Bella Weighs in on Future Baby and Wedding Plans With Artem https://t.co/RCXhf530XN,1519326010814128128,KingGibbs30
Nikki Bella: I 'Hope' Artem Chigvintsev and I Don't Have 2nd Baby 'Anytime Soon' https://t.co/y3bkMo5XnT,1519321438045581312,GinaLawriw
Nikki Bella and Brie Bella travel all around the world 😇😇😇😇 https://t.co/oy0oXE0i9G,1519316377798070273,prettyrita8787i
"Nikki Bella Hopes She, Artem Chigvintsev Don’t Have 2nd Baby ‘Soon’ https://t.co/kV7nxp7PwL",1519314175050358785,NikhilS18830535
"Nikki Bella: I 'Hope' Artem and I Don't Have 2nd Baby
'Anytime Soon'
👉Promote With Us👉https://t.co/I8ApDihRcs https://t.co/F63wHfGvr7",1519313861651968005,SoulwellPublish
@BellaTwins I can not wait until May 23rd try the Bella Twins new spring bundle of Bonita Bonita wine.  I will always be so thankful and grateful to call the Bella twins my heroes.  Thank you Nikki and Brie for making me smile every single day.  #bellaspodcast #BellaArmy,1519295973322805253,BellaArmy043
Nikki Bella has turned heel by destroying the prized possession of John Laurinaitis,1519289340349886464,WWETurnAlerts
The Bella Twins Share Details on Mother’s Day Plans and Nikki’s Wedding (Exclusive) https://t.co/hoEU6JNgze,1519280942984175622,dailynewskit1
Nikki Bella Weighs in on Future Baby and Wedding Plans With Artem Chigvintsev (Exclusive) | Entertainment Tonight https://t.co/PonmvcwFKt,1519143979194925056,GinaLawriw
@enemy2me @humanvibration @Seekthetruth101 Here’s a possibility: Is actress Megan Fox also former WWE wrestler Nikki Bella (or vice versa)?? 🤔,1519107351181148163,RockChalkPhog13
wwe might be the dumbest shit ever but idm watching it for nikki bella,1519064366968193027,deexstars
Whoever said Nikki Bella and Maryse were beefing are lying bc explain this https://t.co/DQgGo7W7eK,1519057729343696897,KABUKIBARBIE
Nikki Bella and Brie Bella beautiful outfit like always 🥰🥰 https://t.co/OQLKGu9FHj,1519030119679021061,prettyrita8787i
FULL MATCH - Beth Phoenix vs. Nikki Bella - Divas Championship Lumberjil... https://t.co/dsFCGBqv4d via @YouTube,1519005993627049987,bcsalvador
7 years ago today at #ExtremeRules2015 Nikki Bella(@BellaTwins) def. @NaomiWWE to retain the WWE Divas Championship. @BennettWWE was the referee.,1518998695294824448,SeanRyder27
Becky Lynch Vs Nikki Bella Is In Showcase https://t.co/n4TTXpzO8K,1518991650554626054,ShootingOrDeath
"alex, hermione, harry, ron, bella, mallory, alice, nikki, anna, stacey https://t.co/7bxNEWezjg",1518980053631074305,frcybekahs
The fact that we could’ve had a team bad vs team bella stand off in the rumble kelly and naomi with their time as nxt buddies a cameron and nao reunion nikki and Charlotte stand off melina mickie michelle stand off AND MORE @wwe WHEN I CATCH YOU BITCH!,1518979182235205632,mootsmutal
"4/26/2015

Nikki Bella defeated Naomi to retain the Divas Championship at #ExtremeRules from the Allstate Arena in Rosemont, Illinois.

#NikkiBella #StayFearless #BrieBella #BellaTwins #Twinning #TwinMagic #Naomi #FeelTheGlow #DivasTitle #Herstory #WWE #WWEDivas #WWEHistory https://t.co/ruTCmvhrvc",1518960137729454088,LetsGoBackToWCW
"@CarmellaWWE Since Nikki Bella vacated the company's Sexy Superstar slot... and you've been taking on that role, have you thought about creating an OnlyFans? Well, because ""Mella is money"" 🔥 We are widowed",1518956313870430208,Vic_Estay
"On this day in wrestling history April 26, Nikki Bella defeated Naomi to retain the WWE Divas Championship at WWE Extreme Rules 2015.",1518948036520845312,NF201111
Nikki Bella has turned face by setting fire to The Club,1518896751050113025,WWETurnAlerts
Someone watched some Nikki Bella forearm smash footage! https://t.co/9M6cvgG8N7,1518734477576577024,SecretNewsLife
"Shooting Star Stable’s #PABred Cinnabunny wins today’s Unique Bella S @letsgoracingpa. Trained by Cal Lynch, owned by Runnymoore Racing LLC, ridden to victory by Jorge Ruiz. PC: Nikki Sherman/EQUI-PHOTO https://t.co/hpS5VjoNQP",1518723752397312005,PA_PHBA
"@BellaTwins I hope that my heroes have a great Monday today. I think that Nikki and Brie should have there own holiday, and it should be called Bella Army day. It's  a day where we all celebrate the Bella twins for the whole day. The Bella twins are such amazing women. https://t.co/TzI1ot3Sbd",1518647640539418625,BellaArmy043
2014 Topps Chrome WWE Atomic Re #whodoyoucollect https://t.co/YohuhdypzF,1518633678481633282,sportscardcoder
nikki bella on AGT so fucking lit i mean WOW,1518607852600164353,yfleeee
“Will be tied forever”: When John Cena called Nikki Bella after she gave birth https://t.co/dy3EItEtan #WWE #JohnCena,1518580347616722945,SportzFirst
2014 Topps Chrome WWE Atomic Refrac #thehobby https://t.co/CKVSsG66zf,1518558540482424837,CardboardFeed
Nikki Bella bites off Jack Swagger's thigh,1518526909893722113,thisweekonwwe
Nikki Bella reveals if she'd return to WWE full-time after Royal Rumble appearance https://t.co/2pFyZOKc3e,1518485878238232577,digitalspybrk
2014 Topps Chrome WWE Atomic Re #sportscards https://t.co/bUBWbACoJk,1518461772096843777,cardwatch123
2014 Topps Chrome WWE Atomic Re #sportscards https://t.co/Nyz2ggDPvX,1518458152844419073,nothingbutcard
2014 Topps Chrome WWE Atomic Re #sportscardsforsale https://t.co/nldpssCCqJ,1518431134786465796,cardradar1
"Pin Prices Dm Me if you want a pin payments via Cashapp $LanaLeraeBliss 
Seth Rollins $50
Nikki Bella $100 
Becky $175 https://t.co/CzRn6mmtjT",1518412760052285440,lanaleraebliss
Almost 7 years that record was broken &amp; Nikki Bella still got y’all mad. Her impact https://t.co/ZLS8i6wYOP,1518409987927642112,FinnsThorne
"Nikki Bella should stick to Dancing in Bed... 

🔥🔥🔥💯💯😍😍💦💦💍💲💲✅✅‼️ https://t.co/OJz5psvQJM",1518407343037468677,TMasterReal95
Nikki Bella has turned face with a photoshop montage attacking Elias Samson,1518383367829471235,WWETurnAlerts
"John Cena &amp; Nikki Bella vs. The Miz &amp; Maryse - WRESTLEMANIA 33
https://t.co/9haxpJPVqd",1518383051285225472,steviebreech
Usually I like to keep it classy but when someone tries to drag miss Nikki Bella…which is EVERYDAY y’all claim to hate her but you’re tweeting about her everyday https://t.co/8t0HTHyGE3,1518351751384076294,connawhore
still mad at nikki bella for clocking aj… like fuck is 2022,1518351042420871168,xavgrande
"NotFightFullSelect Reports That John Cena and Nikki Bella are heading back to the WWE for a very surprising return. 

Bella returning to insert herself into the Women’s Tag Title Scene and Cena returning to confront Austin Theory for the US Championship. Both happening on #WWERAW https://t.co/bztWVwushH",1518341229393625093,StevenAMoaning
the bella bottoms screaming she “outsold”with charity case ass title reign cause aj married cm punk. Nikki literally only defended her title with two people. They stuck that belt on her and she elevated nothing in the division. This the bitch y’all screaming for? https://t.co/wpCZulY3QP https://t.co/ueri9aAqrr,1518311369946406921,BADBTCHCASSIDY
"10 years ago today at a Smackdown taping in Grand Rapids,MI WWE Divas Champion Nikki Bella(@BellaTwins) def. @AliciaFoxy in a Non-Title Match.",1518273951289409537,SeanRyder27
nikki bella’s reign is not as iconic as the bella army’s says it was. https://t.co/r7Zwv30gct,1518270682114711553,LCVEBNKS
The Following Contest is Scheduled For One Fall Introducing First The Team Of Nikki and Brie The Bella Twins @BrieVcw https://t.co/wMwsVlXQoj,1518269296387969025,VCWRPCompany1
