full_text,tweet_id,screen_name
Kansas City Royals lead New York Yankees 4-3 at the end of the 5th,1520853866954498048,canteiro_hugo
@granack Let’s go Kansas City Royals! Beat those Yanks! Let’s get this W! Let’s stop that 8 game Yanks winning streak!,1520851833325068294,dylan_dea
St. Louis and Kansas City! ⁦@KRCG13⁩ Sports enjoying baseball as fans on both sides of the state! ⁦@OfficialKevRy⁩ is at the K with Emily watching the Royals and Yankees. I’m at Busch with Lana! *None of us are working today! https://t.co/EcFn5a4sME,1520849891043459075,RodKRCG13
Kansas City Royals lead New York Yankees 4-1 at the end of the 4th,1520848534085550080,canteiro_hugo
The Kansas City Royals just don’t seem like a sexy team.,1520847987840143360,Yuni_Kitten
"Check out 1979 Topps George Brett Kansas City Royals #330 Baseball Card https://t.co/2TSrzflnqM #eBay via @eBay  #baseballcards #collectibles #HOBBY Follow me, SELLING OFF MY CHILDHOOD - NEED GAS &amp; BEER.",1520847518774538240,AwesomeCheech
Wow we are really going to lose to the fucking Kansas City Royals! The Yankees aren’t a championship team!,1520847115412512768,DemocratStupid4
Watch the Kansas City Royals game highlights: Seattle Mariners vs Kansas City Royals Game Highlights 4/23/22  Took longer then usual to get this video out but this was a very exciting game from last weekend! The Mariners fans were electric ... https://t.co/1AWJ8xYT4N,1520845878025670656,Royals_MLB_YT
"Watch the Kansas City Royals game highlights: New York Yankees vs Kansas City Royals Highlights April 30, 2022 - MLB Highlights | MLB Season 2022  New York Yankees vs Kansas City Royals Highlights April 30, 2022 - MLB Highlights | MLB Season 2022 New Yor… https://t.co/zajiWHSgQN",1520845875223875584,Royals_MLB_YT
Kansas City Royals lead New York Yankees 3-1 at the end of the 3rd,1520843878034817025,canteiro_hugo
Watching GAME 22-162 NEW YORK YANKEES vs KANSAS CITY ROYALS LIVE FAN WATCHALONG #yankees #repbx @jomboymedia @pinstripestrong https://t.co/ckjI6yIIwV,1520842960400797702,JoezMcfLy
"Kansas City, Heart of America
#kansascity #takethecrown #royals

https://t.co/ZyzOUUOfcq",1520842880310706176,The_Sweet_UFO
Cardinals announce new start time for makeup game with Kansas City Royals in St. Louis https://t.co/rPmFa7hPcb,1520841803070590979,WichitaEagleSpt
"Bobby Witt Jr., the Kansas City Royals’ rookie phenom, scratched from starting lineup https://t.co/vlpjaOzBAG",1520841800193388546,WichitaEagleSpt
Nothing worse than Rex Hudler’s positivity when the Kansas City Royals suck.,1520841429844742145,stmcgee
Michael A. Taylor - Kansas City Royals (2) Solo,1520839485331750914,MLBHR101
Michael A. Taylor - Kansas City Royals (2) https://t.co/H7FG4rE0se,1520839319434534913,MLBHRVideos
Michael A. Taylor - Kansas City Royals (2) Solo,1520838980803174405,MLBHR
"@granack I want the Yanks to step up in competition. They can beat the Kansas City Royals and Baltimore Orioles of the world all day but come on AL I want the Toronto Blue Jays, Minnesota Twins, and Los Angeles Angels kicking their ass. If it comes to it let’s go Mets or Dodgers.",1520837177856434178,dylan_dea
New York Yankees lead Kansas City Royals 1-0 at the end of the 2nd,1520836946943254528,canteiro_hugo
New York Yankees lead Kansas City Royals 1-0 at the end of the 1st,1520833858937266177,canteiro_hugo
"The Kansas City royals have a horrible offense, I'm not saying the Yankees don't have a good pitching staff but the royals are brutal so you exploit it, that's how you win a division",1520832694376144896,SeanShilinsky
2007 Bowman Chrome Refractor Card 6 #thehobby https://t.co/dk4vlZQKRw,1520831058043977729,HR_cards
Weather has once again adjusted the game time for the I-70 series clash in St. Louis. https://t.co/xQT7BgZrAU,1520828274665996288,SportsDailyKC
"After getting hit by a pitch late Saturday, Witt was removed from the lineup prior to Sunday afternoon’s game. https://t.co/5Ow1QJy8Lx",1520827710452469760,SportsDailyKC
New York Yankees vs Kansas City Royals https://t.co/VaULD9VvVC,1520826881452388352,alfon09
Let's go for the three-game series sweep against the Royals in Kansas City!!!! Let's go #Yankees!!!! #LGY #YankeeUniverse #YankeesTwitter #RepBX #NYYvsKC 🇺🇸⚾,1520825667109240832,DwightRodwell
#NYYvsKC ⚾NEW YORK YANKEES VS Kansas City Royals LIVE WATCH ALONG AND PLAY BY PLAY https://t.co/zBuuHurEbc,1520825478956806144,bxjedi76
"#MLB Straight Bet 

Kansas City Royals +176 

#TogetherRoyal",1520820580466913281,JBInvestGroup
"Is this one Wonder Girls member wearing a Kansas City Royals shirt? 
@Royals #KPOP @Koreanfan_KC #TogetherRoyal https://t.co/PlO3A3zJtO",1520819950809751552,ExtraSwirl
"Here is what i need today. @OpTic Halo to win @HCS Kansas, my @celtics to win game 1 of the East Semis, AND my @Yankees to win against the Kansas City Royals lol.",1520819653513162752,Subcitee
"New York Yankees, Kansas City Royals announce Sunday afternoon lineups https://t.co/PZ1l2g8PhP via @northjersey #FantasyBaseball #Yankees #Royals",1520815694048284672,RotoRob
"Kansas City Royals lineup updated:
1. Nicky Lopez (L) SS
2. Whit Merrifield (R) 2B
3. A. Benintendi (L) LF
4. Salvador Perez (R) DH
5. Carlos Santana (S) 1B
6. Emmanuel Rivera (R) 3B
7. Kyle Isbel (L) RF
8. Michael A. Taylor (R) CF
9. Cam Gallagher (R) C
https://t.co/Y3W1k9vpkY",1520807864624947205,AwesemoMLB
New York Yankees vs  Kansas City Royals Prediction 5/1/22 -   Free MLB P... https://t.co/K3lP2uWgXQ via @YouTube,1520798816634650626,gamblingjunkie1
"NEW YORK YANKEES 3-0
KANSAS CITY ROYALS, Final.
#RepBX",1520798772330172417,Freddy13Perez
Have you seen this team’s strikeout numbers? There are going to be a lot of diabetic children in the Kansas City area this summer. Maybe donate the money for every walk instead? “Let’s walk past diabetes”? https://t.co/bdkmF5qsNO,1520797559106772995,ryan_landreth
🇩🇴 (LuisSeverino) NEW YORK YANKEES vs KANSAS CITY ROYALS (DanielLynch) 2:10PM.,1520795157368651778,Freddy13Perez
"Watch the Kansas City Royals game highlights: New York Yankees vs Kansas City Royals [TODAY] April 30, 2022 - MLB Highlights | MLB Season 2022  New York Yankees vs Kansas City Royals Highlights April 30, 2022 - MLB Highlights | MLB Season 2022 Kansas Cit… https://t.co/PrDRrINUar",1520793344590426120,Royals_MLB_YT
"DasHaus made a bet!

Event: New York Yankees vs Kansas City Royals #MLB
Bet: Kansas City Royals TO WIN STRAIGHT UP
Odds: 2.950 (+195)
Wager Cap: 0.00025 #bitcoin

#sportsbetting #betting #sportspicks #gamblingtwitter #gambling",1520787458996289538,PlayTruBet
"DasHaus made a bet!

Event: New York Yankees vs Kansas City Royals #MLB
Bet: New York Yankees TO WIN STRAIGHT UP
Odds: 1.513 (-194.93)
Wager Cap: 0.00025 #bitcoin

#sportsbetting #betting #sportspicks #gamblingtwitter #gambling",1520787203756105734,PlayTruBet
"5/1 Kansas City Royals Lineup:

1 SS Nicky Lopez
2 2B Whit Merrifield
3 LF Andrew Benintendi
4 C Salvador Perez
5 1B Carlos Santana
6 DH Hunter Dozier
7 3B Bobby Witt
8 CF Michael A. Taylor
9 RF Kyle Isbel

 SP:Daniel Lynch #TogetherRoyal  #MLB",1520783733942624259,GSMLBPicks
"Kansas City Royals Starting Lineup 5/1
 1. Lopez SS
 2. Merrifield 2B
 3. Benintendi OF
 4. Perez DH
 5. Santana 1B
 6. Bobby Witt Jr. 3B
 7. Isbel OF
 8. Michael A. Taylor OF
 9. Gallagher C
https://t.co/9qdcv6EMaO",1520783714145513474,LineStarMLB
2019 Bobbi Witt Jr Bowman Chrom #sportscardsforsale https://t.co/if8XCcFC42,1520783034651398144,cardradar1
Yankees have won each of their last 13 series vs. the Kansas City Royals since 5/25/15,1520782575974985732,nyyankeesstats
"Kansas City Royals lineup:
1. Nicky Lopez (L) SS
2. Whit Merrifield (R) 2B
3. Andrew Benintendi (L) LF
4. Salvador Perez (R) DH
5. Carlos Santana (S) 1B
6. Bobby Witt Jr. (R) 3B
7. Kyle Isbel (L) RF
8. Michael A. Taylor (R) CF
9. Cam Gallagher (R) C
https://t.co/Y3W1k9vpkY",1520782218993491970,AwesemoMLB
"3 years ago today, I went to Arizona to watch the Yankees play the Diamondbacks. Yesterday I was in Kansas City watching them play the Royals. Don’t ever question my love for my favorite team. 🥱🥵",1520781456854949891,Cheddy20
"The New York Yankees take on the Kansas City Royals in MLB baseball betting action.

BG Sports has a free pick on this game today!

https://t.co/weAjzslaWg

#MLB #MLBfreepicks #sportsbet #sportsbetting #New YorkYankees #Kansas CityRoyals #GamblingTwitter #procappers https://t.co/H18ey58eRh",1520780106800713728,ProCappers_com
New York Yankees vs  Kansas City Royals Prediction 5/1/22 -   Free MLB P... https://t.co/kRjyb4oPEv via @YouTube,1520780077864214531,ATSstats
"For anyone interested, @McMasterBasebal is running a NHL Playoff Bracket competition - $15 buy in. 

Winner will receive two tickets to Blue Jays game on Thursday July 14th vs the Kansas City Royals.

DM to join before the first game!

https://t.co/4oQrEedwUE",1520769377590816773,ksnoguchi
Looking for trades for this 2020 Bowman Chrome Asa Lacy Refractor Auto /499 card! Tag a Bowman or Kansas City Royals collector below! #baseballcardtradingproject #bctp https://t.co/XQAbvPJRTc,1520767322729840640,cardtrdr67
"5.1.22
Los Angeles #Angels vs Chicago #White Sox
New York #Yankees vs Kansas City #Royals
Arizona #Diamondbacks vs St. Louis #Cardinals

Free #MLB Predictions: https://t.co/3O68BPt6HX
@Draftkings @Fanduel #sportsbook #BetMGM #WilliamHillUS
Bet on Baseball: https://t.co/9R4jacZ2Jn",1520765737245175808,RaymondReport
"The New York Yankees take on the Kansas City Royals in MLB baseball betting action.

BG Sports has a free pick on this game today!

https://t.co/weAjzslaWg

#MLB #MLBfreepicks #sportsbet #sportsbetting #New YorkYankees #Kansas CityRoyals #GamblingTwitter #procappers https://t.co/cY4GeUhFOZ",1520765007998459906,ProCappers_com
MLB LIVE🔴 New York Yankees vs Kansas City Royals - 1st May 2022 | MLB Fu... https://t.co/u79X6DOMBt,1520758100231348224,nikoloz31
"Geography with Goudge: Kansas City Royals Player Map, 2022 - KMAland https://t.co/ZhzTdAo1iX",1520756683575742465,GeographyPlaza
Cole pitches Yankees to eighth straight win over Royals https://t.co/tM0mr8jkSj,1520753395816189952,johnhancockcbc
One of the best closers in MLB Aroldis Champman shutting down my beloved Kansas City Royals. Shot this with @FiLMiCPro in 4K at 60fps https://t.co/gWswvleKFt,1520750576081850368,mediaardent
"Recently-acquired reliever Matt Peacock joins Kansas City Royals; Jake Brentz goes on IL 
https://t.co/ePTFaXypwE https://t.co/6LE9AG9zVz",1520725623190302720,drm69
"Kansas City blanked by Gerrit Cole; Yankees beat the Royals for second straight night 
https://t.co/s0zv3A0Nyn https://t.co/6eshm1I4Ij",1520725389542404102,drm69
"New York Yankees Vs. Kansas City Royals odds, tips and betting trends https://t.co/WQTJxbaWEV",1520719873776795649,YBelabyad
"Dr. Ted Goudge, a Shenandoah native and Associate Professor of Geography at Northwest Missouri State University, has released his latest geography map. https://t.co/VtdNRdGmBi",1520719744436953088,KMABroadcasting
"Pratto, Pasquantino swing the heavy lumber https://t.co/cqNTRAk7dD via @Royals",1520714666204356608,kittycatrj
The Kansas City Royals are the next team to feature a Nike City Connect uniformHow we feeling about these? https://t…,1520687669277208581,miyazatokieko
2019 Bobbi Witt Jr Bowman Chrom #whodoyoucollect https://t.co/chOv5hOVlB,1520685585232453633,sportscardcoder
MLB Baseball Game Betting Picks Simulator: 2:10 PM ET - New York Yankees vs. Kansas City Royals - YOU CAN RUN THE GAME SIMULATION FOR FREE HERE: https://t.co/cUuWf0tvci #mlb #gamblingtwitter #sportsbetting #freepicks #cappertek,1520682337381531649,cappertek
The Kansas City Royals host the New York Yankees looking to stop a three-game home losing streak. https://t.co/SirgitDK7j,1520666350271840256,mybreakingone
"Kansas City #Royals: So fresh and so clean. ... 
 
https://t.co/NSGnAjlFsj
 
#Baseball #KansasCity #KansasCityRoyals #MajorLeagueBaseball #Missouri #MLB #MLBAmericanLeague #MLBAmericanLeagueCentral https://t.co/YQUSpcW79v",1520663325826293763,raw_chili
2019 Bobbi Witt Jr Bowman Chrome Re #thehobby https://t.co/NFzpsz0FcR,1520661317786476545,CardboardFeed
"FINAL: 3 - 0 @Yankees
Get a summary of the New York Yankees vs. Kansas City Royals baseball game https://t.co/2bfWKpH3zw
via @ESPN App https://t.co/c1rdUkr8fE",1520654221607157762,GEE_GEE91
New York Yankees vs Kansas City Royals Odds - https://t.co/LaP8CONpz1 https://t.co/FXSuknx9Am,1520647763503026176,helper_4_u
