full_text,tweet_id,screen_name
"If This is the End, Zdeno Chara Goes Out in Style:

https://t.co/byexMqq4E7",1520243958538190849,NYIHockeyNow
"If this is in fact it for Zdeno Chara, what a way for him to end his 24-year #NHL career. His #Isles teammates, the @UBSArena crowd, and the #Bolts made the ending of the game such a special moment, one that he will never forget.  

https://t.co/N4tQfj7Ezy",1520243816778719233,stefen_rosner
"Video- Zdeno Chara May Have Played His Last Game: Video- Zdeno Chara May Have Played His Last Game Source: Kuklas Korner via Sportsnet's , In possibly the last game of his storied NHL career, New York Islanders defenceman Zdeno Chara scores in the final… https://t.co/fO5bwmkvml",1520242084053086216,hockeyaddicts
new york islanders stanley cup champions because i say so https://t.co/T08A9rDL0I,1520241267287896064,barzyhsx
Tampa Bay Lightning at New York Islanders | Full Game Highlights https://t.co/F5IE2OcFpB via @YouTube,1520239774904111104,dogandwinelover
Tampa Bay Lightning at New York Islanders | Full Game Highlights https://t.co/DnMdYwJgRJ via @YouTube,1520239732865007617,sarah052794
"Some comical mistakes, more points for Dobson, and a cheering sendoff(?) for Chara as #Isles season ends. https://t.co/SNOvQDNYz8",1520239301275131904,LHHockey
"NHL Highlights: Tampa Bay Lightning vs New York Islanders - Apr 29, 2022 https://t.co/jioTugC2tw",1520237778872676352,CunningSports
"Video- Zdeno Chara May Have Played His Last Game: via Sportsnet's YouTube page, In possibly the last game of his storied NHL career, New York Islanders defenceman Zdeno Chara scores in the final minute against the Tampa Bay Lightning, then gets… https://t.co/qI2cW3qAZ8",1520237269436694532,kuklaskorner
nah fr goodnight i love cole caufield and the entire new york islanders team,1520233439580286978,MGKQUACK
New York Islanders vs. Tampa Bay Lightning - Game Highlights https://t.co/tK7wqECidR,1520231727909597185,NHLonSP
"Chloë Grace Moretz at the New York Islanders game today in New York City 
.
@chloegmoretz 
.
#chloemoretz #chloegracemoretz #chloegrace #chloegmoretz #chloe #cgm #chloenator #outfits #movies https://t.co/iMvUHRcawq",1520229952532230145,portalmoretz
"Tampa Bay Lightning (51-23-8) 6 New York #Islanders (37-35-10) 4 On Fan Appreciation Night At UBS Arena At Belmont Park In Elmont, New York 
Last Game Of 2021-2022 Hockey Season For #NYI 
#Isles 🏒🧡🔷🔶💙🏒
https://t.co/vkQc2l2wnF
https://t.co/LIcd5geYYR
https://t.co/vNDNLuKGEO https://t.co/iOmWrTw80N",1520227978294272000,JamesPiccoli
a Goal from New York Islanders vs. Tampa Bay Lightning https://t.co/fpFOlod5fB,1520226480541736961,NHLonSP
a Goalie Save from New York Islanders vs. Tampa Bay Lightning https://t.co/K9RfSen9vQ,1520226473273036800,NHLonSP
Brandon Hagel with a Goal vs. New York Islanders https://t.co/D2JYbFq08z,1520226466264338434,NHLonSP
Brandon Hagel scores against the New York Islanders to make it 6-4 #NYIvsTBL #Isles #GoBolts https://t.co/MvsGUL4mZs,1520225921738985472,nopClips
"Noah Dobson wraps up his season tacking on 2 assists as the New York Islanders lost 6-4 to the Tampa Bay Lightning.

Dobson becomes the first player from PEI to record over 50 points since Brad Richards did with the #NYR back in 2013-14.

#PEI #HockeyTwitter #Isles #Dobson https://t.co/qy4MHLboEy",1520225161517096960,HockeyMaritime
3rd year in a row the new york islanders get to end their season with a loss to the tampa bay lightning lfg https://t.co/EiIZA5eddN,1520224952712056832,_dolceandalana
"Tonight, Tampa Bay Lightning, who were trailing the New York Islanders 3-1 after the 2nd period, defeated the Islanders 6-4 on Long Island.",1520224639770890240,ShawnHutcheon
"farewell to the 2021-22 new york islanders
https://t.co/9I4IKWiAjg",1520223745482403842,27cizikas
This is the third season in a row that the New York Islanders have had their season come to an end after a loss to the Tampa Bay Lightning. https://t.co/PbfuDg1eE5,1520223719813230598,zackkoeck_
"For the third consecutive year, the New York Islanders season ends with a loss to the Lightning.",1520223561687998464,IslesRW
"Okay, that was an amazing moment for Chara just now.

And we ended the Islanders' season for the third year in a row. Suck it, New York.",1520223145868759041,RajahDDT
the tampa bay lightning have ended the new york islanders season with a loss for the 3rd straight year.,1520223076201476096,RangersCity10
Steven Stamkos scores against the New York Islanders to make it 4-3 #NYIvsTBL #Isles #GoBolts https://t.co/Me3c0OiP2V,1520222438537183232,nopClips
Ryan McDonagh with a Goal vs. New York Islanders https://t.co/hl7iQt3F5Z,1520222412943421440,NHLonSP
GOL DO NEW YORK ISLANDERS,1520221759701663745,dnightwinxg
Ryan McDonagh scores against the New York Islanders to make it 3-3 #NYIvsTBL #Isles #GoBolts https://t.co/kQuAnL0hbG,1520219955840618496,nopClips
definition of the new york islanders  https://t.co/armQMmnkyt,1520219398946054145,27anderslee
new york islanders goal,1520216771642466307,29brocknelson
Corey Perry with a Goal vs. New York Islanders https://t.co/YNZAlGbNB6,1520216645767028736,NHLonSP
new york islanders fc (ribs) https://t.co/49cqet41oX,1520212080850522112,27zeeker
"In case you're wondering, the New York Islanders lead the Tampa Bay Lightning 3-1 after 2 periods.",1520208650136178691,ShawnHutcheon
i love the new york islanders,1520204016734679040,29brocknelson
"A little more than halfway through the 2nd period, the New York Islanders lead the Tampa Bay Lightning 2-1.",1520203727147356161,ShawnHutcheon
Steven Stamkos scores against the New York Islanders to make it 1-1 #NYIvsTBL #Isles #GoBolts https://t.co/fOWDGnFuNd,1520195984428523523,nopClips
Tampa Bay and New York Islanders are tied 1-1 after 1 period.,1520195528566493185,ShawnHutcheon
"New Jersey Devils - Detroit Red Wings
New York Islanders - Tampa Bay Lightning

Bet slip link: https://t.co/1AmVhHM7tQ https://t.co/lXu3BM06E5",1520191523799052288,stakesportsbet
"Shop #Isles  Frames, phones cases, puzzles, pillows @ &gt;&gt; https://t.co/aSKGhFZLN4 &lt;&lt; #NYI #NewYork #NewYorkIslanders #Islanders #NHL #Hockey #NHL22",1520191450826293249,leavingforla
New York Islanders vs Tampa Bay lightning LIVE STREAM | NHL Live Game Reactions #THPN #isles https://t.co/eYWdE1pQEg,1520185903737569281,IslanderFansNYI
I'm saying it for the last time. THE NEW YORK ISLANDERS WILL WIN TONIGHT'S GAME,1520184833942724608,AlexRuane31
[10MINWARNING] Tampa Bay Lightning -166 at New York Islanders +150 | Fri 19:35ET #TBLvsNYI #NHL ~ Bonuses up to $1000 https://t.co/AZvBjyPPwe,1520182165119684609,HEATRsports
"From earlier today: Semyon Varlamov made his last start of the season on Thursday, finishing on the right note after what was a hectic season:

https://t.co/zYrZiaO8d5",1520180563998609410,stefen_rosner
"Butch Goring on Mathew Barzal: “When I look at him statically, what bothers me is that he’s 82nd in the scoring race. That’s not good enough. If the New York Islanders are going to become a threat for the Stanley Cup, the star players have to produce.” #Isles https://t.co/alFE1Fq7Q4",1520180491072290816,RTaub_
[UPDATE] Tampa Bay Lightning -166 (-176) at New York Islanders +150 (+157) | Fri 19:35ET #TBLvsNYI #NHL ~ Bonuses up to $1500 https://t.co/2sPgYgVOzr,1520179902875639808,HEATRsports
NHL Hockey Game Betting Picks Simulator: 7:30 PM ET - Tampa Bay Lightning vs. New York Islanders - YOU CAN RUN THE GAME SIMULATION FOR FREE HERE: https://t.co/jDlYodEMkm #nhl #gamblingtwitter #sportsbetting #freepicks #cappertek,1520178863803969539,cappertek
Islanders Back-to-Back News/Game 82 Thread: Last game of the year https://t.co/iz6OKTIrTo #isles,1520177745333932032,jtruglio
"How sickening is it that, for the third season in a row, the last team the Islanders see is the Lightning, but the Islanders are not the last team the Lightning see?
The New York Islanders last night completed the home-and-home sweep of the Washington

https://t.co/iSSVepWMbN",1520177326088204288,ShopNYIHockey
NOW TAKING THE ICE ARE YOUR NEW YORK ISLANDERS! #Isles https://t.co/fkcxo9GiMx,1520176373024833538,CordUpTime
Watching the New York Islanders fail this bad with the roster they have just fills my heart with so much joy #NHL #NYR,1520168025772675073,NYRAaron
Islanders Back-to-Back News/Game 82 Thread: Last game of the year. Then it’s time to golf. https://t.co/Fbdq48rdAw,1520166088817971207,LHHockey
"Check out this product 😍 Bossy &amp; Trottier '80 - New York Legends Political Campaign Parody T-Shirt -... 😍 
starting at $24.99 with FREE SHIPPING
Get Hype! 👉👉 https://t.co/HV9CNaN2xi https://t.co/jlyfTIV3qf",1520161036669788162,HyperThanHype
"Updated pregame piece following Barry Trotz media availability #Isles:

https://t.co/BDNViP7mcV",1520154584211148800,stefen_rosner
"Shop #Isles  Frames, phones cases, puzzles, pillows @ &gt;&gt; https://t.co/iSM5E1VLkV &lt;&lt; #NYI #NewYork #NewYorkIslanders #Islanders #NHL #Hockey #NHL22",1520153452529213441,habshype
new york islanders fc fancam edit my life would suck without you https://t.co/Pl3gvJTcMa,1520153357561774082,20mcIeod
"Happy birthday to former Florida Panthers defenseman Mathieu Biron! He was drafted in 1998 by the Los Angeles Kings &amp; made his #NHL debut in 1999 with the New York Islanders. He played in 91 #FlaPanthers games scoring 4 goals, 18 assists for 22 points. #TimeToHunt https://t.co/g9vJbDNIgQ",1520151316764495878,FlaCatsHistory
Will the New York Rangers continue their defensive dominance? | Three to Watch - S1 E7 #NewYork #Islanders #NHL Video: https://t.co/lU9g5D1F8W,1520143397360603136,NYC_Sports_Fans
"Custom Name Nhl New York Islanders Baseball Blue Baseball Jersey - Premium Jersey - Custom Name Jersey Sport For Fans 😍
 
💰 Only $36.99
 
🌐 Buy Now: https://t.co/hy0ZvHVQTx

 #tagotee #tagoteecom #Baseball #Baseball_Jersey #Baseball_Shirt #Shirt https://t.co/BsdDKJNEyX",1520135869398671361,pdtshirt1
"From soreness in the summer, to missing training camp, missing preseason, missing the first 9 games of the season, a stint in COVID protocol…it’s been a tough season for #Isles Semyon Varlamov. 

It ended with a strong performance against #Caps: 

https://t.co/zYrZiaO8d5",1520119461424111619,stefen_rosner
"Custom Name Nhl New York Islanders Baseball Blue Baseball Jersey - Premium Jersey - Custom Name Jersey Sport For Fans 😍
 
💰 Only $36.99
 
🌐 Buy Now: https://t.co/N4TBVCeDER

 #tagotee #tagoteecom #Baseball #Baseball_Jersey #Baseball_Shirt #Shirt https://t.co/OOa2JUV9gL",1520116772841603072,Kernelshirt2
"The Tampa Bay Lightning take on the New York Islanders in NHL hockey betting action.

Mike Williams has a free pick on this game today!

https://t.co/zxQ19yMjQW

#NHL #NHLfreepicks #sportsbet #sportsbetting #Tampa BayLightning #New YorkIslanders #GamblingTwitter #procappers https://t.co/pBvtZwAGMu",1520115730804576256,ProCappers_com
"The New York Islanders faced the Washington Capitals for the second game of a home and home series and the result echoed the 4-1 victory from Tuesday night. 
What are some of the takeaways from the second win in a row?
#Isles #THW #HockeyTwitter 
https://t.co/EzdU9SOVbc",1520115334346326016,Finks_thoughts
"New York #Islanders: UBS Arena intends to be carbon neutral for operations by ... 
 
https://t.co/ks64xQRIkp
 
#Hockey #IceHockey #NationalHockeyLeague #NewYork #NewYorkCity #NewYorkIslanders #Nhl #NHLEasternConference #NHLEasternConferenceMetropolitanDivision #Uniondale https://t.co/7CcX4jCjUF",1520112197988499459,raw_chili
"Tampa Bay Lightning at New York Islanders - 4/29/22 NHL Picks and Prediction https://t.co/9jDB1nEAy6

#NHL #HockeyPicks #FreePicks #FreePick #NHLPick #SportsBettingTipster #ExpertPick #NHLTwitter #sportsbettingadvice #handicappers #SportsGambling #SportsPicks #GoBolts #Isles https://t.co/arbTdDjclE",1520108235595866114,PickDawgz
Check out John tavares 2013 national treasures New York Islanders 15/91 Relic https://t.co/88iH40LcvT #eBay via @eBay,1520106676271349760,Cards4hobby
Lightning at Islanders 4/29/22 - NHL Picks &amp; Odds https://t.co/hmMC3iuXXH #PicksParlays #Isles #GoBolts https://t.co/4QwTyBn8aD,1520103886543110148,PicksParlays
"🚨GRAIL ALERT🚨

New York Islanders Fisherman Home CCM

Size L - $225 USD + Shipping https://t.co/TeqGE1AAZv",1520102499176357891,_NorthernLeaf
"Jordan Zelniker, a graduate of @GeorgetownSIM, credits his professors for looking to the future trends, not current. Read more about how Zelniker (now Lead of Esports Strategy for the New York Islanders) brought trendy esports to professional sports. https://t.co/askvO29e7b https://t.co/ZgQsb5gUnQ",1520101116251447297,GeorgetownSCS
"This Is It, Gm 82: Lines, Previews &amp; How to Watch vs. Lightning

https://t.co/U4Dem7HFmn",1520100860134674436,NYIHockeyNow
"This is it. Game 82. #Isles poetically take on the #Bolts to end one of the craziest regular seasons for the franchise. Puck drop is slated for 7:30 PM at UBS Arena. 

Story will be updated after we hear from Trotz around 5:15: 

https://t.co/BDNViP7mcV",1520100708787363842,stefen_rosner
"The Tampa Bay Lightning take on the New York Islanders in NHL hockey betting action.

Mike Williams has a free pick on this game today!

https://t.co/zxQ19yMjQW

#NHL #NHLfreepicks #sportsbet #sportsbetting #Tampa BayLightning #New YorkIslanders #GamblingTwitter #procappers https://t.co/wv0jvTTqWv",1520100629842124800,ProCappers_com
"New York Islanders vs Tampa Bay Lightning 4/29/22 NHL Picks, Predictions, Odds » Sports Chat Place https://t.co/I9HbuSBh6h 

#NHL #HockeyPicks #FreePicks #FreePick #NHLPick #SportsBettingTipster #ExpertPick #NHLTwitter #sportsbettingadvice #handicappers #GoBolts #Isles https://t.co/fSyOUfmP59",1520085687932002311,SportsChatPlace
"[PREGAME] Tampa Bay Lightning (50-23-8) vs. New York Islanders (37-34-10) - 7:30pm EDT - 04/29/22 - End of Regulation Edition
 
https://t.co/D7UuvVdgsX
 
#TampaBayLightning https://t.co/jTWst0xW16",1520085515709657101,LoveNHLcom
NHL 22 - Tampa Bay Lightning vs. New York Islanders https://t.co/qB30Alg2RQ via @YouTube #NHL22 #NHL,1520085063907610624,Popeye_Player
Rumor has it: The New York Islanders are shopping for Alex Debrincat...,1520083282037149696,nhlshitpost
"Custom Name Nhl New York Islanders Baseball Orange Baseball Jersey - Premium Jersey - Custom Name Jersey Sport For Fans 😍
 
💰 Only $36.99
 
🌐 Buy Now: https://t.co/9q8Jb6wjZi

 #tagotee #tagoteecom #Baseball #Baseball_Jersey #Baseball_Shirt #Shirt https://t.co/nhvN7IWX10",1520080243939282950,tmlshirt
"#mhsbot #TBLvsNYI Game Fantasy Preview 2022/04/29 TAMPA BAY LIGHTNING @ NEW YORK ISLANDERS #GoBolts #Isles.

https://t.co/MTjbWEzu1s",1520079866615500801,morehockeystats
"DasHaus made a bet!

Event: Tampa Bay Lightning vs New York Islanders #NHL
Bet: New York Islanders TO WIN STRAIGHT UP
Odds: 2.900 (+190)
Wager Cap: 0.00025 #bitcoin

#sportsbetting #betting #sportspicks #gamblingtwitter #gambling",1520077894218928128,PlayTruBet
"DasHaus made a bet!

Event: Tampa Bay Lightning vs New York Islanders #NHL
Bet: Tampa Bay Lightning TO WIN STRAIGHT UP
Odds: 1.526 (-190.11)
Wager Cap: 0.00025 #bitcoin

#sportsbetting #betting #sportspicks #gamblingtwitter #gambling",1520077638643204103,PlayTruBet
"“I mean, we love Varly...And you know, we didn’t give him enough run support at times this year. He still never wavered, never complained...had a really good season even if maybe the wins aren’t there. But it wasn’t his fault.”-Bailey on Varlamov #Isles

https://t.co/zYrZiaO8d5",1520070406207643650,stefen_rosner
New York Islanders Integrate BlueJeans to Elevate Fan Experience in HOMEICE | BlueJeans by Verizon #VTeam #Islanders https://t.co/7KesgK91qL,1520063118075830272,TKINAKRON
Mathew Barzal New York Islander #hockeycards https://t.co/rrdh2TXE2T,1520062529191428102,gems_card
NHL Hockey Game Betting Picks Simulator: 7:30 PM ET - Tampa Bay Lightning vs. New York Islanders - YOU CAN RUN THE GAME SIMULATION FOR FREE HERE: https://t.co/jDlYodFk9U #nhl #gamblingtwitter #sportsbetting #freepicks #cappertek,1520060799406194689,cappertek
"Oh my god do you know what I just realized:

For the third year in a row, the New York Islanders season will end with a game against the #GoBolts",1520056972514631684,shelbsdamook
