full_text,tweet_id,screen_name
"click on the galaxy if you like Andrey Rublev ❤️
.        🌕  *    .     🌍    *      *    . ☄️
    •    *     •   .     .    .  🪐      .      *    ✨ *   💫      *    .       •    *   .  
    .         ★   .    *  .  ☀️ •    *     ☆.   🪐    .•",1520538868944150531,BwehRublev
"Rublev tells reporter to ask Federer and Nadal why they stay silent on topics !
https://t.co/hOiLhOuXhY",1520535076513411072,ilickovic1
"Andrey #Rublev asked by 'Championat' why Roger #Federer and Rafael #Nadal often prefer to remain silent on controversial topics: ""Honestly, I don't know. No guesswork. It's probably better to ask them that question"" https://t.co/2ok2Iwuy01",1520509692459589634,marioboc17
Andrey Rublev https://t.co/PLiGneobQT,1520475842241081348,Angela1923B
"Andrey’s road in Madrid:
R1: bye
R2: Sonego/Draper
R3: Fritz
QF: Tsitsipas/Schwartzman
SF: Zverev/Auger-Aliassime
F: Djokovic/Nadal

#Rubfamily #Rublev https://t.co/y3VuZEMTpD",1520474971310592000,andreyrublevfan
Andrey Rublev asks reporters to question the absolute silence of Federer and Nadal on the Wimbledon ban imposed on Russian players https://t.co/fzjcNiCJtx #Tennis #AndreyRublev,1520463521837768705,SportzFirst
Mutua Madrid Open Doubles R32: Karen Khachanov/Andrey Rublev v John Peers/Filip Polasek - last (5th) match on Stadium 3 tomorrow,1520431781282988035,aarublevnews
"Andrey Rublev taking part in a fan event at the Madrid Open today
📷 mutuamadridopen https://t.co/QS3xPP5XH7",1520426657135439872,aarublevnews
Clay season so far by Andrey Rublev 🔥🔥🔥 https://t.co/iUJH37wpI6,1520418263292952576,BwehRublev
"Andrey Rublev gives thoughts on Roger Federer's potential comeback #andrey #comeback #federer8217s #gives #potential #roger #rublev8217 #tennis #thoughts
https://t.co/9R016RqWN5",1520417102078877699,SwaveDigest
Rublev tells reporter to ask Federer and Nadal why they stay silent on topics https://t.co/7YkWKNPjTn,1520381313735307270,Moana125
"Andrey Rublev tells reporter to ask Federer and Nadal why they stay silent on sensitive topics

https://t.co/3tcSj78ZA8",1520371364452085760,hotdog6969
a daily dose of andrey rublev to boost your entire day 🌻 https://t.co/eHQiZ1PZwe,1520338387902734341,catfishfaced
"Most Wins on ATP Tour in 2022

1T. Miomir Kecmanovic 24
1T. Stefanos Tsitsipas 24 
3T. Carlos Alcaraz 23
3T. Andrey Rublev 23
5T. Rafael Nadal 20
5T. Taylor Fritz 20",1520289501100363777,KecmanovicFans
Andrey Rublev gives thoughts on Roger Federer's potential comeback - Tennis World USA https://t.co/0B2zSXWJB7 https://t.co/YRnyyTKDoT https://t.co/1gZLbkfTKE,1520158746919403522,usarehabs
"Andrey Rublev on why Roger Federer, Rafael Nadal stay out of sensitive subjects https://t.co/zX2xCUWeiY",1520150228158099464,itennis4
Mutua Madrid Open doubles draw: Karen Khachanov and Andrey Rublev will face John Peers and Filip Polasek in the first round https://t.co/Wc1RoLvO23,1520126956729155585,aarublevnews
"Madrid ATP Masters 1000 R1: (WC) @jackdraper0 has drawn Lorenzo Sonego ITA WR 27 (CH 21 last Oct) in R1, with the winner to face no.6 seed Andrey Rublev WR 8 (CH 5 last Sep) in R2.",1520099120286941184,GBtennis
Andrey Rublev explains what Novak Djokovic needs https://t.co/16QRWKUTcC https://t.co/k1yJ9pC2uT,1520097135139733505,TennisworldUSA
Andrey Rublev explains what Novak Djokovic needs https://t.co/OnPWHHXAXI https://t.co/zaI31Lo9oW,1520088790215249921,TennisWorlden
https://t.co/LnzKGO7KJL Andrey Rublev explains what Novak Djokovic needs: Rublev speaks on how Djokovic can rediscover his old form. https://t.co/DAJbFwRJpF https://t.co/CpK2GRMb3w,1520088790055866368,_TennisCoaching
"Mutua Madrid Open draw: Andrey Rublev receives a bye in the first round, his second round match will be against Lorenzo Sonego or Jack Draper.",1520083683675455490,aarublevnews
"Rublev on why Federer, Nadal stay out of sensitive subjects
Ex: Wimbledon ban. Nadal and Federer have remained silent.
Ex: Stakhovsky says Djokovic reached out to him but [Fedal] didn't.
""Is it because of the image or do they have a different opinion?""
https://t.co/ykTjkC6rVQ",1520068322024472578,CristinaNcl
"Andrey Rublev on why Roger Federer, Rafael Nadal stay out of sensitive subjects - https://t.co/6hd3c1ll7V via @shareaholic",1520040066118168576,Moana125
"Andrey Rublev not taking Fabio Fognini for granted ahead of Belgrade semifinal #ahead #andrey #belgrade #fabio #fognini #for #granted #not8217 #rublev8217 #semifinal #taking #tennis
https://t.co/obNmTdI47k",1519989560083681280,swavetech_
"Andrey Rublev not taking Fabio Fognini for granted ahead of Belgrade semifinal #ahead #andrey #belgrade #fabio #fognini #for #granted #not8217 #rublev8217 #semifinal #taking #tennis
https://t.co/H6erK0IAqF",1519989357310062592,SwaveDigest
"Andrey Rublev on why Roger Federer, Rafael Nadal stay out of sensitive subjects - Tennis World USA https://t.co/Y2SJWx5hUM",1519974781973504001,RogerFederer365
"Andrey Rublev on why Roger Federer, Rafael Nadal stay out of sensitive subjects https://t.co/2YK8wR6Rmg",1519964588019703818,TennisworldUSA
"Andrey Rublev on why Roger Federer, Rafael Nadal stay out of sensitive subjects https://t.co/VZgAdG5tiq",1519963369784197120,Sportscri_tweet
"Andrey Rublev on why Roger Federer, Rafael Nadal stay out of sensitive subjects https://t.co/Wf5r0c49Ud",1519962328590036992,TennisWorlden
"https://t.co/LnzKGO7KJL Andrey Rublev on why Roger Federer, Rafael Nadal stay out of sensitive subjects: Some think Federer and Nadal need to be more vocal in certain situations. https://t.co/XrUFHRKCA3",1519961193544183808,_TennisCoaching
"Tennis, Novak Djokovic vs Andrey Rublev, Serbia Open final, racquet throw, ball boy video https://t.co/NgMDCEUOUA via @newscomauHQ ohhhh poor  no vac,   retire///",1519959734383951872,blowa_joe
CURRENT AFFAIRS (CA) DAILY UPDATES: Andrey Rublev Defeats Novak Djokovic to Win Serbia... https://t.co/AWc9rWPhK8 https://t.co/gQkao5yP1F,1519954170165538816,AGPNandanasiri
"Andrey Rublev on Rafael Nadal and Novak Djokovic via Telegraf: ""Those two are the best in history, and now they are fighting for one of them to somehow prevail and be alone on that throne. In my opinion, they are both the best ever."" Reply from a salty toxic Fedfan. +",1519923673779474432,tkamal16
"Andrey Rublev: ""They didn't behave well with me in Barcelona"" https://t.co/dXms0cZHSK",1519720038558801920,mahendra_pandya
"Andrey Rublev feels politics should be kept out of sport following UK minister’s comments #Jobs #Job #Career #Money #Dinero #Cashflow [Video]: There should be ""no politics"" in sport, according to Andrey Rublev with the world No 7 saying athletes just… https://t.co/nwsVhjKgIa https://t.co/hKBjXDLQq4",1519664750602248192,LeeTyler
"414. Serbia Open title: Andrey Rublev defeated Novak Djokovic

👉Andrey Rublev (Russian) has defeated world No. 1 Novak Djokovic (Serbia) to win his 3rd title in the Serbia Open

👉Rublev has now equalled Rafael Nadal (Spain) for the most tour-level titles in 2022 https://t.co/XdttXzRfkn",1519663108037705731,TodayLoksewa
"Andrey Rublev rocking a Koala🐨 t-shirt  in practice at #MMOPEN 😜 again

or is it Jannik Sinner 
from: https://t.co/mIFra9suhb https://t.co/bNR7aaD46t https://t.co/fBZIFEyIJg",1519642737741471744,funnyzeitgist
Andrey Rublev details what he needs to improve in order to become Major contender https://t.co/6QkkuzmxJF,1519608804853358592,itennis4
"The ban is the correct decision. Mr Rublev should understand that Putin is no politician but now a murderous gangster, once voted in, now supported by the Russian population. 
Russian tennis star Andrey Rubler says Wimbledon ban is 'illogical' and 'discri.
https://t.co/RcNuoKMCGt",1519575449466281984,salvaroterra
"Wimbledon’s Russia ban is complete discrimination, says Andrey Rublev | Sport | The Times https://t.co/1PTkVzkLpP",1519527362010001413,louise01067
"Take Five: Andrey Rublev's spectacular streak, Novak Djokovic sets world No. 1 record https://t.co/PMuxsf7LQQ",1519514663746252802,postxcanada
Andrey Rublev Funny Interview Moments - Laughing &amp; Smiling https://t.co/7Nj15i1MOB via @YouTube,1519497002630926336,keithcross9214
"Andrey Rublev: ""They didn't behave well with me in Barcelona"" https://t.co/VE6jygYFB9",1519486858014646273,itennis4
"https://t.co/LnzKGO7KJL 'I always thought Novak Djokovic would be...', says expert: Djokovic had to bow to a great Andrey Rublev in the 2022 Serbia Open final https://t.co/uataPp0G67 https://t.co/vWlhEvylqq",1519469588534095872,_TennisCoaching
"Week 72:

Greg: 22-20 -3.51u

Clayton -285✅
Wright -185✅
Wright Clayton +108✅
Smith -105❌
Price -105❌
Smith Price +281❌
Darts Parlay +693❌
Casper Ruud -595✅
Holger Rune -235❌
Diego Schwartzman -197✅
Andrey Rublev -530✅
Fabio Fognini -295✅
Tennis Parlay +303❌",1519455880160460803,BettorsDelight
"Andrey Rublev: ""They didn't behave well with me in Barcelona"" https://t.co/6zmSJGokDR https://t.co/WsDGZTl2Gw",1519437032380157957,TennisworldUSA
"Andrey Rublev: ""They didn't behave well with me in Barcelona"" https://t.co/0tyZ1XXQDD https://t.co/RoYJDeNB75",1519433219455610881,TennisWorlden
"https://t.co/LnzKGO7KJL Andrey Rublev: ""They didn't behave well with me in Barcelona"": Andrey Rublev, with the victory in three sets against Novak Djokovic in the final in Belgrade, has posted his eleventh career ATP title, divided into six 250s and five… https://t.co/KjzyQObCiU https://t.co/CQMeEOXZoR",1519431704787652608,_TennisCoaching
"Week 72:

Greg:

Johnny Clayton -285
Peter Wright -185
Wright Clayton +108
Michel Smith -105
Gerwyn Price -105
Smith Price +281
Darts Parlay +693
Casper Ruud -595
Holger Rune -235
Diego Schwartzman -197
Andrey Rublev -530
Fabio Fognini -295
Tennis Parlay +303",1519428850253537282,BettorsDelight
"He's so lovely and has already said he didn't want war before it began.  He's so lovely and doesn't deserve this treatment from Wimbledon.  
Andrey Rublev about Wimbledon decision - Serbia Open 2022 (HD) https://t.co/7oBOpvSScO via @YouTube",1519426004602789888,Noleslam
https://t.co/vjQ2MUqoPK Russian tennis star Andrey Rublev says Wimbledon ban is ‘illogical’ and ‘discriminatory’ https://t.co/zDrmb335Ex,1519425601723006976,ya_meis
"An article about Vicente:
Who is Andrey Rublev's coach? The career of Fernando Vicente
🔗 in English https://t.co/82pmWZIspu

https://t.co/uH54Qjzt5k",1519381158227816450,aarublevnews
Andrey Rublev details what he needs to improve in order to become Major contender https://t.co/2TYvdtGCuu https://t.co/RbxGHK9nLJ,1519374626534666241,TennisworldUSA
Andrey Rublev details what he needs to improve in order to become Major contender https://t.co/z8gYWNuB8W https://t.co/T9lAc4GFVo,1519365646408060929,TennisWorlden
https://t.co/LnzKGO7KJL Andrey Rublev details what he needs to improve in order to become Major contender: Rublev has 11 titles in his collection but he has yet to win a Masters or a Grand Slam event. https://t.co/U1MHeQUIGZ https://t.co/77jaFpEmTB,1519364017793298432,_TennisCoaching
"Rublev is one of the better Russians, but maybe he could also apply “illegal” and “discriminatory” to what his country is going to #Ukraine RTAndrey Rublev: Russian tennis star says Wimbledon ban is 'illogical' and 'discriminatory' - CNN https://t.co/g2T0iaaBlk",1519362580854173696,rodmickleburgh
Andrey Rublev comments on beating each Big Three member https://t.co/WpTTMKA9Et https://t.co/oOmInnRpJo,1519343170114498560,TennisworldUSA
Andrey Rublev comments on beating each Big Three member https://t.co/61tgpM1sVw https://t.co/9v8GNdo2EA,1519336457667682304,TennisWorlden
https://t.co/LnzKGO7KJL Andrey Rublev comments on beating each Big Three member: Rublev has one win over each member of the Big Three group. https://t.co/usVetnjEzW https://t.co/pgdfsIMlfy,1519334695665774592,_TennisCoaching
Andrey Rublev says he needs to be 'more professional and positive to reach next level' after beating Novak Djokovic - Eurosport https://t.co/gs6mcLvlHF,1519304046070222850,RonSmit45793507
'I feel like that's what's missing' Andrey Rublev plan to win Grand Slams https://t.co/rdSWKkrlCm,1519303901043855362,RonSmit45793507
"Rublev: I need to be more professional and positive to reach next level: ""Andrey Rublev won his third title of the year at the Serbia Open after beating Novak Djokovic in the final, but he is still yet to make his mark at any Grand Slam. He has only… https://t.co/pjYwU8SNtb https://t.co/3wcD7dcxgc",1519263773676109824,BetterknowYou
"World number eight Andrey Rublev has clarified his desire to win a Grand Slam, casting light on how he is going to do it #tennis https://t.co/lvbJZAeQuE",1519248408514637832,tennishead
Andrey Rublev gives thoughts on Roger Federer's potential comeback https://t.co/aozJS8Bswx,1519243947448496129,itennis4
Andrey Rublev news: Improvement needed for Grand Slam success https://t.co/fPUqvLqnaN,1519239788162732032,mark_markpano
"What's #Best on https://t.co/NVL7jBzbOv ?
Andrey Rublev's Best Shots : 2021 Us Open
https://t.co/yzNbmMpYLj
#sports #tennis #sports #usopentennis #usopen #usopentennischampionships #usopen2021 #2021usopen #usopen2021 #2021usopen",1519215199387099137,FremontCyril
"Andrey Rublev speaks on greatness of Rafael Nadal, Novak Djokovic https://t.co/MpJZetr3vx",1519134792196968451,itennis4
goodnight andrey rublev &amp; carlos alcaraz hive https://t.co/iJLvc25sjp,1519103575682650115,zironiia
"Lesia Tsurenko: ""Andrey Rublev is not interested in what is happening in Ukraine"" https://t.co/8ahRWp5331",1519094673930915840,itennis4
"Djokovic publicly objected to Wimbledon's ban of Russian and Belarusian players from 2022 event. Bolton said decision was made under direct guidance from  British govert.@ReutersWorld 
Among the banned players on the men's side are World No.2 Daniil Medvedev and 8 Andrey Rublev.",1519082876536442880,ilickovic1
"Lesia Tsurenko: ""Andrey Rublev is not interested in what is happening in Ukraine"" https://t.co/rN9Kz5wCCN https://t.co/lYDHIhjVHC",1519048246940868609,TennisworldUSA
"Lesia Tsurenko: ""Andrey Rublev is not interested in what is happening in Ukraine"" https://t.co/EWHT7K4wtW https://t.co/Ri57Opw83m",1519046674357792769,TennisWorlden
"https://t.co/LnzKGO7KJL Lesia Tsurenko: ""Andrey Rublev is not interested in what is happening in Ukraine"": Rublevand#039;s statements, in turn, found the speech of Alexandr Dolgopolov and Lesia Tsutenko. Both replied to the Russianand#039;s words through… https://t.co/I0eZPVSJql https://t.co/UHIuJ1vpn9",1519046040460046336,_TennisCoaching
Andrey Rublev Wimbledon proposal in an attempt to force U back to Russia... https://t.co/A7rrQ6Vm0R via @YouTube,1519033315659075601,ibolya_kontor15
I think we as a society don’t talk enough about Andrey Rublev’s winning score at Serbia Open,1519015418035601408,tan31_tennis
"https://t.co/LnzKGO7KJL Proudly presented by https://t.co/LnzKGO7KJL Djokovic Honours Former Team Members In Belgrade: Novak Djokovic fell short in the Serbia Open final on Sunday against Andrey Rublev, but the World No. 1 still enjoyed a feel-good… https://t.co/ERnyQMylKp https://t.co/PvJQO0Qx1V",1519014216165822464,_TennisCoaching
"Octopus Style Back in Action❤
~Andrey Rublev https://t.co/Lj6sQhQLSU",1519013189484220417,andreyssmile
"Andrey Rublev speaks on greatness of Rafael Nadal, Novak Djokovic https://t.co/H7djv1ey3v https://t.co/cl0STxXwFF",1519002505970995200,TennisWorlden
"https://t.co/LnzKGO7KJL Andrey Rublev speaks on greatness of Rafael Nadal, Novak Djokovic: Rublev speaks highly of Nadal and Djokovic. https://t.co/N5bPp6rmG1 https://t.co/dfd1Jk4s7V",1519002505497047041,_TennisCoaching
"Andrey Rublev speaks on greatness of Rafael Nadal, Novak Djokovic https://t.co/WQbIHaAtcv https://t.co/euYCFiCKp5",1519002070338228224,TennisworldUSA
Sascha Zverev with Marcello Melo and Andrey Rublev with Karen Khachanov are playing doubles in all masters  event... why?,1518989688123830273,funnyzeitgist
"Recently, who has won Serbia Open title ?
- Andrey Rublev

Who has become the oldest living person in the world ?
- Lucile Randon (118)

Who has become the 5th richest person in the world ?
- Gautam Adani

Which state govt launched Social Awareness Campaign “SAANS"" ?
- Karnataka.",1518966881800970240,GuideforAll
Andrey Rublev Admits Improvement Needed To Reach Next Level At Grand Slams - https://t.co/ccJ7UuAmuO,1518948780925759488,Orange_Deuce
"New episode up now! I discuss Andrey Rublev winning the Serbian Open and Carlos Alcaraz winning the Barcelona Open, CNN + ending, my weekly pick, and more! Enjoy! https://t.co/oFE0aj6m7A https://t.co/e5iVt9OlDA",1518937943146070016,AjayThakkar_
Wimbledon had ‘no viable alternative’ but to ban Russian and Belarusian players https://t.co/zitzruqe03 https://t.co/TZnNMKRZi9,1518929673937309696,SPORTSCIRCUSINT
Andrey Rublev gives thoughts on Roger Federer’s potential comeback https://t.co/MvqEhnh0h5,1518923781011554305,postxcanada
Looking forward to the Federer comeback in the fall! https://t.co/90V4n7CLUv,1518921921592713216,toddwrubin
Andrey Rublev gives thoughts on Roger Federer’s potential comeback https://t.co/QJitxjpFWm,1518911753026953217,Sportscri_tweet
Andrey Rublev gives thoughts on Roger Federer's potential comeback https://t.co/rAUZoiwYRz https://t.co/9muX5V3p2C,1518911544028893191,TennisWorlden
https://t.co/LnzKGO7KJL Andrey Rublev gives thoughts on Roger Federer's potential comeback: Federer underwent a knee surgery last August. https://t.co/5nWypnsGgJ https://t.co/AfJz65YH5n,1518911539998171136,_TennisCoaching
"After winning the Serbian Open, the world number eight has set his sights on Grand Slam success. https://t.co/45Bj8nZkmE",1518905775535579137,tennis365com
if scott moir and andrey rublev had a kid https://t.co/KTESB9U0CQ,1518902972817850370,rodvri
Andrey Rublev Bingwa Serbian Open https://t.co/Kdmeh4faOm,1518885616989065217,TheTanzaniaWeb
"Andrey Rublev 💬 : ""I want to be more professional and more positive on the court. I feel like that is what I am missing in order to reach the next level"" https://t.co/V2LYJOrm2S",1518881330997731330,Tennis_Majors
Andrey Rublev Admits Improvement Needed To Reach Next Level At Grand Slams - https://t.co/xQDTVFqGp5 https://t.co/Q2ThS6qNgz,1518873119506714624,UbiTennisEng
"""Last year, the organizers of the tournament in Barcelona behaved ugly, the Djokovic family, on the contrary, appreciates me"" - Andrey Rublev https://t.co/Ps9inxNZLP",1518871388018249728,TrackerTennis
"“I don’t have a specific goal at Roland Garros. I just want to play my best"" - Andrey Rublev

🔗 in English https://t.co/fiqDbwzZPH

https://t.co/qFWX2ngoo3",1518870992378122242,aarublevnews
FOLLOWED BY ANDREY RUBLEV he has no shame https://t.co/m0o2gH7lYu,1518847522239827968,zironiia
Novak Djokovic shocked by Andrey Rublev in home Serbia Open final https://t.co/JZoZfgBzFc,1518828583208247296,jondknight
Novak Djokovic issues apology to fans after losing Serbia Open final to Andrey Rublev | Tennis | Sport | https://t.co/TAnc2oKNZF https://t.co/QqAj2NPeMa,1518828488085721088,jondknight
Sooo Novak Jerkavich is discovering that spending all his time with lawyers and officials trying to cheat the Covid restrictions instead of exercising and building stamina has been detrimental to his tennis game. Go figure https://t.co/7cMcmrPkff,1518787221788233728,HollyCo26588808
"Andrey Rublev shades Barcelona, praises Belgrade organization e Novak Djokovic family https://t.co/cNMxU23xJX https://t.co/mkRhdYTqJu",1518760324236820480,TennisworldUSA
"BELGRADE, Serbia (AFP) — Novak Djokovic was denied his first title of the year on Sunday, the world No. 1 admitting he “ran out of gas” in a three sets defeat to Russia’s Andrey Rublev in the final of the Serbia Open.

Read more: https://t.co/WZI3V4Xo7c

#DailyTribune",1518757995202899968,cnc_tribunephl
"Andrey Rublev shades Barcelona, praises Belgrade organization e Novak Djokovic family https://t.co/VVScylrEiK https://t.co/d5j6OSpdpC",1518753612813373440,TennisWorlden
"https://t.co/LnzKGO7KJL Andrey Rublev shades Barcelona, praises Belgrade organization e Novak Djokovic family: Rublev decided to play in Belgrade instead of Barcelona. https://t.co/zbHryEETRZ https://t.co/AdG2DlNU0K",1518751984366460928,_TennisCoaching
"Big wins for Carlos Alcaraz, Andrey Rublev, Iga Swiatek and Anastasia Potapova, plus lots more in my weekly tennis roundup https://t.co/jT8ODf9AKM https://t.co/lWDKdqrzeb",1518715401437433856,kenneth212
Andrey Rublev after winning #SerbiaOpen. https://t.co/2BEJ3RxpYw,1518705751912505344,StefanSMusic93
"Novak Djokovic loses Serbia Open final to Andrey Rublev, says he was ill https://t.co/ILFhQkqNig via @newscomauHQ 
Had covid again what a wanker",1518691494265524225,0401860154_Raid
“I’ve decided to give up tennis now as I’ve already beaten every player worth beating and now begin my career as a full time sunglasses model” -Andrey Rublev 24th April 2022 https://t.co/rrnNYjEcv4,1518684793122492417,tan31_tennis
"Andrey Rublev has decided to follow his dream of becoming a musician. Following his 11th ATP title, he announced the new music video will be out on April 31st. https://t.co/CQqvW3JqX3",1518682237918662659,BwehRublev
"After his trophy in Belgrade, Rublev's interview with @ozmo_sasa for Tennis Majors. https://t.co/V2LYJOrm2S",1518679504922857478,Tennis_Majors
"Didn’t see this coming - Andrey Rublev said he didn’t play Barcelona this year due how he and some other players were treated there in 2021. He didn’t give details about what happened. 

https://t.co/AJ0XnIitOA",1518675228473368576,AdamAddicott
“Bagelling Novak Djokovic in his home tournament was something I never dreamed of accomplishing. Maybe if he’d gotten vaccinated this wouldn’t have happened but we’ll never know.” - Andrey Rublev https://t.co/z89xGc199h,1518674187736555522,vamosandreyyy
Watch: “Let Novak Djokovic sign it” Andrey Rublev’s heart touching act after winning Serbia Open https://t.co/06tTqP0sA7 #Tennis #AndreyRublev,1518667045637742592,SportzFirst
"Jannik Sinner on Andrey Rublev: “I have seen the jokes and memes about how similar we are. In fact, we are actually twins who were separated at birth. I don’t know why Andrey keeps denying that we are twins. It makes me sad. He also refuses to reply to my texts.” https://t.co/QacdrPi6J8",1518666916130435072,rubledever
"Aslan,Karen and I are forming a pop music group.We'll see what is going to happen
~Andrey Rublev ,the singer of 3 Directions https://t.co/5bbR30aHxc",1518662979771899904,andreyssmile
"Andrey Rublev - interview for Tennis Majors
https://t.co/4MyIAzDaQA",1518661329564876800,aarublevnews
"Andrey Rublev - responding to a question - said he didn't join the competition in Barcelona because the organizers of the tournament behaved really bad last year towards him and other players. Therefore, he decided to play in Serbia where he felt loved and respected. https://t.co/PqK1zO9Ogx",1518653212613656578,RelevantTennis
"On Sunday, Novak Djokovic lost the final of the Serbia Open 6-2, 6-7(4), 6-0 to Andrey Rublev.

#NovakDjokovic #SerbiaOpen 

https://t.co/McmECRZspl",1518652500861091840,ITGDsports
"""No War Please"" Andrey Rublev's message from February, this week he found out he wouldn't be able to play Wimbledon. How does a sport divided at the top with multiple organisations find unity? Why I think Wimbledon should change their stance. 
https://t.co/f3VoFZuM2x",1518640983985901568,Iain10912
"Andrey Rublev denied Novak Djokovic a first title of the season by beating the world number one in the final of his home tournament at the Serbia Open.

#Rublev #Djokovic #SerbiaOpen https://t.co/SKXcKBKaul",1518635952754724864,PakPassionSport
Novak Djokovic’s comeback tour isn’t going exactly to plan. Footage from the world No. 1’s Serbia Open loss to Russia’s Andrey Rublev on Sunday show Djokovic’s racket flying out of his hand toward a ball boy. Fans and analysts are scratching their heads to determine whether,1518632674151251969,Valenti11605792
"Suddenly my account turned into an Andrey rublev fanpage, Roger Federer who????",1518632088660025409,hopeIessaura
"Tennis news 2022: Novak Djokovic vs Andrey Rublev, Serbia Open final, racquet throw, ball boy video https://t.co/31cu80PYeY",1518623879660392449,RonSmit45793507
"""You need to know your worth"" -Andrey Rublev.

Happy week to all 🖤",1518611333037666310,nathstan12
Footage from the world No. 1's Serbia Open loss to Russia's Andrey Rublev on Sunday show Djokovic's racket flying out of his hand toward a ball boy. Fans and analysts are scratching their heads to...... https://t.co/1WzshVtAqd,1518590603205898240,SkyNetPlatform
"@atptour actions must be taken to address Djokovic’s latest incident? Someone will be seriously hurt. There must be a significant suspension &amp; big fines. 

Tennis news 2022: Novak Djokovic vs Andrey Rublev, Serbia Open final, racquet throw, ball boy video https://t.co/uNogztXlFA",1518589008460222464,tenniszealot1
"Rublev to face Fognini in Serbia Open semifinals

Trusted Crypto Casino &amp; SportsBook:
→ https://t.co/DcwhtWSEO3 ←
https://t.co/Qy33OZ8Xjg",1518588199152787457,btcbettingtips
Andrey Rublev beats Novak Djokovic to win Serbia Open title https://t.co/gYDHTFNito,1518585930612822016,tenniszealot1
"My favorite players on tour right now. Who are yours? 

Women: Iga Świątek
Men: Andrey Rublev

(Reilly’s cool, but I’m on his face, so he’s a given! 🤪)",1518585442806939648,opelkasbeard
"Andrey Rublev is the champion in Belgrade. It was a great week for Novak Djokovic but he didn't have the energy in the final set. 11th title for Rublev, and third of 2022! 

Djokovic maybe has long Covid (?) due to his disregard to any caution at all. https://t.co/Fr2enQBkfB",1518576824049147904,shernotcher
"Andrey Rublev overcomes Novak Djokovic, lifts Serbia Open Title https://t.co/bI0d5hs7de",1518574927133216769,MetaJaunNews
"Andrey Rublev overcomes Novak Djokovic, lifts Serbia Open Title

#ASportsHD #SerbiaOpen #AndreyRublev

https://t.co/v9cqTLURCa",1518569735591452672,asportstvpk
"Andrey Rublev is a rising Tennis Star. And now @Wimbledon wants to dim his star, simply because he is a Russian. One can only hope that @WTA and @atptour talk some sense into those blokes at Wimbledon, in the best interest of Tennis. https://t.co/ybNzS9lzam",1518559414151692288,AwaitedOne1
"I think banning players from Wimbledon because of their nationality is a bit harsh. Are they going to launch rockets as serves on the Centre Pitch?

https://t.co/W9mZlGGL3q",1518553796489719808,garydon19
"Andrey Rublev defeated Novak Djokovic 6-2, 6-7 (4), 6-0 to win the Serbia Open for his third title of the season.",1518550838524116992,AsiaoneMagazine
