full_text,tweet_id,screen_name
Check out DOUBLE WARRIOR #KNIVES SMOOTH BONE HANDLE 2 BLADE RED &amp; BLUE #KNIFE #76 https://t.co/C88LjowhEW #eBay via @eBay,1520560374348759040,ebaystoragesale
Check out BEAR AND BULL PREMIER PINK #ABALONE #HANDMADE 2 BLADE  #KNIFE #KNIVES #20 https://t.co/bqr32ZYxIa #eBay via @eBay,1520559983552876546,ebaystoragesale
"Josh Gold Supervising Sound Editor/Sound Designer, @matthewood Supervising Sound Editor, Juan Peralta Re-Recording Mixer on ""Knives Out 2""! https://t.co/BbPBUNgt4A",1520559607365595136,HDSurround
Check out STEEL WARRIOR #KNIVES SMOOTH BONE HANDLE 2 BLADE HAPPY #INDEPENDENCE DAY #KNIFE #60 https://t.co/BGa4zzk3rq #eBay via @eBay,1520557845342732288,ebaystoragesale
Check out STEEL WARRIOR #KNIVES SMOOTH BONE HANDLE 2 BLADE AMERICAN PRIDE POCKET #KNIFE #48  https://t.co/HQmsWmBCe3 #eBay via @eBay,1520557666791309313,ebaystoragesale
i would like a knives out 2 trailer pls,1520525434462613508,tasha_aaaaa
"Here are some movies that came out this month that we liked:

Sonic The Hedgehog 2
Ambulance
The Devil You Know
Midnight
All The Old Knives
As They Made Us
Trophy Wife https://t.co/ikRyPUkWeb",1520524239157305344,blex_media
quero ver knives out 2 logo https://t.co/LM0UZQQ2ZJ,1520448804520173568,turntodurst
"Tox on the day! 30 April 1988. Birthday of Ana de Armas. In @rianjohnson's masterpiece 'Knives Out' (2019) she plays nurse Marta Cabrera, implicated in a suspected medication error: overdose of morphine administered instead of ketorolac. @KnivesOut #toxontheday 1/2 https://t.co/unFWOG6XSP",1520412577897058305,eapcct
1:Knives out 2:No time to die 3:Deep water 4:Blade runner ❤️😌 https://t.co/zeDBQQsG4J,1520389402786152448,Oluchi_7
"Me looking up ""Knives out 2"" every 30 minutes incase there's been an update on the whereabouts of my cunty, millionaire island man 
https://t.co/eoaJkrKobt",1520363635327000576,xxw4ll4ce
please follow me if you play knives out.2 ##knivesout #荒野行動,1520228583796781057,KnivesOut_BK
Donnez Knives Out 2,1520210136148725760,guapm0mz
Knives Out 2 (2022) https://t.co/Y30tCOF2Tx,1520190078668189696,Kevidently
"Thor
Black phanter
Black adam
Shazam
Top gun: maverick
The black phone
Elvis
Minion
Bullet train
Puss in boots
Halloween ends
Strange world
Babylon
Knives out 2
Mission impossible https://t.co/IWYlQfLjpU",1520185737936654337,arestuvwxyz
"feeling normal about knives out 2 
https://t.co/cTXGbutVtj",1520158957985271811,xxw4ll4ce
"On the 2,199,556th day, God created Knives Out.
https://t.co/XzJyXwytRU",1520145920456724480,ontheNthday
Knives Out 2 please come out I am desperate,1520112436724088833,nortoncoded
KNIVES OUT 2 WHEN???? https://t.co/k0wmyMrF8l,1520087669937692674,odessaswife
"Most anticipated of '22

Knives Out 2
Babylon
The Killer
Killers of the Flower Moon
Crimes of the Future
Bullet Train https://t.co/e2WDQzUlir",1520044644679233538,CinemaStimulus
"Man who just finished watching WWE disarms attacker with 2 knives, pulls out his own and fights back in bloody duel - https://t.co/nwawowP7J2 https://t.co/hxjUfB36iX",1519944581541998592,Blon_dini
Knives Out Part 2 https://t.co/NUUOyPcG8Q https://t.co/YeP8OVhqUv,1519943754890633219,o_jaanu
This what happens when a streaming service very obviously overpays for mediocre content. They're paying $450million for 2 'knives out' film sequels when they should have paid no more than $200million for both. I hope they hire actual film experts to oversee future acquisitions. https://t.co/h1nBXR7CJT,1519934205421043713,Batman8371
"Babylon
Knives Out 2
Nope
Killers Of The Flower Moon
The Fabelmans https://t.co/A58aR9XJhW",1519928368916951041,travis112096
please follow me if you play knives out.2 ##knivesout #荒野行動,1519896397687885824,KnivesOut_BK
"lo que es esta película, “Babylon”, “DwD”, “Multiverse of Madness”,“Oppenheimer”, “Barbie”, “The Batman 2”, “Are you there god, it’s me, Margaret”, “Elvis” “The Pod Generation”, “Blonde”, “Knives Out 2” “Across the Spiderverse” etc me van a tener viviendo en el cine. https://t.co/cTLdSTSCmx",1519871263052906497,ericcolon350
Not knives out 2 being direct to tv pay per view,1519870756724740096,popeprius
"On my like 10th watch of Knives Out, and I just realized Fran is Judy Gemstone 😂😂

Also, this movie is very good. I have high hopes for Knives Out 2.",1519851905467531272,ksolicastile
"Man who just finished watching WWE disarms attacker with 2 knives, pulls out his own and fights back in bloody duel https://t.co/8mkpIXjv7E via @breaking911",1519817980791693315,chrispilz
2. #荒野ジャンボで夢叶う + switch+@GAME_KNIVES_OUT,1519801870713516032,17gij
I need Knives Out 2 trailer I need something anything. INEED a title I need a poster I need,1519790591235796998,ednortonfacts
"My most anticipated movie of the year was The Batman, followed by Thor Love and Thunder, Black Adam, Shazam 2, Babylon, Batgirl (if it comes out), Nope, Knives Out 2, Doctor Strange, Black Panther, Elvis and Confess Fletch",1519759174053203969,brad_reed15
"i can’t believe there’s going to be the batman 2 and knives out 2, what’s next?",1519756727368904704,2002spiritaward
I need Knives Out 2!!! 🤨🤨,1519754974720577536,bootlegmegamind
"From the files of the craziest stuff happens in Seattle.  Batman couldn't clean up Seattle.

Man who just finished watching WWE disarms attacker with 2 knives, pulls out his own and fights back in bloody duel https://t.co/VVK01hqFEq via @breaking911",1519753786310365184,KerryZieger
How I sleep knowing Edward Norton is gonna have a lot of screen time in Knives Out 2 https://t.co/UdFSgTY1Sl,1519752895733841922,nortoncoded
when knives out 2,1519750487603658753,JordanJamboree
"Wait....

Man who just finished watching WWE disarms attacker with 2 knives, pulls out his own and fights back in bloody duel
https://t.co/lQtLijcWyQ",1519746959468204032,ultrapurwater
"Man who just finished watching WWE disarms attacker with 2 knives, pulls out his own and fights back in bloody duel - Breaking911 https://t.co/8jUauC06n6",1519745146589519872,revmaddog3
"We have no choice but to give MTG &amp; Bill Donahue knives in a pit. 2 go in, one comes out (and then is promptly arrested for murder but there’s no need to tell them that)… https://t.co/CiQmolZuUG",1519726174171283457,LeftLibertine36
"My most anticipaed releases of 2022:
Doctor strange 2
Thor love and thunder
Top gun maverick
Jurassic world dominion
Lightyear
Black adam
Avatar 2
Wakanda forever
Babylon
Amsterdam
The gray man
Knives out 2
Spiderhead
Poor things
The son
Armageddon time
Bones&amp;all
Havoc",1519723214582083589,unknowncoolzz22
Oppenheimer meets Barbie meets Babylon meets Knives Out 2.,1519721868458176512,sarisme
"LIVE @ https://t.co/Eum0p8WQx8 

Since we reached 1k subs, I am GIVING AWAY 2 knives &amp; 2 DC Sweatshirts! Dont miss out 💎
#DC #TWITCH #LIVE #1Ksubs",1519718748193705985,millegud
i wont be sorry for the person i will be when the knives out 2 trailer releases bc i will make it all about kathryn and kathryn only,1519623464126398464,cilliqnism
EDWARD NORTON IN KNIVES OUT 2!!!! https://t.co/mbk0yEjmWz https://t.co/Eq0tqUuXMg,1519618350959276032,gonebateman
"im apologising in advance for the person im going to become when knives out 2 drops 
https://t.co/tB623sATdy",1519607262398107648,xxw4ll4ce
please follow me if you play knives out.2 ##knivesout #荒野行動,1519564208291352577,KnivesOut_BK
If the leaks are true for Knives Out 2 I’m hella fuckin excited lmao,1519513830706933765,sad_weeb_hour
[NEW] first leak of kathryn hahn's character in knives out 2 has been revealed! possibly a jen barkley-esque character? https://t.co/jifiJHCkoB,1519507586726432770,hahnsource
when we getting news on knives out 2 🧐,1519498603101831173,mcumagik
"if shes not the murderer in knives out 2, i will lose my shit. https://t.co/kBmTJ8ugZA",1519497454160338945,strangestthing0
didn't the director say she hasn't started working on the script yet plus she just got casted in knives out 2 😭 https://t.co/Jky4f7gLYj,1519494975616126977,COSMlCFIRE
I have been cast in knives out 2.,1519491684245123074,EbooksJosh
"Movies the rest of the year im looking forward to...
Thor Love and Thunder
Shazam 2
Black Adam
Knives Out 2
NOPE
The Gray Man
The Munsters
Killers of the flower moon
The Killer",1519482262844235777,CarminePuma
"Hacer que mi papá vea:
1. Baby Driver ✅
2. Knives Out ✅
3. Last Night in Soho ❗(PENDIENTE)",1519468182959964162,tobias_franco_
kinda wish madelyn and jessica's characters would hook up in knives out 2 ngl,1519466504538009602,lesbocroft
knives out 2 is coming https://t.co/Gm1Br3r1GU,1519466026991247361,clinefiIm
"hii miss viv! do you have any intl or filo movies/series recos na nasa netflix hehe — international: get out, knives out, mean girls, legally blonde (1 &amp; 2)
filipino: puro kathniel pinapanood ko hehehe (thou, b… https://t.co/6b8GXWpLMq",1519459585794486273,dubumochi
if i watch knives out 2 and suddenly madelyn cline is making out with dave bautista.. don’t fucking play with me..  https://t.co/E8dWfd1RrW,1519458024787652608,notstarkeys
it’s gonna be new for me to see madelyn playing a romantic interest for older men in knives out 2. but i think this role indicates how versatile she is as an actress and i’m so excited to see where her career takes her!,1519455658675867648,clinegarfield
"Knives Out 2 is coming out as well,it's a damn good year to be a fan of Ethan Hawke. https://t.co/eaDumYx3gD",1519449820569735171,oppositeIovers
"Yeah that’s all, this movie looks very interesting, i love the first one! ‘Knives Out 2’ is expected to release on Netflix this October-December. https://t.co/SilLTy2WEm",1519414817739751427,hollywoodhandle
"In ‘Knives Out 2’, Kate Hudson plays a washed up model who created a designer sweatpants brand backed by Ed Norton, but she didn't realize she was using sweat shops to manufacture it so she is threatened by Ed norton to take responsibility or he'll cut the funding. https://t.co/mtq3HrJ9d9",1519413005590708225,hollywoodhandle
"In ‘Knives Out 2’, Madelyn Cline plays Dave Bautistas girlfriend who is hooking up with Ed Norton by request of Dave in order to get Dave promoted on Ed's new news platform. https://t.co/5PejZP7btI",1519411657742688256,hollywoodhandle
please follow me if you play knives out.2 ##knivesout #荒野行動,1519398115505152000,KnivesOut_BK
Wrote a short little love story from my neighbor totoro has joined the cast of “knives out 2”.,1519388481461620736,jonnysun_ebooks
"Just to remind that later today i’ll continue with the characters descriptions of ‘Knives Out 2’, which other cast member you want to see his character description? https://t.co/uLEnt8yl2T",1519386191484837892,hollywoodhandle
"I really, really hope they don't fuck up Knives Out 2 🥲🥲

Love the original too much",1519382252978851840,peteralaks
Check out STEEL WARRIOR #KNIVES 2 BLADE #COBRA SNAKESKIN HANDLE FOLDING #KNIFE #73 https://t.co/5epqvs5Bnb #eBay via @eBay,1519347460631584768,ebaystoragesale
"Most Anticipated Films for the Remainder of 2022: 
1. Canterbury Glass
2. Knives Out 2
3. Killers of the Flower Moon 
4. Nope
5. Babylon 
6. Bones &amp; All
7. The Woman King
8.  Doctor Strange in the Multiverse of Madness 
9. Thor: Love and Thunder 
10. The Fabelmans",1519320784254255106,DavisLeaf
"the cast of Knives Out 2 mvs.

Coming soon on netflix! https://t.co/vVrntoCzY3",1519289009385598976,moviemenfes
me waiting for some knives out 2 news https://t.co/7zC1fQlvTG,1519286959826423808,bradwhipple
"2022 brings us Doctor Strange, Thor and the Batman, plus Jurassic Park, Knives Out 2, Avatar 2, a few original movies and a lot more delays. Check out the latest blockbuster release dates. #IT #ICT #likeforlikes #f4f #fff https://t.co/mLDoAHv9tc",1519250531063058433,ict_headlines
Also clue. Always down to watch clue(1985). And scooby doo (2002). And the parent trap (1994). And the twilight saga. And knives out. And the proposal. Ok I think that’s it. Oh. Elf and end of watch and serendipity. Ok now I’m done. Oh and Shrek &amp; shrek 2. The end. https://t.co/cob6S5ejRc,1519208540660895744,princessandrya
"My ranking of Rian Johnson films:

1) Knives Out (2019)
2) Looper (2012)
3) Star Wars: The Last Jedi (2017)
4) Brick (2005)

And I adore The Last Jedi unlike many, so that just speaks volumes to how great his top two movies are.",1519207587136393218,iamslaven
i'm starting to think knives out 2 was a lie,1519202680085880834,benoitholmes
Two movies that got the biggest cast along with Knives Out 2. https://t.co/nxuVi2FRMF,1519134028355739648,janesaisquoi
Yeahhh I’m definitely finna cancel Netflix once Knives Out 2 comes out. https://t.co/sV4MDgWM4h,1519119334785753089,HouseofScruggs
knives out 2 content is just over the horizon https://t.co/hJl8BXBFgo,1519098560213618690,AGATHASCTRL
So when we getting Knives Out 2?,1519096781354770434,zachistoxic
"I wanted to show off the reclaimed saw blade knives I've made. 
1- how I cut them out. 
2- proof of concept, no the tooth doesn't do anything, just looked neat
3- big'un I made for Dad for xmas
4- choppa I made for me brudder. Really like how that one turned out https://t.co/7HsTvWzkCz",1519096307473862657,ColliniusRex
The ultimate duty day struggle. Eating my microwave Cheeseburger Mac dinner with 2 knives because we ran out of forks in the galley trailer https://t.co/3WcKZSujQc,1519077706834526212,SteelHorseLive
please follow me if you play knives out.2 ##knivesout #荒野行動,1519065922752761856,KnivesOut_BK
Ah so we’re still going Meta with Knives Out 2 I see https://t.co/nXTBmUQJad,1519061199446593537,Pollos_Hernandy
@rianjohnson You know what would really pick up the morale? A Knives Out 2 trailer. Even just a tease. Thanks.,1519041458107416576,GogBrianBernard
i just want knives out 2,1518996630141345792,nfttradwife
#TheBlackPhone got stellar reviews at Fantastic Fest so I’m excited to see the reviews from CinemaCon! Ethan Hawke is on fire this year with #MoonKnight &amp; Knives Out 2 &amp; a scary Blumhouse horror movie! https://t.co/9OZrkBdysk,1518983775899852800,supermangeek101
IM SO EXCITED FOR KNIVES OUT 2 UGH,1518979712563167233,LEM0NTINE
Of Course Trump and Jared Kushner are involved with the Saudi Bonesaw Knives 🔪 Out Tour. Jared got 2 Billion for passing Classified US Intelligence. https://t.co/gvj4M7Xpzb,1518963387899662336,judemgreen
Clip this beautiful 2-tone wooden folding knife to your pocket. SARGE Knives' Ranger Sk66 is a solid folder with a 2.75 inch stainless steel blade that boasts a linerlock opening mechanism enabling easy one-handed opening. Check it out here: https://t.co/1nEAZTbsWH #Sargeknives https://t.co/cM0NFB0QGb,1518953575782699010,sargeknives
"Death on The Nile, Knives Out 2, AND #BodiesBodiesBodies?! 2022 is blessing me with *THREE* whodunnits this year 😭💙😭💙 https://t.co/Q7WWJ4UAnn",1518942093460267011,jordanjwoodson
"Did they even watch the show? 
Clearly they set it up so season 2 of Abbott Elementary is gonna be a whodunnit murder mystery that would put Knives Out to shame. https://t.co/FMDrMnJ2ZV",1518931328393228288,andrewmerida
please follow me if you play knives out.2 ##knivesout #荒野行動,1518899829807607808,KnivesOut_BK
「FBI」KING™ invited you to play together! Tap to accept. https://t.co/Ub70oo5n4g,1518844622700699649,hval1234567
wait when we get a knives out 2 update at cinemacon https://t.co/YLElL2xdFl,1518790958414020613,AGATHASCTRL
TFW when Untitled Benoit Blanc Sequel has been retitled to Knives out 2. maybe the naysayers were right. maybe Rian and co. have succumbed to the whims of Netflix marketing team. https://t.co/f5J64tXvYv https://t.co/jKEKhP21CY,1518781903343861760,_iamtiredplease
"You don't ask people with knives in their stomachs what would make them happy; happiness is no longer the point. It's all about survival; it's all about whether you pull the knife out and bleed to death or keep it in, in the hope that you might be lucky, (1/2)",1518755085018353667,smile_plz12
"Damn.2 things---1) I gotta go and 2) More importantly, the knives are out for @elonmusk .  Libs are not happy(Which thrills me). @JeffBezos insinuated that Mr. Musk may have a Chines connection. Don't know, don't care.   GQQD NIGHT PQTRIQTS! https://t.co/Bfn7iDDCS1",1518742617001013248,RobBrow26898002
I forgot about knives out 2 after they casted everyone and their mom,1518740128474279936,excuserocky
please follow me if you play knives out.2 ##knivesout #荒野行動,1518733734857838592,KnivesOut_BK
"ok so i have to write a film review ess@y and then present in class but i can't choose a movie can u guys reply with what u think i should do pls
the options are
1. gone girl
2. knives out
3. mamma mia
4. the matrix
5. 10 things i hate about you
i would do a poll but it won't fit",1518689211284692994,nblmparker
Check out this item in my Etsy shop https://t.co/LyKazJL1KY,1518675049116491778,knives_zs
Knives out is coming with a part 2?!?!???🤩,1518662551478935553,FISTfulOFsrcasm
A huge thanks to Kara K. for leaving us this wonderful review. Thinking of getting your knives sharpened? Check out what others are saying! https://t.co/LJHDtUh5vw via @yotpo,1518651864803426307,LocalRoot221
please follow me if you play knives out.2 ##knivesout #荒野行動,1518567640284860416,KnivesOut_BK
"I don't have a lot, but my offerings are:

1. A warm blanket to keep out the cold (fluffy knives) https://t.co/GuF98CNwng
2. My most recent Babyji threadfic was SO fun
https://t.co/d5n9ZoUDbY
3. I didn't expect to love Darkji so much, but I did!
https://t.co/H3hBqd179s https://t.co/UAt39mE4es",1518517065216573440,Firebrd86
"two years later
1. the interview with the vampire
2. jurassic park 
3. what we do in the shadows
4. the power of the dog
5. black swan
6. mamma mia
7. chasing coral
8. booksmart
9. knives out 
10. thor: ragnarok https://t.co/1kK1nSQ2Bh",1518501463474917376,folieellie
"Watch Knives Out 2 Movie 2023, Official Trailer, Release Date, HD Poster &amp; Cast Name https://t.co/6PjwBw6J9S",1518482116681650176,OTTlatest
"GOOD MOVIES OUT 
1.Ambulance 
2. The Devil You Know 
3. 9 Bullets 
4. Agent Game 
5. All The old knives",1518417852830728193,AvenueB_
THE FLIGHT ATTENDANT S2 started off with a bang. I trust Rian Johnson implicitly but Kaley Cusco should have been cast in Knives Out 2.,1518417699818332160,moviesRtherapy
"I just wanna say, Im excited for Knives Out 2 &amp; I hope it’s just as good as the first one.",1518387285401784321,FaeWirtjes
manifesting edward norton having a big role in knives out 2,1518339937590030336,caitlinmcdnld
"The charming Kaley Cuoco is always such a likeable screen presence, Kate Hudson isn't. This fact makes Rian Johnson's decision to cast Kate over Kaley, regardless of the size of the roll in the eagerly antipated Knives Out 2 even more baffling....",1518339348621848576,AnthonyShannon2
"top 5 non CBMs from the last 3 years:

1. Knives Out
2. Spencer
3. 1917 
4. The Father 
5. Us https://t.co/vyHi3pXlkf",1518334236327124992,joeyelll
Knives out 2 better have Chris evans as a returning cast,1518320532604657664,YIKESMIMII
Check out STEEL WARRIOR #KNIVES SMOOTH #BONE HANDLE 2 #BLADE #AMERICAN $PRIDE POCKET #KNIFE #48  https://t.co/j1p4OWUYpi #eBay via @eBay,1518285680828424192,ebaystoragesale
Check out STEEL WARRIOR #KNIVES SMOOTH BONE HANDLE 2 BLADE HAPPY #INDEPENDENCE #DAY #KNIFE #60 https://t.co/BmJNfJJ7tb #eBay via @eBay,1518285241017942016,ebaystoragesale
Check out BEAR AND BULL PREMIER #PINK ABALONE HANDMADE 2 BLADE  #KNIFE #KNIVES #20 https://t.co/045beDu2G5 #eBay via @eBay,1518284164319096833,ebaystoragesale
Check out STEEL WARRIOR #KNIVES GENUINE #COBRA #SNAKE SKIN 2 BLADE POCKET #KNIFE #59 https://t.co/bc6Brnmasv #eBay via @eBay,1518283794633170944,ebaystoragesale
Check out Whitetail Cutlery #Knives Large 2 Blade Saddlehorn  #Arrowhead #Knife #66 https://t.co/CjzPcysfxk #eBay via @eBay,1518283554127589378,ebaystoragesale
Check out DOUBLE WARRIOR #KNIVES SMOOTH BONE HANDLE 2 BLADE RED &amp; BLUE #KNIFE #76 https://t.co/5jsLz1O8dc #eBay via @eBay,1518283334018899968,ebaystoragesale
Check out OCOEE RIVER #KNIVES BONE HANDLE POCKET #KNIFE 2 BLADE STAINLESS #5 https://t.co/WeLkTRnGdL #eBay via @eBay,1518282918627532800,ebaystoragesale
Check out STEEL WARRIOR #KNIVES SMOOTH #BONE HANDLE 2 #BLADE IN #GOD WE #TRUST AMEN #KNIFE #70 https://t.co/QcLJyA9hkI #eBay via @eBay,1518282773982855174,ebaystoragesale
Check out LADY WARRIOR #KNIVES SMOOTH HANDLE 2 #BLADE 1ST DAY #PINK ICE #KNIFE #79 https://t.co/fqkVIgm96c #eBay via @eBay,1518282642688512000,ebaystoragesale
Check out STEEL WARRIOR #KNIVES GREEN JIGGED  BONE HANDLE 2 BLADE  #KNIFE #81 https://t.co/loXRTuhuIz #eBay via @eBay,1518282326517686274,ebaystoragesale
please follow me if you play knives out.2 ##knivesout #荒野行動,1518235452398239744,KnivesOut_BK
"Top 5 Non CBMs I've seen in the Last 3 Years:

1. Everything Everywhere All At Once
2. Parasite
3. Knives Out
4. The Worst Person in the World
5. Soul https://t.co/IUwfDzs0aj",1518233814668963840,TheObbster
I forgot that i saw Knives Out. (For 2 years!?!),1518224076577333250,eniiola_
