full_text,tweet_id,screen_name
"Kim Kardashian And Pete Davidson Make Debut At White House Correspondents’ Dinner
https://t.co/kMaSV3BjeZ The replacement theory was right",1520899083581497345,RobertPHester1
"""Kim Kardashian and Pete Davidson Just Made Their Red Carpet Debut""  https://t.co/5ZSItPvD2O",1520898454163238914,maispourquoi31
Pete Davidson Appears to Have Kim &amp; Kids' Initials Tattooed on Neck https://t.co/erjxBrBicW via @TMZ,1520898293043187712,SportsCrunch_US
"That one time, when Kim Kardashian made Kanye sell one of his cars so he could buy the $754,000 couch he wanted for their home.",1520898217147346945,ithadtobeiowa
Is Kim Kardashian a serial monogamist? Let’s discuss https://t.co/IeA0Wa9yqJ,1520898060355788801,luj4yn
Pete Davidson’s Suit &amp; Vans Plot Thickens https://t.co/3xgd77gogK via @Highsnobiety,1520898027573194757,AllVansNews
"If Kim Kardashian has millions of fans, i am one of them. If she has one fan, I will be that one fan. If she has no fans, then I am dead. https://t.co/s8C90PXMjp",1520897845615804418,_kl3ib3r_
Y’all remember when we were obsessed with that Kim Kardashian: Hollywood game 👀,1520897811423846411,alexiiism
so wild that all you have to say is Kim and everyone knows it’s Kardashian.,1520897510641909761,NcFlurry
Thanks to instagram. I know now what Kim Kardashian bathroom looks like,1520896986806816769,kuyng_N5
"Kim Kardashian and Pete Davidson Made Their Red Carpet Debut at the White House Correspondents' Dinner
https://t.co/bGedNg08v9",1520896944129953798,compro_tax
"Kim Kardashian and Pete Davidson at the 2022 White House Correspondents' Association Dinner.
💖 Create Awesome Photos in just a few Taps! 💖
https://t.co/ahu3jy877U
#KimKardashian #PeteDavidson #love #photooftheday https://t.co/pkoCooEaeZ",1520896586347384832,BestEditingClub
"Kim Kardashian and Pete Davidson at the 2022 White House Correspondents' Association Dinner.
💞 Create Awesome Photos in just a few Taps! 💞
https://t.co/DUGjqwcJqh
#KimKardashian #PeteDavidson #love #photooftheday https://t.co/ENPWWRiJKb",1520896402083225600,RateMyEdit_Tren
"Kim Kardashian and Pete Davidson at the 2022 White House Correspondents' Association Dinner.
Create Awesome Photos in just a few Taps! 
https://t.co/rTDmXZVPkq
#KimKardashian #PeteDavidson #love #photooftheday https://t.co/YoqK19fuPh",1520896195522084864,fanclubcelebrit
"laura saying you have to be responsible for your own life when all she does is get kidnapped by different gangsters gives big kim kardashian ""nobody wants to work"" energy",1520895897952993281,oddestmoon
"With help from @KimKardashian, @JoeBiden made the #WHCD great again https://t.co/pFbeSuPWA5 via @usatoday 
#WHCD2022",1520895805850365953,PaulBacon30
Now I love Kim Kardashian I think she's beautiful but Kendall she's another kind of beautiful https://t.co/K77jEVtrX2,1520895688732774400,AjRober25399127
"Pete Davidson appears to have Kim Kardashian and her kids' initials tattooed on his neck.

Many think “KNSCP” stands for Kim, North, Saint, Chicago and Psalm. https://t.co/InWebFBPDN",1520895368594133004,KYLIEDIIOR
The Truth About Kim Kardashian And Amy Schumer's Relationship - The List https://t.co/HA7BDbnWRl,1520895356359245824,KimKardashianyu
Kim Kardashian is a disgusting individual. https://t.co/8PhnZqfDJP,1520895354396368896,SkeeAlii
"Martha Stewart, Pete Davidson and Kim Kardashian sounds like the start of a joke. https://t.co/rTRsbYsW6U",1520895056655306752,SUN_Of_Uhhh
Pete Davidson Seemingly Got Another Tattoo In Honor of Girlfriend Kim Kardashian https://t.co/cxjMuEdEf2,1520894904465043456,news_tattoos
tbh I think kim kardashian would get more publicity if she showed up dating my whole family and bankrolling our hobbies. like a charity case/adoption thing. maybe she could write it off as a philanthropic thing in taxes idk how any of that works though,1520894764161413123,tahoe_larry
"What Kanye did for Kim in this last episode of The Kardashian’s was so nice. He went completely out of his way to make sure she was good, love it.
#TheKardashians",1520894083920760832,MayaMakail
"Damon Thomas (Kim Kardashian Ex-Husband): Wiki, Bio, Age, Height, Family
https://t.co/HrhwkQQ2yW",1520893918405136387,pressinformant
Kim Kardashian and Pete Davidson make their Red Carpet debut at the WHCA https://t.co/SPJYYV9RJx,1520893804949262350,babiousB
ugh cant believe me and Kim Kardashian no longer have the same body type,1520893702889250821,zahrehmar
Pete Davidson recently got Kanye West's kids' initials tattooed on his neck as his latest advancement in regards to his pursuit of Kim Kardashian's heart,1520893410592313346,DailyRapFacts
Now imagine Kim kardashian seeing julian looking like this at the White House dinner… YALL think she started breathing through her mouth or https://t.co/fjIApA7FNU https://t.co/lz9dMBddI6,1520893371996246016,_amclandestine
Kim Kardashian And Pete Davidson Make Debut At White House Correspondents' Dinner https://t.co/UuYUeKvlbG,1520893088310300672,Author_Bell
If you told me this was Pete Davidson and Kim Kardashian I'd believe you https://t.co/xLsREwoC7J,1520892803101962243,wilsonp911
"Kim Kardashian was right…y’all bitches need to get up and do the fucking work. Like it’s not even funny anymore. Yes, no one desires to work but you gotta make a living.",1520892740195827714,DontCallMeTam
not sure if this is an unpopular opinion or not these days but I am all for this Pete Davidson &amp; Kim Kardashian relationship 🤩😍,1520892266604285953,NicoleShanor
KIM KARDASHIAN AND PETE DAVIDSON ARE TOGETHER????? HUHHHHH,1520892106474205185,wilbursgiggles
When people tell me they don’t like Kim Kardashian I just know they’re haters and they can’t stand watching people succeed and have more money than them,1520891905298472961,janelalissa
Does Pete Davidson has a new tattoo with Kim Kardashian kids' names? Here's what we know https://t.co/JBXz5bxI5x ⚽️⚽️  📲 Bet now via ⟶ https://t.co/0I4IIflkwI √ https://t.co/wL1nFLSlwr,1520891839707893760,SportsbookBTC
"I can’t stand the Kardashians and their whole image empire, but all the woke ass trolls condemning her/them should just STFU!!! Until/unless they can show how they personally are lowering their carbon footprint they should go take a nap.  https://t.co/FC7leyyqId",1520891673886302209,poppopbig
Kim Kardashian’s boyfriend Pete Davidson ripped as ‘WEIRD’ after comic gets shocking neck tattoo of the star’s children https://t.co/x7m5NOE6wR,1520891124285648897,adabagcompany
"Pete Davidson, 28, appears to have gotten another tattoo for Kim Kardashian and this one includes her four kids! 

What ya'll think about this?? 

#KimKardashian #PeteDavidson #KanyeWest #Lovelytitv https://t.co/C16qNNdLGZ",1520891066152591361,lovelyti
"✨ Kim Kardashian and Pete Davidson at the 2022 White House Correspondents' Association Dinner. Tutorial about how to do this photo editing: https://t.co/xWZfycqdJ4. 

#KimKardashian #PeteDavidson #photography #love https://t.co/hcEUGHYcSz",1520890815173824516,AirBrushClub_
Sources have confirmed that Kim Kardashian's butt weighs 12.5 pounds more than Pete Davidson.,1520890581806985221,alex051496
pete davidson walking with kim kardashian velocity tiktok edit https://t.co/ssUSzWccQy,1520890531643109376,hmediaarchive
"🌹 Kim Kardashian and Pete Davidson at the 2022 White House Correspondents' Association Dinner. Tutorial about how to do this photo editing: https://t.co/YxmKinhm87. 

#KimKardashian #PeteDavidson #photography #love https://t.co/UAD3mAkzem",1520890466434232321,Filter_Lover
"🖤 Kim Kardashian and Pete Davidson at the 2022 White House Correspondents' Association Dinner. Tutorial about how to do this photo editing: https://t.co/HB63UBIXVL. 

#KimKardashian #PeteDavidson #photography #love https://t.co/vOZrAZYqcF",1520890156324118532,fanclubtrends
This is exactly what happens to me every single time. Paul made me bleed. Kim Kardashian's Emergency Labour Scare With North West | Keeping Up Wit... https://t.co/ohP6Qa8LHz via @YouTube,1520890074216505347,PamelaMcOmish84
This is the best Kim Kardashian has ever looked. https://t.co/PYGxkKJxTn,1520889741490765831,pushingPgalore
Now do Kim Kardashian. https://t.co/Wm6ADTGLTE,1520889714332643329,SeptemberMay
"I can’t even begin to describe how much I do not care that Kim Kardashian and Pete Davidson were at the White House Correspondent’s Dinner. 

Like I would rather talk about crypto than them.",1520889513517719553,katymcwhirter
it’s always fuck Kim kardashian and how she treated naya rivera forever!,1520889293148987393,coco_snixx
Check out this listing I just added to my #Poshmark closet: 👖♠️ Kim Kardashian Jeans Curvy Straight SZ 10. https://t.co/Fwqj3cJkgq #shopmycloset @poshmarkapp,1520888373556039680,Soasher
👖♠️ Kim Kardashian Jeans Curvy Straight SZ 10 - Check out this listing I just added to my Poshmark closet: 👖♠️ Kim Kardashian Jeans Curvy Straight SZ 10. https://t.co/WKkw5tMjmE,1520888370381180928,Soasher
I love that Kim Kardashian loves ecstasy,1520887786148093952,lizziednewton
Kim Kardashian and Pete Davidson attend White House Correspondents’ Dinner – The Hollywood Reporter https://t.co/vTl7eKOLRU,1520887520778670082,bulletin_ex
kim kardashian &amp; pete davidson look so cute together🥹,1520887174652219395,shmsals
"Probably going to see Q blaming Trump and Kim Kardashian for the crime reports on Fox News before the Kremlin and Beijing get bored with Facebook.

https://t.co/Eujg4zIrGb",1520886862558154753,SomeMetryGuy
kim kardashian is bothering me so much lately,1520886617841545222,kaleenamadruga
"ugh Kim Kardashian is forever my favorite bitch, she’s just so fucking perf",1520885942592094218,allaboutdede_
Pete Davidson may have a neck tattoo dedicated to Kim Kardashian and her four children https://t.co/RP8d5xqyMA,1520885377103544326,academie_educ
Will Kim Kardashian be blonde tomorrow? It would go great with the dress.,1520884903012933633,kimkimperio
"Joe Biden Rips Fox News Hypocrisy, Mocks Low Polls, Praises Trevor Noah &amp; Shows WHCD He Gets “Let’s Go, Brandon!”

I was waiting for him to say, is my name Brandon… is that my name https://t.co/7wmIuWePmO",1520884704706244613,DP_Texan
I can’t believe Kim Kardashian and Pete Davidson are a real life couple and it’s not something a teenage kid wrote about in a fan fiction one time that just gained traction on the internet,1520884133655949312,Gi_xx_
Thinking about Pete Davidson wearing vans next to Kim Kardashian,1520884006182653952,alanislo
Pete Davidson may have neck tattoo dedicated to Kim Kardashian and her four children https://t.co/DFuokZg54e,1520883944706785288,academie_educ
"@KimKardashian
DOES SKETE WORK FOR THE SECRET SERVICE 😆😆😆😆 😎 
Kim Kardashian and Martha Stewart White House bash https://t.co/jb8zQj40uJ @MailOnline",1520883793548173312,Chuckyiriz
KIM KARDASHIAN’s BUTT WAS FAKE!??!?!?!?!,1520883529567064069,mercurialscorpi
Ray J Claims Kim Kardashian’s Story About Kanye Retrieving Sex Tape For Her Is A ‘Lie’ https://t.co/BTRSnpqfRv #hollywood,1520883436357136384,worldnews_guru
Kim Kardashian wins Blac Chyna’s USD 108 million defamation lawsuit | People News https://t.co/S9Eo6i0Mda,1520883053895184384,HUNTDAILYNEWS1
Pete Davidson may have neck tattoo dedicated to Kim Kardashian and her four children https://t.co/qgtE1pDrOV,1520883000140959744,academie_educ
Pete Davidson may have neck tattoo dedicated to Kim Kardashian and her four children https://t.co/KFwEkS6gTS,1520882749669842947,academie_educ
"YES, land pollution is real but indigo weasels knitting a scarf in Kim Kardashian's bathroom are not. Are they?",1520882388359729152,m_r_s_h_n
Kim Kardashian trips over her gown and nearly falls as Pete Davidson assists her at the WHCA dinner https://t.co/7oQTAeo9ie,1520882305333661698,nydailypaper
kim kardashian looks so great lately,1520881919189307394,truongtiara
Thanks to facebook. I know now what Kim Kardashian bathroom looks like,1520881818421145600,kuyng_N5
Hosted By MFrazz: Pete Davidson Appears to Have Kim &amp; Kids' Initials Tattooed on Neck https://t.co/uOZDJw6kRO,1520881619430785031,MFRZProductions
"I love how obvious it is that Kim Kardashian picks out Pete’s clothes now. Like, no one adresses it or cares….but we all know.",1520881565592690690,Briayynayy
"P*te Davidson, Kim Kardashian and ARIANA AT THE SAME PLACE? THIS WONT END GOOD- #MetGala2022",1520881470759477249,aripoxguyy
"Pete Davidson got a NEW tattoo in honor of Kim Kardashian and her kids!
Take a Look
#PeteDavidson #KimKardashian #TheKardashians https://t.co/NEpaM4z7vB",1520881168593428481,kardashoffical
Kim Kardashian slammed for ripping sister Kourtney &amp; pointing out ‘horrible flaw’ on her butt in resurfaced KUWTK clip https://t.co/YcWCE0rdqA,1520881101614587909,adabagcompany
Pete Davidson may have a neck tattoo dedicated to Kim Kardashian and her four children https://t.co/eOlBPJvZAP,1520881015870345216,academie_educ
The only thing interesting about KIm Kardashian is Pete Davidson. https://t.co/fpBKL5ZJWO,1520880810785525760,SpecialRider
Pete Davidson Gives Trevor Noah Props After White House Correspondents' Dinner https://t.co/UdInCqOPGL,1520880531222769664,pez1963
Pete Davidson may have neck tattoo dedicated to Kim Kardashian and her four children https://t.co/pX0t9a1W02,1520880194495684613,Mangakiko12
"Pete Davidson looked like a ‘surrendered male besides Kim Kardashian, body language expert – Geo News https://t.co/GvKZHNzraI",1520880186119630848,TodayHeadline42
"Kim kardashian being invited to The White House instead veterans is a whole ridiculousness. She literally rains 💸 to Biden’s shit works so she’s invited. She drops skete there tho. America is a f**k*ng joke, literally..",1520880062173700099,jihannajaharia
Pete Davidson may have neck tattoo dedicated to Kim Kardashian and her four children https://t.co/736ESnXsG4,1520880020603944960,academie_educ
Pete Davidson Appears to Have Kim &amp; Kids' Initials Tattooed on Neck via @TMZ https://t.co/UgbFcQGRls,1520879600708034567,RobertRansom3
"https://t.co/M1r27BGrRY Kim Kardashian's ""Biggest Parenting Fail"" May Just Be Her Most Relatable Confession Yet https://t.co/D19aHGdIq3",1520879554797051905,robowho1
Pete Davidson Appears to Have Kim &amp; Kids' Initials Tattooed on Neck via @TMZ https://t.co/E6rBi4EyQ4,1520879469535567872,Miraanda_x
"Kim Kardashian and Martha Stewart White House bash
Damn He’s UGLY LOL  https://t.co/NwKghr3BHt",1520877982386212864,Kaygirl8Lawana
"Very tasteless joke about his own children. Says so much about Kim Kardashian.
Pete has a history about his own mental health. Why does she go after men with mental health issues? https://t.co/iOvZxdUGOD",1520877966397485060,jehellah
"At the 2022 White House Correspondents' Dinner, Kim Kardashian and Pete Davidson Make Their Red Carpet Debut

https://t.co/qZo2lkrElv https://t.co/k4aIvPxkAb",1520877789972467713,i_am_amphy
You’re literally Olivia Pope. But you’re using a sound of Kim Kardashian…instead of your hit show Scandal…to *check notes* get the black community to vote!!! 🤧 https://t.co/hSL1UBhKs8,1520877577837101056,thisisnatols
Why Kim Kardashian’s ass look like it got smaller?!,1520877352905060354,itslashawn1
"Honest question.

Why is Kim Kardashian really with Pete Davidson?

Why do we really believe it's ""love?"" It's just one of the oddest pairings I've seen. She's 41 to his 28, with multiple children, and at a vastly different financial and life status than he is.",1520877332239683586,SuperTiso
Pete Davidson Appears to Have Kim &amp; Kids' Initials Tattooed on Neck https://t.co/E4Zug4cVBh,1520877311909937154,K4S_Ent
Thanks to kakaostory. I know now what Kim Kardashian bathroom looks like,1520876812179443717,kuyng_N5
Tell us something new...does that really matter how many men she changed..wow..People are dying in Ukraine and  Kim Kardasian having a new man is top news ... https://t.co/0ACbTdulVo,1520876716084064256,JeanStenio2
