full_text,tweet_id,screen_name
"Marc Anthony - Actor Punk #162 😎
#NFTs #NFTProject #NFTCommumity #NFTartist #nft #NFTLaunch #NFTdrop #nftcollectors #NFTartwork 
https://t.co/gZzzAK0T5m",1520141338267815938,SocialH12
"Wait just one hot damn minute!!

So, @VivGroskop wrote The Anna Karenina fix, which I loved because Russian history/Lang/lit. 

Now, THIS … French literature and French since the age of 11! 

If she writes a book about Ricky Martin and Marc Anthony then she has stolen my mind! https://t.co/KueMLLH5Fu",1520128051916464128,ZehraMiah
"Marc Anthony - You Sang To Me (Video) https://t.co/mgfYjz4hL2 via @YouTube .,.,.,",1520121225049165825,NatashaCoulter3
Marc Anthony - You Sang To Me (Video) https://t.co/9xFBZcQS47 via @YouTube,1520115973591863296,MarianaAsenova5
"Marc Anthony, Tina Arena - I Want to Spend My Lifetime Loving You https://t.co/xprP1tCy8v via @YouTube",1520098573974654977,NadiaSchaad
"QB - Marc Bulger
RB -  Steve Slaton
WR - Stedman Bailey
TE - Anthony Becht
OL - Rich Braham
DT - John Thornton
DE - Bruce Irvin
LB - Chuck Howley
CB - Aaron Beasley
S - Tavon Austin
P - Pat McAfee
K - Paul Woodside https://t.co/7Rs5NBSDbH",1520094275937226760,MonRiverShakes
TRAVEL INFLUENCER 🔵 Top 20 Global Concert Tours from Pollstar https://t.co/XjGMXkcYyl Econ L Pensikkala - Follow us 📬 https://t.co/tpFjBelaUX,1520090065833054209,Nr1AmerTours
"""Egg Outfit Isabel Summons and Avocado"" SOLD

Acrylic and oil pen on photo print, Marc-Anthony Macon, 2019 #artbrut #dadaism https://t.co/WrlxZBZmN8",1520086031139287040,M_A_Macon
You Sang To Me (Album Version) by Marc Anthony on Marc Anthony (Columbia) #NowPlaying,1520085701349416960,WLOYisPlaying
I’ll never understand how ppl think Marc Anthony was not FINE,1520080503562510337,L3lipr
Emergency studio swag tonight I found a good party song it’s I need to know my Marc Anthony I’m super excited I already thought of what the lyrics should be huhuhu,1520076430469570560,truenovt
"#incaseyoumissedit 
""We can make a lot of inspiring movies that have positive endings, but at the same time, we can expose the sadness of Zimbabwe."" - Marc Anthony Greenland 
Watch Full Video: https://t.co/YKTVdCSqtm
@EuroFilmFestZW
#film 
#creativity 
#ContentCreator 
#TheFeedZW https://t.co/vxabiDy8gI",1520055314455818240,TheFeedZW
Marc Anthony being played this morning for mommy. I hope you have a great birthday in heaven con titi Ara y titi Maritza❤❤,1520039152003211267,ifellinthemud
NowPlaying Ahora Quien - Marc Anthony https://t.co/NTw7OPrbYj 13:52,1520038434722787328,RadioRoatan
The Marc- Anthony Show drop from Daniel Keys,1520028625390772226,RJBitcoinAdvice
#NowPlaying Little Louie Vega; Marc Anthony - Ride On the Rhythm (Masters at Work Dub Mix) https://t.co/hGtw2DRWsY,1519993912290652160,backinlive
I Want to Spend My Lifetime Loving You -- Tina Arena &amp; Marc Anthony,1519986540235177990,SaadShoesane
"♫La Gozadera by Gente de Zona, Marc Anthony, from #SoundHound with LiveLyrics ® https://t.co/UaUcgzqPZC",1519919237568942081,musicenergy1
"Marc Anthony - Vivir Mi Vida (Official Video) https://t.co/9RE2IAs5Ll via @YouTube

And I just found out the  video is set in NYC. Yeah, I’m going to be a mess. Lol",1519915957271072770,ladysipsbooze
Marc Anthony - You sang to me,1519904181498355712,radiocalabriafm
Marc Anthony &amp; Tina Arena - I Want To Spend My Life Time Loving You,1519901002283249664,OnVolareNow
I’m pretty sure I’m going to start crying tears of joy once Marc Anthony starts singing Vivir Mi Vida on Wednesday. I can just feel it.,1519889978674794497,ladysipsbooze
"Lady Gaga, Marc Anthony, Sia, Gloria Estefan, Timbaland, Usher, Chris Brown, Christina Milian… have all written songs for artists like JLo. I don’t see any of them crying for relevancy. This is a normal practice in Hollywood. Ashanti needs to move on with her life. https://t.co/3rgOhhBoMp",1519877322077310980,DivoAndTheCity
"https://t.co/oLTQgvg43t Now Playing - Pa'lla Voy by Marc Anthony-
Buy Now
https://t.co/4jHuLdLFTm",1519848171979038720,WepaFmSpotlight
my fav artist will always be marc anthony 😻,1519843617505890305,vtemess
Marc Anthony hits different en los 20+,1519838463281057792,AlfredoAlva20
The Marc- Anthony Show drop from Daniel Keys,1519829805629329408,RJBitcoinAdvice
"Making a 2012 playlist and I must ask:
Did Marc Anthony or J-Lo win custody over Pitbull?",1519829803972677632,nadria_y
"#NowPlaying ""Viviendo"" by Marc Anthony on @Sonos",1519827239814287361,htjlaw
Marc Anthony swoons me 😈 his voice makes my panties wet! 💦,1519815963608326149,GirlNxDoor
"Love classics kinda night
Bryan Adams
Westlife
Michael Learns To Rock
Backstreet Boys
James Blunt
Ronan Keating
All-4-One
Boys II Men
Shania Twain
Michael Bolton
Celine Dion
Marc Anthony
Calum Scott
R.Kelly
Enrique Iglesias",1519798907068420099,__sephie
MARC ANTHONY - Love Won't Get Any Better,1519793841838215175,CentralCoastRa1
Marc Anthony - I Need To Know (1999) https://t.co/mc77KPHsra,1519792833200377857,973TheBoss
Jessica Simpson feat. Marc Anthony - There you were  #nowplaying #radiostation #listenlive #goodmusic #80s #newhits #eradiosa #gardenroute #Knysna #George #Mosselbay #CapeTown #southafrica #westerncape - Tune in: https://t.co/yaayRJxmoU,1519787391527145473,eradio_sa
"Now playing De Vuelta Pa' La Vuelta by Daddy Yankee, Marc Anthony!",1519783232673402883,IMBSSOLUTIONS
Now playing Adicto by Prince Royce &amp; Marc Anthony!,1519782623324909571,lxgradio
"Pre-save my new release ""Space Traveler (feat. HurtyGurty &amp;amp;amp; Marc Anthony) [Radio Edit]"" on Spotify: https://t.co/OrYutPZLDJ (powered by @distrokid)",1519765062650580995,RobertGuertin17
"She has collaborated with multiple artists, such as Tony Bennett, Michael Bublé, Robbie Williams, Marc Anthony, Laura Pausini, Romeo Santos, Maluma, Fat Joe, and Carlos Vives.",1519732274094354433,Dbargscott8
"Anthony Ainley, John Stratton and Veronica Strong in the lost 'It's Dark Outside' episode, 'Arrangement in Black and White' by Michael Luke and Marc Brandel. Guest starring Cyril Luckham, Donald Morley, Maurice Hedley, Judith Smith, Joan Heath, Katharine Schofield and Neil Stacy. https://t.co/F1kF11fKIe",1519730311550181376,czopanser
NowPlaying Se Me Sigue Olvidando - Marc Anthony https://t.co/NTw7OPrbYj 16:55,1519722074293653504,RadioRoatan
Shakur Stevenson coming out to Marc Anthony 😱,1519719332430979072,dorianvelez1
Marc Anthony stays mackin’ on girls in his videos. I swear this song was already released in my heart years ago. #YayBoy https://t.co/ErEZP7LHzs,1519707771926683648,Esppac
Nobody ever talks about singer Marc Anthony's performance in Man on Fire,1519705194816323587,ILLRAISER
Hearing salsa music or Marc Anthony it’s so hard not to dance in place 🤣,1519703433808392192,ElivetteG
Mark Antony @Dbargscott8 Marc Anthony kill hey I abs to haul where’s gaul Odacer @Dbargscott8 corevt there’s a phone right there end the war @Dbargscott8,1519683586802262016,Dbargscott8
"Anthony Marc Shalhoub is an actor known for his characters Monk and Abe in The Marvelous Mrs. Maisel. He's won a Golden Globe, 6 Screen Actors Guild Awards, 4 Emmy Awards, and a Tony Award. .@PortsVASchools #ArabAmericanHeritageMonth https://t.co/gv9BSipuoH",1519663975134232576,PPSOfficeofDEI
"""Lookie!"" $45, DM me to purchase. 

Acrylic, oil pen, and collage elements on found paper, Marc-Anthony Macon &amp; Alex Sentowski, 2019 #artbrut #dadaism https://t.co/mDxIkceU48",1519661806045827074,M_A_Macon
Heinlein is the new Marc Anthony.,1519659504324923392,Hot_New_Style
"Meeting of Marc Anthony and Cleopatra, 1749 #giovannibattistatiepolo #giovannitiepolo https://t.co/xkZQcPdbDP",1519659470011387904,artist_tiepolo
"when i was a kid, whenever someone mentioned leonardo dicaprio i would imagine marc anthony's face 💀💀💀 i thought that was leo dicaprio",1519656422015127553,tamiralucky7
"#NowPlaying ""Felices los 4 (feat. Marc Anthony) (Salsa Version)"" by Maluma, Marc Anthony on @TIDAL",1519652733187358720,_JLPIII
Marc Anthony -    I Need You https://t.co/YNZXB8INId via @YouTube,1519651974937026563,manitoucom
Marc Anthony - I Need You https://t.co/YNZXB8INId via @YouTube,1519649488557809665,manitoucom
"Marc Anthony
@MarcAnthony010866

1d
·
·
QAnon Patriots
Coincidences Do Not Exist

Its Getting really boring dealing with a society so Dumbed down they can not connect simple Dots because they do not think for themselves.

The Corporate Media is Creating Dumb Folks https://t.co/SywGvLDNqB",1519636934619979781,Janznicest
The Marc- Anthony Show drop from Daniel Keys,1519629922481934336,RJBitcoinAdvice
#Streaming #NowPlaying 51 📻 Marc Anthony Feat Will Smith &amp; - Esto Esta Rico via @ejeserver https://t.co/Y9q5iywYnL,1519624886288797698,radioclavemusic
#Streaming #NowPlaying 98 📻 Marc Anthony Feat Will Smith &amp; - Esto Esta Rico via @ejeserver https://t.co/Y9q5iywYnL,1519624473124777984,radioclavemusic
#Streaming #NowPlaying 81 📻 Marc Anthony Feat Will Smith &amp; - Esto Esta Rico via @ejeserver https://t.co/Y9q5iywYnL,1519624262616850432,radioclavemusic
#Streaming #NowPlaying 46 📻 Marc Anthony Feat Will Smith &amp; - Esto Esta Rico via @ejeserver https://t.co/Y9q5iywYnL,1519624251673874432,radioclavemusic
#Streaming #NowPlaying 68 📻 Marc Anthony Feat Will Smith &amp; - Esto Esta Rico via @ejeserver https://t.co/Y9q5iywYnL,1519624146824699904,radioclavemusic
#Streaming #NowPlaying 85 📻 Marc Anthony Feat Will Smith &amp; - Esto Esta Rico via @ejeserver https://t.co/Y9q5iywYnL,1519624132475899905,radioclavemusic
#Streaming #NowPlaying 99 📻 Marc Anthony Feat Will Smith &amp; - Esto Esta Rico via @ejeserver https://t.co/Y9q5iywYnL,1519624027635073025,radioclavemusic
#Streaming #NowPlaying 49 📻 Marc Anthony Feat Will Smith &amp; - Esto Esta Rico via @ejeserver https://t.co/Y9q5iywYnL,1519623997255790599,radioclavemusic
"2.4.1965 The lost 'It's Dark Outside' episode, 'The Party' by Marc Brandel.  Starring William Mervyn, John Stratton, Veronica Strong , Anthony Ainley, Oliver Reed, Kathleen Michael, Michael Johnson, Barbara Young, Clifford Cox, Rex Boyd, Sheila Steafel and Simon Prebble. https://t.co/XMYeipiaT4",1519593531085672449,czopanser
"https://t.co/Ths0ufA2YL
*** FORNICATION. GOLD DIGGER.",1519579113396207616,AltamiranoAdele
Jennifer Lopez and Marc Anthony - No Me Ames - No Me Ames,1519568441069477889,Radio_Bakana
Now Playing on LITE 99 Orlando I Need to Know by Marc Anthony #nowplaying #orlando #orlandomusic #softrock #oldies #florida #lastplayed #recentlyplayed,1519565611873226754,lite99orlando
"The film features the voices of Sam Rockwell, Marc Maron, Anthony Ramos, Craig Robinson, Awkwafina, and more.

https://t.co/TPJDRWn4sv",1519557025838997505,ctctweets
"#tbt Sergio George, Víctor Manuelle y Marc Anthony at the 2016 Billboard Latin Music Awards at the Bank United Center, University of Miami. (C) Copyright https://t.co/FHzJfNxtEP",1519548534705512455,anaelenasanchez
Pitbull - Rain Over Me ft. Marc Anthony https://t.co/bjhVmIhgjC,1519512602665418752,mn002302
Now playing Adicto by Prince Royce &amp; Marc Anthony!,1519509638760255489,lxgradio
How Could I - Marc Anthony-Marc Anthony,1519503048434978821,escuchamosfm
The Marc- Anthony Show drop from Daniel Keys,1519496687642886145,RJBitcoinAdvice
When all else fails….put on some Marc Anthony classics,1519488115643191296,FlashDeliirrium
i love marc anthony,1519482363729920001,tiarradalia
"https://t.co/oLTQgvg43t Now Playing - Pa'lla Voy by Marc Anthony-
Buy Now
https://t.co/4jHuLdLFTm",1519477326186221568,WepaFmSpotlight
Prince Royce feat. Marc Anthony - Adicto,1519470741011537920,RadioGQ
"“Rain Over Me” (feat. Marc Anthony”

#CityLimoShuffle  https://t.co/3yNFl55jje",1519469952822300672,damon_stewart
Marc Anthony - My Baby You https://t.co/SHO0mKu01v via @YouTube,1519457364990119943,SAL3977
Caminare - Marc Anthony-Libre,1519447730636181508,escuchamosfm
Make It With You - Marc Anthony-Otra Nota,1519427900059049986,escuchamosfm
"Just had a little get together with my LatinX kids and they don’t know who Romeo Santos, Aventura, Prince Royce, Juan Luis Guerra, or Marc Anthony are and truly… that’s how you know these parents and kids get YT washed here.",1519418722842288148,Maddy_withAD
@giveon is the Black Marc Anthony 🔥🔥🔥🙏🏽,1519417102528139267,Yw0uldliChange
Now playing Se Esfuma Tu Amor (Salsa Version) by Marc Anthony!,1519411326753419271,lxgradio
Marc Anthony Hydrating Coconut Oil – Shea Butter Dry Styling Oil 4.05 oz (Pack #eBay🇺🇸 https://t.co/Taszc5SYJm,1519394682572349443,SAHBeautyPro
Not me about to cry in the Gym because of Marc Anthony 😭,1519389298449076224,francessadness
The Marc- Anthony Show drop from Daniel Keys,1519385622137675776,RJBitcoinAdvice
Marc Anthony - I Need You https://t.co/YNZXB8INId via @YouTube,1519379776791793664,manitoucom
UConn behind City Hall is having an event and they’re playing Marc Anthony’s Vivir mi Vida fairly loudly. I’m gonna need them to turn that down cuz imma about hop out for a bit and start salsa dancing. I got work to do. Can’t be getting distracted with dancing.,1519372137622122497,_k_Millz
Marc Anthony - You Sang To Me (Video) https://t.co/pZseRHln4w via @YouTube🍅,1519368441752616961,luvbbright4ever
"Album of the hour:  Valio La Pena by Marc Anthony #ValioLaPena #MarcAnthony #music #musicvideo #listen #free: Valio La Pena by Marc Anthony
 #ValioLaPena #MarcAnthony #music #musicvideo #listen #free https://t.co/DRKrvHcVT4 by https://t.co/3FGpOeJ6lx https://t.co/ZTnah61u18",1519358131167408128,onemusic_tv
#NowPlaying Marc Anthony - Tragedia,1519353830546325505,FrankStar98
"""Isabel and the Blue Stairs"" SOLD

Acrylic, pencil, and oil pen on photo print, Marc-Anthony Macon, 2019 #dadaism #artbrut https://t.co/04qfs9d3In",1519341651956838401,M_A_Macon
This filter crazy but I love Marc Anthony https://t.co/G8YQNrZyw3,1519339723927531522,cionmami
