full_text,tweet_id,screen_name
"“The fun for me in collaboration is, one, working with other people just makes you smarter; that’s proven.” – Lin-Manuel Miranda

If you need help with a one off, contract recruiter support, project or end to end RPO or anything in-between...Let's get sma…https://t.co/9yh9HJHj8G",1520068955297050624,rpo101
Lin-Manuel Miranda in this movie as Vivo is perfection. Love the music. https://t.co/LOmOVgGPk8,1520062210684293122,Serranoclouds
Writers Who Kill: When Lin-Manuel Miranda Speaks by Warren Bull https://t.co/uTMPPkG3rA,1520045191977226243,kaitcarson
"Stay Alive from Hamilton, original lyrics: ""A hundred soldiers die in a thousand degree heat, as we snatch a stalemate from the jaws of defeat!""

Lin-Manuel Miranda's historic and scientific advisors, nervously knocking on his door: ""Sir... We had one small change to suggest...""",1520041258697252865,tjwebbmd
"Have you seen our fantastic new KS3 Lin-Manuel Miranda listening pack?

Includes sheets on:
Moana
Hamilton
In the Heights
Encanto

https://t.co/T1sux3edd8 https://t.co/Urq2jY435k",1520027199147065344,i_can_compose
"Lin-Manuel Miranda is cute, genius, sweet, kind, beautiful and perfect",1520026080916041728,InTheHeightsLy
"John Doe and Lin-Manuel Miranda garner accolades for their version of ""Rock Lobster.""",1520012275440050179,randomduets
Day 2197: Lin-Manuel Miranda lost Oscars to the White Broadway Establishment and an actor from Glee,1519997160405671937,LMMPulitzer
"#NowPlaying Lin-Manuel Miranda, Ynairaly Simo - Keep the Beat #musicforfamilies #musicforkids #children",1519949366508892166,TOTSRADIO
"Camila Cabello, Lin-Manuel Miranda and wife Vanessa attend the Hispanic Federation Gala in New York https://t.co/YnElK13xDr",1519940378031534080,USBreaking24
"Camila Cabello, Lin-Manuel Miranda and his wife Vanessa attend the Hispanic Federation Gala in New York https://t.co/wCeWnZ1tZh",1519933120006565888,Newyorkbreaking
"Camila Cabello, Lin-Manuel Miranda and his wife Vanessa attend the Hispanic Federation Gala in New York https://t.co/7tgfzFpwix",1519933092441513984,ny_breaking
"♫In The Heights by Lin-Manuel Miranda, from #SoundHound https://t.co/gDs6jaXERg",1519891993056333824,mbvukutaphiri
question why is lin-manuel Miranda one of them met gala chairs the second question which K-pop idols do we think will attend this year,1519889550780166144,sksnhn
so i saw andrew garfield today and lin-manuel miranda yesterday. i’ve been tick tick bamboozled.,1519879521834606592,itssamgarcia
"“Good night
You have earned that bed.
It’s okay.
Clear the table for your dreams,
get your guts right.” — Lin-Manuel Miranda https://t.co/htizyIiBhQ",1519874173094572033,qc
"Various artists : Daveed Diggs, Okieriete Onaodowan, Leslie Odom, Jr., Lin-Manuel Miranda, Original Broadway Cast of Hamilton : Hamilton (Original Broadway Cast Recording) : The Election of 1800 : Lin-Manuel Miranda : 2015 https://t.co/hEIsAoJHBc",1519856703436591104,GlerumMusic
"Lin-Manuel Miranda is brilliant, beautiful and cute",1519844882906750976,InTheHeightsLy
why must i suffer so much (james corden and lin-manuel miranda) to get camila content,1519833550836707329,sangriafalls
"#10sMusicInApril - April 29
""Found/Tonight"" - Lin-Manuel Miranda &amp; Ben Platt (2018) @Lin_Manuel ; @BenPlattNews
YT: https://t.co/ojqgDex5oT
Live perf. vid: https://t.co/3v5CcFx68r",1519828921889562629,robmccausland
Camila Cabello with Lin-Manuel Miranda at the 2022 Hispanic Federation Annual Gala. 🖤 https://t.co/fjk75MZl3K,1519827566441414656,BuzzingPop
"Replying to every Lin-Manuel Miranda tweet with ""win a real Kennedy Center Honor, Lin-ManFraud""",1519787835250946051,alexnichols11
"“Allow for the possibility that the best of you is still inside you, waiting to emerge.
Prepare the way, bit by bit” — Lin-Manuel Miranda https://t.co/htizyIiBhQ",1519783611532197895,qc
"I made a tier list of Lin-Manuel Miranda’s discography

https://t.co/xYIGllqPTy",1519782298442379264,MokerJaniac
"I think this is what he was referring to.

https://t.co/GvFq11tzYa

I think this is what a lot of people may be referring to when they call gay men “fruits”.

My reference to Lin-Manuel Miranda as a fruitcake should be tried as a hate crime and a murder attempt WITH CONSPIRATORS. https://t.co/Eo88PIVWGe https://t.co/Uy5tHRdxfF",1519779155516157952,DaniPrimas1
"My review for @FXNetworks #UnderTheBannerOfHeaven is here! It’s got praise for Episode 4, my favorite, that allows Andrew Garfield to as Lin-Manuel Miranda put it: “suffer beautifully”.  (Light on spoilers) 
https://t.co/fmCIqy0zS2",1519777573160382464,DestinyDreadful
"🚨BREAKING: Following viral fame on TikTok, Lin-Manuel Miranda beaten in tennis match by a variant of Dua Lipa in Miami, FL",1519703565282910209,AwfulClickbait
"#NowPlaying Lin-Manuel Miranda, Ynairaly Simo - Keep the Beat #musicforfamilies #musicforkids #children",1519695949760770049,TOTSRADIO
Day 2196: Lin-Manuel Miranda lost Oscars to the White Broadway Establishment and an actor from Glee,1519692723929767936,LMMPulitzer
