full_text,tweet_id,screen_name
@null Taurasi adamant she plans on 'playing for a while' Phoenix Mercury star guard Di  https://t.co/Pdcxf7JM2x,1519426235444903936,smfvk
@null Taurasi adamant she plans on 'playing for a while' Phoenix Mercury star guard Di  https://t.co/gGrPZDfWvc,1519426227077259265,TRANS_W0MAN
"Still feeling ‘like I have a little bit left,’ Phoenix Mercury guard Diana Taurasi doesn’t plan to retire soon https://t.co/MJxV6L7ZqR",1519421780598968321,Islam59832801
"Free Brittney Griner: Russian-U.S. Prisoner Swap Excludes WNBA Star

Brittney Griner #42 and Diana Taurasi #3 of the Phoenix Mercury watch the game against the Chicago Sky at Footprint Center on October 10, 2021, in Phoenix, Arizona. | Source: Mike Matti… https://t.co/P2IdZy9Dem https://t.co/yXq4GC25fO",1519392385452724224,LeonardYoung302
Tina Charles said she’s excited to play with the Kobe Bryant of the WNBA referring to Diana Taurasi #4TheValley,1519385320604594176,NickHamilton213
Diana Taurasi on returning this season: “I’m still in the mindset of trying to get better. I look at it as a new challenge. I have to get back in the gym and do what I need to do. I’m still very present in the things I’m doing right now.” #4TheValley https://t.co/mNdZoTTEwO,1519383982600687617,NickHamilton213
"Diana Taurasi on the recipe for her longevity and success
@TheNextHoops https://t.co/4w99xQRgRD",1519373617221435392,HaydenCilley
If the GOAT Diana Taurasi can be as good as she is by eating burgers and drinking beer in college you can have that plate of pasta before or after a three hour practice.,1519342828542865408,k_jaxx
Can’t believe the phoenix mercury and Diana Taurasi have to go through their season without Brittney Griner.,1519312508842094592,Primetime_EA
"My daughter asked about Jordan after hearing multiple references. Told her a lot of people think he’s the GOAT, I was lucky enough to watch him play. Her response:

“That means I’m lucky I got to watch Diana Taurasi play because she’s the best girls player ever!”

💯💯💯💯💯💯💯",1519076453068980225,TheMattPetersen
I wouldn't lie @em__baller is giving me diana taurasi vibes with personality,1518904501276749826,baldheadmaro
Diana Taurasi is the Goat over Bird.....fight me!,1518783666603782146,cmcgrew84
"Wearing my Diana Taurasi GOAT Lebrons at the dentist and my dentist just complimented me on them. I knew I picked the right dentist, but this just confirms it. https://t.co/i2aOb3tkhh",1518690398310387717,allibecc
"Pause and be honest for a second. How would things be different if it were Sue Bird, Diana Taurasi or Sabrina Ionsecu instead of Brittney Griner",1518600496650498048,CAllStars2022
"Sylvia Fowles, Candace Parker, Diana Taurasi, Kelsey Plum, Sue Bird 🔥 https://t.co/RCrbwGlDdi",1518402407935344641,DanielleAlvari
"DIRTY DIANA TAURASI do not get dirty by kicking &amp; breaking a locker room door in a chicago sky arena on their property , buy the way your not the g.o.a.t. of all time , NO your best friend SUE BIRD is the real NO.1# g.o.a.t of all time , give you`re g.o.a.t. award back to  SUE",1518387225704243200,seanhadfield5
"Skylar, Candace Parker, Diana Taurasi, Rhyne Howard, &amp; Plum. https://t.co/BmWFMqWwW5",1518365119608246272,ashelise92
"Hear me out:

Kyla Pratt and her daughters run into current WNBA players....idk, like Candace Parker, Skylar Diggins-Smith, Diana Taurasi, Nneka and Chiney Ogwumike, Angel McCoughtry... And her daughters turn into young Coach Kyla with proud mama in the background. https://t.co/Vb10V8aukw",1518336036815851520,TheBrittyG
Diana Taurasi dodging the social media admin is literally me when a camera is around.,1518334854701539328,milliyuan
