full_text,tweet_id,screen_name
"Sebastian Baez plays Marin Cilic later today in Estoril Open.

Our Algorithm thinks Marin Cilic will win with a 51.00% chance.

#EstorilOpen #ATP250 #ATPTour",1519617613453742080,Tennis4Cast_
"Pending Bet 28/04/2022
Match: Sebastian Baez - Marin Cilic
Sebastian Baez -2.5 Games AH (FT) @ 2.199
Stake 10/10 ; Book PINNACLE
Tennis / ATP / Kick off: 28 Apr 2022, 16:00 https://t.co/KC7gGA0TeW",1519556418688495617,SystemElo
"Baez Sebastian (1.82) v  
Cilic Marin (2.10) 
15:30, Estoril, round of 16, clay
https://t.co/sdqfZgcxEM

#EstorilOpen
#Tennis https://t.co/YNW0krZNlI",1519535125775667200,TennisExplorer
Felix Auger-Aliassime vs Marin Cilic | 2020 Rolex Paris Masters Round 01 https://t.co/Zu8wRKgNJT qua @YouTube,1519495194839642113,nguyennanganh
"ATP 250 Millennium Estoril Open                                      
 Most interesting match for 
 tomorrow                             
 Marin Cilic vs Sebastian Baez",1519459912249602048,Kenmckinnon9
"ATP 250 Millennium Estoril Open  Center Court 
 Richard Gasquet vs Hugo 
 Dellien  1:00pm E.P 
 Sebastian Baez vs Marin Cilic  
 3:00pm E.P 
  Night Session 
 Felix Auger Aliassime vs Carlos 
 Taberner 5:00pm E.P   
 Benjamin Bonzi vs Sebastian 
 Korda  7:00pm E.P",1519401544931856385,Kenmckinnon9
"At the start of the year, we named Sebastian Baez as a player to watch in 2022.

Well, we hope your eyes are peeled because we've got a feeling a Big Baez Breakthrough is just around the corner!

Baez rolls past Joao Sousa, 6-1, 6-3 to reach round 2 in Estoril!

Next: Marin Cilic https://t.co/zERp8OVhfA",1519012269463683073,TickTockTennis
"Impressive win for Sebastian #Baez, whose growth is truly unstoppable: 6-1 6-3 to Joao Sousa and last 16 reached against Marin Cilic in ATP 250 Estoril. Raises to #56 in live the ranking 👏👏 https://t.co/iwo1ynOFWy",1518992848238137347,marioboc17
"Baez beats Sousa 6-1, 6-3. Baez will meet Marin Cilic next. https://t.co/ryZ4Fmc3St",1518986037569245184,Stroppa_Del
One year ago Carlos Alcaraz was ranked 120 and lost to Marin Cilic on clay https://t.co/s9gtfQ9ON4,1518875329619582978,henrybreadstick
Marin Cilic will win the Roland Garros men's singles title.,1518478973906300928,asb00024
