full_text,tweet_id,screen_name
"🚨FINAL🚨

Bianca Andreescu defeats Danielle Collins by a score of 6⃣-1⃣ and 6⃣-1⃣ 

#SheTheNorth #MMOPEN https://t.co/b5ARfUuI3A",1520785076107235331,SportingTDot
Canada's Bianca Andreescu scores emphatic 2nd-round win at Madrid Open - CBC Sports https://t.co/wiyhSTu0nU,1520783485828362240,CanadaShare
Bianca's back! https://t.co/HhjbGRjVhD,1520781251204067329,insauga
Canada’s Bianca Andreescu scores emphatic 2nd-round win at Madrid Open https://t.co/ruUlM6nDOO,1520779702021103616,ratemytopics
"Andreescu/Collins 👀🥖🥖quite a result for Bianca! She’s getting better each tournament, great to see",1520774795327156225,TennisTom99
"WTA 1000 MADRID: 2R
#111 Bianca Andreescu d #8 (6)Danielle Collins 6-1, 6-1 in 69 minutes. No surprise, BA said was best she has played in 2022. BA 6/10 in BPs converted. Next vs #14 (12)Jessica Pegula.
H2H: BA 1-0, '19 Newport Beach Final - 0-6, 6-4, 6-2.
BA ranking up to #90. https://t.co/Frl3Q5fBs8",1520767407295447040,tomtebbutt
Madrid Open: Bianca Andreescu dominates Danielle Collins for first top-10 win on clay https://t.co/mHZACSBuOr,1520763627766169601,AbhineySharma16
"Canada's Bianca Andreescu scores emphatic 2nd-round win at Madrid Open | #SPORTS
https://t.co/x5Wd9qlOIS",1520756831769006083,baystpost
"American Jessica Pegula beats Kaia Kanepi 6-3, 6-3 to reach the round of 16 in Madrid.

Pegula has been a beacon of consistency on the WTA last 1.5 years, and is now inside the top 15.

She'll take on 🇨🇦Bianca Andreescu next. 

#MMOPEN",1520746245668716544,BenLewisSN590
"Pegula Plugs Away

Jessica Pegula gets through another tricky opponent in Madrid, pulling past Kaia Kanepi with a comfortable, 6-3, 6-3, win.

With the win, the highest ranked American left in the tournament sets up a round of 16 match-up against a very in-form Bianca Andreescu. https://t.co/3MAJSH1CuG",1520745974766915586,TickTockTennis
"Canada's Bianca Andreescu wins 6-1, 6-1 over Danielle Collins in the second round. #CdnTennis #MMOPEN #Madrid",1520745424361037824,CdnTennis
LOOK AT BIANCA ANDREESCU!!!!!!!,1520744147761704960,missingpointpod
"Mutua Madrid Open
2nd Round

🇺🇸 13 Jessica Pegula   6   6
🇪🇪 46 Kaia Kanepi       3   3
Next: 3rd Round vs
🇨🇦 90 Bianca Andreescu
#WTA #MadridOpen #GoJessieGo #BillsMafia",1520742235997884416,rwgriswold
Andreescu romps to first top 10 win since 2019 US Open triumph https://t.co/dTN809Gx0z,1520736059985842178,RonSmit45793507
‘Back with a bang’ Bianca Andreescu demolishes Danielle Collins to advance into the Round of 16 at Madrid Open https://t.co/rvjqx7hzPq #Tennis #BiancaAndreescu,1520732652772364289,SportzFirst
"Look out, @WTA tour.

I think Bibi is back.

🇨🇦Bianca Andreescu dominates 🇺🇸Danielle Collins 6-1, 6-1 to charge into the round of 16 in Madrid.

Andreescu broke serve six times in the win.

By far her best performance since her return (which was just a week ago).

#MMOPEN",1520730621622079492,BenLewisSN590
Just watched the highlights from Bianca Andreescu and Danielle Collins.  Impressive from Bianca 👏 #MMOPEN 🇨🇦🎾,1520730041780342784,QPdawll
"🚨BIBI CHARGES INTO ROUND 3 🚨 

🇨🇦Bianca Andreescu storms into the third round of the Madrid Open with a clinical 6-1, 6-1 win over Aussie Open finalist 🇺🇸Danielle Collins.

Bianca won 64 of 105 points and broke serve six times.

Amazing performance 🇨🇦 💪",1520729714457034752,MatchPointCAN
"👑Bianca Andreescu 🇨🇦 vs  WTA players from 🇺🇸 in main draw:  18-3 👀
 
Bianca Andreescu vs 🇺🇸 pros not named Sofia  Kenin or  Shelby Rogers = Undefeated !

 16 - 0😤

(from Auckland 2019 Jan)",1520723762383306757,funnyzeitgist
Former world number four Bianca Andreescu has downed a former Slam finalist to record her biggest rankings win since her 2019 US Open title. #tennis https://t.co/nywRdVZzcA,1520723052396523520,tennishead
"Bianca Andreescu ML +155 ✅💰
Pure demolition here. Show some love if you tailed this one 👊🏾
#GamblingTwitter https://t.co/6mBmVsb8YA",1520723002941337600,TailToWin
"Bianca Andreescu  wins vs Danielle Collins(WTA no. 8) #MMOPEN 
 1st top 10 win  since winning  the US open vs then 8th ranked Serena Williams.

https://t.co/iWbnmpuKcG",1520720469909192704,funnyzeitgist
"2019 US Open champion Bianca Andreescu easily defeated Danielle Collins in round 2 in Madrid 6-1, 6-1. The match lasted just above 1 hour.

The Canadian took advantage of six break points out of ten (60%). 
🗞️#mmopen #madridopen #mutuamadrid #wtamadrid https://t.co/b52woxHXGq",1520717198091763712,thenet_m
"The Emancipation of BiBi

Bianca Andreescu's return to the tour passes one of its first big tests with flying colors.

The Canadian blitzes world #9 Danielle Collins, 6-1, 6-1, in just over an hour to reach the round of 16 in Madrid &amp; guarantee a triumphant return to the top 100. https://t.co/6pBUFGyefc",1520716431104651264,TickTockTennis
"Oh boy! This was one heck of a match from Bianca Andreescu.

6-1, 6-1 over #6 Danielle Collins. #MadridOpen",1520715043532271617,IMSahilBhalla
I actually don't mind Bianca Andreescu 🇨🇦 and like her game but every time when I'm 🤏 this close to put her on the list she's injured again for years...,1520714638119297024,SiemBlueboom
So very good to see Bianca Andreescu back and playing so well #MMOPEN #MadridOpen,1520714512701308928,LeeFergusson
Is Bianca Andreescu back on form? #WTA #WTAForTheGame #MutuaMadridOpen,1520713484207816704,dens_Ethan
"Andreescu takes another step in his comeback @MutuaMadridOpen

🇨🇦Andreescu 61 61 Collins🇺🇸

The Canadian after her comeback in Stuttgart manages to beat a top Ten player in Madrid

Great game and alreasy in the round of 16. Welcome back Bianca!!

#MMOPEN #WtaMadrid 📸@WTA https://t.co/eAizvYuDss",1520712857394024448,WTATPcoverage
"Stunning performance by 🇨🇦 Bianca Andreescu, taking out 🇺🇸 Danielle Collins, the sixth seed, in a shocking scoreline, 6-1, 6-1, to reach the third round. #MMOpen",1520712820496773120,TennisViewMag
Thoughts on Danielle Collins' loss to Bianca Andreescu in Madrid https://t.co/LmlP2qoPGI,1520712672131489792,TheTennisLetter
Bianca Andreescu being good at tennis again has really done wonders for my serotonin levels https://t.co/k06YSUMs94,1520710970364026887,BibisDropShot
Great to see Bianca Andreescu happy and healthy and playing so well. She's been missed. https://t.co/0FoYAOcJN6,1520710941154947073,EleanorcrooksPA
"bianca andreescu with her first top 10 win since the 2019 us open, beating danielle collins 6-1 6-1. she advances to the last 16 of the madrid masters, to play pegula or kanepi.",1520710689479872512,tomicOUT
"Bianca Andreescu ousts Danielle Collins 6-1, 6-1, booking her #MMOPEN round of 16 place. Solid win. 

Bibi is looking good, I must say. Hopefully, she stays healthy.",1520710493123616770,Beeorlicious
Bianca Andreescu serving double breadsticks in this economy?! I prayed for these moments 😍 https://t.co/YE6nst77vI,1520710398244229121,bblegend21
"Well THAT was worth getting up at 3:00am here in Calgary, as Bianca Andreescu looked very dialled in, defeating world no. 8 and @WTA Mutua Madrid Open no. 6 seed Danielle Collins🇺🇸,
6-1, 6-1, for her 1st top 10 win in a while. She's through to the last 16! Bibi's back!
👍🏻🎾🇨🇦🎾👍🏾 https://t.co/eS5mEi2Yom",1520710383798939649,JakeGiddes
BIANCA ANDREESCU IS BACK AND BLAZING ON THE CLAY 🤩,1520709756410679296,krysalysonline
"WTA 1000 Mutua Madrid Open  
 Bianca Andreescu cruises past 
 Danielle Collins in straight sets 
  6-1 6-1",1520709702845313025,Kenmckinnon9
"2am Bianca be trucking the competition. Just mopped the number eight 6-1, 6-1. #Andreescu https://t.co/np18p5I87D",1520709549954453504,SPandXx
"Bianca #Andreescu, who had won her first 8 matches (!) played vs top 10, breaks her 5-matches losing streak (!) vs top 10 and, defeating Danielle Collins, earns her best career win on clay. She's in Madrid R16 and now awaits Jessica Pegula or Kaia Kanepi! https://t.co/rygXNGLvuI",1520709484750032899,marioboc17
"Bianca Andreescu

You are absolutely remarkable ❤️",1520709365413691392,SaifSmacks
"Mutua Madrid Open - 2nd Round: Bianca Andreescu beat Danielle Collins 6-1, 6-1",1520709207955230720,live_tennis
two breadsticks by bianca andreescu we love to see it https://t.co/ktb20pxYOM,1520709164661714944,siIverskyy
Bianca Andreescu destroys Danielle Collins to progress in Madrid  https://t.co/EoGarVu56R https://t.co/QZDLpnySnK,1520709139449749505,TennisInfinity1
"ATP 1000/WTA 1000 Madrid - Clay (Second Round)
Bianca Andreescu (CAN) def. Danielle Collins (USA)
6-1 6-1",1520708955412045824,TENIPOcom
"CASHHHHH BIANCA ANDREESCU +3.5 GAMES💰💰💰💰💰💰💰💰

What a nice way to wake up to a fresh unit in the account as Andreescu obliterates Danielle Collins! Let me know if you were on this!🎾🔥
#GamblingTwitter #Tennis #WTA #FreePlays #BettingTwitter #BetWithPiFF #Cash",1520706065045897218,PiFFProps
im watching bianca andreescu's match and she's always reminded me of shailene woodley a lot https://t.co/qNxo3v17JP,1520704986191216641,sebisticated
"ALERT: New high roller bet posted!
A bet has been placed for $15,071.54 on Andreescu, Bianca Vanessa - Collins, Danielle to win $69,329.09.
To view this bet or copy it https://t.co/uezMgXPpm9 https://t.co/hHqflKRCvC",1520703283379154944,stakehighroller
"Andreescu, Bianca Vanessa - Collins, Danielle

Bet slip link: https://t.co/04LX5vTglb https://t.co/com915pL5D",1520702947747074048,btcbettingtips
imagine playing like this in your only 5th ever clay tournament and your 4th match after 6 months only bianca andreescu can relate iktr,1520702512331956224,darkredicu
I  haven’t seen Bianca Andreescu play this well in 3 years. Cmoooooon Bibi!!!,1520702118428090369,GeniesBookie
"Good set of tennis from Bianca Andreescu. So happy to see her back at this level. Keep going, b @Bandreescu_",1520699759882911745,sweetbackhand
What a first set from Bianca against Collins!! 6-1 for Andreescu ! ☺️🇨🇦 #MutuaMadridOpen #ShesBack,1520699589640261633,davidmorin24
"Simona #Halep, Naomi #Osaka and Bianca #Andreescu all unseeded in Madrid make this tournament 🔥",1520698006672232448,marioboc17
"ALERT: New high roller bet posted!
A bet has been placed for $8,603.25 on Andreescu, Bianca Vanessa - Collins, Danielle to win $18,066.83.
To view this bet or copy it https://t.co/UaygGQp56N https://t.co/YBPwKjOrvk",1520694974815244294,stakehighroller
"Bianca Andreescu 1st Set Live ML 1.75 🎾🎾
#biancaandreescu #GamblingTwitter #bettingtwitter #UFC #tennis #MadridOpen #Giveaway #GiveawayNFT #cryptocurrency #ModernWarfare2 #NBAPlayoffs #NBAonTNT",1520694889268211712,vinniespickz
"Andreescu, Bianca Vanessa - Collins, Danielle

Bet slip link: https://t.co/dXusvSLL90 https://t.co/EmIcwom12W",1520694648070897664,btcbettingtips
"Andreescu, Bianca Vanessa - Collins, Danielle

Bet slip link: https://t.co/qgJCyFVPgR

#AndreescuBiancaVanessa #CollinsDanielle #omgnetwork #omg #blackjack https://t.co/3msviLTwRr",1520694613824401409,stakesportsbet
Bianca Andreescu vs Danielle Collins is on WTA TV. With commentary from Pete Odgers.  For more details see https://t.co/aksoYntxkd #BiancaAndreescu #DanielleCollins #WTATV,1520692509596426242,ICDb_tv
"Go Bianca Andreescu! 

Go defeat that Danielle ""Karen"" Collins! 💪💪💪

#MutuaMadridOpen",1520692057337380864,zhandi_gustav
2am Bianca! Let's goooo!! #Andreescu https://t.co/5Qh4xIdUYz,1520691410323705856,SPandXx
Bianca Andreescu vs Danielle Collins is on Amazon Prime Video. With commentary from @SueThearle.  For more details see https://t.co/aksoYntxkd #BiancaAndreescu #DanielleCollins #AmazonPrimeVideo,1520691230597910529,ICDb_tv
We are LIVE! Danielle Collins vs Bianca Andreescu at the Madrid Open 2022! Come say Hi &gt;&gt;&gt; https://t.co/rHb8her7RB,1520687253722640384,thetennistalk1
"Bianca Andreescu shares message to those who supported her during dark period #andreescu #bianca #dark #during #her #message #period #shares #supported #tennis #those #who
https://t.co/TDDbXvSQeB",1520685636323266563,SwaveDigest
GM to all ☀️ especially to Bianca Andreescu &amp; Emma raducanu 😁,1520676067152777216,biblicalbook1
Congrats Bianca! Great to see all 4 Andreescu’s in Madrid 🎾🐶 https://t.co/9wXe7PT5IW,1520672133029847040,yvrkid1
"Danielle Collins has won the first set in 9 straight completed main draw matches when playing on a clay court surface. Collins is the favorite given a 63.6% chance to win the first set against Bianca Andreescu

#MMOpen #WTAMadrid #WTA",1520666833501700097,_TJKC_
"Bianca Andreescu plays Danielle Collins later today in Madrid Open.

Our Algorithm thinks Danielle Collins will win with a 58.96% chance.

#MadridOpen #WTA1000 #WTATour",1520644333002756096,Tennis4Cast_
"Locking in... 🎾

Medium 👇🏽
Leylah Fernandez ML -115
John Isner ML -160
Jessica Pegula ML -140 

Small 👇🏽
Bianca Andreescu ML +155 
Emma Raducanu ML -105
Ugo Humbert ML -160 
Dan Evans ML +105
Benoit Paire +4 -110   
Botic +3 -120
Muguruza/Osaka MLP +115 

#GamblingTwitter https://t.co/IcuKjo6VpO",1520634333316276224,TailToWin
"Interesting Trends for tomorrow at #MMOPEN

- Bianca Andreescu: 12-2 as an Underdog in 2019, 2-7 since 2021
- Danielle Collins: 41-6 as a Favorite since 2021, 9-0 in 2022

- OVERS are 44-18-3 for Bianca Andreescu since 2019
- Danielle Collins (-3.5) is 41-17-1 ATS since 2021 https://t.co/a2zO4BW5Rs",1520619229149642753,josh3302
"Bianca Andreescu's next match: Opponent, venue, live streaming, TV channel and schedule | Madrid Open 2022 https://t.co/IfOcSw24MC",1520610599100555264,TrackerTennis
"Madrid Open 🇨🇦 🎾 schedule Sunday:

🇨🇦Bianca Andreescu vs. 🇺🇸Danielle Collins - 5 AM

🇨🇦Leylah Annie Fernandez vs. 🇨🇭Jil Teichmann - 9 AM

*Approximate ET

#MMOPEN",1520609524410773505,MatchPointCAN
"Early morning tennis play!🎾🔥

1U Bianca Andreescu +3.5 Games -120

Match starts at 5am! If you haven’t caught on yet I am a Bianca fan and you will find me backing her often during her comeback tour! Best of luck if tailing!
#GamblingTwitter #Tennis #WTA #Madrid #FreePlays https://t.co/k9qaJgp9kw",1520586439389597702,PiFFProps
"WTA 1000 Mutua Madrid Open  
 Popcorn match for tomorrow  
 Bianca Andreescu vs Danielle 
 Collins",1520557947218120704,Kenmckinnon9
"Paula Badosa emotional after Simona Halep loss, Danielle Collins pays tribute to Bianca Andreescu - Madrid Open diary - Eurosport https://t.co/0dKho7BPrq",1520556170657763328,RonSmit45793507
Omg I just realized Danielle Collins and Bianca Andreescu play each other tomorrow. Whyyyyyy????? Why did the draw have to do this to me 😭😭😭😭😭😭,1520550163948916741,RottenKnee77
"Badosa emotional after Halep loss, Collins pays tribute to Andreescu - Madrid diary: ""Danielle Collins prepares to face Bianca Andreescu on Sunday with a new agent on board. Elsewhere, Paula Badosa was emotional after the world No. 2 was comprehensively… https://t.co/nW3kzkTB3i https://t.co/Q02mcTfhAJ",1520538818331353088,BetterknowYou
Bianca’s interview in Romanian! https://t.co/LbgG2oEufZ,1520501313087451138,Andreescu_Fans
Bianca Andreescu opens on experience of speaking with domestic violence victims https://t.co/S39OpNW7ma,1520500153064566786,itennis4
So many of you overrate BIANCA ANDREESCU so much,1520488633396039680,RafaRenaIN
"WTA 1000 MADRID: Sunday Schedule
Manolo Santana Stadium at 11 am (5 am ET)
#111 Bianca Andreescu vs #8 (6)Danielle Collins
H2H: 0-0

Arantxa Sanchez Stadium
Not before 3 pm (9 am ET)
#20 (17)Leylah Fernandez vs #35 Jil Teichmann
H2H: JT 1-0
TSN2
Badosa down 6-3, 3-0 being treated https://t.co/SJoMrj8Ixo",1520464759258296322,tomtebbutt
Mutua Madrid Open 2022: Head-To-Head Stats Including Bianca Andreescu vs Danielle Collins https://t.co/qTTwctqLQI @Sportscroc_com #MMOPEN #wta #tennis #sportscroc #sports,1520443865441783808,Sportscroc_com
"Bianca will play Danielle Collins first match on Manolo Santana Stadium tomorrow!

Exact times for the match

🇨🇦 5am ET
🇬🇧 10am
🇷🇴 12pm
🇪🇸 11am https://t.co/XWD3yFUDu8",1520421689817014272,Andreescu_Fans
Welcome to Madrid Bianca😍🙌 https://t.co/AsTU89Y443 https://t.co/cLFZ19tRuT,1520397090563796995,Andreescu_Fans
"After her win yesterday Bianca Andreescu gave an interview to Pro Sport where she talked about playing on clay, her time away, her new coach, and Simona hiring Patrick.

Read Here: https://t.co/GlJgRT91q3

Source: Pro Sport https://t.co/EgsYgF4Ab9",1520382120203591680,WTARomania
"Bianca Andreescu 💬 : ""Now I’m viewing tennis as just another opportunity to get better as a person and it’s something I’m passionate about"" https://t.co/7tmGiTLPUC",1520358812795998208,Tennis_Majors
Bianca Andreescu vs. Alison Riske | 2022 Madrid Round 1 | WTA Match High... https://t.co/4jKJ67GIVF via @YouTube,1520357425626370048,K1ngabrielNieto
"Osaka 'trying to learn' from Nadal and Swiatek, Andreescu is back - Madrid Open Diary: ""“I think a lot of really good clay-court players do that, so I\u0027m trying to learn how to do that, as well.\"" That was the view of Naomi Osaka, who has been… https://t.co/HodlbFOkIM https://t.co/gLrTgpBJxV",1520357319514591233,BetterknowYou
Bianca Andreescu opens on experience of speaking with domestic violence victims https://t.co/9S4Cs0d5FX https://t.co/7dMyyaTCF9,1520349937984147457,CollinBoolman
Bianca Andreescu opens on experience of speaking with domestic violence victims https://t.co/pOqZI7kcNV https://t.co/H0yxbUMqWF,1520323963389317120,TennisWorlden
https://t.co/LnzKGO7KJL Bianca Andreescu opens on experience of speaking with domestic violence victims: Andreescu volunteered at womenand#039;s domestic violence shelter during her break from tennis. https://t.co/99vatmT0Mm https://t.co/z4VlQddzp5,1520323962223308800,_TennisCoaching
"""I volunteered at a women's domestic violence shelter &amp; at a SickKids Hospital; Charity work brings me back to my main goal, which is to help others""- Bianca Andreescu https://t.co/HBhiGJlhOf",1520299048116228098,TrackerTennis
@Andreescu_Fans   tank you for   pictures   Bibi   big  big   match   now   2e  round   D Collins   let's go   Bianca   and   Coco   your   Mother and   Father   lise,1520178010191712257,LiseAsh6
"Bianca Andreescu had never beaten a top-50 player on clay before today - and will be joined in the round of 32 by fellow US Open champions Naomi Osaka and Emma Raducana

https://t.co/Fg1LKYNqWP #MMOpen #WTATour #Tennis #BiancaAndreescu",1520155141504212994,insidethegames
"#MMOPEN R2: 🇪🇸💃

🇨🇦 Bianca Andreescu vs. 
🇺🇲 (6) Danielle Collins 

Who will win? 🤔🫣🧐🫡",1520144991699750912,wtaaddict
"Bianca Andreescu playing today in Madrid ☺️🇨🇦 

📸@clotinu_ 

@Bandreescu_ 

#MMOpen #BiancaAndreescu https://t.co/vxIvZx94cq",1520143880628453376,clotinu_
"“Best thing ever,” Bianca Andreescu expresses her delight after she cruises past a resilient Allison Riske https://t.co/YnMrjZAoGA #Tennis #BiancaAndreescu",1520143771358269446,SportzFirst
Bianca Vasenna Andreescu is so matured.,1520140814101663744,SmilingBuddha_
Bianca andreescu is winning this year’s lou marsh trophy and it ain’t even a bills fan but fuck yeah.,1520131192430936064,TSNJorts_ebooks
"Bianca Andreescu, Leylah Fernandez advance to second round of Madrid Open - The Globe and Mail https://t.co/VwTaBHF0w8",1520110139742720000,RonSmit45793507
"Bianca Andreescu enjoying her time in Madrid: 

""It's amazing. I have never actually played this tournament before. You feel like you're at a Grand Slam.""",1520106352688857088,Tennis_Now
"Not me using Milos Raonic’s example to try to convince Bianca Andreescu to do radio in French. Yes,absolutely me lol. Didn’t win this time but I ain’t giving up. It was a super open and happy Bianca at press today: tennis def needs her and she seems ready again to answer the call",1520103145694715910,carole_bouchard
Bianca Andreescu and nothing else matters. That's it. That's the tweet.,1520098456601251840,zsotheestallion
Bianca Andreescu pushed by Riske in opening match in Madrid - https://t.co/zgv3UYBWCY https://t.co/96YYx0OYxf,1520086313134923777,UbiTennisEng
"🚨SECOND ROUND BOUND

🇨🇦Bianca Andreescu is through in Madrid, beating 🇺🇸Alison Riske 6-4, 3-6, 6-0!

She’ll face Australian Open finalist 🇺🇸Danielle Collins next 

🇨🇦 💪 

#MMOPEN",1520074936722894850,MatchPointCAN
"Bibi's back! With her parents and pet Coco watching, Bianca Andreescu🇨🇦 wins her first match at the @wta 1000 Madrid Open, with a 6-4, 3-6, 6-0 victory over Alison Riske🇺🇸.  Her hitting was strong throughout &amp; it should be a good next match against world no. 8 Danielle Collins🇺🇸. https://t.co/HMapzEcO92",1520069992032595968,JakeGiddes
"WTA 1000 MADRID: 1R
#111 Bianca Andreescu def
#42 Alison Riske 6-4, 3-6, 6-0.
BA, except for a wayward period in the second set (she trailed 5-0), had too much game for AR. Overall she basically played BA tennis - 27Ws / 19 UEs. 
In 2R BA vs #8 (6)Danielle Collins.
H2H: 0-0 https://t.co/SRtpatOZLO",1520069238324707328,tomtebbutt
"🚨FINAL🚨

Bianca Andreescu defeats Alison Riske by a score of 6⃣-4⃣, 3⃣-6⃣ and 6⃣-0⃣

#SheTheNorth #MMOPEN https://t.co/REsoGtvrD5",1520069078991396866,SportingTDot
Bianca Andreescu has just re entered top 100.,1520068746026663937,limuzinaxd
Second win on the clay for 🇨🇦 Bianca Andreescu in 2022 def. Ali Riske 6-4 3-6 6-0 in 1 hr 56 mins in 1st Round in Madrid...BA 27 winners 19 errors &amp; won 6 of 11 break pts... Coco approves!...(6) Collins next #WTA #MMOpen https://t.co/EMUnhrs22q,1520068442908471297,SportsHorn
"It will be Bianca Andreescu v Danielle Collins in round two at Madrid... 

Andreescu d. Alison Riske 6-4, 3-6, 6-0.",1520067578109997056,Tennis_Now
"Canadian Bianca Andreescu defeats Alison Riske 6-4, 3-6, 6-0 in the first round. #CdnTennis #MMOPEN #Madrid",1520067233715732483,CdnTennis
Bianca Andreescu gets off to a winning start in Madrid #Tennis  https://t.co/CxgZHECaDM https://t.co/Ah37a2w03y,1520066910985011205,TennisUpToDate2
"WTA 1000 Mutua Madrid Open  
 Bianca Andreescu wins in 
 three sets over Alison Riske   
  6-4 3-6 6-0",1520066762305245185,Kenmckinnon9
"Bianca Andreescu sees off Alison Riske 6-4, 3-6, 6-0 to make the #MMOPEN second round.",1520066518767357954,Beeorlicious
"Mutua Madrid Open - 1st Round: Bianca Andreescu beat Alison Riske 6-4, 3-6, 6-0",1520066170468114432,live_tennis
"Big hitting from Bibi! ⚡️⚡️

Bianca Andreescu is a game away from Round 2! #MMOPEN https://t.co/F4m6nqgQbv",1520066138289303552,umbre_sports532
"ATP 1000/WTA 1000 Madrid - Clay (First Round)
Bianca Andreescu (CAN) def. Alison Riske (USA)
6-4 3-6 6-0",1520066106802806792,TENIPOcom
"Andreescu, Bianca Vanessa - Riske, Alison

Bet slip link: https://t.co/TaEHDRKncW https://t.co/te4EKVSSgu",1520064465781551104,btcbettingtips
"ALERT: New high roller bet posted!
A bet has been placed for $9,402.31 on Andreescu, Bianca Vanessa - Riske, Alison to win $9,496.33.
To view this bet or copy it https://t.co/TxXFUrXadf https://t.co/3v9tQJDqnV",1520064418775588864,stakehighroller
Bianca Andreescu is a flop with no fans,1520064135199064065,formerpets
"Bianca Andreescu being healthy and playing good tennis, things we all love to see",1520063735594995713,KaarlyBoo
I love women's tennis. But there is one female tennis player I cannot watch and her name is Bianca Andreescu.,1520058499492950019,jacktodd46
"Andreescu, Bianca Vanessa - Riske, Alison

Bet slip link: https://t.co/kveEWhgKd9 https://t.co/7Vb0rYWaj6",1520055934109716480,btcbettingtips
"ALERT: New high roller bet posted!
A bet has been placed for $20,000.00 on Andreescu, Bianca Vanessa - Riske, Alison to win $20,600.00.
To view this bet or copy it https://t.co/rPtVzEVEFd https://t.co/EzrACH1PP2",1520055859702681600,stakehighroller
"*Sees Bianca Andreescu on the schedule*
*Auto-Bets the Over*
*Prints Money*

The Queen of Overs https://t.co/PgqvttA8PM",1520054704679669765,josh3302
Wtf happened to Bianca Andreescu 💀,1520052258330845188,lambdatweets
A fit and healthy Bianca Andreescu is a problem on the WTA tour. Watch out for her.,1520049390764892162,smith_cornel
It’s good to see Bianca Andreescu playing tennis again. So Much Game.,1520047088159145984,carole_bouchard
It would be the most Bianca Andreescu thing in the world to win Madrid tbh,1520039786240745472,reggaetonced
Bianca Andreescu vs Alison Riske is on Amazon Prime Video. With commentary from @CandyReidHarrop.  For more details see https://t.co/vAjTBEVzGG #BiancaAndreescu #AlisonRiske #AmazonPrimeVideo,1520035072090456064,ICDb_tv
"hide your kids, hide your wives, hide your husbands bianca andreescu is about to take the court https://t.co/nNXefZe1pL",1520032595395989505,bblegend21
"Bianca Andreescu has won 12 of her last 13 main draw matches when facing an American opponent. Andreescu is the favorite given a 71.4% chance to beat Alison Riske

#MMOpen #WTAMadrid #WTA",1519987356341788672,_TJKC_
Bianca visited all the ball kids before the start of the tournament 😊 🎥@MutuaMadridOpen Instagram https://t.co/N4H6AyKnza,1519951499861843968,Andreescu_Fans
"Bianca Andreescu plays Alison Riske later today in Madrid Open.

Our Algorithm thinks Bianca Andreescu will win with a 54.29% chance.

#MadridOpen #WTA1000 #WTATour",1519904467562508289,Tennis4Cast_
"🎾 #FreePlayFriday 🎾 @FTNBets 

WTA Madrid

Bianca Andreescu/Alison Riske OVER 21.5 Games -110 on DraftKings

- Since 2019, OVERS are 47-18-3 in Bianca Andreescu's matches
- Since 2021, they are 22-7-0

The Queen of Overs https://t.co/M6KASITG2B",1519880853408595968,josh3302
