full_text,tweet_id,screen_name
"We're counting down the days till the @OLReign regular season opener on May 1st!

We're 4 days out, here is a highlight of Megan Rapinoe (@mPinoe)  !

#BoldTogether #OLReign #NWSL #CueTheChaos #NWSLChallengeCup #MeganRapinoe https://t.co/c41SiwcqL6",1519398477196935171,CirclingSports
when I eat a clif bar in 30 seconds before teaching I *do* feel like a high performance athlete. Thank u Megan rapinoe,1519376727344095238,zoe_dubno
"We're very interested in the topic of mental health in professional sports @join_real. We think it's a measuring stick for how society understands these issues. Could we see a future where there are mental health injuries in sport, with standard recovery… https://t.co/qdCoz4mnZ1",1519348211391029253,geneagency
Megan Rapinoe 🇺🇸 - Highlight😮-  Goals and skills World Cup in Parc Des Princes 🐐👀- 4K HD https://t.co/RXHEAxrvHT,1519322921604427777,baobab_tv
3/5. Inspirational role models achieve things against all odds. Megan Rapinoe is not only an award-winning soccer player but uses her platform to be a vocal advocate for change. #LesbianVisibilityWeek #LVW22 #RoleModels #LGBT https://t.co/mtuLG5PjwE,1519300786836094979,LGBTGreat
I would love to meet the team who put together this rebrand and discuss with them their eXecution plan. I’d also love to see their financial projections.  https://t.co/3MW78R76Qe,1519140023056150528,RMB2
Megan Rapinoe is the homie . com,1519064830509989891,goodhartmax1
"2012 Panini America USWNT featuring 2 of Megan Rapinoe’s earliest cards, the legend Abby Wambach, current captain Becky Sauerbrunn, Alex Morgan, Carli Lloyd, Hope Solo and more. 

All 28 cards for $18 shipped 

@sports_sell @SportsSell2 @HobbyConnector @TheHobby247 @chad_radesi https://t.co/SFFICgQItQ",1519007112650805248,DanPortnov
"How to Use Organization Development (OD) #64: R U Relevant?
https://t.co/ECBG1GOpmV
2021, Victoria’s Secret formally changes their marketing from “male-gaze sexy”. Long overdue? 10 years ago a cultural shift began among young females, the target audience. Young consumers wanted https://t.co/PLpgAamouZ",1518930149407875073,orgology
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space - https://t.co/YCcJRt9xTw #GoogleAlerts",1518927305447333889,nxtrepathletics
"https://t.co/MtSZZiWt82 Victoria’s Secret Officially Ends Its Angels Era for Brand Overhaul Led By Priyanka Chopra, Megan Rapinoe https://t.co/Ou7W3flGbS",1518886030320885760,robowho1
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space https://t.co/0fmKOJptLl",1518861578355068928,InfluenceGuy
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space https://t.co/VCQpM9Jolh #HomeBusiness #Entrepreneur #SocialMedia #DigitalMarketing #SmallBiz #GrowthHacking #Startup #SmallBusiness",1518852765560279040,_Home__Business
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space https://t.co/HnYTCMbEZV",1518852223060561920,worldbmf
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space https://t.co/5xgqZ8pUGW #kakvarley https://t.co/hCMjZeD1rn",1518852184359723008,KakVarley
"I miss Megan Rapinoe kicking a stupid ball and Sue Bird hooping a stupid ball. 

Come back queens.",1518802753966862337,angsty_artemis
"If you can't take criticism, you can't reach your potential. (Megan Rapinoe)",1518795485347291137,ThomasMcDaniels
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space – Despite the progress in breaking down stigmas associated with mental healthcare, there's ... https://t.co/rvASnAflkn https://t.co/pr6qq3SMHh",1518764255960608776,outrankoinc
"Christian McCaffrey out here looking like Megan Rapinoe

#NFL #USWNT https://t.co/oOmms0itNd",1518760565790883841,SavageSportsMMZ
"""After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space"" Read it at: https://t.co/izO9tVREJj",1518721587465314304,YadiraSD
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space https://t.co/W8fAdoLFwW #politics #feedly",1518715662453071876,paeznyc
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space https://t.co/sLQLn8rd5D",1518703602084241408,tylersadek
