full_text,tweet_id,screen_name
"Our first session in Sunday evening. I hope you can join us.
___
What does the Bible really say about the immigrant, the resident alien, the asylum seeker? Come join our discussion https://t.co/6OEOdRey9q https://t.co/E3rD33G1w9",1520080599884738560,arbevere
"@MittRomney I find your lack of empathy deeply disturbing.
Isn't usury contrary to your professed values? And isn't compassion for the poor -- the widow, the orphan, and the resident alien -- in keeping with those same values? https://t.co/co7NSvSKrn",1520055649023016960,longwl42
Thank you bringing me a flower. You are precious.❤️👽🕊🛸👾❤️🕊 https://t.co/hNV86IvwFn,1520049339753771008,Resident_Alien_
Boston - Don't Look Back (HQ) https://t.co/fKHzGIVbV9 via @YouTube,1520047773382496258,Resident_Alien_
"School Counselor at Berkeley Heights Public Schools in Berkeley Heights, NJ: Description: School Counselor Start Date: 9/1/22 Required criminal history background check and proof of US citizenship or legal resident alien… https://t.co/cbBciKbsFX #nj #education #teachingjobs",1520047551625326593,NJSchoolJobs
Robert Plant | 'Heaven Knows' | Official Music Video [HD UPGRADE] https://t.co/K3qlQOS9bW via @YouTube,1520033099542933505,Resident_Alien_
Supertramp - Take The Long Way Home (BEST QUALITY SOUND) https://t.co/K1uACzqaYM via @YouTube @SouthwestAir ❤️👽🕊🛸❤️,1520012927989911552,Resident_Alien_
@elonmusk Ok Mr.Musk. You have my complete undivided attention. You have my blessing…..👽🕊🛸👾🤔🤔❤️ https://t.co/6vDnTmVlPP,1520011768021626881,Resident_Alien_
I've just watched episode S02 | E07 of Resident Alien! #residentalien  #WatchingInPlace #PeTweet  https://t.co/5npGERECRi #tvtime https://t.co/IoCy39ZgtV,1519996318785150980,PeTweet2
Tell Me What You Want--Zebra https://t.co/4V4KbZxoKP via @YouTube,1519995759055323136,Resident_Alien_
I've just watched episode S02 | E08 of Resident Alien! #residentalien  https://t.co/EnzP30XsMw #tvtime https://t.co/knFxGYELk7,1519995176705536002,annak5604
I've just watched episode S02 | E07 of Resident Alien! #residentalien  https://t.co/3ZJk59SWsY #tvtime https://t.co/L1pvBQbsDS,1519995035009392641,annak5604
"Ok, I just reckon Resident Alien TV series is highly entertaining. Alan Tudyk is excellent. I hope it continues for a 3rd season.",1519938059004907520,CanberraDude
"Summoned by @Kira_Tsuyoshi99 

Favorite of each 

Drink: cappuccino 
Chocolate: dark chocolate
Band: imagine dragons
Film: Charlie's Angels
Game: Cookie Run Kingdom 
TV Show: Resident Alien 

Tagsl: @vandrawn @CrowA53109751 @modimabundle @DokoDeveloper https://t.co/w1FLPne5Nn",1519936160214265856,ViviGamer0187
