full_text,tweet_id,screen_name
What’s the worst of punishment y’all have had from losing a bet? Mine by far was having to listen to the Imagine Dragons album “Evolve” from cover to cover,1520814688099000321,carter_Bock
"Imagine Dragons - Birds
#ListeningNow 🎧 https://t.co/zRfZkMbOpE",1520814202344120322,TisGreatness
Now playing Follow You by Imagine Dragons!,1520813131873898498,RadioTiktok
#chr3 Best rock pop dance music Now Enemy - Imagine Dragons feat JID on https://t.co/rj45PfLqb3 https://t.co/MKryRTNQtc,1520812883038322691,classichitradio
the imagine dragons playing humble and uncensored the profanity 🗣️🗣️,1520812524551262208,sahloana
Imagine Dragons - Walking The Wire (Official Audio) https://t.co/QlFypDN7Bv via @YouTube # Love One Another,1520811595907088386,Terri66987597
"TMN Top 100
Highlights
Week Ending: 4/30/22

No. 16 (+1)

Imagine Dragons - Monday

https://t.co/lWHqLjScCN 

@Imaginedragons",1520810924927598592,TheMuzicNation
Imagine Dragons - Whatever It Takes (Official Music Video) https://t.co/I04ee6qDXo via @YouTube https://t.co/8Sifdq4qVS,1520809078955687947,Terri66987597
#NowPlaying on RadioMaxMusic:  Bones (22) by Imagine Dragons Listen Now-&gt; https://t.co/EJivlZi7Wh,1520809058361655298,RadioMax
#NowPlaying on RadioMaxMusic:  Enemy From League Of Legends (22) by Imagine Dragons Listen Now-&gt; https://t.co/EJivlZi7Wh,1520808316389183488,RadioMax
Chord Guitar Imagine Dragons - Bones https://t.co/juH5Qk2cul,1520808146889019392,Godplay93648595
Imagine Dragons - Rise Up (Extended) https://t.co/yhDGoIdwfT via @YouTube # Rise up ⬆️ for the Children all of the children no divisions all together for the sake of the Children! No Wars no starving children 👶,1520807698262114304,Terri66987597
Imagine Dragons - Birds (feat. Elisa)  https://t.co/utUxCLyLar,1520806242528243712,RadioNovesei96
Shocking development and very popular opinion. I hate imagine dragons. Same ass sounding songs repeatedly being produced.,1520804059225100288,uziair
Imagine Dragons - Radioactive https://t.co/3XaPU40FDa via @YouTube https://t.co/tw7bXhG5KL,1520804050303963137,Terri66987597
"Top 50 - Global CLEAN 🌎:

🥇 Harry Styles (30 days)
🥈 Glass Animals
🥉 The Kid LAROI, Justin Bieber
4️⃣ Camila Cabello, Ed Sheeran ⬆️
5️⃣ Elton John ⬆️
6️⃣ Imagine Dragons ⬆️
7️⃣ Becky G ⬆️
8️⃣ Future ⬇️
9️⃣ Anitta ⬆️
🔟 KAROL G ⬆️

#SundayFunday #LazySunday
https://t.co/Dfb3TmJUdH",1520802733003100164,Top50Clean
Thanks to SiriusXM I now know there's an acoustic Imagine Dragons album. It's as awful as that sounds.,1520799786554863622,cdude9590
#chr1 Your favorite songs music rock pop dance latino Natural - Imagine Dragons on https://t.co/y3r3hZoWCX https://t.co/s6URCrzBq5,1520798276269785089,classichitradio
Listen the best music. Now Enemy - Imagine Dragons on https://t.co/YulNJVfF7T https://t.co/KXdRN4q7J6,1520798263804313600,_Hits_music_
"Watch ""Imagine Dragons x J.I.D - Enemy (from the series Arcane League of Legends)"" on YouTube https://t.co/fvUCdYY9yS",1520798191679115265,KevinMo95499403
Now playing Whatever It Takes by Imagine Dragons!,1520797291212328961,RadioTiktok
"Imagine Dragons “Not Today” is a song that “sounds” motivational but the lyrics say otherwise lol.
“It’s gonna get easier and easier somehow ...but not today...”😂",1520796027883769856,GhostedIgo
"Just had a conversation with my 12 year old about the differences and similarities between Linkin Park and Imagine Dragons.

Been looking forward to these years.",1520795956790374403,RShutts
Ely is repeatedly listening to Imagine Dragons because he is gay let the little gay man have his little gay tunes.,1520795281532489729,Loluhhha
"♫ My Top 5 #lastfm artists: Coldplay (53), Imagine Dragons (37), Humlan Djojj (11), Kygo (11) &amp; Benjamin Ingrosso (6) via @tweeklyfm",1520795226297626624,ilselinden
"How come Cyberpunk never mixed with Lovecraft? Both have clear xenophobic roots and would probably mesh quite well. Basically, imagine Shadowrun but instead of dragons and vampires, you'd have Cthonic beings.",1520795143254683649,KeithPatch
Imagine Dragons x J.I.D - Enemy ( from the series Arcane League of Legends ) https://t.co/jxlbpl7ZOu,1520794337579175937,cyclamenq_
Enemy - Imagine Dragons x J.I.D. https://t.co/y0hBmbJfA3,1520794083262099456,Kittenboiz
enemy — imagine dragons x j.i.d https://t.co/4Bi8CrG6ni,1520794005658869760,oncektime
enemy - imagine dragons https://t.co/MTRH6CZvzl,1520793953829675008,lastxnightxz
"You are safe tonight GABB! ✨🥹

Enemy By : Imagine Dragons
#GabbSkribikin #MNL48Gabb
#PbbTeen5thEviction #GabbXine @_gabbskribikin https://t.co/FTQXeNj1xw",1520791597151305729,GabbXine
It’s an Imagine Dragons type of day @Imaginedragons 🫶🏼,1520789370503979013,MelyssaaRosee
"Tbf though thats a very cinematic way to talk about a move that causes dragons to land. Imagine how much better skyrim would be if they just stopped attacking, started like crying and screaming instead of just landing and continuing as normal",1520788955163201539,bradbutcool
no fr like i’m not listening to imagine dragons while reading your love scenes 💀😭 https://t.co/KfCk52Sasi,1520787997632995334,sandikivereads
My dad just said imagine dragons is an inspirational band and their music fires him up,1520787425135632387,finnicksloot
"⠀   
https://t.co/aFfJKVOiTY 

bakugo mun was talking about enemy by imagine dragons and it made me think about how much toga would've loved jinx 🫡",1520786175899885574,TWISTEDBLOODS
Follow you (Imagine Dragons) ❤️🎾 #EstrellaMusic,1520786097030193153,jorcha5_
"1. Helloween
2. Nazareth
3. Matchbox Twenty
4. Zz Top
5. Lynyrd Skynyrd
6. Imagine Dragons
7. Deep Purple
8. Scorpions
9. Gun N Roses
10. Nickleback https://t.co/RzBIayN20J",1520786053967142914,quarantinedape
"ㅤ

     &lt;— definitely thought ""enemy"" by imagine dragons was the best when he was younger

ㅤ",1520785861901799424,bakushounen
not to sound like sam but i miss this day i wanna see imagine dragons again 😭😭😭 https://t.co/7MBXyett6t,1520785534708240387,schuylermoores
"Nu op ZTACK: Born To Be Yours van Kygo ft. Imagine Dragons! 🎶
📻Tune in op https://t.co/XYjsqE6MaU!",1520785205468045314,NuOpZTACK
It's official: @Imaginedragons' Enemy is the #1 song at pop and hot adult contemporary radio https://t.co/vVhZWKgAcS,1520785158630264832,headlineplanet
Now playing: Follow You by Imagine Dragons #nowplaying Listen live: https://t.co/DswV8KHFmv https://t.co/ZBTPICkOjA,1520778871544573952,mixfm_now
disco electro techno pop music now FOLLOW YOU - IMAGINE DRAGONS on https://t.co/Wg3ueOYXGF https://t.co/Np6ttB5vxf,1520776358829379584,POPXXICENTURY
no miguel radioactive its not a imagine dragons rip-off please dont sue us,1520775168066564096,MiguelMiguelin8
Kingslee Thunder listens to ‘Radioactive’ by Imagine Dragons before he battles. https://t.co/8A1d7nphxs,1520774038242705412,ScottMoore0
Imagine Dragons – Bad Liar (Official Music Video) | BAKHTECH https://t.co/cjpxDQVOs0,1520773779131150339,BAKHTECH_
down bad (a ouvir Imagine Dragons),1520773111414726659,dentrodaparede
I forgot I had another vid of the imagine dragons concert https://t.co/tssfkfblIp,1520770810834739200,slut_sunset
"Last week on the countdown, Imagine Dragons moved to the top spot with their hit Enemy. Can they hold on to #1 again this week?  Find out now on the Daly Download with Carson Daly!  Listen on 95.7 FM, iHeartRadio, Audacy, the Merf Radio app, and online at https://t.co/L0rRyPXHTz. https://t.co/F87whizZwV",1520764990424117248,MerfRadio
Imagine dragons❤,1520764682667270144,Karla_SCG
"Kygo &amp; Imagine Dragons - Born To Be Yours (Lyric Video) https://t.co/DUIYUPxq8D @YouTubeより 
🎵",1520764635367964673,SW_Hiroshi501
Imagine Dragons - Bones,1520764256198836224,radiofmfaleria
[ when we talk about imagine dragons and enemy comes on my playlist,1520764137445462017,EYEOVERZAUN
🎧Imagine Dragons,1520763881785753601,CJS_Ukwn
DUNKIN DONUTS:  “It’s Time” - Imagine Dragons,1520763014181441539,Rt9Jams
NP Natural - Imagine Dragons on https://t.co/YulNJVfF7T https://t.co/xHCroK9JCf,1520762072014929921,_Hits_music_
Wiggling to the Imagine Dragons music. She likes it.,1520760634840961024,PIXIMANDERS
It’s an imagine dragons kinda day 😏🔥🐉 https://t.co/MpOIjMtxAk,1520760333836632064,Tipsywitch4
Imagine Dragons - Believer,1520759618296852485,Nucleorockradio
#chr3 Enjoy with the best music all over the world. Now playing Follow You - Imagine Dragons on https://t.co/rj45PfLqb3 https://t.co/icbV5cjH5f,1520758989386092545,classichitradio
"A lot of people I love and respect told me to watch League of Legends Arcane, and yet I'm just now learning that the theme song is by Imagine Dragons. Who got all of you together to pull a little prank on Russ man?",1520758501143826433,pissGoblin
"Enemy 😈 (Valorant Montage)

song: Enemy - Imagine Dragons ft. JID

❤'s &amp; ♻'s are appreciated 

YT link: https://t.co/qdzSO0y76N https://t.co/QZZpFpijp7",1520758085459058688,fuyiofficial
"#As20mais
#RadioOndasulfm
#Carmodorioclaro
20 - Imagine Dragons - Enemy
19 - Jordan Davis - Buy Dirt
18 - Olivia Rodrigo - good 4 u
17 - Lil Nas x  Jack Harlow -  INDUSTRY BABY
16 - Camila Cabello - Psychofreak
15 - The Weeknd - Take My Breath
14 - Adele - Oh My God",1520757191401254913,bambui2022
Now playing Believer - Imagine Dragons on https://t.co/2a1RGLgDn4 https://t.co/uzNU7xgQX2,1520753722023981058,_Top_Radio
someone buy me an imagine dragons ticket for next month pls,1520753693678788608,alotlikeclouds
"[May 1, 2022 at 6:13 am] Believer by Imagine Dragons",1520753662548606976,thezoneplaylist
IMAGINE DRAGONS PLAYING IN THIS HOTEL IM AT,1520751862974197760,GoblinBringles
Our Last Night - Radioactive (Imagine Dragons cover),1520750101102178304,LahBagen
Imagine Dragons - Wrecked (Lyric Video) https://t.co/RaOzqngUsn,1520748024275914752,85_5Radio
Imagine Dragons - Thunder https://t.co/eYNjQukUzg via @YouTube,1520747325441908736,wizard000111000
"Imagine Dragons - Believer has moved up 13 places from 99th place to 86th. #ImagineDragons  

https://t.co/mL8UisMzsp",1520745132420734977,chartMovers
imagine dragons should count as /mu/core,1520742918419632128,vengabitch
Imagine dragons is great. I only know 2 of their songs but they're both good,1520740202859442176,remi_uwu
imagine dragons were right everybody does want to be my enemy,1520738157691830273,suiseeis
Listen the best music. Now Enemy - Imagine Dragons on https://t.co/YulNJVfF7T https://t.co/PC5VNAsxZB,1520737845161439232,_Hits_music_
Now playing: Natural by Imagine Dragons #nowplaying Listen live: https://t.co/DswV8KZOAD https://t.co/SEv4xWZA1t,1520734895538335744,mixfm_now
"Imagine Dragons pls i beg you, chose the ziggodome or gelredome too for mercury i really wanna go see you, but i can’t travel in europe, and i can’t chose pinkpop :(((",1520732274848899073,levelofdragons
".@Imaginedragons’ “Enemy” is officially #1 on US Hot AC Radio (Mediabase) this week becoming the bands 4th career chart-topper. 

Congratulations, Imagine Dragons 🎉 https://t.co/KLJ3wdwbBj",1520730575270780929,USRadioUpdater
"hc ว่า playlist ของซาคุสะเต็มไปด้วยเพลงของ radiohead, the killers, green day, mcr, the cure, imagine dragons, the 1975, panic at the disco",1520729784426590208,MyIyhlcx
".@Imaginedragons’ “Enemy” is officially #1 on US Pop Radio (Mediabase) this week becoming the bands 3rd career chart-topper. 

Congratulations, Imagine Dragons 🎉 https://t.co/77fVCPuDpI",1520728274694979585,USRadioUpdater
Ben Haenow sings Imagine Dragons' Demons | The Final | The X Factor UK 2014 https://t.co/YVvcMGtDgK via @YouTube,1520728019496747011,lauraoncesmilez
"Now playing Believer by Imagine Dragons!  
Tune in at https://t.co/t2BDbXF4gy",1520725249301561345,RadioTuak
Imagine Dragons - Thunder https://t.co/NO4GAGuJB8 via @YouTube,1520724661218254849,TommyArikan
imagine dragons are the worst band ever.,1520719908274810880,kissmemateo
[07:58] Imagine Dragons - Radioactive #nowplaying @BIZwebradio https://t.co/dNCmG0FZNI,1520719252751278080,BIZwebradioPlay
"NEXT LIVE||Sunday, May 1, 2022||LIVE||PHNOM PENH CITY LIVE SHOW TOP HITZ (Pallas Mix)LIVE&gt;&gt;
LIST
1.JNR CHOI &amp; Sam Tompkins-To The Moon!
2.Latto-Big Energy
3.Tyga X Doja Cat-Freaky Deaky
4.Imagine Dragons X JID-Enemy
5.Lil Baby-In A Minute
7.Becky G X Karol G-MAMIII
8.Tiesto &amp; Ava https://t.co/9DbAFeDdeq",1520718449257107461,OnlineAfro
#np west coast by imagine dragons,1520717307718381568,tmdinfinity
Caleb is on KSLQ right now!   Extreme Electrical is the company to call for anything electircal.   https://t.co/7hmfg0F1JS Caleb listens to KSLQ.  But he LOVES https://t.co/dSSjFLXDjr.   His favorite song Enemy by Imagine Dragons JID is on https://t.co/GERg9sQyaC right now!,1520716371855921153,kslq
Now playing Demons by Imagine Dragons!,1520715131394613248,RadioTiktok
"Thank you SoundCloud, you finally give me a song I know like the back of my hand and you do this.
https://t.co/t0K8HxSVab https://t.co/IM2dVGCgkN",1520714407256465408,NeonGreeny4
Listen hits music rock pop dance now playing: Follow You - IMAGINE DRAGONS on https://t.co/euPh0ZZYk8 https://t.co/AAst1xKHPT,1520708672124555266,Musicstradio20
Imagine Dragons ft Lil Wayne - Believer,1520706779809734656,Major_Noize
#NowPlaying Imagine Dragons - Follow You,1520705602292494336,RadioVeep
no miguel radioactive its not a imagine dragons rip-off please dont sue us,1520704601137106945,MiguelMiguelin8
"wst how similar out music taste?

10% Imagine Dragons 
10% OneRepublic
10% The Script 
10% NIKI
10% Taylor Swift 
10% Kacey Musgraves 
10% Yuna 
10% Justin Timberlake 
10% Alicia Keys 
10% Jason Mraz",1520704582850019328,westenthu
"11:55: ""Enemy"" von Imagine Dragons feat. JID &amp; League Of Legends",1520703345467473920,OE3
#NP Natural by Imagine Dragons on https://t.co/3JZ7qlaLov https://t.co/lXuE7Q0hk1,1520702885402759169,The_Fox_Rocks
Now playing Bones by Imagine Dragons!,1520701549420363778,RadioTiktok
Imagine Dragons - Bones  https://t.co/utUxCLyLar,1520699227290091520,RadioNovesei96
Imagine Dragons - Thunder https://t.co/BxuWekoERK via @YouTube @Imaginedragons @Homeboy89X @89xtimewarp  @CadillacNews @TCFF Near @CrystalMountain,1520698491927875584,Heilegenacht
i’m driving with my uncle over to my cousins place and he’s an imagine dragons fan… am i gonna sit here and listen to imagine dragons for 1 and a half hours???!,1520697348648837120,gyuczn
"#nowplaying IMAGINE DRAGONS, JID &amp; LEAGUE OF LEGENDS - Enemy",1520696183282307072,thedetour
Imagine Dragons - Demons (Official Video) https://t.co/hgBemM0LtU via @YouTube,1520693474395262976,valentinekidboy
"Spare the sympathy
Everybody wants to be my enemy 

This song!🔥

Imagine Dragons x J.I.D - Enemy (from the series Arcane League of Legends) https://t.co/W8ZF9RtPvk via @YouTube",1520692814845120512,ShailySinghP
#chr1 All classic music hits rock pop latino #np Whatever It Takes - Imagine Dragons on https://t.co/y3r3hZoWCX https://t.co/6fvo1PeAsL,1520692053759430656,classichitradio
"[06:01] Imagine Dragons, JID, Arcane &amp; League of Legends - Enemy #nowplaying @BIZwebradio https://t.co/dNCmG0FZNI",1520689891314647041,BIZwebradioPlay
