full_text,tweet_id,screen_name
"Andrei Vasilevskiy was the first goalie off the ice at #Bolts morning skate, so looks like he’ll start two of Tampa Bay’s final three regular-season games. 
#CBJvsTBL",1518965903886622720,Chris_Krenn
"🥅: Andrei Vasilevskiy will start Tuesday vs. the Blue Jackets ✅
#GoBolts 
https://t.co/s53s59Zt3a",1518964444944076802,DFOFantasy
"RUSSIA IN THE HOUSE

 Stanley Cup champion Tampa Bay Lightning visited President Joe Biden at the White House, with Russian players Andrei Vasilevskiy, Nikita Kucherov and Mikhail Sergachev among those joining the lighthearted event.

 https://t.co/IxMEH0LwTI",1518760219869802496,CatManDoo18
POV: you’re playing hide and seek with andrei vasilevskiy https://t.co/Tevz4Gd5v6,1518667638599208967,sergachevtbl
Just stopping by to remind you that Igor Shesterkin will not be worth a first round pick next year just as Andrei Vasilevskiy wasn’t this year 😇 have a nice day,1518626016033492994,ApplesGinos
Andrei Vasilevskiy: Plenty of support in win https://t.co/mIxUrs5Clq,1518426089642729473,RotoWireNHL
Andrei Vasilevskiy whiffs on a Mason Marchment chip –– and hears it from him –– just seconds after ESPN was singing his praises. A nice flip-in by Claude Giroux as well. https://t.co/QClingbvHL,1518383835104305152,RGilbertSOP
"FLA: Brandon Montour (11) assists: none Goalie Andrei Vasilevskiy (FLA 2, TBL 3 - 17:28 1st)",1518377000657997829,GoalNHL
"Big save by Andrei Vasilevskiy on Patric Hornqvist, who found himself all alone in front of the #Bolts crease.
#TBLvsFLA",1518372595988639748,Chris_Krenn
"FLA: Claude Giroux (22) assists: Gustav Forsling (28) Goalie Andrei Vasilevskiy (FLA 1, TBL 1 - 04:06 1st)",1518367692545269760,GoalNHL
"Looking over the roster report ahead of the #Bolts matchup vs. the Panthers and Anthony Cirelli is listed as scratched. Tampa Bay going with seven defensemen and 11 forwards again as Pierre-Edouard Bellemare draws back in and Andrei Vasilevskiy gets the start in goal.
#TBLvsFLA",1518358153313804296,Chris_Krenn
Andrei Vasilevskiy leads the Lightning onto the ice for pregame warmups. #TBLightning #GoBolts #TBLvsFLA,1518356610279776257,BoltReport_TB
