full_text,tweet_id,screen_name
Should I eat my dinner whilst watching Jackass Forever?,1520128856526671874,BitBruceWayne
Okay. I've had a burger and currently watching Jackass Forever. I feel better now 😌,1520123412454248451,SimplyGeorgiaTV
"We won't rest until we see the Mati Diop version of Jackass Forever!

#ReleaseTheDiopCut",1520120872702517248,ReleaseThe_Cut
"SCREAM
JACKASS FOREVER
THE BATMAN
AMBULANCE
UNBEARABLE WEIGHT
THE NORTHMAN
THE BAD GUYS

This has been the most excited I've been about major studio filmmaking since 2017 and we're only in April! https://t.co/1sTF4kW6ve",1520107526850854913,CineFan2049
"times i’ve been carded
- getting a tattoo
- getting a piercing
- seeing jackass forever in a theater",1520089799520047105,DlGlTALGHOST
Jackass 4 Forever | Trailer 2 (2022 Movie) - MEDIA ONE https://t.co/gkgPapsNvY qua @YouTube https://t.co/lBoT7ddSpf,1520089230537797633,NguyenRyker
Lmao this nigga on jackass forever crazy,1520079522892115968,hotboybrent
will i get kicked off this plane for bringing my Jackass Forever poster,1520076246964576257,lucas__bazinga
I want to win a Blu-ray of #JackassForever (@ParamountMovies) from @Slant_Magazine. https://t.co/Ju7xmqQ1Nz #SlantGiveawa,1520070756612386816,genuineapology7
Free Kittens Movie Guide: JACKASS FOREVER: Family Movie Night https://t.co/hBOoKwDU97,1520069824650485760,FreeKittensMG
"What's going on in the mind of Steve-O? Here's a good look! https://t.co/KFzUntoRnK See him live on stage next Friday, May 6, at the Mobile Saenger Theatre @ 7PM! Tickets are on sale NOW at the box office or https://t.co/lnNXiNRR9U https://t.co/5FrJ14NGo4",1520065138950352896,SaengerMobile
"Jackass Forever is a shining example of dedication to one’s art, creativity and craft",1520051864770727937,mirrrroring
"📣 New Podcast! ""Jackass Forever_franchise laid the foundation for the prank culture that long dominated YouTube and Vine"" on @Spreaker #born #cheers #creators #culture #dennis #dominated #foundation #franchise #laid #like #long #money #natural #some https://t.co/dxTKJ2fdZH",1520041708720959488,BetterknowYou
"""Jackass Forever"" | Something About Dudes Getting Tortured By Other Dudes Is Hilarious https://t.co/o4LEY1nu0H via @jstanko99",1520029930028941312,jstanko99
Jackass forever was awesome. I can’t wait see how it fairs on the wheel of horror https://t.co/tCwtgooxBo https://t.co/I2hWAsz44f,1520025436931039232,filmrageyyc
"jackass forever was just 96 minutes of cbt on a giant screen 

4 stars https://t.co/4QDr6zxFih",1520023259118510080,jaylafuckoff
"I posted something somewhere about still wanting to see Jackass Forever and some tool replied saying ""it wasn't  that great. there was too much dick stuff."" and i said ""sir.....have you ever seen another jackass movie? they have tased each other's taints before""",1520016020076994560,laurenjeanginn
"Happy Friday! Our newest episode Jackass Forever is now live!Todays episode is sponsored by Bards Clothing,  luxury knitwear + Suiting made in the U.S. &amp; @Newsly13 use code wheel0fh0rr0r &amp; check us out on the app! #podcast #horror 

https://t.co/SJEUcJpP7l",1520015713897005056,HorrorWheel
"Fuck you, Jackass Forever is kino. https://t.co/iTYeFugafb",1520014795402977281,Redtor_Maximo
"We watched Jackass Forever tonigjt, and man it was so nice to flashback to the time in our lives when things were simpler. It was a hell of a lot of fun!",1520013855023595527,JoelyMac
jackass forever was hella funny ngl https://t.co/lh8vbzJMVJ,1519972031114088448,Azerizs
Jackass 4.5 definitely is different from Forever. https://t.co/kmKCRsZa7k,1519970360833290240,OOCCouchGags
Jackass Forever at 8!,1519956965568684033,videoneonr
Home Entertainment: 'jackass forever' Blu-ray review https://t.co/Wr3O3R0A2x https://t.co/COcq1nwutz,1519953150173667329,thncom
"Jackass Forever / Sinirsiz Manyak (2022) [Turkish Dubbed]

Celebrating the joy of being back together with your best friends and a perfectly executed shot to the dingdong, the original jackass crew return for another round of hilarious, wildly absur…
https://t.co/ZeoOSfh5Ly https://t.co/ZPpXNtf0Yt",1519937929635938304,SaicordTR
Just finished watching jackass forever I don’t think I’ve laughed harder in months,1519930286208806912,LoveableMei66
watching jackass forever and remembering how much im attracted to johnny knoxville and steve-o &lt;3,1519925393326850050,scorp1ogf
watching jackass forever dni &lt;3,1519922390515470341,pixief4erie
"Jackass Forever.

My kids will never be old enough to watch this.",1519916452853141504,MollyMiller951
Just watched Jackass Forever. Lot of penis but god damnit that shit is funny,1519915877403144192,LongrodVonHug13
I'm watching Jackass Forever and I'm screaming at 1:30 from this shit 😭,1519910759811141632,ShxtSeanSaid
"The Bear Skit/Scene in Jackass Forever, it makes perfect sense .. 

It pays to be your true authentic self &amp; GENUINELY CARE about other people lives that very few, if any chose to care about—Why? 

Because just like in ‘Billy Madison’, when Billy called someone he bullied",1519904928260624384,VVission123
we were robbed of the jackass cast promoting jackass forever on good mythical morning,1519894764174274560,jhnnycocksville
gonna kms cuz theres no unrated cut of jackass forever,1519882566270132224,metroidcum
"Jackass Forever was 1/3 me laughing my ass off, 1/3 covering my eyes in horror, and 1/3 shaking my head wondering “what the hell is wrong with these people?” https://t.co/Mwa6RcZj8l",1519880618879987712,JohnWahl77
Jackass Forever was fucken hilarious!!!!!🤣,1519875564768620544,nellyv__
This is just the opening scene of jackass forever https://t.co/6rBoK5K4Ql,1519868703235575809,raefromscratch
Jackass Forever 😍😍😍😍😍,1519867357098909697,____________DBM
Jackass forever was good but it’s just not the same as it used to be!,1519862061425119232,anthonyvito8
watching jackass forever and this guy they got dealing with the snakes and shit has a bad vibe,1519860481170759680,wtflanksteak
This unironically looks less realistic than the fucking opening bit from Jackass Forever https://t.co/Pw8C5eZrwe,1519859866118021121,_benchoate
Oh man. It is dangerous for me to own JACKASS FOREVER on Blu ray.,1519858571520872450,Jfcdoomblade
Idk what else I should’ve expected….but the first 6 minutes of ‘Jackass Forever’ really hurt to watch,1519857050691407872,uhhh_Bree
"Jackass is so cool ☺️ thinkin abt how good jackass forever was even though it had machine gun kelly in it 😒
but the fact that it was so entertaining even in spite of that is a feat",1519856244441456641,OwlLunch
@jackassworld Jackass forever is a great fucking movie,1519852932660969479,ChuckSweaty1963
"Jackass Forever, wow, my balls still ache after watching it 😂😆😂😆

Highly recommend! Loved it!",1519849794503593985,awwDAVEY
"Took my mom to see Everything Everywhere All At Once, 10/10. Might take her to see Jackass Forever or rent it lmao",1519847656264126470,maruhsoul
