full_text,tweet_id,screen_name
You need that Yuzuru Hanyu hashtag to prove your fav is popular (which he isn't) and you just proved that by admitting even an Olympic gold medal couldn't get him out of the shadow of Yuzuru's name. https://t.co/gBaYAKt3jj,1520683984753250306,rondokitty
"Yuzuru Hanyu amazes me everytime
#YuzuruHanyu #羽生結弦 https://t.co/dvcQEi5eBE",1520682434022768640,yceyuzu
when i go an entire conversation without mentioning yuzuru hanyu https://t.co/CM9y3GTLQ1,1520669108232151043,ofelzu
"【Yuzuru Hanyu】180401 New Plate &amp; Bee Lover (EngSub) https://t.co/41ihz3w9vh via @YouTube- “Fine, You Are the King, You Are Right” Special Series - 🐝 https://t.co/9GYzRAlg80",1520662908627152896,IcelandicVivian
"Yuzuru Hanyu is really my motivation. He spurs me all the time. I always look at him,when I can’t learn.🫠

After learning for a while, reward myself to see him.😈 https://t.co/99ZnPNIkIi",1520655948637143045,roseEileen9
"My goal in life is to have a lot of money so I can pay Yuzuru Hanyu to do a routine to this song
https://t.co/69toayHiFi",1520650343155224577,hydrobladeFS
"Had chatted with the Surgery Doctor, we know how the Doctors struggle and exhausted in this epidemic, but the Doctor 👄 : 

""Yuzuru Hanyu is the reason why I could hold on""
(Hope Yuzuru could see this...😢)

#YuzuruHanyu𓃵
#羽生結弦 https://t.co/jzwKAgYaIP https://t.co/Z31UIHNA6b",1520643771720888320,AngelJo84317699
Welcome to Yuzuru Hanyu's world~👑⛸️✨ https://t.co/R9cIGjI79y,1520626916549697536,sweetyuzu
Don’t understand why people tagged yuzuru hanyu when it had nothing to do with him https://t.co/lRvuNspolP,1520607229501906945,Dylannn_8
"结弦，我们好想你。😭
Chinese fans miss you very much.💛🌸🌸
Yuzuru Hanyu, can you see our thoughts?Look forward to your response to us.❤️❤️❤️❤️
#羽生結弦誕生10000日記念日
#YuzuruHanyu𓃵 
#羽生結弦選手 https://t.co/zOfVZ7YNzi",1520601566570369031,wenshan_zhou
We are a day closer to seeing Yuzuru Hanyu skate again (FaOI). https://t.co/cgMbx4TvdL,1520596685377875968,elitejean
I am me. I’m neither greater nor less than Hanyu Yuzuru. —＃羽生結弦,1520590575552004096,HANYUMESS
"Is it that Beijing 2022 made me realize Olympic gold isn't so prestigeus nowadays, or is it that it was the once in a lifetime kind of skater Yuzuru Hanyu who made Olympic gold seem that prestigeus :)",1520567457840340993,rondokitty
"Rabbit  rabbit and white rabbit 
 I hope that you can be happier and has a healthy body .
That is all to Yuzuru Hanyu https://t.co/WapRmlrlVC",1520566805831561217,yinjian64494403
"I'll lose my mind once I hear FAOI's announcer saying ""Yuzuru Hanyu"" https://t.co/3fqRFGtL7z",1520563973162246146,mygballade
yuzuru hanyu doing a roundoff gives me life https://t.co/A6xI6syzMX,1520555557895221248,D0UBLECHASE
"while u all talk about the bloody rule changes of ISU, did u all aware the fact that those 2 bloody pets of JSF talked about future as if Yuzuru Hanyu doesnt exist in Japan FS world at all while the God of FS + the only Jp Olympic Gold medalist in men's FS is Yuzuru Hanyu only! https://t.co/9Jhf5YHys7",1520543339895943171,nbc0711
"All the people of Japan should be proud of Yuzuru Hanyu !

#YuzuruHanyu #羽生結弦 #YuzuruHanyu𓃵 https://t.co/JkrkgyfX0j",1520539734648442880,K72958122
that kind of skating is not so easy to find. it makes me happy that i am hanyu yuzuru. —＃羽生結弦,1520522887417167872,HANYUMESS
Yuzuru Hanyu about his ankle being like : https://t.co/ulWmn5a8rU,1520510383865442304,BwehRublev
"You see this expression? getting up in a second not even blinking, you see the look on his face ? That's Yuzuru Hanyu, that's the man you have every right to fear.

https://t.co/uc1vffuD2k",1520504983585701888,rondokitty
May is here. That means Yuzuru Hanyu will show up soon..😍😍,1520494051979857920,Sly_Prefect
it's May..... means that FaOI season is here..... means that we are going to see Yuzu this month.... also means that we are going to see YUZURU HANYU'S SKATING 😩🤌🏼👑💖 https://t.co/OIopca3KTD,1520487984017342464,hopeandyuzuru
"I love Hanyu Yuzuru's skating.Authentic,honest,soulful,sublime,innovative,valiant and not least to say, BEAUTIFUL in every sense of the word.Inspiring.

#HanyuYuzuru
#羽生結弦
#一生懸命
#羽生君
#羽生选手
#BeautifulSkating
#HanyuYuzuruSkating https://t.co/XiHTKALdBv",1520474908030951425,Senbazuru8686
"After being admitted to graduate school,  I will go to watch the ［Continues with wings］！！！
2022.04.30
Hanyu Yuzuru san
Restore health, safe and happiness！ https://t.co/Gt9oePGIf7",1520470562190938112,Yuzuru_Gingili
"Skating world with elite skaters on top like Yuzuru Hanyu, Fernandez, Patrick Chan and Yuna Kim, Mao Asada and Carolina Kostner was way more charismatic and classy than today's figure skating. I don't understand why ISU didn't like it.",1520462319381364736,_yasmin_yld
"i don’t keep up with professional figure skating but everytime i watch yuzuru hanyu on tl , it fills my heart with such adoration",1520461565509922817,yoonjinniechi
"Universe, excuse me for the language, but please stop being so bitchy to him 😭 A happy ending, happily ever after for Yuzuru Hanyu, please 🥺😭",1520461344541392896,LiSaMoonInLeo
"Rabbit rabbit white rabbit 🤍🐇
Healing for Yuzuru Hanyu. May he be healthy and happy ✨ May luck be on his side✨🍀
#YuzuruHanyu #羽生結弦 https://t.co/CWyaCmB3E4",1520459792430813184,LiSaMoonInLeo
"Hi👋🏻 Hanyu &amp; everyone ✨❤️
How was the weather in your country? Mine here is like a burning hell🔥🔥
Due to my financial constraint....i'm not afford to pay the high cost shipping fees for those magazines with #羽生結弦 ＃hanyu_yuzuru cover/poster. https://t.co/Qkv3QU8Gdb",1520458505534455808,lseeny
"Yuzuru Hanyu's excellent Grand Prix Final free skate | NBC Sports https://t.co/FQ9f1cIVJG via @YouTube

@elonmusk When we inject our derivatives to counter the economic and strategic attacks against @tesla I want it to look and feel as beautiful as this performance.",1520456577395830786,ShannonLeePerr1
"YUZU, Did you know that the nationality skates are playing devil again？I think you already know that. You know what? They are digging their own grave. Figure skating is nothing without Yuzuru Hanyu. They're trying to force you to retire, but they're wrong！  #YuzuruHanyu𓃵 https://t.co/SOc5R6uU9z",1520451667472564224,Featherpomelo
"I have so much to look forward 
For Yuzuru Hanyu
For Yuzuru Hanyu's skating 
Just keep pursuing the path you want, I don't know how many will back you up but I can tell you it's certainly M A N Y #羽生結弦 #YuzuruHanyu https://t.co/9XOb8aC6TX",1520428299226206208,4Tep4Anie
"#OnThisDay in 2018, Yuzuru Hanyu's Pyeongchang Olympics EX, 'Notte Stellata' was uplaoded on the official Olympics Youtube channel!
#羽生結弦 #YuzuruHanyu #YuzuruHanyu𓃵 
https://t.co/tMkPBgXZIB",1520424466723098624,theplanethanyu
@netflix now I want a Yuzuru Hanyu documentary 😭 the cover is gonna be so beautiful https://t.co/MJAvGVlXXK,1520417852809183234,0_0gargi
Manifesting that Yuzuru Hanyu will be in the GP series because of his desire to land the 4A. And I will be ecstatic if he's assigned to #SkateAmerica.,1520417603050684416,jbelisle26
"#promotwt hai hai my name is laetitia/mamiya and i like jjba, fkmt, yuzuru hanyu, lupin iii and thai actors :DD and also i'm a silly autistic lesbian gambler &gt;:DD rentry byf

https://t.co/UEoNvHjeJR https://t.co/LTt1U8lsel",1520417131888001024,KlRAB0SS
