full_text,tweet_id,screen_name
Celebs who quit Hollywood from Cameron Diaz to Back To The Future star - and what they've been up to since https://t.co/rfTLlwE0HE,1519765500770848770,xleftcoastgirl
from Cameron Diaz to Jay-Z https://t.co/VmFLGrZVc1,1519762155691728899,LiteTakunda
I miss Cameron Diaz in movies 🥹,1519757825366499328,itisperico
A witch doctor accidentally switches bodies with a pensioner on New Year's Eve. Starring Cameron Diaz.,1519753928925011969,movieplotz
"Penelope Cruz, Cameron Diaz &amp; Tom Cruise on the set of Vanilla Sky, 2001. https://t.co/AJA6r7WVJW",1519731508877180929,wwwfilmme
Collection Didas ✨️ Sweet Young Luscious 🔥Sexy Cameron Diaz 💙 https://t.co/Mr2UnYVVVP,1519727763086708736,DidasSoma
Julia Roberts personally chose Dermot Mulroney and Cameron Diaz to play opposite her in My Best Friend's Wedding.,1519716494644547586,PurpleSpice4
You know that scene in The Holiday where Cameron Diaz is grilling Jude Law at lunch?  This happened to me last night and I told the guy “I feel like I’m being interrogated” and he told me “if you are going to date me you will have to go through an interview process” https://t.co/BvQkJeQlvp,1519715358042734592,mels452
Random: I think the only white girls I ever had a crush on coming up  was : Topanaga(of course) Cameron Diaz(There’s Somethin About Mary) &amp; then 2 out of the 3 sisters from Charmed 🤣,1519671787935649792,LegendaryBrickz
"I have some thoughts about the whole “Spike Jonze cheated on Sofia Coppola with Cameron Diaz” thing, because I’ve seen some people discussing it:

(1) that rumor only comes from people analyzing Lost in Translation as auto-biographical. No one else has ever suggested it.",1519663800051511296,atomic_roads
"She is a big fan of Julia Roberts, Cameron Diaz and Holly Hunter.",1519654161620803585,FLYINGDAKOTAF
"Drew Barrymore, Cameron Diaz and Lucy Liu (Charlie's Angels) https://t.co/IvsrhAFEvJ",1519632528818196482,ForSapphics
"I was *so close* to marrying Cameron Diaz, but, y’know, it didn’t happen and I’m over it now. https://t.co/pGUqweJvux",1519616201571323904,MaineRoadKid
Watching The Mask and OOOFFFF Cameron Diaz in this movie ?!,1519610729623859200,vorozco97
musk was almost cameron diaz chaffed peach from walking around not makin movies,1519597727763419136,GDP30448025
"Cameron Diaz publicity still for The Mask 1994
#OldSchoolCelebs #Celebs https://t.co/HZ1bpQ9gqU",1519574881217699843,realThisCeleb
"But, anything with Cameron Diaz or Drew Barrymore was an automatic YES for me",1519561282508181506,MoreMelanin1
The Concerned Assistance of Cameron Diaz,1519560520554237952,NYTFeatures
I think Cameron Diaz is sexy,1519548923756486656,shysmith
barbara striesand and cameron diaz my favorite yt girls,1519524531316170752,bassprincess99
When I randomly remember Cameron Diaz is married to Benji Madden,1519502341363355649,ladylaiina
idk why but when we played Oregon Trail in the computer lab in 4th grade I always named two of the people in my party Oprah and Cameron Diaz,1519500159616397314,heyrooneyhey
"This might be the widest difference I’ve seen in @Pitching_Bot &amp; @enosarris’s models:

Alexis Diaz Stuff/Command/OVR in Cameron’s model: 70/65/75

Alexis Diaz Stuff/Location/Pitching in Eno’s model: 71.4(?)/103.1/93.9

You guys have any clue why the difference would be so large?",1519492855844286464,RedsInFour
Cameron Diaz is so cute.,1519486736941948929,monkeyjadebunny
Cameron Diaz in The Other Woman (2014) https://t.co/nvS6kZMz5A,1519481809603543041,framefound
"I would like to get 2 more females. My choices of females: Kristy Swanson, Jennifer Tilly, Jennifer Love Hewitt, Mayra Tierney, Cameron Diaz, Chaunte Waynes, Blair Socci, Jeanie Buss, Molly Shannon and Joan Cusack.",1519479759977152512,Keithreza
not a day goes by where i miss cameron diaz,1519473585190055936,https_sams
Wait… Cameron Diaz is retired ?!?!,1519470698527395845,FluidLucas
Cameron diaz is the hottest blondie on earth,1519469432753594368,GamblerJason
Ever since I found out Cameron Diaz is the voice of Fiona I feel like Fiona looks just like her lol,1519464508137254912,Tamia04_25
Cameron Diaz Car Scene The Counselor https://t.co/09U6TEMovJ #KeepIt #shownotes,1519458822963798016,KeepitStans
"She is a big fan of Julia Roberts, Cameron Diaz and Holly Hunter.",1519442747735740418,FLYINGDAKOTAF
Amber Heard reminds me of Cameron Diaz in #vanillasky . That chick seem hella crazy.  #JohnnyDepptrial,1519436471371014146,USPhilOfRights
"the plot of my best friend's wedding starring julia roberts, cameron diaz and dermot mulroney happened to my buddy",1519433461844652034,rainylandscapes
"It's Cameron Diaz, I clicked so you don't have to. https://t.co/1XESbVt6Xr",1519433039767642113,Anextiomarus
RuPaul's Drag Race All Stars 7 confirms guest judge coming out of retirement for show https://t.co/dG8z8JPRoL,1519429910200299520,digitalspybrk
"Watching the queens talk about how much Cameron Diaz loves Drag Race and her time as a guest judge is so wholesome, and it makes me love her so much more.",1519419031991762945,bazzahey
i need cameron diaz in movies again,1519417342169698309,kaitofiIes
"happy to announce my mask mandate remains in place. that is, my THE MASK mandate: that everyone should have 1. high self esteem when they put on a bold suit, &amp; 2. a crush on cameron diaz",1519392517095108608,mariasghost
https://t.co/5kV6SRMFJ0  NFT: Does she looks like Cameron Diaz?            #NFT #NFTs #NFTCommunity #NFTCollector #OpenSeaNFT @OpenSea  @CameronDiaz @pixielaur @_Cameron_Diaz_ @_Cameron_Diaz_,1519370047017426946,NFTGiveaways3
"still , to this day tied with cameron diaz in the mask as the hottest woman on film https://t.co/aDkXIE9W3b",1519366679024869378,jkunderwearhunt
cameron diaz como la princesa fiona was perfect casting i don’t care,1519364793676742659,jvvlixn
Putting Julia Roberts and Cameron Diaz up against each other is wild,1519364570573381632,RickiiBobbii24
ok so musk can be cameron diaz vagina man but she walks and has sex and moves around so its gonna cause chaffing of the brain and body.,1519351501776322560,GDP30448025
"i had to call 911 (and was put on hold twice 🥴) for an apparent local homeless man last night, and in the process he asked my name. idk why but the first thing to come out was Cameron 😂 his response “like Diaz? you’re pretty just like her” 😂 what’s next? lol",1519343944420581378,jorydoner
Check out LOT 2 GLAMOUR BRAZIL ANA BEATRIZ BARROS ALESSANDRA AMBROSIO CAMERON DIAZ FASHION https://t.co/VhlF0rA2fD #eBay via @eBay,1519321747371302914,FARRAH_LOVE1
"Cameron Diaz and I share our birthdays on the same day, that’s lit",1519315214130364418,TinaDao1860
"Segue lista de atores que nunca estudaram para tal:

Jim Carrey
Christian Bale
Jennifer Lawrence
Russel Crowe
Charlize Theron
Joaquin Phoenix
Natalie Portman
Heath Ledger
Cameron Diaz
Tom Cruise
Henry Cavill
Meg Ryan
Mathew MacConaughey
Channing Tatum
Ben Kingsley
Johnny Depp https://t.co/asKk5LHjYm",1519313821206261760,BrunoMellx
"“What women need to do, instead of worrying about what we don’t have, is just love what we do have.”- Cameron Diaz

ANJI OnMUPH STAGE
#AnjiSalvacion || @anjisalvacion",1519287160285057025,angelicha_8
cameron diaz underrated af,1519276763880124416,Iizzjennings
"""Me flow nu ma Calcium""

""Gayfuor new name, Cameron Diaz"" https://t.co/OpMGnSgreR",1519271155978448896,secch_
"Imagine drew berry more, lucy lio and cameron diaz in one movie...
Hut seing cameron diaz would be on drag race is whole joy to watch 🥺 https://t.co/wraLH3lxjM",1519260891044229120,TeddybareOG
"I always loved Cameron Diaz 😍
Sexy tall ass mamacita 😏 https://t.co/6ew9ZO9W2q",1519240438342955008,LocoLaker24
Cameron Diaz and Snoop Dogg used to go to the same high school and she bought weed from him.,1519235333757485056,Fact
"""Beauty is a kind of radiance. People who possess a true inner beauty, their eyes are a little brighter, their skin a little more dewy. They vibrate at a different frequency.""- Cameron Diaz

ANJI OnMUPH STAGE
#AnjiSalvacion || @anjisalvacion",1519232328639586305,maestra_eeisor
"She is a big fan of Julia Roberts, Cameron Diaz and Holly Hunter.",1519231403405504512,FLYINGDAKOTAF
"Excerpt: ""OK! magazine reports Garner has hardly any famous girlfriends, &amp; that Reese Witherspoon, Gwyneth Paltrow, Cameron Diaz &amp; Chelsea Handler, in particular, aren't fond of her""
[Hoping Jen reads &amp; do consider legal actions!
THEY call MY girl ""Shady""]
https://t.co/TTjkuX7jW6",1519212245368115201,Michell92487367
Does anyone else miss Cameron Diaz / Katherine Heigl - kind of rom-coms?,1519201091564486656,Swatsiie
musks my nuke and not cameron diaz driving elon crazy at retarded green environmentalists who dont know smog acid rain and global warming are all satellite frauds from the eu imbeciles,1519192417949274112,GDP30448025
Ima watch anything starting Cameron Diaz,1519185102269419520,_yungdij
So @jaidaehall brought this moment up on @EW and I looked it up to be so happily surprised to find out Cameron Diaz is a @RuPaulsDragRace stan 🥹🥹 das Princess Fiona and one of Charlie’s Angels ! https://t.co/xXsCZevbxS,1519183760821956608,reyynaissance
I wonder what the lipsync songs will be for Cameron Diaz and Naomi Campbell's episodes of Drag Race,1519177086275047424,harlan_quinzel
(confusing Cameron Diaz and Uma Thurman) bro Quintin Tarantino almost killed Cameron Diaz bro how can you defend...,1519161344842514434,prana_addict_69
I miss Cameron Diaz 🥲,1519160114741137409,iamtycole
Lmao I would like thank Cameron Diaz for giving me the strangth to spend a whole day drawing a picture fresh out of depression 🧐🙏🏽 https://t.co/1Pic2xWAAt,1519148826325565440,Uswithoutwings
everytime there was badly dubbed dialogue in THE NORTHMAN I just imagined each and every actor arrived on set determined to do Cameron Diaz's Barbadian accent from THE COUNSELOR.,1519144305927110661,SpeedinUptoStop
"life in shanghai was never flamboyant, but it was good enough for jane, a white woman. but their world is turned upside down when they meet a celebrity. now, all they gotta do is convince a white man to come along. featuring cameron diaz and joseph gordon-levitt.",1519137127249825792,romcomgenerator
cameron diaz i’m begging you come out of retirement,1519132789823705091,zadiemc
I’ve always felt that Bridesmaids could’ve been a Cameron Diaz movie,1519124457805299714,CheynDaDyke
Cameron Diaz in The Mask movie gotta be one of the hottest of all time bro she got me eyes wide open making looney toons noises fr 👏👏👏👏,1519123708627062784,faissalchrf
"Gleeks Rejoice! This Thursday, Cameron Diaz hits the halls of William McKinley High as Becky Jackson in Ryan Murphy's limited release ""Fondue for 2""",1519118337501843457,RyanMurphyFacts
"Cameron Diaz’s performance really improves during the shrek franchise, she wasn’t bad in the first one or anything but she was definitely getting more comfortable in the sequel. Nice",1519106408729526274,MollyHoque
Cameron Diaz are to defiant they overlook actor,1519099926080147457,JonnyStocks43
"Cameron Diaz can do no wrong. Proud stoner. Drag race super fan. Made it on pure talent, not nepotism like today’s stars. Then bowed out of acting when she was on top. Class act.",1519098254243209216,WagsMatty
damn they dragged cameron diaz out of retirement https://t.co/sYbhvyF0pe,1519085492456902656,MooShawi
"If you can help me find out which lipstick Cameron Diaz wore in The Mask, I’d be forever in debt to you https://t.co/rrueMRqyNO",1519070474910720005,katieroo_25
"I’m watching the mask,and Cameron Diaz was really fine. Elite milk right there.",1519068239535386625,riricakesss
cameron diaz’s entrance in the mask https://t.co/zGEImiWnsG,1519062295263031308,redsoph_
"Someone asked me if I could do anything tomorrow what would it be? The first thing that popped into my head ""Being naked in bed drinking champagne with Cameron Diaz watching the Liverpool game.""",1519040042869604352,KrisKlassen3
How beautiful is Cameron Diaz in something about Mary 😍,1519035562098835456,WhiteRoses_95
"""The first Mask was Cameron Diaz’s best moment."" (Eric)

""No…fucking a car. That’s the one.""

-Yeah, watch The Counselor; Son of the Mask https://t.co/6Z0rgxzR7E",1519031284126920710,SajdaksSayings
"❤️🤗🥺Do you realize who you are hurting Lyor! I loved you for a long time! I prayed for your safety and you to be a good human being! Who else was a model and has a personality like Cameron Diaz, and dances like Cameron Diaz in Charlie’s Angels Lyor? Do you love me Lyor?❤️🤗🥺 https://t.co/FOtIm9IIOW",1519029907015225346,Faithandlove89
"demi moore, drew barrymore, lucy liu and cameron diaz in 2003. breathtaking. https://t.co/X0PHKXvrRI",1519026707302436866,PopCulture2000s
"Drag Race’s first all-winners cast previews twists, drama, Cameron Diaz, and a gaggy season fit for the Avengers of drag. https://t.co/BNUb17qWte",1519024359670755328,abelspice
Charlie's Angels (2000) Official Trailer 1 - Cameron Diaz Movie https://t.co/zMmNufYvfk via @YouTube,1519022515980492800,goddessaaronws1
"She is a big fan of Julia Roberts, Cameron Diaz and Holly Hunter.",1519019955865325570,FLYINGDAKOTAF
I had a dream I got to meet Cameron Diaz.,1519013564014415872,BlackGirlGrape
"Thinking of weird food habits in movies….. I remember in “In Her Shoes”, Cameron Diaz’s character poured milked straight into an ice cream pint before eating it. Never seen that before in life or film. 

What are some others?",1519002514753916930,stacyohoward
no thoughts just cameron diaz buddy comedies,1518998227386867718,Damnbi4
I might love drew Barrymore more than Cameron diaz,1518983457304633344,MiaSilvs
"Watch Cameron Diaz, Naomi Campbell gag ""Drag Race"" winners in first ""All Stars 7"" trailer https://t.co/HLZvnh20gZ",1518958747426689024,jerrykoch69
its such a shame they didnt make more charlies angels movies. it was simply too ahead of its time i mean lucy liu cameron diaz and drew barrymore doing spy shit https://t.co/E7gYxHnvSO,1518934724588101632,inchuuorbit
"Cameron Diaz🇺🇸
Go to bed early😴 See you in the morning https://t.co/bJ3st1eGgW",1518925565839175681,dead1978tt
"if anyone knows how pop culture has affected our ideas about bail bond agents, pls let me know

it's for class and this kid wants me to answer it for our discussion... bro all i can think about is that one cameron diaz movie w the bounty hunter???",1518908947582926850,rkivexgcf
Check out this new photograph that I uploaded to https://t.co/3WLHlqpHVq! https://t.co/7jk5YnIye9,1518897749109837826,lukasdiver57
Cameron Diaz favorite meal at my shop are the Fish tacos,1518858339500797952,JonnyStocks43
"alex trebek: this film starring Jim Carrey as the titular comic superhero also featured Cameron Diaz in her film debut

dream: THAT’S WHAT THE MASK IS!

alex trebek: i’m sorry, you didn’t phrase it in the form of a question",1518844289840607232,WeAreHoityToity
Someone on tiktok told me I look “just like cameron diaz”,1518808864254087168,sleepover_queen
"She is a big fan of Julia Roberts, Cameron Diaz and Holly Hunter.",1518808600432766977,FLYINGDAKOTAF
