full_text,tweet_id,screen_name
How’s this tie not over. Mahrez/Foden had two clear chances. This should be game over. Real Madrid experience of being in this situation so many times. There midfield was outplayed/outrun tonight. Defensively naive. Benzema is best CF in world right now. Bring on second leg.,1519060171720429570,Denny1997Brad
We left them alive. You dont leave Real Madrid CF alive,1519060071937986560,crystallan21
"Forget about a CF, all Man City was missing was Kyle Walker and Cancelo. This game would have been completely different with our full backs and a Halaand. Real Madrid is just Benzema and vibes, no way they are going to out score Man City.",1519058722697457664,NjotuPower
"A brace from Benzema and a Vini solo banger keep us in the tie.

FT: Manchester City FC 4-3 Real Madrid CF

#HalaMadrid #RealMadrid #MadridistasPune #PeñaMadridistaDePune #RealPunekar #RMPune #Comonotevoyaquerer #RMUCL #Aporla14  #ChampionsLeague #ManchesterCityRealMadrid https://t.co/Hl4VoWEGTe",1519058099918811139,MadridistasPune
"I love Champions League. I love Real Madrid CF. 

Never give up! Vamos!",1519057856154279941,realsplusk7
"Carlo Ancelotti = 58
Real Madrid CF= 58

City gets 58th UCL win https://t.co/4mMRGTxfHm",1519057674633105408,steez_decoded
"How do you explain to Guardiola that with casualties he planned the perfect game, his team scored four goals and at the end they could only win by one goal having the away leg? The answer is simple: REAL MADRID CF.",1519057672045273090,goretztroika
"Manchester City 4 - 3 Real Madrid CF

#UCL 
#UEFAChampionsLeague",1519057638360821764,k_apolo_92
GOAAALLLLL! Bernardo Silva with a stunning goal against Real Madrid CF! 🔥 https://t.co/sz7dZsxD1q,1519053719152832513,SLBenficaYouth
REAL MADRID CF CLOWN 🤡🤡🤡🤡🤡🤡,1519052614704504833,sesamii11
i LOVE Real Madrid CF https://t.co/kZa3VcuvPZ,1519047281043034112,sachhjay
I HATE Real Madrid CF,1519046795850039296,sachhjay
"Real Madrid were hit by a technical tornado, according to Jim Beglin. But when you've a world class CF like Benzema at the top of his game, you always have a chance. For all Man City dominance, Los Blancos are still in alive. 

Arsenal must get their CF signing nailed on!!",1519042009125773312,TILIKI_OS
Jesus bagging as a CF in a UCL semi final. Against Real Madrid. Hmm,1519041794918518786,TwentyMarss
"➤🅻🅸🆅🅴:➤🔴
Man City vs Real Madrid

#MCIRMA 2⃣ - 0⃣

Live Streaming Link:👇🏿👇🏿👇🏿
📲Mobile⤵️
Link 1⃣: https://t.co/VY2GlMs4AW

💻PC⤵️
Link 1⃣: https://t.co/cXU0Q4eMXX

Retweet 🔄 + Like ❤️ To Support US

Follow 
@sportsnmore247
 
For More

#MCIRMA #UCL #ManCityRealMadrid https://t.co/ZRZKv9fZyq",1519035171785248768,sportsnmore247
"➤🅻🅸🆅🅴:➤🔴
Man City vs Real Madrid

#MCIRMA 2⃣ - 0⃣

Live Streaming Link:👇🏿👇🏿👇🏿
📲Mobile⤵️
Link 1⃣: https://t.co/VY2GlMs4AW

💻PC⤵️
Link 1⃣: https://t.co/cXU0Q4eMXX

Retweet 🔄 + Like ❤️ To Support US

Follow 
@sportsnmore247
 
For More

#MCIRMA #UCL #ManCityRealMadrid https://t.co/dtlwKIzs5D",1519034461601509376,sportsnmore247
"➤🅻🅸🆅🅴:➤🔴
Man City vs Real Madrid

#MCIRMA 2⃣ - 0⃣

Live Streaming Link:👇🏿👇🏿👇🏿
📲Mobile⤵️
Link 1⃣: https://t.co/VY2GlMs4AW

💻PC⤵️
Link 1⃣: https://t.co/VY2GlMs4AW

Retweet 🔄 + Like ❤️ To Support US

Follow 
@sportsnmore247
 
For More

#MCIRMA #UCL #ManCityRealMadrid https://t.co/6RfvL4UAA5",1519034049251057664,sportsnmore247
"➤🅻🅸🆅🅴:➤🔴
Man City vs Real Madrid

#MCIRMA 2⃣ - 0⃣

Live Streaming Link:👇🏿👇🏿👇🏿
📲Mobile⤵️
Link 1⃣: https://t.co/VY2GlMb1yW

💻PC⤵️
Link 1⃣: https://t.co/VY2GlMb1yW

Retweet 🔄 + Like ❤️ To Support US

Follow 
@sportsnmore247
 
For More

#MCIRMA #UCL #ManCityRealMadrid https://t.co/56JnbuR8RU",1519033435075284992,sportsnmore247
"➤🅻🅸🆅🅴:➤🔴
Man City vs Real Madrid

#MCIRMA 2⃣ - 0⃣

Live Streaming Link:👇🏿👇🏿👇🏿
📲Mobile⤵️
Link 1⃣: https://t.co/VY2GlMs4AW

💻PC⤵️
Link 1⃣: https://t.co/VY2GlMs4AW

Retweet 🔄 + Like ❤️ To Support US

Follow 
@sportsnmore247
 
For More

#MCIRMA #UCL #ManCityRealMadrid https://t.co/f3v9xPmbw1",1519033129054265344,sportsnmore247
"Okay, City are gone 1-0 in the semi final against Real Madrid CF and City got another 86 mins to go in the #UCL",1519030072237342721,RatedR2012
REAL MADRID CF BE MY FUCKING PEACE,1519029804191948800,sportyrambles
"#NowWatching 
Manchester City 🏴󠁧󠁢󠁥󠁮󠁧󠁿 v Real Madrid CF 🇪🇸
#UEFAChampionsLeague
#BTSport2",1519029188950384641,APCAFC
"Pep Guardiola starting Gabriel Jesus 🇧🇷 today is a genius move and will pay dividends. 

I still think Real Madrid will go through, but smart move to go with the best Brazilian CF rather than a false 9.",1519028030257176579,ManagerTactical
"Manchester City F.C. vs Real Madrid CF

⚫☑𝙇𝙄𝙑𝙀 Now►►https://t.co/LbM23X3hjS
⚫☑𝙇𝙄𝙑𝙀 Now►►https://t.co/LbM23X3hjS https://t.co/VxOaQFe3U2",1519027288574095362,one_spoorts
"Man City vs Real Madrid.
Ederson vs Benzema.
gk who thinks he can dribble anyone vs cf who can take the ball off any keeper.
a keeper who's scared of no one vs a keeper's worst nightmare.
🍿 #MCIRMA #UCL @ManCity",1519026941751218176,theshauryajha
"We’re 20 minutes away! ⏰

We’ve got #UCL Bet Boosters you won’t want to miss 💪

👀 Real Madrid to win 1-0 - 9/1

👀 First half to end level - 13/9

👀 Both teams to score - 49/50 

Match odds 👉 https://t.co/0hDgIM8Afe

18+ | https://t.co/XYKVrXWNrR | T&amp;Cs apply https://t.co/8cpFi3VQFj",1519023757364547587,LVbet_com
"UCL/UEFA LIVE STREAM HD #MCIRMA 

Manchester city (Man City) vs Real Madrid  (RMA)

Stream Link :: https://t.co/SNcwThXt1p

Man City vs Real Madrid Live Stream

MAN CITY VS REAL MADRID LIVE

,./cf",1519022494535254017,efllivestream0
"🔰WATCH LINK🔴► https://t.co/cXU0Q4eMXX

🔰LIVE LINK🔴► https://t.co/cXU0Q4eMXX

🆚Man City vs Real

🆚Man City vs Real Live

🆚Man City vs Real Madrid Live

🆚Real Madrid vs Man City Live

🆚Manchester City vs Real Madrid Live

UEFA Streams/ UCL

2021-22 UEFA https://t.co/zOJ6DvLdQK",1519018013399207936,sportsnmore247
Real Madrid CF being considered massive underdogs again.. US against the WORLD part 3. https://t.co/WQcR6phFZq,1519017243794837504,RMAreigns
"🔥Man City vs Real Madrid↩️ 

#𝑳𝒊𝒗𝒆🛑➡️https://t.co/cEzBEGRFrE
↩️ 
Man City vs Real Madrid Live
↩️ 
Man City vs Real Madrid Live Stream
↩️ 
MAN CITY VS REAL MADRID LIVE

#MAN #CITY #VS #REAL #MADRID #LIVE https://t.co/xRG6UKx7gw",1519001857095442432,soccertvpro
Fully expect City to batter Real Madrid tonight. Miles apart.,1518995385137700865,TUG_CF
"We’ve got #UCL Bet Boosters you won’t want to miss tonight 💪

👀 Real Madrid to win 1-0 - 9/1

👀 First half to end level - 13/9

👀 Both teams to score - 49/50 

Match odds 👉 https://t.co/0hDgIM8Afe

18+ | https://t.co/XYKVrXWNrR | T&amp;Cs apply https://t.co/UA71dfj3ik",1518980267171590144,LVbet_com
"This match is not to be missed🔥

https://t.co/gBDYaZJnhu

#ManCity #RealMadrid #UCL @ManCity @realmadrid https://t.co/2UPQUAtHAL",1518975941552312322,rating_bet
"Real Madrid CF have scored an average of 2.75⚽️ in there last away #UCL games, but the Bald ninja won't go down that easy as well. This is a BTTS situation, prepare for champagne football going down tonight. 
#ParagonLite on https://t.co/SNx2rjW1GS https://t.co/DjVjUCisKa",1518919662804910082,Uwagasabune
"Fulham FC - Nottingham Forest
Manchester City FC - Real Madrid
Liverpool FC - Villarreal CF

Bet slip link: https://t.co/afCIXkZB0O https://t.co/se8F6tJzJZ",1518917923154591744,stakesportsbet
"🗣 “The way Liverpool have hunted Manchester City down, you have to ask where Pep’s side are physiologically right now” 

Don’t miss @MCATEER4’s #UCL blog right here 👉 https://t.co/nf185zsGJs

Match odds 👉 https://t.co/0rP1utqQGp

18+ | https://t.co/XYKVrXWNrR | T&amp;Cs apply https://t.co/eSksSObUzO",1518904503352893442,LVbet_com
"Pending Bet 26/04/2022
Match: Manchester City - Real Madrid CF
Manchester City -1.5 AH (FT) @ 2.369
Stake 10/10; Book PINNACLE
Football / Champions L / Kick off: 26 Apr 2022, 21:00 https://t.co/jmicNz1aOf",1518893977713451010,SystemElo
"Today's #ChampionsLeague matches

⏰ 07:00 PM
⚽️ Manchester City FC v Real Madrid CF",1518892798610714624,F9_Futbol
My birthday and Real Madrid CF vs Manchester City https://t.co/3M7Y4gDGt4,1518874208155185152,archangel_papi
Valencia CF great beneficiary of Rudiger’s arrival at Real Madrid https://t.co/OWissfMbay,1518859668667486210,theblazetrends
"🏟 Manchester City v Real Madrid CF Preview

⏲ Kick off 20:00

📊 Pre-match stats ↙

🔎 https://t.co/WLn14nQXWI https://t.co/K6RTgIGltS",1518848612603731969,BookieBoostApp
"⌛ Manchester City vs Real Madrid

How will it end up?

You can see all of our Manchester City vs Real Madrid CF predictions NOW 📲
https://t.co/cnkq9crJGf

18+ https://t.co/GnWvus6pHt",1518847435413536768,FootyPredictNet
God bless Real Madrid CF 🤲🧎,1518691268754292738,_V_IR
"Hi all, anyone feeling like a cheeky trip to Madrid this weekend? Im selling my 2 Real Madrid football tickets worth 400 Euro for 150 Euro all together for both tickets for a quick sale as i cant make it myself anymore. The game is ""Real Madrid CF vs RCD Espanyol de Barcelona"" 🙂",1518628093786796033,LinneaSchossow
"REAL MADRID CF NEXT STOP
IS 
MANCHESTER ✈️🤳🤳🤳 https://t.co/J4XgUQlrSn",1518542625560739840,MiiroDon
"The 1⃣2⃣ European semi-finalists with our rank of them and their competition:

0⃣1⃣ 🏴󠁧󠁢󠁥󠁮󠁧󠁿Liverpool #UCL
0⃣2⃣ 🏴󠁧󠁢󠁥󠁮󠁧󠁿Manchester City #UCL
0⃣3⃣ 🇪🇸Real Madrid #UCL
1⃣2⃣ 🇩🇪RB Leipzig #UEL
1⃣6⃣ 🇪🇸Villarreal CF #UCL
2⃣1⃣ 🏴󠁧󠁢󠁥󠁮󠁧󠁿West Ham United #UEL

Full ranking here: https://t.co/sveAHthezc

1/2",1518514230353354752,EuroClubIndex
"Another Muslim 💙
Antonio Rudiger to Real Madrid CF https://t.co/Q6Bphl1Oub",1518503232967954433,ChacharAwais
