full_text,tweet_id,screen_name
I've just watched episode S01 | E08 of Reacher! #jackreacher  https://t.co/eaGPuvWePU #tvtime https://t.co/swpbVAwiGf,1520772800461557762,4ColorDreamer
"So I’m watching the first episode of Jack Reacher (the TV show not the movie) when my ears piqued up. There was no slap tho. 
#keepmywifessnameoitofyourmouth #willsmith https://t.co/38Ikoxw0LX",1520771855379951617,truckdrivingdaz
The Tom Cruise wala Jat cut her lips the one at the end of that movie Jack reacher when he is walking away on the side road when the phone text messages comes. that him that Jat she's looking for his Dharmindras son..,1520768116057382915,RajinderPlaha
Deans and dogs Sunday edition ⁦@meritcoffee⁩ ⁦@UTexasMcCombs⁩ w dean Claudia Mora #JSG Jasckons School Geosciences. Featuring Osito and Reacher for Walkies and energy policy and strategic planning convo. https://t.co/L8SM1tsa9t,1520766444862164997,MillsLil
Reacher was a damn fine show. Also the actor who played the lead character is a big sum bitch.,1520765228954312716,HillgamerBilly
"“By the author with Jack Reacher’s background, The latest Will Kane.” https://t.co/99VouN0K6t #thriller #KindleUnlimited #Military #Hanna #PeakyBlinders #CallofDutyModernWarfare #SEALTeam #SundayMotivation",1520761959775354880,GB_Survival
"💪📺🕵️‍♂️On point review, @Harry1T6! I too, enjoyed #JackReacher streaming series on @PrimeVideo when watched in March. When get chance, I’ll need to review it on @AppFlicksTV as well, thanks for reminder. “Like an '80s action film, #Reacher is no-frills fun” https://t.co/spJq6Je61A",1520760956661473285,RonaldVining
@PrimeVideo I await patiently for the next season of #Reacher and #JackRyan https://t.co/h0lc3xqgeN,1520757968110768128,BaybiDahl
Jack Reacher meets the Equalizer #bronx #greenberet https://t.co/JPjCxZxxbx via @SlideShare #thriller #sealteam #kindleunlimited #newyorkcity #NewYorkForever  #bookworm #book #read #bookish #bibliophile  #SEALTeam #JACKREACHER #SundayThoughts #booktok #Manhattan https://t.co/m1rGiby9S0,1520756926484647936,GB_Survival
I rated Reacher: Pie (S1.E8) 8/10  #IMDb https://t.co/9Nu0t13zSJ,1520750564304433152,Lewishamdreamer
"&gt;like 90%🤭🤭🤭I'm loving my 4 day weekend🔥Got 2 hangout,a lil R&amp;R,made pão com chouriço🍞pap &amp; oxtail🤤Caught up on some reading &amp; now watching Reacher based on the books I adored by Lee Child✨
#whysoserious #relaxtakeiteasy #moviesmusicseriesandreading #longweekendshenanigans https://t.co/t7LYDKCkBY",1520743028163588100,caffeine_fiend7
"What’s the name of the diner, Jack Reacher was found in by police in Killing Floor? #KillingFloor #JackReacher #AmReading",1520742179471298562,SannanIqbalUK
"VidOlink Reacher II 2500 Professional Zero Delay Wireless Video, Intercom &amp; Tally System, 1080p60, up to 2500 ft Range, V-Lock Battery quantity

Read more 👉 https://t.co/4CHd4Szlka

#VidOlinkReracherII #VidOvation https://t.co/63kfedOV3l",1520736642235088900,JimJachetta
I rated Reacher: Reacher Said Nothing (S1.E7) 9/10  #IMDb https://t.co/C49rYayCNu,1520736047935758336,Lewishamdreamer
"Is he friend or enemy? Only the secrets FBI Agent Kim Otto uncovers on the Hunt for Jack Reacher will tell her. 

➡️ https://t.co/16KH3rkyMy  

#crimewatch #crimescene #crimefiction #crimenovels #LeeChild #JackReacher https://t.co/BFcOUctm8s",1520734836905824257,DianeCapri
"The new Hanse 588 combines sailing performance with comfort, articulates its striking design and initiates passion. New features include a new powerful sail plan with a high mast and a second forestay for the reacher. The cockpit comes with elegant.. https://t.co/lSf7GuWG3U https://t.co/6lmogcszaf",1520715349947207682,booktheboat
Reacher Season 1 Episode 8 Ending Scene https://t.co/FOw7qcyQ1s via @YouTube,1520714363136475136,WilliamPutman8
I no see Reacher in Netflix. https://t.co/Ihx9fC2WAm,1520714103786020865,keemskeems
"Reacher is such a great character. He doesn't have a cell phone, he doesn't have email. He's off the grid. He pays for things in cash.",1520701381044105216,QuoteTomCruise
"I’m ready for another Jason Bourne movie. I’m also ready for a Jack Reacher III.

And it’s been way too long since Sicario 2.",1520691798087110656,racheleesthinks
"🇵🇱 Poland Rugby League Announce New Coaching Set Up

Polska Rugby XIII has announced Colin Baker &amp; Dean Reacher as joint head co... https://t.co/pUDEjfQUFT",1520661806632648704,BahrainRL
"reacher,trash picker,pick up tool,gripper,grabber,reaching tool,easy gripper,litter grabber,accessories,dustpan,litter collection,garbage bag,trash collector,garbage grabber,dust control,cleaning tool,hand tool,handy tool,gardening tool,aid tool

https://t.co/bbyCvBjD9d",1520654470769745920,Vivmedia1
Reacher. Amari Reacher https://t.co/YnRhXoRCrH,1520651036461043712,i_am_lorgue
"If you're interested, aside from this podcast here, @PodScureNet also has these other awesome shows:
@PodScure 
@BoondocksPod 
@DisputedPod 
@ArmbarAudio 
And @WanderingType 
So much to choose from!
#podcast #podcasting
#theboondocks
#debates\#smacktalk
#wrestling 
#reacher https://t.co/FvZ4oDtWhh",1520647319661600768,HowAreYaNowPod
"Aside from me just liking REACHER series, I for sure identify with it cause it gives me COMMANDO vibes! 
💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽",1520645688219955200,BrandonLarkins
Mr. fruity pebbles should watch the show “REACHER” and try again to make something more fitting ! Just cause thats what he’s into doesnt mean us other men need to pleasure are selfs with large objects up are asses! Its fine i guess but i dont care to see it i quit watching porn🙏 https://t.co/5Lx6hwqgAu,1520633669819404288,adair7_adair
#Reacher on #AmazonPrimeVideo was a great watch. It took me a while to get over the fact that Reacher was one of the main characters of #BlueMountainState 🤭,1520632546505154561,TTVStick95
"Finally watching the Jack Reacher movie with Tom Cruise. Good movie but I first saw Reacher on Amazon with Alan Ritchson. He is the PERFECT Reacher.  

Cruise is OK.  Ritchson is truly believable as Reacher.",1520626412851539969,JustAFlyover
"Far be it from me to be too harsh on the ""hot dude and cool dog drive cross country in a vintage American ride"" genre...but there were some weirdly right-wing beats in Channing Tatum's mostly light-hearted Dog. It felt like something Jack Reacher would have written.",1520625711014244352,Qt3
"My favorite line from ""Jack Reacher"" : ""I mean to beat you to death and drink your blood from a boot."" 😃
I have felt that way from time to time. https://t.co/pzZxbtKBTH",1520616083555639296,JamesFriedman73
"I forgot I never finished Reacher, so I'm back to watching that big boy do murders.",1520613522937303040,LongTallJodie
"I'm only an episode in, but Reacher is pretty great so far. Roscoe Conklin is prime waifu material, too. Southern women, best women. https://t.co/tSil2hKZ6d",1520612658516480007,Duderoski
"https://t.co/JZa70BD89K Reacher Review: Amazon’s Jack Reacher Captures His Size, But Not His Potential https://t.co/kiErl5fpCt",1520610819934851072,powoddde
Reacher author details huge change from original books ‘Would have been strange’ https://t.co/bbv7v0ZBXl,1520604994914893824,ratemytopics
Reacher author details huge change from original books ‘Would have been strange’ https://t.co/KfdVW6u5PZ,1520604994608812032,ratemytopics
"Jason Bourne, John Wick or Jack Reacher ? #movies #mybexxx",1520595795376017414,Joe_SWMedias
"Watch 2 of the John Wick movies, and one of the Jack Reacher movies.  Now watching 48 hours. https://t.co/TZVXNYi5LC",1520593313052700673,djmeiho63
Reacher on Prime is actually really good,1520582369601802240,_warrendunn
Wick -&gt; Bourne -&gt; Reacher https://t.co/XzuuFUbqXA,1520581458187931649,projectLewis_
Okay this Reacher show is decent.,1520580372358127616,Curly_Cuekay
It’s always fun to find Jack Reacher on TV and see all the ways they tried to make Tom Cruise look tall.,1520575448530436096,AnthSmith
I didn’t know Jack Reacher had another movie,1520574675302199300,SuperCoolBrock
"@allanhawco I wanted to watch the action show you star in Jack R because I was in the mood for adventure. I  began watching J Reacher rather than J Ryan. I kept wondering when your character would show up. However, since J Reacher was only 1 season I am starting J Ryan tonight.",1520574119212843008,Angelica563
"in Reacher bro said ""ima break 3 drunk kids hands"" &amp; 1 of them said ""there's 4 of us here"" Reacher said ""somebody's gotta drive to the hospital"" 🤣🤣🤣🤣🤣🤣🤣🤣",1520567657690509312,boss__almighty
"Sammons Preston Reacher, Blue, 26 Inch, Grabber Reacher Tool, Lightweight Trash Picker Grabber &amp; Garden Nabber, Handy Aluminum Picker Up Tool &amp; Reaching Claw, Portable Reaching Assist &amp; Dressing Tool https://t.co/w5TWGvahq7",1520565819490586625,merekib
Im definitely a Reacher!,1520560539675541505,chillwegucci
"i wish i can get back to reading novels, all i have room to read now are longform articles. it’s been ages since i read a proper novel from start to finish. i think the last book i read was a jack reacher book 2 years ago",1520556990468030464,boltcutting
I didnt know Reacher was the series i needed https://t.co/HLCnwAqZ6O,1520555646839664640,_zepha42_
"Jason Bourne v. Jack Reacher v. John Wick. 

Who would win?!",1520555267515162624,Lanooba
Reacher is surprisingly fun,1520552454647164930,ThatAkhilRao
New jack reacher should be Michelle Pfeiffer.,1520546711776546818,VanillaChilled
"Best Action Scenes - Reacher, Jack Ryan, Without Remorse | Prime Video https://t.co/PDCwTa1ECg via @YouTube",1520535812017852417,frankdavenport
"@RicardoCrainium 

Rick! 

Jack Reacher is on A&amp;E at 8 ET tonight…’Never Go Back.’

It’s on after ‘John Wick: Chapter 3’",1520531320891490305,BostonTJan
"Good night. 
I'm away to read about reacher panning some skulls in.
#jacknonereacher https://t.co/xaWy7F8d4R",1520530532479770629,Ballingrybat
watched jack reacher tonight,1520524220849025024,Fittaymuh
#NW Reacher (S01) https://t.co/vLwr0bTV45,1520522045578260490,Kh3ledEid
Fuck! Picard’s a big snitchhh🤧🤧 #reacher,1520520543111245824,hamzy_xx
I rated Reacher: Papier (S1.E6) 8/10  #IMDb https://t.co/abXWcHg2ub,1520513327633477635,Lewishamdreamer
I've just watched episode S01 | E06 of Reacher! #jackreacher  https://t.co/S765oECNho #tvtime https://t.co/6pF1Z5Zbqd,1520513275183738880,4ColorDreamer
"Saymeto Grabber Reacher Tool for Elderly, 32"" Foldable Picker Upper Grabber, Lon...👉 https://t.co/OzbeFOVwjh https://t.co/igLtNFJve9",1520508684840935425,SeasonsGala
"I've seen some articles discussing disappointment that most of the cast of Reacher season 1 won't be returning for season 2. Uh, that's how Reacher works, people. He's a drifter. Every story a new location with new people. There are VERY few recurring characters.",1520506894753972224,_BatMN_
"Ngl, I’d happily take a few Uncharted movies. Much like Jack Reacher, if you can get past the choices for lead roles, it’s a lot of fun. That’s not to say Wahlberg &amp; Holland are bad - they aren’t. They do well, even if they weren’t who I’d have chosen. Also, Tati Gabrielle 😍 https://t.co/h1N2uu77jK",1520501514963406854,TheGMcConnachie
I started Reacher on @PrimeVideo and it has not disappointed. Hooked in from the first episode.,1520500349823508492,Flindawzi
"Film Gecesi 
Jack Reacher
#cumartesi https://t.co/kBMiMBQBMl",1520496489860112384,tokiciki
"Had a lot of fun working on this one, for Toronto Life. It's rare you meet someone who speaks in anecdotes as wild as Christy Stone-Curry and, as an Uxbridge kid, it's always fun to see someone from that area doing well!

https://t.co/rGvBx2Itbg",1520487202945478657,SeanWetselaar
Jack Reacher may never go back but in Edge of Tomorrow Tom Cruise returns to the same day over and over and over again. Had a blast chatting with @jackadraper and @BirdsOfClay about one of the best blockbusters of the decade for @ETTpod. Listen here👇 https://t.co/PuYl237QVe,1520482687554924545,itismitchell
Ima reacher lol if I call u just know I really just needed to talk for 2mins lol,1520479791232606208,MiliMikeHo3
REACHER the series was so good! Especially the portrayal of the protagonist! So accurate to the books! So captivating as well. I hope there are many more seasons to come,1520478201197256707,AssaamSany
"jack reacher's world:
every evil conspiracy is eventually revealed
by its blocking his access to coffee",1520476821283868672,bnroj
"Just starting Reacher on prime. Well he doesn’t look anything like Tom Cruise, does he! He does look a bit more like the Reacher in my head though 😉",1520475615777992706,mrssazhaz
"- Not New To Rp
- Detailed
- Literate
- Ship w/chems
- A part of @AdarutoFiction 
- #Reacher Fandom
- Ready Whenever You Are

""I'm a charmer when it comes to lure into problems."" https://t.co/pLax8Sg4YF",1520473712499306497,ParlousForager
"19:18 #Argentan

1st 3 Jaguar Du Loisir 13/8 f
2nd 2 Jack Reacher 3/1
3rd 7 Johar Des Charmes 33/1

11 Ran.
Forecast: €7.35",1520469178167267329,PluckierApp
Alan Ritchson has now played 3 characters I absolutely loved. I’m starting to like this guy. Dude is big as shit! If they can’t get Henry Cavill for Marvel then maybe he should be Hercules for the MCU. #TMNT #REACHER #DCTitans #HAWK https://t.co/HAs6rzydVS,1520464731676430337,MagicHandz
"What is everyone watching? 

Me? “Outer Range” and I’m hooked. Binged five episodes yesterday while I await season two of “Reacher” and “Only Murders.” 😜",1520454172599996419,scriptcat
"Is this the Reacher guy who helped the kids in the beginning?
#KungFuSat",1520441919423533056,janinefrompgh
"🔥40% Off Code And Clip Coupon – $16.79 2-Pack 32"" Grabber Reacher Tool, with Light Trash Picker Grabber

https://t.co/LVzeaSWzgE https://t.co/afDSYm1rl4",1520437119566684166,DealandSale
"Lordy.
He's like #Reacher.
#KungFuSat",1520434656323284992,DLG_librarian
"Don’t Know Jack, The Hunt for (Jack) Reacher Series #BookReview #Thriller https://t.co/13960rTHfJ via @YouTube",1520431135322517507,roylmurry425
"It just occurred to me. Will Smith after having slapped Chris Rock “ keep my wife’s name out of your mouth.”while watching  Reacher 
For the 7th time …Those same words are spoken to Reacher by the Sheriff / deputy !  Maybe Will watched that show?",1520429589713068035,victoriabliss
We just found Reacher on the tv. Good series.,1520427577114038272,BlackTrain
Reacher keeps getting even better with each passing episode and week. I really hope this show will be getting renewed for a third season. #Reacher,1520423156422520836,AJKerbel
"What TV Shows are you watching right now?

If you're not really learning anything from them, you're wasting your time.

I'm watching The Arrow, Reacher &amp; So Many others... https://t.co/94uSCfrGiM",1520418503152390145,Jehoyakim_Jena
I've just watched episode S01 | E04 of Reacher! #jackreacher  https://t.co/90gX61gi4R #tvtime https://t.co/eXsbvTuOMw,1520408768755818497,raaaaaphs
Really? Sh*t....We're invested in 3.5 seasons...i guess we'll have to suck it up. Try Reacher on prime...surpisingly good. https://t.co/trnmvGuwSF,1520399737253474307,mikebos617
I’ve been watching Reacher on Prime video and this is some shit only a white man can do. The way they let this “civilian” just do whatever is wild to me.,1520388361986453505,bishopdeuce
"We can learn much from Jack Reacher; in a sticky situation he starts off by,
""Staying calm, staying relaxed, staying ready, not burning his energy away with useless speculation"". Lee  Child.

He is trained. So train to cope.
#wellness #training #Wellbeing",1520383725049163776,griffith_ops
Been watching #Reacher with @alanritchson and gotta request @MarvelStudios you propose the gentleman a role as #Hercules...confident in his own ability and driven...@alanritchson could apply those traits of Reacher to the son of Zeus! https://t.co/T9d9AiI3YN,1520382806261596160,ReyReyPod
"Putting this into the universe now: Rahul Kohli on Reacher, PLEASE 🙏🏼 https://t.co/ZPxi8EKi3D",1520378604076556289,itsamia
"Will FBI Special Agents Kim Otto and Carlos Gaspar stand face-to-face with Jack Reacher? Or down deep, is Reacher a wanted man?

FIND OUT: https://t.co/GgR4ODlJyj

#ebook #amreading #reading #thriller https://t.co/JGfWNizghL",1520372432258830336,DianeCapri
If you’ve watched “Reacher” is it any good? Or do I see Alan Ritchson and just https://t.co/dAOK7gWZKK,1520366333619281923,natehankz
"I'm sorry, how is Jack Reacher NOT a parody of the genre?",1520354515949862912,ReneeOnTwitch
episode 1 of Reacher and its already 10/10,1520351887828168706,FEMAchecks
"Jack Reacher (2012)

Rifle Range scene was kept for hearing protection. Red stripe goon towards the end was a rare novelty: shooting lefty, knocked to back, sits up with spread legs to return fire righty, performs a rear scan while keeping muzzle up &amp; forward, then gets to feet. https://t.co/46MoSOOUOz",1520349744404385792,GunSafetyMedia
"Watched two episodes of #Reacher at @PrimeVideoIN and loving every minute of it. Alan Michael Ritchson looks the part and plays it well. As far as talking is concerned, we are doing all it. Bring it on.@Alfred_Prufrock thanks for the recommendation! @LeeChildReacher 👏✔️🏃👹🕶️",1520349182552272896,TathagataChatt2
"Blu-ray Highlights KW18 2022: ""The Painted Bird"", ""Der Fall 9/11"", 4K-Steelbooks von ""Jack Reacher"" und ""The Scorpion King"" uvm. https://t.co/KxGaLYGCJk",1520342201955401728,bluray_disc
"Finally got around to binging Reacher.
I quite enjoyed that.",1520319103604469760,JDVoyek
"What if Jason Bourne, James Bond, Jack Reacher, John Wick all came together to do a movie?🤔🤔🤔",1520309990539603970,Keyodes_Forte
What in the Ethan Hunt and Jack Reacher world is that.,1520307963944370176,ENVANlTY
"four months in, 2022 has been a ridiculously good year for tv: atlanta, tokyo vice, severance, slow horses, reacher, better call saul, barry, we own this city.",1520291552597356547,tauben
"They've been warned before 😂🔥
 #Netflix #tvtime #AmazonPrime #AlanRitchson  #Reacher https://t.co/nTui2h3DJI",1520290267500326913,ttttt9i
"I plan on watching a lot of shows this weekend (end of school/start of finals mind-break). 

Just finished Reacher. It was enjoyable, but I felt super awkward about how the whole “You do the right thing!” as he casually murders like 300  people.",1520288489971007494,rasler2089
"Like It👍 from Kindle Content + Audible in Amazon

SalesRank No.1😉

Better Off Dead: A Jack Reacher Novel

https://t.co/rKfgB8dRLn",1520283109870104576,mieniaisacat
Reacher was 👌🏼👌🏼,1520266855692312576,TCanne5
Fuckin Jack Reacher bro,1520265831921250304,lavandakush
"I'm a reacher, I'm so upset.",1520255484145676289,yunglean_txt
Serie “Reacher” le doy 15 de 10 🙌🏻,1520245034246832128,isma_diazh4
"#LeeChild Gives #DianeCapri Two Thumbs Up! When FBI Special Agents Kim Otto and Carlos Gaspar are sent to Fort Bird, North Carolina to find #JackReacher, powerful enemies will stop at nothing to keep the secrets Reacher left behind. 

➡️ https://t.co/RlUKGGdMa5 https://t.co/gvLn0SLAGf",1520236514340343810,DianeCapri
Reacher is fine until the terrible CGI fire/explosions in the last episode,1520233127292981248,devinlowell
"Pujujarvi should be on the #Oilers 4th line!
Hegets a pass in the O-zone, turns into the defender, falls down &amp; gives the puck up! 
“Booger eating Puljujarvi’ the reacher”
@EdmontonOilers",1520229198492667905,TheDonTwo
Today's book quote comes from Jack and Joe of the Hunt for Jack Reacher Series. #JackReacher#DianeCapri #crimefiction https://t.co/Taz5np5wTY,1520221458701504512,DianeCapri
“REACHER” on Amazon Prime is so good!!!,1520216278375542784,shxwn89
"Jack Reacher (2012) - Read 988 Movie Reviews 
Link: https://t.co/CCtys6NmxY 
#JackReacher #MovieReviews",1520214169303371779,cinafilm
"“By the author with Jack Reacher’s background, The latest Will Kane.” https://t.co/99VouN0K6t #thriller #KindleUnlimited #Military #Hanna #PeakyBlinders #CallofDutyModernWarfare #SEALTeam #JackReacher #FridayReads https://t.co/FriOOqTSvA",1520209569779261440,GB_Survival
7 Shows Like Reacher You Should Watch Next https://t.co/3AgmfrdXJ3,1520208031568510976,mubiplanet
"HEY RAVENS I DONT THINK PUNCHING STRIKERS IN THE FACE IS IN THE RULE BOOK???

BYE BYE REACHER 👋❌🟥😂
~NICKY",1520207536141619201,PSU_EXY
"Seokjinnies pls stream yours hard should reacher 70M faster!OK let's go 👑🔥fighting ✊

SHAZAM KING JIN 

listen to best OST of 2021 #Yours_Jin and the global viral HIT song #Supertuna_jin by #JIN @BTS_twt https://t.co/e7AfuoSxSD",1520206399527174145,ARMYBTSLOVE90
Is Jack Reacher on Amazon prime worth watching?,1520206335320772610,G1FTxx
16 national championships and Jack Reacher was his middle linebacker https://t.co/tyoN72uStI,1520192670961963008,DavidInAlief
"I'm watching Reacher 1x06 ""Papier"" https://t.co/R5gvE1EKt5 #trakt",1520192215255072774,gabeweb
"RMS Deluxe 5-Piece Hip Knee Replacement Kit – Ideal for Recovering from Hip Replacement, Knee or Back Surgery, Mobility Tool for Moving and Dressing (32 Inch Reacher) https://t.co/7TEYQsfmrQ",1520191332303708161,leafypage1
"Dear twittahh. 
I am in need of something to binge on. 
Thanks y’all for the Yellowstone suggestion and the first season of the flight attendant was great. 
Is Reacher any good?",1520186942373179397,SGFuthey
I hope they make more Jack Reacher movies using Thad Castle. Perfect dude to play an action hero.,1520185717179097089,twatterdoughnut
One of my favourite authors - hell of a nice guy and..... omg what a fertile 🧠 brain!! Jack Reacher rules - thank you Lee!👍👍👌👌👏👏👏 https://t.co/Bn2me0xKbV,1520183113162313728,Mister_bill13
"A literal, actual Ministry of Truth. 
We are now deep in the throes of a Jack Reacher novel. https://t.co/JtP3tNGwNc",1520182725034098688,dubzkis
"I'm watching Reacher 1x05 ""No Apologies"" https://t.co/rgECIsAabW #trakt",1520178515215364096,gabeweb
Jack Reacher Episode 3: the gun fired into the tree. who knows what specific gun it was? https://t.co/nmAZEUGmOL,1520169987545178112,CasaVadd
