full_text,tweet_id,screen_name
Alejandro G. Inarritu’s New Movie Bardo Is Coming to Netflix https://t.co/XIXPmu3sLc,1519586549498892289,SoMovies
Alejandro G. Inarritu’s New Movie Bardo Is Coming to Netflix https://t.co/fycNzXvAVx,1519574753408958464,Knight_Melody1
Alejandro G Inarritu's next movie ‘Bardo' acquired by Netflix https://t.co/uqnMs0jcn8,1519565276249006081,takeonedigital
Alejandro G Inarritu's next movie 'Bardo' acquired by Netflix https://t.co/rgFu8R7tMZ,1519563406176821248,mpostdigital
Netflix Acquires Alejandro G. Inarritu Latest Movie ‘Bardo’ https://t.co/4U1KIZHuof,1519552056989691904,AmIOnTheAir
"Netflix Acquires Alejandro G. Inarritu’s Latest Movie, ‘Bardo’ https://t.co/OyEPPoAveU via @thr",1519552038945841152,GinaLawriw
Alejandro G. Iñárritu’s BARDO Arrives Globally In Theaters And On Netflix At The End of This Year https://t.co/LPEprxHKdb,1519548898985095169,RamasScreen
"Netflix Lands Alejandro G. Iñárritu’s Next Film ‘Bardo, Chronicle Of A Handful of Truths’, Plans Release In Theaters And Streaming At End Of Year https://t.co/B07Y1jWmMb via @Deadline",1519541822577463296,marcosarellano
Alejandro G Inarritu’s next movie ‘Bardo’ acquired by Netflix https://t.co/yFGeu8FIw1,1519537466075762694,dev_discourse
Netflix starts to load up on potential 2023 Oscar contenders with Alejandro Gonzalez Iñárritu’s ‘Bardo’ https://t.co/4dBzQ1pQCp via @goldderby,1519534736552648705,DesperateGossip
"Netflix nabs Alejandro G. Iñárritu's next #film, titled BARDO, FALSE CHRONICLE OF A HANDFUL OF TRUTHS https://t.co/KKQi2abjkG #movies",1519506610770558977,charlestrotter
Netflix to Release Alejandro G. Iñárritu’s New Film ‘Bardo’ in Theaters Later This Year https://t.co/N30YfSshTN,1519505406783111168,congie50
"I'm smiling a bit more today because #BARDO, OR FALSE CHRONICLE OF A HANDFUL OF TRUTHS, by Alejandro G. #Iñárritu, will arrive on the big screen and stream via #Netflix! https://t.co/XugVInYS8s",1519441179577778176,omarleyva
Netflix to Release Alejandro G. Iñárritu’s New Film ‘Bardo’ in Theaters Later This Year https://t.co/G57My8mRnf @netflix,1519431276700131328,MarleneDermer
"Alejandro G. Iñárritu is back with his next feature, BARDO, FALSE CHRONICLE OF A HANDFUL OF TRUTHS.

The film, starring Daniel Giménez Cacho and Griselda Siciliani, is a nostalgic comedy set against an epic personal journey, shot in Iñárritu’s hometown of Mexico City.",1519426654694776832,FilmsLoveLife
"Alejandro G. Iñárritu’s Film 'BARDO, False Chronicle of a Handful of Truths' Acquired by Netflix for Release This Year https://t.co/33UPFj9H4e",1519414177705734147,AwardsRadar
"#Bardo A Chronicle of A Handful Trurhs, the newest film by two-time Oscar-winning  Alejandro G. Iñarritu. His film #madeinMexico arrives to theaters &amp; #Netflix @ the end of the year. It can be the second #Oscar for #Mexico after Cuaron's #Roma #Oscars2023 https://t.co/AazimAnzJP",1519406246180233216,FestivalinLA
Netflix Buys Alejandro G. Iñárritu’s ‘Bardo’ and Sets Global Awards Season 2022 Release https://t.co/cHBkdYmD8B via @indiewire,1519386930458243072,z1jobutsu
"Five-Time Academy Award Winner Alejandro G. Iñárritu’s Newest Film ‘BARDO, False Chronicle of a Handful of Truths’ to Be Released Globally in Theaters and on Netflix at the End of the Year https://t.co/IG3Qae9Fsu",1519386868873408515,whereisthebuzz
Alejandro G. Iñárritu’s new movie will premiere in theaters plus Netflix by year’s end https://t.co/WJuuFXj41D https://t.co/u4PHGWBHvY,1519385171694284800,wgtc_site
"Alejandro G. Iñárritu's New Film 'BARDO, False Chronicle Of A Handful Of Truths' To Be Released Later This Year On Netflix filmmaking https://t.co/d9izWMgIvP",1519381927496757254,HollywoodHates
"Netflix picks up Alejandro G. Iñárritu’s Bardo, False Chronicle of a Handful of Truths. https://t.co/DMPE8Cn6ev",1519380936676323330,actionture
"After losing out on fellow Mexican helmer Alfonso Cuarón's Roma going to Venice, I'm certain that Cannes topper Thierry Frémaux would have loved to lock down Alejandro G. Iñárritu’s latest oeuvre - but this time out the streamer won't be the one to

https://t.co/THIBigwsjX https://t.co/bkYb0MqjTC",1519377112846811136,ioncinema
Netflix Buys Alejandro G. Iñárritu’s ‘Bardo’ and Sets Global Awards Season 2022 Release https://t.co/QSDfD35y7c,1519374908794589186,_Sandra_R_
"Alejandro G. Iñárritu's 'BARDO, False Chronicle of a Handful of Truths' has been acquired by Netflix for ""a theatrical release on a global scale"" followed by streaming debut later this year. https://t.co/bpImTlEG0S",1519373782162591745,TheFilmStage
"Netflix picks up Alejandro G. Iñárritu’s Bardo, False Chronicle of a Handful of Truths. Details here https://t.co/weDPTAnBwW

#Bardo #AlejandroGInarritu #Netflix https://t.co/zFV8nTbw0g",1519372710509436928,Live_for_Films
"When Alejandro G. Inarritu has a film set to release, all film lovers should mark their calender. #BARDO https://t.co/bkfHvlK77G",1519371398627610628,SMediaProd01
"Netflix Lands Alejandro G. Iñárritu’s Next Film ‘Bardo, Chronicle Of A Handful of Truths’, Plans Release In Theaters And Streaming At End Of Year https://t.co/AHqBoFfCW8 via @Deadline",1519370481949978624,narc005
See the tweet attached to his for additional thoughts https://t.co/p4ShsAxASx,1519369946110865408,netflixnswill
Going back to the Roma gameplan with this one it seems. https://t.co/6nYLi4aAMv,1519367576723337219,NReviewed
"Top story: Netflix Buys Alejandro G. Iñárritu’s ‘Bardo’ for Fall 2022 Release | IndieWire https://t.co/iLWGKwjp15, see more https://t.co/2GQZE5gJPU",1519366487433228294,JackTorrance62
"Netflix Buys Alejandro G. Inarritu's 'Bardo' and Sets Global Awards... (IndieWire)

&amp;quot;Bardo, False Chronicle of a Handful of Truths&amp;quot; marks writer-director I&amp;ntilde;&amp;aa...

Add your highlights:
https://t.co/V6m5qZj5Tq
 #IndieFilms #Movies",1519365599738023941,IndieFilms_B
Netflix has acquired Alejandro G Iñárritu’s Bardo and will release the film later this year https://t.co/xbYkcExQRe https://t.co/uPVCjTQrUv,1519364372048535552,VODzillaMag
"Alejandro G. Iñárritu’s New Film ‘BARDO, False Chronicle Of A Handful Of Truths’ To Be Released Later This Year On Netflix https://t.co/ZTEM0cwYt6 https://t.co/EO4jvXOpML",1519362881434750976,ThePlaylistNews
"Netflix has acquired Alejandro González Iñárritu's most recent film BARDO, FALSE CHRONICLE OF A HANDFUL OF TRUTHS starring Daniel Giménez Cacho, scheduled to premiere later this year https://t.co/FTwnmh3kr8",1519361719990161409,CinemaTropical
#Netflix to Release Alejandro G. Iñárritu’s New Film ‘#Bardo’ in Theaters Later This Year https://t.co/BfOWYwXlhF https://t.co/GiV0Eeaisw,1519358270007222272,Knewz_Currently
"Streaming giants Netflix are acquiring BARDO, False Chronicle of a Handful of Truths, the new film from five time Oscar Winner, Alejandro G. Iñárritu.

https://t.co/fHkmbTcecu",1519357306458329089,whynowworld
"Netflix Lands Alejandro G. Iñárritu Next Film ‘BARDO, Chronicle of a Handful of Truths’, Plans To Release In Theaters And Netflix At End Of Year https://t.co/94gz5OIDrd",1519356848532602880,marquee_report
"Love Iñárritu. Glad someone will spend a fortune. Seems a very likely nominee and a very unlikely winner. 

Netflix Buys Alejandro G. Iñárritu’s ‘Bardo’ and Sets Global Awards Season 2022 Release https://t.co/6AFxvUH7G8 via @indiewire",1519356684140834817,DavidPoland
"Netflix Lands Alejandro G. Iñárritu Next Film ‘BARDO, Chronicle of a Handful of Truths’, Plans To Release In Theaters And Netflix At End Of Year https://t.co/lKlCUEdLc3 via @Inoreader",1519356349615812608,Flicker_Effect
Very curious about the details. Sounds like a standard theatrical run. Has Netflix ever done that? https://t.co/5vrtrbvaok,1519356281823277056,FABlichert
"Fuck, really? Ugh.
https://t.co/vDfkputPRF",1519355928931315712,thobennett
"Alejandro G. Iñárritu’s next film ‘BARDO’ will release in theaters and on Netflix at the end of the year.

The film is shot on 65mm with cinematography from Darius Khondji (‘Se7en’, ‘Uncut Gems’). https://t.co/wijRDSroqE",1519355544494030848,DiscussingFilm
"Netflix acquires Alejandro G. Iñárritu's newest film, 'BARDO, False Chronicle of a Handful of Truths,' aims for late 2022 release https://t.co/Wll7d1IRxm",1519355488869093376,awards_watch
"Netflix Lands Alejandro G. Iñárritu Next Film ‘BARDO, Chronicle of a Handful of Truths’, Plans To Release In Theaters And Netflix At End Of Year https://t.co/DrOmfeZZ2G",1519355266885640192,Leotruman
"Andy Vermaut shares:Netflix Lands Alejandro G. Iñárritu Next Film ‘BARDO, Chronicle of a Handful of Truths’, Plans To Release In Theaters And Netflix At End Of Year: Netflix has acquired Alejandro G. Iñárritu’s next film BARDO, False Chronicle… https://t.co/JTPNRY96iE Thankyou. https://t.co/MjU38TGdwX",1519354973330436097,AndyVermaut
"Netflix Lands Alejandro G. Iñárritu Next Film ‘BARDO, Chronicle of a Handful of Truths’, Plans To Release In Theaters And Netflix At End Of Year https://t.co/XE0a1LhA0r #Acquisitions #BreakingNews",1519353701659381760,CunningShowbiz
"News from Variety: Netflix Buys Alejandro G. Iñárritu’s ‘Bardo,’ Plans Global Theatrical Release https://t.co/d9UomOnUb7 via @variety",1519353575276630017,theluckyman
