full_text,tweet_id,screen_name
"Claressa Shields talking her shit right now on the post fight show! 🤣😭😂😭🤣😂😭😭

Talk yo talk GWOAT!",1520607075906195458,TheMostEerned
"Tony Bellew - “Katie Taylor is one of the great athletes of all time, not just boxing… athletes! 

Claressa Shields listening 👇 
 #TaylorSerrano @NoSmokeBoxing https://t.co/bn7fHnK5JE",1520607036668780544,NSBDale
"Claressa Shields talking nonsense about possible 10-8 rounds in #TaylorSerrano.

I can't wait until Savannah Marshall knocks her out! 🥊",1520606888253358081,Danstarr69BCAFC
"Please that was no robbery, claressa shields even said Taylor won.",1520606699966533633,kojak2121
Claressa Shields just stfu. You boring as fuck. Savannah Marshall is gonna knock you out and you are not the GWOAT. Just shut up,1520606557024972800,_LMS_99
"Claressa Shields is a dumbo, she’s the “GOAT” yet she thinks that you could have two 10-8 rounds in that fight, lolololol.",1520606182146441216,EstebanMasters
Claressa Shields fly as hell damn,1520606024477995008,deddo47
Claressa Shields says she had Katie Taylor winning the fight on the scorecards too and she's a friend of Serrano.,1520605304274055168,rockyaliboxing
Claressa Shields somehow rocking two pairs of eyelashes 🤣 #TaylorSerrano https://t.co/4NI1QIE8bl,1520605261928353793,miles_hackett
"Actually it was
96-93 Serrano. 

This was a robbery. Katie Taylor is the Great White Hope.

They couldn't let her lose. 

They already tryna call her the GOAT when she ain't touch what Claressa Shields has done in 2 divisions.",1520605222951059462,TheMostEerned
"ERROL SPENCE JR, GERVONTA DAVIS, DEVIN HANEY, CLARESSA SHIELDS, ALYCIA BAUMGARDNER, KATIE TAYLOR . I ONLY ROCK WIT THE BEST",1520604857803051009,R0xinat0r
When’s Claressa Shields fighting again?,1520604263063646208,mma_mamita
"congrats @KatieTaylor you are officially the real GWOAT not Claressa Shields, keep your head up @Serranosisters that was close AF and you almost stopped Katie at one point you will be back stronger then ever #TaylorSerrano best female boxing fight I've ever watched!",1520602498251120641,megaufcfan
Claressa Shields so biased😭😭😭,1520602422384619526,mani_masteriza
I TOLD YALL KATIE TAYLOR SUCK FUCKING WEIRDO UK RACISTS USED TO USE HER IN THE SAME NAME AS CLARESSA SHIELDS,1520596906988216321,BEEHIGHB
It’s a shame we can’t get Amanda Serrano vs Claressa Shields smh,1520596736636559360,BigBebeh
Claressa Shields is as caught up as the rest of us... https://t.co/A6LNzfK86F,1520589959220105222,donaldgmcrae
Lala Ali never passed Claressa Shields the crown.... That's Lowkey wild #boxing #TaylorSerrano,1520587594458755072,2ToneDaSupastar
Claressa Shields comes so close to max score as she hammers punch machine challenge before Katie Taylor vs Amanda Serrano https://t.co/er2FvYELqx ⟶ via https://t.co/0I4IIflkwI https://t.co/An0aDMYzng,1520584933344825344,SportsbookBTC
Claressa Shields is legit a monster!,1520584117108281344,JPDBAYBY
Claressa Shields looking good 😏 #TaylorSerrano,1520580182175748097,P4PLeo
"I love the idea that people think Claressa Shields is some “GOAT” - you could argue there isn’t even a female Boxing GOAT. There isn’t any competition, there are so stories, there are no audiences. It’s crap.",1520579074040778752,EstebanMasters
"Claressa Shields sayin she likes Beefy cos he ""wears"" his hair grey and he's only 33..He just has grey hair pal 😂",1520573334974517248,GerryLy68531645
Please get Claressa Shields off this broadcast. No one wants to hear her. #TaylorSerrano,1520571309943570433,Mason_Croley
Claressa Shields saying Liam Smith wears his hair grey as if he has a choice ahahaha,1520571176313139200,EubanksLostPen
"Claressa Shields just asked why Liam Smith 'wears his hair grey'

#Boxing",1520571172559147009,LonnieFranklin
Claressa Shields lookin like a snack,1520570770468089856,GimmeDeseNpkins
"Congrats 2Franchon Crews, Undisputed at Spr Middleweight, she talked about losing her 1st bout, promoting herself &amp; dealing w/ an opponent on PEDs. Claressa Shields said she's focused on Savanah Marshall but possible vs Crews. She is like Venus &amp; I'm Serena, in the future, yes.",1520570473712480256,sonteo_media
"To see where Claressa Shields and  Franchon Crews came from this very very night in Vegas, fighting and clawing to the top while going through their own trials and tribulations. Its dope to see both black women become world champions in this sport. 📸: @BrooklynsOwn90 https://t.co/a4Uo8PA2ak",1520569920047751168,BrooklynsOwn90
Claressa Shields tweaking her image up a bit on the DAZN card. Definitely on the right track.,1520569383076081664,UnorthodoxFan
#TaylorSerrano @DAZNBoxing please never have Claressa Shields on commentary again... Truly atrocious,1520568531225821185,Cavastino
Claressa shields always showing mad love and she look good tonight,1520567803509620736,BasBj50
"Straight up Claressa shields is top class as a pundit,could listen all day♥️",1520567761663057921,donn_donnelly
I cant wait for Savannah Marshal to knock out Claressa Shields. #Dazn #matchroom,1520567652640604162,harley_skidmore
Claressa Shields is looking good #DAZN #TaylorSerrano,1520567339351085058,SwissFaryGodBro
"Not the biggest Claressa Shields fan but she lookin like good tonight. Damn.
#TaylorSerrano
#DAZN 
@DAZNBoxing
#MatchroomBoxing 
#Boxing 🥊",1520567253564985345,digitmaxr
"Top 3 active Sports people i genuinely do not like:
1 Claressa Shields
2 Max Verstappen
3 Claressa Shields again
🤜🤜🤜💥💥💥🏎🏎🏎🏁🏁🏁",1520566609080983553,happyraveruk1
Claressa Shields commentating is doing my head in.,1520563835492569095,Jonisim
CLARESSA SHIELDS VS NIKKI ADLER https://t.co/8jqYloj4Pl https://t.co/mpwvMgJ4YK,1520561906045489153,boxingvideoscom
CLARESSA SHIELDS VS NIKKI ADLER https://t.co/DsSdZOuAij,1520561505892286464,boxingtonightl1
CLARESSA SHIELDS VS NIKKI ADLER https://t.co/8GIuKRGgBB,1520561501014315010,BoxingLiveToday
"Claressa Shields and Tony Bellew together is a hard watch. Laura is doing a good job keeping the conversation going, but it’s hard to salvage this. #TaylorSerrano",1520557688823951360,JasonDKalaja
"Claressa Shields FINE AZZ HELL on 
DA
ZA",1520555581450379264,Umdabest1
Claressa Shields comes so close to max score as she hammers punch machine challenge before Katie Taylor vs Amanda Serrano https://t.co/yreU3mSl8D,1520554364741373952,boxingtonightl1
Claressa Shields comes so close to max score as she hammers punch machine challenge before Katie Taylor vs Amanda Serrano https://t.co/OZxnI1GEmq,1520554355392323584,BoxingLiveToday
"Talksports: Claressa Shields comes so close to max score as she hammers punch machine challenge before Katie Taylor vs Amanda Serrano #boxing #sport
https://t.co/NG8oTBLOML https://t.co/RxUjCM85m5",1520554160009142272,media_newsnoon
Christy Martin saying @Savmarshall1 is more skilled then @Claressashields is AMUSING 🤣🤣🤣🤣 Savannah MARSHMELLO is SLOW &amp; she is NOT BETTER SKILLED than CLARESSA SHIELDS. Marshall SHOOK she was SUPPOSED to MEET UP with team GWOAT but NO SHOW means she DON'T REALLY WANT IT 😂,1520551631795933184,Tavotheone
https://t.co/IHuyjtire0 Claressa Shields comes so close to max score as she hammers punch machine challenge befo… https://t.co/nmvAH8dI3Z 🥊 https://t.co/ygeI8JWdKR,1520551339318722561,WomeninBoxing
https://t.co/xI5zmJAOSm Claressa Shields comes so close to max score as she hammers punch machine challe… https://t.co/bgaIJZe8bX #Boxing 🥊 https://t.co/H8ZKjb5qxR,1520551113723895809,AllStarBoxMedia
Claressa Shields 🤦‍♂️ https://t.co/Ckz6WbaEWf,1520550328185335809,tm_boxingpt
Claressa Shields looking fine tonight 🤩😻 @Claressashields #TaylorSerrano,1520548975945859072,DaniSavvyWright
Claressa Shields comes so close to max score as she hammers punch machine challenge before Katie Taylor vs Amanda Serrano https://t.co/LxCFs1m20e #boxing,1520547788454514688,oscaritomiller
Boxing will be going off until main event now i’ve seen Claressa Shields is on punditry 😴,1520547394106105858,HenryDaly_
Claressa Shields comes so close to max score as she hammers punch machine challenge before Katie Taylor vs Amanda Serrano: Claressa Shields came ever so close to hitting the max score as she took on the punch machine challenge prior to Katie Taylor vs… https://t.co/EtO9hSVlxA https://t.co/Fedb3XAeqD,1520547318465921024,AllStarBoxMedia
Well. Claressa Shields just walked past me. HA HA! https://t.co/EDUxbUQSng,1520537368847171585,DeVilbissPeter
This person legit thinks Claressa Shields can hang with GGG. I'm still chuckling #boxing #TaylorSerrano https://t.co/QcGoHBf7bN,1520492577019080709,BuzzyBeanz709
"Best female boxers I’ve seen 1.) Lucia Rijker, 2.) Laila Ali, 3.) Claressa Shields, 4.) Katie Taylor, 5.) Christy Martin, 6.) Ann Wolfe, 7.) Amanda Serrano, 8.) Holly Holm. Obviously fluid depending on what happens tonight.",1520469820311052291,MatthewAguilar5
Claressa Shields Added To DAZN Broadcast Team For Amanda Serrano-Katie Taylor Bout https://t.co/6E1ULJLqHO https://t.co/L2Ic1Lm7np,1520455575745843200,DefPenSports
"I've never liked Jake Paul but I respect his efforts to bring attention to female boxing. Between this and Claressa Shields building her name by crossing over into MMA, it could be a game-changer.

Face Off: Jake Paul vs Eddie Hearn with Ariel Helwani https://t.co/QEsVk9CEla",1520449122108649473,RyanHobbsMMA
"This will be the first women's boxing match I'll be watching, besides 1 Claressa Shields match. I'm actually really excited for this, the hype around it has got me! https://t.co/ZWSfTGBFvb",1520434637302120449,BrandonCap21
DAZN with Sky’s Claressa Shields providing great insights on tonight’s huge fight. #boxing,1520417599456174083,officialwalks
Not a massive fan of Claressa Shields but I'm respecting her support and appreciation of this event and the better side of her personality really showed on the @DAZNBoxing show. #boxing #DAZN #TaylorSerrano #daznboxing.,1520415429168185346,EverythingBoxi2
"Laila Ali is excited for Taylor vs Serrano, and sees Claressa Shields having trouble still with Savannah Marshall https://t.co/1QTY4DqKlv",1520406967960883200,TheAmerican0002
Claressa Shields kinda thick no lie,1520405427279826954,GetChoAssUpMan
Yo Claressa Shields in WWE would be lit. I want to see more boxing crossovers🔥 @Claressashields https://t.co/GR20OU9uc9,1520380473289150465,MalcolmMuscle
Watch: Claressa Shields impresses fans with her explosive power as she takes on a punching machine https://t.co/FvcuWXRD8y #Boxing #ClaressaShields,1520375928324751361,SportzFirst
"Metro: ‘This is history’ – Claressa Shields explains how Katie Taylor and Amanda Serrano have inspired her while assessing Jake Paul’s role in fight for the ages #boxing
https://t.co/9jkxI2tDbX https://t.co/WDcffmipkL",1520373083835703296,media_newsnoon
"⁦@Claressashields⁩ ready for @dazn broadcaster role tonight, gives cred to ⁦@jakepaul⁩ for role in getting ⁦@KatieTaylor⁩ fight for ⁦@Serranosisters⁩  https://t.co/ZQfMBwKZz3",1520370534311243778,MarkTaffetMedia
"‘She has that mental edge’ – Katie Taylor vs Amanda Serrano predicted by boxing world, including Eddie Hearn, Jake Paul, Claressa Shields and Tony Bellew: Katie Taylor faces Amanda Serrano in the biggest fight in women’s boxing history on Saturday. 

The… https://t.co/FasMyCmDCi https://t.co/u3hbppnBVS",1520339705291632641,AllStarBoxMedia
https://t.co/IHuyjtire0 Claressa Shields on Katie Taylor vs. Amanda Serrano: ‘It definitely transcends boxing’ - Sporting News https://t.co/xELelD0POm 🥊 https://t.co/U3FwHZzMIN,1520281564860628995,WomeninBoxing
Claressa Shields should be able to provide some interesting insight into the Franchon Crews Dezurn vs Elin Cederroos fight in particular.  Her fight vs Franchon was really entertaining.,1520243076731904002,rockyaliboxing
"Claressa Shields vs Brittney Elkin | PFL 4, 2021 (HD FULL FIGHT) https://t.co/NjWiqyW83Q via @YouTube",1520223783512162307,CarbideSix
"•—/ IG • @RyanDestiny’s story 🤎 •

— She is currently preparing to take on the role of Claressa ‘T-Rex’ Shields for the upcoming biopic ‘Flint Strong’, which is set to start filming in May! 🥊 https://t.co/NYODck7QH2",1520207375566839809,rydersxsource
Claressa Shields on Katie Taylor vs. Amanda Serrano: ‘It definitely transcends boxing’ https://t.co/cwdau7tqOS https://t.co/Hc7VC5FnzJ,1520198760806027265,sn_fights
⁦@Claressashields⁩ picks her winner in ⁦@KatieTaylor⁩ ⁦@Serranosisters⁩ fight…read below! ⁦@DAZNBoxing⁩ #Boxing #TaylorSerrano #WomensBoxing  https://t.co/K67jPioxlf,1520198399051583492,MarkTaffetMedia
Superb insight from ⁦@Claressashields⁩ !! So proud of her leadership role for women! Can’t wait to see her shine as broadcaster on ⁦@DAZNBoxing⁩ telecast tomorrow! And wait…is this photo a heads up about entering THIRD sport? ⁦@WWE⁩  https://t.co/UtmY80VwJs,1520197292967538689,MarkTaffetMedia
HBCU Claressa Shields on Katie Taylor vs. Amanda Serrano: ‘It definitely transcends boxing’ https://t.co/0DkMHX0366 https://t.co/omro5agRbl,1520196376797229056,hbcu_nc
Claressa Shields on Katie Taylor vs. Amanda Serrano: 'It definitely transcends boxing' https://t.co/AQrBIs0fIL,1520194733443719169,TrainToFight
Claressa Shields on Katie Taylor vs. Amanda Serrano: ‘It definitely transcends boxing’ https://t.co/dawSbmGdIw,1520184737343680512,achibaat007
MyNextSeat: Claressa Shields on Katie Taylor vs. Amanda Serrano: ‘It definitely transcends boxing’ https://t.co/DHLnnH55B1,1520182669484593153,MyNextSeat1
Claressa Shields on Katie Taylor vs. Amanda Serrano: ‘It definitely transcends boxing’ https://t.co/XfRHFCbPXN,1520181318247665665,TFPdaily
"Claressa Shields on Katie Taylor vs. Amanda Serrano: ‘It definitely transcends boxing’

read on https://t.co/yqbYGiB8LB
https://t.co/KUmww73yvJ
#uomoelegante #gloo #miradaonline #ecosistemaonline https://t.co/XevlCRokud",1520180137731530754,UomoeleganteIt
Claressa Shields on Katie Taylor vs. Amanda Serrano: ‘It definitely transcends boxing’ https://t.co/BYWL8yAvlN,1520180013751971840,MyNextSeat1
"The G.W.O.A.T. is proud that a fight the magnitude of Katie Taylor vs. Amanda Serrano is happening and getting the attention it deserves.
https://t.co/0KzsflQ0nN",1520179167161114624,whatsbit
"🚨 Claressa Shields gives an update on her proposed fight with Savannah Marshall, and it doesn’t sound good.

Marshall has not come to the USA this weekend, as planned, for an official fight announcement on Monday.

Possibly MTK related? Or has she just shat it?

#ShieldsMarshall https://t.co/5B8sWkCnFJ",1520167543448776704,rangerrollins
"Claressa Shields 'We're suppose to be announcing our fight on Monday. Savannah Marshall is a no show. I was supposed to have a big press conference on Tuesday, Savannah Marshall was also a no show. I don't know what's going on with that.' #boxing #ShieldsMarshall.",1520152779477639168,EverythingBoxi2
Honestly... Who told Eddie Hearn that Taylor v Serrano was the biggest female fight of all time?! I'd rather watch Claressa Shields v Savannah Marshall every day of the week #TaylorSerrano,1520148014341533698,iam_keion
"""SAVANNAH MARSHALL IS CRICKETS!""

BWW caught up with @Claressashields at Katie Taylor vs. Amanda Serrano! She said that the @Savmarshall1 fight was supposed to be announced on Monday! But it has since fell through.

CLARESSA SHIELDS | Full Interview | BWW

https://t.co/8aSnLZ7f5N",1520138021944934400,BWWBoxing
‘SAVANNAH MARSHALL WAS A NO-SHOW!’ – CLARESSA SHIELDS on not flying to UK https://t.co/sp241nBQ8M https://t.co/cVzswJBTMJ,1520132083686936577,boxingvideoscom
‘SAVANNAH MARSHALL WAS A NO-SHOW!’ – CLARESSA SHIELDS on not flying to UK https://t.co/qO0HYLMSJe,1520131565765885953,boxingtonightl1
‘SAVANNAH MARSHALL WAS A NO-SHOW!’ – CLARESSA SHIELDS on not flying to UK https://t.co/GkAhs9ZmDY,1520131555527577600,BoxingLiveToday
something about Claressa Shields is country af that is bugging me. I like her tho,1520127476617338882,badbitches4ken
"‘She has that mental edge’ – Katie Taylor vs Amanda Serrano predicted by boxing world, including Eddie Hearn, Jake Paul, Claressa Shields and Tony Bellew https://t.co/pEWcvSIDqu",1520070995213651968,boxingtonightl1
"‘She has that mental edge’ – Katie Taylor vs Amanda Serrano predicted by boxing world, including Eddie Hearn, Jake Paul, Claressa Shields and Tony Bellew https://t.co/GgXEE22gXi",1520070984769843201,BoxingLiveToday
"‘She has that mental edge’ – Katie Taylor vs Amanda Serrano predicted by boxing world, including Eddie Hearn, Jake Paul, Claressa Shields and Tony Bellew https://t.co/RBbfa1OT1v #boxing",1520064898394382342,oscaritomiller
"‘She has that mental edge’ – Katie Taylor vs Amanda Serrano predicted by boxing world, including Eddie Hearn, Jake Paul, Claressa Shields and Tony Bellew: Katie Taylor faces Amanda Serrano in the biggest fight in women’s boxing history on Saturday. The… https://t.co/zfmwMGUbUD https://t.co/7liLnkUxDt",1520053322262073345,AllStarBoxMedia
"‘She has that mental edge’ – Katie Taylor vs Amanda Serrano predicted by boxing world, including Eddie Hearn, Jake Paul, Claressa Shields and Tony Bellew: Katie Taylor faces Amanda Serrano in the biggest fight in women’s boxing history on Saturday. 

The… https://t.co/5Zn0Darkkz https://t.co/0ZA8Msvt7K",1520052060695146496,AllStarBoxMedia
We don’t give Claressa Shields enough credit for jumping into MMA while being a world champion boxer in the prime of her career,1520030852465532928,josephtorhi
"Claressa Shields vs Brittney Elkin | PFL 4, 2021 (HD FULL FIGHT) https://t.co/o7t0fDsnWA via @YouTube",1520020534544801792,zhia_me
Claressa Shields won her MMA debut! Black women 💯,1519865442357153794,Jaylenever
"Just to be clear, Claressa Shields is in PFL, right?  Making sure... LOL... #2022PFL2",1519848440674455552,dkuhlio
".@skyebnic’s Top 5 Women’s P4P list is here: 

5 - Mikaela Mayer 
4 - Seniesa Estrada 
3 - Amanda Serrano  
1b - Claressa Shields 
1a - Katie Taylor 

WATCH: https://t.co/rGWMnqmeQV
LISTEN: https://t.co/R4Ocu0D518 https://t.co/8gtUschjEf",1519826983471009795,DanCanobbio
Claressa Shields really like that,1519802477956190214,WashMeDoIt
Another day of claressa shields being the best  woman in boxing you love to see it 💪🏾👑,1519797175575883776,itz_cheezy
Claressa Shields is walking history and is not gettin the credit she deserves,1519745431596634112,SOPJIMMY
Bro when is the next Claressa shields fight 😩😩,1519736174314668038,1CUTEB_TCH
"Disrespect: Taylor Serrano A Tool To Devalue &amp; Undermine Claressa Shields! https://t.co/lBCZAl4xWM via @YouTube

@Claressashields Much Love Queen. Rocking with you period. 💪🏿💪🏿💪🏿 #Salute @theCHAMPSIDE",1519717614129500160,thunt937
I gotta lil crush on claressa shields,1519712169893449728,fuckmyfloss
Disrespect: Taylor Serrano A Tool To Devalue &amp; Undermine Claressa Shields! https://t.co/ViGOCM2gq7 via @YouTube  champ side with another great conversation covering  the promotional disrespect of the greatest  active female athlete,1519704678077911040,PromotionsYou
Watched a interview w/Amanda Serrano &amp;Katie Taylor for their fight this weekend. And the hosts kept making it a point to say “The top 2 #1 &amp; #2 female fighters in the world.” I get building their fight. But come on don’t act like Claressa Shields don’t exist. They love doing that,1519702183620452353,TripleD_Blair
Bro I ain’t even know claressa shields went into MMA she won her debut fight and all 🔥,1519700027823714305,zuno700
"Disrespect: Taylor vs Serrano A Tool Used To Devalue &amp; Undermine Claressa Shields! #ClaressaShields #TaylorSerrano #WomensBoxing #Boxing 
 https://t.co/cppt3dy92B https://t.co/9VIb14GgAf",1519693509967630337,theCHAMPSIDE
Claressa Shields beating the shit out Savannah Marshall might make me happier than when Holly Holm knocked out Ronda Rousey,1519653575240077314,Mr___Spacely
Eddie Hearn doesn’t respect Claressa Shields…,1519630045224054785,TheUberhuman
"Laila Ali excited for Taylor-Serrano, talks Shields-Marshall and more - Bad Left Hook &lt;Laila Ali is smoking  🍆 if she thinks Savannah Marshall can stand toe to toe with Claressa NOW. She was straight hating on Claressa here.  https://t.co/o3WPg0K1uc",1519544972462239744,Just_DC615
"Claressa Shields vs Brittney Elkin | PFL 4, 2021 (HD FULL FIGHT) https://t.co/KM0cD1oJht via @YouTube",1519494739346788352,JohnApp63499667
"Mike Tyson, Anthony Joshua, Gennady Golovkin, Claressa Shields, Rocky Marciano! They've all made their mark and probebly would deserve hall of fame etc but I don't think any of their resumes are that strong https://t.co/KqGz7uBKTr",1519412866713014276,lharwood
3 years ago claressa shields talking bout she can beat triple g cuz he old. even 3 years ago triple g is knocking her shit off😂😂 like wtf is she talking about. the nigga had just fought canelo again the second time in 2019,1519346688682598408,BullockIbn
Only woman boxer I can name is Claressa Shields and that's because she tried MMA.,1519301568876711937,MMATeaTalk
"Laila Ali is excited for Taylor vs Serrano, and sees Claressa Shields having trouble still with Savannah Marshall https://t.co/IJFhLt5yFH via @badlefthook",1519261050859835392,femalefightzone
"Laila Ali is excited for Taylor vs Serrano, and sees Claressa Shields having trouble still with Savannah Marshall https://t.co/Kq7Oi46NoI",1519170074015371265,boxingjones
Claressa Shields is doing MMA now and boy she is a dog fr fr……,1519168586153144320,JSDaGreat
"Laila Ali speaking on Claressa Shields again: all that mouth, all that street talk, all that vibe — 

Didn’t yo daddy talk shit and the most at that.

I’m coming across too many haters tonight honey wheww. https://t.co/1hbXz9ud3l",1519125305352503298,VA2PHILLY
"savannah marshall going 2have moments against shields, claressa is tech / athletic; but she throws alot of volume, which means she is there 2get touched if ur not scared off by her physicality/speed
Marshall wont be she gonna CRACK shields
esp 2the body if she smart
#mmaratings",1519061059054837763,blakjordanbreen
Katie Taylor v Amanda Serrano on Sunday morning. Biggest fight in women's boxing or will that be Savannah Marshall v Claressa Shields scheduled for June 25th?,1519020329921826818,BigJimStrong
"Devin Haney, Claressa Shields, Rosie Perez, and others give predictions for Katie Taylor vs. Amanda Serrano - Sportskeeda https://t.co/FDWToTDTsc",1518951291044581383,BoxingPlaza
boxingvideoscom: BOXING PREDICTS: Taylor Or Serrano? Claressa Shields | Chantelle Cameron | Mikaela Mayer &amp; More https://t.co/JW049jTHCj https://t.co/iZwHvaOz0A,1518859642536972288,boxingrankings1
"Someone educate me-

If Cris Cyborg goes to boxing for her next fight-

How much bigger/smaller are Katie Taylor, Amanda Serrano, Claressa Shields, Chantelle Cameron &amp; Jessica McCaskill

Like are these possible matchups?",1518787858823217153,AlexBehunin
aye i just watched the claressa shields/britnney elkin fight and shields was throwin them BOMBS dawg. Her ground and pound game is gon be mean once she trains more,1518672789594832896,40ozNmyLap
BOXING PREDICTS: Taylor Or Serrano? Claressa Shields | Chantelle Cameron | Mikaela Mayer &amp; More https://t.co/YyoVXb7tFZ https://t.co/NYmRCUkWNy,1518644032867500033,boxingvideoscom
BOXING PREDICTS: Taylor Or Serrano? Claressa Shields | Chantelle Cameron | Mikaela Mayer &amp; More https://t.co/R3SRSPihIW,1518643717808300033,boxingtonightl1
BOXING PREDICTS: Taylor Or Serrano? Claressa Shields | Chantelle Cameron | Mikaela Mayer &amp; More https://t.co/0bFwcFc5DD,1518643710904479745,BoxingLiveToday
Claressa Shields is a DAWG! #1 women’s athlete in my eyes,1518548252588662785,MonteGaddis
"Claressa Shields vs Brittney Elkin | PFL 4, 2021 (HD FULL FIGHT) https://t.co/ToPuhcCalo via @YouTube",1518537046809354243,BluHorShoe
Claressa Shields by DOMINANCE https://t.co/xvocSJNNwW,1518465336541990912,RoscoesMr
Claressa Shields first mma fight was pretty impressive!!! TKO 👏🏾👏🏾,1518422605669318656,ShonJonMon21
Savannah Marshall BLASTS Claressa Shields After Her Terrible Performance! https://t.co/DczJT5dtxU via @YouTube,1518340248610258945,IM215GOATED
