full_text,tweet_id,screen_name
"ICYMI: In the latest 🏒 Off The Post 🏒, @sportsology captured audio from #LetsGoBuffalo forward Anders Bjork. Bjork discussed his big goal in a recent 5-3 win over the Philadelphia Flyers on April 17th. Listen here 🔊: https://t.co/H2BC1Un2IP https://t.co/6D96CU4jW8",1520448125839851525,GTSDistribution
"ICYMI: In the latest 🏒 Off The Post 🏒, @sportsology captured audio from #LetsGoBuffalo forward Anders Bjork. Bjork discussed his big goal in a recent 5-3 win over the Philadelphia Flyers on April 17th. Listen here 🔊: https://t.co/0Ii7XNGKIj https://t.co/6x1XWPjb9n",1520447970751168512,GoGTSLive
New Flyp! What a great intro about Philly sports recorded on Friday afternoon that was completely ruined by Friday night.  https://t.co/H3QFsHIZJv,1520441117610762247,Flyperbole
Up/Down: Yegor Zamula (D) | Philadelphia Flyers -&gt; Lehigh Valley Phantoms | https://t.co/tvl4P55ppS #AHL,1520431348644786176,ep_transfers
"Philadelphia Flyers - Ottawa Senators 2:4

More info: https://t.co/PxNLMTC8Fv https://t.co/i3KfJW80yq",1520425586933575681,vgcancino
The Philadelphia Flyers just got vibe checked by the Toronto Maple Leafs. They failed.,1520420419001470977,nhlshitpost
"https://t.co/bXCfCWnxDj
Flyers vs. Senators Prediction, #Betting Tips &amp; Picks 4/29/2022
#2021 #betting #BettingTips #COVID-19 #Florida #friday #hockey #NHL #odds #Panthers #sportsbooks
 Philadelphia ...",1520419539669819393,SITpicks
i wish for the trend of bad teams getting a fresh start and a new energy with impeccable vibes to hit the philadelphia flyers because currently we’re just the saddest team in the leauge,1520416489664356354,flyerswitch
"The Philadelphia sports Twitter timeline is a wild ride of Embiid injury grief, Nakobe Dean euphoria, Phillies frustration and Flyers exhaustion.

And like the weather, they will all change in a few days…… except the Flyers. https://t.co/6Jns2TOamS",1520415503340253186,WalterMurphy71
"So not only did we have to watch the Flyers, we have to root for Dave Hakstol. They should dump Prozac in the water supply in the greater Philadelphia region https://t.co/9iQNl5Ge6b",1520414810638368768,jsaquella
Lot 12 Signed Auto Philadelphia #hockeycards https://t.co/BzVEzVklXv,1520413515105947648,gems_card
Insight: Philadelphia Flyers - Season-ender and The Road Ahead https://t.co/kExCwRBtK5 #NHL #Hockey #PhiladelphiaFlyers,1520408531811422214,SeanyOB
