full_text,tweet_id,screen_name
"It’s Time to Bring LaMarcus Home: Photo by Sam Forencich/NBAE via Getty Images  

Would the star forward coming home finally make sense? 

The Portland Trail Blazers are looking to have a big summer, armed with picks, trade exceptions and a… https://t.co/dCXxkTBVh3 #RipCity https://t.co/qTioGr0gg7",1520477389163163648,RonBohning
NBA star Damian Lillard wants to be Dr Scholl’s for athletes https://t.co/LwJ8ip9y0A,1520472783389667330,JMillzTweetz
"🦶“Dr. Dame” has a nice ring to it… 🦶 

⁦@NBA⁩ star ⁦@Dame_Lillard⁩ wants to be Dr. Scholl’s for athletes | “Many NBA players use #insoles and #orthotics while playing for added stability and comfort, and to reduce stress on the foot.” https://t.co/R3M4Vx5L4c",1520458563889422337,chriskclark
"On this day in 2016 the @trailblazers beat the @LAClippers
 106- 103 in Game 6 of the 1st round to win the series at 4/2    https://t.co/cwJsb7NMSO",1520440081047117825,ClipsFanSince78
"Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes

While the global sneaker market is predicted to reach $120 billion by 2026, many of the top-selling brands will continue to use the same thin insoles that provide littl… https://t.co/fs8hWff3nu",1520409967475503104,TibetEllor
From Fast Company co.create -  Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes https://t.co/3ZUCFMRCfD https://t.co/bdgJppfVth,1520408019196006400,peterwmcmahon
#Business Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholls for athletes https://t.co/G0aTHfmmhL #fastcompany,1520393124169854976,pidybi
Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes https://t.co/8uRe25DgW8 https://t.co/Z0FJuLRRiE,1520374427443077122,USLABEL
Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes https://t.co/QuDWdiowjk,1520364488293158912,Lucas_Wyrsch
Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes: https://t.co/2YxtEiV9gR,1520363457761132545,thierryweber
NBA star Damian Lillard wants to be Dr Scholl’s for athletes https://t.co/rYIhzYdp0m,1520362716095029249,BballDadATL
"On this day in sports history April 30, the Houston Rockets defeated the Portland Trail Blazers 4-2 to advance to the 2nd Round of the NBA Playoffs in 2009.",1520266142761295874,NF201111
"On this day in sports history April 30, the Los Angeles Lakers defeated the Portland Trail Blazers 3-1 to advance to the 2nd Round of the NBA Playoffs for the 2nd consecutive year in 1998.",1520265021208637441,NF201111
"On this day in sports history April 30, the Houston Rockets defeated the Portland Trail Blazers 3-1 to advance to the 2nd Round of the NBA Playoffs for the 2nd consecutive year in 1987.",1520264112177135616,NF201111
"Portland Trail Blazers 2022 Lunar New Year Custom Jersey Black Throwback
https://t.co/JYYvZdwL9a https://t.co/ZZKOJew0fR",1520217508342501376,JohnShe57377978
Check out Portland Trail Blazers Damian Lillard Nike Black Select Series Swingman Jersey #Nike https://t.co/UcrmyFxL3N via @eBay,1520214786201554944,PureOzSports
"#Portland Trail Blazers: Big fans of B Will over here ... 
 
https://t.co/oBRbz8BuA2
 
#Basketball #NationalBasketballAssociation #NBA #NBAWesternConference #NBAWesternConferenceNorthwestDivision #Oregon #PortlandTrailBlazers #TrailBlazers https://t.co/WtgliYCTFz",1520199766549970944,raw_chili
"Blazers History: Mason Plumlee’s Free Throws Win Playoff Series vs. Clippers: Photo by Steve Dykes/Getty Images  

The Blazers beat the Clippers 106-103. 

Throughout the past decade of Portland Trail Blazers basketball, perhaps the team that… https://t.co/ZTawQqCZf9 #RipCity https://t.co/pKzYSZMrVW",1520175389150113792,RonBohning
"#Portland Trail Blazers: Big fans of B Will ...
 
https://t.co/LmyIlEX4mA
 
#NBANorthwest #NBANorthwestDivision #NBAWestern #NBAWesternConference #NBAWesternConferenceNorthwest #NBAWesternConferenceNorthwestDivision #Northwest #NorthwestDivision #Oregon #PortlandTrailBlazers https://t.co/P7JoWYsZaV",1520149183621128193,LoveNBAcom
"Report: Jusuf Nurkic To Be Sued Over Phone Throwing Incident: Photo by Abbie Parr/Getty Images  

The big man is allegedly being taken to court following the altercation in Indianapolis earlier this season.  

The Indiana Pacers fan who’s phone… https://t.co/Wtv8lXVRhp #RipCity https://t.co/6NGgki4AYL",1520144813961605120,RonBohning
"There's a consensus top three, but Portland is currently sitting at No. 6 in the NBA Draft. Who makes the most sense for Portland before picks get shuffled next month? #RipCity https://t.co/PlwK1as2qe",1520055347708407810,PDXTribSports
"On this day in sports history April 29, the Portland Trail Blazers defeated the Los Angeles Clippers 4-2 to advance to the 2nd Round of the NBA Playoffs in 2016.",1520031977684013059,NF201111
"On this day in sports history April 29, the Memphis Grizzlies defeated the Portland Trail Blazers 4-1 to advance to the 2nd Round of the NBA Playoffs in 2015.",1520031921232826370,NF201111
"On this day in sports history April 29, the Phoenix Suns defeated the Portland Trail Blazers 4-2 to advance to the 2nd Round of the NBA Playoffs in 2010.",1520030744986497025,NF201111
"On this day in sports history April 29, the defending champion Los Angeles Lakers swept the Portland Trail Blazers to advance to the 2nd Round of the NBA Playoffs in 2001.",1520028412978601985,NF201111
"Mavs move on to Suns, reminding Kidd a bit of their past Jason Kidd was the point guard then when the Mavericks had split the first four games of the 2011 playoffs against the Portland Trail Blazers. #Mavs  https://t.co/GN3YLxgYsM",1520025890121564161,moshpit23
"Mavs move on to Suns, reminding Kidd a bit of their past Jason Kidd was the point guard then when the Mavericks had split the first four games of the 2011 playoffs against the Portland Trail Blazers. #JasonKiddSaidItIBelieveIt https://t.co/TYBU5qSRFj",1520016039307882498,ScottLi43175678
"⛹️‍♀️Stephen Curry Season-High 14 Assists in Win over Portland|Warriors at Trail Blazers 2/24/2022⛹️‍♂️
👇
https://t.co/MmYaRo7jcg

#basketball
#NBA
#WNBA
#followforfollow
#followback
#follow4follow
#fff
#f4f
#NBA75",1519841846838583297,basket_antenna
"The Love-Hate Relationship with the Trail Blazers Roster: Photo by Cameron Browne/NBAE via Getty Images  

Dave Deckard and Dia Miller praise Portland’s prayer while burying the landscape around them. 

Your favorite Portland Trail Blazers… https://t.co/Clw21LsMsl #RipCity https://t.co/n2MGU0lNUl",1519828119816839168,RonBohning
"⛹️‍♀️Stephen Curry Season-High 14 Assists in Win over Portland|Warriors at Trail Blazers 2/24/2022⛹️‍♂️
👇
https://t.co/iADwDqEUHA

#basketball
#NBA
#WNBA
#followforfollow
#followback
#follow4follow
#fff
#f4f
#NBA75",1519826590330466304,basket_antenna
"⛹️‍♀️Stephen Curry Season-High 14 Assists in Win over Portland|Warriors at Trail Blazers 2/24/2022⛹️‍♂️
👇
https://t.co/g1NQYC5i4M

#basketball
#NBA
#WNBA
#followforfollow
#followback
#follow4follow
#fff
#f4f
#NBA75",1519811518250065920,basket_antenna
"#Portland Trail Blazers: oh you fancy huh, ...
 
https://t.co/hPu2y3j6l2
 
#NBANorthwest #NBANorthwestDivision #NBAWestern #NBAWesternConference #NBAWesternConferenceNorthwest #NBAWesternConferenceNorthwestDivision #Northwest #NorthwestDivision #Oregon #PortlandTrailBlazers https://t.co/EhZZLlNzvI",1519804157863018498,LoveNBAcom
"The Trail Blazers have only led a best-of-seven series 3-0 twice in franchise history...

• 1977 WCF vs. LAL. Portland swept LAL en route to the 1977 NBA Championship.

• 2000 Second Round vs. UTA. Portland gentleman's swept UTA en route to a WCF appearance.

None since.",1519803427634647041,BlazersBySagar
"#Portland Trail Blazers: oh you fancy huh, @krisdunn3? ... 
 
https://t.co/wihdDJPp14
 
#Basketball #NationalBasketballAssociation #NBA #NBAWesternConference #NBAWesternConferenceNorthwestDivision #Oregon #PortlandTrailBlazers #TrailBlazers https://t.co/03Zanmc3if",1519798117071261700,raw_chili
"⛹️‍♀️Stephen Curry Season-High 14 Assists in Win over Portland|Warriors at Trail Blazers 2/24/2022⛹️‍♂️
👇
https://t.co/z63QesWsiF

#basketball
#NBA
#WNBA
#followforfollow
#followback
#follow4follow
#fff
#f4f
#NBA75",1519796455103692800,basket_antenna
"⛹️‍♂️Stephen Curry Season-High 14 Assists in Win over Portland|Warriors at Trail Blazers 2/24/2022⛹️‍♂️
👇
https://t.co/Gy9xIQ9Uvm

#nba
#バスケットボール
#ValleyProud
#DubNation
#GrzNxtGen
#TakeNote
#MFFL
#LakeShow
#WBD
#RipCity
など
#相互100
#フォロバ100",1519795653769314304,NBAantena
2019-20 Panini Mosaic Basketball #55 Hassan Whiteside Portland Trail Blazers Off...👉 https://t.co/X3V0PbGOKP https://t.co/Xg8uzRM5ic,1519784471662374917,SeasonsGala
"Opinion: The Pelicans Should Trade Zion Williamson For This Superstar https://t.co/pem6pjM35v via @@BenStinar
I say this with an empty feeling for our end. We are losing who I think is in the top players in the league. This is the key moment we have always wanted for Dame. STARS",1519775728111218689,blazerfan
"🔴 LIVE

Crypto Arena, Los Ángeles, CA

🚨PLAYOFFS GAME

PORTLAND TRAIL BLAZERS
#RipCity
🆚
LOS ANGELES LAKERS
#LakeShow

#NBA75 @NBAspain @NBA2K @TwitchSIE @GIGANTESbasket @SOSmcWIN @drafteados @SomosXbox @Xbox @Ayuda_Twitch @NBA2KEspana @Xbox_Spain @2K

https://t.co/fQZXYPzoJz",1519774298537398274,ANBA2K
"Draft Profile: AJ Griffin has NBA-Ready Three-Point Accuracy: Photo by Ezra Shaw/Getty Images  

Duke forward AJ Griffin is a proven floor spacer with two-way potential. 

The Portland Trail Blazers’ forgettable 2021-22 season is in the books… https://t.co/wkb6EzyNrk #RipCity https://t.co/tGyUo0GLIg",1519767724360015872,RonBohning
"⛹️‍♂️Stephen Curry Season-High 14 Assists in Win over Portland|Warriors at Trail Blazers 2/24/2022⛹️‍♂️
👇
https://t.co/6xPr8zQAer

#nba
#バスケットボール
#ValleyProud
#DubNation
#GrzNxtGen
#TakeNote
#MFFL
#LakeShow
#WBD
#RipCity
など
#相互100
#フォロバ100",1519765452108582913,NBAantena
Should the @trailblazers keep Jusuf Nurkic? Patrick Rogers gives us his thoughts. What do you think? #ripcity #blazers #trailblazers #nba #oregonsportsnews https://t.co/Z0T0BJ8cUf https://t.co/bLQYyb2ZL9,1519749538625556481,oregonsportnews
2020-21 Donruss #16 Trevor Ariza Portland Trail Blazers NBA Basketball Trading C...👉 https://t.co/7LEfJe2r9v https://t.co/enZ6nzOBWn,1519738825957855237,SeasonsGala
"Lillard Reminisces on Jordan Poole’s Trash Talking, 61-Point MLK Game: Photo by Ezra Shaw/Getty Images  

The Blazers star joined The Colin Cowherd show to share a memorable experience with Poole from his 61-point game in 2020. 

As is the case… https://t.co/clmvGXTnnh #RipCity https://t.co/bnRwEGaJMO",1519737374070038529,RonBohning
"Only three teams in NBA history have forced a Game 7 in a series after suffering a 0-3 deficit:

• Rochester Royals (1951, NBA Finals)
• Denver Nuggets (1994, Semifinals)
• Portland Trail Blazers (2003, 1st Round)

Toronto will have a chance tonight. #WeTheNorth https://t.co/gj1PHxOWIu",1519697124199391232,rapsmuse_nba
"IGNBA Tiebreaker results:

5. Atlanta Hawks
6. Cleveland Cavaliers

11. Boston Celtics
12. Phoenix Suns

18. Charlotte Hornets
19. Golden State Warriors

24. Philadelphia 76ers
25. Chicago Bulls

27. Los Angeles Clippers
28. Portland Trail Blazers",1519673472221384707,IGNBA3
"On this day in sports history April 28, the Dallas Mavericks defeated the Portland Trail Blazers 4-2 to advance to the 2nd Round of the NBA Playoffs in 2011.",1519651080031903745,NF201111
"On this day in sports history April 28, the back-to-back defending champion Los Angeles Lakers swept the Portland Trail Blazers to advance to the 2nd Round of the NBA Playoffs for the 6th consecutive year in 2002.",1519649627762536448,NF201111
"#Portland Trail Blazers: T- Wat passing highlights &gt;&gt; 

... 
 
https://t.co/C9NAUKecWy
 
#Basketball #NationalBasketballAssociation #NBA #NBAWesternConference #NBAWesternConferenceNorthwestDivision #Oregon #PortlandTrailBlazers #TrailBlazers https://t.co/IDXkzHpU9G",1519597296274620416,raw_chili
"god i'm so glad i have my Raiders this year, can't stand watching this trash can of the Portland Trail Blazers",1519547192507199489,DameDoIIaBurner
"⛹️‍♂️Stephen Curry Season-High 14 Assists in Win over Portland|Warriors at Trail Blazers 2/24/2022⛹️‍♂️
👇
https://t.co/dW3Pu3szb1

#nba
#バスケットボール
#ValleyProud
#DubNation
#GrzNxtGen
#TakeNote
#MFFL
#LakeShow
#WBD
#RipCity
など
#相互100
#フォロバ100",1519538946174484480,NBAantena
Portland Trail Blazers could really do with Demarcus Cousins on the roster next season @Dame_Lillard,1519526160299868160,Asallsince93
"⛹️‍♂️Stephen Curry Season-High 14 Assists in Win over Portland|Warriors at Trail Blazers 2/24/2022⛹️‍♂️
👇
https://t.co/RYCT9235gy

#nba
#バスケットボール
#ValleyProud
#DubNation
#GrzNxtGen
#TakeNote
#MFFL
#LakeShow
#WBD
#RipCity
など
#相互100
#フォロバ100",1519523853382430722,NBAantena
"@elonmusk, you should buy the Portland Trail Blazers next. Bet you can't.",1519521631974019073,JustinHerr11
"PORTLAND TRAIL BLAZERS 'NBA AUTHENTICS CITY EDITION' 59FIFTY BLACK now available from CULTUREKINGS

#newdrop #culturekings #australia #internationalshippingrates #nba #portlandtrailblazers #trailblazers #ripcity #portland #oregon #trail

https://t.co/s8JOv7VNhW",1519481557630607360,hatcrawler
2007-08 Upper Deck Artifacts LaMarcus Aldridge Portland Trail Blazers #80 #eBay🇵🇱 #Sports #Memorabilia #Fan #SportsCards https://t.co/lk5yLI2fNM,1519470005590577156,SASportMemPro
An Indiana Pacers fan whose cellphone was thrown into the stands by Portland Trail Blazers center Jusuf Nurkić last month is suing him and the team for defamation. https://t.co/I7yc6V0xCJ,1519462655282626560,Law360
Excited to share this item from my #etsy shop: Portland Trail Blazers Gnome https://t.co/Llz0SAMqMP https://t.co/UoXMcvfPv8,1519449699744305152,DawnRadcliff2
https://t.co/gnmqg3dWJo Portland Trail Blazers mock drafts + The key to the Damian Lillard and Anfernee Simons pairing https://t.co/wqNwTgrHdB https://t.co/KgeGggtKj1,1519423404692049920,Hoops227_CBB
"Draft Profile: Chet Holmgren has a Rare Blend of NBA-Ready Skills: Photo by Joe Buglewicz/Getty Images  

Gonzaga big man Chet Holmgren has a perfect blend of skill and shot blocking. 

The Portland Trail Blazers’ forgettable 2021-22 season is… https://t.co/16gKs5bHmE #RipCity https://t.co/uXRmGHDMqp",1519406823853371392,RonBohning
"In the Lakers’ opening game of the 1997 NBA Playoffs, Shaquille O’Neal put a big hurt on the Portland Trail Blazers.  https://t.co/kbnXu3Afow",1519406056086159363,LeBron_Wire
"#Portland Trail Blazers: Looking forward to seeing much more of this ... 
 
https://t.co/zfib8Go3RP
 
#Basketball #NationalBasketballAssociation #NBA #NBAWesternConference #NBAWesternConferenceNorthwestDivision #Oregon #PortlandTrailBlazers #TrailBlazers https://t.co/5ufN3RqV2R",1519396481706385411,raw_chili
"#Portland Trail Blazers: Looking forward to ...
 
https://t.co/Qwvtq2o4Zj
 
#NBANorthwest #NBANorthwestDivision #NBAWestern #NBAWesternConference #NBAWesternConferenceNorthwest #NBAWesternConferenceNorthwestDivision #Northwest #NorthwestDivision #Oregon #PortlandTrailBlazers https://t.co/5vc8CfBTGQ",1519390432551133186,LoveNBAcom
"Early Exits Could Present Trade Opportunities: Photo by Maddie Meyer/Getty Images  

The Church of Roy podcast discusses how the current NBA Playoffs could impact the Blazers’ offseason. 

With the NBA Playoffs in full swing, the Church of Roy… https://t.co/gT2lUYTUQ3 #RipCity https://t.co/9LE9dIBhIY",1519346019724529664,RonBohning
The Portland trail blazers is actually had several opportunities to get Charles Barkley. Even draft him when we took Bowie. He was available as was Michael Jordan and others.@RipCityMornings https://t.co/Wqd41rJMiS,1519331333582905347,argoramjet
https://t.co/s3z0MwmjVt 1985 NBA Playoffs G1 227's YouTube Chili' Los Angeles Chili' Lakers #LakeShow Spicy' https://t.co/WEHtanNhbz https://t.co/V0vhTXSooA Spicy' NBA Mix! vs Portland Trail Blazers 2 https://t.co/eeKUmf9LZi https://t.co/v6vxXFGGY0,1519253796181872641,Hoops227_NFL
"#Portland Trail Blazers: Some more ink for your feed 

: @bruceely... 
 
https://t.co/VavAUw6DM9
 
#Basketball #NationalBasketballAssociation #NBA #NBAWesternConference #NBAWesternConferenceNorthwestDivision #Oregon #PortlandTrailBlazers #TrailBlazers https://t.co/E31JGgzJk9",1519195647916003328,raw_chili
"I am sad to see both Portland Trail Blazers trade Norman Powell, Robert Covington to LA Clippers. I hope they are happy. Many trailblazer fans wish management would let a solid team form which takes years in the making. Doing these trades so often  hampers the team to develop.",1519173383170105344,RuthMartinson
"@Donnybaseball8 on that one episode where he picked the Portland Trail Blazers to make the NBA Finals
 
https://t.co/zJlEkkCxyv",1519165525254979585,TubTalkSports
"Flashback: Kyrie Irving's 50 points against the Timberwolves on October 23rd 2019 are the most ever scored by a player on debut with a new team. He surpassed Kiki Vandeweghe who scored 47 points in his debut with the Portland Trail Blazers in 1984.

Incredible!!!! https://t.co/1Nw5kLei5c",1519162655486869504,NBA_FACTS12
This #Blazers-#UtahJazz Trade Sends Rudy Gobert To Portland https://t.co/h77jI7Uujc,1519150127813906433,BlazersNewsApp
"Join me to get free gift cards on @Listia! Use code ""DRRHSF"" for an extra 250 PTS. Just got this with my Points, 1971-72 Topps Dale Schlueter Portland Trail Blazers #76 (SHARP CORNERS ) https://t.co/iwnMyu7KpN",1519140002747326465,DEEBATE26992521
JUSUF NURKIC AUTOGRAPHED PORTLA #autographed https://t.co/De8w93i2Kf,1519121452871606272,AutographDeals1
"#Portland Trail Blazers: Some more ink for ...
 
https://t.co/V9QN7Ko6iH
 
#NBANorthwest #NBANorthwestDivision #NBAWestern #NBAWesternConference #NBAWesternConferenceNorthwest #NBAWesternConferenceNorthwestDivision #Northwest #NorthwestDivision #Oregon #PortlandTrailBlazers https://t.co/WFdDxA1380",1519114113317752832,LoveNBAcom
cc: Portland Trail Blazers https://t.co/Lexof4a7BO,1519103681211293700,EricG_NBA
"Draft Profile: Shaedon Sharpe Offers Significant Upside &amp; Risk: Jordan Prather-USA TODAY Sports  

Shaedon Sharpe is a talented perimeter player with a small sample size. 

The Portland Trail Blazers’ forgettable 2021-22 season is in the books… https://t.co/UoQ6yoXfQQ #RipCity https://t.co/qzxAR7g428",1519088583046443015,RonBohning
DANCE BREAK: Rip City Rhapsody - Portland Trail Blazers https://t.co/Fuo6t382xX,1519084253882961921,pregamemag
"Eastwood Elementary School has earned a $3,000 “Take it to the Court for Education” grant from the Portland Trail Blazers Foundation. The money will be used to purchase bilingual books for their school library. Read more: https://t.co/HdkXjBGkcb https://t.co/EYltGeoeaT",1519082485572767744,hillsboro_sd
"🔴 LIVE

Moda Center, Portland, OR

🚨PLAYOFFS GAME

LOS ANGELES LAKERS
#LakeShow
🆚
PORTLAND TRAIL BLAZERS
#RipCity

#NBA75 @NBAspain @NBA2K @TwitchSIE @GIGANTESbasket @SOSmcWIN @drafteados @SomosXbox @Xbox @Ayuda_Twitch @NBA2KEspana @Xbox_Spain @2K

https://t.co/fQZXYPzoJz",1519056100305379331,ANBA2K
"#Portland Trail Blazers: T- Wat passing ...
 
https://t.co/xzqqHsz4Vu
 
#NBANorthwest #NBANorthwestDivision #NBAWestern #NBAWesternConference #NBAWesternConferenceNorthwest #NBAWesternConferenceNorthwestDivision #Northwest #NorthwestDivision #Oregon #PortlandTrailBlazers https://t.co/VLrrhM4cjh",1519044654607568899,LoveNBAcom
https://t.co/s3z0MwmjVt 1983 Portland Trail Blazers vs 227's YouTube Chili' Los Angeles Chili' Lakers #LakeShow Spicy' https://t.co/WEHtanNhbz https://t.co/V0vhTXSooA Spicy' NBA Mix! https://t.co/0cAuPL3RHH https://t.co/v6vxXFGGY0,1519036760440786944,Hoops227_NFL
https://t.co/s3z0MwmjVt 1985 Playoffs G1 227's YouTube Chili' Los Angeles Chili' Lakers #LakeShow Spicy' https://t.co/WEHtanNhbz https://t.co/V0vhTXSooA Spicy' NBA Mix! vs Portland Trail Blazers 1 https://t.co/r93YspnI9W https://t.co/v6vxXFGGY0,1519036753796993024,Hoops227_NFL
19 Years Ago: Maurice Cheeks Assists National Anthem Singer https://t.co/Q9qtPLFaVL via @Blazersedge,1519019617720541185,tommack
"Does Drew Eubanks Deserve Another Shot with the Blazers?: Troy Wayrynen-USA TODAY Sports  

The young center was the most consistent player during the worst part of Portland’s season. 

The Portland Trail Blazers’ 2021-22 season has come to an… https://t.co/9tDFmmqbvV #RipCity https://t.co/0YQmiVztjv",1519012841897877504,RonBohning
"⛹️‍♂️Stephen Curry Season-High 14 Assists in Win over Portland|Warriors at Trail Blazers 2/24/2022⛹️‍♂️
👇
https://t.co/hKIvO7QJJu

#nba
#バスケットボール
#ValleyProud
#DubNation
#GrzNxtGen
#TakeNote
#MFFL
#LakeShow
#WBD
#RipCity
など
#相互100
#フォロバ100",1519008944626475008,NBAantena
the portland trail blazers. https://t.co/KDcyyo9Isi,1519006770936487936,owentooelve
Josh Hart 2021-22 Season Highlights | Portland Trail Blazers https://t.co/YPCVO2M9iy via @YouTube #RipCity,1518998732401897472,kimmyann1111
"⛹️‍♂️Stephen Curry Season-High 14 Assists in Win over Portland|Warriors at Trail Blazers 2/24/2022⛹️‍♂️
👇
https://t.co/mFcZY6wuYQ

#nba
#バスケットボール
#ValleyProud
#DubNation
#GrzNxtGen
#TakeNote
#MFFL
#LakeShow
#WBD
#RipCity
など
#相互100
#フォロバ100",1518994000002363394,NBAantena
"April 26, 1983: Kareem Abdul-Jabbar sends Wayne Cooper's shot into the stands during Game 2 of the Western Conference Semifinals.

Kareem finished with 37 PTS (15-20 FG)/7 AST/6 REB in the Lakers' 112-106 win over the Portland Trail Blazers.

📼 https://t.co/kVenidB2U5 https://t.co/4hU5WJIvtq",1518966368951054336,NBACobwebs
"Whenever I really want to feel bummed about our Blazers, I think back to just over 4 years ago, a few weeks before the trade deadline, when Dame went straight to Paul and asked about the direction of the team. Dame knew GM Bro wasnt the dude way back then

https://t.co/5FVeZXSgZA",1518963304567296004,evanempdx
"On this day in sports history April 26, the Phoenix Suns defeated the Portland Trail Blazers 3-2 to advance to the 2nd Round of the NBA Playoffs in 1984.",1518950244792287232,NF201111
"19 Years Ago: @trailblazers Coach Maurice Cheeks Assists National Anthem Singer.
https://t.co/bnmyBioZYS",1518949621669969920,Portland_John
Damian Lillard 2020-21 Panini Prizm Fast Break 2012-13 Throwback Silver Disco SP Card #11 Portland Trail Blazers https://t.co/X0TZNLHIEa #eBay,1518949129694715906,BladesBreaks
Teaming Up: Comcast and Portland Trail Blazers Bring Career Fair to Boys and Girls Club #IWorkForComcast https://t.co/lmLlWi2rbD,1518930150271832064,MitziGRussell
"With Maki Itoh and Miyu Yamashita going to Portland 
I wanted to see a picture of Miyu and Itoh rocking Portland Trail Blazers jerseys 
Beacuse reasons",1518907468750938114,ThePtSan
