full_text,tweet_id,screen_name
Plawecki is pitching vs the Baltimore Orioles....welcome to the low point of the season folks!,1520888109172412420,ridings_nick
THE RED SOX HAVE A POSITION PLAYER PITCHING AGAINST THE BALTIMORE ORIOLES LMFAOOOO 😭😭😭,1520888083608182784,YankspIswin
"Orioles top prospects Adley Rutschman, DL Hall to join Double-A Bowie, continuing their developmental path to Baltimore https://t.co/Av7tdow7Fo @baltimoresun #news #baltimoresun #Maryland",1520887548301651968,Jessica_L_Hunt
"Journey to watching all 30 MLB teams play at home: 

TX Rangers
Boston Red Soxs
Washington Nationals
NY Yankees
San Francisco Giants
STL Cardinals
KC Royals
Milwaukee Brewers
Chi Cubs
Chi White Soxs
Baltimore Orioles 
Anaheim Angels 
LA Dodgers 
Phi Phillies 
SD Padres 
NY Mets https://t.co/0xiKx4mfWw",1520886311099502595,FrRyanRojo
Stoked! Had 4 Baltimore Orioles today! https://t.co/MpBGXvX3gw,1520886113367379975,ajsmall37
"""#Yankees Suck"" chant breaks out in Baltimore, because #RedSox and #Orioles fans have nothing better to do than look up.",1520883556192501760,Bond_Math
Baltimore orioles have a personality that is as loud as their colors! #birdsseenin2022 #birdwatching https://t.co/1m83wp0j3q,1520883168592674817,birdmanjefe
Getting your shit pummeled by the Baltimore Orioles. Embarrassing. https://t.co/eSLZvRqaML,1520882697077506051,itsrc3
This is for all those Red Sux fans that love chanting Yankees suck. In Baltimore it's 9 to 1 Orioles.,1520881591257600003,EvilMortyD69
The Boston Redsox are the Baltimore Orioles of the AL East,1520881160695554048,kevinfinnertyy
The Baltimore Orioles are a double play machine,1520881113522225153,the90degrees4u
Checking in on the #RedSox against the lowly Baltimore Orioles… @Jared_Carrabis https://t.co/ydh7Z593yb,1520881111815139329,newyorkgrooovee
I think Phillips Valdez is throwing games for the @RedSox. Last couple times he's pitched he's loaded the bases and given up a bunch of runs. He just pitched a 6 run inning against the BALTIMORE ORIOLES!!!,1520880116368347140,a_damigellaa
"Can anyone help me? Think my ESPN app is bugging. It says the Red Sox are down 9-1 to the Orioles, after just losing to them last night. Red Sox fans assured me just two weeks ago that their team would never lose a series to Baltimore. Someone please help. https://t.co/egPqjtGqr9",1520880038668914690,ncostanzo24
"At least we Sox fans can take solace in the fact that the Baltimore Orioles are the toughest team in baseball.

Huh?

They're not?

Never mind.",1520879075040141320,JimmyFunGuy9
The Baltimore Orioles are putting the Red Sox in their place #Birdland https://t.co/If6FYXjMDa,1520878664069619712,VersaceCaesar
the baltimore orioles vs the Red Sox https://t.co/APFHptq1nF,1520878631224029187,jvIias
BREAK UP THE BALTIMORE ORIOLES!,1520878492065443840,OzzieR89
Many are wondering if there is any way to stop the wagon that is the Baltimore Orioles,1520878454169821189,MJohn_10
Red Sox down 8-1 against the juggernaut Baltimore Orioles lmfao,1520877589337882625,whitty0013
"The Red Sox are a damn near unwatchable product right now. They are about to drop a series to the Baltimore Orioles and fall to five games below .500. It's only May, but the offense continues to show no life. I am concerned.",1520877390737534976,RedSoxRecaps
"After a 2 hour &amp; 6 minute rain delay in  Baltimore, the  @RedSox vs  Orioles game has restarted",1520876493978497024,PoliticalUte76
"#Baltimore #Orioles: The rain can’t cool down this heat! ... 
 
https://t.co/tfZLi8bHvI
 
#BaltimoreOrioles #Baseball #MajorLeagueBaseball #Maryland #MLB #MLBAmericanLeague #MLBAmericanLeagueEast https://t.co/v3w1bSST6z",1520876234963628033,raw_chili
Redsox and Orioles got delayed with the score being 1-4 Baltimore leading in the 6th #RedSox #Orioles,1520873312641032194,TeddyPR340
2019 Topps Finest CEDRIC MULLIN #sportscards https://t.co/6Ajhu0ryA6,1520870099007201281,cardwatch123
"2014 Topps Chrome NELSON CRUZ REFRACTOR Baltimore Orioles 

$2.50 @jstraut https://t.co/JJDB5687Zu",1520869289208782848,howellman01
"very colorful bird day today - Scarlet Tanager, Baltimore Orioles, Indigo Bunting, Prairie Warbler",1520866992168787968,kevinsbirdsny
The #Boston @RedSox at  Orioles has been in a rain delay in  Baltimore for awhile now.  Sox are down 4-1 when the game was stopped,1520866615386013696,PoliticalUte76
Check out 2021 Topps Series 1 Ryan Mountcastle Baltimore Orioles Rookie Card RC # 143 https://t.co/NQwyb96WTT #eBay via @eBay,1520864734421037056,GoatpicksC
Check out 2021 Topps Gypsy Queen Ryan Mountcastle Rookie RC #39 Baltimore Orioles https://t.co/kQRLYh7TL4 #eBay via @eBay,1520864708022071296,GoatpicksC
"Check out 2021 Topps Allen &amp; Ginter Ryan Mountcastle Rookie #12, Baltimore Orioles RC https://t.co/hbP7Dy0ZRW #eBay via @eBay",1520864688346595328,GoatpicksC
COLTON COWSER 2021 BOWMAN DRAFT #baseballcards https://t.co/4GvG51aErT,1520861229971132417,FinderCard
The Future Finally Seems Brighter For The Baltimore Orioles https://t.co/loFvo7rYXF or are the #redsox no so good?,1520859076288126976,redsox_me
Darell Hernaiz 2022 1st Bowman  #sportscards https://t.co/VJ0Or9ryyX,1520857265523277824,cardwatch123
"The Minnesota Twins offense is rolling and it’s beautiful to see 🔥

MVP: Josh Winder
Rough game: Tyler Duffey 
Underrated: Jorge Polanco

Up next: @ Baltimore Orioles, Monday, 6:05 p.m. CT
#MNTwins https://t.co/TztBqheqvO",1520856683702112258,LetsTalk_Twins
"SUNDAY's were created for a specific reason: REST and RELAX and RECHARGE for the week ahead.
#Baltimore #BaltimoreCity #mountvernon #Maryland #Orioles https://t.co/EslVBRCpLM",1520852576610226184,JohnDavisUSA
Guys posting their Ls is just an exact replica of the TL of legendary baseball pitcher for the baltimore orioles and color commentator of wgn white sox baseball completely psychotic and deranged man with over fifty murders to his tally Steve Stone,1520852087336185856,oldschmitty
Nike Women’s Baltimore Orioles Black Authentic Collection Performance T-Shirt (Large) https://t.co/uaBRP5Zy1M,1520850643413438464,kieutra96347703
"@Dream11 the mlb match between baltimore Orioles vc Boston Red sox 
Which is cancel due to rain 
So u also cancel this match and refund entry fee.
This is your fairplay policy so plz cancel this match and refund entry fees #dream11fairplay",1520848184884580354,Saurabh50699714
"The Red Sox are about to lose to the Baltimore Orioles. 

Just put me out of my misery.",1520843283257298944,Jakob_Goodwin
we lost a series to the Baltimore Orioles LMFAOOO!!!!,1520843200692424709,redsoxtroII
"Wow. 91 down the dick and he swings through it. 4 runs, 25 innings, Baltimore Orioles",1520841678155829253,nysoxfan79
Jim Palmer 1966 Topps 126 MLB R #baseballcards https://t.co/YTIwA94j3h,1520840904797532160,FinderCard
"@granack I want the Yanks to step up in competition. They can beat the Kansas City Royals and Baltimore Orioles of the world all day but come on AL I want the Toronto Blue Jays, Minnesota Twins, and Los Angeles Angels kicking their ass. If it comes to it let’s go Mets or Dodgers.",1520837177856434178,dylan_dea
The Red Sox couldn't hold a lead vs the Orioles for 1 fucking inning! Losing 2 out of 3 to Baltimore would make me want to hit the panic button.,1520836766256746504,ridings_nick
The Baltimore Orioles Will Celebrate Mo Gaba Day On July 28 – CBS Baltimore https://t.co/P4c1TRGy3o,1520836725299367939,thatzPamJones
Game 22 of the 2022 #BostonRedSox season. Boston Red Sox @ Baltimore Orioles. Spenser Watkins Vs. Nathan Eovaldi,1520831996724920321,BostonSportFan
"Sneak Peek! 👀  Baltimore Orioles 🐦

1992 All-Star Game 59Fifty New Era Fitted Hat in Walnut &amp; Teal Under Brim. 

-

⏰ Online Drop:  05/05/22 6PM EST 

https://t.co/sRGPb1KufA 

-

#ECAPCITY #BaltimoreOrioles #Baltimore #Orioles #TealUnderbrim #59fifty #newera #mynewera https://t.co/0zBQ0uTGLE",1520831908002861056,ECAP_CITY
All you #Dirtywater #RedSox @RedSox fans gearing up for a awesome game against the #Orioles @Orioles #baltimore check out the legend George “Boomer” Scott #NFT @boomerjr_nft on @imortaofficial  #Boston 🔥🔥🔥⚾️⚾️⚾️ #MLB #BaseBall #NFTCommunity #Celtics #NFT https://t.co/s8m08RntqQ,1520831801358536707,yellagotbeats
About to lose a series to the Baltimore orioles because they’ve scored 4 runs in 3 games,1520828350876602376,harvickplswin
"The Baltimore “Turn-Two” Orioles !! 

You love to see it.",1520827269845065730,RauhReport
They have 4 total runs in 23 innings and have scored in only 2 of the 23.......against the Baltimore Orioles. This offense is on life support.,1520825239327883265,nysoxfan79
"Finally got blood out of a stone when I showed down in a ferocious gun battle with all around terrifying man and legendary baseball player Steve @stevestone, formerly a pitcher for the Baltimore Orioles",1520824362219171840,oldschmitty
"Rayo Vallecano - Real Sociedad
Baltimore Orioles - Boston Red Sox
Tampa Bay Rays - Minnesota Twins
Sevilla FC (Moic) - Real Betis (Nasmi)

Bet slip link: https://t.co/vry636GvON https://t.co/P8AHtVZ4b3",1520820453082038272,stakesportsbet
"• PITBULL BARKING MLB: Chicago White Sox +101 Los Angeles Angels (2:10 PM)
Boston Red Sox vs Baltimore Orioles OVER… https://t.co/5RBQYBoUIc",1520817856337772544,thecappersforum
Swallow at the hollow boh dogs. $6 for this beautiful masterpiece and a crisp boh draft during all Orioles game. Best deal in Baltimore. https://t.co/ApHvjGk404,1520816413665026050,410sportschat
"This is the 140th year of the Phillies' franchise.

Their first 97 years:

=&gt; No-hit 18 times

(by far the most in MLB, and five more than the St. Louis Browns/Baltimore Orioles)

Their last 43 years:

=&gt; No-hit 2 times, 4th fewest in MLB

(KC, NYY, and Cubs: 1)

@TheGoodPhight",1520815082372055040,tgpschmenk
"May 1, 2022
Baltimore Orioles vs Boston Redsox
#BaseBall https://t.co/0ziDcga9kW",1520814775256629249,ShldaBnaFarmer
The Baltimore Orioles have returned. Just had 2 on my feeders 👍 https://t.co/eWv9WDapR8,1520813729448873986,rgp464
Had a household record of 9 orioles at once (all Baltimore) but lots of orchard this year too. Need to get a camera… my phone pics are terrible. https://t.co/UW8me1ghh3,1520813075938562048,L_tulipifera
"@bobbytrosset I like this.
https://t.co/AxNrGQSMDF

via @GoogleNews",1520811305900331017,thomasleemon
Boston Red Sox vs Baltimore Orioles Live #RedSox #Orioles #Deportes24 #Streams #Live #Sports https://t.co/uylm2DX2Td,1520810476401303552,alfon09
Check out Baltimore Orioles 100 Baseball Card Lot Rookie Insert Ripken Machado Adam Jones https://t.co/3PP4ZxeAcj #eBay via @eBay,1520810426170327042,ChildhoodLlc
Red Sox playing the Orioles in Baltimore and I’m not there why didn’t I know this smh,1520810154064756736,JakeManUP
[10MINWARNING] Boston Red Sox -137 at Baltimore Orioles +125 | Sun 13:05ET #BOSvsBAL #MLB ~ Bonuses up to $1500 https://t.co/sLYCoHsdOe,1520808880665735169,HEATRsports
"Boston Red Sox vs Baltimore Orioles 5/1/2022 Picks Predictions Previews

https://t.co/Q7WXGxXopn

#MLBbetting #MLBbettingpicks #MLB #MLBpicks #MLBparlay #MLBprediction #odds #picks #prediction #freepicks #baseballpicks #expertpicks #sportspicks #handicapper #RedSox #Orioles https://t.co/kVqczR6AIO",1520807082827862016,tonyspicks
Ryan Mountcastle 2021 Bowman RC Rookie #41 Baltimore Orioles Seller:... - https://t.co/dfCak69HCt #mlb #thehobby #mlbcards https://t.co/2No2Hzk5h3,1520806772302389249,auto_rookies
"Live Stream ⬇️

Baltimore Orioles vs Boston Red Sox

&gt;&gt; https://t.co/CFwqabPevl https://t.co/mB99kT664k",1520805263284084740,Sportnews2473
"The Red Sox (-1.5) will look to grab another crucial win from the Baltimore Orioles (+115) this afternoon

⚾Boston is 14-4 in their last 18 games vs Baltimore
⚾The total has gone under in 6 straight Orioles home games
⚾The under is 5-0 in the last five games in this matchup https://t.co/tKeBLgrc89",1520803231667875840,TNAction247
Baltimore Orioles underdogs of the day!,1520802461698727943,BookieQuan1
Picture at Camden Yards. Baltimore Orioles legend and Nicaragua’s greatest pitcher Dennis Martinez. Have you made it to a game this season? https://t.co/z2AYCDfHZb,1520800122938052608,HBP4040
"@RedSox at @Orioles Free Pick Video! ---

https://t.co/U0LNwfnNuf

#MLB #BAL #BOS #Redsox #Orioles #Baltimore #Boston",1520798254237114369,BetsEarle
"BOSTON RED SOX 1-2
BALTIMORE ORIOLES, Final/10.
#Birdland",1520796489840308224,Freddy13Perez
"(NickPivetta) BOSTON RED SOX vs
BALTIMORE ORIOLES (JordanLyles), 1:05PM. #LetsGoRedSox!!! #DirtyWater",1520796137233473537,Freddy13Perez
"4U - Baltimore Orioles first half (first 5 innings) money line. +128. If tie, you get refunded.
Write-up in photo below. Read as to why I like the pick :)
#gamblingtwitter https://t.co/WwQr64xYo8",1520794995170725888,SurgicalHoops
"MLB Teams Who Have Had a Pitiful April:

-Cincinnati Reds
-Boston Red Sox 
-Chicago Cubs
-Chicago White Sox
-Baltimore Orioles
-Texas Rangers",1520793746794815489,LucarioMain05
"BOSTON RED SOX vs
BALTIMORE ORIOLES, 1:05PM.
(Camden Yards, Baltimore, Maryland, USA). #LetsGoRedSox!!! #DirtyWater",1520793653517733891,Freddy13Perez
"Baltimore Orioles vs. Boston Red Sox, at Oriole Park at Camden Yards, May 1, 2022 Matchups, Preview
https://t.co/ytfPQkuMHl
https://t.co/ytfPQkuMHl",1520785811620483072,VCPBullpen
"New York Yankees, Baltimore Orioles announce Wednesday night lineups https://t.co/mbH23YZ8LK",1520784244766765057,WarrenWamberg
Just posted a photo @ Baltimore Orioles https://t.co/DkaCw8PBLs,1520783571987976192,p2jsportscards
🎂 Dillon Tate - Baltimore Orioles has a birthday today,1520782605519577088,RotoNarratives
Red Sox (-130) offense continues to struggle heading into rubber game with Orioles https://t.co/RvUiLXAUeo #GamblingTwitter,1520781794496462848,njr3701
"DasHaus made a bet!

Event: Boston Red Sox vs Baltimore Orioles #MLB
Bet: Baltimore Orioles TO WIN STRAIGHT UP
Odds: 2.400 (+140)
Wager Cap: 0.00025 #bitcoin

#sportsbetting #betting #sportspicks #gamblingtwitter #gambling",1520781375321821188,PlayTruBet
"Prairie, Black-throated Blue, and Yellow Warblers and Baltimore Orioles at Owl's Head Park now, reports Gus Keri.",1520781163543023616,BirdBrklyn
"DasHaus made a bet!

Event: Boston Red Sox vs Baltimore Orioles #MLB
Bet: Boston Red Sox TO WIN STRAIGHT UP
Odds: 1.714 (-140.06)
Wager Cap: 0.00025 #bitcoin

#sportsbetting #betting #sportspicks #gamblingtwitter #gambling",1520781119687380995,PlayTruBet
Boston Red Sox News - @RedSox starting lineup for today's matinee with the Baltimore Orioles. @Npivetta27 starts on the bump. #NickPivetta #bostonredsox #redsox #bostonathlete #boston #baseball #redsoxnation #MLB #bostonathletemagazine https://t.co/pJNWocsmwD,1520780685262401536,bostonathletema
what if there was a salmon named timothy that played Major League Baseball™️ just like legendary mob boss and generally feared individual WGN personality and former pitcher for the Baltimore Orioles @stevestone,1520779213409714177,schmittyRED
Boston Red Sox vs  Baltimore Orioles Prediction 5/1/22 - Free MLB Picks https://t.co/NEtff035Yl via @YouTube https://t.co/6olHKVnrAp,1520777603728166915,ATSstats
"Please note, for the #MLB Total Selection in the previous tweet, Jordan Lyles must start for the Baltimore Orioles and Nick Pivetta must start for the Boston Red Sox otherwise this selection is no action. #MLB #MLBPicks",1520773921011810305,GSMLBPicks
Boston Red Sox (Starting Pitcher: Nick Pivetta) @ Baltimore Orioles (Starting Pitcher: Jordan Lyles) OVER 8 runs! #MLB #MLBPicks #Birdland  #DirtyWater,1520773920051314688,GSMLBPicks
"Baltimore Orioles Starting Lineup 5/1
 1. Mullins OF
 2. Santander OF
 3. Mountcastle DH
 4. Hays OF
 5. Odor 2B
 6. Urias 3B
 7. Nevin 1B
 8. Bemboom C
 9. Mateo SS
https://t.co/9qdcv6EMaO",1520773875163971584,LineStarMLB
"5/1 Baltimore Orioles Lineup:

1 CF Cedric Mullins
2 RF Anthony Santander
3 DH Ryan Mountcastle
4 LF Austin Hays
5 2B Rougned Odor
6 3B Ramon Urias
7 1B Tyler Nevin
8 C Anthony Bemboom
9 SS Jorge Mateo

 SP:Jordan Lyles #Birdland  #MLB",1520773850669142018,GSMLBPicks
"Baltimore Orioles lineup:
1. Cedric Mullins (L) CF
2. Anthony Santander (S) RF
3. Ryan Mountcastle (R) DH
4. Austin Hays (R) LF
5. Rougned Odor (L) 2B
6. Ramon Urias (R) 3B
7. Tyler Nevin (R) 1B
8. Anthony Bemboom (L) C
9. Jorge Mateo (R) SS
https://t.co/Y3W1k9vpkY",1520773417892466689,AwesemoMLB
Many Palm Warblers and Baltimore Orioles in Inwood Hill Park this morning. https://t.co/3XNirGGa3J,1520771532330520577,TeriTynes
"The New York Yankees lost two games to the Baltimore Orioles, and still ended the month of April with the best record in baseball.",1520768684742086656,JakeMontgomery_
"1969 World Series : Game 5 Baltimore Orioles vs. New York #Mets At Shea Stadium In New York
#1969MiracleMets ⚾💙🔶💍🏆💍🔷🧡⚾
#LGM🏆💍
https://t.co/7DIbanFY9Q
https://t.co/PK7jTFc99W
https://t.co/5CJlYLKxuz
https://t.co/eVzGgiEllb
https://t.co/6cHXhBUFaf
https://t.co/1DrLuUZRGY",1520767958330523648,JamesPiccoli
"1969 World Series : Game 4 Baltimore Orioles vs. New York #Mets At Shea Stadium In New York 
#1969MiracleMets ⚾💙🔶🏆🔷🧡⚾
#LGM 🔷⚾🔶
https://t.co/cBt3nMyJ4N
https://t.co/HdXoxoE0x6
https://t.co/clWZACf7Hn
https://t.co/3Umqf1Zlu1
https://t.co/rDlZl0sqNJ
https://t.co/CTky2RnwpR",1520766638265614336,JamesPiccoli
"Tune in Later today to catch Red Sox Baseball! Game time starts at 01:05PM, with the pregame starting one hour before! Today's game is ⚾️ Boston Red Sox @ Baltimore Orioles.

Tune in on 96.1, 96.5, 98.3, 101.9, or AM550
May 01, 2022 01:05PM",1520766486750576640,WDEVRadio
"5.1.22
Boston #Red Sox vs Baltimore #Orioles 
Minnesota #Twins vs Tampa Bay #Rays
San Diego #Padres vs Pittsburgh #Pirates

Free #MLB Predictions: https://t.co/3O68BPt6HX
#Draftkings #Fanduel #sportsbook #BetMGM #WilliamHillUS
Bet on Baseball: https://t.co/9R4jacZ2Jn https://t.co/8gRXiKXtf9",1520765777858555904,RaymondReport
I think it’s time for Adley Rutschman to move to his next stop of...Baltimore? Ok I know it won’t be Baltimore. Minor league recaps here:  https://t.co/Up4YEaWa2v,1520765198600187904,CamdenChat
"1969 World Series : Game 3 Baltimore Orioles vs. New York #Mets At Shea Stadium In New York
#1969MiracleMets ⚾💙🔶🏆🔷🧡⚾
#LGM 🏆⚾💍
https://t.co/EOJh81qHah
https://t.co/IceDVr0QOr
https://t.co/wyzDTfzkbX
https://t.co/38bnZB8RIL
https://t.co/MwMHWolgf0
https://t.co/iNXJWGmCLq",1520764971940036608,JamesPiccoli
"1969 World Series : Game 2 New York #Mets vs. Baltimore Orioles At Memorial Stadium In Baltimore
#1969MiracleMets ⚾💙🔶🏆🔷🧡⚾
#LGM 🏆
https://t.co/Wrufwa2lfR
https://t.co/MLnqIMrBhp
https://t.co/Hk9FuMOFxq
https://t.co/oLaEjuQnbZ
https://t.co/LUIo2852pj
https://t.co/iUIBe3mnt8",1520764434276405254,JamesPiccoli
"1969 World Series : Game 1 New York #Mets vs Baltimore Orioles At Memorial Stadium In Baltimore
#1969MiracleMets ⚾💙🔶🏆🔷🧡⚾
#LGM 🏆
https://t.co/wjiyeOQOtE
https://t.co/hBAYIfInwg
https://t.co/FkqQN3Cqok
https://t.co/aDNfRGifvS
https://t.co/tOBJ2A3D5K
https://t.co/ORMPgK6wo0",1520763594228609024,JamesPiccoli
"Boston Red Sox vs. Baltimore Orioles odds, tips and betting trends https://t.co/1atvfpFwkn",1520763143185698817,YBelabyad
"4/30 #MLB⚾️

✅3u - Chicago White Sox ML -112
❌3u - Seattle Mariners ML -108
✅2u - Baltimore Orioles ML +150
❌2u - KC Royals ML +170
✅1u - Detroit Tigers ML +290",1520757906009993216,matthewnepgen
"I was running late this morning, but, due to my lateness, got to see TWO Baltimore orioles at one of the hummingbird feeders!  I've been trying to bring them in for years, so this is a Red Letter Day! @Potato86887291 @Ok2Panic @RebeccaGrambo @CrawliesWithCri @Saskajanet etc",1520756492022034433,nevusmom
The 6-14 Baltimore Orioles: 👍🏼 https://t.co/ehMxvRmOMM,1520754560456925185,jims__juice
Wild finish: Orioles rally to beat Red Sox in 10th https://t.co/vK9178CfhR,1520753545733156864,johnhancockcbc
"The Birds finally committed to a full rebuild a few years ago and it’s paying off soon.

The Future Finally Seems Brighter For The Baltimore Orioles - FiveThirtyEight https://t.co/pIjzvA6i9e",1520750443407855617,smbakeresq
The top four highest payrolls in 1992. The Oakland A’s ($40.9M) and the Baltimore Orioles ($35.4M) have lower payrolls in 2022 for their 26-man roster than the payrolls pictured from 30 years ago. https://t.co/7qd5Q6vSoa,1520748986101116928,GershOnline
Now we’re talking! https://t.co/55jhAbnycJ,1520742559642959872,johnadenlewis
"New post: ""Cappers Picks • PITBULL BARKING MLB"" Chicago White Sox +101 Los Angeles Angels (2:10 PM)
Boston Red Sox vs Baltimore Orioles OVER 8 -120 (1:05 PM)
Houston Astros vs Toronto Blue Jays OVER 7.5 -137 (1:37 PM)

Statistics: Posted by pitbull6 … https://t.co/Xdpqj1IXbm",1520739562896646144,thecappersforum
"Red Sox vs Orioles Odds and Picks (May 1) - Sports Betting
Dime https://t.co/uqO7CLKchW",1520724930844839937,probaseballlive
Baltimore Orioles take advantage of Boston’s mistake https://t.co/m3xdKa94g2,1520719868814929920,DomenicVadala
"📅 Sat, Sep 27, 1975
📍 Shea Stadium (Flushing, NY)
🎟️ Baltimore Orioles (89-68) vs. New York Yankees (82-76)
⚾ BAL 3 - NYY 7
#️⃣ #Birdland / #RepBX
🌐 https://t.co/B8K8z505JT https://t.co/vaMlopTJ3q",1520719737101205504,RndmBaseballBx
MLB Baseball Game Betting Picks Simulator: 1:05 PM ET - Boston Red Sox vs. Baltimore Orioles - YOU CAN RUN THE GAME SIMULATION FOR FREE HERE: https://t.co/nk2XM6Q9pX #mlb #gamblingtwitter #sportsbetting #freepicks #cappertek,1520705712854384640,cappertek
Both the Baltimore Orioles and the Boston Red Sox are looking for a series win with a victory on Sunday. https://t.co/t0Tm2hOQKu,1520678934538592262,mybreakingone
"#Baltimore #Orioles: That’s #Baseball hon!... 
 
https://t.co/HIkMbNMVGq
 
#BaltimoreOrioles #MajorLeagueBaseball #Maryland #MLB #MLBAmericanLeague #MLBAmericanLeagueEast https://t.co/5WJ5NSjbaf",1520675397096161280,raw_chili
"BALTIMORE — Jorge Mateo scored the winning run in the 10th inning on a throwing error by pitcher Hirokazu Sawamura, capping a comeback that carried the Baltimore Orioles past the Boston Red Sox 2-1 Saturday night. https://t.co/aJe2onBh3Y",1520671896693526530,CumberlandTN
"MLB
*Game 2 of 3 (1-1)
Boston Red Sox 1
Baltimore Orioles 2
Final/10 innings

@RedSox 9-13 (L1)
4th in AL East (6.5 GB)

@Orioles 7-14 (W1)
5th in AL East (8.0 GB)

2022: 1-1 (W1, Orioles)

Garrett Whitlock, Red Sox (UAB)
(1-1, 0.54 ERA)
did not play",1520627516544892929,EBRINDLEY
