full_text,tweet_id,screen_name
"Ben Afleck’s Deep Water is a sick sick movie. Chai.  
Like she’s beginning to like he’s jealousy fueled murders. 😑",1520853724922531847,Tsoiwong
leah is a good ass swimmer bc that water when they went to explore the sunken plane rlly is deep af like damn,1520852849944576001,areyouanaries
Deep Water on @hulu. Go watch it.,1520851765066878976,naturallykenvi
"ᅠ

 zoned  out 、 unknowing  of  the  presence.  cup  absentmindedly  lifted  to  take  a  sip 、 brows  furrowed  in  deep  thought.  lilac  hues  watched  the  water  splash  against  rocks 、 silent. 

ᅠ https://t.co/iEA4FRfLbf",1520850547137523715,RlFLEMAN
i have been deep cleaning the whole house since yesterday and i’ve slept for three hours only haven’t really eaten that much either but you know what made me the most tired? giving a bath to my cat 🙂 that mf hates water so much and get crazy anywhere around water,1520850183826939905,whinniewhinny
"Engineered water shortage.   

Has anyone asked themselves why it's illegal to use rainwater that was captured and stored by business?

No new reservoirs in over 20 years

Legalization of fracking which forces the water to the surface and super deep=SCAM

https://t.co/FpUoucffvz",1520850002301444096,Service_Proof
DC Deep Well Pump Long Service Life High Lift Water Pump For Household https://t.co/xBQqETvHCM eBay https://t.co/FTl3C4MwSl,1520849555188715520,MaterialsDiy
"To add onto this, Rose was going to freeze to death too -  if the lifeboats didn't come back for survivors. It was just taking longer because she wasn't waist-to-chest deep in water, even though there was some on the board as she laid there. https://t.co/EO3Bgg3l53",1520849383813750785,katy_rochelle
"Deep water,, is a odd twisted kinda movie, 🤔😶 https://t.co/gUVnVAxfAw",1520849138811867137,Marky_AB
"One of my favourite pcs I have ever made, Cove, a water genasi circle of the deep Druid, I absolutely love xem and this artwork by @thinny_legend!! Their stars/moon accessories and characteristic lil smirk, so perfectly captured, I’m just in awe 🥹 https://t.co/QXg774FQu5",1520846247455870976,cxppatee
Deep Purple - Smoke On The Water,1520845463066484736,ApollodjsRadio
"I'm deep diving,

Consistent exercise everyday
Reading everyday
Reducing social media consumption
3L of water daily, no sugar
Being nice &amp; social
Pushing myself to be better in everything I'm doing https://t.co/hX1t21BLrn",1520844840715661319,EntrepreneurFar
"My Month of April
Magnificent Obsession
Watermelon Man
Carmen Jones
Occult
The Boy Friend
Jacaranda Joe
Cursed Films Ep. 1-3
Turning Red
Count Dracula
Deep Water",1520844139541065729,jayjayabramzon
"San Diego provides perhaps the best example of what cities are doing to make themselves drought-proof to continue business as usual in the face of deep water uncertainty.

Southwest Cities Learn to Thrive Amid Drought: https://t.co/BVjcxUGqtg #cawater #cadrought https://t.co/mklmoTkLYj",1520842998241808386,sdcwa
I’m bout 3 minutes into that DEEP WATER movie on Hulu I already can’t stand folks wife. I thought I’d make it longer but she came str8 out into the movie ho’ing,1520842287755976704,murf_poppa
"!! Deadline for offers is May 4th at 3 PM !! 🏡 Stunning waterfront property on the deep-water shore of Sydenham Lake.

📍 Located just outside of Sydenham and a short drive to Hwy 401 and the amenities of Kingston.

📷 See all details at https://t.co/9fZGwTVwi7 https://t.co/lcmfhEGm75",1520840654133370880,Adam_Koven
"Deep Water🎬 

What a wild movie🤧",1520839170108887041,WiseOageng
"New Horizons Baptist Church Halifax 190th Anniversary Service 3:30 PM - Sunday, April 24, 2022
Speaker: Pastor Matthew Thomas - Deep Water Church, Halifax
Scripture: Hebrews 10:32-36
Message: ""Walking in Promise""
Choir: East Preston Praise Team https://t.co/E3UoBbrxHG",1520839102127648769,NewHorizonsHfx
"Old on Showmax
Deep Water on Amazon Prime https://t.co/wGDEa2weP5",1520837177869058053,HaiboYini
Book Recommendation - In Deep Water by Christobel Kent.     https://t.co/VcICYX9Fzo #Declanhenryauthor #trending #news https://t.co/apScTWDfOu,1520836355714162688,declanghenry
"Hit that Follow button and chase me at 60 MPH. in 5 inch deep water across this Crocodile infested Everglades mud flat. 😂😘 ,,, Suckers! https://t.co/8TnLO0qhF1",1520835968563126272,SnookDaddy22
Deep Purple - Smoke on the Water is on https://t.co/Y29aYbnuto @_DeepPurple #SPINNING https://t.co/Y1J2WCrYcx,1520833773440585728,SlamminTunes
"I'm not afraid of heights, deep water or love. I'm afraid of falling, drowning and a broken heart.",1520832843190239232,Risaiska
"Everyday I feel this deep sadness for our planet, our country, water, air, land. Why are we committing global suicide by corporate greed? Why do we spend billions on war and very little on shifting to renewable energy? Meanwhile the GOP focuses on ending abortion &amp; banning books! https://t.co/ExErWEOXnw",1520831985870065670,AmazonKym
"What are your favourite Kendrick guest verses? 

Lil Wayne – “Mona Lisa”
The Game – “The City”
DJ Khaled – “Holy Key”
Dr. Dre – “Deep Water”
Danny Brown – “Really Doe”

We rank the 22 best K. Dot guest verses of all time.

https://t.co/Tnlj2diemh",1520831414140170241,BeatRhymeLists
"And down by the Don Valley Creek 
The water is dirty and deep",1520830486930608128,pupbandlyrics
"I absolutely love how cartoon-like OFMD is with the main cast…. Get run through with a sword? You’re alright. Multiple times? We’ll just explain that away. Fall from high on the mast, hit the side of the ship, and fall into deep water? See you next scene.",1520829864428724224,FunKelly
