full_text,tweet_id,screen_name
Check out this listing I just added to my #Poshmark closet: Womens size 8 Under Armour Burnt Orange Shoes. https://t.co/TqwFzdUSNI #shopmycloset @poshmarkapp,1520901505108242432,Kimber9831
Check out this listing I just added to my #Poshmark closet: Under Armour Scoop Neck Semi-Fitted Royal Blue Short Sleeve Mesh Detail Top. https://t.co/IGufQxBfuv #shopmycloset @poshmarkapp,1520901252502097920,pintsizedmarina
Check out this listing I just added to my #Poshmark closet: Under Armour Mesh Crop High Rise Leggings. https://t.co/yA8h0kMg3J #shopmycloset @poshmarkapp,1520901064714641408,pintsizedmarina
Check out this listing I just added to my #Poshmark closet: Under Armour Compression Crop Tights Leggings. https://t.co/25OIyKaSvS #shopmycloset @poshmarkapp,1520900987078135809,pintsizedmarina
Check out this listing I just added to my #Poshmark closet: Under Armour Fitted Heatgear Crop Gray Leggings. https://t.co/L7gImhHx1r #shopmycloset @poshmarkapp,1520900577684705280,pintsizedmarina
Check out this listing I just added to my #Poshmark closet: Under Armour Black UA Craze Woven Semi-Fitted Mesh Lined Track Pants Size Small. https://t.co/55DAw9pYjO #shopmycloset @poshmarkapp,1520899252888621057,pintsizedmarina
"The Week Ahead In #Earnings. In The Spotlight: Friday, May 6 - Under Armour $UAA, Enbridge $ENB, Cigna $CI and DraftKings $DKNG #MaketUpdate #MarketWatch https://t.co/5RHupTjBTz",1520899175054934016,jadid
Check out this listing I just added to my #Poshmark closet: Under Armour Women's Iso-Chill Shore Break Print Long Sleeve Shirt - Pink Quartz. https://t.co/O8f7aXKOBe #shopmycloset @poshmarkapp,1520898338828152832,pintsizedmarina
Check out this listing I just added to my #Poshmark closet: Under Armour Visor Hat. https://t.co/wOyhjFrOGT #shopmycloset @poshmarkapp,1520898099039797248,FavourAgent007
I’d have to harm myself in the arena in front of everyone if I got clamped by somebody wearing under armour sneakers,1520892747154141188,brownsugalesbo
Check out this listing I just added to my #Poshmark closet: Under Armour. https://t.co/cvV3UvErHS #shopmycloset @poshmarkapp,1520889583243825152,DPoshmark
"Not quite sure what this says about me but currently wearing Under Armour sweatpants, Nike T-shirt, Champion Hoodie and New Balance shoes, oh and Nike socks. I usually am only concerned if my clothes match by color maybe I need to brand coordinate?",1520889275520274434,JoannBillings85
Check out this listing I just added to my #Poshmark closet: UNDER ARMOUR Polo Shirt. https://t.co/HFvD3ouvpV #shopmycloset @poshmarkapp,1520889113724944384,Ashley04983290
Check out this listing I just added to my #Poshmark closet: Under Armour Blue Green Heat Gear Open Back Run Shirt Size S. https://t.co/JhkavRaFc4 #shopmycloset @poshmarkapp,1520888542846545920,KristiGiff26
Thank you to @UANextFootball @raylewis @CraigHaubert for an amazing time this weekend at the Ray Lewis Under Armour camp! Definitely learned a lot! @TheUCReport @Rivals_Clint @AllenTrieu @On3sports @SWiltfong247 https://t.co/t2XkptlodD,1520888405801979906,DNovickas_2023
"Check out this listing I just added to my #Poshmark closet: Mens Under Armour Storm

Blue Hoodie Pullover

Size Medium

Gameday 1280739. https://t.co/TaH8bI2H2o #shopmycloset @poshmarkapp",1520881580335501312,momagirl14
That guy in the under armour commercial has the highest dribble I've ever seen. He definitely had 7 TOs in that game,1520879696745222144,JemalJL
Get 15% off at Under Armour. Get 15% off when you shop at Under Armour using my exclusive referral link. Limited time offer. https://t.co/fyLLSR66Ra,1520878837386686465,AndrewK20032012
Check out this listing I just added to my #Poshmark closet: Under Armour Leggings. https://t.co/lVc5kxWCCq #shopmycloset @poshmarkapp,1520876416560033793,lookshophy
"Under Armour Tech Graphic Short, Running Shorts Made of Breathable Material, Workout Shorts with Ultra-light Design Men https://t.co/kuEH1Eljnb",1520876083792465928,amzlst
Check out this listing I just added to my #Poshmark closet: UNDER ARMOUR Running Shoes.. https://t.co/Yyfj6kSxLh #shopmycloset @poshmarkapp,1520875685799030784,PamLRoberts
"6'6 2024 SG
""Chase McCarty""
Under Armour live 2nd session highlights

@Chasemccarty21
@UANextBHoops 
@UAAscouting 
@UAbasketball 
@Rivals 
@247Sports 
@Ballislife 
@FullerHoops 
@PaulBiancardi 
@ebosshoops 
@JLEnterprises 
@AllMetroHoops 
@TorWatts 
@HanifHill https://t.co/5Wyl3f1xEs",1520873665721679875,AtlXpress
I am extremely blessed and honored to announce that I’ve been invited to the 2025 Under Armour All American game!!! #agtg🙏🏾 @CraigHaubert @DemetricDWarren @UANextFootball @UAFootball @RWrightRivals @Andrew_Ivins @ChadSimmons_ @Hayesfawcett3 @dzoloty @Excelspeed12 @TA2claps https://t.co/0BEV5ibusx,1520869587495051264,g6nix
"New Post: Under Armour Women’s Glory MC Lacrosse Shoe, White (101)/Red, 10 https://t.co/YJ5WcqrFZO https://t.co/k1TDMumhL2",1520868428948586498,phuclam91778580
Check out New Under Armour Steph Curry 7 X Nerf Super Soaker Warriors W/Rec DS https://t.co/9Rj7ajBsLK #eBay via @eBay #stephcurry #stephencurry #goldenstatewarriors #nba #nbaplayoffs #splashbrothers #supersoaker,1520867404271681537,Jason24737320
Under Armour $UAA settled -9.7% to $15.36. I'd note the 2020 low of $7.15. Earnings due early Friday. https://t.co/l8fHorlrFN,1520867393781866497,Trading_Sunset
"⁦@PennStateWLAX⁩

ALEXIS HOBSON [UNDER ARMOUR 2022 SENIOR GAME ALL-AMERICAN WATCHLIST] -&gt; invited &amp; attended 2021 U18 USA NATIONAL TEAM COMBINE

 11 Game Stats thru 4/29:

G=18 A=38
CTO=41 GB=40

Attached: Alexis Hobson passing to Rachel Clark:

https://t.co/oviz9dKkxr https://t.co/bWNWfFXzLH",1520866154595692544,LAX1SPORT
How many male cops in helmets &amp; armour does ti take to kill a civvie? France under WEF banker macron https://t.co/eqKpglJmvz,1520865707076030465,baldwin_malachi
Casquette under armour&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/a6XrNu2Flf,1520865599777390592,mohbkk
Check out New Under Armour Steph Curry 7 Focus Black White Beta Red Warriors W/Rec DS https://t.co/77toEcR2jK #eBay via @eBay #stephcurry #stephencurry #goldenstatewarriors #nba #nbaplayoffs #splashbrothers,1520863881303891971,Jason24737320
"@mykectown I'm with you Myke! No Under Armour slander tolerated.
https://t.co/zRZoZDRH3X",1520862817192390656,GameJunkyard11
youth boys under armour lot 99 Pieces https://t.co/gpHmN8a0lM eBay https://t.co/jQz7bH7C3m,1520853701711175680,KidsClothingSh1
"Under Armour Men’s HOVR Havoc 3 Basketball Shoe, Comet Green (302)/Black, 4 https://t.co/YZpiuci0k0",1520853231211106305,kieutra96347703
Under Armour Ali L/S Terry Crew – Black/Rhino – XL https://t.co/0y8U8MFhhx https://t.co/Usezu11dLT,1520850809314938880,playmygolf
Check out this listing I just added to my #Poshmark closet: Under Armour Shirt Size Large ColdGear Infrared Sent Control Real Tree Camo New. https://t.co/l0EAG5wBGH #shopmycloset @poshmarkapp,1520847093295837184,dealz_are_sweet
Under Armour Shoes available here! https://t.co/tuelFqVcSO https://t.co/yyIN9zcybv,1520845508784406535,herecometheiris
"Under Armour Men's Standard Tech 2.0 Short-Sleeve #TShirt, Black (002)/Graphite, X-Small https://t.co/M0yvmo7KnT via @amazon",1520845006830940160,hesheshopping
Still can’t believe there was a boy who thought he was the main man in that away end with under armour shorts and a Nike top!! At least be matching! Annoyed me the full game…..shambles honestly,1520844521755615232,mattboyle84
"He had been quite unprepared for this particular blow, striking under every conceivable kind of armour, and for some minutes he could hardly bear the pain, but sat there blinking in the sun. 'Christ,' he said at last. 'Another day.",1520843817347424257,mobiquotes
Check out this listing I just added to my #Poshmark closet: Under Armour Black Leggings 3T. https://t.co/h7fL7DE2Zs #shopmycloset @poshmarkapp,1520841333815922688,tinat1022
"OG Dishwasher, Drives a Harley Davidson, Favorite Brand Under Armour Influenced by Underground Lyricists, Legally changed his name, From Chicago. Illinois",1520838834186989568,Quinn92942705
Check out this listing I just added to my #Poshmark closet: Under Armour HydraFuse Leggings S. https://t.co/RXG5s9pomT #shopmycloset @poshmarkapp,1520838609586118656,jenhasit
"Under Armour 'Timber' Mens Camo Hunting Pants Overalls (2XLarge, Realtree Edge) https://t.co/M6wzUCB0Hp eBay https://t.co/EfU5BAKmxT",1520833317754482688,JeansMenss
Check out UNDER ARMOUR MENS SIZE XL GREY FLEECE TRAINING GYM SHORTS 9.5in https://t.co/gsYQHl851x #eBay via @eBay_UK #underarmour #fleece #gym #shorts #mens #mensfashion #menswear #style #fashion #shop #online #shopping #sale #designer #branded #genuine,1520830846181249025,dmodepl
Check out this listing I just added to my #Poshmark closet: Under Armour Small blue embroidered  polo (T10). https://t.co/ENqd2TG3l5 #shopmycloset @poshmarkapp,1520829449150734336,Vetfund2
New Under Armour UA Magnetico Control Pro FG 3022926-100 Men’s Size 8.5 US https://t.co/zWXmzBrvhl eBay https://t.co/xfJXBTyVqc,1520828662215446528,TeamSpo58025145
Check out UNDER ARMOUR CORE REMIX PRIDE 101 WHITE SZ 11 MEN 12.5 WOMEN SLIDES SANDALS https://t.co/ELHdkOOPTN #eBay via @eBay,1520828513397485569,halbailey97
"Went 4-0, this weekend in #HTX, Dynasty Classic @PGHOklahoma. @Krush405 @wright_promise @aundreawalter22 @ihoop_paige @ReighanCarey1 @BrownJakary @MoriahGaston 🔥🔥🔥 Shoutout to my Unc @EkpeUdoh for the support!!! New (Under Armour) gear!! 🚨 https://t.co/IfYvvS6Qg0",1520827780031819777,ConallyMariah
"Under Armour Women's Tech V-Neck Short-Sleeve T-Shirt , Black (002)/Metallic Sil...👉 https://t.co/NdGnYrZCCn https://t.co/xKMOnMP74f",1520826036136595459,SeasonsGala
When i think of Philly i think of under armour and chalky hairlines,1520824451721580544,sueysamson
Check out this listing I just added to my #Poshmark closet: Under Armour charged cotton graphic tee men’s size XL. https://t.co/XWl1wJc2ov #shopmycloset @poshmarkapp,1520821603218599937,_dejavuapparel
"Under Armour Women’s UA Infinity High Sports Bra , White (100)/Halo Gray , X-Large https://t.co/OgysWpz3cd",1520821596172263426,kieutra96347703
Check out this listing I just added to my #Poshmark closet: Under Armour Black Heat Gear Cropped Leggings Size XS. https://t.co/UOCPkfOUB1 #shopmycloset @poshmarkapp,1520820684598902785,KristiGiff26
I ran a 4.59 at at the National preps Showcase ⁦@NP_Florida⁩ and a 4.17 shuttle at Under Armour ⁦@TheUCReport⁩ Camp ⁦@CoachCharlieW1⁩ ⁦@CoachYounger14⁩ ⁦⁦⁩ ⁦@_TMJackson⁩ ⁦⁩ ⁦@Kevin_Beard9⁩ ⁦@CoachJulesM⁩ https://t.co/jp7SZDeouq,1520820224660025345,PhineasAllen
"I posted the obese Under Armour model &amp; my mentions have been blowing up for 24 hours &amp; here's my ""Reply all"": 1) Models shouldn't be obese trannys w/ bowl cuts they should be an impossible standard of attractive  2) I'll high five &amp; spot anyone trying to get healthy in the gym https://t.co/QXKI4DyjUS",1520818537085890560,chrisclark503
are you not supposed to put under armour shorts underneath your clothes https://t.co/BgHfCRsx9F,1520816585140838400,JSMAC93
"@AmazonUK So disgusted with one of your sorting hubs, I order a pair on New 'Under Armour' running shoes and one of your employees decides they like them and swap them for their own used pair of trainers, disgusting!!!",1520816343892860928,floody555
Men’s Under Armour Cold Gear Polyester Solid Red Track Jacket Jogger Size XXL #eBay🇺🇸 #Men #Activewear #Jackets https://t.co/vNuj61YNhT,1520813763301187587,MenJacketsPro
"I scored a sweet Superman Under Armour shirt, at Value Village
It will be great for planting trees &amp; I just need to make a cape &amp; then I will be all set for our yearly costume party, too 🌲🌲🌲🌲
#TreePlanting https://t.co/tvdrIYQGCE",1520813063842189312,JayNelsonsGhost
dudes love to completely deck themselves out in under armour. Gotta stay tactical at home depot. Hey moisture..consider yourself wicked.,1520806634695577611,kn4nf
Check out New Men's Under Armour Minnesota Twins Novelty Polo Blue Style Size Sm D11 https://t.co/VF1AjFDiwF #eBay via @eBay,1520800264109887488,FreeminsW
"Check out UNDER ARMOUR FOOTBALL SPFC MEN COLD GEAR L,XL RED FITTED  JACKET SWEATER SOCCER https://t.co/OxP3kX7MaD #eBay via @eBay",1520799168192786432,halbailey97
"MyGiftCardsPlus: Earn 10%-20% Cashback On Select Gift Cards (H&amp;M, Under Armour &amp; More) https://t.co/8eCmV4FT5H",1520796963079262209,GCGaloredotcom
MyGiftCardsPlus: 15.0% discount on Under Armour #MyGiftCardsPlus #MGCP #UnderArmour https://t.co/sy7n5CfC0C,1520796284353134593,GiftCardReport
Check out this listing I just added to my #Poshmark closet: Under Armour Large Loose Heat Gear Blue &amp; White Striped Short Sleeve Polo Shirt. https://t.co/HFvD3ouvpV #shopmycloset @poshmarkapp,1520795849185406976,Ashley04983290
"eGifter: Gift Card Deals For Home Depot, Under Armour, Athleta &amp; Twitch https://t.co/wVUjvjdlqg",1520793310670966784,GCGaloredotcom
Check out UNDER ARMOUR UA STORM MENS SIZE L LARGE 1/4 ZIP 100% WATERPROOF GOLF JACKET https://t.co/rrIFOmpZPP via @eBay #underarmour #storm #waterproof #jacket #golf #mens #mensfashion #menswear #style #fashion #shop #online #shopping #sale #designer #branded #genuine,1520792936086224896,dmodepl
Seen a nigga with under armour sweats and mcqueens on last night,1520788761470189568,YoungOGeezus_
Under Armour HOVR Drive 2 E #Golf Shoes. Restocked in two colourways &gt; https://t.co/FyuO6865Ia https://t.co/wpgEelHYVg,1520787192880193536,function18
"Under Armour Men's Ignite Vi Graphic Strap Slide Sandal, White (103)

💰  Only 29.97 $  instead of 35.00 $  (- 14%) 

🔎 https://t.co/Ot9QsWgu0p",1520784470437433345,DealBeeDealsUSA
"👀 Under Armour Men's Ignite Vi Graphic Strap Slide Sandal, White (103)

💰  Only 29.97 $  instead of 35.00 $  (- 14%) 

🔎 https://t.co/eJAu1snwQH https://t.co/mRbPIGvXn0",1520784039237591041,usa_offers_time
"The #Gators are guaranteed to receive an official visit from On300 offensive tackle Lucas Simmons.

On Saturday, the Under Armour All-American had another eye-opening experience in Gainesville.

""I feel really good about Stapleton and Sale.""

STORY: https://t.co/YJPzPDZ7Nd https://t.co/O1i0uqTRLo",1520783686358216704,GatorsOnline
"Tanzania NBC Premier League players  &amp; Endorsements 
0 Adidas Ambassador
0 Puma Ambassador
0 Nike Ambassador 
0 Under Armour 
0 Any brand 

Local players wanakwama wapi ? Au vile hatuna Official Dealers and poor personal  branding  ? https://t.co/MhPKi3cg9h",1520781916689076226,Daviesalaam
"❓YOU WON'T BELIEVE IT❓
We're selling Sportstyle Wordmark Logo Shorts From Under Armour at SR 105.23
Shop here ⏩ https://t.co/KIroKIFahE",1520781383655854081,Sport_Podium
"Just got caught cheating , if y’all see some  under armour boxers posted it ain’t mine y’all 😂😂😂",1520779331831836672,inmybagshy
Check out this listing I just added to my #Poshmark closet: Miami Dade College Under Armour Basketball Shorts Mens L Black Blue Shark. https://t.co/tmFRpqF7y5 #shopmycloset @poshmarkapp,1520776075415941120,threadedpieces
"#Anaheim #jobs @ Under Armour (Anaheim, CA) - Seasonal Sales Teammate, PT =&gt; https://t.co/eqAa1ktoUw | #crypto #cryptocommunity #saveftm SAVE $FTM #FTMUSDT https://t.co/01nFAKlPRK",1520775310429597698,FrontendLA
Check out Under Armour HeatGear Volleyball Knee Pad Size Medium White https://t.co/FczJJdirpC #eBay via @eBay,1520774594055094280,DyeNoah
Mavericks Shine at Under Armour Invitational https://t.co/JzezDApE0x,1520773912774197248,TTFCA
Check out this listing I just added to my #Poshmark closet: Under Armour Girls orange workout tank size medium heat gear material. https://t.co/N4zn4u7KKz #shopmycloset @poshmarkapp,1520773674378297344,ohanaoutfitter
Rams Set Personal Bests at UTA Under Armour Invitational https://t.co/aYvI6NUadp,1520773616304021504,TTFCA
Check out this listing I just added to my #Poshmark closet: Under Armour Boys Brawler Pants in Navy with White Hip Stripe. Size Large.. https://t.co/RjReH2xgWs #shopmycloset @poshmarkapp,1520771021371940872,nancykaminsky
Under Armour Women's Threadborne Streaker Half Zip Run Top - XL https://t.co/xE4KJaHjFJ #bike https://t.co/9dcuxVZ6Vy,1520766518002425857,BikesAustralia
under armour caps 🔥😎 https://t.co/1oOTQYyvrf,1520765350501040128,N021019
Under Armour AF Storm Junior Trackpants - Navy XL https://t.co/Wqsh80ZxrE,1520761603150553089,amzlst
Check out this listing I just added to my #Poshmark closet: Under Armour Set Size M. https://t.co/3sFgfUcf5X #shopmycloset @poshmarkapp,1520760246003650560,kellebelle2006
eGifter: 13.0% discount on Under Armour #eGifter #UnderArmour https://t.co/o75Aw4iAGy,1520757972049305600,GiftCardReport
Check out Under Armour Baseball MLB BLACK RED Cleats Authentic Collection Size 10.5 https://t.co/5zW1eXIBFA #eBay via @eBay,1520757903719907331,DyeNoah
Check out Under Armour Gray Jet Basketball Shoes Men size 8.5 EUC https://t.co/7w4g2r8OCF #eBay via @eBay,1520752939345887232,atticesoterica
"Khamil Pierre (6'2/Wing/2023/Arizona Elite): ""Girls Under Armour Association Immediate Takeaways"" article.

✔️ out Link ⤵️: 

https://t.co/doOIGZvt1S

#PrepGirlsHoops #TerryDrakeBasketball #TerryTalks #UANextGHoops @PrepGirlsHoops @PGHAlabama @UANextGHoops @KhamilPierre https://t.co/ivvFaOOHfD",1520750226780397569,TDrakeBasktball
"Milaysia Fulwiley (5'8/Point Guard/2023/Team Curry) is in my ""Girls Under Armour Association Standouts"" article.

✔️ out Link ⤵️: 

https://t.co/d4wzxXElU5

#PrepGirlsHoops #TerryDrakeBasketball #TerryTalks #UANextGHoops @PrepGirlsHoops @PGHAlabama @UANextGHoops https://t.co/TNwmRnbkBc",1520750222468595715,TDrakeBasktball
"Macy Brown  (5'11/PG/2023/MBA) is in my ""Girls Under Armour Association These Girls Run The Show"" article.

✔️ out Link ⤵️: 

https://t.co/rHlD0ywWJa

#PrepGirlsHoops #TerryDrakeBasketball #TerryTalks #UANextGHoops @PrepGirlsHoops @PGHAlabama @UANextGHoops @macybrown_7 https://t.co/e95PseqgUy",1520750221898174465,TDrakeBasktball
"Oh that's cute, you're wearing North Face AND Under Armour.

No, I don't want to talk to you thanks.",1520750139681525763,marybaphomet
"👀 Under Armour Women's Charged Assert 9 Marble Running Shoe, Halo Gray (104)

💰  Only 60.08 $  instead of 70.00 $  (- 14%) 

🔎 https://t.co/FaLWErEaPf https://t.co/DVdlTsCyZl",1520746782543822850,usa_offers_time
Check out NWT UNDER ARMOUR Men's UA Joel Embiid Basketball Hoodie Size X Large #basketball #running https://t.co/53f3sDGLpD #eBay via @eBay,1520746372361863169,Sorayah1940
"👀 Under Armour Adult Sports Mask , Pitch Gray (013)

💰  Only 23.51 $  instead of 30.00 $  (- 21%) 

🔎 https://t.co/wSgh9riJm4 https://t.co/U7WYePBP0n",1520742937725911040,usa_offers_time
Check out this listing I just added to my #Poshmark closet: Under Armour Black Zip up Jacket size Medium. https://t.co/AZqYiommwh #shopmycloset @poshmarkapp,1520741979574792193,tinabowles8
"OFERTA 🔝 de 29.95€ a 23.52€🚀Under Armour UA HG Armour Comp SS Camiseta para Hombre, Gris (Carbon Heather/Black), S https://t.co/gQEYj0W5ld",1520739839842394113,el_ofertador
Check out this listing I just added to my #Poshmark closet: 🔥 CLOSET CLEAR OUT  NWT Under Armour Heatgear White Shirt Sleeves T-Shirt Sz M. https://t.co/UlUqL58rvc #shopmycloset @poshmarkapp,1520733713356652544,mjhernandez1949
"𝐂𝐡𝐚𝐦𝐩𝐢𝐨𝐧𝐬𝐡𝐢𝐩 𝐒𝐮𝐧𝐝𝐚𝐲 
Our 2023 Indy Heat Red team comes into Sunday 2-1 after taking down two Under Armour programs and losing to EYBL Mac Irvin by 2. Big test today with Midwest Basketball Club

Check them out at Turnstone this morning in the Elite 8. https://t.co/eVLmBteHAR",1520733520364294144,INDYHEAT17UR
Check out this listing I just added to my #Poshmark closet: 🔥 CLOSET CLEAR OUT Under Armour Grey Quick-Dry Tech Athletic Tee-Shirt Sz M. https://t.co/GRyyztJQX3 #shopmycloset @poshmarkapp,1520732223523016704,mjhernandez1949
"Under Armour Men’s Tac Combat 2.0 T-Shirt , Dark Navy Blue (465)/Dark Navy Blue , X-Large https://t.co/9iVNSXPTYN",1520723419184177153,kieutra96347703
Under Armour The Original 6'' Boxer Jock - Small Black https://t.co/kAdkcWDUoU #bikes https://t.co/RcH5lzKR2X,1520721251123314695,BikesAustralia
Check out this listing I just added to my #Poshmark closet: UNDER ARMOUR Men’s Leggings. https://t.co/lu2zDQmYkB #shopmycloset @poshmarkapp,1520720085123403776,FavourAgent007
Check out this listing I just added to my #Poshmark closet: UNDER ARMOUR heatgear FITTED Pants. https://t.co/aMY8DsGNJq #shopmycloset @poshmarkapp,1520720033197920256,FavourAgent007
Check out this listing I just added to my #Poshmark closet: UNDER ARMOUR Loose Pants. https://t.co/ACYV4TXTyb #shopmycloset @poshmarkapp,1520720007797215232,FavourAgent007
Check out this listing I just added to my #Poshmark closet: Under Armour Loose HEATGEAR Pants. https://t.co/O3vS95MJ5T #shopmycloset @poshmarkapp,1520719932169744384,FavourAgent007
Check out this listing I just added to my #Poshmark closet: 🌹 Sale 🌹 UNDER ARMOUR Full Length Compression Leggings. https://t.co/LBwkmJIYwu #shopmycloset @poshmarkapp,1520719570071261184,FavourAgent007
Check out this listing I just added to my #Poshmark closet: 🌹 Sale 🌹 UNDER ARMOUR Performance Apparel Tights. https://t.co/I0fue1xdZL #shopmycloset @poshmarkapp,1520719513972473856,FavourAgent007
Check out this listing I just added to my #Poshmark closet: 🌹 Sale 🌹 Under Armour Men’s Shorts. https://t.co/939J023hI8 #shopmycloset @poshmarkapp,1520716902066130944,FavourAgent007
Check out this listing I just added to my #Poshmark closet: Under Armour Gray In the Zone Hoodie Sweatshirt Logo XL 1232723. https://t.co/5GGORxVrT2 #shopmycloset @poshmarkapp,1520715168069476352,ntabs343
Check out this listing I just added to my #Poshmark closet: Under Armour NWT T-shirt Sz Large. https://t.co/uZ6GNwjL5M #shopmycloset @poshmarkapp,1520707540404736001,howlinglow
Check out this listing I just added to my #Poshmark closet: Under Armour T-shirt - Navy blue and Red writing (Boys size 10). https://t.co/j70nKtibP5 #shopmycloset @poshmarkapp,1520704290188578817,septembererin
"Big Brands In One Place Shop Now

#sportswear #fitness #gymwear #fashion #activewear #sports #streetwear #fitnesswear #leggings #gym #hoodies #clothing #workout #tracksuit #apparel #sport #clothingbrand #sportsbra #tshirt #style #tshirts #shorts

https://t.co/EzWH3pMSxz https://t.co/mK5Qh65UsG",1520695515591159809,ClassWorkwear
"Under Armour Men's Men's Blitzing 3.0 Cap Comfortable Snapback for Men with Built-in Sweatband, Breathable Cap for Men

We have a fantastic collection of various Caps &amp; Hats in our online Funky Caps &amp; Hats shop. 

We aim to help to improve your cap and... https://t.co/R4StJV8kH2",1520689310391054336,funkycapsuk
"Under Armour have created a pair of tactical boots which are highly durable.

This has been accomplished without sacrificing the comfort of a running shoe. What they built was a pair of best-selling boots, trusted by men and women in uniform all over the world! 🥾🌎

#UnderArmour https://t.co/scTPFQWQuY",1520674567898996737,topoftherange
who needs a knight in shining armour when I have a rat in cut up under armour? https://t.co/RJmRdpmXHA,1520663130187042816,CrazySadAzn
"Ad: Under Armour Curry 1 Retro 'Dark Matter'

Eastbay:https://t.co/UVEmCtTklm
Champs:https://t.co/mL0vUdRNSU
Foot Locker:https://t.co/mkGw4jvvmr https://t.co/VsvAhx0KGC",1520660716235149313,snkrfreaks23
"Under Armour mens 3z5 Basketball Shoe, Black (003 Black, 7.5 US https://t.co/qZ6lUSh1l1",1520657937047429120,kieutra96347703
