full_text,tweet_id,screen_name
5 Card Lot 2019 Topps 410 FERNA #sportscards https://t.co/6w4ZD0WD4r,1520790908324700160,nothingbutcard
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/1jtxoDPbBH,1520788584046997506,CardboardFeed
"2019 Bowmans Bedt Fernando Tatis Jr Green Refractor RC Auto /99 BGS 9

$1,000

Putting up today and if no sale, planning to crack and resub

RTs appreciated 

@sports_sell https://t.co/H0t7vwkEEI",1520788254026575881,Wainman82
2019 Topps Heritage Fernando Tatis Jr Rookie #517 https://t.co/oTSdRlz3mJ,1520780235939016704,hawkman_cards
Lot 5 2020 Topps FERNANDO TATIS JR  #thehobby https://t.co/Wo0YYY3yvF,1520776447035596800,HR_cards
2019 Topps Chrome Fernando Tati #sportscards https://t.co/Et1qUbrscb,1520772372290318336,nothingbutcard
2017 Bowman Chrome REFRACTOR FE #sportscards https://t.co/oQ78HvqOsj,1520756689296887811,nothingbutcard
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/oiyIM1S6nP,1520750412017672193,CardCrawler
Fernando Tatis Jr HUGE 10 Card  #sportscardsforsale https://t.co/EiNPFKiKk5,1520743116734668800,cardradar1
Fernando Tatis Jr 2019 Topps Chrome #thehobby https://t.co/NED2eq5D3C,1520742255501496320,HR_cards
Fernando Tatis Jr 2019 Topps Chrome #thehobby https://t.co/69u3iMMx9R,1520735397004951552,CardboardFeed
2019 topps chrome fernando tati #sportscardsforsale https://t.co/bxGFuqT9Qa,1520735039541194753,cardradar1
Fernando Tatis Jr HUGE 10 Card Rand #thehobby https://t.co/I9xpP1yyli,1520734447284408320,CardboardFeed
2019 Topps #410 Fernando Tatis Jr. Rookie Card RC Graded PSA 9 Mint #thehobby #sportscards https://t.co/KYruuhF8Su,1520731032835829766,thehobbydeals
"$35 - 2019 Topps Update Fernando Tatis Jr #US56 PSA 9. Padres. Shipping $4. PayPal Only

@HobbyConnector @sports_sell @84baseballcards @DailySportcards #518Stacks #thehobby 
#baseballcards 

 DM to Claim! https://t.co/OZpOK2ghaV",1520729750347685888,FSBreakdown
FERNANDO TATIS JR AUTOGRAPHED S #autographed https://t.co/U0mdFZWAbE,1520728463895842816,AutographDeals1
2019 Topps Chrome Fernando Tati #sportscardsforsale https://t.co/7187DrvH42,1520727438589845505,cardradar1
2019 Topps Chrome Fernando Tati #sportscardsforsale https://t.co/UBgRfPyOAa,1520726013247950849,cardradar1
Fernando Tatis Jr Autographed R #autographed https://t.co/gZM7T9uot5,1520725613220352000,AutographDeals1
2019 Topps Chrome Fernando Tati #sportscardsforsale https://t.co/3lPeKdC6Wb,1520721737427689472,cardradar1
FERNANDO TATIS Jr 2019 Topps He #whodoyoucollect https://t.co/TASM4V1Tx7,1520720248550436864,sportscardcoder
2019 Topps Finest Blue Refractor 15 #thehobby https://t.co/R0uW5ADUXj,1520712898082914307,CardCrawler
2020 TOPPS CHROME 84 FERNANDO T #baseballcards https://t.co/8EV6U1hQDA,1520709265526251524,FinderCard
FERNANDO TATIS Jr 2019 Topps He #sportscardsforsale https://t.co/E3Jl0weV9M,1520707009133301761,cardradar1
2020 TOPPS CHROME 84 FERNANDO TATIS #thehobby https://t.co/s3TJjaxX7X,1520702367515262976,HR_cards
2019 Topps Finest Blue Refracto #sportscardsforsale https://t.co/nItUYybwSr,1520702257947455488,cardradar1
2019 Topps Stadium Club Chrome Fern #thehobby https://t.co/1wwjKM55N9,1520699993086214148,HR_cards
2019 topps chrome fernando tatis jr #thehobby https://t.co/R0KK4X5RtX,1520691528468942848,CardCrawler
2017 Bowman Chrome REFRACTOR FERNAN #thehobby https://t.co/w1Rf8klZAG,1520680131722944513,CardCrawler
2019 Topps Chrome Fernando Tati #sportscards https://t.co/Brpq93N477,1520679721729769474,nothingbutcard
2017 Bowman Chrome REFRACTOR FERNAN #thehobby https://t.co/HrEdKidqc6,1520657993645412353,CardboardFeed
Fernando Tatis Jr 2019 Topps Up #baseballcards https://t.co/nCeiLCqMFr,1520651779284811776,FinderCard
2019 Topps Chrome Fernando Tati #sportscards https://t.co/90F5LEGEf2,1520638390634520576,nothingbutcard
2016 Bowman Chrome CPAFT Fernando T #thehobby https://t.co/0FMDocsrkE,1520635413777592321,HR_cards
Fernando Tatis Jr 2019 Topps Dy #baseballcards https://t.co/icv2VEhUAk,1520633249080483841,FinderCard
2019 topps chrome fernando tatis jr #thehobby https://t.co/2CaKcZlhPw,1520632826986643456,CardboardFeed
FERNANDO TATIS JR 2019 TOPPS UPDATE #thehobby https://t.co/MAG2jXWjsn,1520626391712157699,HR_cards
2019 Topps Chrome Fernando Tati #sportscards https://t.co/Kfek3Lhziw,1520622107746578433,cardwatch123
2019 topps chrome fernando tati #whodoyoucollect https://t.co/rRzPXj2X9p,1520621483831304197,sportscardcoder
"Baseball players with the best relative value cards:

Value Score = (80 Career WAR Probability / Topps Chrome Rookie PSA 9 Price)

1. Joey Votto: 0.0
2. Francisco Lindor: 0.0
3. Giancarlo Stanton: 0.0
4. Mookie Betts: 0.0
5. Fernando Tatis Jr: 0.0

#TheHobby",1520604578093445121,thehobbyai
2019 Topps Chrome Fernando Tati #sportscards https://t.co/riLIHopj0p,1520601331043651585,nothingbutcard
2019 Topps Chrome Update Debut Fern #thehobby https://t.co/7GKlbOcaLq,1520580595847503872,CardboardFeed
2020 Topps Chrome Fernando Tatis Jr. Rookie Cup- $7 https://t.co/xoXyMak12V,1520580197262761985,BettSpaghett79
2019 National Treasures Fernand #autographed https://t.co/WyOI1iZRWp,1520579269327564800,AutographDeals1
2020 TOPPS CHROME 84 FERNANDO T #baseballcards https://t.co/Zw0tJTTLe9,1520574333772607490,FinderCard
"when fernando tatis jr retires, he is going to be the greatest padre ever. there's no doubt in my mind.",1520553474903220224,alt_pinkish
Lot 5 2020 Topps FERNANDO TATIS #baseballcards https://t.co/2eWqb4EzfW,1520541547757977600,FinderCard
"ALMOST 50% OFF the  the Fernando Tatis Jr. x adidas UltraBOOST 1.0 DNA + Free Shipping

Buy Here: https://t.co/2hxYju9bUM https://t.co/KB7O6CEe3t",1520531473010462721,TheSneakerFirm1
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/zqLIYhNCIa,1520528360895561728,CardboardFeed
2019 Topps Chrome Fernando Tati #sportscardsforsale https://t.co/g18rJyxvpp,1520526923176292353,cardradar1
"Top 5 most electric MLB players:
Jazz Chisholm Jr
Fernando Tatis Jr
Ronald Acuna Jr
Javier Baez
Pete Alonzo https://t.co/9Fp0ildDha",1520525553530552322,Ballplayerverse
2016 BOWMAN CHROME FERNANDO TAT #baseballcards https://t.co/JZMR50p5MX,1520513040327876609,FinderCard
2019 topps chrome fernando tati #sportscards https://t.co/lmBXzebQYG,1520508058715275264,cardwatch123
2021 TOPPS CHROME FERNANDO TATI #baseballcards https://t.co/WyP9SUoUe9,1520503536177631233,FinderCard
Check out Fernando Tatis Jr. 2019 Topps MLB Stickers RC #219 CSG Mint 9 https://t.co/YwcWdTS5IW #eBay via @eBay,1520502638399340545,JonsSportsCard1
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/zRGzALVPUg,1520501584190488577,CardCrawler
2019 Topps Finest Blue Refracto #whodoyoucollect https://t.co/nTA2vkt6k3,1520500873713098752,sportscardcoder
Check out Fernando Tatis Jr. 2019 Panini Titan Rookie Baseball Card San Diego Padres MLB https://t.co/yMTMPgApOH #eBay via @eBay,1520494260810039297,ChildhoodLlc
"PRICE DROP: 45% OFF + free shipping on the Fernando Tatis Jr. x adidas UltraBOOST 1.0 DNA 

BUY HERE: https://t.co/W3AEKUUwND https://t.co/JIiQE8q59B",1520490683861250054,SneakerShouts
Fernando Tatis Jr 2019 Topps Dynast #thehobby https://t.co/O1Zd6URSaa,1520484695284269061,HR_cards
FERNANDO TATIS JR 2019 TOPPS UP #baseballcards https://t.co/VHvCilhbpQ,1520483715692089344,FinderCard
FERNANDO TATIS Jr 2019 Topps He #sportscards https://t.co/oks2h586Sc,1520478266590732291,cardwatch123
"In #RazzSlam I'm currently sitting in 3rd in my league, 11th in the side challenge, and 29th overall.

Not too shabby considering I took Fernando Tatis Jr 1st OVERALL right before he went down.

Also took Wheeler/Lynn 3/6 too.

#FantasyBaseball",1520470411829460993,norton0723
Wander Franco compared to Fernando Tatis Jr. in their first 89 games via /r/baseball https://t.co/t4ziCf4sdj,1520469961466122248,HOTrBaseball
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/nOIL01ywY0,1520466273657921536,CardCrawler
2019 Topps Chrome Fernando Tati #sportscardsforsale https://t.co/ZAkJljbZPn,1520463745578905601,cardradar1
2020 TOPPS CHROME 84 FERNANDO TATIS #thehobby https://t.co/JGeT5bxqfd,1520460475770847234,HR_cards
Fernando Tatis Jr HUGE 10 Card Rand #thehobby https://t.co/8SwZw9qgvB,1520458200126042113,CardCrawler
2019 Topps Chrome Fernando Tati #sportscardsforsale https://t.co/udH0gJnHXW,1520436659145347074,cardradar1
2019 Topps Fernando Tatis Jr Rookie #thehobby https://t.co/HRYNOL19pO,1520432771243835392,CardboardFeed
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/5yuohTeD0l,1520429447324839937,CardboardFeed
2016 BOWMAN CHROME FERNANDO TATIS J #thehobby https://t.co/YWaMZSTjmQ,1520427705963008001,HR_cards
2019 Bowman Platinum #23 Fernando Tatis Jr. Rooke Variation Purple /250 SGC 10 #thehobby #sportscards https://t.co/40DRh0RGpj,1520424005509029888,thehobbydeals
there is no greater injustice than the fact that fernando tatis jr will never be on one of these this season https://t.co/aHh7qGi6zR,1520421087418404864,mtingO6
"Fernando Tatis Jr. is our Prince
Manny Machado is our Captain
Ha-Seong Kim is King
#TimeToShine https://t.co/znwi6AkbHi https://t.co/w4v2U2pjPq",1520419323478634496,BebosGal
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/FeBuhoUd1y,1520411398655852545,CardboardFeed
2019 Topps Chrome Fernando Tati #sportscardsforsale https://t.co/VfkiYStI7l,1520410044302565376,cardradar1
2019 topps chrome fernando tati #sportscardsforsale https://t.co/l3M2U86Zkc,1520405292491722754,cardradar1
2019 Topps Chrome FERNANDO TATI #whodoyoucollect https://t.co/SxgaVmt5Y2,1520403872820379649,sportscardcoder
2016 BOWMAN CHROME FERNANDO TAT #baseballcards https://t.co/CwFxkqoRLH,1520400539166691328,FinderCard
2020 TOPPS CHROME 84 FERNANDO T #baseballcards https://t.co/zkKhWEEU4M,1520386280789532673,FinderCard
Thank you Chris for pulling me a Fernando Tatis Jr. Auto. #thehobby @ILOVECOLLECTIN1 https://t.co/s2aOuiU5HX,1520372980609548289,dodgerfan79
"$35 - 2019 Topps Update Fernando Tatis Jr #US56 PSA 9. Padres. Shipping $4. PayPal Only

@HobbyConnector @sports_sell @84baseballcards @DailySportcards #518Stacks #thehobby 
#baseballcards 

 DM to Claim! https://t.co/we4ZbSgsx4",1520367367875932160,FSBreakdown
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/ksLU0J4ULY,1520364384832442369,CardboardFeed
FERNANDO TATIS JR AUTOGRAPHED S #autographed https://t.co/lET3im9IeO,1520353588081532928,AutographDeals1
Fernando Tatis Jr HUGE 10 Card  #whodoyoucollect https://t.co/mY968TIM7S,1520344519698440194,sportscardcoder
2019 Topps Tier One Fernando Tatis  #thehobby https://t.co/9Dyfii6Kcc,1520342064755527681,CardboardFeed
Fernando Tatis Jr 2019 Topps Chrome #thehobby https://t.co/vuww1fe8B5,1520326174714601473,CardCrawler
2019 Topps Chrome Fernando Tati #sportscardsforsale https://t.co/O4g7Rsnvs8,1520325467458486272,cardradar1
FERNANDO TATIS JR 2019 TOPPS SERIES #thehobby https://t.co/pkjBTII1Hh,1520323325414842368,CardCrawler
2019 topps chrome fernando tati #sportscards https://t.co/hqNN85JS3f,1520308722031108097,nothingbutcard
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/lotVIJ3C3Y,1520308347752300545,CardboardFeed
FERNANDO TATIS Jr 2019 Topps He #whodoyoucollect https://t.co/QegLWxc356,1520307007584149504,sportscardcoder
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/21XicmF0Fs,1520295052043558912,CardboardFeed
Fernando Tatis Jr HUGE 10 Card  #sportscardsforsale https://t.co/6VwLB2gNmc,1520294584194150400,cardradar1
Fernando Tatis Jr MLB 2020 Topp #baseballcards https://t.co/uwRbUuqwEw,1520292201292517377,FinderCard
2019 Topps Chrome Fernando Tati #whodoyoucollect https://t.co/W2uXS821dr,1520291338998226945,sportscardcoder
2019 Topps Chrome Fernando Tati #sportscards https://t.co/vuIY1jpSM0,1520288204024332290,cardwatch123
FERNANDO TATIS JR 2019 TOPPS CH #baseballcards https://t.co/0lgsSaHILz,1520286500184801280,FinderCard
2019 topps chrome fernando tati #sportscards https://t.co/k2wXuKzEZI,1520283927340015616,cardwatch123
Fernando Tatis Jr 2019 Topps Ch #sportscards https://t.co/NOq3bzEsCB,1520278316887982082,nothingbutcard
FERNANDO TATIS JR 2020 Topps Ch #sportscards https://t.co/HmSbxWEMkp,1520276890870812672,nothingbutcard
2019 Topps Chrome Fernando Tati #sportscards https://t.co/NYSfkeEekg,1520276415614173184,nothingbutcard
2019 Topps Chrome Update Debut Fern #thehobby https://t.co/FdQ9JypBc2,1520275108744548352,CardboardFeed
2019 Topps Chrome Fernando Tati #sportscards https://t.co/fqPrWHEwHT,1520272139835871232,nothingbutcard
"Clevinger 
Castillo
Baez
Morejon
Snell
Fernando Tatis Jr
Pomeranz https://t.co/gQHT6llZ6X",1520267756741881856,WillHolder9
2019 Topps Chrome Update Debut Fern #thehobby https://t.co/Q3LrPtZQ9A,1520262544430178304,CardCrawler
2019 Topps Chrome Update Debut  #sportscards https://t.co/K7317unc2q,1520256460587941890,nothingbutcard
Fernando Tatis Jr Autographed R #autographed https://t.co/bmmq8omUvz,1520253330278264834,AutographDeals1
2019 Topps Chrome Fernando Tati #sportscards https://t.co/FM51aKf9OU,1520242593837240325,cardwatch123
2021 TOPPS CHROME FERNANDO TATI #baseballcards https://t.co/lU6P21ChrO,1520242313771073536,FinderCard
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/2VUmocHRpU,1520239276042211330,CardCrawler
2019 Topps Fernando Tatis Jr Rookie #thehobby https://t.co/zrnW0AXI0A,1520233577199321088,CardCrawler
Check out Fernando #Tatis Jr San Diego #Padres #MLB 8x10 Glass Frame Engraved w/ Card https://t.co/9AuGCS05V1 #eBay via @eBay,1520209369044070403,collectibles23
2019 topps chrome fernando tatis jr #thehobby https://t.co/xXTi5ePZPb,1520207457871704065,CardCrawler
"Who else misses Fernando Tatis Jr?
At all you @padres fans.",1520200514369212417,jrstew2016
2019 topps chrome fernando tati #whodoyoucollect https://t.co/LYKMA745WD,1520197796405600256,sportscardcoder
2019 topps chrome fernando tatis jr #thehobby https://t.co/gk7mLedchZ,1520189633497288706,CardboardFeed
Fernando Tatis Jr who???,1520182856160407557,drbarnett24
2019 Topps Chrome Fernando Tati #sportscards https://t.co/VKnqnEDwys,1520180341994135557,cardwatch123
"Alright, 3k for this 2016 Bowman Chrome #FT PSA Authenticated 9/10 Rookie Card - not sure on pricing.  But putting it out in case anyone was looking for one @PadresHobbyGuy 

#Ad https://t.co/uvbl5uUO9i",1520179650374385664,nut_history
"Fernando Tatis Jr Pink Velocity Auto

$400 Shipped

@HobbyConnector @sports_sell @CardboardEchoes @TheHobby247 https://t.co/LuTx4k0afX",1520167279891259393,CJCardCollector
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/eBjurndTeX,1520167092254912514,CardCrawler
"2021 Topps Fernando Tatis Jr 1952 Topps Redux PSA 10 

Sale $33   Pop 6 https://t.co/DwlYxpjvUW",1520162100080959488,howellman01
2019 Topps Chrome FERNANDO TATI #sportscardsforsale https://t.co/VFpkaUIOGh,1520162013711937537,cardradar1
"Hitters worth at least 6.5 rWAR per 600 PA since 2021 (min. 300 PA)

* Juan Soto
* José Ramírez
* Fernando Tatis Jr.
* Byron Buxton
* Wander Franco
* Luis Robert
* SANTIAGO ESPINAL

Soto, Ramírez, Tatis, and Espinal and are the only players with at least 100 games played. https://t.co/HRjBsXucCF",1520158835780030472,FoolishBB
2019 Topps Chrome Fernando Tati #sportscards https://t.co/g525QiuSzl,1520157523206152193,cardwatch123
"Fernando Tatis Jr Gold Refractor /50 PSA 9

$1250 Shipped

@HobbyConnector @sports_sell @CardboardEchoes @TheHobby247 https://t.co/EUDx5hoW0A",1520153849180434434,CJCardCollector
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/O65mhnFk1u,1520152846116737024,CardCrawler
FERNANDO TATIS Jr 2019 Topps He #sportscardsforsale https://t.co/A2yuWEgSBd,1520130647402192896,cardradar1
2020 TOPPS CHROME 84 FERNANDO T #baseballcards https://t.co/Q694OEU1MM,1520123490149539840,FinderCard
2019 topps chrome fernando tati #sportscardsforsale https://t.co/uZZSNe9nkX,1520115780544864256,cardradar1
"When Fernando Tatis Jr. returns to play I think it will feel like a blockbuster mid-season trade, except without us giving something up.
Go Pades!
#timetoshine @Padres @thestevenwoods @973TheFanSD @heyscan @SammyLev",1520114342733041666,hesgonzo
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/PIFdlTtEip,1520113226616295425,CardboardFeed
"Fernando Tatis Jr /49 Blue Monikers Auto starting off the day with a BOOM from the brand new @paniniamerica Donruss Baseball! 🔥🔥 @tatis_jr 
#boom #whodoyoucollect #tatis #padres #sandiego #mlb #baseball #autograph #groupbreaks #thehobby #fernandotatisjr #donruss https://t.co/6hpmFmtftJ",1520097062146215936,BomberBreaks
Fernando Tatis Jr 2019 Topps Ch #sportscards https://t.co/LYCwhBIzSX,1520089772705910785,nothingbutcard
Everyday we wake up is one day closer to Fernando Tatis Jr. playing again for the San Diego Padres.,1520086870826225664,DevineGospel
2021 TOPPS CHROME FERNANDO TATI #baseballcards https://t.co/uEnONhsRhz,1520084006297034754,FinderCard
2019 topps chrome fernando tati #sportscards https://t.co/itSn9tkt2q,1520078623436378112,cardwatch123
"San Diego Padres - Fernando Tatis Jr. #23 Jersey - Premium Jersey Shirt - Personalized Name Jersey Shirts - Mlb Jersey 😍
 
💰 Only $36.99
 
🌐 Buy Now: https://t.co/lDoDnEVVSn

 #tagotee #tagoteecom #Baseball #Baseball_Jersey #Baseball_Shirt #Shirt https://t.co/KZzTxxLhPX",1520073228114407424,allprintify
2022 Topps Heritage - Fernando Tatis Jr. - #88 Error Variation SSP PADRES Very Clean card                                             $250 OBO BMWT @HobbyConnector @sports_sell @Hobby_Connect @CardboardEchoes @TheHobby247 https://t.co/3HPpqJtyEX,1520067511592620032,RicardoRincon_3
Fernando Tatis Jr 2019 Topps Chrome #thehobby https://t.co/lHC2WZD0nP,1520066470969069568,CardCrawler
Fernando Tatis Jr Autographed R #autographed https://t.co/pG8887OWZd,1520065103336513537,AutographDeals1
2019 Topps Chrome FERNANDO TATIS JR #thehobby https://t.co/rPrjPFVLoy,1520063621493055493,CardCrawler
2019 Topps Chrome Fernando Tati #whodoyoucollect https://t.co/OLvzwQO5ci,1520061652384768001,sportscardcoder
"Would you rather have @OfficialBuck103 or @tatis_jr on your @MLB roster?

@Twins bench coach Jayce Tingler has seen both players up close, and compared the two on today's edition of #MnTwins 1st pitch!

Listen 

https://t.co/6V9lhX3mve

@twinsdaily @DerekWetmore @dohyoungpark",1520060620904804352,TMNwithVineeta
Fernando Tatis Jr 2019 Topps Ch #baseballcards https://t.co/xoMOKFoYA0,1520045515500576769,FinderCard
2019 Topps Chrome FERNANDO TATIS JR #thehobby https://t.co/GMGVTvonBX,1520043043272990722,cardboardpromos
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/DOpHwdCqvT,1520036076294971393,CardCrawler
Fernando Tatis Jr HUGE 10 Card  #sportscards https://t.co/6wk49pEVP7,1520035593623052288,nothingbutcard
2019 Topps Chrome Fernando Tati #sportscards https://t.co/ge55EcFN9V,1520028941679050755,nothingbutcard
"San Diego Padres - Fernando Tatis Jr. Jersey - Premium Jersey Shirt - Gift For Sport Lovers For Fans - Mlb Jersey 😍
 
💰 Only $36.99
 
🌐 Buy Now: https://t.co/wLIuKUJcXK

 #tagotee #tagoteecom #Baseball #Baseball_Jersey #Baseball_Shirt #Shirt https://t.co/GIi4XhPOdc",1520028148016074756,allprintify
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/Kdig2SV8ss,1520015654639783937,CardCrawler
"$35 - 2019 Topps Update Fernando Tatis Jr #US56 PSA 9. Padres. Shipping $4. PayPal Only

@HobbyConnector @sports_sell @84baseballcards @DailySportcards #518Stacks #thehobby 
#baseballcards 

 DM to Claim! https://t.co/a9hVPmFNb6",1520004978433212419,FSBreakdown
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/8hkuBwHma7,1519993067499147266,CardboardFeed
2019 topps chrome fernando tatis jr #thehobby https://t.co/BH2zHyjru9,1519985943368945664,CardboardFeed
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/K5bQcUlqZv,1519985468422692864,CardboardFeed
2019 topps chrome fernando tati #whodoyoucollect https://t.co/My3OXKi44Q,1519952911949828096,sportscardcoder
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/ghubozuUZq,1519944625791852545,CardboardFeed
Fernando Tatis Jr. Authentic Signed Yellow Pro Style Jersey Autographed JSA https://t.co/HH5ah6i0Uc eBay https://t.co/3rQKQ8dy9X,1519934789947514880,items_sport
2019 Topps Chrome Fernando Tati #sportscards https://t.co/eK4og8evmF,1519933358360473600,cardwatch123
Fernando Tatis Jr. Authentic Signed Yellow Pro Style Jersey Autographed JSA https://t.co/DrsKQQPeA6 eBay https://t.co/p0stkxgE6g,1519919043427282944,items_sport
2019 Topps Chrome FERNANDO TATI #whodoyoucollect https://t.co/w4vROmBSEF,1519918726459666433,sportscardcoder
2019 Topps Chrome FERNANDO TATI #sportscards https://t.co/cVlGguU4cU,1519918632075202563,cardwatch123
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/dRVQCSRvNf,1519910700629610500,CardCrawler
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/89wA3diMKt,1519907375574142977,CardCrawler
Fernando Tatis Jr 2019 Topps 410 In #thehobby https://t.co/RdWnuGVXRt,1519905950739673089,CardCrawler
Fernando Tatis Jr 2019 Topps Ch #baseballcards https://t.co/LtNmk15wOc,1519890254777438208,FinderCard
2019 Topps Chrome Fernando Tati #sportscardsforsale https://t.co/1tACSetAE3,1519877588529065984,cardradar1
Fernando Tatis Jr lot Rookie Rc #whodoyoucollect https://t.co/NCwXTgjR2z,1519873618855051266,sportscardcoder
Fernando Tatis Jr TOPPS CHROME  #whodoyoucollect https://t.co/JLxwtnXGJt,1519869344875962369,sportscardcoder
"As I sit here and watch the Padres AAA team, I can’t help but be painfully reminded of the fleeting time that Fernando Tatis Jr. was a White Sox prospect",1519868095367725057,jonopiela24
Fernando Tatis Jr HUGE 10 Card Rand #thehobby https://t.co/95D1R41HuU,1519866265183170564,CardboardFeed
2019 Topps Chrome Fernando Tati #sportscardsforsale https://t.co/cUCUmCQOh1,1519863332496367617,cardradar1
2019 Topps Finest Fernando Tatis Jr #thehobby https://t.co/2OB8zGjEdt,1519860357132607488,CardCrawler
"By far my favorite #RatedRookie
I own! 
https://t.co/GUAwkq1cmN",1519855651861708805,Cardnsole7
PSA graded 9 5 Fernando Tatis J #autographed https://t.co/hvWNIDlhYf,1519842514924101632,AutographDeals1
"Looking for autos of:

Bryce Harper
Ronald Acuna
Vladimir Guerrero Jr. 
Juan Soto
Fernando Tatis Jr.

Preferably trades (please include TV). Will listen to prices as well. 

@HobbyConnector",1519840244127965184,loring_wes
FERNANDO TATIS JR AUTOGRAPHED S #autographed https://t.co/uZbN52RJaL,1519835387526627328,AutographDeals1
2019 Donruss Optic Fernando Tat #baseballcards https://t.co/GLx82clrVQ,1519822763166511105,FinderCard
Fernando Tatis Jr HUGE 10 Card  #whodoyoucollect https://t.co/8FIbvyWo9q,1519813313475010562,sportscardcoder
2019 Topps Finest Fernando Tatis Jr #thehobby https://t.co/IWOc7SnVy7,1519802622525554690,CardboardFeed
FERNANDO TATIS JR SIGNED BLACK  #autographed https://t.co/VQDQn8CAeI,1519799749699907584,AutographDeals1
2019 Topps Chrome Fernando Tatis Jr #thehobby https://t.co/Qd60oScrKP,1519793123433537538,CardboardFeed
Check out 2021 Topps Holiday Fernando Tatis Jr.  San Diego Padres #HW1 https://t.co/ZawhCHKaOc #eBay via @eBay it is still Christmas here!!,1519782860709900292,captain_EXTREME
Check out 2022 Topps Fernando Tatis Jr. Player Jersey Number Medallion Card #JNM-FT https://t.co/N6rvEJsfeR #eBay via @eBay,1519780988708081667,captain_EXTREME
