full_text,tweet_id,screen_name
Emma Raducanu drops just three games as she storms into Madrid Open third round https://t.co/1oe5n05fim,1520819355407331329,NigeriaNewsBuz
"@RicardoMcGreevy 

      Tennis Update!
    Great day of tennis
            in Madrid!
Emma Raducanu(33-1) 
               into
           Round 3
   Daniel Evans (200-1)
              into
            Round 2
         Keep Er Lit!",1520818781341245442,KermitKane11
"Madrid Open: Emma Raducanu, Dan Evans and Jack Draper advance - https://t.co/XRed1SCygW{ 
Raducanu reached the quarter-finals in her first clay WTA tour event in StuttgartEmma Raducanu rounded out a day of British success at the Madrid Open, with wins too for Dan Evans and wil... https://t.co/vtMdIY5hxx",1520818607692947457,isearch247
"https://t.co/LnzKGO7KJL Madrid Open: Emma Raducanu, Dan Evans and Jack Draper advance https://t.co/OnhNFy3a9y https://t.co/5cLxkJ2QK6",1520817968577351680,_TennisCoaching
"Madrid Open: Emma Raducanu, Dan Evans and Jack Draper advance https://t.co/NN8bHjezji",1520817469580926976,LouisBenson1
"Madrid Open: Emma Raducanu, Dan Evans and Jack Draper advance https://t.co/YTQWMw9URi",1520817469387993089,TennisHype
"Your messages after Emma's win today at the @MutuaMadridOpen 🇪🇸🥘

#Raducanu | #EmmaRaducanu | #MMOPEN https://t.co/Lw0K36iGxS",1520816449933266944,RaducanuNews
Emma Raducanu keeps Madrid Masters hopes alive by defeating fellow teen Marta Kostyuk | Tennis | Sport https://t.co/eIwEKd8jhl,1520816022030274560,NzuchiTimesUSA
Emma Raducanu keeps Madrid Masters hopes alive by defeating fellow teen Marta Kostyuk | Tennis | Sport https://t.co/OKVfQB8AnQ,1520814938024992770,NzuchiTimesUSA
Emma Raducanu keeps Madrid Masters hopes alive by defeating fellow teen Marta Kostyuk | Tennis | Sport https://t.co/Ipf2cSAp0n,1520814928046792704,wilsonjmashaka
"Maybe Emma Raducanu's most impressive performance since the US Open: A 62 61 win over Marta Kostyuk, who beat her by the same scores last fall. Raducanu plays Kalinina in the round of 16. #mmopen https://t.co/1DiNlMzbjd",1520814899663880192,SteveTignor
Emma Raducanu and Harriet Dart have direct entry into Roland-Garros. Heather Watson is the second alternate.,1520814324901683213,tennisontelly
"https://t.co/JwLYJU8w0e
Miami Open: Emma Raducanu cruises past Marta Kostyuk in convincing performance

Well done Emma!",1520813399743115266,futurelawdigita
"Miami Open: Emma Raducanu cruises past Marta Kostyuk in convincing performance | Tennis News - The Madras Tribune 
#MadrasTribune #News #BreakingNews
https://t.co/78sMzMNpW6 https://t.co/tlGh0JwUpR",1520812943872389120,MadrasTribune
Miami Open: Emma Raducanu cruises past Marta Kostyuk in convincing performance | Tennis News: Raducanu’s continues her return to form after winning 11 of last 12 games against Tereza https://t.co/34I8C9Q9jd https://t.co/Fhx8qyfyyo,1520812703350018050,thetechtab
