full_text,tweet_id,screen_name
Alex Bregman turning a difficult double play https://t.co/ybyiEjnWW1,1520497488112799746,TxBaseballRpt
Check out 2017 Panini IMMACULATE Baseball ALEX BREGMAN 24/49 rookie jersey auto https://t.co/oiVqceOn22 #eBay via @eBay,1520496573263728640,247sportscards
"#Astros 0 @ #BlueJays 2
[Bot 3rd, 3 out]:

Vladimir Guerrero grounds into a double play, 3B Alex Bregman to 2B Niko Goodrum to 1B Yuli Gurriel. Bo Bichette out at 2nd. Vladimir Guerrero out at 1st.

Hit: 44ft, 106.4mph, -2°

Guerrero: 0 for 2, 1 K, 2 LOB",1520493536457764866,BlueJaysPBP
"Barrel: Alex Bregman (6) [HOU] off Jose Berrios [TOR]: 101.7 mph, 35 degrees (Flyout - 384 ft)",1520490428474273798,MLBExitVelocity
"Alex Bregman off RHP Jose Berrios - 101.7 mph, 35 degrees (384 ft Flyout, .570 xBA)
93.5 mph 4-Seam Fastball
#Astros @ #BlueJays (T3)",1520490234311589889,MLBBarrelAlert
"Nico Goodrum walks .. 1st &amp; 2nd two-outs with Alex Bregman up
#Astros 0 #BlueJays 1 T3 https://t.co/yns5XJyvMr",1520490184961363968,Sports_24x7_
"#Astros 0 @ #BlueJays 1
[Top 3rd, 3 out]:

Alex Bregman flies out sharply to CF Bradley Zimmer.

Hit: 384ft, 101.7mph, 35°🚀

Berríos: 3.0 IP, 2 H, 1 BB, 3 K [40 pitches, 28 strikes]",1520490090547617793,BlueJaysPBP
"What's Better Than One #Astros Rookie?  TWO!  Yulieski Gurriel and Alex Bregman dual rookie card, $20. https://t.co/jeuQCthJM0",1520486932278562816,AstrosAtoZ
"George Springer cashed the o 6.5 Fantasy score real quick with a leadoff home run! Miles Mikolas at 4 strikeouts too right now. Alex Bregman is the real wild card, but this could be a good slip #PrizePicks https://t.co/OrL8bXG9Tj",1520486932093935616,AcEz_ET
"The Greatest Hit in #Astros History!  Alex Bregman rookie cards, $20 each or both for $30.  The one on the right is limited to 99 copies! https://t.co/dkN4fxY0TJ",1520484399493615616,AstrosAtoZ
…before Alex Bregman ropes a line drive… straight at Matt Chapman at 3rd for the catch to end the 1st inning. A short 1-2-3 inning but 2 really nice contacts there something to watch out for. Over to Luis Garcia for the first time today… #Astros https://t.co/uwcMbzMmVv,1520481406308257794,AstrosFansUK
"#Astros @ #BlueJays 
Due up for HOU in Top 1st:

Chas McCormick
Niko Goodrum
Alex Bregman",1520480675958337536,BlueJaysPBP
