full_text,tweet_id,screen_name
Video: Further names (including Helena Bonham Carter) and first look revealed for Sondheim West End concert event https://t.co/DtbYUFdyZ7 https://t.co/HdKj0eY807 #theatre,1519347656459530241,AdamDechanel
Video: Further names (including Helena Bonham Carter) and first look revealed for Sondheim West End concert event https://t.co/oDiVp0zhdJ https://t.co/7dYuOMHHMf,1519344293089005568,TheatreWireUK
helena bonham carter and johnny depp should make more fantasy movies together...,1519281450989797378,__plsmn
I love Helena Bonham Carter's laugh 😭😭😭😭,1519273776076271616,remusloopinn
i always told myself that when i get a bit of money im going to dress a bit like Helena Bonham Carter.,1519247476066246656,MooMwinji
"TELEVISION: #HelenaBonhamCarter to narrate #Netflix's natural history series ""#WildBabies."" https://t.co/8MfLM4zh99",1519179007950041095,HispanicallyUrs
"forever grateful for discovering Hacks/Avorah and reconnecting w my Helena Bonham Carter era

thank you for distracting of me intrusive and suicidal thoughts ❤️",1519173685113987072,svperbrat
[I know who would be also great as Pepper as well as Eva Green and Helena Bonham Carter. Penelope Cruz.] https://t.co/CWq3zYwdxo,1519168230094512129,IronedHero3000
"Here's the thing, I would be inclined to believe Amber Heard if all those women (especially Helena Bonham Carter) didn't come forward to support and defend Depp.

This might make me sound cruel, but it is what it is.

I believe him whole-heartedly though.",1519138832473489408,foxes_and_fae
not me watching much ado about nothing and just now discovering that kenneth branagh and emma thompson were married…until he had an affair with helena bonham carter?? and all 3 of them were in harry potter at different times? https://t.co/LNs8JZAEC0,1519126786579349505,sweetyongf
"They should make a movie about the Jonny Depp and Amber Heard case. Jonny Depp will be played by Jonny Depp, Amber Heard will be played by Helena Bonham Carter and it will be directed by Tim Burton",1519107056984555520,Dianeperrywink1
Helena Bonham Carter could staple my balls to the ceiling https://t.co/AshBwrDEQk,1519098288904949760,fatsoforgotsoo
"Meryl Streep
Michelle Yeoh
Jane Fonda
Viola Davis
Christine Baranski
Chita Rivera
Angela Lansbury
Loretta Devine
Glenn Close
Andre Desheilds
Emma Thompson
Helena Bonham Carter
Alfre Woodard
Angelica Houston
Vanessa Williams
Phylicia Rashad 

Pick your Morrible. #Wicked",1519049535263326209,Brenbash
"Personally, I want to hear from Tim Burton and Helena Bonham-Carter coz we all know they were in the bed too #JohnnyDeppVsAmberHeard",1518972205085900801,CurzelChat
Interesting the actors Anna Chancellor and Helena Bonham Carter are 2 cousins once removed descended through PM H H Asquith PM 1908-1916…. useless fact of the night …,1518946574407471104,JohnOSullivan36
"Helena Bonham Carter Best Performances 
Helena Bonham Carter CBE started her ...https://t.co/d3JrUOUVNs 
https://t.co/d3JrUOUVNs",1518941594476593152,SwaveDigest
"“I do think that imperfection is underrated.”

Helena Bonham Carter, English actress",1518884455393415168,ArtJFrazier1
i really had a dream where i was choosing books to buy with helena bonham-carter and then she touched my tit,1518865042489368576,spoonianii
can helena bonham carter adopt me please,1518806800941809667,rzliaemily
A fragment of Helena Bonham Carter's soul is trapped inside every Roomba. https://t.co/trnFLfLo78,1518795073936408576,pandagaIpaI
"Becky Lynch: I've hit rock bottom.
*takes off her shoes and starts just pissing in the ring and making feral cat noises*

I love Helena Bonham Carter",1518764397509943297,MercyBuzzard13
Where is Helena bonham carter's hollywood walk of fame star?????,1518691862319669249,ReemPeletier
Just realised Helena Bonham Carter has never won an Oscar. Crying and throwing up,1518672273816891395,_sumeiyah
Helena Bonham Carter's great-grandfather was Prime Minister of the UK.,1518634413709570049,BitchNKitsch
"Where there’s Johnny Depp, there’s Helena Bonham Carter.

Honorable mention: 
Depp as Grindelwald and Carter as Bellatrix Lestrange in the Wizarding World universe. https://t.co/cH2MbF7VIE",1518579293085138944,azizulkadir
"Helena Bonham Carter en Fight Club (David Fincher, 1999)
https://t.co/AS3siORpRv https://t.co/DTyTZJAqEg",1518555146015461376,cineporhora
"The UK remake of international hit series #CallMyAgent is nearly here! #TenPercent will be released on @primevideouk this Thursday. 

Featuring the crème de la crème of British acting talent, from Jim Broadbent to Helena Bonham Carter, the series already has critics excited. https://t.co/QOenNeuIs2",1518548938432950274,SeesawMedia
"Could name a few irritating adverts, but that Sofology one with Helena Bonham Carter is up there amongst the top ones",1518537789004001280,_SS_07_
helena bonham carter questioning her sexuality so true of her https://t.co/48jyI4N6dZ,1518453889636663296,bookishmcgrath
can’t stop thinking about helena bonham carter https://t.co/5ChcynMWWU,1518439169185484800,softvilIanelle
watching helena bonham carter try and mimic hermione mimicking bellatrix in deathly hallows is honestly one of the funniest things they could’ve asked her to do,1518415311615184898,katie_caughey
