full_text,tweet_id,screen_name
Enrique Iglesias Takes Revenge on Girl who Dumped Him on his Prom https://t.co/pt4SoVyx8U via @YouTube,1520411723521527808,Dianavbowles
"Someone is playing enrique iglesias on full volume nearby. 10 years and i didn't know I have cool neighbors????

I'll try to sync da music 🤭",1520401247727149057,JaviyaPrachee
"#masa_Playing 
Love To See You Cry (Metro Mix) - Enrique Iglesias https://t.co/leqZOO4cpI",1520395969195802626,masa_TZ4
hiphop reggaeton soul RnB music np I Like It - ENRIQUE IGLESIAS on https://t.co/Wg3ueOYXGF https://t.co/0fjrKUrVHs,1520389045456625665,POPXXICENTURY
Now Playing: 'COULD I HAVE THIS KISS FOREVER' by 'WHITNEY HOUSTON / ENRIQUE IGLESIAS',1520381830347767808,3FMradiomusic
The #music don't stop Tired Of Being Sorry - ENRIQUE IGLESIAS feat. NADIYA on https://t.co/WcL9J6qdja https://t.co/53XszVKId5,1520380007528415234,Musicstradio20
Time to blast Enrique Iglesias music and dance like a hoe https://t.co/7nEkEsKACe,1520379737419526145,tomdayaskid
"#Nowplaying  on Affinity Radio Enrique Iglesias - Hero so why not Listen Here:  
https://t.co/cYxg1sU69L
https://t.co/Txjy1eocFT and https://t.co/iDXaF2Gh56 and all smart TVs, Google and Alexa - Catchup: https://www.mixc",1520370471258275840,AffinityDJ
"I know it sounds corny, but when you follow your dreams, it happens. And if it's music, take it seriously.
-Enrique Iglesias
🇸 🇮 🇩  🅑🅓
MUNAWAR FOR THE WIN",1520359081172561920,Mr_Dewan_BD
Now playing ...::::: Shark Dj :::::...  2012 by ...::::: Shark Dj :::::...  2012/Enrique Iglesias!,1520343494849667072,IMBSSOLUTIONS
RS Essentials: Top 16 Hits of Enrique Iglesias https://t.co/i61sjo6lhg,1520338490470371329,EnriqueIg_Fans
"SP: ""I confused Enrique Iglesias and Ricky Martin, because they're both so sexy.""
Me: ""Not sure if racist.""",1520331791911034885,SparkleDammit_
The best funk dance clubbing music nowplaying Tired Of Being Sorry - ENRIQUE IGLESIAS  NADIYA on https://t.co/Wg3ueOYXGF https://t.co/Vxf3bB2ibi,1520302223498133504,POPXXICENTURY
"Eric Church is the English version of Enrique Iglesias and they are both famous singers 🤯 

We need this collab @enriqueiglesias @ericchurch #TheMoreYouKnow",1520294047679537153,JoyCorrea11
"Dirty Dancer [feat. Lil Wayne] - Enrique Iglesias, Usher &amp; Lil Wayne",1520292214630408192,cVraiRadio
Tune in now to hear this one Could I Have This Kiss Forever (w/Enrique Iglesias) - Whitney Houston Don't just like - Tune In Now - https://t.co/A5DLpYk3TY https://t.co/WA6aZFglYy,1520287144186728448,thevarietyradio
Enrique Iglesias Ft. Jennifer Lopez - Physical (With Lyrics) https://t.co/apCXZbZKYw via @YouTube,1520264486044774400,SComiter
Enrique Iglesias feat Nicole Scherzinger - Heartbeat (LIVE HD) https://t.co/4J7wiBML2g via @YouTube,1520248871540391936,Will69607332
"Now Playing on 234Radio, Enrique Iglesias - Hero.

Listen live on https://t.co/CtrpndTCI7

Download 234Radio mobile app on iOS and Android.",1520246192961114112,my234Radio
"En el aire: ENRIQUE IGLESIAS - I Like How It Feels [Feat. Pitbull], la escuchas en: https://t.co/7UW3Kraq8S",1520245303902932992,TopLatinoRadio
Listen hits music rock pop dance now playing: Subeme La Radio - ENRIQUE IGLESIAS Feat. DESCEMER BUENO &amp; ZION &amp; LENNOX on https://t.co/euPh0ZZYk8 https://t.co/0iGzHAqx8y,1520241608360349696,Musicstradio20
#Nowplaying Enrique Iglesias - Takin' Back My Love #top40 #realradio #notalkjustmusic #music4life #music #hitmusic #radio https://t.co/rga4eH8fWn,1520241028187443200,RealTNTRadio
Enrique Iglesias - Do You Know,1520238145266196481,radiosines
"I'm Waiting For My Soulmate Who Loves The Weeknd Songs And Enrique Iglesias Songs,Dedicate Me The Weeknd Songs And Enrique Iglesias Songs ❤️💗💖",1520237047768055809,Nafisa_H_23
Always Gretest Hits. Now Bailamos - Enrique Iglesias on https://t.co/nzuGyJoJj4 https://t.co/AMXwwZ4Zj2,1520228978988093442,_Hits_music_
"One of my fav singers... ENRIQUE IGLESIAS❤️

Enrique Iglesias - I Like It (Official Music Video) https://t.co/pyvptFxivo via @YouTube",1520219484346523648,meghn888888
Not us listening to Enrique Iglesias on a Friday night,1520210208731111424,EcstaticNoemi
"Most streamed albums of @enriqueiglesias on @Spotify :

FINAL — 2.3B
Sex &amp; Love (Deluxe) — 1.5B
Sex &amp; Love — 1.3B
Euphoria — 773M
Escape — 428M
Enrique — 225M
Enrique Iglesias — 221M
Insomniac — 215M
Greatest Hits — 179M
Cosas del amor — 65M
Quizás — 59M
Vivir — 41M
Seven — 24M https://t.co/Lb74HBbNL2",1520207524204580867,ArabEiFans
"Calista Flockhart vs Enrique Iglesias, who would win in a fight?",1520205003343814656,abfkjabd
"Now playing Enrique Iglesias, Myke Towers - Te Fuiste.mp3 by  #like #oyentes #emisoras #o #retroradio #diversion #radios #periodismo #envivo #f #dise #entrevista #barinas #laquemanda #tendencia #operadores #rap #xtremeradiopty #comunicacion #radioenvivo #mix #tbt #tv #llano #r...",1520201824157982722,el_palabreo
I'm just a 90's kid vibing on Enrique Iglesias's songs.,1520171377743089664,shhawwttyy
En ce moment sur vinyleradio Enrique Iglesias - Be With You' https://t.co/aGq2SkqdHE,1520161212012670977,vinyleradio
"Enrique Iglesias Feat. Sean Paul, Descember Bueno &amp; Gente De Zona - Bailando is running right now. ID: 1651267322",1520151449451302914,NGRadioShow
"Ring my bells by enrique iglesias. 
Ahhhh!! What a song!!!!💜",1520148614571610113,Zarnablodhi
Enrique Iglesias! Can instantly locate any wooden spoon. Weak spot: its finger. Manifests as a group of sentient dolphins. Range: 5-10m.,1520136849104117760,JojoStands
Scaries from when in 6th grade my ringtone was “I like it” by Enrique Iglesias,1520134061615771648,sistershubert
