full_text,tweet_id,screen_name
looking for olivia rodrigo tickets at the roadrunner boston on tuesday may 3rd &lt;3,1520898324945117184,Ieathersuit
Olivia Rodrigo type beat,1520898115276001281,sparklieststeph
"miss olivia rodrigo where are you, we’ve been wandering for 3+ hours and there’s been no sign of you",1520897911348944896,1stepforliv
looking for 3 olivia rodrigo tickets for Philadelphia at the met !!!,1520897856059682817,whitefIowcrs
2 OLIVIA RODRIGO TICKETS FOR SALE NASHVILLE SECTION 23!!!!!! 250$ EACH. CANT TRANSFER UNTIL MAY 7,1520897820311576578,iitssoalexx
"Selling 3 Olivia Rodrigo Tickets for her Atlanta show on 5/9! They're all GA if anybody needs an extra please send me a tweet/DM! #OliviaRodrigo #SOURTOUR #SOURTOUR #Oliviarodrigoboston #OliviaRodrigoTickets @oliviarodrigo
#SOURTOUR #SOURTOUR #oliviarodrigotour",1520897765240459271,yes_im_harry
Im an Olivia Rodrigo fan idgaf 😂 her music is beautiful,1520897678997086226,CedessDoe
If somebody is selling tickets or knows someone who is selling tickets to Olivia Rodrigo’s concert In Irving Texas please reply to this tweet or dm me. please and thank you 🙏🏼🤞🏼,1520897106000728066,DtxDumb
Alexa play traitor by Olivia Rodrigo https://t.co/2esuUbIRRn,1520896520106967040,minionpolicies
"LOOKING FOR 1-2 OLIVIA RODRIGO TICKETS TO HER SHOW ON TUESDAY IN BOSTON!!! SCAMMERS DNI

tags: olivia rodrigo, boston, sour tour",1520896507897159682,abeIrry
olivia rodrigo is actually good,1520896441010597891,lowkashell
I used @Shazam to discover brutal (Live) by Olivia Rodrigo Feat. Blu DeTiger &amp; Towa Bird. https://t.co/h3qG0Ym2ks,1520895876822147072,Fondalovesgems
Is anyone selling Olivia rodrigo tickets for Saturday at the met?,1520895816772296711,frmthstars
Olivia Rodrigo will be here next week and I can't see her cuz mf tickets were so expensive and sold quick,1520895583602491394,damelioxnoah
"tag me in conan gray, olivia rodrigo and dream edits pls i dont see them enough",1520895242941173763,ideaofjaz
"Start of this weekend: cozy dinner and a movie with friends, saw Olivia Rodrigo and danced with my best friend

End of this weekend: watching everything everywhere all at once and now I need to go talk to my therapist and maybe apologize to my mother",1520895130336731136,veedeexo
all i wanted in life was to be naturally perfect like olivia rodrigo,1520894839121920000,unihateaccount
Does anyone have videos of Olivia rodrigo’s performance of all I want and favourite crime from Toronto night 2 and I didn’t record them and now I’m sad,1520894676705988609,LivFaithxo
Now playing on Power Radio Olivia Rodrigo - drivers license,1520894626152042502,PowerRadio9
