full_text,tweet_id,screen_name
I’m feeling like Floyd in this Mayweather,1520901899175702528,raul1536
Floyd Mayweather Tattoos His Signature on Back of Funky Matas https://t.co/6oU8rbncR9,1520900954270224384,ArleneValledo
"Boxing pros react to Shakur Stevenson’s win over Oscar Valdez, make Floyd Mayweather comparisons https://t.co/IBT4MPLpzV",1520900401578790912,Soriano310ms
Floyd Mayweather Tattoos His Signature on Back of Funky Matas https://t.co/rDVLKoNd8e,1520899881203687424,CunningShowbiz
Floyd Mayweather Tattoos His Signature on Back of Funky Matas https://t.co/XkjPcwcGAf,1520899276917850113,gospaddiction
feeling like mayweather in this floyd,1520898910100721664,sangohancito
feel like Floyd in this Mayweather,1520898778663903235,637Aang
i’m feeling like floyd in this MAYweather  HAHAHA https://t.co/nMDKpOcDCY,1520898081977516032,Sawheal
"Floyd Mayweather is 1 in 1 billion.

Hence he has a billion dollars.

He is the combination of talent that has been passed through genes, with tireless ambition.

With tireless creativity and desire to innovate/think outside the box.

All that put to use = achievement = special",1520897576920395777,ML0338
Shakur Stevenson partying like a lil OG with Floyd Mayweather and Terence Crawford after the Oscar Valdez win… #THEFUTURE #ISBRIGHT 🔥💯👑🥊😎 https://t.co/M3Gpe0ddyN,1520897151177482247,primetimetalktv
Jake Paul accuses Floyd Mayweather of stiffing his brother over fight purse scamming the IRS. Last year 2021 Logan Paul took on Floyd Mayweather Jr in an exhibition boxing match that resulted in no winner being declared. The tepid sparring match left many fans feeling unsatisfied https://t.co/PEr8okoU4g,1520896803876610048,ent_film
Floyd Mayweather Best Highlight https://t.co/R4ahnzNiHs via @YouTube,1520892072261210115,Anmo42911799
Floyd Mayweather ass turtle https://t.co/XqBYHPYrM5,1520891848834879495,eyetweetkinda
FIGHT REWIND! Floyd Mayweather vs Ricky Hatton https://t.co/dIWXtUQRux via @YouTube,1520891587206729728,Anmo42911799
feelin like floyd in this mayweather,1520890139769286656,barnbool
Pretty Boy Floyd offense + Money Mayweather defense =   @ShakurStevenson 😤💪🏼 https://t.co/gG46Q4dEOw,1520889331891806210,iPuSHx3x
"Since #connormcgregor fought Floyd Mayweather in a boxing ring, let's see them get in the cage for 5 rounds this time!!",1520881290526048256,Mrearl74204799
feeling like floyd in dis mayweather,1520880428210700290,twingloccsbitch
Floyd Mayweather called Errol Spence Jr. ‘a b*tch’ when they first sparred https://t.co/sxUC1ejKxN https://t.co/UNNtdaHWUM,1520880239005605891,WorldBoxingNews
i’m feeling like floyd in this mayweather,1520879036234452992,solarnetsystem
feeling like floyd in this mayweather,1520876237819977731,ilyvet
"Don’t call me Floyd, cause I’m not enjoying this Mayweather.",1520875354948313090,radeischer
FEELING LIKE FLOYD IN THIS MAYWEATHER,1520874718043066368,java_444
From this point forward Ahsoka puts on a Floyd Mayweather level of defensive performance with the lightsaber….she the goat. https://t.co/hOqjp2SVel,1520873507487375361,heelmatt79
Just saw a Floyd Mayweather in a back alley with a a wallet. I'm interested and aroused.,1520873159355891712,JPJaeger2
Feeling like Floyd in this Mayweather,1520869929154719744,Johnpaul524
"Floyd mayweather would always fight on derby day , what a time",1520868051184406529,lilricky3900
"Would you let Floyd Mayweather punch you 5x for a million dollars???? @playmakeradam 

S/o to @GamedayVodka https://t.co/2WvkgLRHt9",1520867553450541057,playmaker
Feeling like Floyd in this Mayweather,1520866565406834689,MateoorMateus
"Digits 
Harambe
Floyd mayweather https://t.co/SFXWtNes1b",1520865787250192385,NickSmoove
feeling like floyd in this mayweather amirite guys !??!?!???,1520860727153733633,MakiTPC
"Canelo Alvarez Says: ""Pacquiao Was Scared of Floyd Mayweather"" @SHOSports @HBOBoxing #boxing https://t.co/wuqVrHYGHV",1520860025471873024,boostjockster
The free Jake Paul &amp; Floyd Mayweather fight #SASWhoDaresWins,1520858655268261892,Tashaab04
"Never stop swinging, your @Floyd Mayweather   

Change the 🧠=Change the 🌎

#mindsetmotivation #cleanfreshhype #purposedriven #getbackup https://t.co/KxbZVx0YGx",1520858330910138371,MattyRC30
feeling like floyd in this mayweather,1520858183178145792,morisummar
"My top 5 boxers growing up

Joe Calzaghe
Lennox Lewis
Floyd Mayweather 
David Haye
Ricky Hatton",1520856871590146049,Gwal13
“Looking like Floyd in this Mayweather”.,1520855791569358848,jiggymaami
Feelin like Floyd in the Mayweather,1520855476941910016,_Castro_0
i’m feeling like floyd in this mayweather 🫶🏾,1520855051404730371,ChisidaEra
Can’t wait to start seeing the ‘feeling like Floyd in this Mayweather’ captions 😂,1520854987710115841,christianora_
feeling kinda floyd in this mayweather,1520853462858092544,Christxan1
I’m feeling very Floyd on this MayWeather,1520852648328667136,wray_jj
Feeling like Floyd in this Mayweather,1520851447687966721,Ceestro75
flow pesao a lo Floyd Mayweather,1520849027369259010,XarlyWayneTo
feeling like floyd in this mayweather,1520848794153373696,koops45_
The more boxing I watch the more I appreciate what an incredible boxer Floyd Mayweather was. Absolute 🐐 50-0 https://t.co/9Ba9G3oKZr,1520848093176119296,TP_Pillay
Feeling like Floyd in this Mayweather https://t.co/j4UYoz7qGZ,1520846575723069442,yoyoallday99
Feeling like Floyd in this Mayweather,1520845950977257480,im_rileyy
FEELING LIKE FLOYD IN THIS MAYWEATHER 😈😈,1520845564669308928,RVerduzco_12
Feeling like Floyd in this Mayweather😈,1520845466065375234,ihurtwomen69
Shakur Stevenson is gonna be better than Floyd mayweather.,1520842317673947137,9_los
Imagine if Terence Crawford ends up signing with Floyd Mayweather Jr? Sheesh. https://t.co/6mAYBXsF9g,1520841669075210240,bombsboxing
"Fun 🎶🎶🎶

Terence Crawford, Shakur Stevenson and Floyd Mayweather partying together after the Oscar Valdez victory.    

. 
🎥 @terencecrawford
#fightgistmedia #boxing #ValdezStevenson #terencecrawford #StevensonValdez #shakurstevenson #oscarvaldez #music #partying #fun https://t.co/Uv6tNDBKJx",1520841385716469764,FightingGist
Feeling like Floyd in this MayWeather,1520840844059811841,Lex_2112
yo im feeling like floyd in this mayweather,1520840479973134336,glitchedcrown
I feel like Mayweather in this Floyd,1520839154514468865,ActOneEman
feeling like Floyd in this mayweather,1520838888998285312,TheDukeeee
"Hardship makes the best fighters.

The American projects gave us Floyd Mayweather, Sugar Ray Leonard and Tommy Hearns..

Fidel Castro's Cuba gave us the best Olympic boxers who ever lived 

The woman beating Irish gave us Katie Taylor https://t.co/QSuXuBSZhy",1520838794907463681,tm_boxingpt
Feeling like Floyd in this Mayweather,1520838563704803331,OGtubbsters
Im feeling like Floyd in this Mayweather,1520838098699104261,My_Uncle_Flaco
i’m feeling like floyd in this mayweather,1520837156775755776,toorealongod
Being a good boxer is one thing but there comes a point where you have to know how to FIGHT. I understand Haney nor Tank are Floyd Mayweather but neither is Shakur Stevenson. #boxing,1520835027541630976,TDHBXG
“Logan Paul Still Hasn’t Got Paid for Floyd Mayweather”- Joe Rogan Praises UFC’s Fighter Pay Amidst Increasing Pay Disparity With Boxing https://t.co/BdVJR0jeu9 #Boxing #MMA,1520834835408859141,CunningSports
Yo I’m feeling like Floyd in this Mayweather😅 https://t.co/1ZfKDtwuWl,1520833262255497216,_blond3
I’m feeling like Floyd in this Mayweather https://t.co/uu3UOJ0EM6,1520833010047799298,ttwentrs
Just saw a Floyd Mayweather in a back alley with a a bowling ball. I'm distraught and aroused.,1520832863054098434,JPJaeger2
I’m feeling like Floyd in this Mayweather,1520831722535153664,Outlaws2005
👍 on @YouTube: Floyd Mayweather Reveals How Much He Makes A DAY https://t.co/ZjMMmCaJOp,1520830072327852033,Jiggsaw_flp
Feeling like Floyd in this Mayweather,1520829069121626113,blackiechann
"Ah yes it's May.

Here come the ""Floyd Mayweather"" references on photo captions",1520828842125971458,slxkstr
Prime Canelo Alvarez would have beaten Floyd Mayweather says Eddie Hearn 🤔 https://t.co/ouKGJURa2S via @YouTube,1520828782013300736,ImranMi97894746
IMMA START THIS AGAIN: im feelin like floyd in this mayweather,1520828354567495683,KVA0616
"Nobody:
Everyone’s caption this month: feeling like Floyd in this Mayweather https://t.co/aUsssoShbT",1520826526954053633,Dani_masonn
feeling like Floyd in the Mayweather https://t.co/4a8cV8chXG,1520826203573260290,CellyyCat
"Floyd ""Money"" Mayweather faces ""Dangerous"" Don Moore in this monumental boxing event, live from the Burj Al Arab Jumeirah helipad! 

Don't miss the world's first NFT livestream event on May 14th!

https://t.co/3qBI5nZI8o
#boxing #boxingfight #NFTProject #nftevent #NFTdrops #NFT https://t.co/xEFKePSDt0",1520825420815421441,GlobalTitansFS
i feel like floyd in this mayweather,1520824946728988674,cynicalreality
Feeling like Floyd in this mayweather 🥰 https://t.co/DBEAcP6hVD,1520824692508143616,alotabitweird
Feeling like Floyd in the Mayweather 🤣,1520824194648494081,BKealani
feelin like floyd in this mayweather,1520823445709365251,BryansMovie
I feel like Floyd in this mayweather,1520823255074021378,justvicci
feeling like floyd in this mayweather 💯,1520822501361819648,prom1seee
Feeling like Floyd in this Mayweather,1520820348576403456,bmo24k
Floyd Mayweather Vs. Don Moore Coming To The Opulent Burj Al Arab Hotel On May 14 https://t.co/CJZsOgAgnd,1520818610096201728,boxingtonightl1
Floyd Mayweather Vs. Don Moore Coming To The Opulent Burj Al Arab Hotel On May 14 https://t.co/ltv8Sc6Ld6,1520818605620965382,BoxingLiveToday
FEELIN LIKE FLOYD IN THIS MAYWEATHER,1520818127411548160,imtihanrx
i feel like floyd in this mayweather,1520815306649661440,QualifiedVirgin
Feelin like Floyd in this Mayweather,1520814057976127488,_aleclerman
If Logan Paul can box Floyd Mayweather surely to god we can make this happen https://t.co/dWvpUQxO9S,1520812519115341825,BarstoolWchs
"Shakur Stevenson is the closest to Floyd Mayweather I’ve ever seen a fighter in terms of style.
That guy is the real prodigy. He is precise, sharp, accurate and evasive! Real champ!",1520812144295661575,iamjapheto
Tackling Minds gets a mention in today’s The Sun newspaper https://t.co/lDNtJA3hKI,1520812071142805509,Tackling_Minds
feelin real floyd n dis mayweather (;,1520811038341480450,ALMGHTYLAFLARE
feeling like floyd in this mayweather,1520810281353457665,packs44
feelin’ like floyd in this mayweather,1520809160530698240,gloryboyveno
Floyd mayweather jr must be proud after watching Shakur stevenson clown valdez like he did canelo black excellence hit n not get hit,1520808048964608000,Yooogggggggf666
Feeling like Floyd in this Mayweather,1520808006023217153,6ixgod_
I feel like Floyd in this Mayweather 😮‍💨,1520806847887859714,Alejandro__711
"99% of Mexican boxing fans hate Floyd Mayweather Jr. and never gives the man the credit or respect he deserves💯 Every time Floyd beat their countrymen, weather if it was by decision or knockout there’s always an excuse. Castillo (twice), Del La Hoya, Guerrero, Canelo etc.",1520805993797496834,big_papiMHG
Floyd Mayweather Chillin’ at his Royal Palace by his indoor pool https://t.co/pQO7F5fMf4 https://t.co/2dzm5MXgpR #floydmayweather,1520805783650258949,palinterest
feeling like floyd in this mayweather https://t.co/288PiETPrn,1520805210318323718,WEENIEVEVO
Floyd Mayweather Vs. Don Moore Coming To The Opulent Burj Al Arab Hotel On May 14 - East Side Boxing https://t.co/POpEblnxCR,1520804248417542145,DavidGuettashow
Tomorrow is Eid but today I’m feeling like floyd in this Mayweather,1520803286470828033,cerealmcchicken
"Bud:“YO FLOYD YOU WAS RIGHT ABOUT BOB”

Floyd: we’ll you know, I’m money Mayweather, I got millions in the bank, I retired on my terms, I got all my facilities. You’re a young hungry fighter. Hellova fighter. I wish you best. https://t.co/ws2oCEbfs7",1520801506873810945,umrvision
Feeling like Floyd in the MAYweather. 🤩🤭 https://t.co/w1l0Guk6QZ,1520800560609468422,NucciNatural
"I feel like floyd in this MAYweather

https://t.co/xYq6zbIGX9…",1520800557442768897,PlsWinBraves
"The Mayweather comp isn't far-fetched. Shakur has silly skills. #boxing | Boxing pros react to Shakur Stevenson’s win over Oscar Valdez, make Floyd Mayweather comparisons https://t.co/u4c2R5BozA https://t.co/V3A7XaYAxW",1520799468278403072,pk500
I’m feeling like FLOYD in this MAYWEATHER,1520799149100199938,NorthStarsFist
"Floyd Mayweather is a billionaire boxer shit is wild 😂. Mane made $275 million for one fight . 

Man let me start training",1520799111133507585,SkipBalor
Floyd Mayweather Vs. Don Moore Coming To The Opulent Burj Al Arab Hotel On May 14 https://t.co/itH3udonCR via @eastsideboxing,1520798699340795904,dw504966
feeling like floyd in this mayweather,1520797894986461186,MlCAHPARSONS
feeling like floyd in this mayweather,1520797892524531712,johndoe33161714
Floyd Mayweather Vs. Don Moore Coming To The Opulent Burj Al Arab Hotel On May 14 https://t.co/rcMXQOPted,1520797417012137984,eastsideboxing
Got me feeling like Floyd in this mayweather,1520796303529181185,Adthegoatt
Feeling like floyd in this mayweather,1520795362134429696,davidnxtdoor_
https://t.co/IHuyjtire0 Floyd Mayweather Vs. Don Moore Coming To The Opulent Burj Al Arab Hotel On May 14 https://t.co/tWEzBDIJci 🥊 https://t.co/eis8umGKpI,1520794192175321088,WomeninBoxing
Feeling like Floyd in this Mayweather.,1520793990387441666,kshep_killakam
https://t.co/xI5zmJAOSm Floyd Mayweather Vs. Don Moore Coming To The Opulent Burj Al Arab Hotel On May 14 https://t.co/Zj7wt9rTVE #Boxing 🥊 https://t.co/jMfNmrsDLg,1520793696400252930,AllStarBoxMedia
Call me Floyd cause I’m loving the Mayweather https://t.co/uJUlUrJQSu,1520793552703438849,32Nate
"Floyd Mayweather Vs. Don Moore Coming To The Opulent Burj Al Arab Hotel On May 14: While all eyes will be on legendary undefeated champion Floyd “Money” Mayweather (50-0, 27 KOs) when he returns to the ... more 

Floyd Mayweather Vs. Don Moore Coming To… https://t.co/uibHfawCao https://t.co/mpC7R7g9D7",1520793305805516801,AllStarBoxMedia
"If it was mad fighters who got the best pussy, Pia Mia, would be with Floyd Mayweather. I seen her discard him on stream once. His record ment nothing to her done. Wild man.",1520792775377457157,joshvillian1
I'm bound by law to say that I'm feeling like floyd in this mayweather,1520792502852222977,JackDolt
"Good morning, I’m feeling like Floyd in this Mayweather https://t.co/qrjgrjEl8b",1520791385988902913,elidenji
I’m ready for all them feeling like Floyd in this Mayweather captions lol,1520790915513782273,dontayburrelll
Hmmmm….. feeling like Floyd in this Mayweather.,1520789052710170628,817nohilson
I’m ready for the ‘feeling like Floyd in this Mayweather’ tweets🥰,1520788942043463681,faithjaneee
feeling like floyd in this mayweather hunty,1520788030419783680,mkkeyton_
“Yo im feelin like Floyd in this Mayweather”,1520787867055833088,bogusbogey
Floyd mayweather greatest boxer ever,1520787069186027520,_kmoneyyyyyy
Feeling like Floyd in this Mayweather,1520783988121423873,juan_manuelcas
feeling like floyd in this mayweather,1520783772962205696,niauzis
Y’all ain’t wasting no time with the Floyd MAYweather tweets😂😂😂 please stfu,1520783057564971011,TaperedGoddess
Floyd Mayweather could easily be in financial trouble with the way he gambles. He doesn’t tweet the losing picks. #GamblingTwiitter,1520783020332138496,PartBoner
feeling like floyd in this mayweather,1520782780673703936,imrustyfr
"https://t.co/hU2wj0gAl0
Floyd Mayweather’s return to be held on the helipad of the Burj Al Arab
#DonMoore #FLOYDMAYWEATHER #MayweatherMoore #boxe #fightnews #boxning #boksning #boxing #boxingworld #box #boksen #boxingnews #boksing #boxeo #boxennews #boxen #ボクシング #boxen247",1520782526272479233,boxen247
I'm feeling like Floyd in this Mayweather,1520782501387640832,RSartori_Radio
Feeling like Floyd in this mayweather   https://t.co/9Hvv6Vic7u,1520782030539309058,hasangothandles
"can we just take a second to appreciate jake’s boxing skills? he’s got the agility of pacquiao,the strength of mike tyson and the defense of muhammad ali,he’s the floyd mayweather of our generation,#jakepaul #ksi #boxing",1520781630847266819,MarkRoberMan01
Woke up feeling like Floyd in this Mayweather,1520781475062329344,_JCArbuthnot
feeling like floyd in this mayweather,1520780089335504896,ponllle
Absolutely no one🔥🔥 shades of Pretty boy Floyd and Money Mayweather last night. Unbelievable performance to cement himself as one of the best on the planet. https://t.co/XkrTGEo62h,1520778903090040833,OwenMcKendry4
"More about this fight and why Floyd Mayweather is @safesideOTR's selection as RINGSIDE SEAT's Fighter of the Decade: 2010s. Order our SPECIAL ISSUE ⬇️
US: https://t.co/gUcMpk0zBb
UK: https://t.co/PEGcPBUKkA
CAN: https://t.co/kyB2292ZSs
Digital: https://t.co/K0ipfuv3ul https://t.co/t7m2e8WwpQ https://t.co/OblWQoO1p2",1520777970037805057,RingsideSeatMag
"OTD 2010 - Floyd Mayweather W 12 Shane Mosley at MGM Grand, Las Vegas. ""Fighting more aggressively than usual, Mayweather overcame a near knockdown in the second round Saturday night to dominate the rest of the way and win a lopsided 12-round decision over Shane Mosley"" -AP https://t.co/jQI3m5wNsV",1520776673385398272,RingsideSeatMag
Floyd Mayweather called Errol Spence Jr. ‘a b*tch’ when they first sparred https://t.co/sxUC1ejKxN #boxing https://t.co/B9m3wNwvLH,1520774542662193153,WorldBoxingNews
feeling like floyd in this mayweather,1520772817792516096,WEEMER_
How Floyd Mayweather lost to Jose Luis Castillo https://t.co/5QRDBlBKHc via @YouTube,1520772625777278976,ctagle370
FULL FIGHT | Floyd Mayweather Jr. vs. Marcos Maidana (DAZN Rewind) https://t.co/R5snCHWNEH via @YouTube,1520772574824775682,ctagle370
Just saw a Floyd Mayweather in a back alley with a a crack pipe. I'm distraught and distraught.,1520772464229322753,JPJaeger2
Floyd Mayweather vs Manny Pacquiao Full Fight Highlights https://t.co/qg5n5OEINZ via @YouTube,1520772059093250048,ctagle370
Good morning y’all. Feeling like Floyd in this Mayweather 💯,1520771986405957632,DennyHamlinSZN
feeling like Floyd in dis Mayweather https://t.co/IYmQhuNYSk,1520771366794018817,1WaySuggs
I hope I’m the first one this year to say I feel like FLOYD IN THIS MAYWEATHER,1520771331834494976,Kamstride
I feel like floyd in dis mayweather,1520771006226485248,localcoochie
FULL FIGHT | Oscar De La Hoya vs. Floyd Mayweather (DAZN REWIND) https://t.co/oUj4WJKcv0 via @YouTube,1520770772524048384,ctagle370
@momentoftru aye I’m starting to feel like Floyd in this Mayweather,1520770639451238401,LouManoti
Feeling like Floyd in this Mayweather,1520770120041254914,DoubleMD3
feeling like floyd in this mayweather https://t.co/EyLdlTnbL9,1520768829323980801,_pinkmistt
FLOYD Mayweather calling his pilot #shorts https://t.co/g4mk4Z1paG via @YouTube,1520764297781067778,TyThtGuy
feeling like floyd in this mayweather,1520763775086956544,sosp4des
i feel like floyd in this mayweather,1520761526000439297,WLC2HEARTBREAK
Feeling like Floyd in this mayweather,1520760416854364160,doncheadleluvr
"🧊 to Olaf for the break, 2-0. Feeling like Floyd in this mayweather",1520760106404749312,PurpleHeysUlti
i feel like floyd in this Mayweather,1520759220618022914,TonyTheMenacing
Call me Floyd cause I’m loving this Mayweather,1520756359763013632,JaguarHunter11
Just saw a Floyd Mayweather in a back alley with a a crack pipe. I'm confused and dazed.,1520754835707990018,JPJaeger2
FEELIN LIKE FLOYD IN THIS MAYWEATHER,1520753986307076098,IZAtheArtist
"Paul Gascoigne
Ronnie O'Sullivan
Roger Federer
Phil Taylor
Floyd Mayweather Jr
Michael Schumacher https://t.co/SSP24mkCup",1520753660027932672,PB1872
Feeling like Mayweather in this Floyd,1520750036530905088,FacundoXXII
feeling like floyd in this mayweather,1520749885158535169,OPUS_X_MACHINA
feeln like floyd in this mayweather 😔,1520749302091550721,eveofeden_
wake up + it’s the first of the month + i’m feeling like Floyd in this Mayweather,1520749301500198912,nicksatiable
Nobody is feeling like Floyd in this Mayweather yet?,1520745002690924544,Ganyo_bi
"im feeling like Floyd in this Mayweather, HA!",1520744828878868481,slimeballsake
I have $30 in my pay pal account. I feel like Floyd Mayweather,1520741799567892480,radheezy
10 Minutes Of Floyd Mayweather Perfecting The Sweet Science https://t.co/YRlbsdd3vu via @YouTube dog…,1520741362148294664,MOBIKERSON
Floyd Mayweather Street fighting https://t.co/hg83ZUKqUA,1520739683021557762,yungdla
feeling like Floyd in this mayweather,1520737910001221632,lannaabanana
Just saw a Floyd Mayweather in a back alley with a a syrigene. I'm confused and distraught.,1520734689564135424,JPJaeger2
Only Floyd Mayweather can decide to call his pilot in the middle of an interview 😂😂😂,1520733002019528705,Skati_guru
How many “feelin like Floyd in this Mayweather” tweets are we gonna see today,1520732971837247489,madisonmeaux18
feeling like floyd in this mayweather,1520730066480680960,slakenstein
It’s May? Feeling like Floyd in this Mayweather,1520729497338888192,LFCRK_
feelin like floyd in this mayweather,1520728772122759170,russojimmy_
Feeling like Floyd in this Mayweather 🌷,1520727840353882113,RavishingRae_
i feel like floyd in this mayweather,1520723370932936704,100percentnotry
feeling like floyd in this mayweather,1520723327706443776,___kv2
Floyd Mayweather called Errol Spence Jr. ‘a b*tch’ when they first sparred https://t.co/slmOaPPgWr,1520720139867590659,boxingtonightl1
Floyd Mayweather called Errol Spence Jr. ‘a b*tch’ when they first sparred https://t.co/9Tv8Dshu9r,1520720128752689152,BoxingLiveToday
"If Shakur Stevenson keeps comfortably beating top tier competition with this level of precision, defensive mastery &amp; poise he's going to have a greater in-ring legacy than the great Floyd Mayweather himself - T.W.",1520719976549789696,Tone_Waters
"I move like Floyd Mayweather when it comes to clients with red flags. 

Bob and weave baby, Bob and weave!",1520712053799161857,RyanOllivierre
FEELING LIKE FLOYD IN THIS MAYWEATHER,1520707914926895105,LopezJarec
"Floyd Mayweather to Fight in Dubai in First NFT Boxing Match https://t.co/ZnRRGq4B71
#genesisunicorn",1520707699914248192,unicorniacks
feeling like floyd in this Mayweather,1520706828274962432,enigmalekan
FEELIN LIKE FLOYD IN THIS MAYWEATHER  https://t.co/yT2fSfOExn,1520706634628190208,sIattnem
Trump is the Floyd Mayweather of government investigations https://t.co/a4hIVjMIyx,1520706412099342339,BIG_DIRKdigglin
feelin like floyd in this mayweather,1520696958364626944,bvpasha
Just saw a Floyd Mayweather in a back alley with a a churro. I'm dazed and confused.,1520694387755261953,JPJaeger2
feelin like floyd in this mayweather,1520694357241782272,prodby8thhouse
Floyd Mayweather called Errol Spence Jr. ‘a b*tch’ when they first sparred https://t.co/sxUC1ejKxN #FloydMayweather #ErrolSpenceJr https://t.co/VEc2UmetZ3,1520693986691846144,WorldBoxingNews
feeling like floyd in this mayweather,1520690558326304768,hrileighw
Floyd Mayweather just stole my brown artwork and I am happy!!!,1520688331977216001,FinnVonFritter
feeling like floyd in this mayweather,1520687055713423360,geraldmunoz1201
feeling like floyd in this mayweather,1520686895935758336,Dacky_1
Floyd Mayweather Jr beat Shane Mosley via a 12-round unanimous decision in their welterweight clash at the MGM Grand in Las Vegas #OnThisDay in 2010. https://t.co/mFT3PPlm6v,1520686856995844096,BoxerJoeGrim
feeling like floyd in this mayweather,1520686370506907650,hob436
FEELIN LIKE FLOYD IN THIS MAYWEATHER,1520685914456006656,SYNDICATE5000
This is Floyd Mayweather re-incarnated no cap https://t.co/MKjsGEcpLT,1520684545095385088,DontanaYB
Feeling like Floyd in this Mayweather,1520683121070559232,XaviernotJavier
Just saw a Floyd Mayweather in a back alley with a a crack pipe. I'm scared and angry.,1520676819451604992,JPJaeger2
feeling like floyd in this mayweather,1520676760697946113,UNHlNGEDVIRGO
Liked on YouTube: Floyd Mayweather Responds To Critics Upset At His Ability To Earn $40M+ Outside The Ring! 💰 https://t.co/2uaI69ulBm,1520673216892657664,WealthKarma
Shakur made Valdez look average I told y’all his boxing is incredible theirs levels To this shit. He’s the next Floyd mayweather mark my words,1520672953418981376,CHUBBYLINE21
Yo I’m Feeling like floyd in this Mayweather 🎂🗿 https://t.co/PC8l6UoqKO,1520672607716229122,TheDreamI6
I feel like Floyd in this Mayweather,1520668848441020416,jonah_rip
i’m feelin like floyd in this mayweather,1520664339530674177,danieoou
Feeling like Floyd in this Mayweather!!!,1520664210660892673,_Pash__
"FLOYD MAYWEATHER TATTOOS FAN AT CELEBRITY BASKETBALL GAME 🇺🇸🥊🔥🏀

#Floydmayweather #FloydtattoosFan #TMT #TBE

@FloydMayweather 
@fighthype https://t.co/MRw7hHY8b3",1520660929599668224,NunanBoyPromo
‘Floyd Mayweather created a monster’ – Ricky Hatton believes Canelo’s defeat made the Mexican the legendary boxer he is today: Ricky Hatton believes losing to Floyd Mayweather Jr is what motivated Canelo Alvarez to become the seemingly untouchable boxer… https://t.co/QCcZ9089t7 https://t.co/T6h4CMtkaI,1520660842609479680,AllStarBoxMedia
Still Feeling Like Floyd In This Mayweather! 😎,1520660658185977858,InfamousDjK
feeling like floyd in this mayweather,1520659301378916352,alexe___i
feeling Floyd in this Mayweather,1520659289484013569,iloveotters_
I'm feeling like Floyd in this Mayweather,1520659288317825025,ChadDraven
Feeling Floyd in this Mayweather,1520657516539125760,Olaoflife
"Man, @ShakurStevenson is getting better and better each fight, which is scary.  He looked like a mix of Pernell Whitaker and Floyd Mayweather Jr. In there.  He showed Valdez that there are LEVELS in Boxing.",1520656561420607488,markgreenpoint
If Devin Haney fails to beat Kambosos in June. We may be looking at Shakur Stevenson as the new Floyd Mayweather of boxing ahead of even Gervonta and Errol Spence,1520654812131602433,discoverymma
