full_text,tweet_id,screen_name
"I want to see Rihanna, Beyoncé, Chloe, Halle, Blake Lively, Billy Porter, Angela Basset, Keke Palmer, SZA, Lil Nas X,  Zendaya, Regina King, Janelle Monae. Am I missing anyone! #MetGala2022",1520876567706038272,mrsbougiefoodie
"the action in Ambulance is good, the politics in Wes Anderson movies are generally okay, but the most important topic on Twitter today should be that Blake Lively and Anna Kendrick made out in a movie. it was sick as hell",1520875566446043136,LoganKenny1
blake lively e chadwick boseman&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/o9HLszMJSm,1520874363888750598,wisegirlz_
any time i see someone call blake lively the queen of the met i just assume they’re white and racist sorry https://t.co/XKpWvg5hr6,1520874247803084803,ANTlOVO
blake lively co host of the met gala IKTR,1520873597379751938,kats_zamo
i am so very gay for blake lively it’s not even funny,1520872719096627200,exilelovers
Blake Lively 2018 #MetGala was perfection. https://t.co/0jWjs3QabA,1520872337779806208,SIoane_
BLAKE LIVELY / 2018 ❤️ https://t.co/gINFqfkHtj https://t.co/xSliKo829x,1520871012912361472,TWBabyBoo
"unpopular opinion: Blake lively's gown in 2018 metgala wasn't even all, internet overhyped it🥱 https://t.co/eJqwX53iGv",1520864657233235968,coneyisland4eva
el de blake lively en 2018 https://t.co/TfCEtDNBwf,1520863087619887106,LaraMedinna
when blake lively was like they’d better be trannies,1520862289624240133,evakhahar
Hands down 2018 Blake Lively in custom made Versace gown https://t.co/UGU1cgG3uj,1520860817121583104,Valleriie11
blake lively.. you will always be famous to me https://t.co/j6V7p4UUW7 https://t.co/Oj5ltEhE2b,1520859453196693504,BayAreaJonas
blake lively is killing me with sexiness in a simple favour,1520859177454874624,ripemocanadian
Blake Lively will direct Bryan Lee O'Malley's Seconds #comics #comicbooks #movies https://t.co/mOGoNHmpZd,1520855877904961536,graphicpolicy
"I only hope to see Rihanna, Taylor Swift, Harry Styles, Ryan Reynolds and goddess Blake Lively at MET GALA tomorrow.",1520854752547987456,tuichah_ndajeko
Blake Lively Will Direct Her First Film - Here's What It's About! https://t.co/QcskJ6MvgD via @JustJared,1520854750551584770,SweetAnette96
I know Blake Lively will slay this year’s Met Gala😃✨,1520853585545809926,KaburaCynthiah
Blake Lively to Make Film Directorial Debut With Adaptation of ‘Seconds’ From Edgar Wright Script https://t.co/PgZ0tkaOUx via @variety,1520852264461774849,TampaEFL
SECONDS HAS BLAKE LIVELY AS THE DIRECTOR ATTACHED TO THE ADAPTATION WRITTEN BY EDGAR WRIGHT THIS IS NOT A DRILL 🤩 https://t.co/xt7Q9gOM6y,1520850218866065411,TheTrueMrQ
"what if taylor goes because she’s friends with blake lively and the we would have conan, taylor and olivia all together… i cannot",1520849334341976064,saturnstarsmars
"Leighton Meester and Blake Lively are all smiles as they film Gossip Girl on Monday (July 5) in Paris, France.",1520848602179899392,wuyingbanshan1
Oh I cannot WAITTTTT TO SEE BLAKE LIVELY😭😭😭😭😭 https://t.co/NQty1Dqq1f,1520846273980608514,daliabiancaa
i think taylor is actually going especially with the fact that ryan reynolds and blake lively are hosting,1520845684513153026,mickeyzendaya
Never have I ever thought Blake Lively would be 11 years younger than Ryan Reynolds AND that he married Scarlett Johansson before (who is 8 years younger) 😵😵‍💫😵😵‍💫,1520845100016087040,underdogoony
"Blake Lively, Ariana Grande,
&amp; Gigi Hadid https://t.co/unDs9Tt9sv",1520841222406885376,OnlyTheBest4You
Blake Lively hatfdal houby elawal w elakheer men ayam Gossip Girl,1520837883212541956,bbabyyjee
her majesty blake lively https://t.co/AGMAFzajm5,1520837248287182848,sorginkeri
"Zendaya
The babe from Bridgerton
Blake Lively
Ryan Reynolds
Billie Eilish
Tiffany Haddish
Jared leto
....",1520836985526669312,Shushuleri
I must say all the takes are a 10/10. The one about Blake Lively took me out😭😭. I'm glad she's into directing now https://t.co/iUb85adVpx,1520836009243844608,_Milli__
"Other people's girl friends: Anushka, joe,Blake lively.,blah blah❤️

My gf: https://t.co/A9SN4xYDgi",1520833773512065024,NiniUnited
Blake Lively; the Goddess herself https://t.co/GxPZIkIKIW,1520828520204754946,Juzoer
Queen Blake Lively better attend the Met Gala,1520826933017202691,__shabani
Ryan Reynolds &amp; Blake Lively kind of love.,1520824723646652416,MegMa___
ryan reynolds e blake lively eu amo voces,1520824628624912385,giswntos
went directly from the club to the Brooklyn Bridge this morning. New York you are so alive and so crazy I truly am Blake Lively in this moment,1520823126963200001,lilspecimen
"Queens of Met Gala, Blake Lively and Rihanna 💕 https://t.co/mVPkV9N8Er",1520815718672912384,_ezzatdaniel
Blake Lively. https://t.co/4KBHXGhnNt,1520814439590674434,SpeakingOfAnika
"blake lively, ariana grande &amp; gigi hadid en la met gala del 2018🛐 https://t.co/J9unaeDrf9",1520812176629399552,bIoodside
Blake Lively https://t.co/WPlpGH29qJ,1520811284874231814,cineasimetrico
blake lively and zendaya basically carry met gala,1520805734761611265,taegnuts
Blake lively returns to the Met Gala tomorrow 😭😭😭😭,1520805647901761536,isabel_hubbard1
I think I am in love with Blake Lively,1520802319872393216,m_starstocomets
"Ariana,Taylor,Rihanna,gaga,Katy,blake lively,the hadids,Lana https://t.co/htHydqJndr",1520798633897205760,GRAVEYARDTWINKK
Blake lively&gt;&gt;,1520794323541012482,itsmandybeeach
"This year’s Met Gala will be hosted by Blake Lively, Ryan Reynolds, Regina King and LinManuel Miranda. 

Read the full article on : https://t.co/jcYIw0VuqI

#hollywood #metgala #breakingnews #trending2022 https://t.co/8uHufitklW",1520792188291928067,AsianaTimes
Blake Lively 💓 https://t.co/H1mX6paFb5,1520791081478242305,laplacedelart
even blake lively went MIA before met gala can't find any hints that blondie is going https://t.co/lfa6tniPFF,1520790305661882370,cforthehopeofit
"Head empty
Just Blake Lively in this suit https://t.co/qzYv44LHL8 https://t.co/nTAIY6VSoR",1520789425910857728,Ruth__caak
"Throwback: Ariana Grande, Blake Lively, and Gigi Hadid at the 2018 #MetGala. https://t.co/BcV4mYBbK1",1520789320650698753,BuzzingPop
"blake lively, ariana grande &amp; gigi hadid at the met gala '18. ✨ https://t.co/RfNMP0iWTJ",1520788039844483073,arianafeeds
Blake Lively &amp; Leighton Meester for Rolling Stone magazine (2009) https://t.co/Yq5kr6aL0f,1520787598683385856,Luca_1987
"Waiting for the Met Gala ❌
Waiting for Blake Lively’s outfit ✅",1520787281606549504,sarahelfeel
"Rihanna’s probably not gonna be at the Met, Zendaya definitely a no show. Blake Lively you’re my only hope rn.",1520786848427163650,fayoade_
"Awwwn my people: Blake Lively and Regina king are part of the co chairs for this year’s Met Gala 💃

Going down tomorrow, can’t wait https://t.co/4ITmIZHBTB",1520780687154028544,pensivemood_
blake lively mi reina https://t.co/D4Nx7umOXA,1520774076746256384,lunvllena
Blake lively ❤️❤️ https://t.co/etsGOP1Pmj,1520773724353400832,ashilikeit
Blake Lively better be at the MET this year or im gonna … https://t.co/UZCkORPlRD,1520769083918012416,NellieItsMe
Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away https://t.co/DDZvZs9Mqv,1520768767487213568,GetAsianNews
Blake Lively Directing Adaptation of Bryan Lee O’Malley’s SECONDS with Edgar Wright Writing and Producing https://t.co/YoJ2bupXkI,1520763495192887308,mrhelstein
"blake lively co-hosting the met tomorrow is all i ever needed 
#MetGala https://t.co/Ms26TGYtf3",1520760366749388800,natismybby
Ooo look da Blake Lively https://t.co/WMUFiMbezj,1520758294138265600,LPolllo
"What if all the celebrities skipped the #MetGala for just one year and donated the money that would have been spent to St. Jude Hospital? 
#MetGala2022 #cancer #children ⁦@StJude⁩ 

Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away https://t.co/iGN8uiTuQb",1520756238262456320,AnnFishman
Liked on YouTube: Blake Lively Knows Deadpool So Much https://t.co/qywO4ICy0n,1520755885999636480,DevilleRomano
No one can or will ever supress this look of blake lively. It's just really that good. https://t.co/p9Ex6PLOep,1520750969310437376,plsmuskurana
blake lively and ryan reynolds hosting the met gala is the best news i've received in all week,1520749693294329856,candentiana
"Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away: Good morning, Upper East Siders! E! News here and we have the biggest Blake Lively news ever: She's co-hosting the 2022 Met Gala. That's right, the Gossip Girl alum will serve as... https://t.co/1HnnMwi0pq",1520736177711566848,GossipBucket
van a hacer una peli de seconds (bryan lee o'malley) great day for annoying people like me!!!!! https://t.co/mHEXnG0GxN,1520733714975764481,witchofclouds
"The most beautiful thing you can wear is confidence. Blake Lively
DESERVING WINNER ANJALI",1520732551769313280,anjalisherni9
Blake Lively Stunned In A Fuchsia Mini Dress At Gigi Hadid’s Birthday Party—Our Jaws Dropped! https://t.co/5h3dJZrZmY,1520729263678410752,shefinds
Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away https://t.co/bKEwiarzci,1520724624060813312,allnewsph
Imagine all the celebs wearing this when they take the inside pics. It would so iconic. Imagine Blake lively talking with like Ariana  in this outfit and sm taking a pic. Like omg We NEED THIS #MetGala . The right pic but with the left one outfit. OMG https://t.co/h3Jvr8PbsS,1520723673736523778,arianagbstan_
"'Seconds': Blake Lively to Make Feature Directorial Debut with Edgar Wright Written Adaption!! #EdgarWright, #BlakeLively, #Seconds https://t.co/SaVaTFF3fs",1520723351622324224,movizark
Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away https://t.co/xp4wWwxHwv,1520721715898339329,USACONTESTSONL1
he dresses like its 2012 our very own blake lively https://t.co/mk25EciY86,1520716279652708353,perf8ct
I love Blake Lively I’d do anything to hang out with her,1520715649152135169,bbhonly
#latestnews Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away - https://t.co/K0xb8CR73U (POST_EXCERPT} https://t.co/EdCFB6ldrN,1520715411171549185,ClickySound
Blake Lively’s Best Met Gala Looks Will Simply Take Your Breath Away https://t.co/m1FyDyD7T2,1520714856915259393,medicinehelp
Blake Lively makes major Career Move https://t.co/3w9FhcFuum,1520714456153608193,bouncenationke
Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away https://t.co/vHvDDD23fu,1520713134058754054,JackStyner1
Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away https://t.co/NDyCjVak6d,1520713046733295617,USACONTESTSONL1
Blake Lively &amp; Regina King as co-chairs pleases my soul. #MetGala2022,1520711582333943808,MrDayveed_
"Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away - The Madras Tribune 
#MadrasTribune #News #BreakingNews
https://t.co/lyMwE0DjhR",1520711307821203457,MadrasTribune
Blake Lively makes major Career Move https://t.co/YMT6kWzlEJ,1520709762249334784,news365coza
Blake Lively’s Best Met Gala Looks Will Simply Take Your Breath Away https://t.co/Xe3XfJxbhr,1520709022298652672,Zeus_606
Blake Lively’s Best Met Gala Looks Will Simply Take Your Breath Away https://t.co/bpP2A7WOeK,1520709008440582145,Muhabarishaji
#latestnews Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away - https://t.co/vuOKWU7Xo8 (POST_EXCERPT} https://t.co/FM8GzkhWry,1520707828268384261,ClickySound
"Andy Vermaut shares:Blake Lively's Best Met Gala Looks Will Simply Take Your Breath Away: Good morning, Upper East Siders! E! News here and we have the biggest Blake Lively news ever: She's co-hosting the 2022 Met Gala. That's right, the… https://t.co/jobqkjm3L8 Thank you. https://t.co/8EBixKIbg4",1520707509736017920,AndyVermaut
Blake Lively’s Best Met Gala Looks Will Simply Take Your Breath Away https://t.co/44VldeF1RQ,1520707436486737920,NikhilS18830535
Blake lively hosting the met gala I cannot wait😍😍 my fav time of the year,1520702037645742080,soph_kho
"Blake Lively to adapt Bryan Lee O’Malley’s Seconds for her directorial debut

#BlakeLively #Seconds #BryanOMalley #ScottPilgrim #EdgarWright

https://t.co/LuIOjzHJJS",1520696655191810048,ottplayapp
Blake lively is gonna host tomorrow’s met gala (!!!!!) really hoping Taylor will attend this time @taylorswift13 #MetGala,1520695784903090176,toledoarbet
this is my public announcement that i love vivi more than both ryan reynolds and blake lively,1520689478242914305,xniall28
i need my blake lively nose job,1520686634169257985,valleydoIl
Blake Lively Paired an Orange Cutout Bodysuit With a Matching Suit https://t.co/GRqIfuIAPg,1520684707826094080,upsmagcom
"Blake Lively to make directorial debut with `Seconds` adaptation - The Madras Tribune 
#MadrasTribune #News #BreakingNews
https://t.co/drHcen8qoj https://t.co/B4ETrQt54I",1520677343634673664,MadrasTribune
Blake Lively to make feature film directorial debut with adapting graphic novel 'Seconds' https://t.co/ts3n4nbnSV https://t.co/DIKmOePMWe,1520673355833163777,djsunshineremix
Blake Lively to make feature film directorial debut with Seconds https://t.co/FMyJNHmeAW,1520672328526577664,TFPdaily
"Blake Lively and Edgar Wright team up for Seconds, another graphic novel from the creator of Scott Pilgrim. https://t.co/rZBgjGBHYJ https://t.co/3XKLSVKJ6C",1520669104440582144,realgamecreeper
"IGN: Blake Lively and Edgar Wright team up for Seconds, another graphic novel from the creator of Scott Pilgrim. https://t.co/edc96B58tv https://t.co/B6cJLzIRw5",1520661897577746432,nephixd
https://t.co/udSaR9O9wD Blake Lively to make feature film directorial debut with Seconds https://t.co/XvBCGxsBsS https://t.co/OXqOfhdhcU,1520660831276462080,FilmNewsWeb
Blake Lively to make feature film directorial debut with adapting graphic novel 'Seconds' https://t.co/ts3n4nbnSV https://t.co/3fuoqvWWGE,1520659935410982912,djsunshineremix
"Blake Lively to make feature film directorial debut with adapting graphic novel 'Seconds'
https://t.co/jggvR9MjBz https://t.co/xMDsunibhZ",1520659668191916032,more2417
Blake Lively to make directorial debut with `Seconds` adaptation https://t.co/vTYSMXxoXw,1520659192935239681,TheSahuNews
counting down the hours till I get to see Blake Lively’s met gala look,1520651191084060672,maybeitsmadii
Blake Lively to Make Directorial Debut with Adaptation of Graphic Novel Seconds,1520648440816214016,TesterT68862775
Blake Lively💓💓 https://t.co/DGgQ6ysqUT,1520643762074324992,Benjaminnv
#Swifties we will get to see Taylor on Monday May 2nd at the Met Gala (confirmed by Blake Lively)!!! 6pm EST join Vogue’s livestream! Who’s excited to see blonde slay?!?!? #MetGala2022 #TaylorSwift 💙💜🦋,1520641934636724225,AugustIvyGirl
Blake Lively to make function movie directorial debut with adapting graphic novel ‘Seconds’ : Bollywood News https://t.co/GQwRMlS5Ky #LatestMoviesReviews #BollywoodMovies #horrorMovies #TvShows #WebSeries #HollywoodMovies #CelebrityInterviews https://t.co/MYEh1STcQj,1520631554166435840,DekhReviews
blake lively and taylor swift 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺💖💖💖💟💟💟💟💟💝💟💝💟💖💟🤍💖🎀🎀💟🤍🤍💖🎀,1520627945089662976,lamaisondezoe
"Blake Lively set to make her directorial debut with adaptations of ‘Seconds’
https://t.co/02OqHfu8wo
#pakistannews #pakistan #news #lahore #islamabad #karachi #pakistani #imrankhan #urdunews #pti #geonews #arynews 
https://t.co/02OqHfu8wo",1520626458288263168,thugmaza
"@Marvel give us Blake lively as Gwen Stacy. Give the fans who actually read the comic books decades before the movies came out the storylines and continuity we earned and deserve. #spiderman has to mature, Give us the arcs where he's a full grown man 💖 https://t.co/93VU7fRAMi",1520618248903041027,TommyNever1
Who should be the next Mira for Aquaman?  I’m voting for Blake Lively @aquamanmovie @DCComics @ZackSnyder,1520616368013459456,MoonstarDawny
a lady at the bar told me i looked like blake lively and i’ll be holding onto that forever bc i’ve never had anyone else tell me that lol,1520609351794266113,wtflorigan
Blake lively is directing the film adaptation of my favourite book and I don't know how I feel about that,1520606743860232193,unofficialheinz
Hollywood actress Blake Lively to make directorial debut with ‘Seconds’ https://t.co/lwfJJLiqlG,1520605047628959744,WorldOpinionInd
Blake Lively to Direct ‘Seconds’ Adaptation Written by Edgar Wright https://t.co/MLU9sjWgmN,1520603974570848261,upsmagcom
"The most beautiful thing you can wear is confidence
Blake Lively

@MsJ0NA

aMAYzingASAP withJONA

Mayora Jona",1520598889203703810,oppa_V_iloveyou
Blake Lively to make directorial debut with Seconds from Edgar Wright and Scott Pilgrim creator Bryan Lee O’Malley https://t.co/FiFDXdqqOk https://t.co/DFVFxzIK6A,1520598887630729216,flickeringmyth
"In 2010, @GeenaDavisOrg found only 8% of directors in US films are women. This has gone up (to 21%) and down (to 4%) in various studies over the years. Bottom line, we don’t have enough women behind the camera. And this is a big deal. Congrats @blakelively!https://t.co/G1RlF7TfRH",1520583291090665473,celebritykind
"""The most beautiful thing you can wear is confidence.""
-Blake Lively 🖤🖤🖤
#blackandwhitemacro #macro #photography #flowerphotography
#nature #Flowers @BNW_Macro 
#blackandwhitephotography #macrophotography #gardening #photooftheday #thephotohour #TwitterNatureCommunity https://t.co/cxQDgAw0T6",1520582726683959296,HomeSweetFL1
I think i can die if i see blake lively and rosé in one picture. Make it happen🥹,1520581327481106432,alipinnichaeng
Downside of tomorrow's met: zendaya can't attend due to work. I'm counting on blake lively to wow me 😘,1520580686134247424,vanessaurelia
"Top story: Yahoo is part of the Yahoo family of brands https://t.co/vAZ5yjstJJ, see more https://t.co/hAiaG6YG03",1520578488746524673,florencebauzon5
ICYMI: Blake Lively is this year's #MetGala co-host and we 𝐜𝐚𝐧𝐧𝐨𝐭 wait to see the glamorous looks she plans on debuting 😍⁠ https://t.co/5prsGI4ezS,1520575919282434048,etnowRP
"Top story: Yahoo is part of the Yahoo family of brands https://t.co/aUMXLe1Ai1, see more https://t.co/KgykUZMxKD",1520575101804154882,toddkoba98
Blake Lively https://t.co/GhFtMhIeR4,1520573932780367879,BojanSokocanin
"Top story: Yahoo is part of the Yahoo family of brands https://t.co/GCvytLN2th, see more https://t.co/Q6rEJ95qUi",1520573088533987328,jacquesdurand54
"Ryan Reynolds is no one's type except for straight men (and Blake Lively)
#truth 
#truf",1520566742539542530,_bazookajones_
Blake lively in A simple favor is funny 😂😂,1520561311268192256,adamaljammeh
Omg my bestie Blake Lively is directing her own movie. https://t.co/iIoMWQFIbQ,1520556790018191360,VogueChilee
IS BLAKE LIVELY PREGNANT???,1520555285093486593,tomdayaskid
"Ya quiero ver los looks de la met gala gilded glamour✨
Zendaya and Blake Lively I am waiting.",1520552197737615362,AleFigueroaH
Blake Lively is so fucking stunning. I would be in awe if I ever saw her in person.,1520551267835293697,juanitawashere
"podcast idea: blake lively and Ryan Reynolds having a conversation. that's it . 
@VancityReynolds make it happen 😩",1520545717747535872,Abid_Samad007
"Blake Lively and Chace Crawford being besties.🥲🤍
 https://t.co/TuenyKfrtn",1520545592157605891,serenatearchive
blake lively chace crawford gossip girl serenate serena and nate as it was harry styles fancam edit https://t.co/xXsXVCjJu9,1520545349580038147,archibaldsgf
a gigi hadid e a blake lively NESTE DIA! https://t.co/TiCIDANZiG,1520545157745201155,annaravanelli
can we take a moment to appreciate the fact that blake lively and ryan reynolds are gonna host met gala,1520544548648374282,lexaspampi
"Blake Lively♡♡
So Cute ! https://t.co/Uifjr1vtiI",1520539650003152896,Gaijin0583
blake lively e rayn reynolds hosts do met gala? hell. fucking. yes.,1520537025266556930,spampicarolina
#SECONDS a #film based on a #graphicnovel by #ScottPilgrim creator Bryan Lee O’Malley centers on Katie Clay who has the power to fix past mistakes by writing them in a notebook eating a mushroom and falling asleep will be directed by ⁦@blakelively⁩ https://t.co/VqpYq8NJtm,1520536042939588608,Ted_Pope
"Blake Lively and Taylor Swift at #MetGala2022 

https://t.co/TXEX2gayuy https://t.co/M7WBOoP2yv",1520535780363542528,unholycvnt
blake lively &amp; taylor swift 🤩🤩 https://t.co/6BhFXZsvk1 https://t.co/5O03EMYKaU,1520535516537671680,eversincenyrk
"blake lively, and her husband ryan reynolds https://t.co/OOjdFtnHTs",1520533902858854400,rriverrgrace
"Wait a minute. Florence dio un concierto en US ayer, y Blake Lively va a ser co host del MET Gala…
Is she??? OMG",1520524579441188868,JordanVillegasM
i need a new mr and mrs smith but with blake lively and ryan reynolds,1520524343528337408,KingBJTG
"https://t.co/6xfQiEITxl

¡ S E C O N D S !",1520516032896585728,TiredTeemo
"“A surprisingly effective survival horror.” Blake Lively battles a giant, angry shark in The Shallows, now included with Amazon Prime: https://t.co/peDnqb69Bn https://t.co/6rDvEBasat",1520515863312490496,VODzillaMag
Blake Lively really is that girl,1520515568524316673,_tidz_
PUTA QUE PARIU GOD BLESS YOU BLAKE LIVELY https://t.co/ZynLbJItz8,1520514197142093826,evermoraugust
NEWS:  Blake Lively to Make Feature Directorial Debut with Adaptation of Seconds Graphic Novel - PEOPLE https://t.co/eZJh6WBD7i #comics #graphicnovels #news,1520509315672461313,InkPuddle
Blake Lively to make feature directorial debut with ‘Seconds’ https://t.co/j6fwKp9v7v,1520507270903197696,004nino
Blake Lively To Direct New Searchlight Pictures Film “Seconds” https://t.co/zWBKH7Q5If #disneyplus,1520506110863630337,rogpalmeruk
It's like Faulkner meets Blake Lively meets maximalism.,1520505116188504064,Hot_New_Style
Blake Lively out in NYC 2022 https://t.co/3RZIUzulNz,1520504708292562947,paparazzishotz
Blake Lively To Direct New Searchlight Pictures Film “Seconds” https://t.co/mkX08RZIU0 #disneyplus,1520501554591186944,disneyplusnews
Blake Lively https://t.co/nEP6cexJwY,1520499741871816704,KwizkingAnthony
Blake Lively And Edgar Wright Will Team Up To Adapt ‘Scott Pilgrim’ Scribe’s ‘Seconds’ For Searchlight https://t.co/FibdTsKjym,1520490920788979713,TheDisInsider
"Met Gala is Monday
Blake Lively and Ryan Reynolds are hosts 
May 2, 2022
5 + 2 + 2 + 2 + 2 = 13
Blondie is coming",1520490667876659200,gomezngrateful
Throwback to the time I drew Blake Lively’s Met Gala look 5 years ago and she liked it on IG😍 that was also an era! https://t.co/rt11J0cmKt,1520490606711169025,Tehremy_
Blake Lively de anfitriona en la Met Gala can’t fuckin’ waittttt.,1520488761905324038,katycesinm
im crying i didn’t know blake lively was a director u guys are killing me https://t.co/drJGIe0KGp,1520488612831313920,agapethamar
"@edgarwright returning to the @bryanleeomalley-verse adapting Seconds, with Blake Lively directing?! https://t.co/XxAO41zXGk",1520482813249789952,CageFightingPod
a blake lively…. https://t.co/Nvramm7A8s,1520481640472064000,josephfavs
Blake Lively Mateur #BLM,1520477694290452482,ccastamere10
praying blake lively doesnt mess this up https://t.co/vgSJIaQte8,1520474594653753349,sunflwvr
omg with blake lively too! https://t.co/JuDMPdDuXX,1520474082948616194,pirrikseu
Saving my first kiss for Blake Lively,1520471768657498115,meIanchoIyyy
"Blake Lively To Direct '#Seconds' Adaptation as Feature Directorial Debut, Edgar Wright Writing - #BlakeLively #EdgarWright - https://t.co/zwuMc2WKuZ https://t.co/UQZhRosCDM",1520470749743665152,TheMovieNewsNet
"Blake Lively vs Enrique Iglesias, who would win in a fight?",1520469155853393920,abfkjabd
Blake lively 🥺🥺 https://t.co/vhrJTcrNRc,1520468310403420161,everlopes__
"It’s that time of year again, Upper East Siders! And the co-chair to fashion’s biggest night is no stranger to the Met. Do us a 💄 simple favor 💄 and swipe through some of Blake Lively’s most iconic looks to grace the steps of the Met. https://t.co/YKebJLsvsc",1520465599725547520,etnowRP
BLAKE LIVELY AT THE MET GALA I CANNOT WAIT TO SEE!,1520464853537890311,yntcdty
"I want to be best friends with Taylor Swift, Blake lively and Selena Gomez and just be this cool little quad making movies and writing songs. Dreaming is believing",1520464843085692928,holberto_
Blake Lively to Direct 'Seconds' For Searchlight Pictures https://t.co/6UFqFnQbwd,1520460685930606594,AwardsRadar
Blake Lively to make feature directorial debut with ‘Seconds’ https://t.co/5GfPEDCgzW,1520458446096805888,NetionalD
"Blake Lively debutta alla regia con Seconds, scritto da Edgar Wright

leggi su Gloo
https://t.co/JHrvtvDfay
#gloo #ecosistemaonline https://t.co/9EHz6tQTCT",1520454903872770051,glooit
Blake Lively went to Martha Stewart's garage sale 😢 my literal dream and I couldn't be there,1520454030404644864,belenloperfido
thinking about the time this one girl broke the mutual with me cus i called blake lively basic and overrated 💀,1520453022152896512,DlVlNEEE
🕯🕯🕯🕯Taylor swift and Blake Lively to attend the Met Gala together 🕯🕯🕯❤ https://t.co/oKMruc2I7D,1520452569239367685,KALEMAJOSEL
Blake Lively https://t.co/2NetyjhTwN,1520447934931873792,MauricioGarcex
"Who made Blake Lively’s beige coat, sneakers, gold jewelry, and plaid pants? https://t.co/NxmZkUdUzu",1520446845654384641,outfitid
Ryan reynolds und Blake lively &gt;&gt;&gt;&gt;,1520445020620345344,MeLee242
