full_text,tweet_id,screen_name
"Liverpool news and transfers LIVE - Aurelien Tchouameni claim, Kylian Mbappe future, Cody Gakpo blow https://t.co/5e9ETr8QFo",1520639965507506176,aMightyPlRATE
Carlo Ancelotti drops hint over Kylian Mbappe's PSG future amid Real Madrid and Chelsea links https://t.co/ABL1UbGGGD,1520639199820582912,SportMagMad
"Liverpool news and transfers LIVE - Aurelien Tchouameni claim, Kylian Mbappe future, Cody Gakpo blow: https://t.co/2598z2ulgt",1520633507428679680,LFCNewsApp
"[Media: Liverpool Echo] Liverpool news and transfers LIVE - Aurelien Tchouameni claim, Kylian Mbappe future, Cody Gakpo blow https://t.co/0i1XTHF3h1 https://t.co/PvTF5ub8LJ",1520630485684088832,LFCMAGAZINE
3 Players To REPLACE Kylian Mbappe At PSG! | Scout Report https://t.co/aR8lKZvaTZ,1520565606986096640,MerSicra
"Josep Pedrerol : ""Kylian Mbappe is on his way to Real Madrid, which is why Florentino Perez was carful with his words"".  #RealMadrid #Mbappe https://t.co/EtRN11uNDK",1520564222542950400,RMBlanco13
"People laugh and sneer about the fact that Pedrerol has cameras in Mbappe's house. 

They said the same thing in September, when he claimed that Mbappe was crying over a failed transfer to Real Madrid. 

And then Kylian gave an interview and confirmed it. https://t.co/T6fQgIC9yV",1520560979041566720,LSR_RM
(🌕) Kylian Mbappé watched the Real Madrid celebrations live. @jpedrerol #Transfers 🇫🇷🚨,1520558990886936576,LosBlancos_Live
"(🌕) Kylian Mbappé is on his way to Real Madrid, that’s why Florentino has been careful with his words. @jpedrerol #Transfers 🇫🇷",1520558558059802630,LosBlancos_Live
kylian mbappe,1520536716527951873,edu_holguinm
"Kylian Mbappe is the first player since Eden Hazard to record 15+ goals &amp; 15+ assists in a single Ligue 1 season. 

Generational ballers. https://t.co/DULyMr9EPq",1520527952831729664,AdeyemiRA2
"Only four-players in Europe's top-six leagues have at least 20 goals and 10 assists.

🇫🇷 Kylian Mbappé - 24Gs + 15As
🇪🇸 Karim Benzema - 26Gs + 11As
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Mohamed Salah - 22Gs + 13As
🇵🇹 Mehdi Taremi - 20Gs + 12As https://t.co/gicgasv1hQ",1520509469490298885,prznsoccer
"🚨 For The 2nd Consecutive Season, Both Kylian Mbappe &amp; Erling Haaland Have Hit the 20+ League Goals Mark in Their Respective Leagues! 🤖⚡

NEXT SEASON, This Next Gen Rivalry could get Much Better - When These Two Join Their New Clubs! 🥵🥵 https://t.co/Tp9d2kmwQn",1520504673396232192,AzrOrganization
"Karim Benzema has won the La Liga.
Kylian Mbappe has won Ligue 1.
Lewandowski has won Bundesliga.

only one Ballon d'Or contender remaining that hasn't won a league title...yet. 😉 https://t.co/ZsmF4dGIBP",1520502942779990018,kareemasr
"Kylian Mbappe:
I always thought Cristiano Ronaldo was the best player in the world but after playing with Messi this season I realized I was right 🤣🤣

#RealMadrid https://t.co/VMgmsw3Z2G",1520502495176445953,reem59722345
Mauricio Pochettino makes Kylian Mbappe transfer U-turn amid Liverpool rumours - Liverpool Echo https://t.co/FcHNieTzQK,1520499814601039872,JohnShimmin
2022 has been kind to Kylian Mbappe so far 🌟 https://t.co/kZAs12QFq1,1520495264208932872,Oyango27
"Real Madrid president Florentino Perez: ""Fans are excited about Kylian Mbappé? I hadn't thought about it - but now that you tell me, it could be true... once we will plan the team for the next season, we see what happens"", he told @marca. ⚪️⭐️ #RealMadrid https://t.co/Y118GYogeM",1520493594875990016,GeraldIfey
Kylian Mbappe Takes 2022. #PSG https://t.co/Yp62AAktkR,1520488987026026496,_Futbol_Fandom
kylian mbappe edit fc fancam nicki minaj fergie you already know  https://t.co/CK9TAuoxA0,1520488509991137280,barnesfiles
"Real Madrid president Florentino Perez: ""Fans are excited about Kylian Mbappé? I hadn't thought about it - but now that you tell me, it could be true... once we will plan the team for the next season, we see what happens"", he told @marca. ⚪️⭐️ #RealMadrid https://t.co/FcWuRnJDIN",1520486990428450820,Lionsports17
"With 24 goals and 15 assists in 32 Ligue One appearances, do you think it's time for French star Kylian Mbappé to move to a more competitive league? Interested @ChelseaFC ?👀 #soccer #ChelseaFC #SPM230",1520486975739940865,DimoulasMarkus
"🚨 BREAKING 🚨 Lionel Messi has NOT been included in the top 5 nominates for PSG's player of the season here are the following nominees:
1: Kylian Mbappe
2: Achraf Hakimi
3: Marquinhos
4: Idrissa Gueye
5: Neymar

A season to forget? 🤔 https://t.co/Pomyy1xO9S",1520486128243159041,mufc_cristiano7
"Paul Merson (former Arsenal): We may see Messi and Cristiano play for the same team next season, the Portuguese wants to play in the Champions League and Paris could choose him and make him a short-term alternative to Kylian Mbappe.",1520483787075112961,TimelineLionel
"#FIFA22
Kylian Mbappé ready to stay in Paris for Emma Smet? The crazy hypothesis around the PSG star
#Kyiv #RealMadridEspanyol #طرف_علم #ThatThatFeatSUGA
#SUGA #عيد_الفطر_المبارك
 #عيد_الفطر
https://t.co/3i9wsnrmtF",1520480258411184128,dominicnwogo
"Mbappe doesn't pass to the most overhyped, overrated ewok looking twink

Kylian knows Pessi is pish",1520480201356021760,AguileraSZN
"@FabrizioRomano Real Madrid president Florentino Perez: ""Fans are excited about Kylian Mbappé? I hadn't thought about it - but now that you tell me, it could be true... once we will plan the team for the next season, we see what happens"", he told @marca. ⚪️⭐️ #RealMadrid",1520474880570970114,Seedia19589088
"Real Madrid president Florentino Perez: ""Fans are excited about Kylian Mbappé? I hadn't thought about it - but now that you tell me, it could be true... once we will plan the team for the next season, we see what happens"", he told @marca. ⚪️⭐️ #RealMadrid https://t.co/ujOYobDla6",1520474796630417412,Arena2Foot
"Real Madrid president Florentino Perez: ""Fans are excited about Kylian Mbappé? I hadn't thought about it - but now that you tell me, it could be true... once we will plan the team for the next season, we see what happens"", he told @marca. ⚪️⭐️ #RealMadrid
@FabrizioRomano",1520474608666820611,Seedia19589088
John Maduka out here looking like Kylian Mbappe's uncle👀💀💀,1520474602882879491,____kamogelo
"Real Madrid president Fiorentino Perez: “Fans are excited about Kylian Mbappe? I hadn’t thought about it- but now that you tell me, it could be true…once we will plan the team for the next season, we see what happens”, he told @marca. ⚪️⭐️ #RealMadrid @FabrizioRomano https://t.co/5kzU2E8d5T",1520474480811859969,DeanJournalism
"Real Madrid president Florentino Perez: ""Fans are excited about Kylian Mbappé? I hadn't thought about it - but now that you tell me, it could be true... once we will plan the team for the next season, we see what happens"", he told @marca. ⚪️⭐️ #RealMadrid https://t.co/W0RR42837Q",1520474200494022657,RICHDAVLE
"Real Madrid president Florentino Perez: ""Fans are excited about Kylian Mbappé? I hadn't thought about it - but now that you tell me, it could be true... once we will plan the team for the next season, we see what happens"", he told @marca. ⚪️⭐️ @FabrizioRomano https://t.co/DFfmirpkn7",1520474186984177665,GhFabrizio1
"Real Madrid president Florentino Perez: ""Fans are excited about Kylian Mbappé? I hadn't thought about it - but now that you tell me, it could be true... once we will plan the team for the next season, we see what happens"", he told @marca. ⚪️⭐️ #RealMadrid https://t.co/GiecB5K2oF",1520473960038682625,captainblack616
Kylian Mbappe waiting for Season to get over &amp; join Real Madrid https://t.co/O3fBncRwGo,1520472971986432000,abhishektyagi08
"Kylian #Mbappe has 35 goals and 23 assists this season ✨

Kylian also became #PSG's second top scorer in #Ligue1:

#EdinsonCavani - 138
#KylianMbappe - 115
#ZlatanIbrahimovic - 113

Perfect player!

#sport #football #soccer https://t.co/gQ5WyEeDPd",1520472181972553729,888Tron
🎙️ Kylian Mbappe on the best goal he's ever seen: https://t.co/vWkBBKB0Il,1520470659587092480,cr7raprhymes
"Carlo Ancelotti gave a cryptic answer in response to a question on the potential signing of Kylian Mbappé (23), saying, ""the future of this club is already written."" (RMC)

https://t.co/CGboUK8B4E",1520470438903697408,GetFootballEU
"Carlo Ancelotti gave a cryptic answer in response to a question on the potential signing of Kylian Mbappé (23), saying, ""the future of this club is already written."" (RMC)

https://t.co/m3Fsp5htQR",1520468573218562049,GFFN
"With Gabriel Jesus, Rodrygo and Vinicius on the form they are in, and with Karim Benzema, Kylian Mbappe and Christopher Nkunku on the form they are in, we might as well preview the Brazil vs France World Cup Final in December. 

@FIFAWorldCup 2022, it’s almost inevitable. #LEEMCI https://t.co/j89UwHb5z4",1520467749671211008,sluggahjells
Carlo Ancelotti drops hint over Kylian Mbappe's PSG future amid Real Madrid and Chelsea links: https://t.co/kC76FCeB9T,1520467413103484930,ChelseaNewsApp
"Kylian Mbappe at your club yes or no? Braindead bastards this lot obviously yes, idiots https://t.co/ThoK8gIBpL",1520460686832418819,cm_conorr
"How many La Liga and Champions League trophies will Kylian Mbappe win when he joins Real Madrid from Paris Saint Germain (PSG)?

#NaijaloveinfoSports #football #Naijaloveinfo https://t.co/w5znjyX8xG",1520460062917017601,naijaloveinfo
Carlo Ancelotti drops hint over Kylian Mbappe’s PSG future amid Real Madrid and Chelsea links https://t.co/jE8nTcvoBa,1520457163705102337,24hrsReport
"""PSG could go for [Ronaldo] and make him their short-term replacement for Kylian Mbappe. PSG only want one thing - the Champions League. With Messi already at the club, we may well see two of the greatest players of all time playing for the same team.""
#paulmerson",1520457041961119744,mac_akin_ajayi
"Just a reminder that 19 yrs old Billy Gilmour has won the UCL trophy before the likes of Bruno Fernandes, Jason Sancho, Phil Foden, Bukayo Saka, Mason Greenwood, KDB, Aguero, Erling Haaland, Kylian Mbappe, Pedri, Gavi, Nico Gonzalez, Declan Rice, Anthony Elanga and others",1520454393501523970,Daniel_KJ29
"Kylian Mbappe is the first player since Eden Hazard to record 15+ goals &amp; 15+ assists in a single Ligue 1 season. 

Generational ballers. https://t.co/ODNtAZwvXE",1520453771553390594,mumarwaqaas
"2018 Kylian Mbappe Blue PSA 10
Price: $17,000 https://t.co/dpaDPYlcQ4",1520447898399485954,NostalgiaBreaks
Did Carlo Ancelotti just confirm the signature of Kylian Mbappé? Lol.,1520446660970700800,Loconteee
"Speaking of talent, Kylian Mbappe is the most talented footballer of this generation. https://t.co/TpatSP8yHI https://t.co/jXJGPAkvPr",1520429400755359745,Faraz_MCI
"PSG are trying everything to keep Kylian Mbappé

https://t.co/FWq2nGv9Ps https://t.co/N78dFtolW4",1520429397504929792,UtdKwamz
"P$G FRONT TRIO 2022/23 LOOKING 👀 WILD 🥵😱:
Kylian ""Donatello"" Mbappe 🤖🥶🏃💨
Kelvin ""german Mbappe"" Prankbro 😻🦾🤩🥶
Alberto ""lightskin Mbappe"" Sieef 🧑‍🦲🥚🎰💸
CL Winning Trio next season? 👀🏆 https://t.co/uvQzVyyyx3",1520426258307428353,chiefgok
"you know what would be the biggest plot twist ever in football, Kylian Mbappe signing for barca on the eve of transfer deadline. just imagine🙂",1520421894037688321,BlackIroko
"⚽️ Goals - 24
🅰️ Assists - 15

👏 Kylian Mbappe has been directly involved in 49.4% of PSG’s league goals this season",1520421655167787009,OduduPaul
"Carlo Ancelotti on Kylian Mbappé: “Pochettino said Mbappe will 100% stay? Well, sometimes coaches don't tell the truth…”, Real Madrid manager said. ⚪️🇫🇷 #RealMadrid",1520419986753433600,impact_kenya
"Last night, Kylian Mbappé in the mixed zone after the draw with Strasbourg:

Journalist: “Tonight, the coach spoke about a future with you here next season.”

Kylian Mbappé: “That’s enough now (with the questions).” https://t.co/rGaSvof4oh",1520419668485361664,GetFootballEU
"Kylian Mbappe Accused Of Being Selfish Towards Lionel Messi

https://t.co/zy3tKBmVky",1520417604946608129,FootballLov3ers
"Last night, Kylian Mbappé in the mixed zone after the draw with Strasbourg:

Journalist: “Tonight, the coach spoke about a future with you here next season.”

Kylian Mbappé: “That’s enough now (with the questions).” https://t.co/NA5TeOaFHB",1520417384468828164,GFFN
"Kylian Mbappe brace yesterday, Erling Haaland hattrick today whilst Chelsea fans are still hyping Kai Havertz for scoring in last season’s champions league final LOL…",1520416950186356737,iLatif_
Mauricio Pochettino: PSG manager says he and Kylian Mbappe will 100% be at the club next season                               Mauricio Pochettino has quashed talk of him and https://t.co/Z1psBYbRdc,1520413414086086656,worldnews_guru
Kylian Mbappé has 35 goals and 23 assists this season ✨ https://t.co/uXwWFUFMpn,1520411030849191937,gfs_sports
"Kylian Mbappe Regarded As ‘The Most Selfish Player’ By The Fans 
https://t.co/Glb3Dh7yXS https://t.co/MergZPcnRt",1520408148854587392,FootballLov3ers
Kylian Mbappe Branded ‘One Of The Most Selfish Players’ After Refusing To Pass To Lionel Messi (Video below) https://t.co/ln7xg6gz5q,1520407518240989186,Edujandonblog
"Kylian Mbappe Panini 365 glitter sticker 

1€

15x available 

Just write “take” if you want to buy it.

   *Check pinned tweet for shipping*

#non #nonsale #thehobby https://t.co/7QZNtExDiX",1520406750645690368,Non_Cards
2018 Panini Donruss #53 Kylian Mbappe Press Proof Red SGC 10 #thehobby #sportscards https://t.co/UAz2D5hMYS,1520406391193841664,thehobbydeals
"Kylian Mbappe Topps Sapphire orange /50 SGC 9

150€

Just write “take” if you want to buy it.

   *Check pinned tweet for shipping*

#non #nonsale #thehobby https://t.co/m2yYQeygbU",1520404224030519297,Non_Cards
"Kylian Mbappé 🗣️:

""I always thought Christiano Ronaldo was the best player in the world but after playing with Lionel Messi this season I realised I was right."" 🥶🤭 https://t.co/clHuFB3uAB",1520403566359465985,Lerato52033079
Kylian Mbappe vs goalkeepers https://t.co/uemi4Qugpk,1520399307706355713,coolplayKM7
"Crazy how Messi's fans think he would've had any goal without Mbappe or Psg's better without him
We've seen the games he hasn't played and Messi still hasn't scored🤣
Just accept Messi's finished and Kylian is carrying him and the team🐢👑",1520399303570829313,eraaobrien
Irrespective of money? Kylian Mbappe. https://t.co/AatwLLkCRY,1520397517497802752,CFCJC88
Kylian Mbappe is the first player since Eden Hazard to record 15+ goals &amp; 15+ assists In a single Ligue 1 Season. https://t.co/hUamAJDru2,1520386138061561858,Taiwobabajide6
2020 Topps Stadium Club #75 Kylian Mbappe Green Refractors 28/99 SGC 10 #thehobby #sportscards https://t.co/QzVGnBDNPC,1520383742665187329,thehobbydeals
The day Kylian Mbappé gets married is the day I give up on life...,1520381155173928963,_Roselynn
"Kylian Mbappé 🇫🇷 has been in some fine form this season 🔥

📅 43 Games
⚽ 35 Goals
🅰️ 23 Assists

#PSG https://t.co/ieBh97vvjh",1520376916225630209,Route1futbol
Kylian Mbappé would be the dream signing… sigh what could’ve been 😭 https://t.co/vZFmAZO06A https://t.co/Zm9hSBQKG2,1520368163984138243,CFC_Jamie431
Brother we'll only have Kylian Mbappe next year https://t.co/V9T3WRdpbu,1520361162403356674,BalayaGautam
Mauricio Pochettino snaps at questions over future and makes U-turn on Kylian Mbappe claim https://t.co/867tSvbETf https://t.co/0aTi8iZoHE,1520359601299857408,Knewz_Currently
"PSG’s Kylian Mbappe accused of being selfish towards Lionel Messi vs Strasbourg
#News #Business #PSG #Frenchman #LionelMessi #Barcelona #European #Parisians #AchrafHakimi #Neymar #AnthonyCaci #MarcoVerratti #Troyes
https://t.co/ALRKye59a5",1520356888898068480,thenewshooked
Kylian Mbappe in blunt PSG transfer response as Real Madrid target miffed by question https://t.co/q16SsRQYAW,1520356507556229120,JaunNews
Mauricio Pochettino snaps at questions over future and makes U-turn on Kylian Mbappe claim https://t.co/yuE7qvMlsC via @NewsNowUK,1520356095566528512,evilbluebird
"#footballliveng #footballlive

With Benzema playing this great, Who should Madrid prioritize; Mbappe or Haaland?

Carlo Ancelotti has insisted that potential transfer deals for Kylian Mbappe and Erling Haaland wouldn't change Karim Benzema's future at Real Madrid. https://t.co/4HcKwxUrlr",1520354105805488132,Brilafm889
35 Inspirational Kylian Mbappe Quotes On Success https://t.co/I6JmpUxqNG https://t.co/OwjgmFXH9d,1520353529084399618,ATGWSuccess
"Most goal involvements in all club competitions 2021-22. 

Kylian Mbappe 👏👏 https://t.co/Sccii2zrU5",1520352606413111296,thefootyarena
Lionel messi can still learn from mbappe 🤞 the highest goal scorer and assist leader Kylian mbappe 🙏 #PSG nobody is perfect ❤️ https://t.co/jJK124vIRy,1520348962565279745,Lerato52033079
Kylian mbappe is the best player in Paris Saint German. By a mile Messi fans don't like it because he has completely overshadowed Messi. I thought you all said Messi does not need anybody to pass to him. Somebody has four goals in French League. If it was Barcelona,1520347849703280642,ARINZEACO
"Carlo Ancelotti on Kylian Mbappé: “Pochettino said Mbappe will 100% stay? Well, sometimes coaches don't tell the truth…”, Real Madrid manager said. ⚪️ #RealMadrid 
#LaLigaSantander",1520346409530269701,mehmoodkhan0322
Never forget when this photo was used by Man Utd fans to prove that Marcus Rashford is better than Kylian Mbappe. https://t.co/CC2ePqfOSV,1520343874136428545,ManUtdNoContext
"Kylian Mbappe will be at PSG for 22 days, till May 21st. Tick Tac!",1520343625657430017,DeBruynelnc
"Kylian Mbappe's game in numbers vs @RCSA 

⚽️2 goals
💥1 assist
💥2 shots on target
💥1 key pass
💥1 big chance created

What a player!! 🔥🔥

📸Daily Express

#Ligue1 #PSG #StrasbourgPSG #Mbappe https://t.co/WMpxOeJx9t",1520342199396798466,KhelNowWF
No Kylian Mbappe slander will be tolerated on my TL 👍🏽,1520334812661362688,Mr_Moroeng
"Saw a stat that Chinedu has the worst conversion rate of top forwards in the top 5 leagues this season, na that person him fanboys want make Mbappe waste him pass give.. 🤣🤣

They said he's a playmaker, let him make his own goal, Kylian no be Akpan his house boy. https://t.co/OIaOpsfIg3",1520332280367136768,Danysleek
Kylian Mbappe bags brace as PSG held to 3-3 draw by Strasbourg. https://t.co/IAnzCUn5WW via @BowThemes,1520328312740003840,fullview_sa
Kylian Mbappé on draw against Strasbourg: “We gave them the stick to beat us with.” https://t.co/RI7mBiD2C7,1520328044392681472,24hrsReport
"Kylian Mbappe Against Strasbourg:

⚽ 23'
🅰️ 64'
⚽ 68'

#AfricaPredict   #TipsForYou  #Ligue1 #𝐑𝐂𝐒𝐀𝐏𝐒𝐆 https://t.co/zqbrg00YfL",1520327121675198464,AfricaPredict
"Kylian Mbappé reacts to draw against Strasbourg:

""I do think we gave them the stick to beat us with a bit, but we shouldn’t take away the credit from teams who get a result from us.""
https://t.co/DQq5HijVeI",1520326560334684160,GetFootballEU
"Chinedu fan boys caused mad flood on d TL &amp; cussed at Mbappe yesternight for not passing to nim.

I thought they said he's a ""midfielder"" &amp; ""doesn't care about goals"" so why the tears?

""Bigger than football"" but he dey wait for Kylian's pass to score.🤣🤣
Clownish fanbase! https://t.co/saCv3WTu1O",1520326193807077376,Danysleek
I've just come across a article blaming Kylian Mbappe for Leo Messi only scoring 4 league goals this season. I've seen it all now LOL,1520325441243992064,MarlzAnthony
"Paris Saint-Germain coach Mauricio Pochettino clarifies his words on Kylian Mbappé ‘100% staying at the club’ together with him. 🚨⤵️ #PSG

“I said me and Mbappe will 100% stay at PSG next season? No… I was talking about the present”, Poch told @PVSportFR. https://t.co/itrmdDFNVC",1520324880130060293,FisayomieP
