full_text,tweet_id,screen_name
Ashanti Gold drowns Chelsea with 5-1 annihilation in GPL match week 27 fixture https://t.co/dke3Gb9Hud,1520833860220641280,mdtetteh
Ashanti Gold drowns Chelsea with 5-1 annihilation in GPL match week 27 fixture https://t.co/GgcmE8Ljzb @phobia_fans @AshantiGoldSC_ @BerekumChelseaF,1520830013242626050,gsp1_1
Now Playing Ashanti Brothers - Kae owuo on Ahenfie Radio (https://t.co/estgnNyMpP),1520827878224678913,ahenfieradio
"In another life, Ashanti gave “Rain on Me” to Mary J. Blige.",1520827271963373570,LISN2DABEAT_
thank you ashanti for pushing the limits!,1520827009135435779,manistoe
They saying ashanti is involved in that weird Dubai poop thing ???,1520825879429005315,_mdgomes
Ashanti Performs w/ Ja Rule At Dreamville (04.02.22) | 20 Year Anniversary https://t.co/v8DnSdLS9X via @YouTube,1520824193151033344,beautyofcafe205
"The #OfficialChart : First Look on BBC Radio 1 No.3(3) ""Baby"" Aitch, Ashanti #BBCR1 #Aitch #Ashanti",1520823883863302144,samzamsamzam
"The #OfficialChart : First Look on BBC Radio 1 No.4(4) ""Baby"" Aitch, Ashanti #BBCR1 #Aitch #Ashanti",1520823676849225728,samzamsamzam
they’re getting ashanti😟💔,1520821733934174209,velvetofmine
Ashanti living her best life,1520818162434023425,Scientifically_
Ashanti stay behind me !! https://t.co/ydgqKQ0N5T,1520817598837018625,n_ightride
Ashanti - Only U,1520815129666981889,DubSauceRadio
Hate When People I Love Be Hurting 😔,1520815003397496833,___Ashanti___
#NowPlaying Ashanti - Happy It'S UP UP UP!!! Listen live here: {https://t.co/CjZlGYrPTl} https://t.co/axYHOwo00n,1520814582889132035,IAMDJSHOTGUNN
"Ashanti Gold 5-1 Berekum Chelsea: Yaw Annor scores four to close in on Etouga in goal king race https://t.co/DKdnOigZsl via @AshesGyamera.Com
#GPLWK7",1520813489262153728,ashesgyamera
"Sunday, 01052022 17:00CET #Ashanti 5-1 #BerekumChelsea #GameResults https://t.co/fcSY5k0z6C",1520812734694178816,Footballresult3
I done went off on these slow Mfs at Starbucks so bad cause wtf y’all doing!!!! How you get my order wrong and I told you the shit 5x🫤🙄,1520812693510365186,____ashanti___
"It's Just Gone 6pm Sunday Night, Time To Go Back In The Mix With 37 Chart Hits &amp; Remixes, 
Link In Bio, Lets Go!
@DardanRegard @yearsandyears @navosmusic 
@davidguetta @mistajam @JohnNewmanMusic 
@OfficialAitch @ashanti @danhealemusic https://t.co/csl2ZZhnt3",1520811720947736579,djjosh_k
"Ashanti Gold 5:1 Berekum Chelsea
⚽🏁 Match finished 🏁⚽ https://t.co/uktwDekW6Y
https://t.co/g5HtKwFlSq - All African scores here!
#SofaScore #AGO #BCH",1520811433889521664,goals_africa
"Full Time: 

⚽️ Ashanti Gold 5️⃣ 
🆚 Berekum Chelsea 1️⃣ 

🥅 [ Yaw Annor x4, Eric Esso || Osei Owusu ] https://t.co/2ilXxaDG4f",1520809577113165832,GHPLLive
#NowPlaying Ashanti - Happy https://t.co/1PrIeSDTF3,1520809302050680834,TheGlammoreLife
Someone on tiktok said that Ashanti was a #dubaiportapotty 😳😭😩,1520809197507653638,VeganBidetBussy
Ashanti ft. Paul Wall &amp; Method Man  - Still onit,1520809066259521536,Major_Noize
"Woke up to a video of Ashanti twerkin , beautiful Sunday.",1520809041034891264,DoemanxDyna
"Alexa, play Happy by Ashanti",1520808858968633345,AlyssaC0914
"Ashanti Gold 5:1 Berekum Chelsea
⚽ Score changed ⚽ https://t.co/uktwDekW6Y
https://t.co/g5HtKwFlSq - All African scores here!
#SofaScore #AGO #BCH",1520808844749856779,goals_africa
"⏱ 87’

YAW ANNOR HAT TRICK + 1️⃣: 

⚽️ Ashanti Gold 5️⃣ 
🆚 Berekum Chelsea 1️⃣ 

🔗 https://t.co/HONQxJn7Qr https://t.co/XLwBRLXL9W",1520808790278426626,GHPLLive
Ashanti - I Got It ft. Rick Ross (Official Video) https://t.co/GsqcjqH0fc via @YouTube,1520808483607691264,knighttrack1
"⏱ 85’ 

YAW ANNOR HAT TRICK: 

⚽️ Ashanti Gold 4️⃣ 
🆚 Berekum Chelsea 1️⃣ 

🔗 https://t.co/HONQxJn7Qr https://t.co/KNMYqKx6mw",1520808374870413315,GHPLLive
"GOAL! Kwara United in Nigeria Npfl
Kwara United 1-1 Rivers United
GOAL! Kwara United in Nigeria Npfl
Kwara United 2-1 Rivers United
GOAL! Ashanti Gold in Ghana Premier League
Ashanti Gold 4-1 Berekum Chelsea",1520808072515665920,ftg_soccer
why is Waffle House trending????,1520807022928740352,ashanti__xo
food is the key to my heart fr,1520806845211938816,ashanti__xo
"@OVOArena Hi, I'm going on the 29th of this month to the Ashanti trey songz and Mario concert from Spain. I wanted to know if they ask for pcr or is it necessary to be vaccinated? Thank you",1520806777817812994,luuyonce
"May Goals🌸

•Create a new spiritual routine
•Spend more time with friends/family
•Find time for things I enjoy 🎨 
•Get back to reality🩺 (IFYKY)
•Successful Jamaica trip 🇯🇲 
•Stay consistent with fitness plans 🏃🏽‍♀️
•Finalize plans for summer/fall vacations 🛫🤗🌍",1520806655327453184,ashant_ashanti
Pork chops tonight 😍,1520806281258450944,ashanti__xo
I need to do better,1520806212010487808,shani_ashanti
Ashanti - Only You,1520805780722798594,RainbowFM1
"Yaw Annor makes it 3-1 for Ashanti Gold against Berekum Chelsea.

It is the winger's 14th league goal of the season.

Etouga 18
Annor 14
Okrah 13

The chase is on and Etouga, obviously, won't have it easy to win the diadem.
#GPLWK27 https://t.co/PnNQK1wZE5",1520805187493019651,ashesgyamera
"⏱ 74’ 

Yaw Annor grabs a brace and his 14th goal of the season. 

⚽️ Ashanti Gold 3️⃣ 
🆚 Berekum Chelsea 1️⃣ 

🔗 https://t.co/HONQxJn7Qr https://t.co/yS28HqjOis",1520805046878969856,GHPLLive
#NowPlaying Ashanti - Rock Wit U (Awww Baby),1520802993901379584,bde_jamz
Joyner Lucas ft Ashanti - Fall Slowly https://t.co/JnaIwbSQ1H,1520802533123448833,DreamRadio619
@ashanti you wrote the hell out of baby &amp; rode the shit outta that beat.... You really deserve it all &amp; more.,1520800054650425344,Nae2Bomb
"Listening to Woman To Woman (feat. Ashanti) by Keyshia Cole on @PandoraMusic
https://t.co/JLm1CR7lIq https://t.co/J1FLBGon3l",1520798208363966464,BronshaeL
So happy @ashanti got her flowers we know JLO was not in it to win it !!,1520796853272559619,cheGenerous
"Half Time: 

⚽️ Ashanti Gold 2️⃣ 
🆚 Berekum Chelsea 1️⃣ 

🥅 [ Yaw Annor, Eric Esso || Osei Owusu ] 

🔗 https://t.co/HONQxJn7Qr https://t.co/fhKQZ3VF6c",1520794150794366979,GHPLLive
"Ashanti Gold 2:1 Berekum Chelsea
⚽ Score changed ⚽ https://t.co/uktwDekW6Y
https://t.co/g5HtKwFlSq - All African scores here!
#SofaScore #AGO #BCH",1520793748053151744,goals_africa
"Blue oops taking down Modern by my fellow @faultedform! Great player, he showed me the power of memory journey, that now is so popular in Modern Oops, too. https://t.co/p2PoCjctgz",1520793359715115009,Ashanti_88
Omg @spotify how racist can you be?!?!? (For those who don't know: #spotfiy has a bunch of photos of Aliyah for a song that is clearly @ashanti's) https://t.co/F6waPPbb3w,1520792512465625089,hellosamantrum
Nah your priorities were messed up from the beginning. https://t.co/YE9ImqRhTy https://t.co/WU0w7RWtod,1520792303497093120,Ashanti_Bandz
"Coming Soon  💜 
#ashanti
#foolish 
#r&amp;b #00sr&amp;b
#r&amp;bforbabies
@ashanti @genius7_ https://t.co/xi0k2s8UvZ",1520789178165911552,TheLullabeats
Ashanti Shows Off Her Toned Beach Body During Her Island Vacation https://t.co/zB4Bvv5zLX via @Yahoo Yes Sir Fine,1520789080245559297,Vette101
"⏱ 23’ 

Osei Owusu with the equaliser for Chelsea. 

⚽️ Ashanti Gold 1️⃣ 
🆚 Berekum Chelsea 1️⃣ 

🔗 https://t.co/HONQxJn7Qr https://t.co/M2ixdOhFOr",1520788490832723968,GHPLLive
