full_text,tweet_id,screen_name
OMG HOLD UP IM SEEING HALSEY IN 16 DAYS,1520892198295855104,_genesea
most random ass thing that has ever happened in OWL twitter history https://t.co/Nl5IylvOP3,1520891950194475011,d4nieI_
"🤖~""Someone near me is playing You should be sad by Halsey""
#NowPlaying #Music #MyLifeInSong #AmbientNoise #AmbientMusic #AmbientLife #AmbientBot",1520889053847117824,DJDole
Halsey is barred from the mother lake,1520889032963768322,SailorSammy93
@Romora313 Halsey is on the list 👀👀👀 https://t.co/JuIprKLLjL,1520888193666588674,alexx661_
"Sorry to my unknown lover sorry that I can't believe that any body ever really start to fall in love with me ..
'halsey'",1520888142995329025,merna73774721
just remembering now i had a dream last night that i was dating halsey. not mad about it.,1520887913868709888,libraworId
"[INFO] #BTS #방탄소년단 @bts_bighit @BTS_twt

¡“Boy With Luv (feat. Halsey)” ('ARMY With Luv' ver.) ha superado 5 Millones de Likes en YouTube! 🎉

📎: https://t.co/aFHeKr846E

ARMY MX 🇲🇽 https://t.co/COW2ycQJBZ",1520887704615010305,BTS_MXCO
"Halsey 
𝕷𝖔𝖛𝖊 𝖆𝖓𝖉 𝕻𝖔𝖜𝖊𝖗 𝕿𝖔𝖚𝖗 2022 
🎟 Tickets https://t.co/zIA4zB0gTg #ad #halsey
https://t.co/pH7ACUUELx",1520886878358147075,PS5only
"Today, back in 2019, Jin and Halsey https://t.co/wStoVOn5ZG",1520885776380178432,btsthroughyears
“Closer” - @TheChainsmokers ft. @halsey https://t.co/HteOwHlapU,1520885173134503937,ncycrcr
"Check out this listing I just added to my #Poshmark closet: VTG Saucers ~ Lot Of 5 ~ Royal Halsey, Made In Germany, Homer Laughlin &amp; Others. https://t.co/rTEGypUElj #shopmycloset @poshmarkapp",1520885080121434112,sparklchick
"SUSPICIOUS SUBJ, VEH, OR CIRCUMSTANCE at 1300 BLOCK NE HALSEY ST, PORT [Portland Police #PP22000115239] 14:15 #pdx911 #portland #pdx #oregon https://t.co/qReU6ZtorB",1520885057652551680,PDXLogMaps
"SUSPICIOUS SUBJ, VEH, OR CIRCUMSTANCE at 1300 BLOCK NE HALSEY ST, PORT [Portland Police #PP22000115239] 14:15 #pdx911",1520884776768458752,pdxpolicelog
What’s your favorite song? Mine Bad at love by Halsey,1520884769290170370,Hushabel1
"It hit me the other day that ""Be Kind"" is Halsey's ""Renegade"" https://t.co/MhTSpWP9Ul",1520884694031634432,TSwiftNeedsYou
Halsey - Bad At Love https://t.co/dDBfVstYY9 via @YouTube,1520884659978125312,knighttrack1
Oh my god is @halsey gonna give us midsommar tour looks 😭 https://t.co/qdnoZGZ6mk,1520883973232201729,bodyinagarden
Halsey Polaroid photos 3 years ago 🤍 https://t.co/OzF83MpHJS,1520883715529924608,ashley929
https://t.co/2UqozhDBGF that’s what mammy Halsey said before https://t.co/pALD1RJT9o,1520883484486684673,__aiyyah
I love this couple @halsey @ZoneAydin https://t.co/wutohmZqmZ,1520881623016693760,CallMeTemporary
"This Halsey's NIGHTMARE Remix by DJ TurnTable Ty is something you will DREAM about. 
https://t.co/JRMh9vh4Iv 19
#PartyDJ",1520880599715790848,TurntableTy1
Halsey started playing at my rave last night and my brain broke like the little halsey crackhead I am 🤪 https://t.co/bMtQbwJEVN,1520880078397181952,cherishhope_
really just hit me that im seeing halsey in about a month 🤭,1520879942438834176,crybabykyy
Thought this said Halsey for a minute https://t.co/iEoK6v7C3h,1520879662469107713,o_biennis
Halsey &amp; endy💚 https://t.co/gbBsCVAQ1s,1520879433997066248,ashley929
Graveyard - Halsey💜,1520879058371940353,N180804
Halsey with the most streamed female song of all time iktr https://t.co/N7Jy8B9gIY,1520878735020470274,ari_grandslay23
omg i see halsey this month 🥹,1520878722932523011,inallmydreams13
"Halsey - Could Have Been Me has fallen 10 places from 85th place to 95th. #Halsey  

https://t.co/5iF7bOxaCN",1520878510826565632,chartMovers
"This Halsey's NIGHTMARE Remix by DJ TurnTable Ty is something you will DREAM about. 
https://t.co/19amaKDbgU 24",1520878333386444805,VippusaO
HAPPY IM SEEING HALSEY LIVE MONTH,1520877921782673414,GahAnAlien
"2 years of ""Be Kind"" with Halsey and Marshmello https://t.co/UDPbKOPFH0",1520877727372525575,halseysvh
Happy Principals’ Day to our very own Mrs. Halsey. Thank you for always going above and beyond for the students and staff of our amazing school. 🦅 https://t.co/Sy9B5c9hXK,1520877059643424776,CentralElemEag1
"It’s May, which means I’M GOING TO SEE HALSEY THIS MONTH 😁😁😁",1520876869930913794,sugarandSpicer
"how similar are we? 

10% bisexual/sapphic 
10% making playlists &gt;&gt;
10% living through books &gt;&gt;&gt; life
10% taylor swift &lt;3
10% charlie/tori kinnie 
10% heartstopper
10% halsey 
10% curly hair 
10% mom jeans
10% crepes 😩",1520876527474573312,sparkIingvenus
Is Halsey going to the MET gala 🫣🥹,1520876253380763649,hhaIsey
I just met Halsey at my job &amp; she said she liked my shoes lol,1520876026082959360,sellinbrickz
no homo but halsey has some decent songs tbh,1520876008437653505,ArKanlc
"i’m sorry but iichliwp was literally the greatest album to come out last year, halsey getting snubbed will never be forgotten by me",1520875379283570688,gothtifa
⁦@halsey⁩ did a Scooby-Doo episode?? That’s so cool! https://t.co/KITm01Zvr7,1520874901833404417,toriperkins___
"selling 2 lawn tickets to halsey in cuyahoga falls on june 3rd, $100 for both! willing to negotiate just dm me!!",1520874161941458947,weighurheart
Be Kind  - Marshmello &amp; Halsey https://t.co/XAAo3soNxI,1520873763016949760,spiceradioca
badlands by halsey https://t.co/hlLdiNmgSc https://t.co/RTN0LUP4c5,1520873463761838080,yeeunification
"John 117 est un imbecile. 
Miranda is as dumb as John.

Halsey, elle meurt quand ?",1520873330252865539,Fuegoleon_V_
♫ #NowPlaying “Closer (feat. Halsey)” by @TheChainsmokers on #Anghami https://t.co/Rs7IhCG2hH,1520872826907074567,UnleashZED
Halsey - Easier Than Lying [05:07],1520872522673139712,triplejplays_wa
"yabancı gelin halsey just say "" i am not a woman i m a god "" and keep going",1520872317873709062,hafifterso
"Selected Songs on Spotify (04/29)

+ (78k) vs. 04.28 https://t.co/nynYq62sT6",1520870927323521025,Halsey_Spotify
"3 years ago, today, Halsey shared this photo on Twitter https://t.co/onJhP18bLQ",1520870678030807040,btsthroughyears
I’m actually so happy my Halsey stuff is going to stans and even people I know!,1520870221799731203,yelhsagraveyard
HALSEY HAS THE MIDSOMMAR DRESS ??????? https://t.co/3xs1niM34l,1520868996714803200,stillrunningdx
"the BTS‼️ HALSEY‼️ fanchants ☹️ 
i miss it so much https://t.co/6Z8eKKHt3F",1520868567386066944,jinkookers
well i got my top figured out for the halsey concert … now to just figure out  what i’m doing with the bottom part of the outfit https://t.co/3Bt2ySdMk1,1520868398946787333,gwskris10
The Chainsmokers - Closer (Lyric) ft. Halsey https://t.co/zkLY5Er0qO @YouTubeより,1520868374301274112,takuya_suns
sometimes i'm having a bad day then i remember halsey follows me on here,1520868051234734081,99cynical
Halsey - Now or never.,1520867409112014854,VanelleNono
getting my halsey tattoo in 4 days. 2015 me is so happy. :),1520867288739577856,gobliinexe
The only concert I need to go now is Halsey you won’t change my mind,1520866926846779393,cant_have_love
plsss i wanna see halsey perform darling in it https://t.co/e2JMCaXcjz,1520865200819343369,iichliwp
HALSEY DID BUY THE MIDSOMMAR DRESS???,1520865194251067393,llCHLlWP
@halsey i need an answer... https://t.co/R3VJgMHP5X,1520864573787717634,imdalilaa
♫ #NowPlaying “Walls Could Talk” by @halsey on #Anghami https://t.co/Sht78hsKDY,1520864414261465089,UnleashZED
STOP IT RIGHT NOW HALSEY HAS THE MIDSOMMAR MAY QUEEN OUTFIT I’M SCREAMING https://t.co/jXvpPMPvu7,1520864197151760385,katesinterlude
You could be listening to Uncle Albert / Admiral Halsey (1972) by Freddie Hubbard right now for free at https://t.co/gQEZOjVGLt and how great would that be? #radio #newyork #chicago #la #milwaukee #jazz #music #lifestyle https://t.co/6P2uuTmUtA,1520863177772306432,thejazzcentury
earphones aren’t enough i want Halsey to sing me to sleep,1520863078216130560,trishakrishnaa
"This Halsey's NIGHTMARE Remix by DJ TurnTable Ty is something you will DREAM about.
https://t.co/fYI2joc59n 27
#MobileDJ https://t.co/QOte0A9sXs",1520862758312554500,TurntableTy1
listening to halsey and crying. 10/10 would recommend,1520862571162521600,trishakrishnaa
Teksty Halsey z manic oh my gosh 🥰🥹,1520861205497323526,puddingkiddo
Halsey- Without me. https://t.co/itCQtVCKJ7,1520861114841677826,TheRealLoay
"They are pretending this is some grade A writing. When it's just the most mediocre drama ever. There are no stakes here, Halsey won't die. But it's an excellent case is breaking Johns character to do something he'd likely never do in lore. 

Shame the show is completely shit. https://t.co/y2zfrRqT3v",1520860870770835456,CapnKibs
".@halsey's total streams (04/29)

All Credits — 15,672,401,653
+ (6,529,754)

Lead Credits — 11,913,247,770
+ (4,967,818)
https://t.co/7XnVGb3PZu",1520860609603981312,Halsey_Spotify
"my dad watched the new halo show and I played all the games growing up and now he’s talking to me about all the lore like “did you know cortana is actually halsey” and i’m like “yes cortana was created by halsey and she cloned herself to create cortana” :,))",1520860495925940226,thekinokokid
"Allie X : HALSEY NOOOOOO THATS COUSIN SWAMP WATER

Halsey :  https://t.co/E3vuDwOcab",1520859343259906048,deejlewis
He should do a collab with Halsey  https://t.co/E8HCLf3nKP,1520859309680209920,girIautism
BTS! HALSEY! https://t.co/j8LsDG0FjG,1520858812449796100,AZ1365244
"Day-1: Boy With Luv(Feat. Halsey)
https://t.co/GsLmHwQq75 https://t.co/XvzHQwdMiE",1520858064227737600,Xiaodise
"🅿🅻🅰🆈🎧

TOP 10 canciones @BTS_twt proximas a lograr 1B en spotify:

Butter
Boy With Luv (Feat. Halsey)
My Universe
FAKE LOVE
Life Goes On
DNA
Permission to Dance
Blood Sweat &amp; Tears
Euphoria
ON

https://t.co/g2NgRBNDJH",1520856950719672320,BTSiTunesChile
"Halsey Spotify Followers

April 29th — 17,589,573

+ (8,047) vs. 04.28
+ (1,425) vs. last week

https://t.co/SNKneDCbBu",1520855582349180928,Halsey_Spotify
🕯️🕯️Manifest for Halsey's joining met gala🕯️🕯️ https://t.co/3d4Sgkr8Rv,1520855237837340673,bengifrangipane
Did anyone ever think of the fact that @halsey used a baby boy on #iichliwp album cover because they knew they were going to have a baby boy??!!!!😫😫🥺🔥🔥 https://t.co/4fKq8tg4jQ,1520853756316995585,yazmimie
"pause.
bwl with halsey at bbma was 3 YEARS AGO??",1520853558165491720,jkclvt
#NowPlaying Closer by Chainsmokers / Halsey #listen at https://t.co/RGN0Gpaxia,1520852619186606081,kdrsplaylist
ICYMI: @Halsey through hospital revolving doors ahead of North American Love and Power Tour https://t.co/kZjocecqhB,1520851549928493059,TheRadioSnitch
"#NewProfilePic

Reppi g @taylorswift13 with the sunglasses, @halsey and @aboutfacebeauty with the makeup and @thespillcanvas with my ""Good God Holy Hell"" shirt https://t.co/mDqUPbDBAp",1520851455900413952,LunaaLovegood2
"And the date Halsey is coming on my tour and work on a song with me called The Truth Hurts she will be there on the 14th of this month during my concert in Georgia she will also be performing in 3 shows from May 14, 2022-May 16, 2022",1520851426796318720,JoshuaMeshackJ2
"[OnlyHit K-Pop] Now: Boy With Luv (feat. Halsey)
 by BTS, Halsey Listen on https://t.co/nsGoir2cYH https://t.co/akjduqa1G9",1520851079478587392,OnlyHitNP
I seriously hope there is a 5sos x halsey collab on the new albun,1520850922506756097,inter_NIGHTMARE
"Halsey on Spotify Charts (April 29th)

🌎WW: #89 (–6) *Peak: #53*
🇺🇲USA: #79 (–2) *Peak: #48*
🇨🇦CN: #81 (–3) *Peak: #49*
🇬🇧UK: #121 (–11) *Peak: #62*

https://t.co/6LNeVMbqsa",1520850543698096133,Halsey_Spotify
"The ""BTS! HALSEY!"" fanchants still give me chills to this day https://t.co/bbu7SFfhkP",1520850532650438656,Its_annadim
it's 1 am and i just spent 3 hours making a powerpoint presentation on @halsey . what even is grad school?,1520850359358738432,c0wboylikebee
it’s already three years? one of the prettiest pic and performance w halsey https://t.co/xhYTkXWSvn,1520849998694526976,kingkimskjn
Halsey - Easier Than Lying [05:07],1520849873431523328,triplejplays_sa
when halsey said “don’t meet your heroes they’re all fucking weirdos” oh evan rachel wood appeared in the studio and told her to drop that beat,1520848534345596930,dannyisaphantom
hi @halsey I see you this month &amp; I’m literally so excited 🥰🥳,1520848472446062594,swiftataylr
3 years ago today BTS performed Boy With Luv with Halsey at the BBMAS and won TOP DUO/GROUP award😭💜 https://t.co/ZadZETHGct,1520848303218315265,jinnmingi
Marshmello &amp; Halsey - Be Kind,1520847322808303616,bfmradionyc
something about this song !!!! https://t.co/8PLE3ZBhkH,1520847115563454464,Sonaleeey
"Halsey / Nine Inch Nails - I am not a woman, i'm a god (Manuel-M Closer ... https://t.co/xxQqb4Lc5N via @YouTube",1520846610938400777,montanarealtyc1
Halsey https://t.co/InDxnp0kM9,1520845979938955265,DanielVila27
"Monthly Listeners Update
 
44. 37,503,098 (– 2,101) [04/29] https://t.co/7BIUIatj9K",1520845510407565312,Halsey_Spotify
You argue with your dad and respectfully win. 5 minutes later he gets what he wants anyway. Dads never lose.,1520845040960028674,gomez_halsey
:) 5years and i still know no one here but at least halsey follows me ...so anyway #MyTwitterAnniversary https://t.co/609PvqOAkV,1520844634901168128,ashleysmelomani
"Video game master chief: badass, kills bad guys all the time
Show master chief: not badass, puts more effort intro trying to kill Halsey than anything else other than that one episode",1520844488666914816,AlexB207
Halsey - Colors Pt. II,1520844456802627584,J7Radio
Are Adidas the new Halsey?,1520844206461177856,thenewblankb0t
Halsey - Strangers (Vevo Presents) https://t.co/GnzVb3IiB9 via @YouTube,1520843841879912450,LMunito
I am paranoid about being paranoid. :),1520843582948708353,gomez_halsey
"This Halsey's NIGHTMARE Remix by DJ TurnTable Ty is something you will DREAM about.
https://t.co/fYI2joc59n 30
#WeddingDJ https://t.co/hLHxfPkxPF",1520843115074146309,TurntableTy1
