full_text,tweet_id,screen_name
"5/1 New York Yankees Lineup:

1 CF Aaron Hicks
2 RF Aaron Judge
3 DH Josh Donaldson
4 LF Giancarlo Stanton
5 1B Anthony Rizzo
6 3B DJ LeMahieu
7 2B Gleyber Torres
8 SS Isiah Kiner-Falefa
9 C Kyle Higashioka

 SP:Luis Severino #RepBX  #MLB",1520781448223117315,GSMLBPicks
"New York Yankees lineup:
1. DJ LeMahieu (R) 1B
2. Aaron Judge (R) RF
3. Josh Donaldson (R) 3B
4. Giancarlo Stanton (R) DH
5. Gleyber Torres (R) 2B
6. Aaron Hicks (S) CF
7. Miguel Andujar (R) LF
8. Isiah Kiner-Falefa (R) SS
9. Kyle Higashioka (R) C
https://t.co/Y3W1k9vpkY",1520780785757962240,AwesemoMLB
2020 Topps Finest Flashbacks DJ #sportscards https://t.co/Tk8H6hIsI5,1520765718517714945,nothingbutcard
Great read ⁦@lindseyadler⁩. A few days late but question about xOBA. Do they account for new defensive alignments ie 4 OFers? Seems like Gallo’s stats show he’s unlucky because liners would have dropped with 3 OF but he hasn’t adjusted to shift. https://t.co/Lr9xAHNVi2,1520760676641353729,GreatHambino28
2020 Topps Finest Flashbacks DJ #sportscardsforsale https://t.co/k1H9hVDaGz,1520634319055769601,cardradar1
"Lineup Prediction 

1. DJ LeMahieu - 3B 
2. Aaron Judge - RF 
3. Anthony Rizzo - 1B (L) 
4. Josh Donaldson - DH 
5. Gleyber Torres - 2B 
6. Aaron Hicks - CF (S) 
7. Isiah Kiner-Falefa - SS 
8. Tim Locastro - LF 
9. Kyle Higashioka - C",1520612680704442368,papa_gleyber25
2020 Topps Finest Flashbacks DJ #sportscards https://t.co/z8VuDh1Glv,1520610704889421824,cardwatch123
Every Yankees starter has reached base today except for DJ LeMahieu (our lead-off hitter),1520585817109970945,StantonTruther
"Yankees  3  (Batting: #26 DJ LeMahieu)
Royals  0  (Pitching: #57 Ronald Bolanos)
Top of 9th, 1 Out, Man on first",1520583612139290624,OllieNYankees
"Yankees  3  (Batting: #26 DJ LeMahieu)
Royals  0  (Pitching: #57 Ronald Bolanos)
Top of 7th, 0 Out, No one on",1520573312388194304,OllieNYankees
"Yankees  3  (Batting: #26 DJ LeMahieu)
Royals  0  (Pitching: #38 Joel Payamps)
Top of 7th, 0 Out, No one on",1520572961207595015,OllieNYankees
"Yankees  1  (Batting: #26 DJ LeMahieu)
Royals  0  (Pitching: #43 Carlos Hernandez)
Top of 3rd, 0 Out, No one on",1520550273281937411,OllieNYankees
"TOP OF THE 1st: RHP Carlos Hernandez pitching for the Royals: DJ LeMahieu grounds out to the pitcher, throw to 1st in time. 1 out. Josh Donaldson works a WALK. Anthony Rizzo strikes out swinging. 2 outs. Giancarlo Stanton strikes out swinging. End inning. #Yankees #NYYvsKC #RepBX",1520544225191940096,YDugout99
DJ LeMahieu has two batting titles. If he played 80 years ago he’d already be a lock for the HOF lol.,1520541407022391296,shopatzellers
The overly tall DJ LeMahieu leads it off for the Yankees.,1520541143460687873,AnswerDave
"Tonight’s #Yankees lineup:

DH DJ LeMahieu 
3B Josh Donaldson 
1B Anthony Rizzo
RF Giancarlo Stanton 
2B Gleyber Torres 
CF Aaron Hicks 
LF Joey Gallo
SS Isiah Kiner-Falefa
C Jose Trevino 

SP Gerrit Cole",1520539179221929984,PinstripesPsa
‘DJ LeMahieu’s glove giving the Yankees a big boost’ by Dan Martin for @nypostsports: DJ LeMahieu’s health isn’t only making a difference at the plate… https://t.co/LAnjW7JgUF #Yankees https://t.co/MmYHzZh583,1520518617045123073,NYBBWAA
DJ LeMahieu is always unexpectedly tall. I’m never ready.,1520514387194355720,AnswerDave
"DJ LeMahieu DH
Josh Donaldson 3B
Anthony Rizzo 1B
Giancarlo Stanton RF
Gleyber Torres 2B
Aaron Hicks CF
Joey Gallo LF
Isiah Kiner-Falefa SS
Jose Trevino C

Gerrit Cole P",1520501726318575616,NYYankeesNews1
"#Yankees Lineup 04/30/22

1. DJ LeMahieu DH
2. Josh Donaldson 3B
3. Anthony Rizzo 1B
4. Giancarlo Stanton RF
5. Gleyber Torres 2B
6. Aaron Hicks CF
7. Joey Gallo LF
8. Isiah Kiner-Falefa SS
9. Jose Trevino C

Starting Pitcher : Gerrit Cole",1520498598101757952,DailyMLBLineup
"perfect yankees lineup: 

DJ LeMahieu 2B 
Aaron Judge CF 
Anthony Rizzo 1B 
Giancarlo Stanton DH 
Aaron Hicks LF 
Josh Donaldson 3B 
Joey Gallo RF 
Isiah Kiner-Falefa SS 
Jose Trevino C",1520498056604663814,NEWYORKPLSWlN
"4/30 New York Yankees Lineup:

1 DH DJ LeMahieu
2 3B Josh Donaldson
3 1B Anthony Rizzo
4 RF Giancarlo Stanton
5 2B Gleyber Torres
6 CF Aaron Hicks
7 LF Joey Gallo
8 SS Isiah Kiner-Falefa
9 C Jose Trevino

 SP:Gerrit Cole #RepBX  #MLB",1520497637547462657,GSMLBPicks
"Tonight’s #Yankees lineup: 

DJ LeMahieu DH
Josh Donaldson 3B
Anthony Rizzo 1B
Giancarlo Stanton RF
Gleyber Torres 2B
Aaron Hicks CF
Joey Gallo LF
Isiah Kiner-Falefa SS
Jose Trevino C

Gerrit Cole SP",1520497409155125248,NewsBronx
"New York Yankees lineup:
1. DJ LeMahieu (R) DH
2. Josh Donaldson (R) 3B
3. Anthony Rizzo (L) 1B
4. Giancarlo Stanton (R) RF
5. Gleyber Torres (R) 2B
6. Aaron Hicks (S) CF
7. Joey Gallo (L) LF
8. Isiah Kiner-Falefa (R) SS
9. Jose Trevino (R) C
https://t.co/Y3W1k9vpkY",1520496369710080003,AwesemoMLB
"DJ LeMahieu has reached base in each of his last 15 games…is batting .362/.413/.500 (21-for-58) with 12R, 5 doubles, 1HR, 7RBI, 4BB and 1HP over that stretch. #Yankees",1520492019960975360,j_k1205
DJ LeMahieu's glove giving the Yankees a big boost https://t.co/ikVNgtI0l0 via @nypostsports #Yankees,1520460440861655043,YDugout99
"4/29 Recap⚾️🏀

Cardinals OVER 7💵

D Russell P+A OVER 23.5✖️

DJ Lemahieu TB OVER 1.5 (2U)💵

Dodgers UNDER 8.5💵

Mariners UNDER 7.5✖️

Mets NRFI -130💵

Ozzy Albies TB OVER 1.5✖️

Vlad Jr. TB OVER 1.5💵

Better day just not the final outcome we hoped for, money was made 🎯",1520434005652377601,Daily_Pickens
"Most multi-hit games among American League batters since 2019:

130 - Rafael Devers
130 - DJ LeMahieu
129 - Whit Merrifield 
124 - Tim Anderson 
120 - Michael Brantley 
118 - Jorge Polanco 
118 - Xander Bogaerts 
116 - Yuli Gurriel 
114 - David Fletcher",1520418855138566145,Eich_AJ
@BTSDailyMLB Any idea why my pick of DJ LeMahieu was scored a pass last night? The score card looks like he both doubled and singled last night...,1520397566210457601,zachsiggins
DJ LeMahieu's glove giving the Yankees a big boost https://t.co/XivcVHUCmt via @nypostsports,1520395778648416256,Danny65329884
DJ LeMahieu’s glove giving the Yankees a big boost https://t.co/4RzuDEvMDX https://t.co/jc56gxsgdm,1520338178485280771,Bronx_Bombers
DJ LeMahieu’s glove giving the Yankees a big boost - https://t.co/64Ovbk58j5,1520320310410633218,e_newsUS
DJ LeMahieu’s glove giving the Yankees a big boost https://t.co/TAzopvs7N4,1520315961248821248,FrankLoBue
#e_RadioUS DJ LeMahieu’s glove giving the Yankees a big boost https://t.co/5dZRc2WBwl,1520313839723720704,eRadioUS
DJ LeMahieu’s glove giving the Yankees a big boost https://t.co/ahVqLu1Ot6,1520312864921300992,usasharenews
DJ LeMahieu’s glove giving the Yankees a big boost https://t.co/vym1jlq3pH,1520312688710230017,gospaddiction
DJ LeMahieu’s glove giving the Yankees a big boost https://t.co/eNbPCzNm0i,1520312068284551169,TheNewYorkians
DJ LeMahieu’s glove giving the Yankees a big boost https://t.co/VzROpufCEX,1520311200835325952,aw_journal2021
DJ LeMahieu’s glove giving the Yankees a big boost https://t.co/ncRDCb0c5Y,1520310015265021953,achibaat007
DJ LeMahieu’s glove giving the Yankees a big boost https://t.co/BjBkrBBwE9,1520309468814270464,NikhilS18830535
DJ LeMahieu’s glove giving the Yankees a big boost https://t.co/70TqmY1Fe2,1520309382755627010,adabagcompany
"Just a reminder that from 2013 - 2018 the Colorado Rockies had a starting infield that included Nolan Arenado, DJ LeMahieu, and Troy Tulowotzki/Trevor Story… every year… none of whom are still there. #SomethingIsWrongWithYourOrganization",1520265102515089408,davidmloucks
"Lineup Prediction 

1. DJ LeMahieu - 2B
2. Aaron Judge - RF
3. Anthony Rizzo - 1B (L)
4. Giancarlo Stanton - DH
5. Josh Donaldson - 3B
6. Aaron Hicks - CF (S)
7. Joey Gallo - LF (L)
8. Isiah Kiner-Falefa - SS
9. Kyle Higashioka - C

AKA the fuck you lineup",1520257956721438721,papa_gleyber25
"For narrative purposes, these are the Yankees that I need to be All-Stars this year:

- Aaron Judge
- Giancarlo Stanton
- DJ LeMahieu
- Gerrit Cole
- Luis Severino",1520254765145690112,re2pectallrise
"The NY Yankees Beat The KC Royals 12-2 For Their 7th Straight Win &amp; Improve To (14-6) - NYY (N. Cortes Jr W 1-0) - (G. Stanton 2-3 1 BB, 1 RBI, HR 4) (A. Rizzo 1-5 2 RBI, HR 9) (A. Judge 1-4 3 RBI, HR 6) (DJ Lemahieu 2-4 1 RBI) #Yankees #NYY #PinStripePride #RepBX",1520250860584185856,sttouponse
"Honestly, winning is fantastic, but seeing DJ LeMahieu back to form is the best part of this season so far for me! #djlemahieu #djlm #yankees #nyy #NYYvsKC",1520243358442352640,Nicole1677
DJ LeMahieu is the best hitter in baseball  https://t.co/XzX9DIYTYl,1520235207172968455,DJLeMemehieu
"Yankees  12  (Batting: #26 DJ LeMahieu)
Royals  2  (Pitching: #59 Jake Brentz)
Top of 8th, 0 Out, Man on second",1520234575947091970,OllieNYankees
"@JustinMasonFWFB @sporer 

Hey guys

12 TM Al roto 

I've been offered Tim Anderson, DJ LeMahieu and Andres Munoz for my Torres and Montas.

Would you do it?",1520233750067486720,CJBaseball16
"Yankees  12  (Batting: #26 DJ LeMahieu)
Royals  2  (Pitching: #67 Gabe Speier)
Top of 8th, 0 Out, Man on first",1520233674037473280,OllieNYankees
"Yankees  12  (Batting: #26 DJ LeMahieu)
Royals  2  (Pitching: #59 Jake Brentz)
Top of 8th, 0 Out, Man on first",1520233534841102337,OllieNYankees
"In the 7th, the DJ spins an RBI single (IKF), and the Judge gavels in another two (Higashioka, LeMahieu) with his homer. #NYY now lead the Royals 7-2 in the visiting 8th. #AllRise #RepBX",1520232137953366018,asavwms
Kyle Higashioka with that 9 pitch 2 out walk was so key. Got to the top of the line up with DJ LeMahieu and Aaron Judge? Deadly.,1520227448880738304,Sarah_Oestreich
Gotta love a DJ Lemahieu upgraded with high exit velocity.,1520227229896167424,yankees_fan_1
"#RepBX #Yankees Aaron Judge homers (6) 389ft on a fly ball to right center off #Royals Dylan Coleman. Kyle Higashioka scores. DJ LeMahieu scores.

NYY 7 @ KC 2; TOP 7",1520226974882533376,mlb_home_runs
DJ LeMahieu with a RBI-single and the #Yankees lead 4-2!!! 🇺🇸⚾,1520226705327243264,DwightRodwell
DJ LeMahieu hits an RBI single! The Yankees now lead 4-2 in the seventh inning!,1520226596652781569,NYYankeesNews1
"DINGER ALERT: 
Aaron Judge homers (6) on a fly ball to right center field.    Kyle Higashioka scores.    DJ LeMahieu scores.
Arc Length: 737.9 feet | Exit Velo: 105.4 MPH | Distance: 389.0 feet
Grade: 5.11/10 | No Doubt Rating: ⭐⭐",1520226572522950656,dinger_rates
Thank you DJ LeMahieu!!! Clutch hitting with 2 outs,1520226518030376961,PrimoDaRebel
Dj Lemahieu hits baseballs as a profession. He is payed lots of money to hit baseballs and that is what he does,1520226493967880192,Minkahsznn
I love you DJ LeMahieu,1520226475483488256,VanillaTwist11
DJ LeMahieu cashed in a huge insurance run in the 7th with an RBI single to left. Yankees lead 4-2,1520226435125886977,DylanBacker_
DJ Lemahieu ALWAYS comes through!,1520226400153878528,nickgoodman18
I love DJ LeMahieu,1520226352464416768,HoodieDJ_
DJ LEMAHIEU I LOVE YOU,1520226300421672961,YankspIswin
Old LSU Tigers teammate matchup in a key spot. Louis Coleman and DJ LeMahieu. Man the ‘09 LSU Tigers were stacked.,1520225988457766913,Co2dy_Foster
"Yankees  3  (Batting: #26 DJ LeMahieu)
Royals  2  (Pitching: #65 Dylan Coleman)
Top of 7th, 2 Out, Man on first and second",1520225784606167040,OllieNYankees
"DJ LeMahieu vs Kris Bubic
#RepBX

Flyout 💢

Exit velo: 97.5 mph
Launch angle: 41 deg
Proj. distance: 341 ft

This would have been a home run in 4/30 MLB ballparks

NYY (3) @ KC (2)
🔺 3rd https://t.co/M3RzTsRcwz",1520208996958834689,would_it_dong
"Yankees  3  (Batting: #26 DJ LeMahieu)
Royals  2  (Pitching: #50 Kris Bubic)
Top of 3rd, 0 Out, No one on",1520206333248778240,OllieNYankees
"That’s a terrible play by Gleyber Torres. Cortes runs Witt back towards second, LeMahieu is waiting for a throw. Gleyber HAS to give that ball up to DJ so they can run him back to second. #baseball #fundamentals #Yankees",1520204783273095168,Long_Tall_Foxy
"#Yankees hitting the ball hard early and often in the first inning against Royals left-hander Kris Bubic.

1. DJ LeMahieu - 2B (99.9 mph)
2. Aaron Judge - L8 (105.6 mph)
3. Anthony Rizzo - HR (100.6 mph)
4. Giancarlo Stanton - HR (114 mph)",1520196862569062401,MaxTGoodman
"The Yankees have sent four batters to the plate. All four have hard-hit balls (95+ MPH).

Yankees batters tonight with exit velocities
DJ LeMahieu double       99.9 MPH
Aaron Judge line out      105.6 MPH
Anthony Rizzo HR           100.6 MPH
Giancarlo Stanton HR    114.0 MPH",1520196482959302657,SethDRothman
"#RepBX #Yankees Anthony Rizzo homers (9) 415ft on a fly ball to center off #Royals Kris Bubic. DJ LeMahieu scores.

NYY 2 @ KC 0; TOP 1",1520195605976526848,mlb_home_runs
"BIGGEST PLAY CASHES 🎯🎯🎯

DJ Lemahieu TB OVER 1.5 (2U)💵

1st AB of the game we cash it📈

#MLB #GamblingTwitter",1520195596119789571,Daily_Pickens
"DINGER ALERT: 
Anthony Rizzo homers (9) on a fly ball to center field.   DJ LeMahieu scores.
Arc Length: 617.2 feet | Exit Velo: 100.6 MPH | Distance: 415.0 feet
Grade: 5.54/10 | No Doubt Rating: ⭐⭐⭐",1520195436727967744,dinger_rates
"I love how much emotion we’re seeing out of DJ LeMahieu this season. It feels like he is a different person. Yes, last season he was hurt but the previous two seasons to that definitely didn’t have this much emotion from him. I love it",1520195038004879363,jlaracuente19
DJ #LeMahieu has 449 hits in 364 games as a #Yankee,1520194893536182277,GoreSlasher1031
DJ LeMahieu is back and no wonder why the Yankees offense is rolling.,1520194805833338882,herbifulyloaded
"In the early going, LeMahieu is showing how much that injury held him back last year. He’s been the DJ we’ve come to expect thus far in 2022.",1520194720231792641,Christian_NYYST
DJ LEMAHIEU MOTHERFUCKERS,1520194676682334209,YankspIswin
DJ LeMahieu lead off hit must be a day ending in y,1520194612173983744,jasmrios_
DJ LeMahieu doing what he does best.,1520194606767484929,Prodbombay
Nice way to start with a double off the right field wall for DJ LeMahieu,1520194534805852160,DylanBacker_
"DJ LeMahieu 3B
Aaron Judge DH
Anthony Rizzo 1B
Giancarlo Stanton RF
Gleyber Torres 2B
Aaron Hicks CF
Isiah Kiner-Falefa SS
Tim Locastro LF
Kyle Higashioka C

Nestor Cortes P",1520180495782453252,NYYankeesNews1
"Tonight’s #Yankees lineup:

3B DJ LeMahieu 
DH Aaron Judge 
1B Anthony Rizzo
RF Giancarlo Stanton 
2B Gleyber Torres 
CF Aaron Hicks 
SS Isiah Kiner-Falefa
LF Tim Locastro 
C Kyle Higashioka 

SP Nestor Cortes Jr.",1520160715784523777,PinstripesPsa
"New York Yankees lineup:
1. DJ LeMahieu (R) 3B
2. Aaron Judge (R) DH
3. Anthony Rizzo (L) 1B
4. Giancarlo Stanton (R) RF
5. Gleyber Torres (R) 2B
6. Aaron Hicks (S) CF
7. Isiah Kiner-Falefa (R) SS
8. Tim Locastro (R) LF
9. Kyle Higashioka (R) C
https://t.co/Y3W1k9vpkY",1520138081223032832,AwesemoMLB
If DJ LeMahieu has an RBI tonight someone who retweets this is winning a shirt. Must be following me so I can DM. Comment your size. Let’s go @Yankees.,1520136266125393922,JimmyRandazzo
"#Yankees Lineup 04/29/22

1. DJ LeMahieu 3B
2. Aaron Judge DH
3. Anthony Rizzo 1B
4. Giancarlo Stanton RF
5. Gleyber Torres 2B
6. Aaron Hicks CF
7. Isiah Kiner-Falefa SS
8. Tim Locastro LF
9. Kyle Higashioka C

Starting Pitcher : Nestor Cortes",1520135999874994176,DailyMLBLineup
"Tonight’s #Yankees lineup: 

DJ LeMahieu 3B
Aaron Judge DH
Anthony Rizzo 1B
Giancarlo Stanton RF
Gleyber Torres 2B
Aaron Hicks CF
Isiah Kiner-Falefa SS
Tim Locastro LF
Kyle Higashioka C

Nestor Cortes SP",1520134638580256773,NewsBronx
"4/29 New York Yankees Lineup:

1 3B DJ LeMahieu
2 DH Aaron Judge
3 1B Anthony Rizzo
4 RF Giancarlo Stanton
5 2B Gleyber Torres
6 CF Aaron Hicks
7 SS Isiah Kiner-Falefa
8 LF Tim Locastro
9 C Kyle Higashioka

 SP:Nestor Cortes #RepBX  #MLB",1520134411315994624,GSMLBPicks
"Nestor Cortez 6+ K's and Yankees to win +110
DJ LeMahieu/Tim Anderson/ Kolton Wong all to get at least 1 hit +117
Cubs fist 5 ML +118
Yanks/Padres/Cards -1.5 parlay +617",1520095963922243584,Da_YAKamaniac
"There are only 7 active MLB players with a career batting average .300 or better.

(Charlie Blackmon is at .299)

Miguel Cabrera .310
Jose Altuve .306
Mike Trout .305
Trea Turner .302
Robinson Cano .302
DJ LeMahieu .300
Joey Votto .300",1520092525251416064,TheCanuckadian
"Baddoo RC Auto - $20
DJ LeMahieu /80 Auto - $18
Lindor SP Image Variation - $15
Kranick Black Heritage (PR 50) - $13

**All prices include shipping BMWT** https://t.co/RIhVe7WPFR",1520083664834482178,Mike__McKenna
"Top 5 #MLB #DFS 3B for Friday's main slate on #Draftkings. 
DJ LeMahieu | NYY
Austin Riley | ATL 
Ryan McMahon | COL 👀👀👀
Justin Turner | LAD👀👀👀
Wilmer Flores | SF",1520069967508643840,DFSWizzard
"Top 5 #MLB #DFS 2B for Friday's main slate on #Draftkings. 
Jonathan India | CIN 👀👀👀
DJ LeMahieu | NYY
Ozzie Albies | ATL
Kolten Wong | MIL 
Brandon Lowe | TB",1520069616382484482,DFSWizzard
"New York Yankees - Dj Lemahieu #26 Jersey - Premium Jersey Shirt - Gift For Sport Lovers For Fans - Mlb Jersey 😍
 
💰 Only $36.99
 
🌐 Buy Now: https://t.co/yDfwURSENf

 #tagotee #tagoteecom #Baseball #Baseball_Jersey #Baseball_Shirt #Shirt https://t.co/qaPSUAjBpb",1520025391011971074,Blinkenzo1
Yankees Nerdbag: Has Joey Gallo been unlucky or not himself? Is DJ LeMahieu back to form? https://t.co/2bUKcxZoMH,1519995966614429696,BerkleyBearNews
"DJ LeMahieu Scores three runs

https://t.co/nthBIhc4gY",1519910567498203137,LineStarMLB
DJ LeMahieu: Scores three runs https://t.co/P41iUBcRAd,1519907433128288256,RotoWireMLB
"DJ LeMahieu: First Yankees batter with 1 hit, 0 walks, 0 HBPs, and 3 runs scored since Melky Cabrera vs BOS, Jun 5 2006 (W 13-5).
https://t.co/pZcTdZiwv3",1519829125535571969,dakern74
"💎 Rays -1 (-111) 1.5U🅿️
💎 Astros + White Sox MLP (+134) 1U✖️
💎 Astros F5 -0.5 (-125) 1U✖️
💎 Phillies TT o4.5 (+110) 1U✅
💎 Red Sox/Jays NRFI (-135) 1U✅
💎 DJ LeMahieu o1.5 TB’s (+100) .5U✅

3-2-1 (+0.35u) https://t.co/w1uqcf902g",1519797146236555264,LocksTwigs
"The New York Yankees absolutely annihilated the Baltimore Orioles in an unforgettable game that featured some truly stellar hits. DJ LeMahieu scored a whopping three times and hit a ground ball double play, while Anthony Rizzo had two incredible hits.",1519790643870109696,thebaseballwtf
"How did DJ Lemahieu go 1 for 5 with no walks and THREE runs?  

I figure there must be an error, but two feels a bit much. 

Looked it up. @Orioles committed FIVE errors. 

And there’s my answer…lol https://t.co/11ooLuDQOu",1519790588505346053,ChoppoDong
"Maranaccio's Italian heritage has been DFA'd

it has been given to DJ LeMahieu https://t.co/t6Q7UfDR1d",1519785707144949765,70X1N
"#RepBX #Yankees Aaron Judge homers (5) 415ft on a fly ball to left center off #Birdland #Orioles Paul Fry. Kyle Higashioka scores. DJ LeMahieu scores.

BAL 2 @ NYY 10; BOT 8",1519776743548145665,mlb_home_runs
"DINGER ALERT: 
Aaron Judge homers (5) on a fly ball to left center field.   Kyle Higashioka scores.    DJ LeMahieu scores.
Arc Length: 638.9 feet | Exit Velo: 113.6 MPH | Distance: 415.0 feet
Grade: 6.85/10 | No Doubt Rating: ⭐⭐⭐",1519776493949304832,dinger_rates
"Orioles  2  (Pitching: #51 Paul Fry)
Yankees  6  (Batting: #26 DJ LeMahieu)
Bottom of 8th, 1 Out, Man on first and second",1519775352826048513,OllieNYankees
"DJ LeMahieu is now slashing .317/.394/.476 with an .870 OPS through the first 19 games.

This Yankees lineup fires on all cylinders with this man at the top of the order🔥 https://t.co/HIxey9vo9w",1519774449951772672,samluckini
"MLB, Josh Donaldson singles in the bottom of the 7th, DJ LeMahieu scores. The Yankees extend their lead over the Orioles, 6-2.",1519770135527149568,canteiro_hugo
"DJ LeMahieu is long, lanky, and loves to hit 😍",1519768077591879683,HoodieFrazier
"DJ LeMahieu hits a grounder thru the 5.5 hole &amp; hustles for a leadoff double
#Orioles 2 #Yankees 5 B7 https://t.co/xe2Bb1BoEc",1519767990237114368,Sports_24x7_
If you don't like DJ LeMahieu you're just a sad person,1519767670865989635,TOMMYS_TAKES
Great hustle by DJ LeMahieu to run out the hustle double,1519767635713536000,DylanBacker_
"Orioles  2  (Pitching: #53 Mike Baumann)
Yankees  5  (Batting: #26 DJ LeMahieu)
Bottom of 7th, 0 Out, No one on",1519766290042429440,OllieNYankees
"Orioles  2  (Pitching: #53 Mike Baumann)
Yankees  5  (Batting: #26 DJ LeMahieu)
Bottom of 6th, 2 Out, Man on first",1519762907675996165,OllieNYankees
That's the first brain fart I have ever seen DJ LeMahieu have.,1519757571732738049,NeilKeefe
Surely Yankees fans will treat DJ LeMahieu as harshly as they treat Joey Gallo for making a braindead play!,1519757351502458880,HoodieMaybin
"I love DJ Lemahieu but what on earth was that?!?! Throw to first and the inning is over. Hopefully this doesn’t cost the Yankees, what a bonehead play",1519757068512776194,CaptainKnots888
"Orioles defense is crumbling. DJ LeMahieu reaches after another infield bobble. 1st and 3rd, 1 out for the Yankees with Aaron Judge coming up",1519751694095110146,DylanBacker_
"Now, Jorge Mateo makes an error on DJ LeMahieu's grounder. First and third, none out for Aaron Judge. #orioles #Yankees",1519751599329005569,RichDubroffMLB
"Orioles  2  (Pitching: #50 Bruce Zimmermann)
Yankees  1  (Batting: #26 DJ LeMahieu)
Bottom of 5th, 1 Out, Man on second",1519751189059014658,OllieNYankees
Tim Locastro is to running what DJ LeMahieu is to hitting,1519751167206699018,d_mart97
DJ LeMahieu is incredible what a catch to prevent that wild Higgy throw from getting away,1519742404110303239,jlaracuente19
