full_text,tweet_id,screen_name
"Could Katie Taylor beat Conor McGregor on pay-for-view? I don’t mean in a fight, I mean gaffer tape him to a chair and get her to punch him as hard as she can while we pay to watch?",1520805167750336512,edoloughlin
"#ConorMcGregor didn’t miss the chance to poke fun at Jake Paul on Saturday night, as he watched his compatriot Katie Taylor beat Amanda Serrano at Madison Square Garden

Continue reading at https://t.co/cx251a70Nc | 10z Soccer",1520805050842558466,lovehatemos
"My success isn’t a result of arrogance – it’s a result of belief. Conor McGregor
MISSION 300K LOADING
DESERVING WINNER ANJALI 
#AnjaliArora #Anjalians",1520804077713584128,ANJALIARORAFAN4
"Lynch (@BeckyLynchWWE) has once more welcomed the chance to team up with compatriot, McGregor (@TheNotoriousMMA) in the future. 
https://t.co/Z94kmpSoU3",1520803652142784515,LowKick_MMA
"#JakePaul Accuses #ConorMcGregor Of Ducking Him (via @ThirstyForNews)
https://t.co/1KKRPTgQZf",1520802766410629123,PWStream
https://t.co/IHuyjtire0 Jake Paul Responds to Conor McGregor Saying 'Who the F--k Is This Jackass' https://t.co/wpndYsz68h 🥊 https://t.co/1t3PWTR3w3,1520797224653004800,WomeninBoxing
Jake Paul’s Rival Eddie Hearn Throws Massive Shade at Conor McGregor Using Katie Taylor https://t.co/cL0D09sVsq #Boxing #MMA,1520794066681614336,CunningSports
"#JakePaul Accuses #ConorMcGregor Of Ducking Him (via @ThirstyForNews)
https://t.co/fX3I8HB4Gr",1520791421581729794,prowrestlingmag
Conor McGregor Trash Talks Jake Paul After Katie Taylor’s Victory over Amanda Serrano https://t.co/F9IzD9lyYO,1520790909503344641,dailynewskit1
"Coach: Colby Covington is ‘the next step up’ for Khamzat Chimaev 

UFC #UFC274 #UFC274  #MMA  Dana White #Boxing Conor McGregor #wrestling Khabib #fight Khamzat Chimaev https://t.co/ug7I1XrcYf",1520788061591937026,MMAHWatch
"Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano  
https://t.co/Wmzfbcoxtl
#movies #movietrailers #celebritynews #movierecommendations https://t.co/lsHmdlJ8BA",1520784769071685632,TheGossipMash
"Check out UFC star Conor McGregor's unique and heartful message to conjoined twins posing with former’s belt

Full Details 👇

#UFC #ConorMcGregor #wrestling #WrestlingTwitter 
https://t.co/WiUNx4cLUb",1520782191059374080,sportstigerapp
- Conor Mcgregor clean https://t.co/pe2Dv2u13s,1520780587191128064,I_AM_CALLYWOOD
Is this normal behaviour at UN #NATOexpansion #NWO meetings @nbc @NBCNewsWorld #bbcsnooker Conor McGregor #StrayKids #Ukraine #nsfwtwt #Nuremberg2 #vaccineinjured https://t.co/gSlHQGVqKu,1520777784632750083,NewsNetq
NBA Leader: 24.7 PPG Conor McGregor vs Jake Paul- A Review!!!! https://t.co/waXDVFE8OT https://t.co/g8O6PoNV3K,1520777457485287424,Hoops227_NFL
"I fear no man,if u breathe,it's a 
fair game -Conor McGregor",1520777090458607616,Denuar_007
#latestnews Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano - https://t.co/xTYUnLugkx (POST_EXCERPT} https://t.co/c7yoh9b9pr,1520776236817162243,ClickySound
"Conor McGregor, Jake Paul, Ryan Garcia among stars weighing in on Katie Taylor's victory over Ama... - via @ESPN App.   https://t.co/3szKip40K0",1520774091959148547,QueensIceZ
Everytime i see pickford i see conor mcgregor,1520770808309821440,Triple_jay8
"Jordan Pickford strutting around like Conor McGregor, after that double-save.

#EVECHE https://t.co/SL2iMuyTf3",1520770019365433345,RickOShea54321
"He’ll be shite for months, then make one amazing save and act like prime Conor McGregor, proper dickhead https://t.co/ozvkcrdwyJ",1520769978563059713,RitsonLFC
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/qKwQxu7g6k,1520769938104983555,AttrRadio
"Football needs people like Pickford man, he’s so funny. If he has to save a shot he loses his head and then if he saves it he’s doing the Conor McGregor walk around his box.",1520769934430777344,FourFourJordan
Pickford doing Conor McGregor  walk 😅😅😅😍,1520769530464808962,thabelo_maxi
What’s the difference between Conor McGregor and my mom? My mom likes being choked out 🤣✋🏻,1520768334815453185,RealJadenRex
Hosted By MFrazz: Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/l0NYxcYYI2,1520767391613038592,MFRZProductions
Jake would get smashed by Connor easy.  https://t.co/RTDypVnmxy,1520766704195977216,NXTisLove
"Breaking story: Jake Paul trashes Conor McGregor following Taylor vs. Serrano: ‘He’s ducking me’ - MMA Fighting https://t.co/7ALpsPScDX, see more https://t.co/LxU3CMoK3R",1520766175621545984,redneckoz
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/tiQlKXXn2h,1520765874545733633,worldnews_guru
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/7GLAOIZBHw,1520765573570961409,OpeningDayNFL
Duro cruce entre Jake Paul y Conor McGregor en redes https://t.co/pnbHh1LHGI,1520765546114990082,Salta4400com
"Main card fighter high 5s Keith Peterson Follow Us on Instagram : https://t.co/8D209ChOvL 

UFC #UFC274 #UFC274  #MMA  Dana White #Boxing Conor McGregor #wrestling Khabib #fight Khamzat Chimaev https://t.co/GUmp5qZJ7O",1520765357077766146,MMAHWatch
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/HfeULfBIPJ,1520762986352324608,AllInMyGrill_
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/VkbzUIkAdP,1520762789731749889,K4S_Ent
WWE: Becky Lynch vorrebbe far coppia con Conor McGregor #BeckyLynch #WWE https://t.co/1RMNPukBDY,1520762516086927362,SpazioWrestling
"Conor McGregor and Tommy Robinson are top primary sources
https://t.co/dWaLOpoOZ9 https://t.co/JxwDBDTxaO",1520761548901388289,AACaragea
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/8tH49qVxY7,1520760670257561603,bouncenationke
"I respect men who talk shit or talk a lot ""like a little sissy"" but can back it up. Esp when they beat the ""strong silent types"".

Always hated stereotypes. For one, prime Conor McGregor was hella entertaining to watch.",1520759994098253829,DarKVoiD_FGC
Conor McGregor Trash Talks Jake Paul After Katie Taylor’s Victory over Amanda Serrano https://t.co/6WNNN5SjBX,1520759197415227395,NikhilS18830535
Conor McGregor Trash Talks Jake Paul After Katie Taylor’s Victory over Amanda Serrano https://t.co/2sKRSaoDYE,1520759193187328000,Wowbabytoys
not that i support conor mcgregor but this ratio hahahahahahah https://t.co/q53B2rP2ZO,1520758764307107843,EmmaIsAinmDom
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/0DVW6YdZ1K,1520758432281899008,gospaddiction
"Marlon Vera calls for Jose Aldo rematch: ‘I would love to kick his ass’ 

UFC #UFC274 #UFC274  #MMA  Dana White #Boxing Conor McGregor #wrestling Khabib #fight Khamzat Chimaev https://t.co/IV1eyjYxPz",1520758235900387329,MMAHWatch
"[SPOILER] Former UFC Bantamweight Champion and UFC Lightweight contender Side-By-Side Follow Us on Instagram : https://t.co/8D209ChOvL 

UFC #UFC274 #UFC274  #MMA  Dana White #Boxing Conor McGregor #wrestling Khabib #fight Khamzat Chimaev https://t.co/Tf4lcMLeK1",1520758229646594048,MMAHWatch
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano - https://t.co/9CXf0gS6ph,1520758065787666432,globaltimesng
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/S9T09y2iA7 https://t.co/FxqbTgMY8m,1520757568175452160,Knewz_Currently
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/Q4VfyeTzgy,1520757451859148801,Gossipy01641419
Conor McGregor Trash Talks Jake Paul After Katie Taylor’s Victory over Amanda Serrano https://t.co/JJM6JW6ptf,1520756969216385024,olas_tv
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/qoXbRaoAY7,1520756438125080577,CunningShowbiz
"Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/UdaW77l395 Earn money now. Work on the Internet! https://t.co/XBKDNZ447g
 (#Siguemeytesigo) (#Followback) (#News) (#SDV)",1520755759868481541,smorffer
Conor McGregor Trash Talks Jake Paul After Katie Taylor’s Victory over Amanda Serrano https://t.co/4xSJxDlL3l,1520755349120241666,ArleneValledo
Jake Paul trashes Conor McGregor following Taylor vs. Serrano: ‘He’s ducking me’ - https://t.co/QXKG7XhLhr,1520753147089719298,worldofmma
Conor McGregor and Jake Paul engage in war of words after Katie Taylor vs Amanda Serrano fight https://t.co/pd5eNBqw1n https://t.co/roZKo8NvHR,1520746377210335234,SPORTSCIRCUSINT
"Conor McGregor, Jake Paul, Ryan Garcia among stars weighing in on Taylor's victory - via @ESPN App These Ladies were NOT scared to go toe to toe and exchange blows ! NO running ! NO whining ! NO showboating and NO B/S either ! Guys take note !  https://t.co/UNYLNkCUsY",1520746339348496384,INFAMOUS69K
"“If you deserve it, go get it.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520745190763360258,sambitdas3
"""All that matters is how you see yourself.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520745062350475265,sambitdas3
"“I stay ready so I don’t have to get ready.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520745016099938304,sambitdas3
"""Do I hate my opponents? How can I hate someone who has the same dreams as me?” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744987180212226,sambitdas3
"""Be grateful with everything you have and you will be successful in everything you do.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744946147332097,sambitdas3
"My success isn’t a result of arrogance. It’s a result of belief.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744886617579521,sambitdas3
"Look out for those who look out for you. Loyalty is everything.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744859568537600,sambitdas3
"We’re not just here to take part. We’re here to take over.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744829398880256,sambitdas3
"Winner focus on winning. Losers focus on winners.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744800860876802,sambitdas3
"Smart work pays best. Trust it.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744771412668416,sambitdas3
"What defines us is how well we rise after falling.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744740630663169,sambitdas3
"Always look to learn. Learning something new is a great feeling. The feeling of progress.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744707986366464,sambitdas3
"I’m going to the stars and then past them.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744681449000961,sambitdas3
"When I say something is going to happen, it’s going to happen.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744654802542592,sambitdas3
"Nothing good ever comes from worrying or sitting there feeling sorry for yourself… keep positive and keep pushing on and things will turn good.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520744614700851200,sambitdas3
"Jake Paul trashes Conor McGregor following Taylor vs. Serrano: ‘He’s ducking me’ 

UFC #UFC274 #UFC274  #MMA  Dana White #Boxing Conor McGregor #wrestling Khabib #fight Khamzat Chimaev https://t.co/m65mcEEqhe",1520744250727710720,MMAHWatch
"[Spoiler] Main event fighter landing a heel kick Follow Us on Instagram : https://t.co/8D209ChOvL 

UFC #UFC274 #UFC274  #MMA  Dana White #Boxing Conor McGregor #wrestling Khabib #fight Khamzat Chimaev https://t.co/4oZGpQbXXG",1520744240543932416,MMAHWatch
"Doubt is only removed by action. If you’re not working then that’s where doubt comes in.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743885265268736,sambitdas3
"I have never encountered a winner that held hate towards something.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743838796591105,sambitdas3
"It’s not really that much big of a deal – you brush it off and you come back. Defeat is the secret ingredient to success.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743798480900098,sambitdas3
"I’m just going to keep doing what I’m doing. Keep proving people wrong and proving myself right.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743700996919297,sambitdas3
"“At the end of the day, you’ve gotta feel some way. So why not feel unbeatable? Why not feel untouchable?” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743654687592449,sambitdas3
"“I keep having vivid dreams of success. Then it’s time to sleep.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743590434988032,sambitdas3
"Failure is not an option for me. Success is all I envision.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743534709469184,sambitdas3
Jake Paul trashes Conor McGregor following Taylor vs. Serrano: ‘He’s ducking me’ https://t.co/Z8GI5Vtb9l via @MMAFighting,1520743471258083328,MMAAlley
