full_text,tweet_id,screen_name
"The sky is blue today ☀️ Columbia Sportswear Company tee, Carhartt WIP Abbott pant &amp; Saucony Shadow 5000 https://t.co/c9wCHmntQi",1518850425100849153,wearestrap
Check out Columbia Sportswear Textured Knit Top Rolled Edge Sweater Womens XSmall  WXS2 https://t.co/OdSoiBWnVP #eBay via @eBay,1518807828621840384,ClineSandra1
Check out this listing I just added to my #Poshmark closet: Columbia Sportswear Short Sleeve Orange Check Shirt Size XL. https://t.co/5pJBRwUDG7 #shopmycloset @poshmarkapp,1518732936396165120,sher2810
Check out Men's Columbia Sportswear Company 2-Piece Rain Large Pants Meduim Jacket Green https://t.co/a1P5u3obB5 @eBay,1518720896344731648,metalrulestv
"Check out Columbia, Anytime Bootcut Pants, Sportswear Company, Black Drawstring Reg 2 #Columbia https://t.co/v5GBGPWHCs via @eBay",1518661649535754243,Sprinkleypink
Check out Men's #Columbia Sportswear Company 2-Piece Rain Large Pants Meduim Jacket Green https://t.co/ZFvIAComwg #eBay via @eBay,1518639723597955072,PaceRappaport
Check out this listing I just added to my #Poshmark closet: Columbia Fishing Shirt Vented Small Men's Mint Green Button Up Sportswear PFG S. https://t.co/AxsmC9EQzx #shopmycloset @poshmarkapp,1518624315092078593,justadreamin
Bubba Wallace 2022 Columbia Sportswear 1:64 https://t.co/nggbaHBzex,1518386415167586305,BrendanMcelhen1
Check out Men's #Columbia Sportswear Company 2-Piece Rain Large Pants Meduim Jacket Green https://t.co/ZFvIACnOGI #eBay via @eBay,1518301375632916482,PaceRappaport
Check out this listing I just added to my #Poshmark closet: Columbia Sportswear Short Sleeve Orange Check Shirt. https://t.co/eY6zJ8O2OG #shopmycloset @poshmarkapp,1518281601318195201,sher2810
"Columbia Sportswear: *Affiliate 

 Columbia - Up to 60% off Original Price with code… https://t.co/AhYFV9ujtV Visit The Cat's Meow https://t.co/9MYllGUac5",1518236835318665217,debbiecat
