full_text,tweet_id,screen_name
"#RiverRadio #NowPlaying Phil Collins - In The Air Tonight 
- play on our website.   https://t.co/SZsbBmwDRe 
- play on Alexa  https://t.co/MPobJywquD
- download the app https://t.co/T3bM3kGTvw
- play on Facebook https://t.co/ucUsWUyn9d https://t.co/sLoAAyhCpq",1520660313577869312,RiverRadioLive
"🎶 Philip Bailey Phil Collins 
             Easy Lover 
      https://t.co/5qUF7V6bfM 🎶",1520660025160654850,MusicRainbow521
"1/2 Happy birthday today to Judy Collins (83), Rita Coolidge (77), Joanna Lumley (76), John Woo (76), Antony Worrall Thompson (71), Ray Parker Jr. (68), Phil Smith (63), Sarah Armstrong-Jones (58), Wes Anderson (53), Jodhi May (47), Jamie Dornan (40) and Matt Di Angelo (37). 🥂🎂",1520659975357583360,babybeatlefreak
They need to bring back middle-aged Popstars who've gone through 3 marriages with the receding hairline. Justin Bieber could never do what Phil Collins did.,1520657849063460864,Herc_underscore
Do You Remember? — Phil Collins https://t.co/0xCc88YaUD,1520655679169736705,MicksMixRadio
Emitiendo: You Will Be In My Heart - Phil Collins en #RadioEncuentro #LaMejorMusica,1520652089571037184,radioencuentrok
“Do you like Phil Collins?”,1520651829008207872,sarahwas_like
Easy Lover (with Phil Collins) — Philip Bailey,1520649862806753280,MicksMixRadio
#NowPlaying Something Happened On The Way by Phil Collins,1520648441038356480,MonosNavajaCl
"Phil Collins' ex-wife 'punched son, 10, and left him with head injuries after he refused to give her phone password' https://t.co/ExHaP4jUcH",1520647893803098112,cbtuck62
Phil Collins - Another Day In Paradise,1520647745987485702,gold104plays
Phil Collins - Something Happened On The Way To Heaven,1520646522056364032,gold104plays
Phil collins just different,1520645996144783361,Charlie_Franks
Now playing on Power Radio Phil Collins - Against All Odds (Take A Look At Me Now),1520645355620253699,PowerRadio9
Phil Collins - I Wish It Would Rain Down (S),1520645219720769537,gold104plays
Sussudio - Phil Collins https://t.co/D0emwxOI7b,1520644507624439808,MichaelCailly
#radio2sports #wordlmusic #NowPlaying Phil Collins - Sussudio (12 Inch Long Version) https://t.co/t34AmNtDqv,1520644457103867905,RisiW2r
Enjoy with the best music all over the world. Now playing One More Night - Phil Collins on https://t.co/tboHR1Ca5N https://t.co/Zia8JRdV1V,1520642714190163969,stradiost11
Phil Collins - SEPARATE LIVES,1520642630400499713,DavyMack1
Now playing Another Day in Paradise - Phil Collins on https://t.co/jb6stDqK8O https://t.co/RMybHzV4B7,1520641686807920641,stradiost11
"Watching the #countmein documentary on @netflix. They love Bonahm, Moon and Jazz. But it's like fucking prog never existed. Fucking @ELP_carl, Nail Peart, Bill Bruford and Phil Collins were just as important and influential.",1520640049531867137,yazdog8
Phil Collins - You Can't Hurry Love,1520638645102911488,toowoombaradio
Now Playing  🎶 Phil Collins - Two Hearts 🎶  🎤 Show Phil Collins  ❤️,1520637922680135680,OdysseyRadio4
Phil Collins' ex-wife Orianne Cevey is accused of 'battering' her son https://t.co/S4U3urmNH4 via @MailOnline,1520630857077297152,brianbretz4
"#NowPlaying In The Air Tonight by Phil Collins on https://t.co/8gp3hwkrgQ 

If it Rocks, It Rocks Here!",1520630484786683904,OfficialSRrocks
"You'll Be In My Heart - Phil Collins Lyrics https://t.co/IE2KqhwDB9 via @YouTube.    Phil COLLINS,    
                      You’ll be in my heart! ,,,,,,,,,",1520630147761680385,Shirley56733062
"I haven't heard this song in YEARS!
Phil Collins - One More Night (Official Music Video) https://t.co/CFN7fvZQJc via @YouTube",1520628436456386561,VHR_OMAR
Patrick Bateman I would like to show you my favorite Phil Collins song and the deeper and personal meaning to it please,1520626862661197824,tea_leafs_
Do You Remember  (Lyrics) - Phil Collins https://t.co/cjrJFJOGuw via @YouTube,1520625656865955841,Danie0003
"""In the Air Tonight"" (Phil Collins)
Astounding cover by Sierra Eagleson:
https://t.co/7VBFLx6gE3",1520624743484993536,ImMarkBernhardt
Phil Collins. ☺️,1520623272341221376,ShadedbyShanell
"Phil Collins for the second time this week, Snow Fall then this Stevenson vs. Valdez fight. 🔥",1520623150060523521,NinoSiegel
#NowPlaying Phil Collins - I've Been Trying PerfectMoods | #Lounge #Webradio #chillout #dutchradio,1520620038511804422,perfectmoods_
Don't Lose My Number — Phil Collins https://t.co/7TTYla2y72,1520618532945420289,MicksMixRadio
Phil Collins - You'll Be In My Heart with Lyrics https://t.co/Tw1rp0Tlcw via @YouTube@POTUS@CIA@TWITTER: YEP CENTRAL INTELLIGENCE AGENCY EVEN IF WE STARTED OUT OK AS UNITED STATES 1776 DEMOCRACY CIA DIRECTOR AGENT KARL ROVE ANSWER CIA SG1: MAJOR BURKE DURING THIS STICKING TO ROVE,1520617079862284290,Jessica25144767
phil collins is such a vibeeeee,1520615148800856064,_xoherbalized
Listen now great #rock and #metal classic Two Hearts - Phil Collins on https://t.co/mWcLsm7Z9r https://t.co/3ZjKYpTooh,1520609525153382401,NowHardRock1
#NowPlaying Phil Collins - In the Air Tonight https://t.co/j49l7xtogH,1520607479167602688,357wcsaradio
"No cap, I’m on the porch typing that last tweet and outta nowhere somebody outside started bumping that Phil Collins, “In The Air Tonight…. That wasn’t nothing but my ancestors telling me to gon head and drop the WHOLE dick off.

I’m gon holla at y’all later",1520606670069542912,Abstract_Shawty
PHIL COLLINS - Another Day in Paradise,1520606183572262919,radiofmfaleria
Sitting Alone in o’Connells listening to Phil collins  “in the air tn” while sipping gin and tonic. My life is a movie,1520605499573428224,g0dluvr333
