full_text,tweet_id,screen_name
2018 Topps Chrome Refractor Rafael  #thehobby https://t.co/avX76dn82P,1520568066773602304,CardCrawler
"no one: 

Rafael Devers at any given moment: https://t.co/fPVKqAa6an",1520560337040334848,annaclick22
A female Sox fan behind me just orgasmed when the PA said Rafael Devers’ name,1520540353694257152,oriolebad
RAFAEL DEVERS 2020 TOPPS FINEST #baseballcards https://t.co/9qe3Du5v4M,1520532994888507394,FinderCard
2018 Topps Chrome Refractor Raf #whodoyoucollect https://t.co/HlwZtMgrBz,1520528415979417600,sportscardcoder
"Red Sox slugger Rafael Devers hasn’t committed an error in 50 total chances at third. His work with Carlos Febles is a major reason why.
#dirtywater https://t.co/jNfGEc8Eb2",1520514861041700868,MannyGo3
2018 Bowmans Best Rafael Devers PSA #thehobby https://t.co/R5efrRIi9D,1520512421516951553,HR_cards
2018 Topps Chrome Refractor Raf #sportscards https://t.co/GK2s7KJVbj,1520511384777277445,cardwatch123
Red Sox at Orioles lineups: Acey deucy? https://t.co/UCLtTENLNo,1520510343335841792,bryanjoiner
"#RedSox Lineup 04/30/22

1. Trevor Story 2B
2. Rafael Devers 3B
3. Xander Bogaerts SS
4. Alex Verdugo LF
5. Enrique Hernandez CF
6. Christian Arroyo DH
7. Jackie Bradley RF
8. Bobby Dalbec 1B
9. Kevin Plawecki C

Starting Pitcher : Nathan Eovaldi",1520495819656376320,DailyMLBLineup
"⚾️ 1U - (BOS) Rafael Devers o1.5 TBs (+105 @ PB)

15/L22 @ BAL, 9/14 on Road in ‘22

‘21 vs RHP on Road - .377 ISO 🔥

Great Numbers vs 4/5 of Watkin’s Pitches 👇

#GamblingTwitter #PlayerProps #MLB https://t.co/vWy0nmp0yo",1520494295832137728,MJCLocks
"Spenser Watkins vs #RedSox
D matchup

4.58 Innings, 2.55 Runs
4.92 Hits, 3.66 Ks, 1.66 BBs

Best Matchup: Jackie Bradley Jr. (A)
Worst Matchup: Rafael Devers (F)

Win: 18%, Loss: 39%, No Dec: 43% https://t.co/I2q8DuWOeM",1520488719534460929,BallparkPal_BAL
"Rafael Devers vs #Orioles (rated A+)

A+ vs SP Spenser Watkins
B+ vs Orioles bullpen

4.81 projected PAs
To hit a HR: 16.0% (+525)
2+ hits: 35% (+184)
2+ bases: 51% (-104)

#DirtyWater https://t.co/sQYlExDHGp",1520487967537700870,BallparkPalBOS
Check out 2016 Bowman's Best Top Prospects Refractor (Rafael Devers #TP-11) Boston Red Sox https://t.co/qWJkGrdvht #eBay via @RedSox @HobbyConnector,1520486191119933440,HistoryisFun123
2021 MLB Topps Now Rafael Devers 89 #thehobby https://t.co/P9OkmVadet,1520486119841964042,HR_cards
"Play #3 Rafael Devers (Boston)
o1.5 bases +105 (draftkings)

Automatic against a righty at this point especially a bad one. Batting 2nd. 

#GamblingTwitter https://t.co/uo8iILoPWO",1520481268357603329,DAE_BETS
"Yesterday: 3-0 (+3.55u) 🤑🧹

⚾️ 4/30 #MLB Builders ⬇️
1u - White Sox ML / total OVER 6.5 SGP (+140, DK)
1u - Robbie Ray (SEA) UNDER 6.5 Ks (+122, FD)
1u - Rafael Devers hit / Red Sox ML SGP (+105, DK)
1u - Eric Lauer (MIL) UNDER 5.5 Ks (+105, DK)
1u - Phillies ML (+116, FD) https://t.co/9gta4avsRz",1520479876683284483,AhaanRungta
"#RedSox Lineup 04/30/22

1. Trevor Story 2B
2. Rafael Devers 3B
3. Xander Bogaerts SS
4. J.D. Martinez DH
5. Alex Verdugo LF
6. Enrique Hernandez CF
7. Bobby Dalbec 1B
8. Kevin Plawecki C
9. Jackie Bradley RF

Starting Pitcher : Nathan Eovaldi",1520479511514521600,DailyMLBLineup
