full_text,tweet_id,screen_name
"Cody Bellinger's BA ever since being named ""player of the week: .000
Muncy is off still. Like is the elbow still hurting him?
Justin Turner is not in his 2017 form anymore.

Dodgers inexcusably lose tonight smh",1520633904855617536,BkcSports
"Cody Bellinger grounds out, third baseman Jeimer Candelario to first baseman Spencer Torkelson.

End of the 9th | 3 outs

#DETvsLAD",1520633051117604865,DodgersNation
"Austin Meadows singles on a sharp ground ball to center fielder Cody Bellinger.

Top of the 9th | 2 outs

#DETvsLAD",1520631034848575488,DodgersNation
Cody Bellinger with a fantastic catch!! His defense alone is why he can be in my lineup no matter what he does at the plate #dodgers,1520629838377271297,dedicateddodge2
"Javier Baez lines out sharply to center fielder Cody Bellinger.

Top of the 9th | 1 out

#DETvsLAD",1520629778763505664,DodgersNation
cody bellinger for gold glove,1520629660689715200,DodgersMark
"Cody Bellinger was a little turned around, but he made another impressive catch at the warning track.",1520629581002149888,DodgerBlue1958
CODY BELLINGER,1520629571732664320,ellezirkpdx
"One Helluva at-bat by Cody Bellinger. Believe it or not, that is Bellinger's first walk in the last 15 games. @Cody_Bellinger had gone 14 games in a row without drawing a base on balls. Good Job Cody, love the Grit!
#dodger #codybellinger https://t.co/Itpo5vACKv",1520623789377298432,dodger_poke
Cody Bellinger literally fouled his way on,1520621571773194242,Lago4x
Cody Bellinger fouls off 8 pitches (7 in a row) and walks. As quality of an AB as you can have,1520621529234554885,SamSL33
12 pitch leadoff walk for Cody Bellinger! CT3 up to bat,1520621322748919809,DodgersTailgate
@Cody_Bellinger Awesome At Bat https://t.co/tIBWt4yW58,1520621307351629825,JacobCaldera7
Great AB Kid @Cody_Bellinger,1520621268340412416,danebro1
"Cody Bellinger walks.

Bottom of the 7th | 0 outs

#DETvsLAD",1520621221498408960,DodgersNation
12-pitch walk by Cody Bellinger great AB.,1520621218684149761,synthbangers
"There was a brief ""MVP"" chant from down the left-field line while Cody Bellinger is battling.",1520620822188072960,DodgerBlue1958
"At least the Dodgers have cody bellinger, who is about to fall under .200 again, less than 2 weeks after the skirt-lifting pompom wavers declared he was ""back."" For the 9,372nd time.
#SendCodyDown",1520619714199781378,RootForBlue
Cool moment! Pumas vs Huskies at Dodger Stadium! Beau Brieske gets Cody Bellinger to pop up in a 1-1 game. @CoachWoods21 these boys are something else! https://t.co/XtssMu2Lp1,1520613459628503040,CoachTip21
Psh I’m Cody Bellinger fan right here! 👏🏻👏🏻 https://t.co/B3SNqU5jIn https://t.co/w7FMBsd6vM,1520608190517616641,citygirlsports2
"Dodgers twitter clowned me for not believing in Cody Bellinger…

I WAS RIGHT",1520606057826975744,GonsolinRBW
14 pitch at-bat there from Justin Turner and Brieske gets him out then a quick set of pitches to get Cody Bellinger to pop out.,1520605868571594752,WoodwardTigers
Cody Bellinger hit a ground ball challenge.,1520605463913504771,mdfrese
"Cody Bellinger pops out to third baseman Jeimer Candelario in foul territory.

Bottom of the 4th | 2 outs

#DETvsLAD",1520605366081388544,DodgersNation
"Dodgers bats are gonna be a BIG let down this season #dodgers 

Wtf ever happened to the MVP Cody Bellinger LMAO",1520603073382522880,yeeneejo
"Austin Meadows singles on a sharp line drive to center fielder Cody Bellinger.

Top of the 4th | 0 outs

#DETvsLAD",1520601087035592705,DodgersNation
