full_text,tweet_id,screen_name
"How about some Star Wars Black Series? Any love for these awesome figures?

https://t.co/FuZI0n8On7

Rey &amp; BB-8 (Jakku), Finn (Jakku), Captain Cassian Andor (Eadu), and the Heavy Infantry Mandalorian

#disney #StarWars #Mandalorian #BlackSeries https://t.co/4NIIkmNeh1",1520441061973401603,MaybeAlabaster
Piston Hurricane at Andor screams the SNES Mini Classic is Nintendo is delayed #snesmini,1520435372685201410,SNESMiniOutYet
"And was theys stare all atime?
Yea but they was.
Andor — ing the games, induring the studies, undaring the stories, end all.
Ned?
Only snugged then and cosied after one percepted nought while tuffbettle outraged the waywords and meansigns of their hinterhand suppliesdem",1520432426690002944,finnegansreader
"Cassian felt his cheeks warm exponentially, like a young boy in love. Jyn notices.
”What’s got you all riled up, Andor?”
The smirk on her face made him even more overwhelmed
“Shut up, Erso.”
He didn’t mean it.",1520429064888102912,rogueonewrites
when andor airs and people finally appreciate mr cassian andor love of my life bane of my existence https://t.co/l835oRngcb,1520428069496008705,myhandsareyours
Congrats Ms Pasay🎉🎉,1520427215019671553,andor_johnpol
Men are really trying . God bless every good man out there . E no easy!,1520425070212132866,tessy_andor
Miss Universe Philippines 5 hours lol ano yan Oylmpic?,1520419475027152896,andor_johnpol
Concert feat Miss Universe,1520418764033982464,andor_johnpol
just remembered nicholas britell is scoring andor https://t.co/W1bOzaar2y,1520417059917684736,K1LLERKL0WNS
Today is Saturday 😐,1520415627575451655,tessy_andor
Fridays are for crochet bikinis https://t.co/aBHSj9D7oT,1520414377874235392,tessy_andor
Posiblemente Andor &gt; Kenobi https://t.co/t9HqLiQAvk,1520407822437167105,AtaxiaIV
We’re one day closer to Andor https://t.co/yRjmJZQSZ9,1520396256543055873,catherine_kneen
"with one second left until total shutdown , K-2SO chose to mentally simulate an impossible scenario in which cassian andor escaped alive. the simulation pleased him .",1520383411134763008,LOGIKGATES
"Our Applications Specialist @se2b is presenting at TED ImaBio 2022 on Monday.
 
Presentation Title: Fast. Easy. Compact. Affordable. Andor Benchtop Confocal Microscope (delivered in French)
 
Broadcast Time: 11:30-11:45 CEST
 
Registration page: https://t.co/M4w7bj8d1r",1520372042826231808,AndorTechnology
"Does running from your problems help ? No .

Will I continue to run from mine ? Yessss",1520342630365863936,tessy_andor
"This is due in November...

(wonder if it will chart Obi-wan Kenobi and Andor?) https://t.co/mr5X0jw1cA",1520334225639149568,El_Toupee
"Top story: https://t.co/6kHNankM5M https://t.co/OfZ5x968OV, see more https://t.co/bUG8EpYknn",1520332087911452683,ArgosBiotech
Who’s excited for Andor??? 🙋‍♀️🙋‍♀️🙋‍♀️ https://t.co/3bgSogCJ0q,1520328836591886337,Starwarsgirl75
"People are sleeping with dogs , snakes , chickens ?",1520312073560936448,tessy_andor
"Good morning friends . This is black black burgundy, no no dark burgundy",1520310867245608961,tessy_andor
"Senior Systems Engineer - Storage (Remote)
at Tech Data
Job Purpose Responsible for complex engineering for compute systems andor storage environments along w...
#SystemsEngineer #jobSearch 
https://t.co/sQufrqF5wO",1520310288897265665,zobjobsUS
What career choice can a talkative make ?,1520303664182833155,tessy_andor
What is that thing you  go to the market to buy that you’ll love to see being sold online ?,1520301820551344129,tessy_andor
Happy birthday dear . I pray God grants you all your heart desires 😊❤️ https://t.co/Gv4QACW0P8,1520295449432932352,tessy_andor
"Digital Media Fellow at The Coveteur
Coveteur is looking for a Digital Media Fellow to join our team this November 2021 We are currently accepting applications for full andor parttime f...
#Media #remotework 
https://t.co/lb5BEcPE6O",1520289574991314944,zobjobsUS
"1 day left! 

https://t.co/N6iu1aVOlg",1520269885322010626,MikulaStepan
"Time to read early and then sleep. Re-reading A New Dawn and it makes me really hope we see Kanan and Hera in Andor, which is set about the same time I believe.",1520266966652489728,FirefoxTessa
"""Glass Andor? Are you sure?! There are people living there!"" said  Klang.
""People?"" asked Kang, with a smirk. ""There are Andorians living there.""
Upon hearing this, Klang was enlightened. https://t.co/gNbGMPQ8SS",1520266688150659072,CaptainKlang
"05:11 #Horsham

1st 4 See Your Point 16/1
2nd 10 Andor 13/2
3rd 2 Bodrum 11/1

12 Ran. NRs 6
Forecast: 118.57 AUD
🎥 https://t.co/CoswDzj80w",1520256220359188481,PluckierApp
why ship reylo when you can ship cassian andor x getting a spinoff series,1520248457860026368,whyshipreylo
back on my cassian andor shit LET'S GO,1520238084729704448,retrohwa
For some reason I thought the andor trailer got dropped just now and got so scared and confused 😭,1520231192515260418,_rosydream_
"New drop 🆕🛹
Rolling dude#23

Free yourself, let yourself be happy and free in life.
🛹🔥🔥🔥
#OpenSea https://t.co/0y0IqkxRJt
#NFTs  #NFTCommunity  #NFTCollection #Andor https://t.co/VzyyUVB7ON",1520230281881731073,ipuu11
Usage of a VPN and/or Error 10010 https://t.co/bAfuMlYvNg,1520210079542235136,LostArkMMO
How ‘Hatching’s creepy creature compares to those in Star Wars ‘Andor’ https://t.co/tNxXNxjwvD,1520207453547286533,TheArticleTrunk
"Cassian felt his cheeks warm exponentially, like a young boy in love. Jyn notices.
”What’s got you all riled up, Andor?”
The smirk on her face made him even more overwhelmed
“Shut up, Erso.”
He didn’t mean it.",1520202322864795648,rogueonewrites
"Ey! We've got a new episode feat. the return of @luisadieznuts and its real good check it out!

https://t.co/pByPcgaHNy",1520170197558116353,rftbPod
"Three ways all writers can continue to mature in their #writing. Without doing these three consistently, I don't believe any writer can mature. https://t.co/jX70ubXcJa  #AmWriting",1520158297881550849,DianneEButts
