full_text,tweet_id,screen_name
Klay with the dagger and Stephen Curry with the game winning lock down,1520892621668945920,Eyobelle
Stephen Curry. Tyle.,1520892618674253825,Alosu16
STEPHEN WARDELL CURRY 🔥🔥🔥,1520892618468511744,Alfredoornelass
"Round 1 - Draymond Green makes a game-changing defensive play to steal to ball despite having 5 Fouls

Round 2 - Stephen Curry makes a game-changing defensive play to steal to ball despite having 5 Fouls",1520892575460298754,zel365
Stephen Curry = a good defender of the basketball,1520892560272773125,alanperry35
wardell stephen curry,1520892528836419585,jpedrobtc
Wardell Stephen Curry!!!!,1520892521659916288,Os_Twin
stephen curry defensive skill been showing this game huh,1520892519256662019,Wallahiabdl
Stephen Curry,1520892500986060800,JABridgeforth
Stephen Curry just stopped a ja Morant drive lmao,1520892499782369280,ProHoopStan
STEPHEN CURRY!!! DEFENCE!!! 🔥🔥🔥,1520892498381529098,moark100
Wardell Stephen Curry III with the defense for all the Haters.,1520892488235438080,VernDiesal
Stephen Curry in his best defensive season of his career huge stop on a dude that has 34 with draymond out.,1520892486985478144,NickFGreen
WARDELL STEPHEN CURRY II.,1520892473534554115,J0rdanPool3
#DPOY STEPHEN CURRY,1520892468245397505,aazvrk
AMAZING DEFENSE FROM STEPHEN CURRY.,1520892446531416069,thatsunsfan
Stephen Curry no sabe defender… BLA BLA,1520892424595333120,CarlosPalauPer1
STEPHEN CURRY: AN ELITE SHOT BLOCKER,1520892420061335554,kai_dollaSign
WARDELL STEPHEN CURRY II DPOY,1520892403661643776,heyitsthree
STEPHEN WARDELL CURRY NA DEFESA,1520892397038809090,goodalicio
Underrated defender stephen curry,1520892395503554560,Chase_Januik12
"Insanely clutch defensive stop by Stephen Curry to strip the ball away from Ja Morant.

Warriors with the ball, up 1. https://t.co/7sJDvQ1rJE",1520892392789839872,WarriorsMuse
Wardell Stephen Curry has something to say https://t.co/YIwNJyHjWG,1520892386582302720,rpedotti
q hombre Stephen Curry,1520892384078356480,damyybj
Stephen curry fuckin clutch D!!!!! Witt five fouls!!!,1520892373932335104,JymonDuke
Stephen Curry.,1520892371793240077,Alencarzinho_
MF’in STEPHEN CURRY WITH THE DEFENSE,1520892371235336192,LL_BabyJoker
Stephen Curry is one of the most underrated defenders in NBA history,1520892361785499648,Dada_SSB
o defensor Stephen Curry,1520892353405411335,karinenscimento
Stephen Curry 1st team all defense,1520892353132646400,miggeymmb13
Stephen curry isn’t a great defender but still has sneaky peeks that make him decent like in that last possession,1520892349089337345,jetsetter__17
Stephen Wardell MUTOMBO Curry,1520892347751575553,MrMillerRussell
KLAY ALEXANDER THOMPSON AND WARDELL STEPHEN CURRY! ❤️❤️❤️❤️❤️❤️,1520892339891458049,krladavila
"KLAY MOTHERFUCKING THOMPSON WITH THE CLUTCH 3, STEPHEN FUCKING CURRY WITH THE CLUTCH STOP. THIS IS GOLDEN STATE WARRIORS BASKETBALL AT ITS FINEST",1520892338477830145,Tingz
SU NOMBRE ES STEPHEN DEFENSIVE PLAY CURRY,1520892321490870272,krlitOner
Stephen Curry with the clutch defense on Ja Morant https://t.co/U8KUuzTkUg,1520892318705852416,dbs408
Stephen Curry just clamped ja morant omg,1520892312645255179,Shaggy410x
WARDELL STEPHEN CURRY II IS CLUTCH,1520892310908641280,BayAreaSportsF7
Stephen Curry DPOY,1520892297092603904,aidanshae_
STEPHEN CURRY WITH THE BLOCK,1520892294295166979,RohanStarz
Defensive Player of the Year Stephen Curry,1520892289693978631,Bruss35
stephen curry… https://t.co/VYcQ3PhUII,1520892274841993217,kbfbg_
STEPHEN CURRY DESERVES EVERYTHING GOOD !!!!!,1520892267527122944,ShennellyAnn
Stephen Wardell Curry!!!!!!!!!!!!!!!!!😭😭😭😭😭😭😭😭😭 #GSWMEM,1520892267510312961,alban_dragneel
Defensive stalwart Stephen Curry,1520892260887449601,IsiahaSaid
Great defensive play on Ja Morant by Stephen Curry. #GSWvsMEM #NBAPlayoffs #NBA75 #NBATwitter,1520892257859039232,FANATICALLYSICK
STEPHEN CURRY 🙌🙌,1520892256206704646,imnotmiris
Stephen MF Curry !!!!,1520892251248812032,PillX6X
"Klay Thompson.
STEPHEN CURRY.",1520892245905354753,leocarranza99
STEPHEN CLUTCH CURRY,1520892235419570176,domariasss
Stephen Curry Game Clutch Defense LFG !!!!,1520892226934431744,hbkn1997
STEPHEN CURRY DEFENSE,1520892226091560960,rgloria_rob
stephen curry DPOY.,1520892224736829444,luisinhozinho
WARDELL STEPHEN CURRY II CLAMPED THAT LITTLE BITCH,1520892215114883072,StephRevengeSZN
That was Stephen Curry with the defensive stop on Ja Morant.,1520892213898661892,exhoopsPRguy
STEPHEN CURRY WITH THE DEFENSIVE STOP!!!!,1520892207682646016,flightheat
STEPHEN CURRY,1520892199847837697,Anthony_dla
STEPHEN CURRY FOR DPOY,1520892198560186374,StephhWurry
WARDELL STEPHEN CURRY II😮‍💨👑,1520892195703857153,pentasohaum
1st team all defense wardell stephen curry II,1520892193065512961,TasteDeWaynebo
Nice Defense by Stephen Curry,1520892173734281216,Alfred__Ruiz
STEPHEN CURRY WITH THE BLOCK !!! So inspirational,1520892171108462592,JerryWest441
STEPHEN CURRY CLAMPING JA MORANT,1520892170533806080,Lil_Jaray
AND STEPHEN CURRY WITH THE CLUTCH STEAL/BLOCK OR WHATEVER IT COUNTED AS ON JA!!! I don’t wanna hear y’all bums saying Curry has no defense ever again,1520892147351887874,BKKingShaun
Stephen Curry!!,1520892145930063874,PrimeAnsu
STEPHEN CURRY NA DEFESA.,1520892145774829578,chuvas66
"STEPHEN CURRY STRIP!!!

#DubNation 
#GoldBlooded",1520892142998097920,neos_girl
Lock Down Stephen Curry,1520892128527888385,thirdofthesan
STEPHEN CURRY DPOY,1520892119019229184,ravacev
STEPHEN CURRY DEFENDIENDO EN EL CLUTCH.,1520892116284628994,kellymendozag
Stephen Curry. https://t.co/BsXt3cgYAV,1520892112614604800,JGuiRomero
What a defensive play by Stephen Curry,1520892110475472897,jmtappin
Eu te amoooo stephen curry,1520892102338658309,jeffinalcantara
not Stephen “not a good defender” Curry with a clutch defensive play,1520892102208499713,illionaire
STEPHEN CURRY AND GARY PAYTON II DEFENSE. TEM QUE RESPEITAR!,1520892102149816322,warriors_bra
STEPHEN CURRY DPOY.,1520892100862222340,listillo22
"BLOCK BY WARDELL STEPHEN CURRY II
#Dubnation
#GSWMEM 
#NBAPlayoffs2022",1520892097754238976,EulalioFrancis
STEPHEN CURRY !!!!!!!!,1520892090502172672,charrochino_
WARDELL STEPHEN CURRY!!!!,1520892084617580545,ThisGuyMoody
BLOCK BY STEPHEN CURRY!!!!!,1520892080033345537,LeoSouza13_
stephen fucking curry,1520892075490877440,lolaalbuquerq
STEPHEN CURRY!!,1520892072076582913,CrisUC_
Stephen fucking curry,1520892067907469312,bounce925x3
STEPHEN CURRY CLUTCH D,1520892065085018113,aussiedubsfan
BLOCK BY STEPHEN CURRY,1520892051146960896,bfryuri
JUGADA CLUTCH DEFENSIVA DE WARDELL STEPHEN CURRY,1520892042989166594,Felight08
EEFENSA CLUTCH DE STEPHEN CURRY,1520892030460735489,__Giann
BIG STEAL FROM STEPHEN CURRY!!!,1520892007710822400,RingzSeason22
"Stephen Curry on my hip, klay Thompson let it fly",1520892006867865603,__davidd
THE DEFENSE BY STEPHEN CURRY 🔥,1520891997455745024,CFC_JMC
Stephen Curry blocks Ja Morant 's 3-foot driving layup,1520891994779922432,ersun30
STEPHEN CURRY DPOY,1520891990224871425,NBAdoPovo
STEPHEN CURRY DEFENSEEEEEEE,1520891964266369026,GSWarriorsCo
"""Stephen Curry blocks Ja Morant 's 3-foot driving layup"" lol",1520891952677466115,prostgrad
