full_text,tweet_id,screen_name
"I'm excited to Strike a (juxta)Pose! This Alexander @McQueen 2010 Fashion Series ""Keyhole Dress"" creates an alluring Peep Show! (pg. 61) Kristin Knox (Genius of a Generation) featured w/ 19th cent. antique American Russell &amp; Erwin (bronze) doorknob. #Fashion #Design #Inspiration https://t.co/8L4E9urgZy",1520513984532606976,DawnLora1
The History of Alexander McQueen https://t.co/qFDilmJfwO via @YouTube,1520506400425881602,NahidAlaei
*Moonwalks down Milly (wearing Alexander McQueen trainies not MJ LA Gear)*. FIRST DONATION TO CHARITY from the kind &amp; beautiful @Shystee2018 She didn't even receive an ode yet still offered to donate. Wish the world had more fab ppl like her. Let's make a difference TOGETHER!!!,1520502058226495489,No1PeoplesPoet
Check out this listing I just added to my #Poshmark closet: ALEXANDER MCQUEEN Black Frilly Haute Couture Strappy Heels. https://t.co/JL0SDLagUO #shopmycloset @poshmarkapp,1520500344115007488,Iteachvox
"WOW Somebody need to commit to the rant train, allow me Alexander McQueen, he leaves.",1520487813959012352,Poo2D2
Thanks @Abdaddy for teaching me about how cool my Alexander McQueen sunglasses are 😆 https://t.co/kjRk4fAYLA,1520483164904325120,chadharper91
"🙌 Os #Alexander McQueen Grey Oversized Sneakers chegaram! 🙌

👉 https://t.co/zBxTfxciHR 

#AD #sneakers #tenis #streetstyle #hypebeast #sneakerhead https://t.co/NsgLyL1CUb",1520478284517187587,SneakerThief_PT
'gilded glamour' ok put taylor swift in couture alexander mcqueen then,1520475904064905216,folkloredragons
I was three years old when I started #drawing. I did it all my life - Alexander McQueen,1520464313114365954,DrawingAdvice
Alexander McQueen Bucket Padlock Skull Black Leather Hobo Bag https://t.co/sESyFWKZ0v,1520442266803970051,TarasFashions
Some girl buy these Alexander McQueen sandals off of me 😇😇 never worn,1520440008913657865,aaliyahspeeks
Royal Style Watch: From Kate Middleton's Alexander McQueen dress to Sophie Wessex's Prada shoes https://t.co/eZkdKgsB2b,1520425420314787840,wizz_media
Alexander McQueen https://t.co/lirBicU7q4,1520414325898366976,King_Blacq
omg there’s actually nothing i hate more than seeing you niggas in them ugly ass alexander mcqueen platform tragedy of a shoe 😭,1520410643739947009,LA_Kryptonite
So now I like Alexander McQueen sneakers and I want them for my bday. But I said I wasn’t making another designer purchase before I accomplish this goal.,1520403731136880640,TheeBossMayneT
"Alexander McQueen &amp; Jeffrey Campbell kicked off a whole decade long chokehold of insane heels

Thats was it from there. Skyscrapers and spaceships on ya feet.",1520397456281849862,meowlabelle
Check out this listing I just added to my #Poshmark closet: ALEXANDER MCQUEEN black suede booties with embroidery &amp; lucite heel EU 38 RARE. https://t.co/rKJJNDYPeM #shopmycloset @poshmarkapp,1520392303642243072,repsracesrepeat
i personally love the jacket AAAA its giving me alexander mcqueen https://t.co/908ld9b7hm,1520385816681320448,spearlinkles
Is this art? The game The Legend of Zelda: The Minish Cap but with character design by Alexander McQueen.,1520384223751774209,GamesButAlsoArt
"Dior fall 22 rtw kinda bummed me out lol, it's giving clueless, casual but preppy gothic school vibe and a bit touch of alexander mcqueen.",1520376360597811200,ditanyamalaikat
Alexander McQueen Hybrid exaggerated-sole leather Derby. Size 40 EU 8 USA. LARGE https://t.co/9n4c6DxZNr eBay https://t.co/2pTmbDZ74u,1520370769670270976,men_boots
Limited 20Ss Alexander Mcqueen Tread Slick Sneaker List #1 https://t.co/KollmAbDGg eBay https://t.co/U60oiiSRgt,1520366490460983299,CasualShoesMen1
Alexander McQueen Women Pink Casual Dress 40 eur https://t.co/csp6TfRUIu eBay https://t.co/roffhCTlao,1520364352926208000,dresses_women
ALEXANDER McQUEEN https://t.co/SnJWKfvpCt,1520356732580495360,mariokenpesu
