full_text,tweet_id,screen_name
Aaron Judge is making a STATEMENT in a walk year. Cashman should be fired for this guy not even having a contract for THIS year.,1520886974613176320,CardboardGlory
"If this keeps up, we'll have two @FresnoStateBSB starting in the All-Star Game.
Taylor Ward:
.400 BA, 5 HR, 13 RBI, 16 runs
.507 OBP, .764 SLG, 1.271 OPS
Aaron Judge:
.300 BA, 8 HR, 16 RBI, 16 runs
.364 OBP, .663 SLG, 1.026 OPS
Yankees &amp; Angels both in 1st
#BulldogBornBulldogBred",1520886918245879808,georgetakata
"I believe Aaron Judge recognizes the value of being a Yankee-for-life.  There will be a lot of competition for him, but ultimately, I think he’ll return. I hope.🤞 #Yankees",1520886395971190784,ByJasonKlein
This makes nine straight wins for the Yankees (16-6) as they move on to Toronto for a three-game set against the second-place Blue Jays.  https://t.co/Gm73H0AR3b,1520885679441461254,NJHerald
"Aaron Judge after going 2-for-4 with 2 homers:

""[my swing is] still not feeling good, ya know, struck out twice"" 

This man is on another level. #RepBX #Yankees",1520885475728314368,jake_maltese3
Aaron Judge.,1520885343402217474,DanSmit83413423
"The #NYYST #Yankees Player of the Game for 5/1 is…

Aaron Judge. 

2-5, 2 HR, 3 RBI https://t.co/Z3Rqz08Wh0",1520885338780090368,NYYST_Podcast
"All Rise (again)!!! Hey Yankees, I told you at the beginning of the game, you better pay this man. You STILL haven’t?! #Franchise https://t.co/Paaxgluqgs",1520885160522047488,FourSeamers
Aaron Judge wasn’t playing no games today . Straight to business,1520885003751677956,FloKnows__
"Yankees finish sweep of Royals behind Aaron Judge's 2 homers  #MLB
 #Royals #RaisedRoyal #Yankees https://t.co/O9XmWMD9bb",1520883865404985348,FieldLevelMedia
#YankeesTwitter  Tell me again why Aaron Judge isn’t worth what he’s asking for? Pay him what Cole gets bc he really puts ppl in the seats!,1520883656394518530,2170Whitehaven
THAAAA YANKEES WIN. Aaron Judge MVP campaign is in full swing,1520883482016243720,unhinged_takes
"Aaron Judge bet on himself to be an MVP candidate and make more money than he was offered by the Yankees. Through 22 games: .300 BA, 8 homers (2nd in AL), 16 RBIs (tied for 5th in AL), 1.027 OPS (5th in AL). Also 7 of his 8 homers came in his last 8 games. So far so good. #Judge",1520883288038064130,nepstein24
Aaron Judge leads Yankees to ninth consecutive victory https://t.co/0S8MGz6kNG,1520883098308775936,FingerLakes1
Aaron Judge giving George Brett a run for his money in @BryanHoch eyes https://t.co/2rI9iyhRfE,1520882767395008513,JStarwarz
"Aaron Judge’s numbers last 11 games are actually gross. 

.333 AVG, 7 HR, 15 RBI, 1.219 OPS.",1520882689775181827,itsmrevandaniel
Aaron Judge going off 🔥 https://t.co/tTPS46TfrZ,1520882685836730369,NYY5958
Aaron judge said he wants all the money.,1520882399239835650,savvv_12
Lmaoo Aaron judge changed the narrative from “Aaron judge is having a bad April” to “Possible AL player of the month candidate” in like a week 😂😂😂 #RepBX,1520882378180227074,Jay_Russs
Patriotic Aaron Judge Poster Evening,1520882283783229440,baseball_promos
"AARON JUDGE HOME RUN!

His SECOND of the game!

Career HR #166 in Career Game #593
After 593 Career Games:

Aaron Judge - 166
Barry Bonds - 89

#RepBX #Chasing763",1520882188438450178,Chasing763
"Yankees 6, Royals 4: Played today. Swept today. Off to Toronto. https://t.co/Adz91PHXFd",1520882082255413248,TheOneKevinW
Aaron Judge - New York Yankees (8) Solo 2 today,1520881987074105345,MLBHR101
Aaron Judge is him. https://t.co/ItcRnIynuz,1520881956409552898,TJHitchings
"Yankees win over the Royals 6-4. 9 straight for the Yanks and they are now 16-6 on the season. Severino wasn’t great, but a lockdown bullpen and a late offensive resurgence get them a series sweep

Top Performers:
Aaron Judge: 2-5, 2 HR, 3 RBI
Michael King: 1.2 IP, 0 R, 0 H, 2 K",1520881867217645569,DylanBacker_
Aaron Judge; the beast,1520881857641996288,salsegreto_
Aaron Judge might have made the best decision of his life turning down 213/7 from the #Yankees.,1520881839665254406,thenickbaseball
"IK ITS NOT ALOT BUT STILL , THANK YOU AARON JUDGE !!! Sing this mf before he signs long term with SF Giants 

#GamblingTwitter #MLB #RepBX https://t.co/ucOS8jiv4a",1520881771851796480,AbelRobert_MMA
"Yankees win! 

Aaron Judge 2 solo HR
IKF RBI double 
DJ RBI single 

Sevy wasn’t dominant but he battled! The bullpen continues to be nails 🔥🔥🔥

9 game winning streak! #RepBX https://t.co/e1ApvZYdfM",1520881721536917510,MiguelNYC_
"@Yankees Aaron Judge is just scorching the ball right now, 2 more HRs today, 8 for the season. Man is locked in.  Yankees WIN. @Yankees are 16-6 best record in the @MLB. Life is good. #Yankees #YankeesTwitter #aaronjudge #YankeesWin",1520881660601925633,EdmundMoonVazq1
Anthony Rizzo is 4th in the AL with a 208 wRC+ this season. Aaron Judge is 5th in the AL this season with a 203 wRC+ this season. That's very fun.,1520881572366495747,CaptainRougie
Aaron judge series win video is gonna be chills,1520881556826603521,MikeyNY__
So Aaron Judge probably gonna get more than that 230 million lol,1520881464031784960,Pa0lo__
Aaron James Judge appreciation post https://t.co/UenawksPjy,1520881306061660162,PlayoffTanaka_
"Aaron Judge has been on a tear lately. 

💪🏼7 HR over his last 8 games
#AllRise #RepBX #MLB 
 https://t.co/BrzH1cmk18",1520881219180937224,joes_talk
Everything you know about Aaron Judge is wrong.,1520881121747259393,yrwrong
Aaron Judge really bet on himself and might get a 5 year 500 million dollar contract bro,1520881113958395906,Coolguysir
babes was like how many hr’s is aaron judge gonna hit in a game and i lol’d,1520880990385758209,_simplyxme
"Another two Homerun game from Aaron judge. 

PAY THAT FUCKING MAN",1520880937407496193,Bodega_7
Aaron Judge homers twice as Yankees beat Royals to complete third-straight sweep | amNewYork https://t.co/AYTA5UPnmF,1520880811033169922,usasharenews
"Current MLB HR leaders:
1. Anthony Rizzo 2. Aaron Judge @short_porch @BarstoolHubbs @TomScibelli",1520880403304833025,ConnorW_51
Aaron Judge really wants that big contract lol #RepBX https://t.co/Ys2t9yxsGA,1520880375458897920,amazingjr87
"Aaron Judge has a 306 wRC+ since April 21, or 321 since April 22",1520880253798809600,YanksBar
"#StartSpreadingTheNews 9 WINS IN A ROW!! Sevy kept us in the game, and the bullpen was great. Huge RBI’s for Kiner-Falefa and LeMahieu, and TWO BOMBS FOR AARON JUDGE!! SWEEEEEEPPPP!! LETS KEEP ROLLING!!! https://t.co/nagQiv2udp",1520880151223054342,PinstripePride
2021 Panini Flawless Aaron Judg #sportscards https://t.co/1PKZIsQWsK,1520880144826736642,nothingbutcard
Anthony Rizzo is leading Major League Baseball in home runs with 9. Aaron Judge is 2nd in home runs in Major League Baseball with 8😱,1520880133120344064,BDFNYY99
"3 sweeps in a row, 9 straight dubs, Aaron Judge is going off, and the best record in all of baseball?

this is the most fun it’s been to be a Yankees fan since 2019, sheeesh https://t.co/R7QPnarNss",1520879994431438848,isaacaggy
Aaron Judge homers twice as #Yankees top #Royals 6-4 for their 9th straight win,1520879931558969345,THElegendchrisj
Quick Hit: Aaron Judge Hits an Early and a Late Homer in 6-4 Win!  https://t.co/Ulak19aNUn,1520879775535058944,NYY_Report
"Another sweep! Yankees beat Royals, Aaron Judge homers twice | Rapid reaction https://t.co/IMNXGjyTjs https://t.co/IPzV97rM3P",1520879733436821506,NJ_Sports
Aaron Judge is the best Yankee since A Rod. 9 in a row. Jankees win. Hit the music.  https://t.co/2v6dqLlK0c,1520879623231483904,kingdj_5297
"I’ve been telling everyone: This Aaron Judge is on par, if not better, than the Aaron Judge we saw back in 2017 https://t.co/1BlX7dnB9W",1520879614406672384,CaptainRougie
Ballgame. The #Yankees rally back from a 4-1 deficit on a day Aaron Judge smacks two home runs. Yanks sweep KC and have won 9 in a row. It’s a 6-4 victory for New York. https://t.co/UkIlRBRG2E,1520879585709154307,NYYST_Podcast
Yankees sweep again. Aaron Judge is the MVP. https://t.co/hqxhWs2gwD,1520879553085943809,MikeDro_
"And that’s 9 in a row baby! Aaron James Judge with two homers, helps the Yankees come back. Now we can take this momentum into a big series in Toronto. #PinstripePride #RepBX https://t.co/NSS062B8m0",1520879535788462080,garb0815
ANOTHER SERIES SWEEP! 9 GAME WINNING STREAK! AARON JUDGE CANNOT BE STOPPED! START SPREADING THE NUDESSSSS https://t.co/WkFY1lYvlb,1520879516788289536,sondraa
"Aaron Judge - New York Yankees 3 RBIs, 2 Rs, 2 HRs [FD(40.9) DK(30)]",1520879516427636737,MLBTopPerformer
Aaron freaking Judge. Yankees win 9 in a row. That’s another sweep. Rolling heading into Toronto! #RepBX https://t.co/rGefcD27Vi,1520879493153492995,jc_dickinson
Todays a good day to pay Aaron Judge,1520879463101349890,Tha__Boom
2017 MVP and future MVP Aaron Judge is dominating baseball. Pay. The. Man.,1520879427298725889,kingbreems
'17 version of Aaron Judge is engaged,1520879395459764224,rattlehum
"⚾️ Final Score ⚾️
New York Yankees 6 - 4 Kansas City Royals

Aaron Judge 30.0 DK, 40.9 FD
Michael A. Taylor 17.0 DK, 21.7 FD
Isiah Kiner-Falefa 13.0 DK, 18.9 FD

https://t.co/mDb2j1Uy3X",1520879380758765573,LineStarMLB
Aaron Judge showed insane confidence in himself by not taking the extension the #Yankees offered before the season. He's showing everyone why he made the right choice,1520879337087680513,DC4213
"The Yankees keep on winning this time in a comeback against the Royals.
In the 7th Judge and Donaldson put up the tie and go-ahead runs for the Yankees who now have nine wins in a row.
Aaron Judge Homered in the 9th
Final #Yankees 6-4 #Royals https://t.co/qMUsvRKuPN",1520879291407298560,sportskeeda_mlb
"THE YANKEES ARE 16 AND 6.

I SAID THE YANKEES ARE 16 AND 6.

SIXTEEN AND SIX.

AARON JUDGE IS SO FUCKING GOOD, PAY THE MAN. LIFETIME EXTENSION FOR MICHAEL KING. AN EASY 9-GAME WINNING STREAK, WHY NOT US? 

HIT THE DAMN MUSIC. https://t.co/zRNCLpZoz7",1520879274445746177,HicksRBW
Start spreading the news 🗞 Theeee #Yankees win 9 in a row and that’s 3 straights series sweeps  Aaron Judge showing he’s worth the money 💰 #RepBX https://t.co/ReZKYYSeCn,1520879217025568769,_BigSteve89
"Trending #MILvsBOS
Flagrant 2
#GSWvsMEM
Memphis
The NBA
Michael King
#loveeternal
Kane Fitzgerald
Aaron Judge
Damion Lee",1520879174961045507,LindaHubert13
"@Yankees @RealMichaelKay @TheJudge44 @BrianCashman12 If the Yankees screw up signing Aaron Judge to a long term deal, I will quit my lifelong Yankee fandom!!!",1520879116354048002,ToddBrennan
The price is going up for Aaron Judge,1520878897377779716,MisterIgnorant
Raise your hand if you were never worried ab Aaron Judge🙋🏻‍♂️ https://t.co/7IU8cokeMp,1520878843485212681,ChrisLee1515
Aaron Judge is on a heater,1520878806239698949,SSJDanielito
"Aaron Judge this season:

.300 AVG, 8 HR, 16 RBI, 1.027 OPS, .364 OBP, .663 SLG 

Let’s just say Aaron is ready to get PAID 💰 https://t.co/furcsrWflt",1520878739013386241,FourSavages
"On April 21st, Aaron Judge was hitting .255/.340/.404 with 1 HR and 2 RBI.

Now, eight games later, Judge is up to .300/.364/.663 with 8 HR and 16 RBI.",1520878717471444992,MaxTGoodman
Aaron Judge is on pace for 56 homers this month.,1520878593689231360,Brian_Capozzi
If Aaron Judge keeps hitting like this and stays healthy. He may find someone to give him that contract he wants.,1520878389925715969,KbWholesome
"Aaron Judge was playing like a $2.30 player, not a $230m player. He’s been on fire these last few games though…But I kinda feel like he’s gonna be a 50% guy again if he gets a major deal. Hope I’m wrong.",1520878385303633920,beckcpo
Brian Cashman feels that if Aaron Judge leaves the Yankees will not miss a beat with Jack Harlow as his replacement.,1520878333164097537,NotmyheavenC
Aaron Judge HR today https://t.co/Pl7s2kIXMy,1520878326549823500,ctmbaseball
DONT LET AARON JUDGE GET HOT,1520878209033666560,23Tommy24
"Trending #MILvsBOS
Flagrant 2
#GSWvsMEM
Memphis
The NBA
Michael King
#loveeternal
Kane Fitzgerald
Aaron Judge
Damion Lee",1520878189433823232,StevenJ10
Aaron Judge at the club tonight https://t.co/WbcmknCdbh,1520878035309940742,BronxBomberBall
now Aaron Judge is worth 300 million,1520878013226790912,joncanse
Aaron Judge 2+ Hits✅ +225,1520877991202635778,MLBHitAlgorithm
If the Yankees don’t go to Aaron Judge house like tomorrow with a new contract offer they are gonna regret it. This man is worth every Penny and then some. #Yankees,1520877799975923715,Guyzer2413
Aaron Judge is Royalty. Aaron Judge is KING. #AllRise,1520877768409554944,drosekillab
2-0 count ball right down the dick and he takes it the other way. This is why Aaron Judge is such a good HITTER. He just happens to have the best power in the game to go along with it. https://t.co/APwgKaV72E,1520877714634383360,Frank_Yourself
"Aaron Judge decided to bet on himself this season

Aaron Judge seems like a smart man 
 https://t.co/dDJ1hn8JvH",1520877700419829760,DNRpod
"Aaron Judge’s first 21 games:

2017: .301/.393/.767, .446 wOBA, 198 wRC+

2022: .300/.364/.663, 446 wOBA, 203 wRC+",1520877651002593289,DanAlanRourke
"If the Yankees screw up signing Aaron Judge to a long term deal, I will quit my lifelong Yankee fandom!!!",1520877584929771524,ToddBrennan
Aaron Judge is the best baseball player on the planet. #MVP,1520877457494183936,MikeCarboneJr
Just another day of Aaron Judge proving once again that he is amazing https://t.co/Lx7JfMOAQz,1520877419959308288,Rob_B5199
"AARON JUDGE WITH THE SECOND HR OF THE GAME TO GIVE THE YANKEES A 6-4 LEAD!
#NYY 6 - #KC 4 #yankees #repbx https://t.co/Cr1KVcyw0w",1520877419095334914,JoezMcfLy
"Most multi-HR games by a Yankee OF:

68 Babe Ruth
43 Mickey Mantle
35 Joe DiMaggio
19 Roger Maris
18 Dave Winfield
18 Aaron Judge*

*Including today",1520877413789483013,nyyankeesstats
Can't wait til Aaron Judge leaves the Yankees,1520877247858683904,BigJays
"Trending #MILvsBOS
Flagrant 2
#GSWvsMEM
Memphis
The NBA
Michael King
#loveeternal
Kane Fitzgerald
Aaron Judge
Damion Lee",1520877214811803648,lit_dot
Aaron Judge said pay me my money,1520877200744067073,UptownRaised86
Aaron Judge sentence the Royals to death #RepBX,1520877184243712000,kmatz174
"Brian Cashman, you bald fraud, pay Aaron Judge his money!",1520877147455463425,hotpinksheets
"Aaron Judge with his 18th multi-HR game of his career. Eleven players have had more multi-HR games in a Yankees uniform:

Ruth (68)
Mantle (46)
Gehrig (43)
DiMaggio (35)
A-Rod (29)
Giambi (22)
Teixeira (21)
Berra (19)
Maris (19)
Nettles (19)
Winfield (19)",1520877135396704258,PassonJim
Give Aaron Judge whatever he wants,1520877133458919424,DGrizzleTV
Aaron Judge been hooping man but I can’t get too hype it’s early,1520877119995355136,IVVIIXIIIXXIII
Anthony Rizzo and Aaron Judge just might go Maris and Mantle 61 years later 👀 https://t.co/2mEWbBKnaK,1520877050793533447,ImHirsty
Aaron Judge: 1st time in his career with 4+ HR and 10+ RBI in any 3-game span,1520876915988615171,nyyankeesstats
"Aaron Judge had a 453 foot home run to dead center and then had a game tying RBI that came off the bat at 21 mph.

And then he drills another homer.

He keeps this up Brian better give him what he wants",1520876851945631744,kegler3000
"Wasn’t it about a week ago that Aaron Judge had like 1 HR and 1 RBI???
#americanleagueplayeroftheweek",1520876813928468481,TomByron4
"My dad joke bit where I yell ""Hey babe, guess what?"" across the house like I have something to tell my wife only to go ""Aaron Judge hit a homerun"" has been going very strong today.",1520876805284110342,cboogie713
Aaron Judge turned down 30 mill a year and bet on himself. I’d say that bet is going very well for him right now! Not so good for the Yanks,1520876770832134145,MikeRotolo35
Aaron Judge: https://t.co/QGcC2yYSy1,1520876768252604416,charlieinthebox
Aaron James Judge is really good at beisbol,1520876752851013632,KingTorres_
"Aaron Judge season stats: 
.300/.364/.663 8 HR 203 wRC+ 

Hal better cancel his order for that new in-ground heated pool",1520876707296731144,PlayoffTanaka_
Aaron Judge winning his 2nd MVP this season is gonna be so chills,1520876704671182854,RyanRus04380895
@Keith_McPherson again..HAPPY BIRTHDAY blessings 🙌 🙏 and hope you enjoying your day any the TWO SOLO HOME RUNS AARON JUDGE HIT ONN YOUR SPECIAL DAY..AND ENJOY THE YANKEES WINNING GAME TODAY ..3 SWEEPS IN A ROW..HOW SWEEP IT IS..YES..YES I KNOW 27OUTS STILL TODAY'S YOUR DAY!...,1520876700896268289,JoshJwells61813
Aaron Judge just keeps raising his price for the off-season. Let’s gooooo!!!! #RepBX https://t.co/4Tj50snko7,1520876694831304704,Tommy_Salami2
Aaron judge is going to have a better season then he did in 2017 mark it,1520876692620910597,DallDryden
Aaron Judge to the Yankees: https://t.co/bsWz6kx05k,1520876616481656833,thatduderican
