full_text,tweet_id,screen_name
"ACTORS / ACTRESSES: Get in on the:
# COMEDY # ACTION # DRAMA
Dial in for a cool script. You dig? 
Thank you: JOHN PROVO

# JEREMY PIVEN?  # EMILY RATAJKOWSKI?
# LADY GAGA? # KEVIN CONNOLLY?
# ARIEL WINTER?  # SELENA GOMEZ?
# BRADLEY COOPER? # JUNO TEMPLE?
# CHARLIZE THERON? https://t.co/TG1vz2p1zr",1520652469554065409,Johnprovo5
bradley cooper has bad vibes…. idk like he just does,1520642109778374656,LaLaLauraLucy
Bradley Cooper Steps Through Smoke While Filming A Commercial For Louis Vuitton https://t.co/FvPFUpGulL #Gossip,1520641262398976000,15MinuteNewsEnt
"Inclusivity at its finest. On that note, who should be cast as Nelson Mandela? Can't decide myself between Bradley Cooper and Cate Blanchett. https://t.co/JrDYj4h985",1520635303202942977,Monster_Dome
Lady Gaga and Bradley Cooper - Shallow,1520629433744478208,ManilaBayBeach
It must be so nice to be bradley cooper and walk around being the hottest dude to ever exist,1520625298383020032,joeecarrillo
"Lady Gaga insulted Russians, but her hatred is understandable, because her Bradley Cooper was taken away by Russian model Irina Shayk, so she is infringed. Russians are always ahead!!!!🇷🇺",1520621119400812545,BonuManiyazova
"Lady Gaga, Bradley Cooper - Shallow (From A Star Is Born/Live From The O... https://t.co/p18f3YcQ5k a través de @YouTube",1520619358308941826,MaurielAvila
"05:27: ""Shallow"" von Lady Gaga &amp; Bradley Cooper",1520605720311484417,OE3
Lady Gaga &amp; Bradley Cooper - Shallow ( Lyrics Video )_160k,1520605251908349952,thecooknshare
currently ranting like bradley cooper in silver linings but about the ending to soul (2020),1520602525636128768,mikepieco
"Maya Hawke joins  Bradley Cooper and Matt Bomer in 'Maestro'. 

The complex love of Leonard and Felicia, from the time they met in 1946 at a party and continuing through two engagements, a 25 year marriage, and three children. https://t.co/DPzQilWNA0",1520598887182090242,SoundsOfSeries
"my review of nightmare alley (2021): i hate bradley cooper, why is he in so many movies, also he’s way too horny in this one",1520597026009862144,k_hoog
bradley cooper *gemidos*,1520596445946159104,sexyIouie
I reckon they’d cast Bradley Cooper in an Indiana Jones remake,1520593678607486977,Jacurtis95
Bradley Cooper Steps Through Smoke While Filming A Commercial For Louis Vuitton https://t.co/3psNUUYWWl,1520581351367397384,NikhilS18830535
Thinking about when Bradley Cooper does the nose-tracing thing to Lady Gaga in A Star is Born,1520574027877830656,jadamico_
"Vous écoutez RadioTamTam#NowPlaying Lady Gaga, Bradley Cooper - ShallowShallowLady Gaga, Bradley CooperLady Gaga, Bradley Cooper - Shallow https://t.co/wiAZf7M4Fe",1520573983539748865,radiotamtamgabo
"#newbooktitle ""Wikipedia Bradley Cooper 🚘😎 That Was Goat Come To Jesus Please"" by Bill Nevada 🔥😎 #goat #BillyGoat 💵🐐🔥😎",1520571611241279488,k8ertot11
I once had a dream of Bradley Cooper and he had stars in his eyes when he seen me and a big ol’ smile! He also is a Libra moon. I said what?! Helloooo! Waving my hand in his eyes! Wake up!,1520569094545702912,TRINELAURA
Bradley Cooper Steps Through Smoke While Filming A Commercial For Louis Vuitton https://t.co/akD24O4f5j,1520563672283848705,realThisCeleb
"Bradley Cooper looked every inch the leading man on Saturday during a photoshoot for the Tambour watch by Louis Vuitton.

He furnished the look with a pair of stylish Chelsea boots as he stepped out in one of the Big Apple's busting streets https://t.co/G5zxPyko4p",1520560555240693761,bestgug
Shallow - Lady Gaga &amp; Bradley Cooper (Lyrics) https://t.co/gKZ9Myg5jK via @YouTube,1520559947901194240,AmyLeal82723150
"Hogan’s Heroes. A comedy/ drama directed by Christopher McQuarie or Rian Johnson. Starring Chris Evans, Ryan Reynolds and Bradley Cooper. https://t.co/RYQXCR76IJ",1520556149950529536,Papa34402209
"A Deeper Look at the Meaning Behind “Shallow,” Lady Gaga &amp; Bradley Cooper https://t.co/Dhaow5qqGZ",1520553628632813568,rodrigo57
Bradley Cooper in NYC 2022 https://t.co/LZsGqezpiN,1520553603437633538,unbreakablemuse
"#newbooktitle ""Wikipedia Bradley Cooper 🚘😎 That Was Goat Come To Jesus Please"" by Bill Nevada 🔥😎 #goat",1520552589238046720,k8ertot11
"Bradley Cooper cuts a dashing figure in navy suit as he models a $3400 watch
https://t.co/rmjipnpR6G",1520548321718382592,NewsfeedsMedia
I'm now thinking about how Bradley Cooper was on Alias which is something I have literally not thought about since? High school maybe,1520546965083226113,beyondantares
Sniper gang no Bradley cooper,1520546910158962691,1Godson__
"Bradley Cooper, 47, cuts a dashing figure in a navy suit as he models a $3,400 watch for a Louis Vuitton photoshoot in New York
via https://t.co/iDmtTZl3Op https://t.co/VymeRjra7F",1520546596693450759,ImageKingUSA1
Now playing Maybe It's Time by Bradley Cooper!,1520545870294528003,RadioTiktok
Bradley Cooper cuts a dashing figure in navy suit as he models a $3400 watch https://t.co/lnm2hd3Rrt,1520545102304714752,nazmulmarketer1
"( #OnAir ) "" Lady Gaga, Bradley Cooper - Shallow "" #LoMejor esta en https://t.co/MADDVlkbcR",1520544442419142658,RADIOHORUSmx
Bradley Cooper cuts a dashing figure in navy suit as he models a $3400 watch https://t.co/PtKZvPGcKy,1520541857897455618,nazmulmarketer1
fancinemasposts: 😎Bradley Cooper😎Sincerely this great actor is one of my favorites on my list. What is your favorite movie in your participation? https://t.co/AWKBDckO0L,1520537794774450177,CandeNaza98
Bradley Cooper was made with heavenly salt #dogs,1520535541749530630,Dealer4Quack
Bradley Cooper - Maybe It's Time,1520524531609350146,KosiSunyata
"Zach Galifianakis, Bradley Cooper, Justin Bartha y Ed Helms en The Hangover Part II (Todd Phillips, 2011)
https://t.co/kYxixg8KGD https://t.co/5zTAneZXGk",1520518856518819841,cineporhora
[18:25] Lady Gaga &amp; Bradley Cooper - Shallow,1520514664173555712,Energia97play
Or when he and Bradley Cooper shared one scene in A Place Beyond the Pines. https://t.co/tGBk57mmuK,1520514410887802880,ProvenBelief
"Lady Gaga, Bradley Cooper - Shallow (From A Star Is Born/Live From The O... https://t.co/fIf9lAFJPw via @YouTube 

🎶🎶🎶 Ask him where he got that song 🎶🎶🎶🎶",1520508397124300804,jayymgnosis
#NowPlaying️ Lady Gaga / Bradley Cooper : Shallow,1520508222230220803,RiojaPlease
Bradley Cooper in NYC 2022 https://t.co/iUEW8qjO1n,1520502022709157888,paparazzishotz
I’m literally exhausted of seeing Elon Musk’s stupid fucking face all over the news and the bird app. Why couldn’t he look like Zac Efron or Bradley Cooper.,1520500671098806272,oscarcontreras
Drake or Bradley Cooper 🤔 https://t.co/PM4HqFqeWt,1520497795484073985,WC_Solly
"5) Bradley Cooper
4) Ryan Gosling
3) Jonah Hill
2) Jerry Lewis
1) Leonardo Di Caprio

@dosky1303",1520495682724974594,ineedaswoosh
Bradley Cooper - Maybe It's Time (Intro Clean),1520494651958075394,MoveRadio3
BRADLEY CHARLES COOPER IS FILMING AN ADD X LV https://t.co/O4tG8O6XyX,1520490604882448386,sparcklybitch
I’m the great value version of Bradley Cooper from The Hangover,1520487999431139328,Skylerjo18
Now what possessed Bradley Cooper to call Gaga ugly in that improv’d scene OMG https://t.co/4vHlPd9r7S,1520486347424862208,spelldior
Bradley Cooper is just skinny Chris Farley.,1520485674406887424,Filthypigeon80
"liste mes favs gars (y’a pas d’ordre) :

- tom holland
- timothée chalamet
- jonathan bailey
- jacob elordi
- bradley cooper
- johnny depp
- leo dicaprio
- will smith
- the rock
- henry cavill 
- richard madden 
- armie hammer
- ryan reynolds
- omar sy

citez et mettez vos favs",1520484131322449923,carlouu3
Y’all ever try to leave your dorm to get coffee and Bradley Cooper is outside filming a Louis Vuitton ad or is that just me?,1520483928360071168,gnfsjoint
"Haus Labs, Born This Way, Pasta, Italy, I'm just an Italian girl from New York, be kind, Tony Bennett, jazz, cheek to cheek, love for sale, kindness, be kind, vote, hold my hand, Bradley Cooper, shallow, Oscars, makeup, art, a star is born, skipping Chromatica promo 
.@ladygaga https://t.co/l6n62fHv98",1520481893849997312,replayenigma
Yo I just walked past Bradley Cooper wtf,1520476381813030916,petertorress5
"Getting loads of attention on my book Instagram account today. There’s been clean shaven army generals in raybans, god fearing Christians looking for a bride and think I may have peaked with Bradley Cooper’s follow. 🤣🤣🤣 https://t.co/zLk9uxVFnV",1520473562213191680,writer_suzy
he’s like bradley cooper if you put him in a vacuumed sealed bag https://t.co/PrAQv0jLhX,1520471123753934850,hotpriestt
@BlueJays @WestJet … Bradley Cooper is in your flight deck 🤷🏻‍♂️ #toronto,1520469526126776321,_LumpOfCole
Is Crisp rat gonna be at Epcot for the media event and opening? I will cry but even more if I saw Bradley Cooper 👀,1520466987448733700,GraceKR26
A Star is Born - Shallow Sing-Along (Lady Gaga &amp; Bradley Cooper) | Netflix https://t.co/I3wqIPhpj4 a través de @YouTube,1520465491118202881,Chamukiel
"Lady Gaga, Bradley Cooper - Shallow (from A Star Is Born) (Official Musi... https://t.co/Is7PrbEfn1 via @YouTube",1520464210852995072,JohannatT
Now playing Shallow by Lady Gaga/Bradley Cooper!,1520451519430201344,RadioTiktok
"[OnlyHitUS] #NowPlaying : Shallow (Radio Edit)
 by Lady Gaga, Bradley Cooper Listen on the website: https://t.co/Q2ZfUngJan",1520445424968024069,OnlyHitNP
"Blown away by the new @XFilesMuseum.

Also... Chris Carter: ""You look like Bradley Cooper."" 

Thanks, Chris! My new favorite person! https://t.co/npT2yRvN7U",1520442889607733248,chriscoltonpr
Maya joins Bradley Cooper directorial  https://t.co/FdjiIqILW1,1520436199709675522,WorldOpinionInd
"The one of Bradley Cooper is fantastic. 👏 👏

https://t.co/c5SNr75pw2",1520433797946355714,DidYouKnowFacts
Now playing Out Of Time by Bradley Cooper!,1520429562131361794,RadioTiktok
Only thing gaga topped was Bradley Cooper. https://t.co/tiJUKM9uP1,1520425953620545537,LeeSmithss
Bradley Cooper might be a sneaky EGOT one day. He has a Grammy and has been nominated for an Oscar and Tony. My guy also started on stage in Belfry.,1520423881193836544,BlackTieOnly
Day one of me asking @JamesGunn to release more footage of Bradley Cooper in the recording studio as Rocket.,1520423434714587136,WorldwakerCos
Not me driving past Bradley Cooper on my way to pick up my snkrs pass win,1520420815677890563,itsjulianaaa
Maya Hawke joins cast of Bradley Cooper's Leonard Bernstein biopic https://t.co/1EyLU6LV8x via @DailyMailCeleb,1520416522455429121,GinaLawriw
Stranger Things star Maya Hawke joins Bradley Cooper's Leonard Bernstein biopic Maestro cast https://t.co/GMLUxXs0rB #Gossip,1520414853420179456,15MinuteNewsEnt
"The Broncos have three waves of edge pass rush:
*Bradley Chubb, Randy Gregory
*Malik Reed, Nik Bonitto
*Jonathon Cooper, Baron Browning
It will be interesting to see how Ejiro Evero uses them. #9sports",1520412783686340608,mikeklis
okay so oscar isaac or bradley cooper as poseidon,1520407231401201665,scrumblepuff
bradley cooper could be brad cooper but brad pitt couldn’t be bradley pitt,1520401322100490241,da_nams
"April 30 Movie News Roundup: Adam Sandler's new film, John Wick spinoff in the works, and more! - https://t.co/8q0fB7NWWh https://t.co/vhmHASrqgJ",1520395970105720839,powerscosmic
Bradley Cooper &amp; Simon Rex are 2 separate &amp; completely different ppl … *note to self*,1520389202482851840,theeCasinoAK
Bradley cooper tae wish https://t.co/TCd9LBB77B,1520381651892809728,yshaime
"#Browns current WR room 

Cooper, DPJ, Schwartz, Grant, Bell, Bradley, Wims

Definitely see another FA signing coming (Fuller, D-Jax, Julio Jones) and potentially a pick today or UDFA signing",1520378875091595264,JackMcCurry08
"NSW/QLD/WA:

#TheHangover (Part 3) is now on @Channel7 🎬 📺

[2013, MA15+ (L N A), --, Rpt, Bradley Cooper; Ed Helms; Zach Galifianakis; - Warner Bros]

#SaturdayNightAtTheMovies

 #aflsaintspower #nrleelscowboys https://t.co/HTwqwQKxVl",1520368617967263746,MrTVAus
"VIC/SA:

#TheHangover (Part 3) is now on @7Mate 🎬 📺

[2013, MA15+ (L N A), --, Rpt, Bradley Cooper; Ed Helms; Zach Galifianakis; - Warner Bros]

#SaturdayNightAtTheMovies

 #aflsaintspower #aflbluesnorth https://t.co/RrI2hWbu4I",1520367367070666752,MrTVAus
"Her me out people, I think Bradley Cooper should voice Shadow. https://t.co/DJxO4TiCXt",1520366454297739265,Rob61005
https://t.co/A3l5kDkvv7 lady gaga and Bradley cooper 💖 shallow,1520362461148463105,AngeWhite11
"@CValdizan @luisaftoledo See this article. I loved the Hyperion series, and would very much love to see it on the big screen! It is terribly complex, I would have thought better suited for small screen, such as Foundation on Apple. 
https://t.co/XzDYlH1X7U",1520360401153761281,toonedin
Lady Gaga &amp; Bradley Cooper - Shallow ( Lyrics Video )_160k,1520356791586070528,thecooknshare
"#NowPlaying Lady Gaga, Bradley Cooper - Shallow (from A Star Is Born)",1520348259465768961,blue_heart777
"“I think if you live in a black-and-white world, you’re gonna suffer a lot. I used to be like that. But I don’t believe that anymore.” – Bradley Cooper

ANJI FeelsTheConcert",1520314607793225729,gielato_
And Vin Diesel &amp; Bradley Cooper are a tree and a raccoon because...? https://t.co/ZbQGPqTIqR,1520313478212460544,Mr_Yib
Now playing Maybe It's Time by Bradley Cooper!,1520306971236306944,RadioTiktok
"Man was called to look after his family; Man you are the vision bearer of your house.

#MenGatherSeasonV Doc Rivers Bradley Cooper Embiid Warriors Neymar https://t.co/jmy4o3JWIf",1520278604155924480,PlatinumNugget1
"#PlatinumNuggets
#MenGatherSeasonV Doc Rivers Mbappe Embiid Ja Morant Bradley Cooper https://t.co/WEdqsOrUL0",1520276283170586624,PlatinumNugget1
"#Chikumi  #AmazingFacts
#MenGatherSeasonV Doc Rivers Mbappe Embiid Ja Morant Bradley Cooper https://t.co/jnFwaIPCjB",1520272504832544769,PlatinumNugget1
#Karaoke song: Shallow - Lady Gaga &amp; Bradley Cooper @karaokesandman @loaded_joes,1520268458042163201,karaokesandman
"Il est 7h 2m et 20s, ""Million Reasons &amp; Bradley Cooper Dedication &amp; Lancaster"" Lady Gaga@Philadelphia 9/10/17 #BradleyCooper https://t.co/cABGUMY3mg",1520267285386170369,Horloge_P
