full_text,tweet_id,screen_name
"I saw a Foote, Bastian and Mercer goal in person this year and a Jack Hughes OT winner.

These are the only highlights of attending Devils games this season

O and losing to Cory Schneider",1520242237879291904,RedneckGoalie30
"""Jack Hughes""  Jack Hughes Jersey
https://t.co/FhlIKoRilT
#JackHughes #nj #ct #ny #lgd #PKSubban #sports #nhlnetwork #NHLNews  #StanleyCup #tsn #hockeynews #USA #espn #tnt #njdevs #NHL #Hockey #NewJersey #Devils #NewJerseyDevils #NJDevils #NJD",1520231964460126209,coollikeme
So universe you’re telling me Nate Bastian looked me dead in the eye &amp; that I missed the oppurtunity to meet Jack Hughes-,1520226218456588289,asianstirrfry
The girl was like “okay you’re going into the scratched player line!” And I was like “yassss okay Miles Wood Jack Hughes!” No. Jonathan Bernier.,1520222173465567232,m4i13_0
Patrick Kane got in an argument with Frederik Andersen over who's hotter. It's obviously Jack Hughes.,1520219103671164928,nhlshitpost
Have we run out of Jack Hughes jerseys to give away yet?,1520210279719657472,RedneckGoalie30
back on my jack hughes shit sorry sharangovich,1520207055268818946,jordanpvris
im very fond of it so i'm posting my jack hughes fancam for the last time this season https://t.co/ZZNl2dxbIY,1520196056960712704,nuckszbaby
do u think jack hughes watched ojabo and hill at michigan or whatever,1520194186997379072,297JHUGH
what i’m hearing is jack hughes cut his hair ?,1520190662502760450,harleybacky
I think y’all really need to listen to what Jack Hughes just said about Nico Hischier and shut up #NJDevils,1520189134626770947,njdkyleigh
jack hughes https://t.co/vJxuj49ABc,1520189104176082944,DR4ISAITL
what if i cried over jack hughes,1520189021015715840,calemakarlover
"""... um.""

-Jack Hughes",1520188948609642496,BackhandedDevil
Jack Hughes next season 🥺,1520188337071476736,asianstirrfry
"jack ""yeah i mean you know obviously"" hughes",1520188235959439375,nuckszbaby
jack hughes challenge answer a question without starting with “yeah i mean uh”,1520188173162364929,deviIsdaisy
jack hughes looks even more like quinn with short hair,1520187786099404802,deviIsdaisy
This intermission report with Jack Hughes is so hot,1520187612241305600,jogan47
2019 20 Upper Deck Trilogy Rook #hockeycards https://t.co/kSC9BawGFx,1520187317671104519,gems_card
What the fuck I’m in the same building as Jack Hughes again,1520187236448448512,asianstirrfry
Okay. I missed hearing Jack Hughes' name 🥺,1520186708217966598,kdsconstantino
JACK HUGHES ON MY SCREEN,1520186572120813569,DR4ISAITL
JACK HUGHES?? https://t.co/kG29mz6HiN,1520185587403309056,calemakarlover
Devils need to fire Lindy Ruff tonight. The entire team quit on him after Jack Hughes got hurt.,1520179169723920386,MattMurph24
"If he registers a point, #NYR Alexis Lafrenière can tie Jack Hughes and Patrik Štefan with 31 points tonight which would be the 31st highest among 1st overall picks in their D+2 season in the NHL.",1520178889892503554,StatBoy_Steven
i love u jack hughes,1520176741502832642,jordanpvris
"Dougie Hamilton scored 17 seconds into the season and Jack Hughes carried the team to an OT win.

It was all downhill from there 

#NJDevils",1520175725625724933,RedneckGoalie30
"Player of the Game Jack Hughes hit a single and 2 doubles while driving in 5 runs to lead ND Baseball over Hopewell Valley, 10-7, to run their record to 11-0. The Irish travel to Belmar tomorrow to take on St. Rose.",1520175478975385600,NDNJAthletics
jack hughes in the intermission Lets Go,1520175437980344321,jordanpvris
"Footballers well represented at Brophy Awards Assembly today. Congrats to Josh Minton, Jack Lyle, Chaz Carson, Carlos Nowakowski, Holden Wilson, Anderson Kopp, Trey Markham, Christian Hu, Adonis Watt, Taj Hughes and Hayden Horn for being the great young men you are! #BST",1520150847123968000,jason247scout
2019 20 UD NHL Rookie Box Set J #hockeycards https://t.co/9vs8oB1ezK,1520144064372482051,gems_card
PSA Graded NHL Rookie Card Lot  #hockeycards https://t.co/RNiEFNwWkq,1520129331611246592,gems_card
jack hughes https://t.co/tEax8zeZt2,1520127002166140928,jordanpvris
2019 20 JACK HUGHES UPPER DECK  #hockeycards https://t.co/F4uZpzXjjT,1520116222892953601,gems_card
"Jack Hughes asks you to stay hydrated. Drink some water, babes.",1520113399819956224,nhlshitpost
IVE JUST HAD AN AMAZING IDEA INVOLVING MOSHI MONSTERS AND JACK HUGHES.,1520111293189038080,297JHUGH
"https://t.co/UbcorlK0D0

Take a look back at the best moments of Jack Hughes, Dougie Hamilton, and Ty Smtih wearing our Third Jersey.

https://t.co/UbcorlK0D0",1520095680404107265,ShopNJDHockey
JACK HUGHES RC 2019 20 UD SPx E #hockeycards https://t.co/LZqxy2jK3Q,1520061104201773057,gems_card
Has Jack Hughes surpassed Jack Eichel? https://t.co/FoqLU6KaHd,1520050588821635076,NikhilS18830535
"Jack Hughes High Danger Set-Ups https://t.co/H4wvGVJuKd via @YouTube

INJECT THIS INTO MY VEINS 💉💉",1520020176787361792,NJdevilsnewss
"❓Answer 2️⃣

💬 It was @BenHodkinsonn scoring every 126.31 minutes ahead of Jack McGowan (141.52), Elliot Hughes (142.00), Tom Peterson (151.79) &amp; Martyn Jackson (218.00)

ℹ️ One day left to register for a chance to win a season ticket for free
👉 https://t.co/UrJPC1nC3R",1519949722680758272,Bootle_FC
"Motavation Series Race 1: great club turnout of 49 runners at Charlton highlighted by a fantastic win for Olivia Martin in the women's race, followed by Kim Sutherland 12th.The men packed well led by Harrison Read 5 Les Newell 10 Paul Hughes 11 Jack Miller 12
Photos by @oxonraces https://t.co/zaMGGAsleU",1519933113983549440,AbingdonAC
You passed Jack Hughes's vibe check.,1519891955617988608,nhlshitpost
"Alright Jack Hughes we get it bud, you're nice",1519879458810781696,SimonOctopus
BGS FRESHLY GRADED UD Young Gun #hockeycards https://t.co/c3LOJaJgcU,1519869692424429570,gems_card
"Oh bravo, congratulations you’re the best team in the Metropolitan Division and you beat a team without Jack Hughes, Nico Hischier, Tomas Tatar, Mackenzie Blakwood, &amp; Jonathan Bernier 

So congrats for beating the Utica Comets essentially 

#NJDevils #HockeyTwitter https://t.co/N15i7Ati9O https://t.co/dGklHr1BLU",1519855891754926082,LockedOnDevils
"Last game of 2018-2019 beating FL by a few. Took OT to win. That kept us ahead of #2 LA at #3. We win the lottery &amp; Jack Hughes is in NJ instead of LA.

We lose in regulation and philly beats Ottawa we go from #5 to #4. Could be a similar situation if #4 or #5 r lottery winners",1519854748077330432,Gio_NJDevils
"Death, taxes, and Jesper Bratt getting a point…this time a goal 😉

He has now tied Jack Hughes for most on the team (26). Keep in mind Hughes hasn’t played in a game since April 3rd 

#NJDevils #HockeyTwitter",1519852259454115845,LockedOnDevils
"After seeing this game, Jack Hughes &amp; his brother, the #NJdevils 2021 1st Round Draft Pick, Luke, announce their retirement https://t.co/3qvxgyVmrw",1519849426428305408,GravisMushnick
"Okay let’s do this. In the top ~5 I’ll be ecstatic if the Devils draft: 

Wright, Nemec, Slafkovský, Cooley Savoie. 

Very happy if they draft: 

Kemell, Jiříček, Lambert, Yurov. 

Not happy if they draft: 

Geekie, Jack Hughes (My brain can’t handle the confusion) 

#NJDevils",1519847759125172224,RandyLahey1994
2019 20 Jack Hughes Upper Deck  #hockeycards https://t.co/vLXCySIUrw,1519845460017623040,gems_card
jack hughes just seems like a man that could be persuaded into getting a septum piercing,1519844900229025792,furless_gritty
jack hughes WE NEED YOU,1519837577339146242,damasineo
"Lots to like about the Devils. Zetterlunda and Bratt are unique talents, Holtz is going to be a player, and the only question about Jack Hughes is if he can stay healthy. Gotta fix the goaltending though.",1519837349445836800,corylav
JACK HUGHES SPEAKING TOMORROW AND FINALLY SEEING HIS HAIR IN HD GOD IS REAL  https://t.co/gaEd6FxBiX,1519825299453657089,ifeeIkindafree
YO I SWEAR IM NOT CRAZY SHE SAID JACK HUGHES RIGHT,1519822833605660673,lrdhive
So Jack Hughes is talking at intermission? I care again!,1519822674486304769,I_loveto_hockey
DID SHE SAY JACK HUGHES,1519822666777210880,barzillier
DID I JUZT HEAR THW WORDS “JACK HUGHES WILL BE JOINING US”,1519822627073937415,lrdhive
JACK HUGHES?!,1519822539966586884,lrdhive
JACK HUGHES RC 2019 20 O PEE CH #hockeycards https://t.co/BorSZD44uj,1519779385053753348,gems_card
"Sooooo, will this be the year there will be a Jack Hughes action figure release? Having Alexis Laffidontgiveafuck get a figure before hughes last year was a huge disappointment.",1519774301632831488,cuddlefuddles
"Jon Pertwee, Nerys Hughes, Freddie Davies and Bob Grant publicise panto `Jack and the Beanstalk`, 15 Nov 1980 https://t.co/6BFPW0oIWS",1519765725719707648,hannibal20000
"@ViewTamar hosted our final game of 2021/22 last night what a season🥵🥵

@MatthewTilley9⚽️⚽️

Jack Soper🎯
Vince McGuire🎯

MOTM - Steven Hughes🏆

#PlymouthFootball #Sundays
@jogsportsinfo @KelmeUk @TheCleanSheet21 
@dashofsilver1
@PLsportsnews @swsportsnews https://t.co/eO5hcPOsdG",1519764380220592130,PortoPlymouthFC
“Jack Hughes”? Naw that ain’t right. #NJDevils https://t.co/yQPqqUm8il,1519756005902471168,gordietaylor2
12/1 each way NAP Bugs Moran Hughes second. Hugged the rail all the way. Came from back to lead under Jack Kennedy but slow at the final fence. Beaten by A Great View who last won 4 years ago. Thought his winning days were behind him. Content with placed profit on Bugs Moran.,1519726206920404993,betonsportstips
"Roderick Falconer
Henry Jelf
Jack Board
Edgar Chester-Master
Cecil Hands
Edward Righton
Walter Troup
Mordaunt Doll
Biron House
Sidney Pothecary
James Valiant
Cecil Abercrombie
Norton Hughes-Hallett
Ito Piggott
Hector Beers
Tommy Gange
Basil Melle https://t.co/yVCKOy0Xo0",1519721109729558536,ElganTimes
"Currently, VAN sits 15 for the draft and has the highest probability of picking in that exact spot. Here are 4 players I wouldn’t mind them drafting:

1. Hoping Brad Lambert (F) falls to #15
2. Marco Kasper (F)
3. Owen Pickering (D)
4. Jack Hughes (F) - not related to Quinn.",1519721054624620544,krufrank
2019 20 JACK HUGHES UPPER DECK  #hockeycards https://t.co/F4uZpzXjjT,1519682448308776962,gems_card
@JerseyDevils Hi. My daughter’s fav player is Jack Hughes. We live in NC &amp; could only go to one game. Tonight. But JH is hurt. Is there any way he can send an autograph pic or something. She is sad he is hurt and cant see him play. Thanks!!!,1519665661823397888,casiedog1
"It’s a great day to be a Diamond Coug!

JR RHP @_jakeyoung4 will take the mound for us this afternoon.

🆚 @CCSBaseball10
📍 Carmel Christian School
⏰ 4:30 PM (Varsity)
📈 @GCsports

**JV plays Carmel Christian at 4:30 PM today at Jack Hughes.

#CatholicBSB🧃 https://t.co/QWAgoV9MUF",1519649113226240002,diamondcougs
JACK HUGHES RC 2019 20 UD SPx E #hockeycards https://t.co/LZqxy229ci,1519627328837533696,gems_card
Jack Hughes is a flat-earther.,1519607568519163905,nhlshitpost
2019 20 Topps Now Sticker 6 Jac #hockeycards https://t.co/Cu64DJTiid,1519579346423488512,gems_card
"The difference between singing and speaking: Jack Kerouac, Langston Hughes, Spoonie Gee, Kendrick Lamar  https://t.co/d4rPaYRE5Q",1519576781920997376,PitchYrCulture
JACK HUGHES RC 2019 20 SPx UD B #hockeycards https://t.co/nuUXAx86NU,1519560343911112705,gems_card
Jack Hughes 2019 20 Upper Deck  #whodoyoucollect https://t.co/mdm6wmnQYI,1519541232619433984,sportscardcoder
Kid shot better than that All Star game “magic show” performance by Jack Hughes and mini-me https://t.co/FB7T7dytRF,1519539181793558533,KrakenPod
PSA Graded NHL Rookie Card Lot  #hockeycards https://t.co/K0BWRZDulH,1519535640165163011,gems_card
"@Christradomis If I have the year right, I believe you're PO'd that the Ducks didn't win the lottery in 2019 in order to draft Jack Hughes(can't remember if you're ticked about '19 or '20 w/ Lafreniere). '19 was when they drafted Zegras, so not bad losing out, huh?",1519534073110269953,TheScottfather
night night sleep tight dream of jack hughes tonight https://t.co/whwEEweB01,1519522938789240833,mariacosplays12
JV takes the 5-1 win over De La Salle strong outing by Freshman Jack Hughes going the distance 7ip throwing only 62 pitches (56 strikes),1519476608406638592,MarmionBaseball
2019 PSA Ticket Jack Hughes NHL #hockeycards https://t.co/YoHczL9CYu,1519464855530582016,gems_card
PSA Graded NHL Rookie Card Lot  #sportscardsforsale https://t.co/RgpSKgKeEG,1519458276756307968,cardradar1
Thinking abt Jack Hughes hope he’s doing alright,1519450205589958656,garlandsvisor
PSA Graded NHL Rookie Card Lot  #sportscards https://t.co/hDoqoWjvUw,1519440803977998336,nothingbutcard
2019 20 Upper Deck Trilogy Rook #hockeycards https://t.co/6EPcDYG058,1519438724966326277,gems_card
PSA Graded NHL Rookie Card Lot  #sportscards https://t.co/fmaC23PwgI,1519424546159300608,cardwatch123
Jack Hughes is wondering if you took your meds today. Did you eat something?,1519423858444410880,nhlshitpost
Mason Geertsen when someone hurts Jack Hughes https://t.co/nak0PGOpWc,1519421810491760641,TheBrattPack63
PSA Graded NHL Rookie Card Lot Jack #thehobby https://t.co/5kdlaXOPGX,1519410665924042752,CardboardFeed
Give me Jack Hughes clone and I won’t complain anymore https://t.co/hAKKOtc6ON,1519403517949186052,kevin_teskey
Bristol Track Club 5k: well done to Jack Miller (16.46) and Paul Hughes (17.02) despite the strong wind as evidenced by the film https://t.co/9Lk9Dgvbqa,1519392865138397190,AbingdonAC
"Jack Hughes rookie!
https://t.co/1TPOV8j3Mb",1519362969909579779,SpitzCards
2019 20 Jack Hughes Upper Deck  #hockeycards https://t.co/yx0z03QlKi,1519352442542075905,gems_card
"Jack Hughes was on pace for 43 goals this season, so he could’ve very well joined this list too #NJDevils https://t.co/B3UZ9ENXrB",1519347918318280705,AlexC_THW
Jack Hughes has two more shots at this https://t.co/xQ0rOJQrHp,1519347175892959234,pitchforkedpuck
im so impressed with the development of Jack Hughes. 2 year slow start but always had it in him to explode. Hope Kakko and Lafreniere can take the extra steps to greatness!,1519307145296101376,ryantaggs
BGS FRESHLY GRADED UD Young Gun #hockeycards https://t.co/iSKWZgiGf6,1519306338823774208,gems_card
Jack Hughes got in an argument with Evgeny Kuznetsov over who's hotter. It's obviously Paul Bissonnette.,1519290487093403648,nhlshitpost
"Ty Smith has become such a bust. Dougie Hamilton signing has become a disaster. There is no goaltender in the organization. I mean, you can't pin any optimism just because we have Jack Hughes. Hischier has looked much better this season. But what is there beside them? #NJDevils",1519288671870103559,RasidB
Jack Hughes – 2022 NHL Draft Profile: https://t.co/TrJ94VHiOG,1519224499949944832,Dav3403
JACK HUGHES RC 2019 20 SPx UD B #hockeycards https://t.co/0iHTdGVDNx,1519173086247063553,gems_card
when i get a hockey game ticket and walk into the cbj arena with a jack hughes jersey https://t.co/vOzIS9zn8e,1519152251620630529,lrdhive
"trevor zegras this, jack hughes that, what about jason robertson world domination 😼 https://t.co/PTMzuSMXsT",1519143493368692736,nazzykadri
"Ty Smith does know that being Jack Hughes’ friend is not going to be enough to stay on the roster, right?",1519132304031031296,njdkyleigh
we need jack hughes,1519131266418884608,lonelyheartafii
YES YES JACK HUGHES WOULD COME IN HANDY RN DONT REMIND ME https://t.co/NpUUe1pAuh,1519130672270651395,ifeeIkindafree
Anyone who stops playing with Jack Hughes is probably going to see their production dip. I thought taking up a bigger role including PP1 time would see Dawson Mercer come close to keeping his point pace. Nope - fell off a cliff: https://t.co/kn8oAqUOin,1519126789284675590,CullenM920
i bet jack hughes thought he was too good for college. Bitch,1519126468730707971,BLANK7NBURG
Is it me or does Jack Hughes do the baddest muffin every time?,1519124752467513344,SimonOctopus
2019 PSA Ticket Jack Hughes NHL #hockeycards https://t.co/8uva2jvs7x,1519124122151837697,gems_card
2019 20 Upper Deck Trilogy Rook #hockeycards https://t.co/gxaM53xCRC,1519119367358881792,gems_card
jack hughes delusions,1519112096121819140,jordanpvris
"Who I want as a Habs fan in this years draft; 
1 Logan Cooley, 
2 Juraj Slafkovsky.

Anything else and I think we fucked up. I’d take Cooley over Wright. Watched some tape on both of em, and Cooley just seems to have higher upside similar to a Jack Hughes type.",1519085862629396482,wrightsabust
THE JACK HUGHES RENAISSANCE IS UPON US I FEAR https://t.co/4DwWvi12JV,1519067197577912320,26WAHLSTROM
"Cougar JV’s are underway here at Jack Hughes Park in Pineville. 

Beautiful evening for some baseball! 

#CatholicBSB🧃",1519057579246338049,diamondcougs
i think it would be funny if the devils drafted the other jack hughes this draft,1519052551328518144,dawsonmercers
"The #NJDevils last win in Ottawa was back on Jan. 27, 2020. Jack Hughes scored the game winner in a shootout. 

The #GoSensGo have won the first two contests this season.",1519051998456434688,InStilettos_NHL
jack hughes known lindy ruff fan????? https://t.co/zaYOnz9AG2,1519042972309987330,molfully
"ayo. anyone wanna talk shit about jack hughes, my DMs are wide the fuck open. don’t put it on the tl and don’t take it to my friends, cowards, you got something to say say it to me. or better yet, mute his name. idc.",1519036773028052995,jordanpvris
me w my parasocial relationship w jack hughes https://t.co/j5SBflauSr,1519036480894685186,jordanpvris
"Madden U13’s Captain for the day, Jack Hughes https://t.co/RmtKxERMPz",1519031758259429379,maddenraparees
I love Jack Hughes.,1519028747545890816,nhlshitpost
Jack Hughes just got another dog! That makes 4698.,1519026245534556162,nhlshitpost
JACK HUGHES RC 2019 20 UD SPx E #hockeycards https://t.co/O5hFB0unFr,1519013377040859136,gems_card
