full_text,tweet_id,screen_name
"Watched PanAm, binging Mad Men and watching the marvelous Mrs.Maisel. I'm going through a 1960s phase I guess. Lol.",1520161451691982848,Ami1982
"Sterling K. Brown Recalls Less Than Perfect Proposal To Wife, Ryan Michelle Bathe 

Sterling K. Brown is used to picture-perfect scenes, starring in shows like This Is Us and The Marvelous Mrs. Maisel. However, the actor recently told the story of his proposal, and the condi… https://t.co/o4haQIgGg3",1520151373752459264,SoulwellPublish
I've just watched episode S04 | E02 of The Marvelous Mrs. Maisel! #marvelousmrsmaisel  https://t.co/Jy6WTpG9zZ #tvtime https://t.co/pjSJDKSn3U,1520149784849494017,sicula_a_Fi
"ME: I don’t really like The Marvelous Mrs. Maisel, just never really appealed to me. 

NINA JANKOWICZ: Do you want to fucking die? Say that again pal",1520147735873212416,LBRhoden
"This here is Abe Weissman, played by Tony Shalhoub in ‘The Marvelous Mrs. Maisel’. He’s my new favorite fictional character of all time. He puts the H in hilarious! https://t.co/y5CYqFiDIg",1520138051741229064,rcd_george
Do I like The Marvelous Mrs Maisel or do I like Tony Shalhoub?,1520120687763075075,RebeccaGillie
Curtain Call! Everything We Know About ‘The Marvelous Mrs. Maisel’ Season 5 https://t.co/3f5aJPxTov,1520120208156987392,loreginadaniels
The Marvelous Mrs. Maisel and its consequences... https://t.co/egva53ls3i,1520115743744012288,c_coldbug
"Could you possibly help The Marvelous Mrs Maisel find a forever home by retweeting this 😍🐕👇🥰

Have you seen a more perfect labrador retriever? The Marvelous Mrs. Maisel is looking for a forever family on @petfinder https://t.co/Rl2Li81SnF",1520107342825725953,PatriciaLutz20
"How I started watching for Season 4 of The Marvelous Mrs. Maisel vs how I felt a few episodes in. No dialog, no stand up comedy, no stories, constantly side tracking on characters that have no charisma. What a mess and the majority of scenes didn't make any sense. https://t.co/ClkFD3Dtsb",1520106376357462018,itsmercadante
