full_text,tweet_id,screen_name
"Bill Simmons really compared Austin Rivers to Damian Lillard before the 2012 NBA draft and said he could “at the very least,  be the next Jimmer Fredette.” 

Now Austin Rivers is praying to the gods because of him 😂 https://t.co/4JHSCJ3B3L",1520506215935053824,blazers_palace
"#NBA star Damian Lillard wants to be Dr Scholl’s for athletes is now trending on https://t.co/QgNceSENb5
https://t.co/QgNceSENb5",1520493426281754624,monkey_viral
Kyrie is not better than Damian Lillard and I’m tired of people saying he is.,1520487502171320326,kevoftheheezy
Check out 2020-21 Panini Mosaic Damian Lillard National Pride Green Prizm #246 Blazers🔥🔥 https://t.co/sXL73FCJsj #eBay via @eBay,1520485988304314373,TheRealCook3
Damian Lillard to the Timberwolves is my new agenda.,1520485086248030210,VikingWolfMW
"It’s Time to Bring LaMarcus Home: Photo by Sam Forencich/NBAE via Getty Images  

Would the star forward coming home finally make sense? 

The Portland Trail Blazers are looking to have a big summer, armed with picks, trade exceptions and a… https://t.co/dCXxkTBVh3 #RipCity https://t.co/qTioGr0gg7",1520477389163163648,RonBohning
DAMIAN LILLARD AND FAMILY https://t.co/w1o0P5e1dv via @YouTube,1520473888303558657,tascorp111
NBA star Damian Lillard wants to be Dr Scholl’s for athletes https://t.co/LwJ8ip9y0A,1520472783389667330,JMillzTweetz
NBA Leader: 24.7 PPG THE SHOT THAT ENDED A DYNASTY! DAMIAN LILLARD VS 227's YouTube Chili' Paul Chili' George 24.7 PPG 7.1 RPG 5.5 APG #ClipperNation Spicy' https://t.co/dYWN0SJhvB https://t.co/8Batr9LKfu #FresnoState #Bulldogs!… https://t.co/IlBvUW6Gfk https://t.co/g8O6PoNV3K,1520471103411417088,Hoops227_NFL
"Todays #euphoricPCoftheday!

Damian Lillard National Treasures Patch #'d /25 PSA 7

Picked this guy up for a great price on eBay a while back, absolutely love the design of the card and as y'all know always a sucker for a good patch! https://t.co/7YyOn057CJ",1520470002989625344,euphoriccards
"Damian Lillard has requested a trade from Portland, wanting to go to Los Angeles to team up with Lebron, per inside sources.",1520466937435807750,Gullible_Sports
"🦶“Dr. Dame” has a nice ring to it… 🦶 

⁦@NBA⁩ star ⁦@Dame_Lillard⁩ wants to be Dr. Scholl’s for athletes | “Many NBA players use #insoles and #orthotics while playing for added stability and comfort, and to reduce stress on the foot.” https://t.co/R3M4Vx5L4c",1520458563889422337,chriskclark
2012 Leaf Signature Series Dami #sportscardsforsale https://t.co/i5MgUjfdtX,1520445212476297217,cardradar1
"I Lakers puntano a Damian Lillard e Nick Nurse in questa off season

Seba Inter News",1520436115215650816,amedeocalha
This weekend I will post the 3 most likely Point Guard trades I see for the Knicks. The first is Damian Lillard. For this to happen the Blazers would need to realize they need to tear it down completely and not retool right away. https://t.co/TlaysR3VE7,1520432607502217216,FritzHandles
Damian Lillard YOU are a Minnesota Timberwolf https://t.co/hmtZklVvYa,1520425588032512000,_bonezone
"Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes

While the global sneaker market is predicted to reach $120 billion by 2026, many of the top-selling brands will continue to use the same thin insoles that provide littl… https://t.co/fs8hWff3nu",1520409967475503104,TibetEllor
