full_text,tweet_id,screen_name
"Wonder Twins don't make even 1% of DC. I will be sad they will be not here but atleast we got Peacemaker. 
As a real DC fan I am op excited for more failed cringe projects. https://t.co/jzQIOXZvEN",1520866133687291906,jasontodd343
I've just watched episode S01 | E01 of Peacemaker! #peacemaker  https://t.co/uuoqKZl0pg #tvtime https://t.co/MQwG7wuVJJ,1520865968607612930,Breakout93
"Really, really enjoyed #unbearableweightofmassivetalent - most entertaining thing I've watched since, I dunno, #Peacemaker. Nic Cage and Pedro Pascal have so much on-screen chemistry I wish they were contractually obliged to appear together in everything",1520865036977246208,tomlennon
"For every idealistic peacemaker willing to renounce his self-defence in favour of a weapons-free world, there is at least one warmaker anxious to exploit the others good intentions. https://t.co/25x2v4nvVa",1520864335811252226,MrsMThatcher
Peacemaker is another show shot in and around Vancouver. They were out in the woods and I kept hoping they'd run into a couple of Cylons or SG1,1520858998907490309,R_J_I
Real Peacemaker https://t.co/n7keG3pY2q,1520858305010282498,untalJuancho2
When I'm arguing with someone and you enter to come and do peacemaker: https://t.co/xGnQV11iiJ,1520855399490109442,Viceoracle
"yea, PeaceMaker was boring ASF https://t.co/Nn44jQjddK via @YouTube yup, this show is awful
😴😪😪😪😪😴😴😴😴🛏️
#peacemaker
Yea that's really all I had to say",1520854984102977541,its_prodigal
"I'm using the pose off the card art for flint ver 1 on this peacemaker piece.

I wanted to use Duke cus he reminds me of the himbo Duke from the live action ads but they're all posed with him holding his helmet which I didn't wanna do.

Might use that pose for an adobayo piece.",1520854815932182533,DaCandyDandy
You didn't watch The Suicide Squad or Peacemaker did you. https://t.co/LqGOd8WWo8,1520849178594848770,tomthorburn12
#Peacemaker has the greatest opening credits sequence in the history of television. Bar none. Also the greatest soundtrack.,1520848617111703554,Cudey1
started peacemaker and adrian chase i just met u and i love u,1520848047944650753,lesbian4horror
😄✌😄 #Peacemaker Sunday,1520845200435949568,mateobabs
"Things I don't care about:
Peacemaker
The Batman sequel
Shazam 2
Batgirl
Greg Berlanti faux green lantern show
Do with that information what you will",1520843745440124928,KobeSpurlock
I personally enjoy ss and peacemaker more than justice league and man of steel but bvs is top https://t.co/TsOu2O9EJg,1520841982490386432,realslimshady64
"Once I was peacemaker between 2 Egyptian style communities. Long  time before Egypt.

As well they thanked me.",1520841369731928069,DannySzlanina20
"kinda hilarious that Peacemaker, the show about a character i didnt know existed before James Gunn made him exist, is a better show than everything Disney+ has put out thus far",1520840880772558849,pakuzunoha
"Eddie Aikau’s legacy is way more than the phrase, Eddie would go.
https://t.co/C4C51HbISp
@30for30
His identity as protector as Waimea Bay’s first lifeguard.
His grief when his brother died, I cried.
His role as peacemaker of the global surf community.
The Hokulea song he wrote.",1520840645774090241,tdogden
So this happened. Pretty proud to be #Peacemaker of the year #thefledge #thefledgedao https://t.co/h9rAxcESxU,1520835512696717317,GLFledge
Just a great raining fun shooting day with my Bros 🔫🇺🇸🤙🏼 #PewPew #SundayGunday #GundayFunday #Support2A #GodBrotherhoodandGuns #BangBoom #IfItAintRainingWeAintTraining @ Peacemaker National Training Center https://t.co/i2uLEEhqgz,1520835263110561792,angelortizmma
What character from Peacemaker are you? https://t.co/6kAgrtgEdC,1520833563066880002,Quotev
Just like Wandavision and also Peacemaker goated https://t.co/qYiQhwev4t,1520833355620786177,CriticaITristan
at least Peacemaker was casted correctly https://t.co/isdtMGahgm https://t.co/hvtmarN7Ao,1520832981128130560,legal_party
Peacemaker was so fucking good I might just watch it all again,1520832113746104320,Butcherr666
"Glenn Greenwald. DONALD TRUMP THE PEACEMAKER.
Noam Chomsky, in an interview this week, says ""fortunately"" there is ""one Western statesman of stature"" who is pushing for a diplomatic solution to the war in Ukraine rather than looking for ways to fuel and prolong it. Donald Trump.",1520832058452545536,FloridaPanther
"Did I try do the Peacemaker intro dance in my full reaction to 1x08? 
Yes, yes I did.

Did I cringe re-watching it?
You bet your ass I did. I am so embarrassed lol. https://t.co/0wdy4AwWBC",1520830705751576577,AfterShowReacts
Heartbreaking Peacemaker Detail Explains His Biggest Power Weakness https://t.co/QN77tiy5Qj,1520829767834116096,petgroomerNG
Peacemaker 😂 https://t.co/AVoMeVomdP,1520827440301580289,FotisD20
Would happened if any of kolly actor acted 😷 https://t.co/jA0rgvZehm,1520825671974498305,peacemaker_stan
so mad that I won't be able to boycott hbo if there's no ofmd s2 because my stupid little brain is obsessed with one adrian chase aka vigilante aka peacemaker's bff,1520824193973207040,ryotozier
"I need Titans, Doom Patrol, and Peacemaker to be safe 😭😭",1520824184489734144,GayVigilantee
Nothisha 😋 high mood pola,1520823320228220928,peacemaker_stan
"Sometimes just one scene makes a TV show great. 
Like it was "" house of pain"" scene in Peacemaker and Riley death in ""midnight mass""",1520820986664439809,MechanicznaC
"#TheNorthman #Morbius #RussianDoll #TheLostCity #Peacemaker and more!

These are just some of the things I watched in April, 2022. Now, here's a video where I review all of these and more!

https://t.co/AZunLG1i37 https://t.co/CLyN09YEPX",1520820401185644546,The_GrantBurton
"it's john's hedgehog but adrian imprinted 😥

request from @lourdmcu :3
#peacemaker #Vigilante https://t.co/J5oOP4L1ht",1520819919700459520,_vigil_ante_
Did you ever buy an album from the $1 bin and know from the drop it's gonna be in #Peacemaker Season 2? @JamesGunn #Hellion #ScreamsInTheNight https://t.co/ZvJsPH9ndL,1520818701506854914,MrVDiCostanzo
Watching Peacemaker https://t.co/2U6cxgJOd7,1520817485305597954,GirlFagTwink
and peacemaker annoying and cringe imo 👎 https://t.co/8o1grBroHd,1520816931099803649,scaxletwixch
"Tss is the worst box office failure in the history of the dceu. 

Thats not even an opinion straight fact the only reason why it got an spin off was because peacemaker was already filmed by the time it flopped. https://t.co/VDP87dU9um",1520816355662049283,Space_monk3
PEACEMAKER WAS SHIT. https://t.co/vgfKb0YQMS,1520814714200428546,scaxletwixch
peacemaker is actually top tier i’ve enjoyed every episode so far,1520814573292564485,eloquents
"every other show: ""holy shit these credits are so god damned boring i can't watch them even once""

peacemaker: ""i guess i'll watch these once from end to end for every time i skipped the credits of any other show""",1520813006996873227,Fortinbrawesome
Just saw the 1st episode of #Peacemaker and i have to say that show is awesome! @JohnCena is born to play that character.,1520812510739419137,mCUpS1
I don’t like Peacemaker but this is the worst analogy because it is not just jokes and shit. https://t.co/6Ft5SGA7YJ,1520812413053980674,RSDENCENOMORE
Tell me you didn’t actually watch The Suicide Squad and Peacemaker without telling me you didn’t actually watch The Suicide Squad and Peacemaker. https://t.co/tsrTQ8B2q8,1520812019347296256,Kryptonian_Cafe
"I am pumped for both, also yesterday i rewatched Slither with my dad. This was his first time seeing your work and he loved it because of that i showed him Peacemaker which is currently his favourite show on HBO-Max. https://t.co/jAAbJeOFfy",1520810122104217606,Midnightsonstv8
"The Whister, Peacemaker, The Mandalorian https://t.co/hOgLWRhbgP",1520809730134126592,JuanLuisOc24
@JohnCena  ay peacemaker brotha man can I get a follow,1520809538848440326,Jonatha75697168
"Rockstar Peacemaker still available on primary. 
5 Tez | 1/1 eds
on @objktcom 

https://t.co/bvrsfXlMgR

#NFT #NFTCommunity #cleannft #tezos #tez https://t.co/avLAaO5la2",1520809211483258880,deerendy
"Look: Peacemaker has its own issues with pacing: but with eight episodes, and time to basically just chill balanced with moving the plot, it feels more like a well paced miniseries. Disney shows feel lik3 they are sprinting as fast as they can.",1520809180248088576,GunnerDobbins
She is still important because she can sometimes be a peacemaker https://t.co/jkvYEFEbWq,1520808699257929728,eplix88
"thanks @Syamarahakim for taking "" Torch Man peacemaker "" have a good day , peace ♥️🙏✌️

https://t.co/iGYOpDho4T

#NFTProject #nfts #NFTCommunity #cleannft #tez #NFT https://t.co/51089w4bLw",1520808422807343104,deerendy
Loki is literally the only Disney show that the six episode format works for currently. Peacemaker actually had a finale that ties up all of the season's plot threads and ties up the character arcs. https://t.co/kLHK38fkaD,1520806702358142977,GunnerDobbins
peacemaker's intro is a piece of art,1520804937722179585,elizabe01781161
"Peacemaker BODY COUNT (All Kills) 
I made like 60% of this video 3 months ago, but I lost all the files to it........I found them! Yaayyyy, enjoy this very late video! #Peacemaker 
https://t.co/z03pSigkE0 via @YouTube",1520804483193884674,Philosexyful
"Can’t wait for Peacemaker to be the hottest show on tv again
 https://t.co/rUk7AZKUmH",1520797420996771841,ArtrMrgn
I didn’t know john cena could act frfr. peacemaker funny as hell,1520796259786838016,juicewashed
@earpdivisionxpo Hey guys… not going to be able to make it across country for this trip that week. Selling 2x Peacemaker Badges.  $350 each OBO. I also have a hotel RSVP at the Marriott we can try to switch over too if interested. https://t.co/AVsQRmFj59,1520796237477335042,Huggerbuggs
Continuing the Peacemaker rewatch,1520795534939807745,jayokjas
"@JamesGunn I wasn't sure about Peacemaker at first. But I laugh so hard during it, &amp; like so many characters.... looking forward to seeing what happens with these butterfly creatures. Finished Ep. 2 last night.",1520795474126458880,Rach2049
Why did I wait this long to start watching Peacemaker? It's glorious,1520795287509512195,jazzmodeus
"Just cancel all DC series and start developing better series centered around the movie verse e.g like how they did with peacemaker 

Kalau x smpi bila2 la DC xkan konsisten buat ape bende sekalipun https://t.co/WDLYebEMHy",1520795023197216769,dilladontdodat
"┏┓
┃┃╱╲ in this
┃╱╱╲╲ house
╱╱╭╮╲╲ we
▔▏┗┛▕▔ do not skip
╱▔▔▔▔▔▔▔▔▔▔╲
the Peacemaker opening credits
╱╱┏┳┓╭╮┏┳┓ ╲╲
▔▏┗┻┛┃┃┗┻┛▕▔",1520794856163004417,FillyJL
So I may have pissed off Peacemaker a little by existing,1520794728148647936,actualvigilante
"Get this--my first assignment here was tracking down a cat.
My suit got so dirty... and they wouldn't let me expense the dry cleaning bill!
Next, I played peacemaker in a spat some married couple was having. I can't believe they've got the police doing that stuff.",1520794016090050561,adachiquotes
A clinical psychologist and meditation teacher reflects on how we can all become peacemakers: https://t.co/CcE5HmUXRq,1520793922632622081,tricyclemag
"Oh, Peacemaker, nowhere left to hide now, oh, Peacemaker, you have failed. Oh, Peacemaker, draw your gun now, and end your tale.",1520793577780957185,cogsandquotes
Chomsky's praise of President Donald Trump as a great statesman and visionary peacemaker is an act of actual violence against all the woke progressives who believe Trump is literally Hitler and his supporters are Nazis. https://t.co/agKqukglIg,1520793551298342912,anunsafespace
Man really said Peacemaker had a pointless finale 😭 https://t.co/p5p0id1Guh,1520793496201875456,Fanverse21
"Peacemaker found #ethereum in a Green vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/DACbE0M4hp #cryptocurrency #189424 https://t.co/LNHHph6zSl",1520792464839393283,Peacema56943635
I’m not here for war I am a peacemaker,1520791761387507718,warrXorr
@JayShockblast I have seen all 8 episodes of Peacemaker and it was a pretty good DC Mini-Series. :),1520789874068135938,Mariosonic957
"#Zoroinu is a hero for us. 
Your help to these people is very valuable and respectable 🙏
We appreciate your efforts 
Thanks so much #zoro inu 
#zoro inu=the peacemaker https://t.co/IEozYg2eYv https://t.co/VnOoy8idqZ",1520788888222060546,Hamsafar7778
"Peacemaker found #bitcoin in a Blue vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/DACbE0M4hp #cryptocurrency #166034 https://t.co/wHT0idTMi2",1520788046463086592,Peacema56943635
"Peacemaker found #ethereum in a Green vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/DACbE0M4hp #cryptocurrency #186804 https://t.co/lSzfCXkUpm",1520788045389344770,Peacema56943635
i just realised that isaac in superstore is economos in peacemaker,1520784304699228160,ninazeniiks
Death stroke on peacemaker ss2 would be dope tho. https://t.co/ORfPfORPKx,1520784120309493760,meow12426756
"Our #CommunityCountsCampaign starts today!  Donate $10 or more, and when we reach our first goal of 150 donors, Ruthena Fink will donate $1,500 in memory of Arthur &amp; Martha Sternberg. Please give today: https://t.co/AfBoYjCIig https://t.co/jvA8o14hfQ",1520782555615797251,PeaceMakerMN
"Bothers me that trump is getting credit for being a world peacemaker. Such flawed logic.

Family given $2B for the killing of Jamal K. and selling billions in weapons to Saudi Arabia. 

Trump's relationship w/ Putin is based on money laundering &amp; quid pro quo.

#ImpeachedTwice",1520781963031842816,GottaWakeUpPlz
"In my world I'm famous💖🐾☮
-  In a world of #AmberHeard,
 be yourself 💖
Love it or hate it #IStandWithJohnnyDepp 
Be nice or go away and make your 💩 day...
#Peacemaker #shinebright #bealight #JusticeForJohnnyDepp #AmberHeardIsAnAbuser https://t.co/ttLKZdDXr1",1520778683337912320,Mellidua74
I love how Anne is trying to play peacemaker here by saying everyone should support and then she’s thrown off by this big toad giving a wedgie to the newt lol #Amphibia https://t.co/76pr9BzhW5,1520774740876701698,mattmusic14
BRO I AM FUCKING WATCHING PEACEMAKER WITH MY LITTLE BROTHER AND DC HAD TO MAKE A FUCKING SEX SCENE BRO THAT SHIT WAS CRAZY,1520774578473254913,Dickanba11s
"Convair B-36 ""Peacemaker"" 
by Robert Clinton

#photography #Fotografie #blackandwhite #monochrome #schwarzweiss #flickr https://t.co/U64mo0d5WR https://t.co/eg9MAn168Y",1520773032666701824,ErnstvAll
I wanna see more of James Gunn’s DC Universe. Peacemaker was ridiculously good.,1520772561126277120,normalameriguy
I think Marc Spector is more similar to Chris Smith/Peacemaker https://t.co/eZhZXTgcAg,1520770384211099649,Ifan2206
I’d like to welcome @JohnCena to whatever it is I do here. Apologies in advance and thanks for the follow. Peacemaker rules!,1520768938572926976,ChrisBChicken
"A great principal is…
✅ A listener
✅ A leader
✅A mentor
✅ A motivator
✅A peacemaker
✅A problem solver
And so much more! #ThankYouPrincipals for your outstanding efforts to support our students! #PrincipalAppreciationDay https://t.co/R0SUQKcjUF",1520767748120485890,SenPacioneZayas
Building a business minding my business...,1520766805425467397,Peacemaker__1
"MoonKnight watch this over and over seriously. Love it. And Ozark too good. Peacemaker love it. So many more 

⬇️⬇️⬇️⬇️⬇️
#BoredSour #NFTartist 
 #NFTs #NFTGiveaways #NFTCommunity #NFTcollections 
#NFT #ad #SundayMorning #sundayvibes #Free #SundayThoughts #art 

LFG🎉🥳🍾 https://t.co/fUjXGSALMJ",1520766117576388608,BoredSourHeads
We know @KagutaMuseveni is giving Ruto support in regards to the Kenya's election. Museveni isn't a peacemaker but a divider you see How he handled Kagame who remained firm until recently when Muhoozi went to bring peace. https://t.co/GPPxzodvuW,1520765144481083393,RahmaTheRevert
I've just watched episode S01 | E05 of Peacemaker! #peacemaker https://t.co/6HJNxiQnUu #tvtime,1520764889203159040,jaasieljunior
"If you haven’t seen peacemaker you need to watch it, weekly reminder",1520764746592620544,bloomuhh
#Peacemaker's soundtrack is fckng awesome https://t.co/p1e88q8kyF via @YouTubeMusic,1520764529852010500,A_Division_Bell
So I just started Peacemaker on HBOMax and this intro? Lmaooo nah John Cena is dumb,1520763949641355264,hey_sita
Peacemaker was the best thing to come out of the DCEU https://t.co/KI4iGJVGoJ,1520762053346136066,Sentinel_23
One of the best intros...EVER #Peacemaker https://t.co/ICoUhVV2wB,1520761910538518528,monar0486
"Being laid off out the blue is a humble experience. But, gonna shoot my shot here.

@JamesGunn if you know anyone hiring for marketing, social media, resident holder of Peacemaker's mask...my schedule is clear. 🤣

To those in similar situations, we got this. #staypositive",1520761606292000768,TwistedNaeNae
"Anyone interviewing Sam Raimi soon, have the balls to ask him about the Peacemaker pilot lifting wholesale from his Ash vs the Evil Dead pilot. Thank you and God bless.",1520760115456094208,Koutchboom
What did the child do? https://t.co/m0azdFtB3K,1520759680263467009,Peacemaker__1
"@ArcaMax @Dev2Dust @DJSTEVEHMMER1 @doc_nad @ElderSour @Freebyrd316 @gpn901 @GeezLouis1971 @haitipaintings @jackie_ellis3 @Marcalas1 @peacemaker_wolf @pickett_shaun @racsi_s @RebsiSings @rusdad @UnderBanner @WorldOfZen1:

#HankKetcham's #DennisTheMenace
Sunday, May 1, 2022; https://t.co/c3oW4Dlo3A",1520759483340832771,DavidSamuelBla4
"Reece trying to be the peacemaker, Captain material 😍😍😍",1520759260724056064,la_femme_x
Waiting 🔥 https://t.co/dOr5QsjgMQ,1520757072710991875,peacemaker_stan
"#Peacemaker is a good laugh so far. Funny, gory and takes the piss. Wouldn't have expected anything less from the brilliant @JamesGunn",1520755352861650944,djtrickster77
"rottmnt, peacemaker and coraline https://t.co/FMnxfsKdL3",1520755308854923265,ghotzvil
Peacemaker is just a gun. Waverly is Waverly. #WynonnaEarp #BringWynonnaHome,1520754961528737792,EarpHome
Watching Peacemaker - I don't care about Peacemaker but I am fully invested in Eagley.,1520754950946660353,R_J_I
PEACEMAKER https://t.co/AhDv7YAos3,1520752625557381120,cocalecas
Call Peacemaker. #TipsToKeepThePeace https://t.co/4Di7VTheJa,1520750260947144704,BadBoxArtMarc
Your financial history can have a big effect on your current m... More for Aquarius https://t.co/eisAXY6GtZ,1520750230144118784,Peacemaker_Cee
"A great principal is…
👂 A listener
💥 A leader
🏆 A mentor
🎤 A motivator
✌️ A peacemaker
🧠 A problem solver
And so much more! #ThankYouPrincipals for your outstanding efforts to support our students! #PrincipalAppreciationDay https://t.co/gamk80YzTv",1520749883442876416,SenALJohnson
I just finished watching peacemaker season 1 and it was a great series,1520747804494372864,dancepop4you
I've just watched episode S01 | E04 of Peacemaker! #peacemaker https://t.co/iVJVsqp0x1 #tvtime,1520747577041428480,jaasieljunior
"Get a beat, got a heat 🔥

#toyphotography #actionfigurephotography #actionfigure #mcfarlanetoys #lightpainting #fotodeboneco #peacemaker #johncena #jamesgunn @JohnCena @JamesGunn https://t.co/VxpVbgrbds",1520747572125650946,AntonioDuarte
"Deathstroke IS NOT a Peacemaker Villian.
Deathstroke IS NOT a Peacemaker Villian.
Deathstroke IS NOT a Peacemaker Villian.
Deathstroke IS NOT a Peacemaker Villian.
Deathstroke IS NOT a Peacemaker Villian.
Deathstroke IS NOT a Peacemaker Villian.",1520746914337202176,im25akhil
peacemaker is my comfort series now lol,1520745734114779136,yawnnibal
I thought you said nengi is peacemaker but my fave is the one with problem,1520744271959232513,Robefum
ok i think im going to rewatch peacemaker,1520743415620988928,yawnnibal
"It’s not everyday you wake up to find the #peacemaker has followed you, not followed back, followed lol https://t.co/1oQ56Ux7Ig",1520743405193777152,agoraphobicnb
It can be challenging being employed by the church.  Give grace and love to your church’s staff and pastors. They need your kindness—not your complaints. #love #church #peacemaker,1520742587820347396,ZachSteinbrook
"🔲Sunday May 1st 2022
❁ Thoughts about God Devotion
☀Choosing What Rules Your Heart
⫸Living in harmony doesn’t mean overlooking differences or living without boundaries. No, it means being willing to be a “peacemaker”...
➡️ https://t.co/2ywZpPU5MQ https://t.co/T39MZ9auVs",1520740335663697923,rkbc1947
"Just posted a photo @ Peacemaker Lobster &amp; Crab Co., Tulsa https://t.co/x5yktsucdV",1520736958128951296,peacemakertulsa
How about this team up for season 2? I would enjoy watching Robin's corruption by Peacemaker while tormenting Blue Devil 🤣🤣 @DCpeacemaker  @JohnCena @JamesGunn #dccomics #Robin #bluedevil #peacemaker https://t.co/3fU8aMx2lh,1520736089312575488,therealidiotboy
The Leadership of the Catholic Church in the Country describes late Archbishop Emeritus Paulino Lukudu as a peacemaker . https://t.co/xcDZvuI0K9,1520735415975784449,ConfuciusJoseph
The true Peacemaker https://t.co/Ggh6uPWC8e,1520731982342369280,shamingjezebel
