full_text,tweet_id,screen_name
"Something to remember when it comes to Auston Matthews and Mitch Marners playoff numbers. 
The magnificent one Mario Lemieux didn’t even make the playoffs until his 6th season then won the cup in his 7th.  
Connor McDavid has 22 points in 21 playoff games. 
AM &amp; MM time has come",1520765696275271680,leafknowitall64
CONNOR MCDAVID ROOKIE 6 PSA GEM #sportscardsforsale https://t.co/aAL0SGy0Pf,1520747870802096131,cardradar1
The vote for the Hart Trophy will be close this season. Two players - Auston Matthews and Connor McDavid - have a shot. Who will win? https://t.co/MWRUftZno9,1520746400677605376,nhl_tradetalk
Throwback to the time I made Connor McDavid crack up on live TV. https://t.co/Ba7GPUk9ZK https://t.co/eQ95f4F3Vo,1520725229621768192,fntsyhky
"Hockey ❤️
https://t.co/14oULYTuBC
#nhlnor",1520702764241891329,sportsjourn
3 ROOKIE CONNOR MCDAVID AUSTON  #whodoyoucollect https://t.co/NYZPaQSKEY,1520695556984684546,sportscardcoder
2015 16 SPx Stick Wizards Conno #hockeycards https://t.co/iCjEVY9Kl6,1520681451926261760,gems_card
CONNOR MCDAVID ROOKIE 6 PSA GEM #sportscards https://t.co/HT0euPMzlC,1520677218439024640,cardwatch123
Connor McDavid ROOKIE 2015 16 U #hockeycards https://t.co/O9TLdoTZft,1520673375764504576,gems_card
3 ROOKIE CONNOR MCDAVID AUSTON  #sportscards https://t.co/D7zWXkBzUq,1520667716746678275,cardwatch123
The bastards who vote may overlook his Continual brilliance but Connor McDavid is my MVP,1520663593666023424,SmoothOil
2015 2016 SP Authentic Connor M #hockeycards https://t.co/3YwHon9CzR,1520663399415353346,gems_card
3 ROOKIE CONNOR MCDAVID AUSTON  #sportscardsforsale https://t.co/L1i9jLL2O9,1520661874064474113,cardradar1
"Mens large and I’d love a Connor McDavid jersey. Thx for this incredible opportunity liked, followed and retweeted https://t.co/0POydtmX9z",1520657707509854208,gmanrick
CONNOR McDAVID 2015 16 OPC Plat #hockeycards https://t.co/igGIPlQgLL,1520657698546667521,gems_card
3 ROOKIE CONNOR MCDAVID AUSTON MATT #thehobby https://t.co/uIZ4kJJxY6,1520654669391048709,CardboardFeed
I just paid for someone else to pull a Connor McDavid rookie. This is helping.,1520652093069185026,itsallgood027
2015 16 FLEER SHOWCASE FLAIR CO #hockeycards https://t.co/mB5i7vcKzy,1520647721979424769,gems_card
Connor McDavid has not scored on the Wild this season. Best #97 in the league? I know my answer. /lh,1520645276888936449,nicointhewild
In the middle of looking up Connor McDavid's overall stats for 2022 season (123 points) and then I go and look up the NHL overall points leader in a single season and lemme say I knew he was a legend but I had no idea how much of a legend the GOAT was! Kneel to the King McDavid. https://t.co/fbWN1gl1lu,1520643955502632960,BasedMoon2
"My ballots for 2022 NHL Awards:

Hart Trophy
🥇 Auston Matthews
🥈 Connor McDavid
🥉 Johnny Gaudreau

Norris Trophy
🥇 Cale Makar
🥈 Roman Josi
🥉 Victor Hedman

Vézina Trophy
🥇 Igor Shesterkin
🥈 Juuse Saros
🥉 Fredrick Andersen",1520643553226985472,elgageo
CONNOR MCDAVID AUSTON MATTHEWS  #hockeycards https://t.co/YUhZIPyLB9,1520635844901679104,gems_card
That Connor McDavid goal was TUFF!,1520634618495467520,QuintanDavis
2 CARD ROOKIE LOT CONNOR MCDAVI #sportscards https://t.co/WM1D9C7dhA,1520622582738919425,cardwatch123
2015 2015 16 UPPER DECK CONNOR  #hockeycards https://t.co/t9wcEoHwTq,1520622540107960325,gems_card
CONNOR MCDAVID ROOKIE 6 PSA GEM MIN #thehobby https://t.co/hQe8A3GqbM,1520620301922492422,CardCrawler
"reasons why you SHOULD cheer for the oilers in the stanley cup playoffs:

- they have the best player in the world, connor mcdavid
- they would bring back the cup to canada
- coached by jay woodcroft
- get to see cody ceci lift the cup
- brett kulak

let’s do this! #LetsGoOilers https://t.co/4UfvZ3CmPH",1520616024621694978,saint_pablo2
im showing my siblings the connor mcdavid house tour video and they said the view from his house looks like chernobyl,1520605127941402625,sortasabrina
Too bad the @LAKings are shutting down Connor McDavid in the playoffs #gokingsgo https://t.co/2Kn7wsVVD3,1520596320959930369,armdrag120
3 ROOKIE CONNOR MCDAVID AUSTON MATT #thehobby https://t.co/YygFuSCXJv,1520596084099362817,CardCrawler
"Hey @OilersNation , what would be the reaction if the Kraken and Jets decided to mess with everything, pulled the goalies at the start of the game, and let Kyle Connor get 32 points to pass McDavid?

I can't find anything in the rule book for this, but the thought is fascinating.",1520589596739866624,iguessilldothis
CONNOR MCDAVID ROOKIE 6 PSA GEM #sportscards https://t.co/UwYufcde8b,1520588503641427969,nothingbutcard
Connor McDavid is kind of disgusting wow 5-2,1520588471982866432,SheetLiiga
2015 2016 UPPER DECK Connor McD #hockeycards https://t.co/E3vUS3BWig,1520586428224356352,gems_card
2 CARD ROOKIE LOT CONNOR MCDAVI #sportscardsforsale https://t.co/LH8njWWOru,1520584418431320064,cardradar1
can Connor McDavid stop appearing in my twitter ad for sport gambling ? #reportandblock,1520577298159837187,lilicandifornia
2009 Peewee Quebec Connor McDav #hockeycards https://t.co/qpWrsymxqW,1520568374270599168,gems_card
Connor McDavid 🏒🥅🚨 https://t.co/b0B5x4qxQo,1520557855543152640,pullmygoalies
2015 16 O Pee Chee Connor McDav #hockeycards https://t.co/aFnYVJMBJB,1520554596917256192,gems_card
2015 16 UD Contours Connor McDa #hockeycards https://t.co/E8A56OF3lu,1520532736796205058,gems_card
CONNOR MCDAVID ROOKIE 6 PSA GEM MIN #thehobby https://t.co/1EMIMMQCQC,1520532159790039041,CardboardFeed
"That's more than Sidney Crosby &amp; Alex Ovechkin COMBINED. Connor McDavid is only 25.

This is his 7th season. He was hurt and missed significant time for 1 of the other 3 seasons. 🐐

Don't give these guys power play chances!
#GoKingsGo https://t.co/VLLy9qRD4n",1520527851656646656,MarcelAndRogie
3 ROOKIE CONNOR MCDAVID AUSTON  #sportscards https://t.co/S9LIYw0KvF,1520522459237208065,nothingbutcard
2 CARD ROOKIE LOT CONNOR MCDAVID AU #thehobby https://t.co/1jXorHGGhA,1520518386639380483,CardboardFeed
"Not only Connor McDavid, but Leon Draissailt was also setting new standards for the Oilers, with 55+ goals and 55+ assists in a single season. It’s been a long time Oilers fans. #LetsGoOilers https://t.co/gagPLVlYsB",1520517497971036161,deanpickering
2017 18 OPC Platinum Connor Mcd #hockeycards https://t.co/5Du0U6bsam,1520516104803782661,gems_card
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/ueNilUUB6Y",1520513344838545409,KearneyHub
"Connor McDavid #mailday

Tribute RPA and Ultra Plat /99 RC. So pleased 😀 🙌 https://t.co/5XruG3zemM",1520509587849416704,BuffaloInBoston
2017-18 Upper Deck MVP - Bright Futures Connor McDavid: $0.68 on COMC from VintageVinny. #LetsGoOilers @boy_cards @HobbyConnector #TradingCards Link: https://t.co/5Nk1RpjA18 https://t.co/6x9ptuxvqA,1520505848283287552,TheWaxHQ
"TMMOTI Network - AQMBB Championship Parade scheduled for Tuesday. Potential appearances by Connor McDavid, Sasha Barkov, Jason Snitker, David Pastrnak, Dillon Dube, The Animal, Billie Eilish, Seth Rollins, Theodore Woodruff and Adam Erne. *Card subject to change.",1520503849651515393,tmmotinetwork
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/xO2E3jpHA8",1520496985630982145,ThePressofAC
"my NHL awards nominees:

HART: 1. Auston Matthews; 2. Igor Shesterkin; 3. Connor McDavid
VEZINA: 1. Igor Shesterin; 2. Jakob Markstrom; 3. Juuse Saros
NORRIS: 1. Cale Makar; 2. Roman Josi; 3. Charlie McAvoy
CALDER: 1. Moritz Seider; 2. Trevor Zegras; 3. Michael Bunting",1520495375530008577,ownedcorey
"Okay I know all of you are going to loose your shit when I type this but Freddy's cealing is higher than a bottom 6. I'm not saying he is gonna be Connor McDavid but give him time to develop. Not every player comes into the NHL as a superstar. Everyone is so quick to 
(Cont) https://t.co/xOtVUC3He3",1520491084039786496,Hellhammer9999
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/5bKux4FLtO",1520489686816501767,BellevueLeader
Connor McDavid ROOKIE 2015 16 U #hockeycards https://t.co/MLDyi0KFnY,1520489493383503878,gems_card
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/kNZRChQZLv",1520488175793283073,CulpeperSE
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/6kpPEQd2sf",1520487419857965056,Clink_Sports
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/LMIspzAxSr",1520487419505778688,JournalNow
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/NexykSK2h4",1520487167847501831,billingsgazette
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/M8LdRVlD4v",1520487165104377857,heraldandreview
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/99VMdBCQiE",1520486920396099584,BDCitizen
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/A5aP82kbeL",1520486919490187267,GoDanRiver
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/fKlqttfxPP",1520486919351713792,newsadvance
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/vFpJkVTVB9",1520486919209209857,FremontTribune
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/y8N8JFc6ae",1520486918445748224,Dispatch_Argus
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/y4EIn5Xxt9",1520486918391275521,WinonaDailyNews
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/PbD6IhG4jE",1520486917975982080,dothaneagle
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/EH24OB2Doj",1520486917720231936,dhnews
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/7CtY53kN2D",1520486917405560835,mooresvilletrib
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/DOPgSOt67U",1520486917388787712,NPTelegraph
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/V40iJmttjC",1520486917288169472,CTelegram
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/t5NNNs7w2D",1520486916839415808,statesville
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/nqxDBKK0pq",1520486916671647747,PDRnews
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/fFU7BXSN1A",1520486916642291712,mcdowellnews
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/wd8udtL2Zw",1520486916596146178,azds
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/Uif7pP4xdz",1520486915484663812,TheTandD
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/MkVwqJE0Eu",1520486666313605129,gtnews
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/7TGuz49P5X",1520486665516630019,sbstarherald
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/Qkqwi1BUHz",1520486665487323138,Pantagraph
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/DMJhhehe0C",1520486663746637824,NewsandRecord
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/hMX2rOpkHD",1520486663620857865,MVilleBulletin
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/KzX5xoXKtr",1520486416341422080,yorknewstimes
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/h5YNh1fQDF",1520486414999339008,the_daily_news
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/vyPB6jeLs0",1520486414722469888,CSTribune
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/XnWAdLIVwF",1520486414416334853,NewsInTheBurg
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/a4eh4zT2ko",1520486414353408003,wcfcourier
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/FI3hT9mTD3",1520486412520411139,MorgantonNews
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/VstRMUxMq5",1520486411077660673,ElkoDaily
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/OTHlyorsbx",1520486163491999744,cumberlink
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/MPQdPRja87",1520486163341094920,BeaDailySunNews
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/8gxh9XXfOU",1520486162661580800,MontanaStandard
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/sbut3zcwIg",1520485919232569344,RavalliRepublic
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/lPvJXoAJVQ",1520485915763871745,twinfallstn
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/lMCRgZDKoH",1520485915751337984,helenaironline
"Auston Matthews leads the NHL in goals, Connor McDavid has the most points and Igor Shesterkin has been the best goaltender in the league. It’s entirely possible none of them wins the Hart Trophy as MVP. Matthews, McDavid and Shesterkin… https://t.co/LxCe8PNFYK",1520485915210272769,indytribune
