full_text,tweet_id,screen_name
Susan Sarandon Has Sassy Response To Tweet About Her Acting 'Slutty' In Movies https://t.co/AAmda1KpQ4,1520025242437132288,realThisCeleb
Susan Sarandon Has Sassy Response To Tweet About Her Acting ‘Slutty’ In Movies https://t.co/MSAy6rIolw,1520003586628988928,NikhilS18830535
"""Elon Musk can buy Twitter, sure. But he'll never own it. Not like this,"" one fan replied to the Oscar winner's post. https://t.co/EsmoVlqgPW # via @HuffPostEnt",1520001629843509248,nxtbesthing
"Celebrities who voiced their solidarity with palestine:
More than 40 film stars, Mark Ruffalo and Susan Sarandon, sign a petition supporting the Emma Watson’s pro-Palestinian stance.
#FreePalestine 
#القدس_هي_المحور https://t.co/Vd2QG4bMD2 https://t.co/2EJijfQA7t",1519999232681385984,Fada1227
I still would Susan Sarandon even at 75 https://t.co/l55Z1fIhzm,1519989440772464640,donkeyybrains
Susan Sarandon Has Sassy Response To Tweet About Her Acting ‘Slutty’ In Movies https://t.co/7CCIJZY7ar,1519984353794789376,Notisia365
"“THE WITCHES OF EASTWICK” (1987) dir. George Miller

#MichellePfeiffer, Jack Nicholson, Cher, Susan Sarandon

🎬#FilmTwitter🎥 https://t.co/REOlK1892O",1519982570582286339,NevilleFChambe1
doja cat and susan sarandon both going for my man.....i can't win,1519963164040912897,fakedannydevito
"Susan Sarandon en Jeff Who Lives at Home (Mark Duplass y Jay Duplass, 2011)
https://t.co/Sjw0ggIXAv https://t.co/JohFoolmsB",1519944025637277698,cineporhora
Give me slutty Susan Sarandon ANY TIME! https://t.co/uq4xaMhhtH,1519915299520270336,Drea_225
Goodnight to Susan Sarandon &amp; Susan Sarandon only.,1519914710564589570,sethwcurtis_
"Gays who still stan Susan Sarandon after the harm she did in 2016 to not only women but also the queer community confuse me. 

These of course are prolly the same gays who have eaten at chik-Fil-a for the last 11 years….",1519909578946736128,Deannaqyn
"On this day in 1983, “The Hunger” starring Catherine Deneuve, David Bowie, Susan Sarandon and featuring Bauhaus was released in theaters. https://t.co/qcfKvHVID5",1519904461199716352,JakeRudh
nodaybuttodaytodefygravity: Hi the only thing I care about today is Susan Sarandon’s twitter https://t.co/42gZtMwHim,1519903980649865216,MrsMeganTheRed
"The movie Jeff, Who Lives At Home (HD) went on sale today for $4.99 on iTunes

Starring: Jason Segel, Ed Helms, Judy Greer, Susan Sarandon 

https://t.co/ysrP1xXhNM

.",1519890627625897984,StreamingVideo_
"I want Susan Sarandon to slap me in the face just once, as a treat",1519885391922270208,alternativefork
A 70 year old Susan Sarandon. https://t.co/USVYR73793 https://t.co/zvtbDeA1JQ,1519881602574127105,ScottyMcDanny
writers pleeaase pick up the phone susan sarandon is ready for sluttery again,1519872234319347714,orangepeel2004
I want Susan Sarandon to spit in my mouth,1519866412759584769,gingersalive
"to be a film major is to think that you’ve escaped the influence of susan sarandon, only to see that photo of her in a blazer at cannes for the 53rd time in the past year https://t.co/akonqGiVxh",1519863273159540736,aaron_ruybal
Susan Sarandon quote tweeting Dylan O'Briens Slut Era tweet...have I died and gone to heaven?? https://t.co/MO3qroiz7a,1519859555701866496,TimmysWig
Susan Sarandon is a dope actress,1519856867220111361,GQue2_1911
The audacity to call Susan Sarandon a “90’s star” https://t.co/5hWZD7A61Q,1519856464323657728,hlfoltz
susan sarandon u will always be a milf,1519852684630581248,venomfucker69
Obsessed with the fact that Susan Sarandon’s Twitter border is herself in Rocky Horror! 👄 https://t.co/5XLqoHCdIX,1519820460334235650,ImagineJamie
Making “Slut for Susan Sarandon” my new bio https://t.co/1hSVH7qvgx,1519820445762998272,ChandraArthi
susan sarandon is so hot,1519819594650824704,jacobmc_18
someone put susan sarandon in contact with me asap,1519818771405307904,coldatdawn
"Just blocked Susan Sarandon, who exemplies the fact that politics is a circle. So circular, in fact, that she's retweeting ""alt-left"" propaganda about Nazis in Ukraine. These people are identical to the Q-fascists on the right.",1519818007517614080,kelli_stanley
Losing my mind about Susan Sarandon right now nobody look at me https://t.co/ZB1zJKxufw,1519817889569722368,paintycup
"while riding a bike i passed susan sarandon AND SAID NOTHING???? 

i got so nervous i biked away 🙃",1519814933533310976,emifudge
if susan sarandon asked me i would marry her in an instant,1519813815327678471,sona_mp3
All I want in 2022 is Susan Sarandon to finally acknowledge the love song I made for her 🙏🏻🥺,1519810312760967169,Deakhead
the gay urge to watch anything susan sarandon has ever done.,1519808248966225923,boothetic
Not the plot thickening like this and with Susan Sarandon I’m screaming myself to sleep https://t.co/HstYx1P5Sp,1519807333647495170,emilyduncann
"Absolutely loving the Susan Sarandon content on my timeline, keep it going.",1519806444752756743,redcrains
Susan Sarandon truly is That Bitch™,1519805267096920064,Erinn_Lindsay
I used to like Susan Sarandon. Used to 🤢🤮. This is one of her retweets https://t.co/BrVESRwhED,1519797818755457024,TedrickKerry
"Susan Sarandon, 75, says ‘there’s still plenty of time’ to cast as her as a hussy
https://t.co/AkUiFRuUMq",1519796700864466945,snydenydn
Susan Sarandon is killing me today I'm gonna keel over and die,1519796047337435143,randomsapphic_
I fucking love Susan Sarandon,1519795932082151425,ainemartini13
susan sarandon my love,1519791429169647616,SH4LLOWGR4VE
I don’t trust any human being that says they wouldn’t gladly bang 75 year old Susan Sarandon,1519786193159925762,ThorFroggy
Susan Sarandon I love you,1519784915503624192,resilivnt
Susan Sarandon fine as hell for a 75 year old,1519779248017399808,drummarts
"Susan Sarandon is to Loretta Devine
As
Meryl Streep is to Jennifer Lewis
As….",1519775284966305792,PlayboiMarki
I liked ONE Susan Sarandon tweet and now twitter thinks I should see ALL the Susan Sarandon tweets.,1519773123285073920,Catherineoscopy
"i try not to simp v often on here bc this account is at least... semiprofessional, but. susan sarandon",1519769775022432258,OysterPistol
I am so attracted to Susan Sarandon,1519767684484898817,dumbfellow96
i love you susan sarandon https://t.co/mLaxwxIrQm,1519764839513567232,joe_cameltoe
"It wouldn't be acting on her part.🤮

Susan Sarandon Jokes 'There's Still Plenty of Time' for Her to 'Act Slutty' in Movies

https://t.co/L6jfSwHLBk",1519763755630055426,LightfootInHwd
"Ngl. I’d love Michelle Gomez, Laura Dern and Susan Sarandon all in a show together. Imagine the perfection. The hotness. The sass. The Queen trifecta.",1519763727708565504,RebelLeftShark
just fell to my knees remembering susan sarandon will never kiss me,1519763108129959937,dominiqne
Love me some Susan Sarandon,1519762257894252545,Jayde_theSAVAGE
Netanyahu and Susan Sarandon worked with Verrit to end PoC!,1519761362049658880,LiberalHotTakes
I fucking love Susan Sarandon https://t.co/TXjhMT5QBh,1519751363202220032,dontfretitsbret
susan sarandon on twitter talking about being a slut and I wanna know where this energy was in 2017 when I was manifesting running into her in the west village every time  I nannied…. hoping to smoke weed with her and…. 😳🥸,1519748857390850049,cIarissavaughan
"Susan Sarandon &amp; Dylan O'Brien opposite each other in a steamy romance, y/y? https://t.co/pHnR8QFZG2",1519744270642692099,smolswordrider
officially shipping susan sarandon and dylan o’brien,1519743992560242689,agnosticdior
Of course when I’m in my celibate era Susan Sarandon chooses slut I’m sick of this I don’t know how much longer I can go on,1519740740754190343,lunarsightings
Susan Sarandon is just such a god damn boss https://t.co/kG2OZQy2jR,1519740241183191042,MusicScottLikes
this is a susan sarandon fan account https://t.co/52Oowlwbk7,1519739520790323202,hamsterwithlisp
@SusanSarandon #TIL Susan Sarandon is Damnit Janet. Mind. Blown. Wow.,1519737734826446854,OdinfallX
wait cause susan sarandon and dylan obrien should play mother and son in something,1519736835353808896,apropossed
"For those who don’t know, Susan Sarandon is one of the hottest women there’s ever been and always will be 🔥 🔥 🔥 https://t.co/0qoxADmWx6",1519734212055773189,missjsoundtrack
"Susan Sarandon owns Twitter today, queen ❤️ https://t.co/743TVkyxJr",1519733919687622657,SamGoodman990
Susan Sarandon was in this site supporting slutty behaviour and i missed it bc I was “getting an education” a loss for the slutty community,1519731119901585408,sugarpIumb
I love Susan Sarandon 😂💜,1519725324069744642,CokeNDGrenadine
Susan Sarandon could still get whatever she wanted from me,1519724119364825089,bruhofftop
good morning to susan sarandon,1519723035095314432,sulabeau
"You know, Susan Sarandon?  That’s my witch. 😆🎪🤡👻",1519722348265426949,DiamondTrailz
I love Susan Sarandon so much 😩,1519718888577150976,Juelzcreates_
"me who lives at home, with Susan Sarandon.",1519711621802647554,chippedfrnteeth
Susan Sarandon must be protected at all costs https://t.co/sE1WFHFxSa,1519711267342241792,posteratlaw
susan sarandon I am on my knees for u 🛐 https://t.co/FZswyDABFD,1519708160000282626,dirdest
susan sarandon slut era confirmed… soooo when are we gonna get another love scene like the one from the hunger??? 😳😳😳,1519707559518564352,dirdest
My favorite thing about everybody panicking over El*n M*sk taking over Twitter is Susan Sarandon AND Dylan O’Brien announcing their slut eras on the SAME DAY,1519707214436577281,CarrieKirby32
susan sarandon be my wife challenge,1519705346356531200,gonzo_kinnie
Susan Sarandon wants to be a big ol’ slut and we👏should👏support👏her👏 https://t.co/BzMybpj5dY,1519704360728604676,EllesInSTL
i’m sorry to tweet like this but… susan sarandon is actually my mom. sorry again. it’s true tho,1519703471024443392,fggotpositivity
Susan Sarandon for ruining Susan Sarandon for me to experience.,1519700566557052928,Dylz_Ebooks
Ion care how old Susan Sarandon is I need that,1519700434776121344,JWill_205
For all you young women who listened to Susan Sarandon Roe is no more. She said she didn’t vote with her vagina but you should have!,1519697075436494851,tiredofit10
I personally think Susan Sarandon needs a funny gamer bf what do you guys think,1519693508512206848,tmbg13
Susan Sarandon is part of the Alt-Right!,1519693498512908289,LiberalHotTakes
"Since when do you have to keep hitting ""show more replies"" instead of just being able to scroll through a lot of replies? Or is it because I'm looking at Susan Sarandon's replies?",1519692605872824323,ross_rlz
"susan sarandon, love of my life",1519692000114593792,saammiiiieeee
"I love Cher she is cool even though sometimes she has a bad take what a beautiful woman 

Susan Sarandon is also in that boat",1519686850444595200,oldschmitty
hot susan sarandon summer !! https://t.co/dAjkvOealR,1519685167589335040,_averyclaire_
If Susan Sarandon and Dylan O’Brien have slept or are sleeping together I think I’ll need to be sedated,1519680924060856320,txadel_
"Trivia —
Barack Obama's White House body man and Susan Sarandon's Oscar-nominated character in ""The Client"" were both named Reggie Love.",1519679667086794754,BenBassBeyond
My gender pronouns are now “Susan Sarandon in The Witches of Eastwick”.,1519679482596102145,MatthewJFitz
Wondering if this means Susan Sarandon and Dylan o Brien smashed https://t.co/It95dLrWyU,1519678568304885760,victorgsal
Susan Sarandon made a man of the Taylor Swift boy https://t.co/EfPP3KF5Lb,1519677682853711872,jake_dankman
"Susan Sarandon:
""When you start to develop your powers of empathy and imagination, the whole world opens up to you.""",1519676004993744898,hopequotes12
gm to susan sarandon only 😈,1519671009111986177,muffinlab
dylan o'brien and susan sarandon have the power to bring back slutty movies,1519670185208254464,kaybestfriend
"the fact that i saw dylan o'brien tweeting bout slut era cause susan sarandon responded ""yep"" this app really is some shit",1519669995957104641,MomoSteele07
