full_text,tweet_id,screen_name
"Find out how much Shehnaaz Gill is getting paid for Salman Khan’s Kabhi Eid Kabhi Diwali
@ishehnaaz_gill @BeingSalmanKhan #SalmanKhan #Shehnaazian  #KabhiEidKabhiDiwali #ShehnaazGill #shehnaazgillfans 
https://t.co/eYmSRY3fNX",1520826466371457024,Cinetalkers
"Rana Sanahullah is the scummiest of the scum that's PMLN. Model Town, Salman Taseer, Kasur pedophile ring, drug dealing. May Allah make him suffer the fate that Abu Jahl faced. May Allah protect the life of Imran Khan.",1520825716266475521,ZoraizAsim
"Salman Taseer to Mashal khan to Priyantha Kumara Diyawadana. Now same religious political blasphemy FIR register agaist XPM IK &amp; his team. If civil war or damge occur. Establishment would be responsible being puppet of west and mass murderer in society
@OfficialDGISPR",1520824483896074240,UsmanFa92346108
"To Crown Prince Salman of KSA: Imported government in Pakistan is active to victimize Imran Khan on false &amp; made up charge of pumping people in Masjid e Nabvi to raise slogans against Shahbaz Shareef etc. Your RH! this act will demage your impression globally, kindly stop them.",1520819933814439941,mahmoodlhr98
might do a Ph. D just to write dissertation on Salman Khan movies,1520819570537222144,lilmuzibhatt
"#KGFChapter2 and also #RRRMovie are selling more tickets today than all the new releases.

I remember Salman Khan warning filmmakers not to release their movies for 3 months after RRR's release.

If we club KGF to that equation, that warning seems legitimate now.",1520816703327719424,BollywoodFeroze
"Maryam Aurangzeb says that Imran Khan is jealous that crime minister received guard of honour in KSA.

Leaving these two photos for her here. And fyi King Salman hasn’t met Shehbaz. #الیکشن_کراو_پاکستان_بچاو https://t.co/vWIh23K0fL",1520814165765632001,Usmanadilsheik1
"Maryam Aurangzeb says that Imran Khan is jealous that crime minister received guard of honour in KSA.

Leaving these two photos for her here. And fyi King Salman hasn’t met Shehbaz. #الیکشن_کراو_پاکستان_بچاو https://t.co/GLsiQxXs4i",1520813212425650176,saandirfanahmed
"Maryam Aurangzeb says that Imran Khan is jealous that crime minister received guard of honour in KSA.

Leaving these two photos for her here. And fyi King Salman hasn’t met Shehbaz. #الیکشن_کراو_پاکستان_بچاو https://t.co/EFVeklfB3U",1520813176039911424,IbadAhmed14
"Ya Allah plz protect Imran Khan. ❤ our hopes for betterment of our beloved country are associated with him.
#امپورٹڈ_حکومت_نامنظور 
#MarchAgaintsImportedGovt 
Salman taseer https://t.co/CGC6U0QGpR",1520812759457402881,RabiaJabeen7
Shehnaaz Gill to make her debut in Bollywood with Salman Khan https://t.co/4HHhMOsLeB,1520811683186368513,diurnal_news
