full_text,tweet_id,screen_name
My current music playlist is just all the James Bond themes on shuffle (minus sam smith because that song is literal trash in comparison to Radiohead’s) …,1520858305404588032,RhianMiles
Sam Smith - Love Me More (Official Video) https://t.co/2CM0yP71ig via @YouTube,1520854477338660864,sam_moritaka
nah sam smith SANG okay😭 https://t.co/qjRq9am7Ki,1520852483945508872,sinogxalaba
Cuando se supera how do you sleep? de Sam Smith??????,1520850867641016320,Hxzeel
Sam Smith Unveils Introspective New Single ‘Love Me More’: Listen https://t.co/UaDTjJN0Gd https://t.co/M2N50ALtyz,1520850807725432833,robindavidman
Sam smith new song “love me more” hit different when you actually going though it,1520849282626199554,goldenwallsltw
Putting Love me More by Sam smith on repeat and watching Heartstopper all in one week was not a smart call on my part🥲,1520848227284574209,joshxx_xx
t amo sam smith https://t.co/ux9dTxi0VQ,1520847553910251520,vanthvj
"Sam Smith can saaaaang. 

(Yes, I’m very late to the party. Deal with it.)",1520846655171432448,mpadi
"Sam smith t amo

i vote #Snowdrop for #SérieAsiática +
#Jisoo for #DestaqueSérieAsiática #BLACKPINK for #GrupoMusical + #Money for #MusicaInternacional + #BLACKPINKOFilme for #MelhorDoc  at the #SECAwards 2022 (@BLACKPINK ) https://t.co/VZWhs6MG0n",1520846546409074693,synkpinkz
"[US Radio Update]

Shakira &amp; Rauw Alejandro - Te Felicito (+1.57M)

Total Airplay: 8.80M [only 15 spots away from entering the Top 100 overall]

-5th biggest gainer (after Jack Harlow, The Kid LAROI, Sam Smith &amp; Justin Bieber new song) https://t.co/KcNSCD7Cjd",1520845020768649217,saltstatue
"First you said Sam Smith was in the concert and now Harry styles? Hahaha guys, stop 😂",1520843146808238086,extratteen
@SaucySantana_ is doing what @NICKIMINAJ did for female Rappers for the LGBTQIA community OPENING DOORS Was no one taking Openly gay artist serious until the world met Santana and THTS jus fact 🥀n miss me with the sam smith he’s YT,1520842537992343553,tommieroze
Sam Smith has released an apology to the Democratic Republic of Congo for bailing on a British Christmas tree lighting and claims they just wanted to be like 'the cool kids'.,1520841881449484288,CelebApology
Famous Dex Tom Holland Ema Wattson Sam Smith Adele...... LIKE SSLY ATUNAS STOP IT😭,1520840939127812096,ateez_biased017
#NowPlaying Love Mood 2022 💓✨ #lovesongs #Playlist #Romantic  #LOVE https://t.co/Boa99KgIBC @george_ezra  SAM SMITH #LoveMeMore @calumscott @itisHARIZ @kakitzagournis @JustinYoung @iammikeschiavo @kidtravis @drewschueler @_JamesFranklin @Patrik_Jean @flofin4 @_JamesFranklin,1520840803333160961,ArkhePlaylists
"Normally I have some band screaming in my ear during my workouts, but this Sam Smith song has been 👌",1520840619249131521,venticheeks
UE SAM SMITH QUE,1520840496117026816,MINKYTEEZ
"YALL BETTER NOT BE FUCKING LYING, SAM SMITH AND ED SHEERAN IS AT THE ATEEZ CONCERT????",1520839816837054465,Sannie8_
"Adele, Maroon 5, Taylor Swift, Ed Sheeran, Shawn Mendes, Sam Smith, Char... https://t.co/5yQHoML6to via @YouTube",1520839610775093249,toonbazelmans3
doja cat famous dex and sam smith who next,1520838940521078786,ackerteez
".@JackFollman's All-Time Top 25 QBs from Current Members of Pac-12

16. Aaron Rodgers, Cal
17. Alex Smith, Utah
18. Marques Tuiasosopo, UW
19. Sam Darnold, USC
20. Drew Bledsoe, WSU

*Based on college success, not considering NFL achievements

See Top 15:
https://t.co/rGy2XNrmMU",1520838663357173761,SportsPac12
"SAM SMITH ,¿?¿?¿!¡",1520838113035124736,yeoskjn
I’d like rom-coms that don’t have just the Jennifers. Let’s have fun and be weird. Paul Giamatti falls in love with a cactus. Maggie Smith plays a lesbian who just came out. Remake Bringing Up Baby w/ Angela Bassett &amp; Sam Jackson. Have Jonathan Groff chase after Leslie Jordan. https://t.co/c9MoMoV4TE,1520837899624792068,EddieSaysStuff
First famous Dex now Sam Smith 😭😭STOPPPSKJD,1520837004308611076,Peachehwa
Sam Smith ☺️❤️,1520836820279382017,sa_gudza
STOP SAYING SAM SMITH DJDHSJSHSH,1520836549256044557,ackerteez
WHAT DO YOU MEAN SAM SMITH IS AT THE ATEEZ CONCERT IN LONDON????!!??&amp;(&amp;(,1520835532934197249,H0NGJOONGlE
Sam Smith - Love Me More (Official Video) https://t.co/6DntusILmy via @YouTube,1520834344046239746,AleoHabblet
Not crazy about uber gay Sam Smith,1520827612163198979,anomaly7613
"CLASS OF 2014: Billboard Hot 100 Year-End Top Song Artists

1 : Katy Perry
2 : Pharrell Williams
3 : Iggy Azalea
4 : John Legend
5 : OneRepublic
6 : Jason Derulo
7 : Lorde
8 : Sam Smith
9 : Ariana Grande
10 : Imagine Dragons https://t.co/gFYVRvVIEO",1520825467896356869,The_Hot_Sheet
Y’all wanna see me butcher Shoop with Adam Fergus and Sam Smith? 😅,1520825037447745538,MionaShulesLove
stay with me -sam smith https://t.co/x9vtgcoc5C,1520824698124128256,geriooox
new sam smith and he’s looking juicyy,1520824468377067525,avery_wise_man
sam smith playing at 1:53am is rly not the best idea i think …,1520823876447395841,ayosilang
"Porque cada ves que escucho ""I'm not the only one"" de Sam Smith le sigue la de ""One and Only"" de Adele.....",1520823482883481601,Xgaas7
"Disclosure and Sam Smith haven't missed on any of their collabs, but Latch is their piece de resistance. https://t.co/W647mB3E3r",1520823059820670976,Letthefussout
"#CRUSHMOVIE: they’ll never love you like i can 

fancam fan edit video crush hulu rowan paige evans auli’i aj campos sam smith 

https://t.co/699exnWeQz",1520820925431566336,wlwjenn
"* Other news today: A.) Top 4 picks for the cowboys match the positions with their biggest losses…
They took Tulsa OL Tyler Smith in the 1st round as they need to replace 2 starters up front…
They took a edge rusher Sam Williams of Mississippi in the 2nd round…",1520817596592971779,mann88
Sam Smith - Love Me More,1520817127669780480,cosmosusa1
"( #OnAir ) "" Sam Smith, Demi Lovato - I'm Ready "" #LoMejor esta en https://t.co/MADDVlkbcR",1520816332308205569,RADIOHORUSmx
Sam Smith - Love Me More https://t.co/RaOzqngUsn,1520816123029209090,85_5Radio
I miss Sam Smith.,1520814835025518593,IAmShannonAli
To be released: Drake and Sam Smith,1520813920105025538,EpicCollaborat1
Always like abit of Sam smith  abihttps://youtu.be/H1hDzq98WIY,1520812948184346625,CGamer1993
"Sam Smith releases uplifting new single and video, “Love Me More” https://t.co/fyOBhHZjVY",1520812055619547136,Sunny1015radio
Sam Smith - Love Me More (Official Video) https://t.co/fjqEeNJP3W via @YouTube,1520811850987937792,Wendryck
Sam Smith - Love Me More (Lyric Video) https://t.co/VcPeDaeYfv via @YouTube,1520811523672793092,Wendryck
Sam Smith - Stay With Me,1520809511585554433,ManilaBayBeach
Each new Sam smith drop either exacerbates your existential crisis or provides some relief from it,1520807289971781634,kirsti_leaf
"*several video replays clearly showing ball come off an Arsenal players arm*

Alan Smith “yes, just comes off the back of Coufal” #WHUARS",1520806747346190336,Sam_Coxon27
"Love Me More
#lovememore
#samsmith
#ukulelechordies https://t.co/0zbFLhqf2T",1520806107551313921,UChordies
Y’all how did Sam smith release a new song and there’s literally no buzz about it 🤔,1520806034708873216,abibillyhill
"""Why am I so emotional? No, it's not a good look. Need some self control and deep down, I know this never works."" - Sam Smith.",1520803101363503104,MusicTalent4U
"i just sang sam smith lay me down at the very top of my lungs, woah 😂 i felt every word",1520802990243864577,_gvldz_
"Alexa play The Thrill of It All by Sam Smith, Track 1",1520802984111878145,RamonGvz99
Sam Smith 🎧 🐐,1520802729203019776,Brefo20
This is every single Cowboys fan who shat on Tyler Smith and Sam Williams selections because Nakobi Dean wasn’t taken. https://t.co/TgkKpgilJX,1520802545802694656,RohPuri
#NowPlaying Love Me More by Sam Smith #listen at https://t.co/RGN0Gpaxia,1520802278873182209,kdrsplaylist
Sam smith has done it again,1520801774231248896,xnaturalgift
Te amo Sam smith ❤️‍🩹,1520801702609399808,Sebas9864516
Sam Smith can make any song sadder who broke his heart 😭,1520800569643909121,curlyypotato
"Join BakerShake from 6-8pm for #ChartChat with the #Indiehour, #TimeMachine, #OnThisDay, #Top10, the weekly news quiz, your poll winner and new music including Ava Max, Justin Bieber and Sam Smith. 
Tune in at https://t.co/v8b3kMZoM3",1520798828252835841,AwakeningWorlds
"Aight so I'm not trana speak on behalf of all black Twitter but like, is it safe to assume Sam Smith is invited to the cookout? 😂",1520798529777803265,wxlfchvld
i’m convinced sam smith wrote ‘stay with me’ for jarry. they sensed jarry would become a thing and thought ‘this is the song for them’. yup i’m convinced,1520797968248487938,laurasderavin
That goal from Sam Smith gets better and better... https://t.co/OUrljzPZJS,1520796742022746114,Lord_Napier
Sam Smith—Love Me More @zee_pruk,1520795454178738177,zzzz_dddd_
NPAs: Love Me More - Sam Smith / Maybe You're The Problem - Ava Max / Thousand Miles - The Kid LAROI / About Damn Time - Lizzo / Where You Are - PinkPantheress featuring WILLOW,1520795286368628738,BlastsThatLast
Sam Smith Learns to 'Love Me More' on Self-Worth Anthem https://t.co/Mv3DeZxuGj,1520794640164835328,BelleJarRecords
Disclosure x Sam Smith lowkey never missed either,1520792269766504450,KingMeIdris
My dad when a Sam Smith song came on: “is this the guy who sang that song ‘Get me to church on time’” LMAO,1520790993632735232,fearlessguster3
Love me more // Sam Smith,1520790475875446784,biancarnq
"Hold my hand lady gaga
Easy on me adele
Love me more sam smith 

The best track list sih",1520790452881870849,FrisellaMp
I have one question: is it correct to use “me” for people whose pronouns are they/them? I thought Sam Smith should have used “us” instead of “me” in their new song (Love me more),1520790347256938501,jvictorcabral
Sam Smith te amo,1520789993014317061,iLHLIMH
"Join me, BakerShake, from 6-8pm for #ChartChat with the #Indiehour, #TimeMachine, #OnThisDay, #Top10, the weekly news quiz, your poll winner and new music including Ava Max, Justin Bieber and Sam Smith.
 
Tune in at https://t.co/Gfd2ZBtc0r",1520788305012568064,BakershakeBaker
"Get low or bedroom floor?
Lilo or Niam?
Feat with Sam smith or Halsey?
A.M or Four?

#WeLoveYouLiam 
We Love You Liam",1520788000875155457,toleziam
nowplaying dance clubbing soul RnB La La La by Naughty Boy Ft. Sam Smith La La La by Naughty Boy Ft. Sam Smith on https://t.co/bpXp7hVmDG,1520785411471257600,RadDance
Lay Me Down - Sam Smith - Diamond White Cover https://t.co/2ihbaALnnS via @YouTube,1520784230422564864,9712am
Not the Sam Smith stans finding that tweet lmaooo,1520782416960532483,lvkecooper
"Heaven - Calum Scott 
&amp;
Love me more - Sam Smith

🔂🔂 https://t.co/Q3sFxoL1LG",1520781089702391811,kaimollel
"Taste in 10 artists/bands:
1. NCT
2. Tulus
3. Kunto Aji
4. EXO
5. Dere
6. Taylor Swift
7. JKT48
8. Ariana Grande
9. Sheila On 7
10. One Direction / 5SOS/ Ed Sheeran / Sam Smith / Blackpink / Red Velvet / Aespa / Isyana https://t.co/9XcGeZ6O61",1520779963473215489,taeoxo__3to3
I don’t hate Sam Smith because they’re non binary. I can’t stand them because they’re fucking annoying.,1520778600240369665,lvkecooper
"Even Sam Smith said ""Everyone prays in the end"" 

Is it because he explained it in more detail that y'all are mad?.

I think it's more of who said it sha. That's the problem.",1520777672170815495,Premauj
Sam Smith - Too Good At Goodbyes,1520777313977253888,Latinradiouk
"Whenever I hear the song 
Fire on Fire by Sam Smith...it always reminds me of Taekook 🥺🥺🥺💜",1520776431940169729,Veenahealer
"Contemplem os selecionados no #NFLDraft 2022 pelos #DallasCowboys: 

Tyler Smith (OT)
Sam Williams (DE)
Jalen Tolbert (WR)
Jake Ferguson (TE)
Matt Waletzko (OT)
DaRon Bland (CB)
Damone Clark (LB)
John Ridgeway (DL)
Devin Harper (LB)

⬇️⬇️⬇️⬇️",1520775520950046720,dallasheldon
I used Shazam to discover Promises by Calvin Harris &amp; Sam Smith. https://t.co/RLou5h9aEz,1520773686684438528,fer_schez
Sam Smith - Lay Me Down (Official Video) https://t.co/aDJwLNnf7f via @YouTube,1520772602423394306,MosbyNicki
Sam Smith - Leave Your Lover (Official Video) https://t.co/Xnqv2YEdjv via @YouTube,1520771966260686849,MosbyNicki
Sam Smith ft Burna Boy - My Oasis,1520765006392008704,RadioKnc
Now playing Dancing With A Stranger by Sam Smith Ft. Normani! https://t.co/zLqY3O603R  Listen Mon-Fri to; #TheGudTymezShow - #TheHonestTruth - #TheJaytheGreatShow- #Sapphiresoup Show - (Saturday's) The Marcus Devine Show https://t.co/E3ggrsvbeD ...,1520764788309209090,The9397Network
"Have you heard the new #SamSmith song? 

https://t.co/jpXIMJzuAS",1520763752517234688,HOT100VA
"Sam Smith’s Ode to Self-Acceptance, and 10 More New Songs https://t.co/hkqP41wipm",1520763373616517122,upsmagcom
Sam Smith - Love Me More (Official Video) https://t.co/0B9x0qI8Lq @YouTubeより,1520763280628740096,tacrock1
Retweet to gain Sam Smith stans. Follow everyone who retweets and follow back who follow you.💎,1520760845424242689,FandomGain2021
Love me more -Sam smith …dude went crazy,1520759394132242432,controlledrebel
This fag Sam Smith can sing his ass off boi,1520758072246947842,TheColdestNxgga
midnight train // sam smith,1520756658271670280,brvdddd
"Can't wait to find a girl that I can dedicate Sam Smith's ""Writing's On The Wall"" to.",1520756042572910593,rakhoro_katleho
Its getting close to summer time and we could definitely use another Sam Smith and Disclosure song,1520755674132717570,Shyshimi_
"Sam Smith, ughhh ur voice!!",1520753666067615746,nikolcacola
Sam Smith - Love Me More (Official Video) https://t.co/Gb7U28S7Bl via @YouTube,1520748845721956353,refinish69
Sam Smith - Like I Can,1520746081767862272,Radio_Bakana
"LOBO RIDE 🌊

*Insert Latch by Sam Smith* https://t.co/tgKrhkvjWo",1520744434039631872,stupidiane
"Pub 2189, Royal British Legion, Ramsbottom.  Peculiar chap (a tourist from Harwood!) accosts me outside to talk about banana bread beer &amp; now he’s sat with the confused locals saying same thing!  Scares Col. Jarl in a Sam Smith’s glass, you gotta commend it.  Nice place. https://t.co/aMfd5wwsNM",1520741051232833536,StymieSi
"#DallasCowboys #Draft2022 Recap:

R1: LG/LT Tyler Smith B-
R2: DE Sam Williams B
R3: WR Jalen Tolbert A-
R4: TE Jake Ferguson C+
R5: OT Matt Waletzko B-
R5: CB DaRon Bland C+
R5: LB Damone Clark B+
R5: NT John Ridgeway B+
R6: LB Devin Harper C+

Overall: B- 

#CowboysNation",1520739326082039808,TheRealDlo22
"I'm learning how to love me more 💞 #song #lyrics #samsmith #SONGS @samsmith #newsong #selflove #LoveMeMore #mustlisten #SundayThoughts #MondayMotivation #LifeLessons #life #MusicVideo #Trending #sam 
https://t.co/4A4Bjmdr21",1520738824867151872,EbNoah
Disclosure Fr Sam Smith - Latch &gt;&gt;&gt; still a mf hit,1520738703701856256,Big_Zeph
Sam Smith - How Do You Sleep_ (Lyrics)_160k,1520738086824595456,thecooknshare
Sam Smith will forever be one of my favorite artists,1520735483134808064,TacoSaucePacket
"#NowPlaying ""Love Me More"" by Sam Smith on @TIDAL 

 https://t.co/bF6D4sFAhJ &lt;~Sam Smith songs be a whole mood",1520734830417391617,MusicMpulse
"Coming Up on West Bremer Radio in the next 15 minutes Sam Smith, Awolnation and Yolanda Be Cool &amp; DCUP! #keepingitlocal #ipswichqld #westbremerradio #localradio https://t.co/PJLvVHkw6i",1520734822599118848,WestBremerRadio
The Weeknd or Sam Smith ?,1520732951318872064,ArtM0o
"Falta: Sam Neil, Will Smith, Christopher Lloyd, Leslie Nielsen, Jim Carrey... 
Y obv Daniel Radcliffe, Rupert Grint, Jeremy Sumpter, Macaulay Culkin... https://t.co/xbm8AlWaVd https://t.co/EwYF460ZuO",1520732841478430721,nish_pish7
"Love Me More / Sam Smith

#WorldMusicRecords
#NowPlaying

https://t.co/KAMGOP7BCK",1520727400715526145,ZEROBASE2011
"Caught a very rare Sam Smith house set last night 

@itsAurbs https://t.co/OAI4h6PVEb",1520726847826321409,Psylent_Chirag
Now Playing: 'DIAMONDS' by 'SAM SMITH',1520726638723579904,3FMradiomusic
I have a theory that Sam Smith and Adele are the same person 👀🥴🥴🥴🥴,1520725322890727424,Edward_Nna
Ganda ng new single ni Sam Smith infer  https://t.co/ACEQTG6pEg,1520725034330861568,beIIaNY
I don't know why pero makaproud ang latest release ni Sam Smith. Slay girl!!! 💗💗💗,1520724439268159488,mashhiie
YES SAM SMITH! I'M GONNA LOVE ME MORE! 🥰🥰🥰🥰,1520724144333066241,mashhiie
"#NowPlaying ""Not In That Way"" by Sam Smith on @TIDAL 

 https://t.co/G7Mp37SGyO",1520722043137835009,FunfettiPancake
"Amari Cooper —&gt; Jalen Tolbert 
Randy Gregory —&gt; Sam Williams
Connor Williams —&gt; Tyler Smith
Keanu Neal —&gt; Damone Clark

+Jake Ferguson
+Matt Waletzko
+DaRon Bland
+John Ridgeway 
+Devin Harper",1520715091582271493,dal_cow
"Robeson releases his debut single, with a feature from Sophia Lili &amp; production by Sam Ellwood, if you like Alternative hiphop, you'll love the new West London answer to Loyle Carner &amp; Jorja Smith.   
  
https://t.co/A8lYZCYuuR          
 
https://t.co/Pk8lqfi2WP https://t.co/xzR0kB1at4",1520711477941919750,MySocialPoint
"( #OnAir ) "" Sam Smith, Normani - Dancing With A Stranger "" #LoMejor esta en https://t.co/MADDVlkbcR",1520710989011894272,RADIOHORUSmx
Sam Smith - Love Me More (Lyric Video) https://t.co/fpy6rkZnUC,1520710301468925952,zhoumara_622
"If you ever feel worthless "" “Love Me More” Sam Smith ✌️",1520709141383335936,Benjee_256
[06:58] Calvin Harris &amp; Sam Smith - Promises,1520704126434357248,Energia97play
Sam Smith - Dancing With A Stranger,1520703434806210561,RadioKnc
the world was a better place when this dropped.  https://t.co/CxXJ3R2RzZ,1520702474935541760,jforjamekia
Sam Smith - Love Me More (Official Video) https://t.co/l9WHYGeFFA ผ่าน @YouTube,1520696525017346048,8pisit_
My fav song by Sam Smith https://t.co/lgEkVwqGIF,1520695472263995392,Lakwetab
Why am I sad Af listening to sam smith 😫😫🥺🥺,1520694420504514560,froggerboggers
Love Me More - Sam Smith nih bagus bangettt ❤️❤️❤️❤️❤️,1520693884661092352,mustikanggln
"Calvin Harris, Sam Smith - Promises (Live Performance) https://t.co/rM6SKFaUuQ via @YouTube @chamuquirijillo",1520688540371333120,NallelySol
Ugh disgusting! 👿 I used Shazam to discover Latch by Disclosure Feat. Sam Smith. https://t.co/UX9NXfPbGf,1520686459329654786,RichardSookey
The new Sam Smith song is 🤌🏻,1520686239527092225,terrettcorey
I'm listening to Naughty Boy - La la la ft. Sam Smith (Official Video) with Musi! https://t.co/LNS6fNezDw,1520685879500722177,damsheg_
Retweet to gain Sam Smith stans. Follow everyone who retweets and follow back who follow you.🙈,1520685365157265408,FandomGain2021
Sam Smith's Love me More☺😍is soo good.,1520683723565539328,Linda_Nakwambwa
"Now playing La La La by Naughty Boy, Sam Smith!  
Tune in at https://t.co/t2BDbXF4gy",1520681544330981377,RadioTuak
Ah. Sam Smith’s love me more is so good 🥹,1520679284838637570,agusthei
Adesso in onda Sam Smith - Love Me More https://t.co/NPVs5dgKny,1520678807602147328,RadioOlbiaWeb
pusing dee nonton love me more nya sam smith,1520677109630664704,gitanprl
"( #OnAir ) "" Sam Smith - Diamonds "" #LoMejor esta en https://t.co/MADDVlkbcR",1520676760756666369,RADIOHORUSmx
"En el aire: SAM SMITH - I'm Not the Only One, la escuchas en: https://t.co/7UW3Kraq8S",1520676698668384256,TopLatinoRadio
https://t.co/UUFIbWgr4x jessi doing a cover of sam smith’s song,1520676130742710272,jessiracks
Sam Smith - Love Me More (Official Video) https://t.co/DJIT608DEP,1520674911408488448,aasnsdt
Loving the new Sam Smith song. 💕 https://t.co/qYRbmhzEVd,1520673895011033088,SMthagman
Now: How Do You Sleep - SAM SMITH on https://t.co/euPh0ZZYk8 https://t.co/XspGz7xVBu,1520671947071307776,Musicstradio20
#NowPlaying “La La La (feat. Sam Smith)” by @NaughtyBoyMusic on #Anghami https://t.co/W7frAziorJ,1520671340893818881,h0ssam_a7med
"Robeson releases his debut single, with a feature from Sophia Lili &amp; production by Sam Ellwood, if you like Alternative hiphop, you'll love the new West London answer to Loyle Carner &amp; Jorja Smith.     
  
https://t.co/VRxbHzMWLG          
    
https://t.co/SanPvPtEoL https://t.co/YAGzgmtw7b",1520670978791120896,IndieArtistz
"Cambridge were tipped by many for relegation after the loss to top scorer Paul Mullin

However, Sam Smith and Joe Ironside scored 29 between them ( 15 and 14 respectively ) as the U’s finished 14th

#CUFC 🟡⚫️",1520670885694349319,OutSide_TheBox2
Sam Smith - I m Not The Only One (lyrics) (HD)_160k,1520668629901131776,thecooknshare
#NowPlaying Shell Shock.mp3 by Alice Smith and Sam Dew on https://t.co/4rAFXTMFoP,1520667293184892929,BlackSoulRhythm
i need this man to sing take me to church or any sam smith song istg #lucalive,1520665315184717825,outrocoIors
