full_text,tweet_id,screen_name
"What’s happening
Cricket
·
Yesterday
IPL 2022: MS Dhoni returns as CSK Captain🏏
Trending with Jadeja
Entertainment · Trending
Drew Barrymore
3,413 Tweets
Trending in United Kingdom
Ronnie
15.3K Tweets https://t.co/y7GcTo7dQA",1520859253065633792,MariaHarriet10
"Nope. Apology not accepted. 

Drew Barrymore is nearly 50 years old. If she still has to learn that someone being abused is not something to laugh about - then I think she’s beyond “learning.” You’re either a good person or you’re not. She clearly isn’t.",1520859135201484802,CobraEagle42
You’d think Drew Barrymore of all people would not make light of a domestic abuse situation. She’s literally gone through some horrible things and I can bet that she would be enraged if people took those things and somehow found a way to laugh about them on national tv.,1520858972282048517,_KayRie
Drew Barrymore is a cunt,1520858928967569413,spongeditm8
"What’s happening
Cricket
·
Yesterday
IPL 2022: MS Dhoni returns as CSK Captain🏏
Trending with #CSK𓃬
Entertainment · Trending
Drew Barrymore
3,407 Tweets
Trending in United Kingdom
Wagamama
12.7K Tweets https://t.co/wliGMfF65f",1520858877704736771,MariaHarriet10
"What’s happening
Cricket
·
Yesterday
IPL 2022: MS Dhoni returns as CSK Captain🏏
Trending with #CSK𓃬
Entertainment · Trending
Drew Barrymore
3,407 Tweets
Trending in United Kingdom
Wagamama
12.7K Tweets https://t.co/7Htt3MkMsg",1520858827381514240,MariaHarriet10
"Drew Barrymore has been vocal about being an addict and having an awful childhood, Johnny Depp spoke about his struggle with addiction and about his childhood with an abusive mother during the trial, her making fun of him doesn't sit right with me at all... https://t.co/BZdQyKphpt",1520858641158574082,fkaKarolinaVega
"What’s happening
Cricket
·
Yesterday
IPL 2022: MS Dhoni returns as CSK Captain🏏
Trending with #CSK𓃬
Entertainment · Trending
Drew Barrymore
3,407 Tweets
Trending in United Kingdom
Wagamama
12.7K Tweets https://t.co/y7GcTo7dQA",1520858529908891655,MariaHarriet10
As if Drew Barrymore posted a video on Instagram for laughing about Johnny Depp being abused.,1520858325025542145,sunflxwervolsix
APPARENTLY DREW BARRYMORE HAS APOLOGISED. ITS JOHNNY THAT NEEDS THE APOLOGY. @drewbarrymoretv https://t.co/Dx1DAx0Cy3,1520857542691278848,annmariebrown68
Drew Barrymore Gets DESTROYED For Laughing At What Amber Heard Did To Jo... https://t.co/ttdOpZWKae via @YouTube #DrewBarrymore #JohnnyDepp #AmberHeard #RKOutpost,1520857475024576523,DavidHarvey_SC
I officially lost respect for Drew Barrymore. It sucks because she was one of my favorite actresses growing up but the way she made fun of Johnny Depp/Amber Heard situation is just poor taste. It sucks because I thought she was a good person. I hope she apologizes.,1520857350621519872,TheCanon1234
"Drew Barrymore apologises for making fun of Johnny Depp vs Amber Heard: 
https://t.co/wMDNp8wBvl

Apology #DrewBarrymore #DrewBarrymoreShow #JusticeForJohnnyDepp https://t.co/RWxJKb2Vb4",1520857289279877120,UnBoxPHD
In case you wanna know why people are dragging Drew Barrymore after making fun of JD. https://t.co/yKZ6vmONOD,1520856587023355906,optimieren1
"Drew Barrymore has acquired quite a taste of laughing at victims on @CBS TV. Maybe she is remembering her drunken youth? And wants her kids to share in the ""FUN"" of slamming #DV victims? Is this even America any more? #JusticeForJohnnyDepp https://t.co/IbjyZjK490",1520856092066164737,ElizaDFTW
"Apparently Drew Barrymore did not meet survivors before. With all this ""talk"" about #MePoo and stuff #JusticeForJohnnyDepp https://t.co/DBOzX88Vdi",1520855113266515968,ElizaDFTW
Remade the #FireStarter @StephenKing Did Drew Barrymore approve?! I am perplexed!! I feel like people are messing with my youth. 2022 is too difficult.,1520854939144228864,SraSaalsa
Drew Barrymore after she check her TL on why she trending.. https://t.co/3LWgrfAulM,1520854570745933827,lebang_moloi
"Anonymous said: drew barrymore &amp; her rapist friend laughing on live tv about the car ""joke"" has really set this thing in stone for me, you can't even trust that a victim of dv herself will care about your story, even if she gives a platform... https://t.co/MFJWT4xxpU",1520854041202503680,MatthewTwihard
"@KinelRyan exposing the feminist double standard and saying how most men feel.
Thank you. 

Drew Barrymore Gets DESTROYED For Laughing At What Amber Heard Did To Jo... https://t.co/g52LRm5Pvl via @YouTube",1520853581191991296,RyuuofTruth
"Is this for real, Anthony Anderson &amp; Drew Barrymore laughing at Johnny Depp...
https://t.co/w8UevnDre1",1520851620107628546,NeoJane8
"Drew Barrymore should check her glass house, sit down and STFU about Johnny Depp",1520850682387083268,maydaymindy9
Drew Barrymore laughs about domestic violence with rape-accused Anthony Anderson : ohnotheydidnt — LiveJournal - Page 3 https://t.co/pSoNexVJUn,1520849434472505344,Tame_This1
New post (Beautiful by Drew Barrymore Extra Large Griddle from $49.96 Shipped on https://t.co/3Q1tVT9aMn) has been published on Choice Drug Card - https://t.co/pP9VjZBxgR https://t.co/nNQDl6ycjt,1520846312626786304,ChoiceDrugCard
"I do not condone Drew Barrymore’s behavior on her show regarding the Depp/Heard situation BUT I find it very hypocritical how everyone on Twitter is dragging her when everyone on Twitter is mocking the situation as well 🤷🏻‍♀️Also, just to confirm #IStandWithJohnnyDepp",1520842636239720454,sammiesloyanfan
PRE-SAVE OUR NEXT SONG❤️a cover of Drew Barrymore by @brycevine https://t.co/cTcI8g9GuQ #music #newmusic #spotify #artist #pop #edm #dancepop #musician #producer #singer #songwriter #finland #cover,1520842357125652480,ALORAmusic
when is drew barrymore going to address this...,1520842257036976130,deppsfilms
"At what point did Drew Barrymore mock
Johnny Depp for suffering DV? I saw the
video. She was commenting that the
relationship was insane, which it was.

#JusticeForJohnnyDepp #JohnnyDeppVsAmberHeard #DrewBarrymoreShow",1520841985598398467,Goiabada_World
"Released 39 years ago today was FRIDAY THE 13TH PART II, the first of a series of yearly sequels. It was also the first in which Jason is the killer (sorry, Drew Barrymore), and I may be in the minority, but I prefer the burlap bag to the hockey mask. https://t.co/F7sIIikhX3",1520841169500049408,BoughtThatComic
"first of all i would like to say thank u to cameron diaz, drew barrymore and lucy liu for such an amazing work at charlie's angels movies. those girls changed my life and the 2000s.",1520840872362921984,curulandra
imagine being the audience during the opening scene of “scream” and seeing drew barrymore die normalize $200 dates yassss queen the house purr https://t.co/7tUk9BvyGK,1520840746848317440,tecasse
Beautiful by Drew Barrymore Extra Large Griddle from $49.96 Shipped on https://t.co/AZfPfA8dbG https://t.co/qMP7TiGuO8,1520840643509198848,Hip2Save
Classic case of victim blaming with this whole Drew Barrymore situation. She stays silent for years and picks a time to speak that is less than convenient so people throw it in her face. You all should be ashamed.,1520840554598305793,RowdieMhs
the insane thing abt the whole drew barrymore thing is jd dickriders being like “imagine if the roes were reversed and she laughed at a female dv victim” like bro thats literally whats happening shes giggling abt jd wanting to burn ah to death,1520840158379225094,Iesbilse
Drew Barrymore rightfully getting dragged but I believe Anthony Anderson should be as well. He was in on the nonsense as well.,1520837803235500032,BriannaGist_
I wonder if Drew Barrymore would like if we all laughed at her trauma. It's disgusting. She wouldn't act this way if it was a woman. #JusticeForJohnnyDepp,1520836940332822528,eternalbunny
"Didn’t see the Drew Barrymore interview where she mocks Johnny Depp for being an abuse victim. I was revolted by her when she interviewed Paris Hilton, felt like she was dismissive towards her abuse. Drew is probably a narcissist borderline herself. How many divorces? #canceldrew",1520836765409497090,apriljuneberry
im scared to look at why drew barrymore is trending…,1520836431547097088,jisunify
drew barrymore was really not expecting all those replies to that fucking cooked ass take she had on her below sub par gossip program 😂,1520835667139301376,jonhn_do
Drew Barrymore Gets DESTROYED For Laughing At What Amber Heard Did To Jo... https://t.co/8FRxzealLb via @YouTube,1520835397160370176,gamerkev20141
Drew Barrymore hasn't been relevant since Scream &amp; from then on her life has been a tragic theater of failed relationships &amp; drug problems so for her to sit on her clown show &amp; laugh at Johnny Depp's pain &amp; invalidate male abuse victims is a truly grotesque sociopathic display,1520835242071924737,oceannebulaopal
"Drew Barrymore is trending.
Phone 🤳 home 🏡 https://t.co/47JoZB479Q",1520835085163016194,RickyAppleseed
"Imagine if Drew Barrymore had openly mocked a female victim of DV? Better yet, imagine if a MALE talk show host had done so?

If AH actually were the victim, and not a compulsive liar, and John Oliver or Colbert mocked her, then you damn well know that they'd get canceled for it. https://t.co/mgbsjtYwOk",1520833693341921281,MagicallyMalic2
STAY YOUR ASS HOME OR DREW BARRYMORE GETS IT !!!🔫🦠,1520833195129810944,STAYYOURASSHOME
Drew Barrymore Publicly MOCKS &amp; Attacks Johnny Depp on LIVE TV https://t.co/AO7ocKl76K via @YouTube,1520832207430029313,kailennia
"Drew Barrymore Publicly MOCKS &amp; Attacks Johnny Depp on LIVE TV https://t.co/fm6h1up9X3 via @YouTube 
@CBS  @DrewBarrymore @DrewBarrymoreTV #CBS #DrewBarrymore #DrewBarrymoreShow keep claiming vids. They're censoring people showing their disgusting behaviour.
#JusticeForJohnnyDepp",1520832204229816326,Good_Bye_Earth
"LIST OF INDICTMENTS, ARRESTS AND EXECUTIONS - DISMANTLING THE DEEP STATE OPERATVES AND DOUBLES, KIMMEL, OPRAH, BIDEN, DREW BARRYMORE AND MORE &gt;&gt; https://t.co/3QMnAAERkO",1520829903163166720,auldiedoggie
Why are so many people only going after Drew Barrymore and not Anthony Anderson⁉️🤔,1520828193745297410,rltbme_Orlando
i found drew barrymore’s tiktok. bye.,1520827941940305920,CeceRey
"#JusticeForJohnnyDepp  I can't/won't watch Drew Barrymore anymore - movies, talk show - nothing. How could you laugh at a man coming forward with domestic violence? What was she thinking (ratings for show???) So, so disappointed. Thought she was better than that.",1520827776827371523,sevencritters
"Drew Barrymore openly laughing at and making fun of the Johnny Depp/ AH trial on her show, is honestly SO tasteless, not to mention extremely harmful. Honestly can't believe that. Abuse isn't and never will be something to laugh at. So disgusted. #JusticeForJohnnyDepp",1520827616252416000,Taizsia_Twx
"Drew Barrymore Publicly MOCKS &amp; Attacks Johnny Depp on LIVE TV

https://t.co/8s3MSyXsLL",1520825380650725377,ComeGeekSome1
"Maybe Drew Barrymore can play Amber Heard in the Lifetime movie. 
#JusticeForJohnnyDepp 
#JohnnyDeppVsAmberHeard 
#DeppHeardTrial",1520824677895180290,misseswh8
My teacher yesterday looked like Drew Barrymore and I cannot get over that,1520820322039218176,__ricabee
Drew Barrymore is one of Sza's top 5 songs....Such a masterpiece🤌🏾,1520819762888159234,jaymiemwaniki
"Tech bros love to talk about how accurate algorithms are and then my trending topics are a bunch of shit that makes me want to shoot myself in the head 

(Not Drew Barrymore, she seems chill) https://t.co/dJ56eeo9lq",1520818793496383491,adamszym
"The hypocrisy of @DrewBarrymore @anthonyanderson https://t.co/VMqSgXacfj 
Drew Barrymore Gets DESTROYED For Laughing At What Amber Heard Did To Jo... https://t.co/qOfC1mTeOD via @YouTube",1520817984301842432,Hellsons2020
Drew Barrymore Gets DESTROYED For Laughing At What Amber Heard Did To Jo... https://t.co/Fa4sjiotdq via @YouTube,1520817105473617921,littleponies
@CBS You should action against Drew Barrymore show for making a mockery of Domestic Violence with her comments regarding Depp v Heard case. At the very least publicly condemn that segment.,1520816349827813377,jjchmiel78
Drew Barrymore https://t.co/RvQGATUb8u,1520816066082983936,cineasimetrico
"After this trial ends, you totally ignore the ugliness of Drew Barrymore others.
The heart you are showing  resonates in men who also hurt from DV. 
You have lived with ugly. 
You did right.
#JohnnyDeppAmberHeardTrial 
#JusticeforJohnnyDepp 
#JohnnyDepp 
#JohnnyDeppVsAmberHeard https://t.co/0w5VCEfrND",1520814825210851335,misseswh8
"With Drew Barrymore having lived quite a charmed life herself, the fact that she gets her ass-backwards opinion of the #JohnnyDeppAmberHeardTrial aired on TV just amplifies the expression, 'People in glass houses should not throw stones.'

#IStandWithJohnnyDepp",1520814369541705731,PardonMeImBlunt
Drew Barrymore Publicly MOCKS &amp; Attacks Johnny Depp on LIVE TV https://t.co/kWhW3F6wY2 via @YouTube,1520814203065577472,JessicaMThomas3
"the difference between ""Johnny Depp fans"" &amp; medias thinking they report the truth can be resumed as:

Us making fun of the lawyers' pathetic defense
and Drew Barrymore making fun of the case itself

This is why we don't trust you, why the trial is filmed/live on tiktok
:)",1520813089607798791,IronasticGirl3
People are mad at drew barrymore for doing what they’re sitting here doing every day? Interesting https://t.co/cGBQuFkvmb,1520812218199298048,90sloveinterest
"Ok, I retweeted Drew Barrymore’s clip without a lead, I have adored her since she was 7 years old. I have defended her in her struggling times. But, her making light of what Johnny went though. And right after having Lily-Rose on her show? I can’t. It breaks my heart.",1520811212036050944,katyrichards_77
"charlie’s angles (2019) wouldn’t have flopped so hard if they included lucy lui, cameron diaz and drew barrymore in surprise cameos like they did with the originals charlie’s angles cast and i stand by that",1520810962386886656,crdeliacrstirs
Who made  Drew Barrymore’s print gown? https://t.co/Q1RxJG8vk4,1520810100067340289,outfitid
"If Johnny Depp was a woman, Amber Heard would be out of show business. 

Instead we hear ""it's mutual"" and Drew Barrymore laughs.

Wtf people? 

#JohnnyDeppAmberHeardTrial",1520808515631210498,tarzan_uk
"Drew WTF?!? 
Not Cool, DV is something to not joke about, it’s a very serious issue and subject 
Do better Drew Barrymore!! 
#justiceforJohnnyDepp https://t.co/WpHZ0PWi5c",1520808062558298112,rachelayvaz
i would let Drew Barrymore ruin my life. twice.,1520807739492081665,_Embo
"Laramie

Ethel Drew Barrymore Warren",1520807376831582211,AndreaHerd2
Hearing about Drew Barrymore really upsets me. I’ve always loved her and her movies but to laugh at domestic violence like it’s a joke is really sick.,1520805147361910784,theonlymamakc
"Drew Barrymore Publicly MOCKS &amp; Attacks Johnny Depp on LIVE TV

https://t.co/8s3MSyFRUd",1520802728938778625,ComeGeekSome1
Going to flex on all the the Upper West Siders at the Columbia Farmers Market with a Drew Barrymore tote bag https://t.co/ToIhhEq54T,1520801596350816262,ChickenParmPapi
"Drew Barrymore, with her extensive history (and family history) of substance abuse, is an insensitive airhead and hypocrite. https://t.co/hEsNwj8fgH",1520800748971466752,pi_lizzie
"This is the reason men never do come forward. It’s simply funny to performers like Drew Barrymore, and on a side note. When was she deemed even worthy enough for a show? Garbage entertainment. https://t.co/RhF6bDPtee",1520799582644490240,SammyBiss1995
"Oakland County Board of Commissioner

Penny Luebs
AkA
Ethel Drew Barrymore Warren",1520799122554605569,AndreaHerd2
"Disappointed in Drew Barrymore. I know, for some reason people look at this trial as entertainment but I can guarantee you Johnny doesn’t. He was abused for years and to openly laugh about it is wrong. Especially coming from someone who has been through much
#JohnnyDepp",1520798821776867328,wickedgarden_c
She just lost my respect.  Drew Barrymore Gets DESTROYED For Laughing At What Amber Heard Did To Johnny Depp  https://t.co/qyugT1CiBb via @YouTube,1520797863822856193,modestychild
Check out COSMOPOLITAN BRAZIL 2001 LUCIANA GIMENEZ ANA LUIZA CASTRO DREW BARRYMORE FASHION https://t.co/UxROVnqBja #eBay via @eBay,1520797407512043522,FARRAH_LOVE1
