full_text,tweet_id,screen_name
New Thor: Love and Thunder Image Shows Chris Hemsworth’s Retired Avenger https://t.co/hpPUd84VkO,1520356565945049089,mrhelstein
"MEN IN BLACK 4 First Look (2019) New MIB Reboot, Chris Hemsworth Tessa Thompson Movie https://t.co/GgTdPRchxR https://t.co/NMNlEqlw1E",1520350691998507014,newpaper24
Wtf Chris Hemsworth is Australian?????,1520323795847950338,wristdismayed
Chris Hemsworth’s Thor seeks inner peace in new Thor: Love and Thunder image https://t.co/iZHvcZkxVM https://t.co/pAdbC28b58,1520296896945868800,flickeringmyth
"As A Portrait Photographer, we all have some Personalities we want to see in our Lens, for Me, I hope to shoot One or More in my Lifetime:

1. Sir Burnaboy
2. Sir. Aliko Dangote
3. Sir. Olamide Badoo
4. Sir Davido
5. Sir. Wizkid
6. Sir Jack
7. Sir Chris Hemsworth
8. Sir Fashola",1520286984614383617,T_A_Omoroga
MY COUSIN’S AUNT KNOW’S CHRIS HEMSWORTH WHAT THE FUCk,1520258644222234624,iCuddleLPThighs
Chris Hemsworth Once Revealed He Found Himself Getting Bored of Playing Thor https://t.co/EpXZ8QX73E,1520255279794995200,WomanSBuzz
chris hemsworth so flirt with,1520254330066341888,danopdf
"Me at 17: ""Chris Hemsworth is hot. I am straight."" https://t.co/lPwvFprCVR",1520250851687772160,theamiiboking
I didn’t know Chris Hemsworth starred in Star Trek.,1520250463039361025,R35MY
"I'm Not Chris Hemsworth
https://t.co/SRqWCQbaZ6
#filme #serie #euassisti # #imnotchrishemsworth https://t.co/4u1JnJErni",1520237262860177410,eu_assisti
this Chris Hemsworth look killed https://t.co/TlRg7E9QzH,1520219786403364864,hemsiecomfort
"Finally getting to see Chris Hemsworth and Avengers handprints work Carol (@ TCL @ChineseTheatreS in Los Angeles, CA) https://t.co/MglWlt4jhP https://t.co/taOz2f6SuC",1520218849735593984,NikkNack
"I need a good feel-good, action movie maybe with a bit of boobage to cheer me up. Feel horrible tonight 😞 Im thinking 6 Underground or Extraction, a bit of Chris Hemsworth always cheers me up 😂 or a Gerard Butler movie 🤔

Plan of attack: Ok get comfy first then browse 😂",1520195958822289408,WelshGamer88
Hear me out.. Chris Hemsworth,1520186116963328001,ayoebonyb
THOR 4 Chris Hemsworth WORKOUT MOTIVATION https://t.co/ZnCW2nkwDf via @YouTube @CentrFit  @chrishemsworth this is why we love y’a for being a great human and pushing others ❤️ Centr team,1520163380866256897,news21shark
Here is some Friday afternoon motivation. Chris Hemsworth is here to let you know how awesome you really are. https://t.co/5FywCAmRfx,1520155505502695426,natstev
".@navalny I watched the CNN special!  I could've told you that being famous wouldn't stop predators from trying to prey on you. Ask @chrishemsworth, @elonmusk or anyone else enduring the price of fame.  If anything it attracts more and becomes suffocating. https://t.co/zePaNa2Oct",1520147079145865218,HollyRorie
From @DailyActor and @ChrisMckit - How Did #ChrisHemsworth Change His Mindset to Become More Confident at Auditions? #acting #actingtips https://t.co/gtZUWDPILZ,1520130960607612928,CAFM_FilmActor
We put Chris Hemsworth's pet ram (who works as an wizard) and their thermometer in a canary melon and now they are feeling edgy,1520129943828459521,purpsbear
"the height difference between Natalie Portman &amp; Chris Hemsworth is so huge damnnn.....

Chris seriously goes like - ""Choti Bachi Ho Kya ?""

#LoveAndThunder #Thor #ChotiBachiHoKya https://t.co/jXzM77ZG9u",1520127062626893824,reyKabiraaaa
I take this as a sign between Chris Hemsworth and Taehyung meeting and then Taehyung debuting at Marvel Movies...this is my imagination...😌😌 https://t.co/6rHd09Pz8n,1520125789357977601,Biggestot7
@Toluspinnn Is there any Chris Pratt and Chris Hemsworth war movie ?,1520122410955157504,ronikpe
"To think this is a hot take to some.

Reminder that Chris Hemsworth literally considered retiring from the role cuz of how bland his character was in the earlier movies until Taika came in and reinvented the character along with the Russos. https://t.co/1ocKIcTDwc",1520114054123061248,damerdorian
📷 dailyflicks: Chris Hemsworth as Agent H in Men In Black: International (2019) dir.F. Gary Gray https://t.co/5FzWZcqwAE,1520109070061117441,misskyokom
"About six months ago I was checking the TV guide and seen ""Rush"" coming up on HBO.  Being a RUSH fan I didn't even read the details and caught it from the beginning.  Glad I did.  It's an Excellent movie about Lauda and Hunt  ( played by Chris Hemsworth) 🤓 https://t.co/UiX0lBZa1K",1520102921555243008,steveconsultsp1
"#FitnessFriday: Try Chris Hemsworth's 26-Minute Bodyweight Workout, If You Dare #fitness #Friday #ChrisHemsworth #workout #bodyweight #exercise https://t.co/b7EKyfOT69",1520100685630554112,CharlesMessaMD
I need Tom Hiddleston and Chris Hemsworth working in a movie together! Please😭,1520094224019980289,Thors_Bro
Limitless with Chris Hemsworth | Official Trailer (2022) | Disney+ https://t.co/JPmO1y1qpm qua @YouTube https://t.co/x3X367CehW,1520092664934576128,NguyenRyker
Hope Chris Hemsworth is Ken? https://t.co/BfncGbAyoe,1520084731613827072,Daddyomish
It really isn't fair how funny Chris Hemsworth is. https://t.co/SUP7NAQBPr,1520083067288834048,ZecaPipocas
All the MCU actors but most especially     Benedict Cumberbatch(Dr Strange) Tom Holland(Spiderman) Chris Hemsworth(Thor and every other character he has played) oh yes yes and Chris Evans as Captain America https://t.co/CqME7Wl9dv,1520076168896131075,BraEugy
Chris Hemsworth is a dilf,1520070452760174593,OfficiallyLELE_
"Netflix unveils first look at Chris Hemsworth, Jurnee Smollett, and Miles Teller in new mind-bending sci-fi https://t.co/3LMw3oiYVr via @techradar",1520061627235721216,silentbutcuddly
love u pi so much chris hemsworth,1520060317749100545,uhniscxz
this is a bit strange i just had a dream about chris hemsworth asking me to buy him a low fat yogurt,1520057414061596673,taythor
@CentrFit Hello sir my name is Asad this is my favourite actor Chris Hemsworth,1520055601019170818,MAssad09817674
la nostra foto del chris hemsworth be like https://t.co/N22aqkbI1w https://t.co/rTPSVz7A05,1520049288327450630,maricommie
"chan, jake, chris hemsworth…. what’s with the australian air",1520048403018698754,jaysamour
