full_text,tweet_id,screen_name
Ne-Yo ft Rick Ross - Champagne Life (Remix) #108soulny #radio #newyork,1520787545008787461,108soulny
rihanna feat ne-yo 😨❤️‍🔥,1520785518551785472,dearlisy
Where’s the Usher’s and Ne-Yo’s of this generations R&amp;B music,1520783066461048832,shawnago2
nah but tonight by jessica sanchez ft. ne-yo deserves its hype,1520781587016691718,bamiscart
Ne-Yo - One In A Million https://t.co/JnaIwbSQ1H,1520765269009915905,DreamRadio619
#NowPlaying Jeezy feat. Ne-Yo - The Glory https://t.co/INRN1CwbEK #105LIVE #NewMusic #Classics #HipHopandRnBLivesHere,1520765003493691393,1051live
"@BLSTOISEIRL just thinking about Pitbull and his genuine and deep insight into political issues. In 2014, on his album ""Globalization"" (see, insight AF) he and Ne-Yo sing ""I knew my rent was gon' be late about a week ago
I worked my ass off, but I still can't pay it though...",1520762911739629570,JohnoKeevers
Damn Ne-yo be making some great music,1520760933949321218,DJDIRTYDI
"#NowPlaying Back Like That RMX (Feat Kanye West &amp; Ne-Yo) by Back Like That RMX (Feat Kanye West &amp; Ne 
    {https://t.co/FkqDaIDDyo",1520757963589365760,djfiyahc
Nowplaying -D-Nice with NE-YO &amp; Kent Jones - D-Nice with NE-YO &amp; Kent Jones - No Plans For Love  RADIO - Happy Holidays!,1520750771268161536,Gangstaville247
Ne-Yo - Miss Independent (clean),1520750298100387844,partysavers101
Ne-Yo songs &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,1520748491513135105,hynklvr
Now Playing! Lazy Love (Clean) - Ne-Yo,1520745939857657859,ThenumberzFm
"Man, Ne-Yo had a RUN of fire albums. 

Say It
Do You
Crazy

Honorable mentions: Go On Girl, Can We Chill, Leaving Tonight. https://t.co/z0qFvgm9do",1520744328687230976,TheeJoeyy
#NowPlaying: Crazy by Ne-Yo (feat Jay-Z) | Tune in to #SexyBlackRadio (link in bio) #music #Rnb #hiphop #pop https://t.co/w4Z1Gwnwrn,1520739883819704321,SexyBlackRadio
Diamond Platnumz; Ne-Yo - Marry You,1520736703333416963,MiradjiAbdou
Jeezy and Ne-Yo spazzed,1520736475335307270,_CRPerez
Jennifer Hudson &amp; Ne-Yo - Think Like a Man (feat. Rick Ross),1520733927979339783,RadioWywm
Ne-Yo and Jeremih - U 2 Luv (Clean),1520728233326559233,gr8testdjsradio
#nowplaying Conor Maynard - Turn Around (Feat. Ne-Yo) [clean],1520728182906712065,thedetour
The best Disco hiphop reggaeton electro music np Give Me Everything by Pitbull Ft Ne-Yo Give Me Everything by Pitbull Ft Ne-Yo on https://t.co/bpXp7hVmDG,1520722008853692416,RadDance
"#NowPlaying 
Ne-Yo - What If (Clean)
Listen Here: https://t.co/0ljlTYbGLX
 #GTVRadio #submit #music",1520719498621378561,radio_gtv
D-Nice f. Ne-Yo &amp; Kent Jones - No Plans For Love,1520718770297360384,2raw4radio_com
"Why did GTA IV radio have Because of You by Ne-Yo 😂😂😂

5 star wanted level whilst driving like this https://t.co/FBd0sBG3BU",1520707650836647936,_j1sk
TWICE Sana is a Ne-Yo and Michael Jackson fan https://t.co/Ug5gBFe9qY,1520706148235579395,WaackAmoMOLE
"#NowPlaying Ne-Yo &amp; Jeremih - U 2 Luv (Clean) #BOOM885FM 
 TUNE IN -https://t.co/ootVlkJti5 https://t.co/3zckBS0q1p",1520704620187815936,Boom885Fm
"18 Leave You Alone (Feat. Ne-Yo) https://t.co/sDei5TL5kT. 
click &amp; play",1520704270768693248,HHNSradio
Keri Hilson ft. Kanye West &amp; Ne-Yo - Knock You Down (clean),1520700700224806912,partysavers101
23. Ne-Yo – If,1520698898423066625,i_AngelinaJolie
"Avicii, David Guetta &amp; Afrojack - Live Your Life ft. NE-YO (unreleased) https://t.co/d6rTRtPoff via @YouTube",1520691947056345088,Koolholio
#NowPlaying: Watch You Dance by Ne-Yo | Tune in to #SexyBlackRadio (link in bio) #music #Rnb #hiphop #pop https://t.co/yPtJqvOJ90,1520679458470043650,SexyBlackRadio
Now playing God In Me (Remix) Ft. Ne-Yo by Mary Mary!,1520677373200506880,backstageradio6
✨Ne-Yo - Because of you ✨,1520674452748619776,tfma_
What Happened To Ne-Yo? https://t.co/Sp70XqRCB6,1520671606699290625,joboescort
Remy Ma Ft. Ne-Yo - Feels So Good,1520671110697730048,spinwaxradio
"D-Nice ft Snoop Dogg, Ne-Yo, &amp; Kent Jones - No Plans for Love (Remix) (Clean)",1520669147121729536,101TheVibeFM1
19. 50 Cent Feat. Ne-Yo – Baby By Me,1520668667318792193,i_AngelinaJolie
Ne-Yo - Because Of You (Official Music Video) https://t.co/QGtA6NpNb4 @YouTubeより,1520664071565344773,iKyone
"Pitbull - Give Me Everything ft. Ne-Yo, Afrojack, Nayer https://t.co/U1cPSsBpHq",1520660186536419331,mn002302
#NowPlaying: Angel's Cry by Mariah Carey Feat Ne-Yo | Tune in to #SexyBlackRadio (link in bio) #music #Rnb #hiphop #pop,1520656835128311808,SexyBlackRadio
"#NP Ne-Yo ft Jeremih, Queen Naija &amp; Lil Durk - U 2 Luv (Remix)  on #WeJamRadio https://t.co/xtfLScsf4C",1520655930471419910,WEJAMRADIO
#nowplaying Chrisette Michele - What You Do (ft. Ne-Yo) LISTEN HERE: https://t.co/HTFzlUyvlK  #standup #comedy #hilarious #followus #music,1520652831702847488,thehumormill
Ne-Yo - GOOD MAN,1520646435431227392,RadioWywm
#NowPlaying: Sexy In Here by Ne-Yo | Tune in to #SexyBlackRadio (link in bio) #music #Rnb #hiphop #pop https://t.co/ygNquMj0JP,1520644265088589824,SexyBlackRadio
i need johnny oiled up covered in chicken feathers and smellin like baby back ribs in the rain dancin to this in the ne-yo fedora don’t ask why https://t.co/A0B511d0vR,1520638394203738114,BUCKTiXX
#NowPlaying Time Of Our Lives by Pitbull / Ne-yo #listen at https://t.co/RGN0Gpaxia,1520636161055678464,kdrsplaylist
Blasting Ne-yo through the night ✨,1520635136278204418,vecthor_victor
Ne-Yo gave us 3 straight good ass albums. https://t.co/mU8XJGOOHO,1520629340245041152,ZayStayLit_53
Keri Hilson - Knock You Down (feat. Kanye West &amp; Ne-Yo),1520626239769354241,RadioWywm
"Alexandra Burke, Ne-Yo - Good Night Good Morning",1520625169257144323,bfmradionyc
THERES A NE-YO KANYE BECAUSE OF YOU REMIX,1520624721397792769,jxjayi
Ne-Yo - So Sick,1520621837692112896,fleek98fm
"#Nowplaying Friend Like Me (From ""Aladdin"") - Ne-Yo (We Love Disney) https://t.co/EArL5lDiCz https://t.co/IwdLVrskQP",1520621779726729216,loveeternal420
Ne-Yo’s pen game &gt;&gt;&gt;&gt;&gt; https://t.co/zj5HBjWJYc,1520619819745357825,rnbshaq
funk pop techno music np Let Me Love You by Ne-Yo Let Me Love You by Ne-Yo on https://t.co/bpXp7hVmDG,1520618578654941184,RadDance
Qual a melhor música: Because Of You da Kelly Clarkson ou Because Of You do Ne-Yo? — o ne-yo lacrou muito nessa .  https://t.co/UZyuhogEpZ,1520618310588583936,gor3nko
Ne-Yo has to be gay I’m sorry,1520618066035585024,theyalcoholics
"Ne-yo writes songs that have you hurt and dancing at the same time😂 he said “girl let me love you, until you learn, to love yourself” and the club be like https://t.co/MUe7Z4WC7o",1520616061548253187,Go__homeroger
Keri Hilson - knocks you down ft Kanye West x Ne-Yo,1520615900268871681,joey_terry
U kno..this may sound dumb(and yes I’ve been drinking)…but music really shaped how I learned how to fuck..after I heard/seen Lazy Love x Ne-yo..I kno I was doing somethin wrong,1520614099956256769,TATTSnSLACKS
Ne-Yo gets in his duffy and starts playin “one in a million” a barbecue anthem amongst the 30+ community,1520614053588369408,Go__homeroger
Yes. Ne-Yo is washing you with 20 and if he wants to go 30 he can do that,1520613287481667584,Go__homeroger
Ne-Yo is not underrated in the 30+ community. You wasn’t outside when sexy love dropped,1520611343899840512,Go__homeroger
Have y’all been to a Ne-Yo concert? I feel like that shit would be fire,1520609343481466880,Go__homeroger
"Now playing 🎵Benny Benassi feat Ne-Yo  -  Let Me Go 02.01.22
Listen here: https://t.co/lTNBlEsX5O 🏆NO.1 RADIO STATION 🚫NO COMERCIAL BREAKS 🔀 24hr NO REPEATING SONGS",1520608146456301568,dfmliveradio
Ne-Yo f. - Stay Down,1520605676963352577,2raw4radio_com
Tell me why it took a whole 1.5 Ne-Yo songs to find street parking at @jaym3son @kvtniss_g apartment,1520605412516458496,xXkidgodzillaXx
What Happened To Ne-Yo? https://t.co/mlhCdDtcZc,1520605286301675527,petgroomerNG
What Happened To Ne-Yo? #celebrities https://t.co/RQ65ZbKw5w,1520600065424900097,Thethingscom
"Pitbull - Give Me Everything ft. Ne-Yo, Afrojack, Nayer https://t.co/U1cPSskmFq",1520599766161588226,mn002302
"@MissyElliott Listen to One Headlight - Frank Niebauer ( Hoested by Ne-Yo) by Frank Niebauer on #SoundCloud
https://t.co/2Y4PQf5xpt",1520596764352413696,FrankNiebauer
"@Timbaland Listen to One Headlight - Frank Niebauer ( Hoested by Ne-Yo) by Frank Niebauer on #SoundCloud
https://t.co/2Y4PQf5xpt",1520596660140662784,FrankNiebauer
"@capitolmusic Listen to One Headlight - Frank Niebauer ( Hoested by Ne-Yo) by Frank Niebauer on #SoundCloud
https://t.co/xFUfjc6KMK",1520596213967384576,FrankNiebauer
"@Interscope Listen to One Headlight - Frank Niebauer ( Hoested by Ne-Yo) by Frank Niebauer on #SoundCloud
https://t.co/xFUfjc6KMK",1520596160091594754,FrankNiebauer
"@warnermusic Listen to One Headlight - Frank Niebauer ( Hoested by Ne-Yo) by Frank Niebauer on #SoundCloud
https://t.co/xFUfjc6KMK",1520595976095891456,FrankNiebauer
"@Epic_Records Listen to One Headlight - Frank Niebauer ( Hoested by Ne-Yo) by Frank Niebauer on #SoundCloud
https://t.co/xFUfjc6KMK",1520595867228532736,FrankNiebauer
Ne-Yo feat. Yung Bleu - Stay Down (Clean),1520592819706118145,ReecRadio
Ne-Yo Do you,1520582994490236928,MissJemel
"Now playing FriendZone by DJ Moss irie, DJ Candy Lips, Ne-Yo!  
Tune in at https://t.co/t2BDbXF4gy",1520581388017274887,RadioTuak
No ar: Ne-Yo - One In A Million,1520577411032797184,fmraizesnoar
Ne-Yo - One In A Million https://t.co/JnaIwbSQ1H,1520576618233794562,DreamRadio619
Ne-Yo - One In A Million (Clean),1520576273105494016,101TheVibeFM1
Now Ne-Yo - Miss Independent on BE@TFM,1520576244475215872,TheBigBeatFm
Ne-Yo - Sexy Love (Official Music Video) https://t.co/4AEJAeDDDo via @YouTube,1520575631389597696,zizjag2
Ne-Yo - So Sick,1520574825630253059,social_groove
50 Cent - Baby By Me Feat Ne-Yo,1520573248961978370,barsandhoops
#NowPlaying Do You (Remix) by Ne-Yo Feat. Mary J. Blige https://t.co/lHvUx4XdhF,1520567017769684996,nightshotradio
Ne-Yo - Miss Independent (86),1520565648195207172,jamz403Radio
"#NowPlaying ""She Got Her Own"" by Ne-Yo, Jamie Foxx, Fabolous on @TIDAL 

 https://t.co/FwjiVzS424",1520564963416416258,_IrmaB_
"#NowPlaying ""Stay Down"" by Ne-Yo, Yung Bleu on @TIDAL 

 https://t.co/wX21hW7agb",1520564520112078851,_IrmaB_
"#NowPlaying ""Love Songs (feat. Ne-Yo)"" by Fivio Foreign, Ne-Yo on @TIDAL 

 https://t.co/82umvC2MWf",1520563541488590849,_IrmaB_
"#NowPlaying ""Say It"" by Ne-Yo on @TIDAL 

 https://t.co/dihANDHBFZ",1520563268150083585,_IrmaB_
#NowPlaying Ne-Yo feat. Peedi Crakk - Stay With Me It'S UP UP UP!!! Listen live here: {https://t.co/CjZlGYrPTl},1520556628491259905,IAMDJSHOTGUNN
Ne-Yo - Nobody,1520554488217718784,radiocalabriafm
Ne-Yo - Let Me Love You (Until You Learn To Love Yourself) (Official Mus... https://t.co/HNIpxh4Epg via @YouTube,1520554232339963914,Vini__1998
If she re-recorded this today we’d be gagged all over again. Ne-Yo’s pen was penning too https://t.co/qAG4HC3kg4,1520552883980312581,HerSelections
Ne-yo power hour 🎶🙌,1520552331108044803,ngarciaofficial
Ne-Yo was out for blood in the late 2000’s it was banger after banger… the acoustic guitar against the eurodance beat likeeee it was such a vibe https://t.co/Bph9uzXtlU,1520546150654386176,feelingbonkers
"If nobody got me, early 2000’s Ne-Yo’s cap on his bald head got me",1520543521652064258,jihottea
"Ne-yo - Miss independent
Sean Kingston - Beautiful girls 
Iyaz - Replay 
Akon - Don't matter",1520541632713695232,thee021
#nowplaying Super High (feat. Ne-Yo) by Rick Ross https://t.co/LyzBcErzsm,1520539426023043077,hernofor3
"Jeezy, Ne-yo - The Glory https://t.co/PaOr8qxVdh",1520539237694820352,hoseokzips
Ne-Yo dominated the radio for a min!!  https://t.co/JKvsN4mC3K,1520538688140283904,ChanealDenise
"#NowPlaying Ne-Yo &amp; Jeremih - U 2 Luv (Clean) #BOOM885FM 
 TUNE IN -https://t.co/ootVlkJti5 https://t.co/iamIcFkOWb",1520530462065799171,Boom885Fm
what is ne-yo doing these days,1520527541567733763,RAYAARISM
"Now on The Beat: NO PLANS FOR LOVE (CLEAN REMIX) - D-NICE FEAT. SNOOP DOGG, NE-YO &amp; KENT JONES On 99.9 The Beat ABQ
 Buy song https://t.co/mFYlNSVqzm https://t.co/FCxNrQYGaK",1520523450850369536,99TheBeatABQ
"I grew up with a lot of ne-yo songs yet nowadays whenever I hear one of his songs, my mind immediately just goes “dino”. dino full ‘because of you’ cover when ;-; &lt;/3",1520522877841600512,Russvtrants_
"Claude Kelly, James Fauntleroy, Johnta Austin, The Dream and Ne-Yo are some of my all time favorite songwriters, the first 2 have unique voices too🔥 🔥 🔥",1520522626619392000,IAmMuzicJay
"#NowPlaying 
Ne-Yo - What If (Clean)
Listen Here: https://t.co/0ljlTYbGLX
 #GTVRadio #submit #music",1520521848911507460,radio_gtv
My son is listening to Ne-Yo and then an add came on saying you could be listening to an 8-track if you knew what those looked like and he literally said yeah I don’t know what those are 😂😂 but he listens to Ne-Yo so he gets a pass,1520511105659023363,JJAdoresJustin
NE-yo 🥺💨,1520506197274771456,moneysaveme
"Touch It -  Busta Rhymes Remix (Mary J. Blige, Ne-Yo, Lloyd Banks) https://t.co/wAp7zmiyYU via @YouTube

Still dope af 😩😩",1520503205087653888,janna_marie25
Ne-Yo’s music was ahead of it’s time. https://t.co/JzvK25DuUV,1520502850769489920,Atelena
"#NowPlaying Champagne Life by Ne-Yo

https://t.co/ToxkxEgyZ2

WBMN:The Best in R&amp;B
Black Movement Network https://t.co/PbPo6g5qsf",1520500320404660226,RadioBlackOn
nowplaying dance clubbing soul RnB Give Me Everything by Pitbull Ft Ne-Yo Give Me Everything by Pitbull Ft Ne-Yo on https://t.co/bpXp7hVmDG,1520497776760655872,RadDance
Now Playing: 'CLOSER' by 'NE-YO',1520497627619639297,3FMradiomusic
Ne-Yo - When You're Mad,1520495326733426690,partysavers101
Who is Clark Kent this was the Era of Ne-Yo https://t.co/HWEvK0DAhW,1520495054544117760,_grimmadventure
"Since we have fake Lil Durk and fake Drake now, I vote that @SavonSlvter goes out in public as fake Ne-Yo.",1520492188160905218,ImmaCallYouBack
Ne-Yo - So Sick https://t.co/JnaIwbSQ1H,1520491466472239104,DreamRadio619
Ne-Yo - Another Love Song,1520490988510269440,RadioWywm
Ne-Yo - When You're Mad,1520489752931311617,DigitalAnalogR1
rock pop dance classic hits now: Play Hard - DAVID GUETTA Feat. NE-YO &amp; AKON on https://t.co/euPh0ZZYk8,1520486200435478530,Musicstradio20
"Listening to Closer by Ne-Yo on @PandoraMusic
https://t.co/lYg7ve1KAs https://t.co/V84I7DPMKP",1520484537595179009,AcctHenry
#NowPlaying Right By My Side (Radio Edit) by Jadakiss F. Ne-Yo https://t.co/bbwdprXoJT,1520478656874876928,nightshotradio
"*Ne-Yo plays at brunch* 

Me and @SavonSlvter: https://t.co/ev3NKWa2w3",1520475419983687684,armonsadler
Rihanna &amp; Ne-Yo - Hate That I Love You is SEVERELY underrated and under appreciated tbh. *random tweet*,1520472369730658306,SashasUndrstudy
"On a scale of 1 to Ne-Yo not changing his voicemail, how down bad are you?",1520471859879415809,kn95blackmack
"🎶 Channeling: “you make me better.”
By Fabolous feat. Ne-Yo. That’s how they feel about you.",1520470400655925248,soulfulbeauty__
Ne-Yo - Let Me Love You (Until You Learn To Love Yourself) (Official Mus... https://t.co/0nbVXQtehZ via @YouTube,1520464452197433344,xJacquelineRose
"Now Playing on S.Swift Radio No Plans for Love (Remix) (Clean) by D-Nice ft Snoop Dogg, Ne-Yo, &amp; Kent Jones Listen live on https://t.co/dvtNmqwPvc https://t.co/FaWM1QGyjz",1520462529583067137,djseanswift1
Jadakiss ft Ne-Yo &amp; Nipsey Hussle - Ain't Nothin New (Clean),1520461179189084162,ReecRadio
"If you think Closer by Ne-Yo isn't a banger leave, i dont trust you at all if you dont like this banger https://t.co/lfeTTnXpHB https://t.co/GaRJwY4Upo",1520460244849098752,yuuki_screams
"Like Ne-Yo sang...

It's not about what you've done
It's about what you doing
It's all about where you going
No matter where you've been
Let's Go!",1520458041291952129,DnyLdn
D-Nice f. Ne-Yo &amp; Kent Jones - No Plans For Love,1520455941187121152,2raw4radio_com
Ne-Yo - So Sick (Official Music Video) https://t.co/ieh6C7MBfh via @YouTube,1520445924681687041,YozzaOfficial
The best Disco hiphop reggaeton electro music np Let's Go by Calvin Harris Ft. Ne-Yo Let's Go by Calvin Harris Ft. Ne-Yo on https://t.co/bpXp7hVmDG,1520445673434406913,RadDance
NE-YO remarries wife CRYSTAL RENAY just 2 years after filing for divorce https://t.co/JrFGeqQCET via @TheKenyanPost,1520442932024811521,TheKenyanPost
"Has R&amp;B somewhat receded from the forefront of music? 

Feel like we had two decades of people like Usher, Ne-Yo, Kelly Rowland, etc. ripping crooners - now that space is people like The Weeknd doing more pure play pop",1520440188484395008,GritGrowthCap
Ne-Yo - One In A Million (Official Music Video) https://t.co/s7z13T2Wkf via @YouTube,1520439951879557121,YozzaOfficial
"Now Playing ♪ ♪ ♪
Ne-Yo - So Sick | @NeYoCompound
#Hiphop #Pop #Afrobeat &amp; #Reggae
https://t.co/V2X1ZH1tYa",1520439512094150657,RadioYmr
Ne-Yo and that’s lady weren’t married ??? Why did I think they’ve been married for years.,1520433096117657602,JahelisWasHere
"Now Playing - Ne-Yo - Sexy Love (Clean)  

Listen in at https://t.co/3Upf52yfdz",1520432939133243394,WPMMRadio
Ne-Yo Ft. Jeremih - U 2 Luv,1520432119973130242,Queen_V_Blog
Melody Shari Attends Ne-Yo and Crystal's Wedding In Las Vegas! Beautiful... https://t.co/2vNv8kueCT via @YouTube,1520427426534281219,Stanley8Salina
Ne-Yo - So Sick,1520426070830469120,DigitalAnalogR1
Ne-Yo - Good Man,1520423372546576384,jqlmradio
Ne-Yo and Jeremih - U 2 Luv (Clean),1520420293633847296,gr8testdjsradio
I wonder what Ne-Yo was going through when he wrote ‘Mad’ cuz damn that shit was diamond level writing 😭,1520419938959253504,31Gr8
#NowPlaying The Game Feat. Ne-Yo - Gentleman's affair https://t.co/fyVqipezDN,1520418968397299719,DirectionMRC
I’m not sure there’s any man more perfect than Ne-Yo https://t.co/jx3upYGkyW,1520414375995133954,autlinebling
"Play Hard ft. Ne-Yo, Akon / David Guetta

https://t.co/3hjH9pzxzS",1520413111370805248,peche212
Ne-Yo getting old,1520412558066262017,ShesMelaninMade
Ne-Yo So Sick 👌🏿,1520410359580004352,JUSTDOITFRED
"this girl listens to r&amp;b khelani, tory lanez, lloyd, usher, ne-yo, etc .. she’s the one 🧏🏿",1520409967181778944,ashishcrl462
"Ne-Yo - One In A Million (Official Music Video) 
https://t.co/bGZNgarhAd via @YouTube",1520407351244718081,kathybai123
"[OnlyHitUS] #NowPlaying : No Plans for Love (with Ne-Yo &amp; Kent Jones)
 by D-Nice, Ne-Yo, Kent Jones Listen on the website: https://t.co/Q2ZfUngJan",1520406423527739392,OnlyHitNP
Calvin Harris ft. Ne-Yo - Let's Go (Radio Edit),1520401569543606273,bfmradionyc
Ne-Yo - Good Man,1520398549296558080,WBNCRadio
Ne-Yo - Because Of You / Learner’s Class https://t.co/h10DvRw2nq via @YouTube,1520398390542188544,PSLilyBoutique
Ne-Yo &amp; Jeremih - You To Love,1520397549164716032,wqtsradio
"ok but what if yeonjun does a cover of ""let me love you"" by ne-yo",1520393695396171778,moawafairy
How am I suppose to hear ne-yo again after lee chan sang because of you?? https://t.co/ws8Raw9ibc,1520381735795527681,yang_13sebong
"Celeb Couple Ne-Yo And Wife Crystal Renay Tie The Knot Again! #TheSauceKe

https://t.co/dNPNKu7LWd",1520378935648788480,TheSauceKe
"Now playing 🎵Benny Benassi feat Ne-Yo  -  Let Me Go 02.01.22
Listen here: https://t.co/lTNBlEsX5O 🏆NO.1 RADIO STATION 🚫NO COMERCIAL BREAKS 🔀 24hr NO REPEATING SONGS",1520378008686809091,dfmliveradio
"Escucha la Mejor Estacion  LMM URBAN RADIO: Because Of You by Ne-Yo! Tune in now. 

https://t.co/czmKU8Q1sh
Iphone App
https://t.co/TjWioRhPAq",1520374880008560640,LatinMixMasters
Ne-Yo feat. Yung Bleu - Stay Down (Clean),1520369523282653187,101TheVibeFM1
Ne-Yo - One In A Million (Official Music Video) https://t.co/VBtiAJe5JI via @YouTube,1520369161955909633,monsieur_lover
Ne-Yo ft Yung Bleu - Stay Down https://t.co/JnaIwbSQ1H,1520368314937229312,DreamRadio619
Ne-Yo - Crazy feat. Jay-Z (Clean),1520367060890566657,spinwaxradio
nowplaying dance clubbing soul RnB Let Me Love You by Ne-Yo Let Me Love You by Ne-Yo on https://t.co/bpXp7hVmDG,1520365020579774464,RadDance
Liked on YouTube: Ne-Yo - Miss Independent (Miss Universe) https://t.co/w9O9L2lEpM,1520363013945053184,kinglouixi
"Ne-Yo - Miss Independent Pt. 2 [She Got Her Own] (ft. Jamie Foxx, Fabolous) MAIN",1520361984067346432,DigitalAnalogR1
